S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
23,FMDBL,-,883,885,883,885,884.13,291,883,"257,283",2,2.00,2.00,0.23,0.23,0.10,0.00,0.00
24,GBBL,-,385,390,381,387,384.79,"5,463",385,"2,102,094",46,2.00,9.00,0.52,2.36,0.57,0.00,0.00
25,GBIME,-,419,427,419,421,422.71,"9,554",419,"4,038,529",31,2.00,8.00,0.48,1.91,-0.41,0.00,0.00
26,NGBBL,-,491,493,484,493,484.16,560,491,"271,130",2,2.00,9.00,0.41,1.86,1.79,0.00,0.00
27,GLICL,-,670,696,657,690,684.30,"2,248",670,"1,538,296",16,20.00,39.00,2.99,5.94,0.83,0.00,0.00
28,GMFIL,-,225,226,223,226,224.96,"5,150",225,"1,158,550",8,1.00,3.00,0.44,1.35,0.46,0.00,0.00
29,GRDBL,-,484,500,466,484,478.12,"1,281",484,"612,466",58,0.00,34.00,0.00,7.30,1.22,0.00,0.00
30,HAMRO,-,396,396,393,396,394.71,350,396,"138,150",2,0.00,3.00,0.00,0.76,0.32,0.00,0.00
31,ARUN,-,182,182,174,174,177.01,670,182,"118,600",8,-8.00,8.00,-4.40,4.60,-1.73,0.00,0.00
32,HBL,-,865,881,864,876,875.41,"1,866",865,"1,633,524",20,11.00,17.00,1.27,1.97,0.07,0.00,0.00
33,HGI,-,1250,1295,1251,1280,"1,275.68","1,174",1250,"1,497,650",16,30.00,44.00,2.40,3.52,0.34,0.00,0.00
34,HIDCL,-,220,224,220,222,221.86,"8,076",220,"1,791,734",64,2.00,4.00,0.91,1.82,0.06,0.00,0.00
35,ICFC,-,255,260,257,257,258.88,"1,808",255,"468,056",9,2.00,3.00,0.78,1.17,-0.73,0.00,0.00
36,NBIL,-,929,1021,947,1021,"1,018.41","4,583",929,"4,667,369",26,92.00,74.00,9.90,7.81,0.25,0.00,0.00
37,JBBL,-,261,276,266,270,269.88,"3,878",261,"1,046,613",12,9.00,10.00,3.45,3.76,0.04,0.00,0.00
38,JFL,-,226,233,223,227,227.89,"1,060",226,"241,560",6,1.00,10.00,0.44,4.48,-0.39,0.00,0.00
39,JSLBB,-,1779,1780,1780,1780,"1,780.00",40,1779,"71,200",1,1.00,0.00,0.06,0.00,0.00,0.00,0.00
40,KADBL,-,313,323,319,323,320.33,150,313,"48,050",2,10.00,4.00,3.19,1.25,0.83,0.00,0.00
41,KBBL,-,348,345,330,342,339.04,"7,151",348,"2,424,459",43,-6.00,15.00,-1.72,4.55,0.87,0.00,0.00
42,KBL,-,543,550,543,549,547.92,"31,046",543,"17,010,664",161,6.00,7.00,1.10,1.29,0.20,0.00,0.00
43,KEBL,-,566,555,555,555,555.00,20,566,"11,100",1,-11.00,0.00,-1.94,0.00,0.00,0.00,0.00
44,KMCDB,-,1476,1470,1450,1450,"1,459.69",97,1476,"141,590",2,-26.00,20.00,-1.76,1.38,-0.67,0.00,0.00
45,KNBL,-,535,536,535,536,535.71,34,535,"18,214",2,1.00,1.00,0.19,0.19,0.05,0.00,0.00
46,KRBL,-,271,298,276,298,294.59,"5,406",271,"1,592,547",49,27.00,22.00,9.96,7.97,1.14,0.00,0.00
47,LBL,-,700,714,700,700,703.58,"5,276",700,"3,712,090",30,0.00,14.00,0.00,2.00,-0.51,0.00,0.00
48,LFC,-,164,161,161,161,161.00,100,164,"16,100",1,-3.00,0.00,-1.83,0.00,0.00,0.00,0.00
49,LFLC,-,262,262,258,258,259.64,"1,100",262,"285,600",5,-4.00,4.00,-1.53,1.55,-0.63,0.00,0.00
50,LGIL,-,1274,1299,1255,1280,"1,280.88","6,025",1274,"7,717,300",37,6.00,44.00,0.47,3.51,-0.07,0.00,0.00
51,LICN,-,2410,2475,2425,2450,"2,442.60","1,464",2410,"3,575,970",11,40.00,50.00,1.66,2.06,0.30,0.00,0.00
52,LLBS,-,1140,1160,1150,1160,"1,157.75",271,1140,"313,750",4,20.00,10.00,1.75,0.87,0.19,0.00,0.00
53,MBL,-,402,413,400,407,402.91,"2,165",402,"872,299",20,5.00,13.00,1.24,3.25,1.01,0.00,0.00
54,MDB,-,500,505,492,492,497.45,"2,514",500,"1,250,580",16,-8.00,13.00,-1.60,2.64,-1.11,0.00,0.00
55,MEGA,-,484,489,480,484,483.89,"6,021",484,"2,913,514",49,0.00,9.00,0.00,1.88,0.02,0.00,0.00
56,MFIL,-,176,182,173,176,177.52,"1,680",176,"298,230",13,0.00,9.00,0.00,5.20,-0.86,0.00,0.00
57,MLBL,-,339,358,306,306,329.40,"9,577",339,"3,154,705",43,-33.00,52.00,-9.73,16.99,-7.65,0.00,0.00
58,MNBBL,-,787,797,782,790,786.57,"7,440",787,"5,852,100",29,3.00,15.00,0.38,1.92,0.43,0.00,0.00
59,NABIL,-,1510,1529,1510,1519,"1,516.75","1,389",1510,"2,106,767",21,9.00,19.00,0.60,1.26,0.15,0.00,0.00
60,NABILP,-,1130,1158,1138,1138,"1,141.13","1,200",1130,"1,369,350",10,8.00,20.00,0.71,1.76,-0.27,0.00,0.00
61,NBB,-,726,735,726,732,731.59,"8,524",726,"6,236,104",40,6.00,9.00,0.83,1.24,0.06,0.00,0.00
62,NBF1,-,19.1,19.2,19,19.2,19.17,"6,000",19.1,"115,000",2,0.10,0.20,0.52,1.05,0.17,0.00,0.00
63,NBL,-,396,400,396,396,396.46,"1,846",396,"731,872",12,0.00,4.00,0.00,1.01,-0.12,0.00,0.00
64,NGPL,-,299,299,277,282,287.70,"1,009",299,"290,292",50,-17.00,22.00,-5.69,7.94,-2.02,0.00,0.00
65,NHPC,-,141,141,138,138,140.20,"3,910",141,"548,190",6,-3.00,3.00,-2.13,2.17,-1.60,0.00,0.00
66,NIB,-,702,710,705,706,708.53,"8,071",702,"5,718,567",106,4.00,5.00,0.57,0.71,-0.36,0.00,0.00
67,NIBPO,-,640,663,643,650,651.91,"1,412",640,"920,500",10,10.00,20.00,1.56,3.11,-0.29,0.00,0.00
68,NICA,-,497,503,491,503,496.84,"12,959",497,"6,438,597",78,6.00,12.00,1.21,2.44,1.22,0.00,0.00
69,NICL,-,830,862,819,819,830.06,"2,936",830,"2,437,056",15,-11.00,43.00,-1.33,5.25,-1.35,0.00,0.00
70,NIL,-,819,842,810,820,825.62,"1,688",819,"1,393,640",20,1.00,32.00,0.12,3.95,-0.68,0.00,0.00
71,NLBBL,-,1400,1428,1400,1428,"1,416.55",168,1400,"237,980",3,28.00,28.00,2.00,2.00,0.80,0.00,0.00
72,NLG,-,1210,1235,1234,1235,"1,234.27",188,1210,"232,042",4,25.00,1.00,2.07,0.08,0.06,0.00,0.00
73,NLIC,-,2654,2785,2654,2773,"2,707.87","10,638",2654,"28,806,346",98,119.00,131.00,4.48,4.94,2.35,0.00,0.00
74,NLICL,-,1995,2020,2000,2000,"2,006.18","2,384",1995,"4,782,740",16,5.00,20.00,0.25,1.00,-0.31,0.00,0.00
75,NMB,-,499,505,496,503,500.69,"9,804",499,"4,908,746",37,4.00,9.00,0.80,1.81,0.46,0.00,0.00
76,NMBSF1,-,12.26,12.26,12.26,12.26,12.26,"5,000",12.26,"61,300",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
77,NTC,-,696,698,694,698,695.62,"8,260",696,"5,745,830",13,2.00,4.00,0.29,0.58,0.34,0.00,0.00
78,NUBL,-,1270,1310,1285,1310,"1,298.48",560,1270,"727,150",6,40.00,25.00,3.15,1.95,0.88,0.00,0.00
79,OHL,-,479,470,470,470,470.00,92,479,"43,240",1,-9.00,0.00,-1.88,0.00,0.00,0.00,0.00
80,PCBL,-,490,508,490,508,497.43,"9,553",490,"4,751,968",65,18.00,18.00,3.67,3.67,2.08,0.00,0.00
81,PFL,-,227,227,225,225,226.90,210,227,"47,650",2,-2.00,2.00,-0.88,0.89,-0.85,0.00,0.00
82,PIC,-,1370,1416,1355,1416,"1,389.87","1,757",1370,"2,441,995",20,46.00,61.00,3.36,4.50,1.85,0.00,0.00
83,PICL,-,1130,1150,1130,1150,"1,145.60",500,1130,"572,800",5,20.00,20.00,1.77,1.77,0.38,0.00,0.00
84,PLIC,-,1576,1630,1563,1630,"1,609.07","2,187",1576,"3,519,030",11,54.00,67.00,3.43,4.29,1.28,0.00,0.00
85,PRIN,-,1069,1090,1065,1070,"1,075.58","2,010",1069,"2,161,910",11,1.00,25.00,0.09,2.35,-0.52,0.00,0.00
86,RBBBL,-,362,356,350,350,351.81,378,362,"132,984",5,-12.00,6.00,-3.31,1.71,-0.52,0.00,0.00
87,RHPC,-,223,226,223,226,223.90,40,223,"8,956",2,3.00,3.00,1.35,1.35,0.93,0.00,0.00
88,RLFL,-,216,212,212,212,212.00,100,216,"21,200",2,-4.00,0.00,-1.85,0.00,0.00,0.00,0.00
89,RMDC,-,595,618,590,590,598.21,240,595,"143,570",6,-5.00,28.00,-0.84,4.75,-1.39,0.00,0.00
90,SADBL,-,328,336,330,332,332.56,783,328,"260,398",14,4.00,6.00,1.22,1.82,-0.17,0.00,0.00
91,SAFL,-,245,256,245,249,248.98,"2,234",245,"556,214",11,4.00,11.00,1.63,4.49,0.01,0.00,0.00
92,SAJHA,-,253,253,245,245,250.21,263,253,"65,804",8,-8.00,8.00,-3.16,3.27,-2.12,0.00,0.00
93,SANIMA,-,526,534,522,527,527.64,"9,052",526,"4,776,171",57,1.00,12.00,0.19,2.30,-0.12,0.00,0.00
94,SBI,-,1400,1428,1400,1410,"1,418.59","2,087",1400,"2,960,595",21,10.00,28.00,0.71,2.00,-0.61,0.00,0.00
95,SBL,-,980,985,976,979,980.75,"7,958",980,"7,804,780",58,-1.00,9.00,-0.10,0.92,-0.18,0.00,0.00
96,SCB,-,1895,1932,1900,1915,"1,910.32","1,874",1895,"3,579,944",25,20.00,32.00,1.06,1.68,0.24,0.00,0.00
97,SDBL,-,320,315,314,314,314.06,"2,130",320,"668,950",4,-6.00,1.00,-1.88,0.32,-0.02,0.00,0.00
98,SEOS,-,11.77,11.9,11.85,11.9,11.89,"15,270",11.77,"181,613",2,0.13,0.05,1.10,0.42,0.06,0.00,0.00
99,SETI,-,221,217,217,217,217.00,10,221,"2,170",1,-4.00,0.00,-1.81,0.00,0.00,0.00,0.00
100,SHINE,-,353,350,340,344,343.59,"3,896",353,"1,338,640",13,-9.00,10.00,-2.55,2.94,0.12,0.00,0.00
101,SHPC,-,785,805,784,804,796.27,"3,227",785,"2,569,558",17,19.00,21.00,2.42,2.68,0.96,0.00,0.00
102,SIC,-,1140,1162,1162,1162,"1,162.00",414,1140,"481,068",3,22.00,0.00,1.93,0.00,0.00,0.00,0.00
103,SICL,-,2055,2096,2055,2085,"2,078.90","1,724",2055,"3,584,028",26,30.00,41.00,1.46,2.00,0.29,0.00,0.00
104,SIL,-,1305,1325,1310,1320,"1,319.98","1,090",1305,"1,438,780",9,15.00,15.00,1.15,1.15,0.00,0.00,0.00
105,SKBBL,-,1025,1024,1010,1024,"1,020.99",728,1025,"743,280",5,-1.00,14.00,-0.10,1.39,0.29,0.00,0.00
106,SKDBL,-,295,300,295,295,296.39,180,295,"53,350",4,0.00,5.00,0.00,1.69,-0.47,0.00,0.00
107,SLICL,-,680,685,673,685,682.28,"1,599",680,"1,090,962",9,5.00,12.00,0.74,1.78,0.40,0.00,0.00
108,SRBL,-,488,495,480,486,486.65,"3,717",488,"1,808,864",24,-2.00,15.00,-0.41,3.13,-0.13,0.00,0.00
109,SWBBL,-,1274,1297,1285,1285,"1,294.23",260,1274,"336,500",5,11.00,12.00,0.86,0.93,-0.72,0.00,0.00
110,SYFL,-,140,140,140,140,140.00,30,140,"4,200",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
111,TDBL,-,414,425,404,405,410.95,"5,000",414,"2,054,750",23,-9.00,21.00,-2.17,5.20,-1.47,0.00,0.00
112,TNBL,-,359,352,350,350,350.79,346,359,"121,372",2,-9.00,2.00,-2.51,0.57,-0.22,0.00,0.00
113,UIC,-,1099,1139,1105,1120,"1,115.31","1,220",1099,"1,360,680",11,21.00,34.00,1.91,3.08,0.42,0.00,0.00
114,VSDBL,-,180,187,180,180,182.35,"12,672",180,"2,310,768",38,0.00,7.00,0.00,3.89,-1.31,0.00,0.00
115,WDBL,-,280,280,280,280,280.00,193,280,"54,040",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
116,WOMI,-,1294,1319,1280,1280,"1,300.39",148,1294,"192,458",5,-14.00,39.00,-1.08,3.05,-1.59,0.00,0.00
117,YETI,-,277,281,274,279,278.97,"1,869",277,"521,401",11,2.00,7.00,0.72,2.55,0.01,0.00,0.00
