S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
74,NGPL,-,333,333,321,326,326.55,679,333,"221,725",19,-7.00,12.00,-2.10,3.74,-0.17,0.00,0.00
75,NHPC,-,146,148,141,141,143.49,"28,750",146,"4,125,200",26,-5.00,7.00,-3.42,4.96,-1.76,0.00,0.00
76,NIB,-,769,780,765,765,771.04,"17,183",769,"13,248,738",169,-4.00,15.00,-0.52,1.96,-0.79,0.00,0.00
77,NIBLPF,-,10.1,10.1,10.1,10.1,10.10,"4,545",10.1,"45,905",3,0.00,0.00,0.00,0.00,-0.00,0.00,0.00
78,NIBPO,-,674,676,666,670,671.21,"3,200",674,"2,147,875",12,-4.00,10.00,-0.59,1.50,-0.18,0.00,0.00
79,NIBSF1,-,12.35,12.34,12.1,12.34,12.20,"30,000",12.35,"365,900",3,-0.01,0.24,-0.08,1.98,1.16,0.00,0.00
80,NICA,-,470,483,466,472,472.64,"8,925",470,"4,218,345",46,2.00,17.00,0.43,3.65,-0.14,0.00,0.00
81,NICL,-,1440,1468,1441,1446,"1,456.25","3,685",1440,"5,366,290",16,6.00,27.00,0.42,1.87,-0.71,0.00,0.00
82,NIL,-,1170,1227,1189,1189,"1,199.44","5,291",1170,"6,346,227",56,19.00,38.00,1.62,3.20,-0.88,0.00,0.00
83,NLBBL,-,1396,1400,1385,1385,"1,392.26",234,1396,"325,790",5,-11.00,15.00,-0.79,1.08,-0.52,0.00,0.00
84,NLG,-,1650,1670,1635,1650,"1,641.04","5,054",1650,"8,293,800",13,0.00,35.00,0.00,2.14,0.54,0.00,0.00
85,NLIC,-,2283,2327,2280,2285,"2,294.12","9,392",2283,"21,546,392",132,2.00,47.00,0.09,2.06,-0.40,0.00,0.00
86,NLICL,-,2416,2455,2420,2440,"2,432.73","3,266",2416,"7,945,280",27,24.00,35.00,0.99,1.45,0.30,0.00,0.00
87,NLICP,-,1566,1535,1446,1446,"1,490.25","4,000",1566,"5,961,000",4,-120.00,89.00,-7.66,6.15,-3.06,0.00,0.00
88,NMB,-,604,623,603,604,613.85,"10,839",604,"6,653,495",33,0.00,20.00,0.00,3.32,-1.63,0.00,0.00
89,NMBHF1,-,10.05,10.1,10.04,10.04,10.09,"16,825",10.05,"169,734",5,-0.01,0.06,-0.10,0.60,-0.48,0.00,0.00
90,NMBMF,-,2975,2975,2845,2845,"2,925.84",190,2975,"555,910",4,-130.00,130.00,-4.37,4.57,-2.84,0.00,0.00
91,NMBSF1,-,13.5,13.6,13.5,13.55,13.57,"33,110",13.5,"449,385",7,0.05,0.10,0.37,0.74,-0.17,0.00,0.00
92,NNLB,-,2671,2620,2517,2517,"2,578.84","1,630",2671,"4,203,510",12,-154.00,103.00,-5.77,4.09,-2.46,0.00,0.00
93,NTC,-,660,651,646,650,649.22,"5,705",660,"3,703,810",19,-10.00,5.00,-1.52,0.77,0.12,0.00,0.00
94,NUBL,-,2007,2035,2001,2020,"2,022.70",256,2007,"517,810",4,13.00,34.00,0.65,1.70,-0.13,0.00,0.00
95,OHL,-,747,760,734,734,735.26,"1,015",747,"746,290",9,-13.00,26.00,-1.74,3.54,-0.17,0.00,0.00
96,PCBL,-,447,458,448,452,451.82,"6,006",447,"2,713,611",32,5.00,10.00,1.12,2.23,0.04,0.00,0.00
97,PFL,-,268,263,263,263,263.00,300,268,"78,900",2,-5.00,0.00,-1.87,0.00,0.00,0.00,0.00
98,PIC,-,1660,1660,1650,1650,"1,653.84","1,808",1660,"2,990,145",8,-10.00,10.00,-0.60,0.61,-0.23,0.00,0.00
99,PICL,-,1430,1515,1457,1502,"1,490.03","5,449",1430,"8,119,157",48,72.00,58.00,5.03,3.98,0.80,0.00,0.00
100,PLIC,-,2578,2571,2540,2570,"2,552.65","4,765",2578,"12,163,384",43,-8.00,31.00,-0.31,1.22,0.68,0.00,0.00
101,PRIN,-,1160,1183,1150,1150,"1,158.36","2,182",1160,"2,527,542",23,-10.00,33.00,-0.86,2.87,-0.73,0.00,0.00
102,PROFL,-,213,234,217,234,230.40,"3,780",213,"870,920",13,21.00,17.00,9.86,7.83,1.54,0.00,0.00
103,PRVU,-,425,435,418,427,425.40,"25,016",425,"10,641,691",102,2.00,17.00,0.47,4.07,0.38,0.00,0.00
104,PURBL,-,421,420,416,416,418.23,171,421,"71,518",3,-5.00,4.00,-1.19,0.96,-0.54,0.00,0.00
105,RBCL,-,15000,15000,14700,14750,"14,775.91",110,15000,"1,625,350",9,-250.00,300.00,-1.67,2.04,-0.18,0.00,0.00
106,RBCLPO,-,13000,13030,12900,12900,"12,970.89",348,13000,"4,513,868",14,-100.00,130.00,-0.77,1.01,-0.55,0.00,0.00
107,RHPC,-,241,245,217,217,225.74,"10,646",241,"2,403,249",34,-24.00,28.00,-9.96,12.90,-4.03,0.00,0.00
108,RLFL,-,231,227,219,223,221.50,"1,022",231,"226,377",10,-8.00,8.00,-3.46,3.65,0.67,0.00,0.00
109,RMDC,-,845,840,830,839,836.15,"1,678",845,"1,403,052",16,-6.00,10.00,-0.71,1.20,0.34,0.00,0.00
110,SADBL,-,518,520,490,500,504.43,"35,425",518,"17,869,500",147,-18.00,30.00,-3.47,6.12,-0.89,0.00,0.00
111,SANIMA,-,465,474,456,461,459.75,"38,099",465,"17,516,176",77,-4.00,18.00,-0.86,3.95,0.27,0.00,0.00
112,SBBLJ,-,385,392,383,383,387.28,"1,309",385,"506,947",7,-2.00,9.00,-0.52,2.35,-1.12,0.00,0.00
113,SBI,-,1062,1103,1060,1065,"1,068.65","5,328",1062,"5,693,792",55,3.00,43.00,0.28,4.06,-0.34,0.00,0.00
114,SBL,-,685,699,678,678,684.93,"12,987",685,"8,895,197",71,-7.00,21.00,-1.02,3.10,-1.02,0.00,0.00
115,SCB,-,2308,2360,2310,2340,"2,348.48","9,505",2308,"22,322,283",115,32.00,50.00,1.39,2.16,-0.36,0.00,0.00
116,SEOS,-,12.4,12.5,12.35,12.5,12.46,"11,000",12.4,"137,100",3,0.10,0.15,0.81,1.21,0.29,0.00,0.00
117,SFFIL,-,605,615,571,571,593.20,250,605,"148,300",5,-34.00,44.00,-5.62,7.71,-3.89,0.00,0.00
118,SHBL,-,580,591,570,570,576.66,555,580,"320,045",9,-10.00,21.00,-1.72,3.68,-1.17,0.00,0.00
119,SHINE,-,455,460,451,455,453.65,"1,400",455,"635,110",11,0.00,9.00,0.00,2.00,0.30,0.00,0.00
120,SHL,-,357,371,350,360,361.25,"19,379",357,"7,000,727",39,3.00,21.00,0.84,6.00,-0.35,0.00,0.00
121,SHPC,-,1195,1214,1185,1189,"1,203.28","15,466",1195,"18,609,962",101,-6.00,29.00,-0.50,2.45,-1.20,0.00,0.00
122,SIC,-,1635,1625,1605,1611,"1,617.28",795,1635,"1,285,735",6,-24.00,20.00,-1.47,1.25,-0.39,0.00,0.00
123,SICL,-,2075,2160,2081,2125,"2,135.24","3,527",2075,"7,530,981",46,50.00,79.00,2.41,3.80,-0.48,0.00,0.00
124,SIL,-,1600,1624,1585,1585,"1,605.53","1,470",1600,"2,360,130",17,-15.00,39.00,-0.94,2.46,-1.30,0.00,0.00
125,SINDU,-,395,418,389,400,400.81,"3,567",395,"1,429,705",16,5.00,29.00,1.27,7.46,-0.20,0.00,0.00
126,SKBBL,-,1604,1630,1597,1600,"1,612.18","1,373",1604,"2,213,529",16,-4.00,33.00,-0.25,2.07,-0.76,0.00,0.00
127,SKDBL,-,416,432,424,432,425.74,92,416,"39,168",3,16.00,8.00,3.85,1.89,1.45,0.00,0.00
128,SLBBL,-,2600,2610,2551,2559,"2,568.08","1,541",2600,"3,957,416",17,-41.00,59.00,-1.58,2.31,-0.35,0.00,0.00
129,SLICL,-,1237,1285,1232,1255,"1,249.71","2,571",1237,"3,212,993",25,18.00,53.00,1.46,4.30,0.42,0.00,0.00
130,SMFDB,-,2840,2860,2805,2840,"2,829.33",300,2840,"848,800",4,0.00,55.00,0.00,1.96,0.38,0.00,0.00
131,SRBL,-,430,440,431,432,433.73,"11,802",430,"5,118,851",69,2.00,9.00,0.47,2.09,-0.40,0.00,0.00
132,SWBBL,-,1930,1955,1943,1955,"1,949.16",670,1930,"1,305,940",11,25.00,12.00,1.30,0.62,0.30,0.00,0.00
133,SYFL,-,165,181,168,176,176.50,"25,790",165,"4,551,925",80,11.00,13.00,6.67,7.74,-0.28,0.00,0.00
134,TNBL,-,380,380,380,380,380.00,93,380,"35,340",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
135,TRH,-,258,275,255,275,264.87,"7,910",258,"2,095,160",24,17.00,20.00,6.59,7.84,3.68,0.00,0.00
136,UFL,-,312,306,306,306,306.00,200,312,"61,200",2,-6.00,0.00,-1.92,0.00,0.00,0.00,0.00
137,UIC,-,1565,1589,1550,1570,"1,571.06","2,827",1565,"4,441,390",31,5.00,39.00,0.32,2.52,-0.07,0.00,0.00
138,VLBS,-,1495,1504,1470,1504,"1,486.33","1,628",1495,"2,419,750",14,9.00,34.00,0.60,2.31,1.17,0.00,0.00
139,WOMI,-,2100,2142,2050,2068,"2,086.80","1,385",2100,"2,890,214",29,-32.00,92.00,-1.52,4.49,-0.91,0.00,0.00
