S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
20,GBBL,-,312,324,315,317,319.48,"3,335",312,"1,065,466",19,5.00,9.00,1.60,2.86,-0.78,0.00,0.00
21,GBIME,-,399,399,390,395,392.54,"19,295",399,"7,574,039",85,-4.00,9.00,-1.00,2.31,0.62,0.00,0.00
22,NGBBL,-,490,500,490,498,495.63,"1,440",490,"713,700",8,8.00,10.00,1.63,2.04,0.48,0.00,0.00
23,RMFL,-,1035,1035,980,980,"1,005.34",437,1035,"439,333",23,-55.00,55.00,-5.31,5.61,-2.59,0.00,0.00
24,GLICL,-,613,613,590,605,604.19,"2,121",613,"1,281,494",16,-8.00,23.00,-1.31,3.90,0.13,0.00,0.00
25,GMFIL,-,206,205,195,195,199.04,"3,710",206,"738,425",17,-11.00,10.00,-5.34,5.13,-2.07,0.00,0.00
26,GRDBL,-,470,471,471,471,471.00,298,470,"140,358",10,1.00,0.00,0.21,0.00,0.00,0.00,0.00
27,HAMRO,-,393,407,400,407,400.47,150,393,"60,070",2,14.00,7.00,3.56,1.75,1.61,0.00,0.00
28,ARUN,-,161,167,162,167,164.35,570,161,"93,680",7,6.00,5.00,3.73,3.09,1.59,0.00,0.00
29,HBL,-,851,859,835,835,846.14,"2,852",851,"2,413,196",34,-16.00,24.00,-1.88,2.87,-1.33,0.00,0.00
30,HGI,-,1085,1100,1035,1035,"1,041.22","5,815",1085,"6,054,706",53,-50.00,65.00,-4.61,6.28,-0.60,0.00,0.00
31,HIDCL,-,195,199,191,193,193.70,"45,932",195,"8,897,035",259,-2.00,8.00,-1.03,4.19,-0.36,0.00,0.00
32,ICFC,-,238,241,234,241,238.04,"2,110",238,"502,274",10,3.00,7.00,1.26,2.99,1.23,0.00,0.00
33,NBIL,-,890,890,874,885,885.61,"1,498",890,"1,326,650",8,-5.00,16.00,-0.56,1.83,-0.07,0.00,0.00
34,JBBL,-,258,260,255,258,257.98,885,258,"228,311",11,0.00,5.00,0.00,1.96,0.01,0.00,0.00
35,JEFL,-,178,181,181,181,181.00,10,178,"1,810",1,3.00,0.00,1.69,0.00,0.00,0.00,0.00
36,JFL,-,218,222,222,222,222.00,100,218,"22,200",1,4.00,0.00,1.83,0.00,0.00,0.00,0.00
37,JSLBB,-,1575,1606,1575,1581,"1,588.78",90,1575,"142,990",8,6.00,31.00,0.38,1.97,-0.49,0.00,0.00
38,KBBL,-,294,302,294,300,298.67,"7,078",294,"2,114,006",34,6.00,8.00,2.04,2.72,0.44,0.00,0.00
39,KBL,-,510,515,506,515,511.42,"8,313",510,"4,251,433",48,5.00,9.00,0.98,1.78,0.70,0.00,0.00
40,KKHC,-,213,210,202,209,206.29,"1,627",213,"335,638",114,-4.00,8.00,-1.88,3.96,1.30,0.00,0.00
41,KMCDB,-,1490,1480,1400,1444,"1,409.17",812,1490,"1,144,250",13,-46.00,80.00,-3.09,5.71,2.41,0.00,0.00
42,KMCDBP,-,800,800,800,800,800.00,"6,000",800,"4,800,000",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
43,KMFL,-,1632,1632,1600,1600,"1,613.71",350,1632,"564,800",6,-32.00,32.00,-1.96,2.00,-0.86,0.00,0.00
44,KNBL,-,530,520,520,520,520.00,100,530,"52,000",1,-10.00,0.00,-1.89,0.00,0.00,0.00,0.00
45,KRBL,-,275,271,265,265,270.31,612,275,"165,430",8,-10.00,6.00,-3.64,2.26,-2.00,0.00,0.00
46,LBL,-,702,704,695,696,699.52,"6,791",702,"4,750,423",48,-6.00,9.00,-0.85,1.29,-0.51,0.00,0.00
47,LFC,-,180,183,183,183,183.00,10,180,"1,830",1,3.00,0.00,1.67,0.00,0.00,0.00,0.00
48,LGIL,-,1070,1070,1049,1056,"1,058.52","1,290",1070,"1,365,490",20,-14.00,21.00,-1.31,2.00,-0.24,0.00,0.00
49,LICN,-,2150,2120,2100,2120,"2,103.31","1,661",2150,"3,493,600",16,-30.00,20.00,-1.40,0.95,0.79,0.00,0.00
50,LLBS,-,965,965,925,938,943.57,"1,262",965,"1,190,785",26,-27.00,40.00,-2.80,4.32,-0.59,0.00,0.00
51,LVF1,-,11.2,11.15,10.98,11.15,11.05,"6,500",11.2,"71,855",3,-0.05,0.17,-0.45,1.55,0.86,0.00,0.00
52,MBL,-,360,368,357,364,362.43,"11,881",360,"4,306,058",51,4.00,11.00,1.11,3.08,0.43,0.00,0.00
53,MDB,-,470,465,465,465,465.00,88,470,"40,920",2,-5.00,0.00,-1.06,0.00,0.00,0.00,0.00
54,MFIL,-,162,162,159,160,160.45,"1,325",162,"212,600",9,-2.00,3.00,-1.23,1.89,-0.28,0.00,0.00
55,MLBBL,-,686,686,673,686,678.19,54,686,"36,622",3,0.00,13.00,0.00,1.93,1.14,0.00,0.00
56,MLBL,-,234,234,228,232,231.04,"2,431",234,"561,658",22,-2.00,6.00,-0.85,2.63,0.41,0.00,0.00
57,MMDBL,-,680,700,690,698,696.18,66,680,"45,948",4,18.00,10.00,2.65,1.45,0.26,0.00,0.00
58,MNBBL,-,714,708,700,705,701.55,"3,377",714,"2,369,151",21,-9.00,8.00,-1.26,1.14,0.49,0.00,0.00
59,MSMBS,-,701,701,651,651,678.63,270,701,"183,230",11,-50.00,50.00,-7.13,7.68,-4.24,0.00,0.00
60,NABIL,-,1420,1422,1400,1405,"1,405.59","7,394",1420,"10,392,930",70,-15.00,22.00,-1.06,1.57,-0.04,0.00,0.00
61,NABILP,-,1010,1020,999,1005,"1,002.41","7,940",1010,"7,959,120",28,-5.00,21.00,-0.50,2.10,0.26,0.00,0.00
62,NBB,-,645,657,637,649,645.12,"11,854",645,"7,647,279",102,4.00,20.00,0.62,3.14,0.60,0.00,0.00
63,NBBL,-,1960,1930,1921,1921,"1,928.71",70,1960,"135,010",2,-39.00,9.00,-1.99,0.47,-0.40,0.00,0.00
64,NBF1,-,16.5,16.22,16.21,16.21,16.21,"114,555",16.5,"1,856,987",6,-0.29,0.01,-1.76,0.06,-0.00,0.00,0.00
65,NBL,-,352,370,359,369,364.24,"24,053",352,"8,761,165",93,17.00,11.00,4.83,3.06,1.29,0.00,0.00
66,NEF,-,10.6,10.64,10.4,10.47,10.43,"299,007",10.6,"3,119,784",37,-0.13,0.24,-1.23,2.31,0.35,0.00,0.00
67,NGPL,-,262,265,260,265,263.62,"1,540",262,"405,970",67,3.00,5.00,1.15,1.92,0.52,0.00,0.00
68,NHPC,-,130,132,128,129,128.45,"6,590",130,"846,500",16,-1.00,4.00,-0.77,3.13,0.42,0.00,0.00
69,NIB,-,675,680,665,678,672.72,"15,414",675,"10,369,293",229,3.00,15.00,0.44,2.26,0.78,0.00,0.00
70,NIBPO,-,581,589,585,589,587.95,"1,837",581,"1,080,057",3,8.00,4.00,1.38,0.68,0.18,0.00,0.00
71,NIBSF1,-,11.2,11.2,10.6,10.6,10.85,"16,490",11.2,"178,990",4,-0.60,0.60,-5.36,5.66,-2.40,0.00,0.00
72,NICA,-,460,463,434,458,449.15,"11,518",460,"5,173,284",61,-2.00,29.00,-0.43,6.68,1.93,0.00,0.00
73,NICL,-,722,721,706,706,710.56,"1,162",722,"825,674",9,-16.00,15.00,-2.22,2.12,-0.65,0.00,0.00
74,NIL,-,690,684,671,684,675.54,"1,379",690,"931,566",15,-6.00,13.00,-0.87,1.94,1.24,0.00,0.00
75,NLBBL,-,1314,1315,1295,1314,"1,300.86",350,1314,"455,300",9,0.00,20.00,0.00,1.54,1.00,0.00,0.00
76,NLG,-,1065,1045,1015,1040,"1,023.61","2,976",1065,"3,046,270",29,-25.00,30.00,-2.35,2.96,1.58,0.00,0.00
77,NLIC,-,2285,2330,2280,2295,"2,292.62","9,049",2285,"20,745,887",21,10.00,50.00,0.44,2.19,0.10,0.00,0.00
78,NLICL,-,1755,1800,1755,1800,"1,777.35","4,189",1755,"7,445,304",40,45.00,45.00,2.56,2.56,1.26,0.00,0.00
79,NMB,-,467,466,454,465,461.95,"2,049",467,"946,526",22,-2.00,12.00,-0.43,2.64,0.66,0.00,0.00
80,NMBHF1,-,10.3,10.32,10.1,10.32,10.20,"6,599",10.3,"67,338",5,0.02,0.22,0.19,2.18,1.12,0.00,0.00
81,NMBMF,-,1500,1505,1500,1502,"1,503.27",92,1500,"138,301",4,2.00,5.00,0.13,0.33,-0.08,0.00,0.00
82,NMBSF1,-,11.41,11.35,11.19,11.19,11.25,"164,496",11.41,"1,849,915",21,-0.22,0.16,-1.93,1.43,-0.50,0.00,0.00
83,NTC,-,665,670,660,670,660.75,"29,955",665,"19,792,760",27,5.00,10.00,0.75,1.52,1.38,0.00,0.00
84,OHL,-,479,470,470,470,470.00,5,479,"2,350",1,-9.00,0.00,-1.88,0.00,0.00,0.00,0.00
85,PCBL,-,378,379,367,375,373.70,"9,933",378,"3,711,980",80,-3.00,12.00,-0.79,3.27,0.35,0.00,0.00
86,PFL,-,216,220,220,220,220.00,130,216,"28,600",2,4.00,0.00,1.85,0.00,0.00,0.00,0.00
87,PIC,-,1141,1142,1120,1127,"1,129.40",822,1141,"928,370",10,-14.00,22.00,-1.23,1.96,-0.21,0.00,0.00
88,PICL,-,1000,999,970,970,977.30,"1,794",1000,"1,753,270",12,-30.00,29.00,-3.00,2.99,-0.75,0.00,0.00
89,PLIC,-,1400,1400,1370,1399,"1,377.70","1,665",1400,"2,293,864",15,-1.00,30.00,-0.07,2.19,1.52,0.00,0.00
90,PRIN,-,900,900,885,885,889.70,"2,189",900,"1,947,560",24,-15.00,15.00,-1.67,1.69,-0.53,0.00,0.00
91,PROFL,-,172,169,166,166,168.95,"1,680",172,"283,830",2,-6.00,3.00,-3.49,1.81,-1.77,0.00,0.00
92,PRVU,-,301,306,298,300,300.32,"73,634",301,"22,114,104",292,-1.00,8.00,-0.33,2.68,-0.11,0.00,0.00
93,PURBL,-,295,300,300,300,300.00,90,295,"27,000",1,5.00,0.00,1.69,0.00,0.00,0.00,0.00
94,RBBBL,-,360,360,349,349,350.93,744,360,"261,095",15,-11.00,11.00,-3.06,3.15,-0.55,0.00,0.00
95,RBCL,-,12000,11960,11760,11960,"11,806.51",43,12000,"507,680",3,-40.00,200.00,-0.33,1.70,1.28,0.00,0.00
96,RBCLPO,-,11825,12000,11589,12000,"11,892.18",110,11825,"1,308,140",4,175.00,411.00,1.48,3.55,0.90,0.00,0.00
97,RHPC,-,205,202,200,200,200.25,485,205,"97,122",4,-5.00,2.00,-2.44,1.00,-0.13,0.00,0.00
98,RLFL,-,184,182,180,180,181.18,881,184,"159,620",14,-4.00,2.00,-2.17,1.11,-0.66,0.00,0.00
99,RMDC,-,545,558,537,558,542.58,"1,712",545,"928,899",12,13.00,21.00,2.39,3.91,2.76,0.00,0.00
100,SADBL,-,299,300,300,300,300.00,285,299,"85,500",1,1.00,0.00,0.33,0.00,0.00,0.00,0.00
101,SAFL,-,225,233,229,230,230.09,"2,121",225,"488,029",15,5.00,4.00,2.22,1.75,-0.04,0.00,0.00
102,SAJHA,-,236,233,233,233,233.00,44,236,"10,252",4,-3.00,0.00,-1.27,0.00,0.00,0.00,0.00
103,SANIMA,-,476,480,467,474,472.95,"14,526",476,"6,870,071",91,-2.00,13.00,-0.42,2.78,0.22,0.00,0.00
104,SBBLJ,-,291,291,285,291,287.49,"2,720",291,"781,970",8,0.00,6.00,0.00,2.11,1.21,0.00,0.00
105,SBI,-,1075,1083,1070,1070,"1,076.66","6,084",1075,"6,550,407",58,-5.00,13.00,-0.47,1.21,-0.62,0.00,0.00
106,SBL,-,620,630,612,615,619.42,"7,500",620,"4,645,651",59,-5.00,18.00,-0.81,2.94,-0.72,0.00,0.00
107,SCB,-,2051,2050,2010,2044,"2,028.98","1,686",2051,"3,420,868",23,-7.00,40.00,-0.34,1.99,0.73,0.00,0.00
108,SDBL,-,290,295,290,290,290.19,717,290,"208,065",4,0.00,5.00,0.00,1.72,-0.06,0.00,0.00
109,SEOS,-,11.1,11.1,11,11,11.02,"21,000",11.1,"231,335",9,-0.10,0.10,-0.90,0.91,-0.15,0.00,0.00
110,SETI,-,172,170,166,166,169.19,270,172,"45,680",4,-6.00,4.00,-3.49,2.41,-1.92,0.00,0.00
111,SHBL,-,462,470,450,450,466.21,630,462,"293,710",9,-12.00,20.00,-2.60,4.44,-3.60,0.00,0.00
112,SHINE,-,357,350,345,345,348.68,330,357,"115,065",5,-12.00,5.00,-3.36,1.45,-1.07,0.00,0.00
113,SHL,-,280,275,270,271,272.89,"4,494",280,"1,226,374",18,-9.00,5.00,-3.21,1.85,-0.70,0.00,0.00
114,SHPC,-,756,790,755,790,771.13,"2,325",756,"1,792,866",18,34.00,35.00,4.50,4.64,2.39,0.00,0.00
115,SIC,-,939,930,903,930,916.64,"1,129",939,"1,034,890",14,-9.00,27.00,-0.96,2.99,1.44,0.00,0.00
116,SICL,-,1801,1785,1765,1785,"1,776.25","2,094",1801,"3,719,469",30,-16.00,20.00,-0.89,1.13,0.49,0.00,0.00
117,SIL,-,1059,1051,1009,1020,"1,022.99","1,558",1059,"1,593,819",34,-39.00,42.00,-3.68,4.16,-0.29,0.00,0.00
118,SKBBL,-,965,970,935,970,944.69,"2,060",965,"1,946,060",18,5.00,35.00,0.52,3.74,2.61,0.00,0.00
119,SKDBL,-,285,280,270,280,277.72,"1,528",285,"424,350",12,-5.00,10.00,-1.75,3.70,0.82,0.00,0.00
120,SLICL,-,558,561,528,561,541.22,"1,656",558,"896,268",7,3.00,33.00,0.54,6.25,3.53,0.00,0.00
121,SRBL,-,427,435,425,428,428.79,"1,676",427,"718,652",17,1.00,10.00,0.23,2.35,-0.18,0.00,0.00
122,SWBBL,-,1100,1120,1070,1100,"1,093.88","1,269",1100,"1,388,133",12,0.00,50.00,0.00,4.67,0.56,0.00,0.00
123,SYFL,-,138,146,140,144,143.08,"2,802",138,"400,908",10,6.00,6.00,4.35,4.29,0.64,0.00,0.00
124,TNBL,-,378,371,357,357,360.66,"2,350",378,"847,550",5,-21.00,14.00,-5.56,3.92,-1.03,0.00,0.00
125,TRH,-,200,196,196,196,196.00,40,200,"7,840",1,-4.00,0.00,-2.00,0.00,0.00,0.00,0.00
126,UFCL,-,179,179,175,175,176.13,466,179,"82,076",6,-4.00,4.00,-2.23,2.29,-0.65,0.00,0.00
127,UFL,-,240,240,240,240,240.00,374,240,"89,760",3,0.00,0.00,0.00,0.00,0.00,0.00,0.00
128,UIC,-,930,935,901,925,915.11,"2,868",930,"2,624,541",26,-5.00,34.00,-0.54,3.77,1.07,0.00,0.00
129,VLBS,-,774,774,753,753,769.26,129,774,"99,235",9,-21.00,21.00,-2.71,2.79,-2.16,0.00,0.00
130,WDBL,-,270,272,265,272,271.29,700,270,"189,906",5,2.00,7.00,0.74,2.64,0.26,0.00,0.00
131,WOMI,-,1071,1070,1011,1015,"1,036.99",174,1071,"180,436",16,-56.00,59.00,-5.23,5.84,-2.17,0.00,0.00
132,YETI,-,245,245,242,242,242.65,511,245,"123,995",7,-3.00,3.00,-1.22,1.24,-0.27,0.00,0.00
