S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
19,CIT,-,3535,3560,3519,3520,"3,524.04","1,167",3535,"4,112,555",18,-15.00,41.00,-0.42,1.17,-0.11,0.00,0.00
20,CLBSL,-,1045,1065,1065,1065,"1,065.00",10,1045,"10,650",1,20.00,0.00,1.91,0.00,0.00,0.00,0.00
21,CZBIL,-,291,293,288,292,290.89,"7,327",291,"2,131,357",40,1.00,5.00,0.34,1.74,0.38,0.00,0.00
22,DBBL,-,188,191,187,190,188.47,"2,593",188,"488,711",11,2.00,4.00,1.06,2.14,0.80,0.00,0.00
23,DDBL,-,1122,1122,1109,1119,"1,115.83",647,1122,"721,943",9,-3.00,13.00,-0.27,1.17,0.28,0.00,0.00
24,DHPL,-,145,144,141,144,142.05,199,145,"28,268",19,-1.00,3.00,-0.69,2.13,1.35,0.00,0.00
25,EBL,-,1148,1155,1143,1145,"1,146.61","23,361",1148,"26,785,840",245,-3.00,12.00,-0.26,1.05,-0.14,0.00,0.00
26,EDBL,-,490,504,493,495,496.77,"13,276",490,"6,595,113",78,5.00,11.00,1.02,2.23,-0.36,0.00,0.00
27,EIC,-,2490,2485,2470,2480,"2,473.95","1,030",2490,"2,548,170",9,-10.00,15.00,-0.40,0.61,0.24,0.00,0.00
28,FMDBL,-,810,806,795,798,799.22,"6,010",810,"4,803,332",54,-12.00,11.00,-1.48,1.38,-0.15,0.00,0.00
29,FOWAD,-,3311,3335,3329,3330,"3,330.82",292,3311,"972,598",11,19.00,6.00,0.57,0.18,-0.02,0.00,0.00
30,GBBL,-,238,242,238,239,239.61,"11,374",238,"2,725,317",37,1.00,4.00,0.42,1.68,-0.25,0.00,0.00
31,GBIME,-,315,320,309,316,314.71,"3,287",315,"1,034,455",35,1.00,11.00,0.32,3.56,0.41,0.00,0.00
32,NGBBL,-,643,646,633,639,641.21,"7,111",643,"4,559,638",180,-4.00,13.00,-0.62,2.05,-0.35,0.00,0.00
33,GDBL,-,320,326,318,326,318.93,"8,671",320,"2,765,412",15,6.00,8.00,1.88,2.52,2.17,0.00,0.00
34,GFCL,-,170,173,164,173,167.50,858,170,"143,718",8,3.00,9.00,1.76,5.49,3.18,0.00,0.00
35,RMFL,-,1462,1492,1463,1492,"1,466.92",179,1462,"262,579",21,30.00,29.00,2.05,1.98,1.68,0.00,0.00
36,GIMES1,-,9.95,10,9.95,9.95,9.95,"21,000",9.95,"209,000",2,0.00,0.05,0.00,0.50,-0.02,0.00,0.00
37,GLICL,-,950,960,935,935,943.28,"3,375",950,"3,183,559",35,-15.00,25.00,-1.58,2.67,-0.89,0.00,0.00
38,GMFIL,-,192,190,190,190,190.00,151,192,"28,690",2,-2.00,0.00,-1.04,0.00,0.00,0.00,0.00
39,GRDBL,-,462,508,471,508,502.22,"1,238",462,"621,744",22,46.00,37.00,9.96,7.86,1.14,0.00,0.00
40,GUFL,-,159,159,157,157,157.21,"3,854",159,"605,882",19,-2.00,2.00,-1.26,1.27,-0.13,0.00,0.00
41,GUFLPO,-,100,100,100,100,100.00,"65,016",100,"6,501,600",13,0.00,0.00,0.00,0.00,0.00,0.00,0.00
42,HAMRO,-,185,182,182,182,182.00,40,185,"7,280",1,-3.00,0.00,-1.62,0.00,0.00,0.00,0.00
43,ARUN,-,151,162,154,162,157.94,"1,400",151,"221,120",10,11.00,8.00,7.28,5.19,2.50,0.00,0.00
44,HBL,-,847,847,836,836,839.05,"1,794",847,"1,505,253",28,-11.00,11.00,-1.30,1.32,-0.36,0.00,0.00
45,HGI,-,705,700,660,660,677.10,"4,447",705,"3,011,066",48,-45.00,40.00,-6.38,6.06,-2.59,0.00,0.00
46,HIDCL,-,177,179,177,179,177.94,"4,741",177,"843,617",45,2.00,2.00,1.13,1.13,0.59,0.00,0.00
47,HPPL,-,347,348,343,347,346.57,"2,130",347,"738,200",133,0.00,5.00,0.00,1.46,0.12,0.00,0.00
48,ICFC,-,216,216,215,215,215.83,156,216,"33,670",2,-1.00,1.00,-0.46,0.47,-0.39,0.00,0.00
49,NBIL,-,1043,1084,1030,1063,"1,056.22",325,1043,"343,270",8,20.00,54.00,1.92,5.24,0.64,0.00,0.00
50,JBBL,-,175,178,173,173,175.18,"7,433",175,"1,302,141",29,-2.00,5.00,-1.14,2.89,-1.26,0.00,0.00
51,JBNL,-,232,233,230,232,232.00,"20,573",232,"4,773,012",57,0.00,3.00,0.00,1.30,-0.00,0.00,0.00
52,JFL,-,245,242,237,242,239.00,"2,069",245,"494,496",11,-3.00,5.00,-1.22,2.11,1.24,0.00,0.00
53,JSLBB,-,3438,3450,3450,3450,"3,443.60",50,3438,"172,180",4,12.00,0.00,0.35,0.00,0.19,0.00,0.00
54,KADBL,-,233,230,229,230,229.96,"1,252",233,"287,910",2,-3.00,1.00,-1.29,0.44,0.02,0.00,0.00
55,KBBL,-,244,241,237,241,238.90,"3,438",244,"821,340",15,-3.00,4.00,-1.23,1.69,0.87,0.00,0.00
56,KBL,-,293,294,289,290,290.32,"29,733",293,"8,632,097",66,-3.00,5.00,-1.02,1.73,-0.11,0.00,0.00
57,KKHC,-,160,157,154,155,155.02,124,160,"19,222",10,-5.00,3.00,-3.13,1.95,-0.01,0.00,0.00
58,KMCDB,-,1580,1549,1501,1531,"1,507.44",531,1580,"800,452",16,-49.00,48.00,-3.10,3.20,1.54,0.00,0.00
59,KMFL,-,2193,2150,2100,2100,"2,133.42",316,2193,"674,160",6,-93.00,50.00,-4.24,2.38,-1.59,0.00,0.00
60,KNBL,-,183,189,186,189,186.86,70,183,"13,080",2,6.00,3.00,3.28,1.61,1.13,0.00,0.00
61,KRBL,-,250,249,245,249,247.76,290,250,"71,850",3,-1.00,4.00,-0.40,1.63,0.50,0.00,0.00
62,KSBBL,-,195,197,195,195,195.16,"3,732",195,"728,340",20,0.00,2.00,0.00,1.03,-0.08,0.00,0.00
63,LBBL,-,197,198,194,194,195.03,"1,521",197,"296,634",17,-3.00,4.00,-1.52,2.06,-0.53,0.00,0.00
64,LBL,-,300,301,296,299,298.79,"3,209",300,"958,833",28,-1.00,5.00,-0.33,1.69,0.07,0.00,0.00
65,LFC,-,179,182,176,177,179.19,"2,442",179,"437,570",7,-2.00,6.00,-1.12,3.41,-1.23,0.00,0.00
66,LGIL,-,770,775,760,760,765.32,"3,905",770,"2,988,562",44,-10.00,15.00,-1.30,1.97,-0.70,0.00,0.00
67,LICN,-,1945,1955,1922,1950,"1,932.17","2,053",1945,"3,966,752",26,5.00,33.00,0.26,1.72,0.91,0.00,0.00
68,LLBS,-,1280,1326,1299,1326,"1,307.78",333,1280,"435,490",7,46.00,27.00,3.59,2.08,1.37,0.00,0.00
69,LVF1,-,11.65,11.6,11.6,11.6,11.60,"7,000",11.65,"81,200",3,-0.05,0.00,-0.43,0.00,0.00,0.00,0.00
70,MBL,-,278,282,278,281,279.82,"19,561",278,"5,473,553",74,3.00,4.00,1.08,1.44,0.42,0.00,0.00
71,MDB,-,483,480,465,465,467.52,"1,505",483,"703,615",9,-18.00,15.00,-3.73,3.23,-0.54,0.00,0.00
72,MEGAPO,-,260,260,260,260,260.00,"3,287",260,"854,620",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
73,MERO,-,1425,1430,1410,1412,"1,414.85",211,1425,"298,533",9,-13.00,20.00,-0.91,1.42,-0.20,0.00,0.00
74,MFIL,-,139,141,138,141,138.73,"3,226",139,"447,546",13,2.00,3.00,1.44,2.17,1.61,0.00,0.00
75,MIDBL,-,285,280,280,280,280.00,222,285,"62,160",1,-5.00,0.00,-1.75,0.00,0.00,0.00,0.00
76,MLBBL,-,1116,1147,1125,1144,"1,143.26",557,1116,"636,797",4,28.00,22.00,2.51,1.96,0.06,0.00,0.00
77,MLBL,-,210,209,205,205,205.53,"9,937",210,"2,042,324",26,-5.00,4.00,-2.38,1.95,-0.26,0.00,0.00
78,MLBLPO,-,121,121,121,121,121.00,"25,000",121,"3,025,000",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
79,MMFDB,-,2546,2517,2517,2517,"2,502.71",28,2546,"70,076",2,-29.00,0.00,-1.14,0.00,0.57,0.00,0.00
80,MNBBL,-,550,558,547,558,549.34,"6,009",550,"3,300,994",51,8.00,11.00,1.45,2.01,1.55,0.00,0.00
81,MPFL,-,275,295,280,287,285.35,"1,620",275,"462,260",15,12.00,15.00,4.36,5.36,0.58,0.00,0.00
82,MSMBS,-,954,960,930,932,945.94,386,954,"365,131",12,-22.00,30.00,-2.31,3.23,-1.50,0.00,0.00
83,NABIL,-,1168,1157,1140,1140,"1,146.24","11,937",1168,"13,682,716",85,-28.00,17.00,-2.40,1.49,-0.55,0.00,0.00
84,NABILP,-,852,865,850,865,857.90,590,852,"506,160",7,13.00,15.00,1.53,1.76,0.82,0.00,0.00
85,NBB,-,283,280,276,276,278.45,"12,962",283,"3,609,237",60,-7.00,4.00,-2.47,1.45,-0.89,0.00,0.00
86,NBBL,-,3551,3580,3550,3580,"3,573.33",462,3551,"1,650,880",11,29.00,30.00,0.82,0.85,0.19,0.00,0.00
87,NBF1,-,17.06,17.2,16.85,17.2,17.10,"9,780",17.06,"167,217",5,0.14,0.35,0.82,2.08,0.59,0.00,0.00
88,NBL,-,344,346,342,345,342.78,"20,218",344,"6,930,298",49,1.00,4.00,0.29,1.17,0.64,0.00,0.00
89,NCCB,-,341,344,332,340,340.05,"16,358",341,"5,562,598",45,-1.00,12.00,-0.29,3.61,-0.02,0.00,0.00
90,NCDB,-,161,161,159,161,160.56,450,161,"72,250",3,0.00,2.00,0.00,1.26,0.28,0.00,0.00
91,NEF,-,10.2,10.3,10.21,10.25,10.27,"8,062",10.2,"82,788",12,0.05,0.09,0.49,0.88,-0.18,0.00,0.00
92,NGPL,-,230,237,230,237,233.84,50,230,"11,692",4,7.00,7.00,3.04,3.04,1.33,0.00,0.00
93,NHDL,-,278,275,251,253,254.77,"1,770",278,"450,940",177,-25.00,24.00,-8.99,9.56,-0.70,0.00,0.00
94,NHPC,-,117,117,115,116,116.24,"13,950",117,"1,621,550",20,-1.00,2.00,-0.85,1.74,-0.21,0.00,0.00
95,NIB,-,650,659,636,650,640.73,"18,217",650,"11,672,238",115,0.00,23.00,0.00,3.62,1.43,0.00,0.00
96,NIBLPF,-,10.1,10.1,10,10.05,10.01,"3,990",10.1,"39,940",10,-0.05,0.10,-0.50,1.00,0.40,0.00,0.00
97,NIBPO,-,571,582,582,582,582.00,10,571,"5,820",1,11.00,0.00,1.93,0.00,0.00,0.00,0.00
98,NICA,-,350,352,344,345,346.28,"27,602",350,"9,557,933",63,-5.00,8.00,-1.43,2.33,-0.37,0.00,0.00
99,NICL,-,1423,1425,1390,1425,"1,404.04","1,509",1423,"2,118,695",9,2.00,35.00,0.14,2.52,1.47,0.00,0.00
100,NIL,-,879,880,870,870,872.93,249,879,"217,360",7,-9.00,10.00,-1.02,1.15,-0.34,0.00,0.00
101,NLBBL,-,1020,1001,1000,1000,"1,000.15",550,1020,"550,080",11,-20.00,1.00,-1.96,0.10,-0.01,0.00,0.00
102,NLG,-,1475,1500,1456,1465,"1,471.23",146,1475,"214,800",11,-10.00,44.00,-0.68,3.02,-0.43,0.00,0.00
103,NLIC,-,1876,1904,1884,1889,"1,890.82","8,911",1876,"16,849,112",229,13.00,20.00,0.69,1.06,-0.10,0.00,0.00
104,NLICL,-,1680,1673,1649,1649,"1,658.93","3,225",1680,"5,350,055",29,-31.00,24.00,-1.85,1.46,-0.60,0.00,0.00
105,NMB,-,470,470,465,465,466.71,"6,428",470,"3,000,043",42,-5.00,5.00,-1.06,1.08,-0.37,0.00,0.00
106,NMBHF1,-,10.05,10.05,10,10.02,10.00,"127,840",10.05,"1,278,536",11,-0.03,0.05,-0.30,0.50,0.19,0.00,0.00
107,NMBMF,-,1754,1754,1720,1720,"1,733.81",156,1754,"270,474",4,-34.00,34.00,-1.94,1.98,-0.80,0.00,0.00
108,NMFBS,-,2941,2950,2870,2870,"2,894.33",120,2941,"347,320",12,-71.00,80.00,-2.41,2.79,-0.85,0.00,0.00
109,NNLB,-,2400,2430,2400,2430,"2,427.27",110,2400,"267,000",2,30.00,30.00,1.25,1.25,0.11,0.00,0.00
110,NTC,-,843,845,835,845,841.22,"5,195",843,"4,370,155",29,2.00,10.00,0.24,1.20,0.45,0.00,0.00
111,NUBL,-,2255,2250,2224,2224,"2,227.12","3,513",2255,"7,823,885",22,-31.00,26.00,-1.37,1.17,-0.14,0.00,0.00
112,ODBL,-,273,268,264,265,265.47,"12,596",273,"3,343,900",27,-8.00,4.00,-2.93,1.52,-0.18,0.00,0.00
113,OHL,-,635,630,619,630,623.16,"1,520",635,"947,200",9,-5.00,11.00,-0.79,1.78,1.09,0.00,0.00
114,PCBL,-,434,437,430,430,434.51,"14,464",434,"6,284,739",119,-4.00,7.00,-0.92,1.63,-1.05,0.00,0.00
115,PFL,-,215,217,212,214,214.18,307,215,"65,754",24,-1.00,5.00,-0.47,2.36,-0.09,0.00,0.00
116,PIC,-,1431,1440,1420,1440,"1,420.66",302,1431,"429,040",4,9.00,20.00,0.63,1.41,1.34,0.00,0.00
117,PICL,-,1150,1150,1128,1150,"1,147.44","2,675",1150,"3,069,404",19,0.00,22.00,0.00,1.95,0.22,0.00,0.00
118,PLIC,-,1790,1815,1770,1770,"1,791.60","2,038",1790,"3,651,275",20,-20.00,45.00,-1.12,2.54,-1.22,0.00,0.00
119,PRIN,-,875,907,865,865,871.09,"2,445",875,"2,129,810",24,-10.00,42.00,-1.14,4.86,-0.70,0.00,0.00
120,PRVU,-,343,348,340,343,342.72,"8,597",343,"2,946,405",52,0.00,8.00,0.00,2.35,0.08,0.00,0.00
121,PRVUPO,-,172,170,170,170,170.00,"85,000",172,"14,450,000",4,-2.00,0.00,-1.16,0.00,0.00,0.00,0.00
122,PURBL,-,290,290,285,286,287.82,545,290,"156,863",12,-4.00,5.00,-1.38,1.75,-0.64,0.00,0.00
123,RBCL,-,16020,16340,15860,16000,"15,964.34",265,16020,"4,230,550",17,-20.00,480.00,-0.12,3.03,0.22,0.00,0.00
124,RBCLPO,-,15000,15010,14760,14760,"14,909.13",425,15000,"6,336,380",22,-240.00,250.00,-1.60,1.69,-1.01,0.00,0.00
125,RHPC,-,157,157,151,156,152.85,465,157,"71,077",9,-1.00,6.00,-0.64,3.97,2.02,0.00,0.00
126,RLFL,-,184,191,186,189,187.72,"2,275",184,"427,055",17,5.00,5.00,2.72,2.69,0.68,0.00,0.00
127,RMDC,-,685,690,678,678,681.54,386,685,"263,073",5,-7.00,12.00,-1.02,1.77,-0.52,0.00,0.00
128,RSDC,-,1236,1250,1235,1240,"1,237.66",216,1236,"267,335",13,4.00,15.00,0.32,1.21,0.19,0.00,0.00
129,SADBL,-,348,354,348,350,350.20,"1,189",348,"416,382",11,2.00,6.00,0.57,1.72,-0.06,0.00,0.00
130,SANIMA,-,347,348,343,347,345.66,"10,819",347,"3,739,642",52,0.00,5.00,0.00,1.46,0.39,0.00,0.00
131,SBBLJ,-,275,280,275,275,277.19,890,275,"246,700",2,0.00,5.00,0.00,1.82,-0.80,0.00,0.00
132,SBI,-,730,731,723,731,725.89,"4,597",730,"3,336,931",31,1.00,8.00,0.14,1.11,0.70,0.00,0.00
133,SBL,-,380,380,375,377,377.21,"4,562",380,"1,720,850",33,-3.00,5.00,-0.79,1.33,-0.06,0.00,0.00
134,SCB,-,2035,2030,2015,2020,"2,022.17","8,845",2035,"17,886,124",131,-15.00,15.00,-0.74,0.74,-0.11,0.00,0.00
135,SEOS,-,12.4,12.45,12.45,12.45,12.45,"5,898",12.4,"73,430",1,0.05,0.00,0.40,0.00,0.00,0.00,0.00
136,WMBF,-,133,131,129,131,130.76,"1,190",133,"155,610",3,-2.00,2.00,-1.50,1.55,0.18,0.00,0.00
137,SFFIL,-,531,521,482,491,488.15,"1,055",531,"514,995",12,-40.00,39.00,-7.53,8.09,0.58,0.00,0.00
138,SHINE,-,390,390,385,385,387.37,158,390,"61,205",3,-5.00,5.00,-1.28,1.30,-0.62,0.00,0.00
139,SHL,-,269,274,262,265,267.50,"1,400",269,"374,500",8,-4.00,12.00,-1.49,4.58,-0.94,0.00,0.00
140,SHPC,-,510,510,502,507,508.27,"9,720",510,"4,940,431",16,-3.00,8.00,-0.59,1.59,-0.25,0.00,0.00
141,SIC,-,1377,1374,1325,1325,"1,334.49","1,636",1377,"2,183,221",27,-52.00,49.00,-3.78,3.70,-0.72,0.00,0.00
142,SICL,-,1725,1759,1739,1739,"1,743.32","1,053",1725,"1,835,714",16,14.00,20.00,0.81,1.15,-0.25,0.00,0.00
143,SIFC,-,444,436,426,426,427.49,"3,500",444,"1,496,200",6,-18.00,10.00,-4.05,2.35,-0.35,0.00,0.00
144,SIGS1,-,21.1,21.52,21.09,21.09,21.12,"7,700",21.1,"162,651",2,-0.01,0.43,-0.05,2.04,-0.16,0.00,0.00
145,SIL,-,1086,1090,1049,1065,"1,073.49","3,563",1086,"3,824,855",25,-21.00,41.00,-1.93,3.91,-0.80,0.00,0.00
146,SINDU,-,183,180,177,177,179.00,300,183,"53,700",3,-6.00,3.00,-3.28,1.69,-1.13,0.00,0.00
147,SKBBL,-,1485,1490,1466,1480,"1,476.82","1,747",1485,"2,580,003",17,-5.00,24.00,-0.34,1.64,0.21,0.00,0.00
148,SKDBL,-,171,170,168,170,168.47,204,171,"34,368",4,-1.00,2.00,-0.58,1.19,0.90,0.00,0.00
149,SLBBL,-,1732,1702,1699,1699,"1,700.00",50,1732,"85,000",3,-33.00,3.00,-1.91,0.18,-0.06,0.00,0.00
150,SLICL,-,965,970,960,970,965.24,982,965,"947,865",11,5.00,10.00,0.52,1.04,0.49,0.00,0.00
151,SMFDB,-,1706,1720,1720,1720,"1,720.00",350,1706,"602,000",1,14.00,0.00,0.82,0.00,0.00,0.00,0.00
152,SPDL,-,154,153,147,147,148.99,"6,626",154,"987,175",65,-7.00,6.00,-4.55,4.08,-1.35,0.00,0.00
153,SRBL,-,267,270,267,269,268.65,"5,495",267,"1,476,243",35,2.00,3.00,0.75,1.12,0.13,0.00,0.00
154,SWBBL,-,1268,1270,1256,1260,"1,259.51",690,1268,"869,060",11,-8.00,14.00,-0.63,1.11,0.04,0.00,0.00
155,TNBL,-,245,241,238,238,240.03,65,245,"15,602",2,-7.00,3.00,-2.86,1.26,-0.85,0.00,0.00
156,TRH,-,270,275,266,275,272.41,"1,890",270,"514,860",7,5.00,9.00,1.85,3.38,0.94,0.00,0.00
157,UFL,-,260,255,255,255,255.00,50,260,"12,750",1,-5.00,0.00,-1.92,0.00,0.00,0.00,0.00
158,UIC,-,1119,1124,1110,1116,"1,114.52","2,406",1119,"2,681,534",18,-3.00,14.00,-0.27,1.26,0.13,0.00,0.00
159,UMHL,-,244,247,241,244,243.04,"1,161",244,"282,175",43,0.00,6.00,0.00,2.49,0.39,0.00,0.00
160,VLBS,-,980,1010,990,990,998.72,600,980,"599,230",9,10.00,20.00,1.02,2.02,-0.88,0.00,0.00
161,WOMI,-,1445,1441,1440,1440,"1,440.71",70,1445,"100,850",3,-5.00,1.00,-0.35,0.07,-0.05,0.00,0.00
