S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
45,JEFL,-,255,256,251,256,253.30,"1,625",255,"411,614",9,1.00,5.00,0.39,1.99,1.05,0.00,0.00
46,JFL,-,265,260,251,256,256.46,"1,496",265,"383,657",6,-9.00,9.00,-3.40,3.59,-0.18,0.00,0.00
47,JSLBB,-,3026,3139,3026,3095,"3,097.28",320,3026,"991,130",15,69.00,113.00,2.28,3.73,-0.07,0.00,0.00
48,KADBL,-,295,314,300,313,312.31,"56,953",295,"17,787,039",6,18.00,14.00,6.10,4.67,0.22,0.00,0.00
49,KBBL,-,327,333,324,329,328.41,"4,858",327,"1,595,426",23,2.00,9.00,0.61,2.78,0.18,0.00,0.00
50,KBL,-,322,328,321,322,322.79,"18,712",322,"6,040,003",67,0.00,7.00,0.00,2.18,-0.24,0.00,0.00
51,KEBL,-,548,548,546,548,547.32,264,548,"144,492",5,0.00,2.00,0.00,0.37,0.12,0.00,0.00
52,KKHC,-,208,210,209,209,209.46,152,208,"31,838",14,1.00,1.00,0.48,0.48,-0.22,0.00,0.00
53,KMCDB,-,1680,1706,1686,1700,"1,698.19","1,635",1680,"2,776,545",13,20.00,20.00,1.19,1.19,0.11,0.00,0.00
54,KMFL,-,2805,2849,2805,2810,"2,807.93",328,2805,"921,000",10,5.00,44.00,0.18,1.57,0.07,0.00,0.00
55,KNBL,-,566,570,525,549,537.56,"17,820",566,"9,579,326",80,-17.00,45.00,-3.00,8.57,2.08,0.00,0.00
56,KRBL,-,306,302,300,300,300.79,378,306,"113,700",4,-6.00,2.00,-1.96,0.67,-0.26,0.00,0.00
57,LBL,-,384,390,385,388,388.75,"5,206",384,"2,023,823",36,4.00,5.00,1.04,1.30,-0.19,0.00,0.00
58,LGIL,-,1760,1785,1750,1759,"1,760.81","29,299",1760,"51,590,094",336,-1.00,35.00,-0.06,2.00,-0.10,0.00,0.00
59,LICN,-,2000,2010,2000,2010,"2,005.11",497,2000,"996,540",8,10.00,10.00,0.50,0.50,0.24,0.00,0.00
60,LLBS,-,1870,1890,1870,1888,"1,879.21","1,184",1870,"2,224,983",19,18.00,20.00,0.96,1.07,0.47,0.00,0.00
61,LVF1,-,12.48,12.73,12.5,12.5,12.59,"8,000",12.48,"100,690",3,0.02,0.23,0.16,1.84,-0.69,0.00,0.00
62,MBL,-,358,365,359,362,362.34,"22,918",358,"8,304,052",60,4.00,6.00,1.12,1.67,-0.09,0.00,0.00
63,MDB,-,545,544,530,534,536.77,990,545,"531,398",13,-11.00,14.00,-2.02,2.64,-0.52,0.00,0.00
64,MERO,-,2290,2301,2265,2285,"2,292.02",605,2290,"1,386,672",30,-5.00,36.00,-0.22,1.59,-0.31,0.00,0.00
65,MFIL,-,156,161,153,158,158.35,"4,509",156,"714,020",20,2.00,8.00,1.28,5.23,-0.22,0.00,0.00
66,MIDBL,-,365,358,358,358,358.00,50,365,"17,900",1,-7.00,0.00,-1.92,0.00,0.00,0.00,0.00
67,MLBBL,-,1340,1360,1308,1308,"1,332.78",385,1340,"513,122",10,-32.00,52.00,-2.39,3.98,-1.89,0.00,0.00
68,MMFDB,-,2260,2305,2260,2260,"2,269.00",250,2260,"567,250",3,0.00,45.00,0.00,1.99,-0.40,0.00,0.00
69,MNBBL,-,948,955,948,952,950.37,"5,302",948,"5,038,846",56,4.00,7.00,0.42,0.74,0.17,0.00,0.00
70,MSMBS,-,1220,1225,1200,1225,"1,209.93",183,1220,"221,418",21,5.00,25.00,0.41,2.08,1.23,0.00,0.00
71,NABIL,-,1452,1490,1465,1489,"1,481.66","3,963",1452,"5,871,812",55,37.00,25.00,2.55,1.71,0.49,0.00,0.00
72,NABILP,-,1076,1091,1065,1085,"1,079.80","23,500",1076,"25,375,340",53,9.00,26.00,0.84,2.44,0.48,0.00,0.00
73,NBB,-,405,406,393,398,398.48,"17,662",405,"7,037,953",94,-7.00,13.00,-1.73,3.31,-0.12,0.00,0.00
74,NBBL,-,3300,3333,3299,3300,"3,301.70",193,3300,"637,229",4,0.00,34.00,0.00,1.03,-0.05,0.00,0.00
75,NBF1,-,19.6,19.65,19.21,19.21,19.45,"26,190",19.6,"509,347",5,-0.39,0.44,-1.99,2.29,-1.24,0.00,0.00
76,NBL,-,342,345,341,342,342.89,"25,702",342,"8,813,049",72,0.00,4.00,0.00,1.17,-0.26,0.00,0.00
77,NCCB,-,359,379,355,377,362.61,"47,209",359,"17,118,284",137,18.00,24.00,5.01,6.76,3.82,0.00,0.00
78,NEF,-,9.81,9.8,9.73,9.8,9.78,"1,932",9.81,"18,900",4,-0.01,0.07,-0.10,0.72,0.18,0.00,0.00
79,NGPL,-,275,280,266,280,269.81,202,275,"54,502",20,5.00,14.00,1.82,5.26,3.64,0.00,0.00
80,NIB,-,738,745,732,743,741.17,"11,518",738,"8,536,825",187,5.00,13.00,0.68,1.78,0.25,0.00,0.00
81,NIBLPF,-,9.99,9.9,9.9,9.9,9.90,"2,020",9.99,"19,998",1,-0.09,0.00,-0.90,0.00,0.00,0.00,0.00
82,NIBPO,-,633,638,627,630,629.68,"13,406",633,"8,441,430",27,-3.00,11.00,-0.47,1.75,0.05,0.00,0.00
83,NIBSF1,-,12,12,12,12,12.00,"5,000",12,"60,000",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
84,NICA,-,432,441,433,439,436.90,"10,108",432,"4,416,182",75,7.00,8.00,1.62,1.85,0.48,0.00,0.00
85,NICL,-,1440,1450,1392,1450,"1,418.14","7,744",1440,"10,982,098",35,10.00,58.00,0.69,4.17,2.20,0.00,0.00
86,NIL,-,1021,1014,990,997,998.33,"29,052",1021,"29,003,540",216,-24.00,24.00,-2.35,2.42,-0.13,0.00,0.00
87,NLBBL,-,1297,1305,1260,1285,"1,280.68","10,183",1297,"13,041,131",43,-12.00,45.00,-0.93,3.57,0.34,0.00,0.00
88,NLG,-,1495,1470,1450,1460,"1,460.48",932,1495,"1,361,168",13,-35.00,20.00,-2.34,1.38,-0.03,0.00,0.00
89,NLIC,-,2045,2072,2030,2070,"2,057.97","9,391",2045,"19,326,385",162,25.00,42.00,1.22,2.07,0.58,0.00,0.00
90,NLICL,-,2260,2300,2255,2260,"2,267.52","1,939",2260,"4,396,730",25,0.00,45.00,0.00,2.00,-0.33,0.00,0.00
91,NMB,-,543,550,543,547,546.43,"5,224",543,"2,854,527",53,4.00,7.00,0.74,1.29,0.11,0.00,0.00
92,NMBHF1,-,9.8,9.9,9.76,9.81,9.84,"10,120",9.8,"99,539",5,0.01,0.14,0.10,1.43,-0.26,0.00,0.00
93,NMBMF,-,2700,2754,2700,2739,"2,732.98",507,2700,"1,385,623",18,39.00,54.00,1.44,2.00,0.22,0.00,0.00
94,NMBSF1,-,12.65,12.6,12.5,12.6,12.52,"3,000",12.65,"37,550",2,-0.05,0.10,-0.40,0.80,0.66,0.00,0.00
95,NNLB,-,2285,2340,2300,2340,"2,321.97",610,2285,"1,416,400",7,55.00,40.00,2.41,1.74,0.77,0.00,0.00
96,NTC,-,663,664,662,662,662.39,"5,410",663,"3,583,540",16,-1.00,2.00,-0.15,0.30,-0.06,0.00,0.00
97,NUBL,-,1965,1967,1950,1950,"1,961.09",860,1965,"1,686,540",12,-15.00,17.00,-0.76,0.87,-0.57,0.00,0.00
98,OHL,-,672,685,680,685,683.17,"2,501",672,"1,708,602",9,13.00,5.00,1.93,0.74,0.27,0.00,0.00
99,PCBL,-,403,409,402,405,404.62,"18,820",403,"7,614,941",109,2.00,7.00,0.50,1.74,0.09,0.00,0.00
100,PFL,-,244,248,240,244,242.23,375,244,"90,836",7,0.00,8.00,0.00,3.33,0.73,0.00,0.00
101,PIC,-,1649,1660,1650,1655,"1,654.15",511,1649,"845,270",10,6.00,10.00,0.36,0.61,0.05,0.00,0.00
102,PICL,-,1420,1448,1420,1420,"1,427.81",507,1420,"723,899",11,0.00,28.00,0.00,1.97,-0.55,0.00,0.00
103,PLIC,-,2566,2595,2560,2570,"2,567.36","5,780",2566,"14,839,368",70,4.00,35.00,0.16,1.37,0.10,0.00,0.00
104,PRIN,-,1020,1034,1028,1030,"1,031.23","2,849",1020,"2,937,974",20,10.00,6.00,0.98,0.58,-0.12,0.00,0.00
105,PROFL,-,235,235,235,235,235.00,50,235,"11,750",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
106,PRVU,-,400,405,396,400,400.64,"33,115",400,"13,267,129",162,0.00,9.00,0.00,2.27,-0.16,0.00,0.00
107,PRVUPO,-,190,190,190,190,190.00,"617,151",190,"117,258,690",7,0.00,0.00,0.00,0.00,0.00,0.00,0.00
108,PURBL,-,297,304,295,304,300.35,"1,728",297,"519,010",13,7.00,9.00,2.36,3.05,1.20,0.00,0.00
109,RBCL,-,13485,13485,13216,13216,"13,426.91",110,13485,"1,476,960",3,-269.00,269.00,-1.99,2.04,-1.60,0.00,0.00
110,RHPC,-,208,205,201,205,201.59,"1,511",208,"304,596",15,-3.00,4.00,-1.44,1.99,1.67,0.00,0.00
111,RLFL,-,210,228,208,228,218.76,"1,178",210,"257,699",13,18.00,20.00,8.57,9.62,4.05,0.00,0.00
112,RMDC,-,775,789,775,780,777.48,784,775,"609,542",14,5.00,14.00,0.65,1.81,0.32,0.00,0.00
113,RSDC,-,2890,2990,2833,2960,"2,947.64","1,034",2890,"3,047,856",48,70.00,157.00,2.42,5.54,0.42,0.00,0.00
114,SADBL,-,405,413,397,400,400.27,"3,160",405,"1,264,849",16,-5.00,16.00,-1.23,4.03,-0.07,0.00,0.00
115,SANIMA,-,425,434,427,427,429.12,"28,842",425,"12,376,766",113,2.00,7.00,0.47,1.64,-0.50,0.00,0.00
116,SBBLJ,-,355,363,360,360,362.25,870,355,"315,160",9,5.00,3.00,1.41,0.83,-0.63,0.00,0.00
117,SBI,-,925,940,927,932,932.36,"11,558",925,"10,776,243",84,7.00,13.00,0.76,1.40,-0.04,0.00,0.00
118,SBL,-,485,494,485,485,488.30,"16,132",485,"7,877,255",105,0.00,9.00,0.00,1.86,-0.68,0.00,0.00
119,SCB,-,2275,2286,2275,2285,"2,281.17","15,381",2275,"35,086,740",311,10.00,11.00,0.44,0.48,0.17,0.00,0.00
120,SEOS,-,11.68,11.85,11.7,11.85,11.78,"11,500",11.68,"135,450",5,0.17,0.15,1.46,1.28,0.61,0.00,0.00
121,WMBF,-,172,169,155,155,160.86,"11,897",172,"1,913,763",14,-17.00,14.00,-9.88,9.03,-3.78,0.00,0.00
122,SFFIL,-,445,453,453,453,453.00,24,445,"10,872",1,8.00,0.00,1.80,0.00,0.00,0.00,0.00
123,SHINE,-,412,414,406,406,408.79,"1,403",412,"573,538",14,-6.00,8.00,-1.46,1.97,-0.69,0.00,0.00
124,SHL,-,355,357,351,356,354.73,"9,003",355,"3,193,606",20,1.00,6.00,0.28,1.71,0.36,0.00,0.00
125,SHPC,-,1132,1154,1115,1150,"1,136.49","2,636",1132,"2,995,791",39,18.00,39.00,1.59,3.50,1.17,0.00,0.00
126,SIC,-,1405,1410,1390,1397,"1,400.69","1,608",1405,"2,252,310",12,-8.00,20.00,-0.57,1.44,-0.26,0.00,0.00
127,SICL,-,1870,1882,1855,1856,"1,871.22","3,625",1870,"6,783,168",55,-14.00,27.00,-0.75,1.46,-0.82,0.00,0.00
128,SIFC,-,359,386,360,380,377.79,"13,867",359,"5,238,760",54,21.00,26.00,5.85,7.22,0.58,0.00,0.00
129,SIGS1,-,23.05,23.05,22.75,23.05,22.99,"13,300",23.05,"305,810",4,0.00,0.30,0.00,1.32,0.25,0.00,0.00
130,SIL,-,1439,1467,1450,1450,"1,458.62","1,693",1439,"2,469,444",31,11.00,17.00,0.76,1.17,-0.59,0.00,0.00
131,SINDU,-,336,369,342,358,360.58,933,336,"336,423",10,22.00,27.00,6.55,7.89,-0.72,0.00,0.00
132,SINDUP,-,190,190,190,190,190.00,"20,974",190,"3,985,060",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
133,SKBBL,-,1540,1550,1526,1540,"1,531.99","1,608",1540,"2,463,440",25,0.00,24.00,0.00,1.57,0.52,0.00,0.00
134,SKDBL,-,360,372,360,367,366.66,"5,037",360,"1,846,844",53,7.00,12.00,1.94,3.33,0.09,0.00,0.00
135,SLBBL,-,1632,1698,1650,1698,"1,653.75",741,1632,"1,225,427",8,66.00,48.00,4.04,2.91,2.61,0.00,0.00
136,SLICL,-,1075,1095,1075,1082,"1,083.29","2,433",1075,"2,635,636",18,7.00,20.00,0.65,1.86,-0.12,0.00,0.00
137,SMFDB,-,2975,2960,2950,2960,"2,954.83",400,2975,"1,181,932",4,-15.00,10.00,-0.50,0.34,0.17,0.00,0.00
138,SPDL,-,267,270,253,258,258.93,"3,245",267,"840,225",47,-9.00,17.00,-3.37,6.72,-0.36,0.00,0.00
139,SRBL,-,377,380,375,377,376.11,"28,820",377,"10,839,594",81,0.00,5.00,0.00,1.33,0.24,0.00,0.00
140,SWBBL,-,1809,1815,1791,1801,"1,807.89","1,685",1809,"3,046,287",24,-8.00,24.00,-0.44,1.34,-0.38,0.00,0.00
141,SYFL,-,161,160,157,157,158.29,"4,560",161,"721,800",16,-4.00,3.00,-2.48,1.91,-0.82,0.00,0.00
142,TNBL,-,308,310,310,310,310.00,164,308,"50,840",3,2.00,0.00,0.65,0.00,0.00,0.00,0.00
143,TRH,-,262,260,260,260,260.00,500,262,"130,000",1,-2.00,0.00,-0.76,0.00,0.00,0.00,0.00
144,UFL,-,265,260,260,260,260.00,289,265,"75,140",2,-5.00,0.00,-1.89,0.00,0.00,0.00,0.00
145,UIC,-,1453,1481,1456,1458,"1,461.15","1,841",1453,"2,689,968",12,5.00,25.00,0.34,1.72,-0.22,0.00,0.00
146,UMHL,-,367,375,360,369,367.22,"2,346",367,"861,490",49,2.00,15.00,0.54,4.17,0.48,0.00,0.00
147,VLBS,-,1390,1425,1390,1425,"1,415.63","1,322",1390,"1,871,462",29,35.00,35.00,2.52,2.52,0.66,0.00,0.00
148,WOMI,-,2040,2040,2000,2015,"2,010.80",509,2040,"1,023,499",19,-25.00,40.00,-1.23,2.00,0.21,0.00,0.00
