S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
17,CFCL,-,197,200,196,196,196.12,323,197,"63,348",4,-1.00,4.00,-0.51,2.04,-0.06,0.00,0.00
18,CHCL,-,820,821,810,821,816.09,"5,784",820,"4,720,280",49,1.00,11.00,0.12,1.36,0.60,0.00,0.00
19,CIT,-,3950,3921,3901,3906,"3,910.96",375,3950,"1,466,610",8,-44.00,20.00,-1.11,0.51,-0.13,0.00,0.00
20,CLBSL,-,1300,1330,1300,1330,"1,312.29","1,053",1300,"1,381,845",16,30.00,30.00,2.31,2.31,1.33,0.00,0.00
21,CZBIL,-,408,400,389,393,393.11,"43,921",408,"17,265,987",184,-15.00,11.00,-3.68,2.83,-0.03,0.00,0.00
22,DBBL,-,267,269,262,265,264.35,"4,755",267,"1,256,969",27,-2.00,7.00,-0.75,2.67,0.25,0.00,0.00
23,DDBL,-,1333,1335,1320,1320,"1,327.91","4,723",1333,"6,271,723",43,-13.00,15.00,-0.98,1.14,-0.60,0.00,0.00
24,DHPL,-,207,207,200,207,204.56,168,207,"34,366",16,0.00,7.00,0.00,3.50,1.18,0.00,0.00
25,EBL,-,1395,1400,1383,1386,"1,389.87","7,292",1395,"10,134,905",88,-9.00,17.00,-0.65,1.23,-0.28,0.00,0.00
26,EBLCP,-,857,861,845,861,857.50,64,857,"54,880",3,4.00,16.00,0.47,1.89,0.41,0.00,0.00
27,EDBL,-,625,630,620,630,625.63,"1,268",625,"793,297",10,5.00,10.00,0.80,1.61,0.69,0.00,0.00
28,EIC,-,2540,2606,2510,2580,"2,564.78","5,883",2540,"15,088,630",70,40.00,96.00,1.57,3.82,0.59,0.00,0.00
29,FMDBL,-,1031,1033,1020,1033,"1,028.01","1,055",1031,"1,084,550",10,2.00,13.00,0.19,1.27,0.48,0.00,0.00
30,FOWAD,-,3760,3835,3740,3819,"3,788.97","9,171",3760,"34,748,634",420,59.00,95.00,1.57,2.54,0.79,0.00,0.00
31,GBBL,-,298,295,292,295,293.82,"7,284",298,"2,140,162",53,-3.00,3.00,-1.01,1.03,0.40,0.00,0.00
32,GBIME,-,404,404,399,400,401.21,"12,718",404,"5,102,630",84,-4.00,5.00,-0.99,1.25,-0.30,0.00,0.00
33,NGBBL,-,750,785,757,770,768.29,"10,422",750,"8,007,085",31,20.00,28.00,2.67,3.70,0.22,0.00,0.00
34,GFCL,-,205,205,201,205,202.76,896,205,"181,676",9,0.00,4.00,0.00,1.99,1.09,0.00,0.00
35,RMFL,-,2005,2020,1981,2020,"2,013.88",204,2005,"410,832",5,15.00,39.00,0.75,1.97,0.30,0.00,0.00
36,GIMES1,-,10.05,10,10,10,10.00,"15,000",10.05,"150,000",2,-0.05,0.00,-0.50,0.00,0.00,0.00,0.00
37,GLICL,-,1132,1200,1149,1189,"1,179.19","15,925",1132,"18,778,566",134,57.00,51.00,5.04,4.44,0.83,0.00,0.00
38,GMFIL,-,275,279,274,274,274.14,360,275,"98,690",2,-1.00,5.00,-0.36,1.82,-0.05,0.00,0.00
39,GRDBL,-,620,625,610,625,618.77,236,620,"146,030",12,5.00,15.00,0.81,2.46,1.00,0.00,0.00
40,GUFL,-,186,192,186,192,186.94,"1,446",186,"270,319",6,6.00,6.00,3.23,3.23,2.63,0.00,0.00
41,HAMRO,-,263,289,268,289,283.68,"6,964",263,"1,975,567",34,26.00,21.00,9.89,7.84,1.84,0.00,0.00
42,ARUN,-,220,224,216,220,220.92,"18,952",220,"4,186,946",149,0.00,8.00,0.00,3.70,-0.42,0.00,0.00
43,HBL,-,907,922,907,913,911.55,"2,435",907,"2,219,628",20,6.00,15.00,0.66,1.65,0.16,0.00,0.00
44,HDL,-,1014,1050,1014,1050,"1,037.08",800,1014,"829,660",12,36.00,36.00,3.55,3.55,1.23,0.00,0.00
45,HGI,-,815,894,821,894,855.28,"26,293",815,"22,487,971",265,79.00,73.00,9.69,8.89,4.33,0.00,0.00
46,HIDCL,-,198,196,193,195,194.55,"15,373",198,"2,990,824",145,-3.00,3.00,-1.52,1.55,0.23,0.00,0.00
47,ICFC,-,287,292,281,281,284.24,"2,192",287,"623,049",10,-6.00,11.00,-2.09,3.91,-1.15,0.00,0.00
48,NBIL,-,1168,1215,1180,1203,"1,201.77","4,422",1168,"5,314,223",54,35.00,35.00,3.00,2.97,0.10,0.00,0.00
49,JBBL,-,213,217,206,208,209.83,"10,504",213,"2,204,101",59,-5.00,11.00,-2.35,5.34,-0.88,0.00,0.00
50,JBNL,-,296,297,288,288,291.89,"27,813",296,"8,118,203",130,-8.00,9.00,-2.70,3.13,-1.35,0.00,0.00
51,JEFL,-,270,270,268,268,269.29,311,270,"83,748",3,-2.00,2.00,-0.74,0.75,-0.48,0.00,0.00
52,JFL,-,277,279,267,267,273.63,"2,728",277,"746,454",12,-10.00,12.00,-3.61,4.49,-2.48,0.00,0.00
53,JSLBB,-,3160,3160,3160,3160,"3,160.00",30,3160,"94,800",3,0.00,0.00,0.00,0.00,0.00,0.00,0.00
54,KBBL,-,340,340,337,338,339.33,"1,725",340,"585,339",11,-2.00,3.00,-0.59,0.89,-0.39,0.00,0.00
55,KBL,-,330,335,325,330,327.19,"16,559",330,"5,417,905",66,0.00,10.00,0.00,3.08,0.85,0.00,0.00
56,KEBL,-,526,516,516,516,516.00,44,526,"22,704",2,-10.00,0.00,-1.90,0.00,0.00,0.00,0.00
57,KKHC,-,201,205,200,203,202.50,434,201,"87,883",36,2.00,5.00,1.00,2.50,0.25,0.00,0.00
58,KMCDB,-,1825,1880,1820,1880,"1,840.36","1,585",1825,"2,916,968",19,55.00,60.00,3.01,3.30,2.11,0.00,0.00
59,KMFL,-,2905,2963,2950,2963,"2,951.91",193,2905,"569,718",3,58.00,13.00,2.00,0.44,0.37,0.00,0.00
60,KNBL,-,230,234,227,230,230.08,"1,915",230,"440,610",8,0.00,7.00,0.00,3.08,-0.04,0.00,0.00
61,KRBL,-,310,310,304,306,306.71,218,310,"66,862",8,-4.00,6.00,-1.29,1.97,-0.23,0.00,0.00
62,LBL,-,375,382,372,374,375.68,"9,577",375,"3,597,923",75,-1.00,10.00,-0.27,2.69,-0.45,0.00,0.00
63,LGIL,-,1002,1097,1006,1073,"1,048.06","24,412",1002,"25,585,191",185,71.00,91.00,7.09,9.05,2.32,0.00,0.00
64,LICN,-,2378,2470,2403,2469,"2,446.53","5,845",2378,"14,299,949",65,91.00,67.00,3.83,2.79,0.91,0.00,0.00
65,LLBS,-,1909,1915,1900,1905,"1,906.81",865,1909,"1,649,387",15,-4.00,15.00,-0.21,0.79,-0.09,0.00,0.00
66,MBL,-,365,366,357,360,359.40,"14,177",365,"5,095,149",62,-5.00,9.00,-1.37,2.52,0.17,0.00,0.00
67,MDB,-,550,550,533,533,541.52,"1,600",550,"866,430",10,-17.00,17.00,-3.09,3.19,-1.60,0.00,0.00
68,MERO,-,2260,2280,2251,2253,"2,266.55","1,704",2260,"3,862,200",75,-7.00,29.00,-0.31,1.29,-0.60,0.00,0.00
69,MIDBL,-,300,300,300,300,300.00,200,300,"60,000",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
70,MLBBL,-,1353,1330,1330,1330,"1,329.96",50,1353,"66,498",2,-23.00,0.00,-1.70,0.00,0.00,0.00,0.00
71,MMFDB,-,2330,2351,2350,2350,"2,350.10",295,2330,"693,280",5,20.00,1.00,0.86,0.04,-0.00,0.00,0.00
72,MNBBL,-,992,995,986,990,989.51,"10,227",992,"10,119,690",103,-2.00,9.00,-0.20,0.91,0.05,0.00,0.00
73,MSMBS,-,1171,1193,1150,1193,"1,177.97",398,1171,"468,831",14,22.00,43.00,1.88,3.74,1.26,0.00,0.00
74,NABIL,-,1658,1665,1630,1635,"1,646.34","4,811",1658,"7,920,541",64,-23.00,35.00,-1.39,2.15,-0.69,0.00,0.00
75,NABILP,-,1261,1264,1240,1240,"1,252.18","3,843",1261,"4,812,134",29,-21.00,24.00,-1.67,1.94,-0.98,0.00,0.00
76,NBB,-,413,412,406,409,408.21,"10,542",413,"4,303,337",58,-4.00,6.00,-0.97,1.48,0.19,0.00,0.00
77,NBBL,-,3212,3300,3200,3300,"3,265.29","1,031",3212,"3,366,510",22,88.00,100.00,2.74,3.13,1.05,0.00,0.00
78,NBF1,-,20.76,21.18,21,21.17,21.12,"115,436",20.76,"2,438,539",20,0.41,0.18,1.97,0.86,0.21,0.00,0.00
79,NBL,-,384,384,373,375,375.98,"19,614",384,"7,374,534",54,-9.00,11.00,-2.34,2.95,-0.26,0.00,0.00
80,NCCB,-,390,390,383,385,385.43,"23,418",390,"9,026,112",83,-5.00,7.00,-1.28,1.83,-0.11,0.00,0.00
81,NCDB,-,326,332,326,326,330.29,140,326,"46,240",2,0.00,6.00,0.00,1.84,-1.31,0.00,0.00
82,NEF,-,10.01,10.1,9.9,10.1,9.93,"25,828",10.01,"256,389",12,0.09,0.20,0.90,2.02,1.72,0.00,0.00
83,NGPL,-,263,273,255,269,259.71,457,263,"118,687",28,6.00,18.00,2.28,7.06,3.45,0.00,0.00
84,NHPC,-,134,142,135,140,139.05,"84,350",134,"11,728,670",93,6.00,7.00,4.48,5.19,0.68,0.00,0.00
85,NIB,-,800,802,782,786,787.69,"35,570",800,"28,018,166",213,-14.00,20.00,-1.75,2.56,-0.22,0.00,0.00
86,NIBLPF,-,9.55,9.7,9.6,9.66,9.65,"15,908",9.55,"153,550",9,0.11,0.10,1.15,1.04,0.08,0.00,0.00
87,NIBPO,-,675,689,670,683,672.62,"26,375",675,"17,740,480",17,8.00,19.00,1.19,2.84,1.52,0.00,0.00
88,NIBSF1,-,12.35,12.35,12.3,12.35,12.33,"10,000",12.35,"123,250",3,0.00,0.05,0.00,0.41,0.20,0.00,0.00
89,NICA,-,472,480,464,466,468.17,"30,287",472,"14,179,482",165,-6.00,16.00,-1.27,3.45,-0.47,0.00,0.00
90,NICL,-,1564,1608,1570,1585,"1,593.32","25,185",1564,"40,127,681",169,21.00,38.00,1.34,2.42,-0.52,0.00,0.00
91,NIL,-,1146,1185,1140,1170,"1,160.92","42,600",1146,"49,455,163",282,24.00,45.00,2.09,3.95,0.78,0.00,0.00
92,NLBBL,-,1365,1374,1360,1373,"1,367.45","2,160",1365,"2,953,702",17,8.00,14.00,0.59,1.03,0.40,0.00,0.00
93,NLG,-,1601,1690,1601,1659,"1,640.52","5,064",1601,"8,307,618",61,58.00,89.00,3.62,5.56,1.11,0.00,0.00
94,NLIC,-,2272,2337,2271,2302,"2,304.44","29,849",2272,"68,785,277",718,30.00,66.00,1.32,2.91,-0.11,0.00,0.00
95,NLICL,-,1992,2100,2000,2082,"2,056.30","18,728",1992,"38,510,315",217,90.00,100.00,4.52,5.00,1.23,0.00,0.00
96,NMB,-,559,566,546,552,556.44,"13,420",559,"7,467,407",82,-7.00,20.00,-1.25,3.66,-0.80,0.00,0.00
97,NMBHF1,-,9.82,9.85,9.84,9.85,9.84,"8,738",9.82,"86,024",3,0.03,0.01,0.31,0.10,0.05,0.00,0.00
98,NMBMF,-,2901,2979,2940,2944,"2,954.13","1,756",2901,"5,187,458",47,43.00,39.00,1.48,1.33,-0.34,0.00,0.00
99,NMBSF1,-,13.22,13.25,13.11,13.17,13.19,"72,860",13.22,"961,359",9,-0.05,0.14,-0.38,1.07,-0.19,0.00,0.00
100,NNLB,-,2375,2440,2400,2400,"2,429.38",437,2375,"1,061,640",5,25.00,40.00,1.05,1.67,-1.22,0.00,0.00
101,NTC,-,670,679,666,671,672.79,"4,105",670,"2,761,785",14,1.00,13.00,0.15,1.95,-0.27,0.00,0.00
102,NUBL,-,2099,2100,2081,2081,"2,092.41","1,842",2099,"3,854,226",18,-18.00,19.00,-0.86,0.91,-0.55,0.00,0.00
103,ODBL,-,429,429,423,423,425.46,"7,105",429,"3,022,893",52,-6.00,6.00,-1.40,1.42,-0.58,0.00,0.00
104,OHL,-,699,710,687,710,699.33,759,699,"530,795",9,11.00,23.00,1.57,3.35,1.50,0.00,0.00
105,PCBL,-,436,442,425,427,430.30,"23,593",436,"10,152,110",107,-9.00,17.00,-2.06,4.00,-0.77,0.00,0.00
106,PFL,-,250,256,255,256,255.55,"1,331",250,"340,136",4,6.00,1.00,2.40,0.39,0.18,0.00,0.00
107,PIC,-,1755,1785,1740,1785,"1,766.22","10,819",1755,"19,108,743",49,30.00,45.00,1.71,2.59,1.05,0.00,0.00
108,PICL,-,1521,1576,1527,1570,"1,552.46","18,150",1521,"28,177,060",103,49.00,49.00,3.22,3.21,1.12,0.00,0.00
109,PLIC,-,2671,2720,2675,2700,"2,699.90","10,067",2671,"27,179,843",79,29.00,45.00,1.09,1.68,0.00,0.00,0.00
110,PRIN,-,1134,1200,1147,1161,"1,171.22","39,975",1134,"46,819,488",228,27.00,53.00,2.38,4.62,-0.88,0.00,0.00
111,PRVU,-,404,411,400,404,404.86,"26,471",404,"10,717,053",129,0.00,11.00,0.00,2.75,-0.21,0.00,0.00
112,PRVUPO,-,190,190,190,190,190.00,"23,355",190,"4,437,450",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
113,PURBL,-,312,318,311,311,314.66,"1,558",312,"490,238",14,-1.00,7.00,-0.32,2.25,-1.18,0.00,0.00
114,RBCL,-,14000,14856,14280,14500,"14,498.90",480,14000,"6,959,470",20,500.00,576.00,3.57,4.03,0.01,0.00,0.00
115,RBCLPO,-,12700,13000,12700,12700,"12,803.57",140,12700,"1,792,500",6,0.00,300.00,0.00,2.36,-0.82,0.00,0.00
116,RHPC,-,210,210,200,201,202.62,"2,524",210,"511,409",45,-9.00,10.00,-4.29,5.00,-0.81,0.00,0.00
117,RLFL,-,231,228,220,220,222.59,156,231,"34,724",6,-11.00,8.00,-4.76,3.64,-1.18,0.00,0.00
118,RMDC,-,805,809,780,800,797.44,"2,574",805,"2,052,601",31,-5.00,29.00,-0.62,3.72,0.32,0.00,0.00
119,RSDC,-,3140,3233,3095,3110,"3,146.28","5,689",3140,"17,899,208",273,-30.00,138.00,-0.96,4.46,-1.17,0.00,0.00
120,SADBL,-,409,411,402,405,404.99,"2,358",409,"954,971",15,-4.00,9.00,-0.98,2.24,0.00,0.00,0.00
121,SANIMA,-,435,437,426,430,430.71,"43,466",435,"18,721,394",171,-5.00,11.00,-1.15,2.58,-0.17,0.00,0.00
122,SBI,-,950,950,936,948,945.76,"10,654",950,"10,076,078",32,-2.00,14.00,-0.21,1.50,0.24,0.00,0.00
123,SBL,-,488,490,480,485,484.61,"14,190",488,"6,876,644",74,-3.00,10.00,-0.61,2.08,0.08,0.00,0.00
124,SCB,-,2367,2399,2352,2360,"2,367.29","7,984",2367,"18,900,428",218,-7.00,47.00,-0.30,2.00,-0.31,0.00,0.00
125,SEOS,-,12.31,12.31,12.3,12.3,12.30,"7,100",12.31,"87,351",2,-0.01,0.01,-0.08,0.08,-0.02,0.00,0.00
126,WMBF,-,144,148,140,140,142.49,"1,420",144,"202,340",9,-4.00,8.00,-2.78,5.71,-1.78,0.00,0.00
127,SFFIL,-,483,490,490,490,490.00,20,483,"9,800",1,7.00,0.00,1.45,0.00,0.00,0.00,0.00
128,SHINE,-,422,430,425,427,428.21,"1,564",422,"669,721",9,5.00,5.00,1.18,1.18,-0.28,0.00,0.00
129,SHL,-,370,372,366,370,369.95,"5,351",370,"1,979,626",16,0.00,6.00,0.00,1.64,0.01,0.00,0.00
130,SHPC,-,1099,1119,1090,1100,"1,096.56","41,672",1099,"45,695,883",166,1.00,29.00,0.09,2.66,0.31,0.00,0.00
131,SIC,-,1585,1690,1610,1660,"1,654.01","5,894",1585,"9,748,723",67,75.00,80.00,4.73,4.97,0.36,0.00,0.00
132,SICL,-,2060,2124,2090,2095,"2,103.86","8,605",2060,"18,103,732",92,35.00,34.00,1.70,1.63,-0.42,0.00,0.00
133,SIFC,-,398,400,392,395,394.60,"5,798",398,"2,287,864",13,-3.00,8.00,-0.75,2.04,0.10,0.00,0.00
134,SIGS1,-,24.1,24.54,24.54,24.54,24.54,"1,000",24.1,"24,540",1,0.44,0.00,1.83,0.00,0.00,0.00,0.00
135,SIL,-,1606,1664,1600,1650,"1,635.38","11,339",1606,"18,543,598",79,44.00,64.00,2.74,4.00,0.89,0.00,0.00
136,SKBBL,-,1593,1600,1577,1585,"1,590.89",897,1593,"1,427,030",16,-8.00,23.00,-0.50,1.46,-0.37,0.00,0.00
137,SKDBL,-,206,210,196,199,202.89,942,206,"191,119",14,-7.00,14.00,-3.40,7.14,-1.95,0.00,0.00
138,SLBBL,-,1810,1850,1820,1850,"1,844.13",160,1810,"295,060",4,40.00,30.00,2.21,1.65,0.32,0.00,0.00
139,SLICL,-,1190,1260,1197,1249,"1,221.88","13,910",1190,"16,996,403",108,59.00,63.00,4.96,5.26,2.17,0.00,0.00
140,SMFDB,-,3179,3391,3218,3350,"3,305.95","2,278",3179,"7,530,958",22,171.00,173.00,5.38,5.38,1.31,0.00,0.00
141,SPDL,-,254,249,243,246,244.93,"1,556",254,"381,117",57,-8.00,6.00,-3.15,2.47,0.43,0.00,0.00
142,SRBL,-,397,400,392,392,395.05,"9,975",397,"3,940,662",63,-5.00,8.00,-1.26,2.04,-0.78,0.00,0.00
143,SWBBL,-,1895,1902,1860,1900,"1,894.49","1,023",1895,"1,938,064",14,5.00,42.00,0.26,2.26,0.29,0.00,0.00
144,SYFL,-,162,165,159,159,161.88,320,162,"51,800",4,-3.00,6.00,-1.85,3.77,-1.81,0.00,0.00
145,TNBL,-,341,336,335,335,335.75,400,341,"134,300",5,-6.00,1.00,-1.76,0.30,-0.22,0.00,0.00
146,TRH,-,278,277,274,274,274.23,"4,310",278,"1,181,920",9,-4.00,3.00,-1.44,1.09,-0.08,0.00,0.00
147,UFL,-,249,253,244,245,248.92,"2,051",249,"510,526",8,-4.00,9.00,-1.61,3.69,-1.60,0.00,0.00
148,UIC,-,1550,1600,1551,1583,"1,581.41","10,631",1550,"16,811,993",83,33.00,49.00,2.13,3.16,0.10,0.00,0.00
149,UMHL,-,340,340,334,336,334.89,"2,588",340,"866,698",95,-4.00,6.00,-1.18,1.80,0.33,0.00,0.00
150,VLBS,-,1370,1456,1370,1440,"1,421.82","6,136",1370,"8,724,268",79,70.00,86.00,5.11,6.28,1.26,0.00,0.00
151,WOMI,-,1970,2000,1967,1967,"1,989.35",31,1970,"61,670",2,-3.00,33.00,-0.15,1.68,-1.14,0.00,0.00
