S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
25,FOWAD,-,2261,2306,2306,2306,"2,306.00",10,2261,"23,060",1,45.00,0.00,1.99,0.00,0.00,0.00,0.00
26,GBBL,-,294,295,293,294,293.87,"1,609",294,"472,834",21,0.00,2.00,0.00,0.68,0.04,0.00,0.00
27,GBIME,-,375,382,373,382,379.63,"11,461",375,"4,350,930",66,7.00,9.00,1.87,2.41,0.62,0.00,0.00
28,NGBBL,-,763,770,740,770,746.27,"1,944",763,"1,450,752",11,7.00,30.00,0.92,4.05,3.08,0.00,0.00
29,GFCL,-,208,212,208,208,209.25,160,208,"33,480",3,0.00,4.00,0.00,1.92,-0.60,0.00,0.00
30,RMFL,-,1870,1833,1830,1833,"1,832.08",78,1870,"142,902",7,-37.00,3.00,-1.98,0.16,0.05,0.00,0.00
31,GIMES1,-,9.8,9.6,9.6,9.6,9.60,"8,300",9.8,"79,680",5,-0.20,0.00,-2.04,0.00,0.00,0.00,0.00
32,GLICL,-,1010,1000,971,989,984.87,"3,977",1010,"3,916,839",40,-21.00,29.00,-2.08,2.99,0.42,0.00,0.00
33,GMFIL,-,264,268,263,264,263.75,80,264,"21,100",3,0.00,5.00,0.00,1.90,0.09,0.00,0.00
34,GRDBL,-,620,616,600,611,610.11,365,620,"222,690",19,-9.00,16.00,-1.45,2.67,0.15,0.00,0.00
35,GUFL,-,179,182,176,182,178.35,"2,309",179,"411,804",6,3.00,6.00,1.68,3.41,2.01,0.00,0.00
36,HAMRO,-,223,227,221,227,224.27,475,223,"106,527",4,4.00,6.00,1.79,2.71,1.20,0.00,0.00
37,HBL,-,881,888,872,888,878.69,591,881,"519,306",13,7.00,16.00,0.79,1.83,1.05,0.00,0.00
38,HDL,-,745,731,731,731,731.00,580,745,"423,980",3,-14.00,0.00,-1.88,0.00,0.00,0.00,0.00
39,HGI,-,738,740,731,735,736.71,"5,330",738,"3,926,675",73,-3.00,9.00,-0.41,1.23,-0.23,0.00,0.00
40,HIDCL,-,193,196,191,193,192.39,"6,548",193,"1,259,756",63,0.00,5.00,0.00,2.62,0.32,0.00,0.00
41,ICFC,-,271,275,270,275,272.44,"2,500",271,"681,100",10,4.00,5.00,1.48,1.85,0.93,0.00,0.00
42,NBIL,-,975,975,975,975,975.00,60,975,"58,500",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
43,JBBL,-,202,204,202,203,203.07,834,202,"169,357",9,1.00,2.00,0.50,0.99,-0.03,0.00,0.00
44,JBNL,-,260,266,260,264,262.58,"9,011",260,"2,366,069",49,4.00,6.00,1.54,2.31,0.54,0.00,0.00
45,JEFL,-,247,251,239,251,246.49,871,247,"214,692",12,4.00,12.00,1.62,5.02,1.80,0.00,0.00
46,JSLBB,-,3017,3060,3030,3060,"3,048.46",130,3017,"396,300",8,43.00,30.00,1.43,0.99,0.38,0.00,0.00
47,KBBL,-,320,320,315,320,317.47,"3,717",320,"1,180,050",18,0.00,5.00,0.00,1.59,0.79,0.00,0.00
48,KBL,-,310,316,309,310,311.29,"89,499",310,"27,859,910",209,0.00,7.00,0.00,2.27,-0.42,0.00,0.00
49,KEBL,-,530,530,530,530,530.00,15,530,"7,950",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
50,KKHC,-,206,205,200,205,203.54,324,206,"65,946",27,-1.00,5.00,-0.49,2.50,0.71,0.00,0.00
51,KMCDB,-,1705,1725,1705,1725,"1,720.41",736,1705,"1,266,220",8,20.00,20.00,1.17,1.17,0.27,0.00,0.00
52,KMFL,-,2696,2730,2690,2730,"2,694.85",695,2696,"1,872,924",10,34.00,40.00,1.26,1.49,1.29,0.00,0.00
53,KNBL,-,231,231,231,231,231.00,28,231,"6,468",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
54,KRBL,-,290,290,290,290,290.00,30,290,"8,700",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
55,LBL,-,390,395,385,387,387.44,"4,115",390,"1,594,315",32,-3.00,10.00,-0.77,2.60,-0.11,0.00,0.00
56,LFC,-,174,175,175,175,175.00,100,174,"17,500",1,1.00,0.00,0.57,0.00,0.00,0.00,0.00
57,LGIL,-,938,940,920,925,932.25,"1,686",938,"1,571,777",28,-13.00,20.00,-1.39,2.17,-0.78,0.00,0.00
58,LICN,-,1971,2000,1975,2000,"1,989.05",420,1971,"835,400",7,29.00,25.00,1.47,1.27,0.55,0.00,0.00
59,LLBS,-,1842,1900,1830,1900,"1,851.16","1,559",1842,"2,885,958",18,58.00,70.00,3.15,3.83,2.57,0.00,0.00
60,LVF1,-,12.6,12.7,12.6,12.7,12.65,"66,000",12.6,"835,140",4,0.10,0.10,0.79,0.79,0.37,0.00,0.00
61,MBL,-,341,347,337,346,340.78,"18,443",341,"6,285,085",65,5.00,10.00,1.47,2.97,1.51,0.00,0.00
62,MDB,-,515,513,508,513,508.83,60,515,"30,530",2,-2.00,5.00,-0.39,0.98,0.81,0.00,0.00
63,MERO,-,2210,2280,2190,2280,"2,221.42","1,061",2210,"2,356,931",55,70.00,90.00,3.17,4.11,2.57,0.00,0.00
64,MFIL,-,165,167,155,160,159.07,"1,460",165,"232,240",12,-5.00,12.00,-3.03,7.74,0.58,0.00,0.00
65,MLBBL,-,1326,1352,1300,1352,"1,310.42",297,1326,"389,194",5,26.00,52.00,1.96,4.00,3.08,0.00,0.00
66,MMFDB,-,2130,2150,2125,2150,"2,141.34",655,2130,"1,402,575",7,20.00,25.00,0.94,1.18,0.40,0.00,0.00
67,MNBBL,-,920,925,915,925,920.77,"5,814",920,"5,353,385",49,5.00,10.00,0.54,1.09,0.46,0.00,0.00
68,MSMBS,-,1160,1206,1161,1206,"1,180.39",602,1160,"710,595",20,46.00,45.00,3.97,3.88,2.12,0.00,0.00
69,NABIL,-,1476,1485,1475,1475,"1,477.39","2,783",1476,"4,111,579",31,-1.00,10.00,-0.07,0.68,-0.16,0.00,0.00
70,NABILP,-,1065,1102,1054,1102,"1,062.14","15,210",1065,"16,155,167",41,37.00,48.00,3.47,4.55,3.62,0.00,0.00
71,NBB,-,393,399,395,397,396.67,"10,222",393,"4,054,738",50,4.00,4.00,1.02,1.01,0.08,0.00,0.00
72,NBBL,-,3186,3200,3200,3200,"3,200.00",50,3186,"160,000",1,14.00,0.00,0.44,0.00,0.00,0.00,0.00
73,NBF1,-,19.25,19.25,19.25,19.25,19.25,"2,997",19.25,"57,692",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
74,NBL,-,338,341,334,341,337.60,"50,962",338,"17,204,602",117,3.00,7.00,0.89,2.10,1.00,0.00,0.00
75,NCCB,-,371,389,368,385,374.10,"42,454",371,"15,881,842",131,14.00,21.00,3.77,5.71,2.83,0.00,0.00
76,NEF,-,9.61,9.8,9.6,9.7,9.67,"52,035",9.61,"502,931",24,0.09,0.20,0.94,2.08,0.36,0.00,0.00
77,NGPL,-,266,266,261,263,263.18,170,266,"44,740",17,-3.00,5.00,-1.13,1.92,-0.07,0.00,0.00
78,NIB,-,740,747,741,747,744.37,"18,690",740,"13,912,336",198,7.00,6.00,0.95,0.81,0.35,0.00,0.00
79,NIBLPF,-,9.45,9.6,9.6,9.6,9.60,"12,625",9.45,"121,200",5,0.15,0.00,1.59,0.00,0.00,0.00,0.00
80,NIBPO,-,631,655,630,642,631.20,"9,470",631,"5,977,419",19,11.00,25.00,1.74,3.97,1.68,0.00,0.00
81,NICA,-,431,435,428,435,429.86,"7,725",431,"3,320,675",53,4.00,7.00,0.93,1.64,1.18,0.00,0.00
82,NICAP,-,250,250,250,250,250.00,"7,279",250,"1,819,750",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
83,NICL,-,1425,1405,1390,1392,"1,395.93","11,600",1425,"16,192,730",27,-33.00,15.00,-2.32,1.08,-0.28,0.00,0.00
84,NIL,-,960,972,956,962,961.09,"5,931",960,"5,700,202",45,2.00,16.00,0.21,1.67,0.09,0.00,0.00
85,NLBBL,-,1240,1263,1230,1263,"1,245.35","2,548",1240,"3,173,160",12,23.00,33.00,1.85,2.68,1.40,0.00,0.00
86,NLG,-,1440,1465,1435,1465,"1,452.63","2,098",1440,"3,047,616",23,25.00,30.00,1.74,2.09,0.84,0.00,0.00
87,NLIC,-,2000,2050,1999,2049,"2,009.52","23,846",2000,"47,919,052",970,49.00,51.00,2.45,2.55,1.93,0.00,0.00
88,NLICL,-,2245,2250,2220,2225,"2,227.27","1,826",2245,"4,066,990",23,-20.00,30.00,-0.89,1.35,-0.10,0.00,0.00
89,NMB,-,526,532,520,532,525.78,"6,232",526,"3,276,685",54,6.00,12.00,1.14,2.31,1.17,0.00,0.00
90,NMBHF1,-,9.6,9.79,9.49,9.49,9.77,"13,731",9.6,"134,144",5,-0.11,0.30,-1.15,3.16,-2.94,0.00,0.00
91,NMBMF,-,2714,2700,2666,2700,"2,678.45",333,2714,"891,924",31,-14.00,34.00,-0.52,1.28,0.80,0.00,0.00
92,NMBSF1,-,12.65,12.7,12.65,12.65,12.67,"133,996",12.65,"1,697,184",6,0.00,0.05,0.00,0.40,-0.13,0.00,0.00
93,NMFBS,-,1371,1425,1398,1425,"1,411.50",20,1371,"28,230",2,54.00,27.00,3.94,1.93,0.95,0.00,0.00
94,NNLB,-,2265,2295,2245,2295,"2,267.68",441,2265,"1,000,045",9,30.00,50.00,1.32,2.23,1.19,0.00,0.00
95,NTC,-,662,663,660,663,660.85,"4,675",662,"3,089,475",13,1.00,3.00,0.15,0.45,0.32,0.00,0.00
96,NUBL,-,1925,1930,1930,1930,"1,930.00",100,1925,"193,000",1,5.00,0.00,0.26,0.00,0.00,0.00,0.00
97,OHL,-,653,650,640,650,640.11,"5,092",653,"3,259,425",5,-3.00,10.00,-0.46,1.56,1.52,0.00,0.00
98,PCBL,-,402,411,400,410,402.47,"18,567",402,"7,472,710",73,8.00,11.00,1.99,2.75,1.84,0.00,0.00
99,PFL,-,252,254,245,245,248.74,"1,298",252,"322,867",6,-7.00,9.00,-2.78,3.67,-1.53,0.00,0.00
100,PIC,-,1658,1659,1605,1659,"1,631.20","3,143",1658,"5,126,856",24,1.00,54.00,0.06,3.36,1.68,0.00,0.00
101,PICL,-,1367,1394,1370,1385,"1,381.46","1,252",1367,"1,729,590",19,18.00,24.00,1.32,1.75,0.26,0.00,0.00
102,PLIC,-,2520,2530,2515,2530,"2,521.73","2,750",2520,"6,934,757",22,10.00,15.00,0.40,0.60,0.33,0.00,0.00
103,PRIN,-,1005,1005,980,995,992.75,"2,222",1005,"2,205,898",16,-10.00,25.00,-1.00,2.55,0.23,0.00,0.00
104,PRVU,-,390,400,390,400,391.82,"20,010",390,"7,840,291",95,10.00,10.00,2.56,2.56,2.05,0.00,0.00
105,PURBL,-,290,298,290,298,295.91,"1,380",290,"408,350",4,8.00,8.00,2.76,2.76,0.70,0.00,0.00
106,RBCL,-,13000,13000,12751,13000,"12,907.29",70,13000,"903,510",4,0.00,249.00,0.00,1.95,0.71,0.00,0.00
107,RHPC,-,199,201,196,201,198.37,"1,874",199,"371,754",23,2.00,5.00,1.01,2.55,1.31,0.00,0.00
108,RLFL,-,205,206,206,206,205.80,102,205,"20,992",7,1.00,0.00,0.49,0.00,0.10,0.00,0.00
109,RMDC,-,770,821,755,821,790.58,"3,414",770,"2,699,040",58,51.00,66.00,6.62,8.74,3.71,0.00,0.00
110,RSDC,-,2910,3019,2910,3019,"2,926.30",617,2910,"1,805,526",33,109.00,109.00,3.75,3.75,3.07,0.00,0.00
111,SADBL,-,382,379,374,379,375.03,"11,874",382,"4,453,050",44,-3.00,5.00,-0.79,1.34,1.05,0.00,0.00
112,SANIMA,-,415,420,414,416,416.04,"90,322",415,"37,577,892",232,1.00,6.00,0.24,1.45,-0.01,0.00,0.00
113,SBI,-,915,918,905,914,909.61,"6,555",915,"5,962,516",58,-1.00,13.00,-0.11,1.44,0.48,0.00,0.00
114,SBL,-,457,466,457,462,460.92,"22,870",457,"10,541,326",70,5.00,9.00,1.09,1.97,0.23,0.00,0.00
115,SCB,-,2281,2284,2278,2281,"2,280.19","8,634",2281,"19,687,151",309,0.00,6.00,0.00,0.26,0.04,0.00,0.00
116,WMBF,-,141,139,135,135,137.81,"1,265",141,"174,335",4,-6.00,4.00,-4.26,2.96,-2.08,0.00,0.00
117,SHINE,-,408,408,405,408,407.24,135,408,"54,978",3,0.00,3.00,0.00,0.74,0.19,0.00,0.00
118,SHL,-,361,362,358,361,360.31,"10,922",361,"3,935,312",26,0.00,4.00,0.00,1.12,0.19,0.00,0.00
119,SHPC,-,1124,1144,1130,1140,"1,136.57","1,970",1124,"2,239,047",38,16.00,14.00,1.42,1.24,0.30,0.00,0.00
120,SIC,-,1380,1407,1365,1407,"1,386.10","1,181",1380,"1,636,987",13,27.00,42.00,1.96,3.08,1.49,0.00,0.00
121,SICL,-,1860,1880,1852,1880,"1,868.88","1,117",1860,"2,087,535",15,20.00,28.00,1.08,1.51,0.59,0.00,0.00
122,SIFC,-,379,375,368,375,371.45,"2,668",379,"991,032",11,-4.00,7.00,-1.06,1.90,0.95,0.00,0.00
123,SIL,-,1462,1460,1434,1459,"1,444.23","1,150",1462,"1,660,870",11,-3.00,26.00,-0.21,1.81,1.01,0.00,0.00
124,SKBBL,-,1481,1520,1471,1520,"1,493.05","2,504",1481,"3,738,609",24,39.00,49.00,2.63,3.33,1.77,0.00,0.00
125,SKDBL,-,202,204,198,200,200.02,744,202,"148,812",14,-2.00,6.00,-0.99,3.03,-0.01,0.00,0.00
126,SLBBL,-,1658,1690,1660,1690,"1,677.58","1,488",1658,"2,496,240",20,32.00,30.00,1.93,1.81,0.73,0.00,0.00
127,SLICL,-,998,990,988,989,989.09,"2,235",998,"2,210,620",16,-9.00,2.00,-0.90,0.20,-0.01,0.00,0.00
128,SMFDB,-,2931,2985,2931,2985,"2,932.74",310,2931,"909,150",2,54.00,54.00,1.84,1.84,1.75,0.00,0.00
129,SPDL,-,238,246,236,242,239.88,"1,250",238,"299,846",50,4.00,10.00,1.68,4.24,0.88,0.00,0.00
130,SRBL,-,368,380,363,380,373.21,"11,013",368,"4,110,194",57,12.00,17.00,3.26,4.68,1.79,0.00,0.00
131,SWBBL,-,1776,1811,1795,1800,"1,802.32","1,032",1776,"1,859,996",14,24.00,16.00,1.35,0.89,-0.13,0.00,0.00
132,SYFL,-,159,161,160,160,160.17,600,159,"96,100",3,1.00,1.00,0.63,0.63,-0.10,0.00,0.00
133,TNBL,-,309,310,303,310,307.16,328,309,"100,748",9,1.00,7.00,0.32,2.31,0.92,0.00,0.00
134,TRH,-,261,256,253,253,254.91,220,261,"56,080",3,-8.00,3.00,-3.07,1.19,-0.75,0.00,0.00
135,UIC,-,1405,1417,1400,1400,"1,405.56","2,640",1405,"3,710,690",23,-5.00,17.00,-0.36,1.21,-0.40,0.00,0.00
136,UMHL,-,341,344,336,340,338.45,"3,798",341,"1,285,437",91,-1.00,8.00,-0.29,2.38,0.46,0.00,0.00
137,VLBS,-,1420,1435,1396,1435,"1,414.48",657,1420,"929,315",15,15.00,39.00,1.06,2.79,1.43,0.00,0.00
138,WOMI,-,1992,2005,1980,2005,"1,993.25",461,1992,"918,889",14,13.00,25.00,0.65,1.26,0.59,0.00,0.00
