S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
17,CHCL,-,937,935,921,922,925.35,"10,697",937,"9,898,501",68,-15.00,14.00,-1.60,1.52,-0.36,0.00,0.00
18,CHL,-,181,184,178,184,183.39,573,181,"105,080",17,3.00,6.00,1.66,3.37,0.33,0.00,0.00
19,CIT,-,3625,3615,3590,3610,"3,602.34","1,775",3625,"6,394,149",34,-15.00,25.00,-0.41,0.70,0.21,0.00,0.00
20,CLBSL,-,1000,1000,970,989,980.52,270,1000,"264,740",18,-11.00,30.00,-1.10,3.09,0.86,0.00,0.00
21,CZBIL,-,291,293,290,291,290.83,"5,051",291,"1,468,963",27,0.00,3.00,0.00,1.03,0.06,0.00,0.00
22,DBBL,-,189,189,180,183,185.78,"4,494",189,"834,903",20,-6.00,9.00,-3.17,5.00,-1.52,0.00,0.00
23,DDBL,-,1098,1090,1077,1080,"1,081.94","2,610",1098,"2,823,870",33,-18.00,13.00,-1.64,1.21,-0.18,0.00,0.00
24,EBL,-,1135,1135,1119,1128,"1,121.92","16,966",1135,"19,034,415",145,-7.00,16.00,-0.62,1.43,0.54,0.00,0.00
25,EDBL,-,393,390,386,386,386.69,145,393,"56,070",2,-7.00,4.00,-1.78,1.04,-0.18,0.00,0.00
26,EIC,-,2555,2515,2500,2500,"2,504.06",330,2555,"826,340",10,-55.00,15.00,-2.15,0.60,-0.16,0.00,0.00
27,FMDBL,-,856,859,845,845,852.80,"3,277",856,"2,794,633",40,-11.00,14.00,-1.29,1.66,-0.92,0.00,0.00
28,FOWAD,-,3426,3436,3385,3406,"3,403.21",394,3426,"1,340,864",15,-20.00,51.00,-0.58,1.51,0.08,0.00,0.00
29,GBBL,-,239,239,235,238,236.46,"4,922",239,"1,163,845",35,-1.00,4.00,-0.42,1.70,0.65,0.00,0.00
30,GBIME,-,322,323,317,321,319.81,"35,391",322,"11,318,556",106,-1.00,6.00,-0.31,1.89,0.37,0.00,0.00
31,NGBBL,-,715,713,690,690,696.39,"10,480",715,"7,298,180",194,-25.00,23.00,-3.50,3.33,-0.93,0.00,0.00
32,GDBL,-,260,260,255,255,255.54,"1,398",260,"357,241",14,-5.00,5.00,-1.92,1.96,-0.21,0.00,0.00
33,RMFL,-,1568,1541,1541,1541,"1,542.74",31,1568,"47,825",2,-27.00,0.00,-1.72,0.00,-0.11,0.00,0.00
34,GLICL,-,971,972,969,970,970.81,"1,071",971,"1,039,738",15,-1.00,3.00,-0.10,0.31,-0.08,0.00,0.00
35,GMFIL,-,184,187,187,187,187.00,500,184,"93,500",1,3.00,0.00,1.63,0.00,0.00,0.00,0.00
36,GRDBL,-,536,536,526,536,527.97,380,536,"200,630",8,0.00,10.00,0.00,1.90,1.50,0.00,0.00
37,GUFL,-,158,161,156,156,157.00,827,158,"129,839",6,-2.00,5.00,-1.27,3.21,-0.64,0.00,0.00
38,HAMRO,-,176,177,172,172,174.95,"3,256",176,"569,647",17,-4.00,5.00,-2.27,2.91,-1.72,0.00,0.00
39,ARUN,-,189,198,178,183,191.22,"7,125",189,"1,362,470",34,-6.00,20.00,-3.17,11.24,-4.49,0.00,0.00
40,HBL,-,839,845,840,844,843.41,"2,309",839,"1,947,428",11,5.00,5.00,0.60,0.60,0.07,0.00,0.00
41,HDL,-,1102,1124,1124,1124,"1,124.00",50,1102,"56,200",1,22.00,0.00,2.00,0.00,0.00,0.00,0.00
42,HGI,-,543,550,535,541,543.57,"11,123",543,"6,046,122",85,-2.00,15.00,-0.37,2.80,-0.47,0.00,0.00
43,HIDCL,-,180,180,178,179,178.71,"4,424",180,"790,626",70,-1.00,2.00,-0.56,1.12,0.16,0.00,0.00
44,HPPL,-,385,403,379,386,388.77,"3,480",385,"1,352,930",75,1.00,24.00,0.26,6.33,-0.72,0.00,0.00
45,ICFC,-,210,214,210,210,210.90,"2,260",210,"476,640",7,0.00,4.00,0.00,1.90,-0.43,0.00,0.00
46,IGI,-,1092,1090,1071,1071,"1,073.14",427,1092,"458,230",7,-21.00,19.00,-1.92,1.77,-0.20,0.00,0.00
47,JBBL,-,180,180,175,177,177.38,"4,608",180,"817,368",27,-3.00,5.00,-1.67,2.86,-0.21,0.00,0.00
48,JBBLPO,-,120,120,120,120,120.00,"79,377",120,"9,525,240",8,0.00,0.00,0.00,0.00,0.00,0.00,0.00
49,JBNL,-,236,236,233,236,234.24,"98,915",236,"23,170,057",106,0.00,3.00,0.00,1.29,0.74,0.00,0.00
50,JFL,-,228,226,225,226,225.09,"1,100",228,"247,600",2,-2.00,1.00,-0.88,0.44,0.40,0.00,0.00
51,JSLBB,-,3750,3757,3725,3725,"3,737.62",156,3750,"583,068",10,-25.00,32.00,-0.67,0.86,-0.34,0.00,0.00
52,KBBL,-,237,242,236,238,238.63,"2,061",237,"491,808",10,1.00,6.00,0.42,2.54,-0.26,0.00,0.00
53,KBL,-,293,295,292,292,292.85,"8,196",293,"2,400,212",39,-1.00,3.00,-0.34,1.03,-0.29,0.00,0.00
54,KKHC,-,153,156,150,153,153.12,406,153,"62,166",23,0.00,6.00,0.00,4.00,-0.08,0.00,0.00
55,KMCDB,-,1800,1800,1765,1770,"1,788.96","2,112",1800,"3,778,280",21,-30.00,35.00,-1.67,1.98,-1.07,0.00,0.00
56,KMFL,-,2340,2340,2340,2340,"2,340.00",12,2340,"28,080",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
57,KNBL,-,165,171,162,162,166.74,"2,790",165,"465,200",8,-3.00,9.00,-1.82,5.56,-2.92,0.00,0.00
58,KRBL,-,275,275,270,270,271.80,664,275,"180,476",8,-5.00,5.00,-1.82,1.85,-0.67,0.00,0.00
59,KSBBL,-,190,193,187,190,187.66,"6,024",190,"1,130,482",35,0.00,6.00,0.00,3.21,1.23,0.00,0.00
60,LBBL,-,193,191,188,188,189.46,"4,993",193,"945,977",26,-5.00,3.00,-2.59,1.60,-0.78,0.00,0.00
61,LBL,-,271,271,268,270,269.08,"13,387",271,"3,602,114",43,-1.00,3.00,-0.37,1.12,0.34,0.00,0.00
62,LEMF,-,9.99,9.99,9.99,9.99,9.99,"10,000",9.99,"99,900",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
63,LFC,-,182,200,185,192,194.58,"1,565",182,"304,525",18,10.00,15.00,5.49,8.11,-1.35,0.00,0.00
64,LGIL,-,625,626,615,625,619.96,"3,500",625,"2,169,850",27,0.00,11.00,0.00,1.79,0.81,0.00,0.00
65,LICN,-,1987,1975,1958,1975,"1,965.01","1,139",1987,"2,238,151",15,-12.00,17.00,-0.60,0.87,0.51,0.00,0.00
66,LLBS,-,1300,1295,1290,1293,"1,291.59",182,1300,"235,070",5,-7.00,5.00,-0.54,0.39,0.11,0.00,0.00
67,MBL,-,279,280,277,278,278.31,"13,096",279,"3,644,746",46,-1.00,3.00,-0.36,1.08,-0.11,0.00,0.00
68,MDB,-,345,350,344,348,348.56,865,345,"301,502",10,3.00,6.00,0.87,1.74,-0.16,0.00,0.00
69,MERO,-,1422,1430,1402,1402,"1,412.59",180,1422,"254,267",14,-20.00,28.00,-1.41,2.00,-0.76,0.00,0.00
70,MFIL,-,139,147,140,142,141.45,"2,733",139,"386,596",14,3.00,7.00,2.16,5.00,0.38,0.00,0.00
71,MIDBL,-,250,255,255,255,255.00,110,250,"28,050",2,5.00,0.00,2.00,0.00,0.00,0.00,0.00
72,MLBBL,-,1245,1245,1230,1245,"1,236.80",442,1245,"546,665",11,0.00,15.00,0.00,1.22,0.66,0.00,0.00
73,MLBL,-,209,206,202,206,204.25,"2,483",209,"507,155",15,-3.00,4.00,-1.44,1.98,0.85,0.00,0.00
74,MMFDB,-,2980,2990,2989,2990,"2,989.64",64,2980,"191,337",3,10.00,1.00,0.34,0.03,0.01,0.00,0.00
75,MNBBL,-,560,562,543,546,549.25,"55,597",560,"30,536,758",394,-14.00,19.00,-2.50,3.50,-0.60,0.00,0.00
76,MSLB,-,2085,2211,2126,2211,"2,174.29",35,2085,"76,100",4,126.00,85.00,6.04,4.00,1.66,0.00,0.00
77,MSMBS,-,876,892,865,866,874.95,202,876,"176,739",12,-10.00,27.00,-1.14,3.12,-1.03,0.00,0.00
78,NABIL,-,1155,1160,1145,1149,"1,148.85","4,245",1155,"4,876,851",35,-6.00,15.00,-0.52,1.31,0.01,0.00,0.00
79,NABILP,-,860,860,855,860,857.22,630,860,"540,050",10,0.00,5.00,0.00,0.58,0.32,0.00,0.00
80,NBB,-,282,283,280,282,281.81,"9,263",282,"2,610,365",55,0.00,3.00,0.00,1.07,0.07,0.00,0.00
81,NBBL,-,2680,2700,2667,2675,"2,677.80",259,2680,"693,550",5,-5.00,33.00,-0.19,1.24,-0.10,0.00,0.00
82,NBL,-,360,360,356,356,359.09,"24,566",360,"8,821,357",67,-4.00,4.00,-1.11,1.12,-0.87,0.00,0.00
83,NCCB,-,351,352,348,349,350.09,"24,729",351,"8,657,328",63,-2.00,4.00,-0.57,1.15,-0.31,0.00,0.00
84,NEF,-,10.2,10.13,10,10.11,10.09,"12,725",10.2,"128,380",6,-0.09,0.13,-0.88,1.30,0.21,0.00,0.00
85,NGPL,-,250,259,255,259,257.00,20,250,"5,140",2,9.00,4.00,3.60,1.57,0.77,0.00,0.00
86,NHDL,-,229,229,226,226,226.29,240,229,"54,310",24,-3.00,3.00,-1.31,1.33,-0.13,0.00,0.00
87,NHPC,-,117,118,117,117,117.56,"5,350",117,"628,950",8,0.00,1.00,0.00,0.85,-0.48,0.00,0.00
88,NIB,-,651,660,642,650,647.73,"28,459",651,"18,433,790",140,-1.00,18.00,-0.15,2.80,0.35,0.00,0.00
89,NIBLPF,-,10.07,10.05,10.05,10.05,10.05,"3,031",10.07,"30,462",2,-0.02,0.00,-0.20,0.00,-0.00,0.00,0.00
90,NIBPO,-,580,584,579,580,579.99,"11,055",580,"6,411,820",19,0.00,5.00,0.00,0.86,0.00,0.00,0.00
91,NIBSF1,-,12.3,12.1,12.1,12.1,12.10,"2,000",12.3,"24,200",2,-0.20,0.00,-1.63,0.00,0.00,0.00,0.00
92,NICA,-,352,351,347,349,349.40,"9,168",352,"3,203,323",58,-3.00,4.00,-0.85,1.15,-0.12,0.00,0.00
93,NICL,-,1450,1450,1430,1441,"1,446.07",502,1450,"725,925",8,-9.00,20.00,-0.62,1.40,-0.35,0.00,0.00
94,NIL,-,890,886,875,886,878.43,"3,860",890,"3,390,747",27,-4.00,11.00,-0.45,1.26,0.85,0.00,0.00
95,NLBBL,-,999,995,981,982,985.37,"3,778",999,"3,722,724",52,-17.00,14.00,-1.70,1.43,-0.34,0.00,0.00
96,NLG,-,1460,1460,1439,1439,"1,442.59",540,1460,"778,997",10,-21.00,21.00,-1.44,1.46,-0.25,0.00,0.00
97,NLIC,-,1844,1850,1819,1820,"1,825.74","8,235",1844,"15,034,981",178,-24.00,31.00,-1.30,1.70,-0.32,0.00,0.00
98,NLICL,-,1617,1620,1600,1614,"1,613.19","1,108",1617,"1,787,415",17,-3.00,20.00,-0.19,1.25,0.05,0.00,0.00
99,NMB,-,470,472,468,469,469.89,"3,477",470,"1,633,819",36,-1.00,4.00,-0.21,0.85,-0.19,0.00,0.00
100,NMBHF1,-,10.19,10.2,10.01,10.2,10.14,"22,263",10.19,"225,781",6,0.01,0.19,0.10,1.90,0.57,0.00,0.00
101,NMBMF,-,1949,1957,1911,1957,"1,932.95",243,1949,"469,706",22,8.00,46.00,0.41,2.41,1.23,0.00,0.00
102,NMBPO,-,266,266,266,266,266.00,"4,417",266,"1,174,922",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
103,NMFBS,-,2560,2580,2522,2540,"2,551.66",368,2560,"939,010",21,-20.00,58.00,-0.78,2.30,-0.46,0.00,0.00
104,NNLB,-,3050,3090,3031,3065,"3,053.16",598,3050,"1,825,790",15,15.00,59.00,0.49,1.95,0.39,0.00,0.00
105,NTC,-,886,903,857,860,872.50,"41,068",886,"35,831,705",121,-26.00,46.00,-2.93,5.37,-1.45,0.00,0.00
106,NUBL,-,2261,2302,2231,2231,"2,255.92","1,951",2261,"4,401,291",40,-30.00,71.00,-1.33,3.18,-1.12,0.00,0.00
107,ODBL,-,252,257,244,244,251.99,"8,876",252,"2,236,638",23,-8.00,13.00,-3.17,5.33,-3.27,0.00,0.00
108,OHL,-,689,682,663,678,668.37,"2,352",689,"1,572,005",17,-11.00,19.00,-1.60,2.87,1.42,0.00,0.00
109,PCBL,-,320,317,309,315,312.59,"12,623",320,"3,945,810",69,-5.00,8.00,-1.56,2.59,0.77,0.00,0.00
110,PFL,-,207,205,204,205,204.98,"1,529",207,"313,415",76,-2.00,1.00,-0.97,0.49,0.01,0.00,0.00
111,PIC,-,1535,1506,1451,1470,"1,464.52","3,734",1535,"5,468,520",31,-65.00,55.00,-4.23,3.79,0.37,0.00,0.00
112,PICL,-,860,855,843,845,845.51,680,860,"574,950",6,-15.00,12.00,-1.74,1.42,-0.06,0.00,0.00
113,PLIC,-,1815,1810,1790,1790,"1,795.78","1,938",1815,"3,480,214",26,-25.00,20.00,-1.38,1.12,-0.32,0.00,0.00
114,PRIN,-,840,849,835,843,842.61,"2,884",840,"2,430,098",21,3.00,14.00,0.36,1.68,0.05,0.00,0.00
115,PROFL,-,227,239,231,239,235.00,30,227,"7,050",3,12.00,8.00,5.29,3.46,1.67,0.00,0.00
116,PRVU,-,347,355,347,352,351.56,"22,118",347,"7,775,761",80,5.00,8.00,1.44,2.31,0.13,0.00,0.00
117,PURBL,-,277,281,277,281,277.96,142,277,"39,470",7,4.00,4.00,1.44,1.44,1.08,0.00,0.00
118,RBCL,-,14166,14300,13935,13935,"14,092.79",611,14166,"8,610,693",39,-231.00,365.00,-1.63,2.62,-1.13,0.00,0.00
119,RBCLPO,-,13400,13663,13225,13225,"13,270.12",706,13400,"9,368,705",22,-175.00,438.00,-1.31,3.31,-0.34,0.00,0.00
120,RHPC,-,154,155,150,152,151.81,"7,637",154,"1,159,395",30,-2.00,5.00,-1.30,3.33,0.12,0.00,0.00
121,RLFL,-,152,154,153,153,153.31,145,152,"22,230",3,1.00,1.00,0.66,0.65,-0.20,0.00,0.00
122,RMDC,-,731,724,718,718,721.02,"6,792",731,"4,897,150",57,-13.00,6.00,-1.78,0.84,-0.42,0.00,0.00
123,RSDC,-,1243,1245,1238,1238,"1,241.46",128,1243,"158,907",5,-5.00,7.00,-0.40,0.57,-0.28,0.00,0.00
124,SADBL,-,212,214,210,212,210.78,932,212,"196,451",9,0.00,4.00,0.00,1.90,0.57,0.00,0.00
125,SANIMA,-,349,350,343,346,344.80,"18,321",349,"6,317,030",91,-3.00,7.00,-0.86,2.04,0.35,0.00,0.00
126,SBI,-,610,610,606,609,607.92,"4,407",610,"2,679,124",42,-1.00,4.00,-0.16,0.66,0.18,0.00,0.00
127,SBL,-,380,380,373,373,375.51,"9,423",380,"3,538,386",57,-7.00,7.00,-1.84,1.88,-0.67,0.00,0.00
128,SCB,-,2113,2121,2085,2086,"2,094.25","18,016",2113,"37,730,007",347,-27.00,36.00,-1.28,1.73,-0.40,0.00,0.00
129,SEOS,-,12.41,12.41,12.25,12.41,12.38,"10,600",12.41,"131,240",3,0.00,0.16,0.00,1.31,0.23,0.00,0.00
130,SFFIL,-,467,470,448,448,464.09,"7,903",467,"3,667,711",40,-19.00,22.00,-4.07,4.91,-3.59,0.00,0.00
131,SHINE,-,404,401,395,400,398.14,"2,854",404,"1,136,278",25,-4.00,6.00,-0.99,1.52,0.47,0.00,0.00
132,SHL,-,272,278,272,272,274.04,"4,301",272,"1,178,634",12,0.00,6.00,0.00,2.21,-0.75,0.00,0.00
133,SHPC,-,507,509,505,506,506.85,"2,043",507,"1,035,487",17,-1.00,4.00,-0.20,0.79,-0.17,0.00,0.00
134,SIC,-,1375,1381,1352,1381,"1,364.87",280,1375,"382,164",6,6.00,29.00,0.44,2.14,1.17,0.00,0.00
135,SICL,-,1250,1250,1235,1236,"1,241.59","3,269",1250,"4,058,764",35,-14.00,15.00,-1.12,1.21,-0.45,0.00,0.00
136,SIFC,-,410,405,400,405,404.24,"2,159",410,"872,745",6,-5.00,5.00,-1.22,1.25,0.19,0.00,0.00
137,SIGS1,-,20.09,20.09,20.09,20.09,20.09,"10,000",20.09,"200,900",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
138,SIL,-,1074,1080,1060,1062,"1,063.75","2,647",1074,"2,815,739",17,-12.00,20.00,-1.12,1.89,-0.16,0.00,0.00
139,SINDU,-,175,182,171,182,171.83,940,175,"161,520",13,7.00,11.00,4.00,6.43,5.59,0.00,0.00
140,SKBBL,-,1180,1168,1167,1167,"1,167.36",139,1180,"162,263",5,-13.00,1.00,-1.10,0.09,-0.03,0.00,0.00
141,SKDBL,-,164,161,159,159,160.48,"1,445",164,"231,893",5,-5.00,2.00,-3.05,1.26,-0.93,0.00,0.00
142,SLBBL,-,1662,1662,1660,1660,"1,661.65",115,1662,"191,090",3,-2.00,2.00,-0.12,0.12,-0.10,0.00,0.00
143,SLBS,-,1293,1318,1318,1318,"1,318.00",10,1293,"13,180",1,25.00,0.00,1.93,0.00,0.00,0.00,0.00
144,SLICL,-,981,987,980,987,981.41,855,981,"839,105",12,6.00,7.00,0.61,0.71,0.57,0.00,0.00
145,SMFDB,-,1799,1802,1764,1795,"1,795.53",255,1799,"457,860",7,-4.00,38.00,-0.22,2.15,-0.03,0.00,0.00
146,SPDL,-,178,175,169,170,171.07,"4,300",178,"735,609",36,-8.00,6.00,-4.49,3.55,-0.63,0.00,0.00
147,SRBL,-,272,277,268,269,270.07,"10,120",272,"2,733,111",56,-3.00,9.00,-1.10,3.36,-0.40,0.00,0.00
148,SWBBL,-,1342,1335,1315,1315,"1,326.19","1,258",1342,"1,668,350",8,-27.00,20.00,-2.01,1.52,-0.85,0.00,0.00
149,TRH,-,303,300,294,297,297.83,"17,210",303,"5,125,590",29,-6.00,6.00,-1.98,2.04,-0.28,0.00,0.00
150,UIC,-,1250,1235,1225,1225,"1,229.08","2,453",1250,"3,014,925",27,-25.00,10.00,-2.00,0.82,-0.33,0.00,0.00
151,UMHL,-,264,261,256,257,258.63,"2,272",264,"587,618",32,-7.00,5.00,-2.65,1.95,-0.64,0.00,0.00
152,VLBS,-,984,970,928,928,937.73,"1,743",984,"1,634,460",19,-56.00,42.00,-5.69,4.53,-1.05,0.00,0.00
153,WOMI,-,1580,1560,1555,1555,"1,556.14",244,1580,"379,698",3,-25.00,5.00,-1.58,0.32,-0.07,0.00,0.00
