S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
31,GMFIL,-,265,261,261,261,261.00,168,265,"43,848",1,-4.00,0.00,-1.51,0.00,0.00,0.00,0.00
32,GRDBL,-,725,739,715,726,721.77,973,725,"702,285",22,1.00,24.00,0.14,3.36,0.58,0.00,0.00
33,GUFL,-,200,200,197,200,197.21,"2,369",200,"467,200",6,0.00,3.00,0.00,1.52,1.39,0.00,0.00
34,HAMRO,-,278,283,268,268,271.75,520,278,"141,310",7,-10.00,15.00,-3.60,5.60,-1.40,0.00,0.00
35,ARUN,-,204,200,198,198,199.95,880,204,"175,960",8,-6.00,2.00,-2.94,1.01,-0.99,0.00,0.00
36,HBL,-,940,933,915,928,927.44,"2,762",940,"2,561,579",24,-12.00,18.00,-1.28,1.97,0.06,0.00,0.00
37,HDL,-,870,860,860,860,860.00,40,870,"34,400",1,-10.00,0.00,-1.15,0.00,0.00,0.00,0.00
38,HGI,-,1755,1750,1705,1730,"1,733.81","5,464",1755,"9,473,537",54,-25.00,45.00,-1.42,2.64,-0.22,0.00,0.00
39,HIDCL,-,208,208,202,204,205.24,"12,652",208,"2,596,680",130,-4.00,6.00,-1.92,2.97,-0.61,0.00,0.00
40,ICFC,-,309,305,300,303,302.28,"14,059",309,"4,249,704",46,-6.00,5.00,-1.94,1.67,0.24,0.00,0.00
41,NBIL,-,1155,1144,1144,1144,"1,144.00",100,1155,"114,400",1,-11.00,0.00,-0.95,0.00,0.00,0.00,0.00
42,JBBL,-,227,230,226,227,227.41,"1,564",227,"355,677",17,0.00,4.00,0.00,1.77,-0.18,0.00,0.00
43,JBNL,-,292,290,280,287,284.88,"13,384",292,"3,812,892",65,-5.00,10.00,-1.71,3.57,0.74,0.00,0.00
44,JEFL,-,270,275,270,270,270.48,394,270,"106,570",4,0.00,5.00,0.00,1.85,-0.18,0.00,0.00
45,JSLBB,-,3219,3200,3190,3190,"3,193.00",70,3219,"223,510",4,-29.00,10.00,-0.90,0.31,-0.09,0.00,0.00
46,KADBL,-,375,375,370,370,370.24,"1,575",375,"583,125",2,-5.00,5.00,-1.33,1.35,-0.06,0.00,0.00
47,KBBL,-,363,362,353,353,357.04,"2,550",363,"910,440",10,-10.00,9.00,-2.75,2.55,-1.14,0.00,0.00
48,KBL,-,340,339,334,339,336.37,"10,649",340,"3,582,047",56,-1.00,5.00,-0.29,1.50,0.77,0.00,0.00
49,KKHC,-,226,227,220,223,224.45,664,226,"149,032",41,-3.00,7.00,-1.33,3.18,-0.65,0.00,0.00
50,KMCDB,-,1750,1775,1730,1730,"1,753.33",450,1750,"789,000",4,-20.00,45.00,-1.14,2.60,-1.35,0.00,0.00
51,KMFL,-,2950,2902,2900,2902,"2,900.24",132,2950,"382,832",3,-48.00,2.00,-1.63,0.07,0.06,0.00,0.00
52,KNBL,-,605,601,593,600,598.88,"1,210",605,"724,650",9,-5.00,8.00,-0.83,1.35,0.19,0.00,0.00
53,KRBL,-,316,325,315,319,318.23,772,316,"245,676",11,3.00,10.00,0.95,3.17,0.24,0.00,0.00
54,LBL,-,492,492,483,488,487.00,"7,458",492,"3,632,070",56,-4.00,9.00,-0.81,1.86,0.20,0.00,0.00
55,LFC,-,215,211,200,204,204.59,"1,194",215,"244,275",8,-11.00,11.00,-5.12,5.50,-0.29,0.00,0.00
56,LGIL,-,1799,1799,1782,1796,"1,789.88","1,648",1799,"2,949,730",21,-3.00,17.00,-0.17,0.95,0.34,0.00,0.00
57,LICN,-,2156,2199,2112,2120,"2,120.40","2,240",2156,"4,749,706",10,-36.00,87.00,-1.67,4.12,-0.02,0.00,0.00
58,LLBS,-,1870,1889,1861,1864,"1,868.77",646,1870,"1,207,224",13,-6.00,28.00,-0.32,1.50,-0.26,0.00,0.00
59,LVF1,-,12.26,12.01,12.01,12.01,12.01,500,12.26,"6,005",1,-0.25,0.00,-2.04,0.00,0.00,0.00,0.00
60,MBL,-,380,383,370,370,373.97,"21,494",380,"8,038,047",96,-10.00,13.00,-2.63,3.51,-1.07,0.00,0.00
61,MDB,-,549,562,555,555,558.65,788,549,"440,220",9,6.00,7.00,1.09,1.26,-0.66,0.00,0.00
62,MERO,-,2525,2525,2480,2510,"2,506.55","2,104",2525,"5,273,791",82,-15.00,45.00,-0.59,1.81,0.14,0.00,0.00
63,MFIL,-,165,171,164,165,166.38,"8,599",165,"1,430,688",28,0.00,7.00,0.00,4.27,-0.84,0.00,0.00
64,MLBBL,-,1530,1500,1425,1440,"1,462.30",294,1530,"429,915",11,-90.00,75.00,-5.88,5.26,-1.55,0.00,0.00
65,MMFDB,-,2448,2460,2363,2399,"2,394.68",380,2448,"909,980",8,-49.00,97.00,-2.00,4.10,0.18,0.00,0.00
66,MNBBL,-,1005,1003,995,999,999.51,"5,701",1005,"5,698,216",71,-6.00,8.00,-0.60,0.80,-0.05,0.00,0.00
67,MSMBS,-,1240,1240,1193,1211,"1,226.06",414,1240,"507,590",19,-29.00,47.00,-2.34,3.94,-1.24,0.00,0.00
68,NABIL,-,1515,1515,1500,1512,"1,504.85","3,132",1515,"4,713,197",36,-3.00,15.00,-0.20,1.00,0.47,0.00,0.00
69,NABILP,-,1135,1121,1109,1121,"1,114.06","9,578",1135,"10,670,504",40,-14.00,12.00,-1.23,1.08,0.62,0.00,0.00
70,NBB,-,434,433,418,430,430.08,"17,930",434,"7,711,276",47,-4.00,15.00,-0.92,3.59,-0.02,0.00,0.00
71,NBBL,-,3400,3400,3334,3334,"3,360.19",126,3400,"423,384",2,-66.00,66.00,-1.94,1.98,-0.79,0.00,0.00
72,NBF1,-,19.2,19.48,19,19.48,19.27,"13,437",19.2,"258,992",5,0.28,0.48,1.46,2.53,1.05,0.00,0.00
73,NBL,-,372,375,367,373,370.21,"18,857",372,"6,981,121",62,1.00,8.00,0.27,2.18,0.75,0.00,0.00
74,NEF,-,10,10.05,9.95,10.05,10.00,"44,407",10,"444,210",11,0.05,0.10,0.50,1.01,0.47,0.00,0.00
75,NGPL,-,298,298,293,296,296.29,"1,753",298,"519,390",21,-2.00,5.00,-0.67,1.71,-0.10,0.00,0.00
76,NHPC,-,138,138,135,135,137.09,"9,450",138,"1,295,500",18,-3.00,3.00,-2.17,2.22,-1.55,0.00,0.00
77,NIB,-,758,757,746,754,753.91,"14,957",758,"11,276,222",157,-4.00,11.00,-0.53,1.47,0.01,0.00,0.00
78,NIBLPF,-,10.19,10.15,10,10,10.00,"4,091",10.19,"40,925",5,-0.19,0.15,-1.86,1.50,-0.04,0.00,0.00
79,NIBPO,-,650,647,639,647,641.85,"2,600",650,"1,668,800",5,-3.00,8.00,-0.46,1.25,0.80,0.00,0.00
80,NIBSF1,-,12.2,12.01,12,12.01,12.01,"3,500",12.2,"42,030",2,-0.19,0.01,-1.56,0.08,0.01,0.00,0.00
81,NICA,-,453,465,445,450,452.07,"11,279",453,"5,098,867",56,-3.00,20.00,-0.66,4.49,-0.46,0.00,0.00
82,NICL,-,1470,1485,1441,1460,"1,457.98","5,928",1470,"8,642,901",31,-10.00,44.00,-0.68,3.05,0.14,0.00,0.00
83,NIL,-,1120,1120,1105,1107,"1,113.44","2,022",1120,"2,251,375",19,-13.00,15.00,-1.16,1.36,-0.58,0.00,0.00
84,NLBBL,-,1314,1358,1306,1355,"1,313.08","11,167",1314,"14,663,145",22,41.00,52.00,3.12,3.98,3.09,0.00,0.00
85,NLG,-,1566,1566,1537,1539,"1,543.43","2,912",1566,"4,494,482",23,-27.00,29.00,-1.72,1.89,-0.29,0.00,0.00
86,NLIC,-,2172,2160,2135,2155,"2,137.90","13,244",2172,"28,314,289",258,-17.00,25.00,-0.78,1.17,0.79,0.00,0.00
87,NLICL,-,2364,2400,2353,2375,"2,371.83","2,501",2364,"5,931,935",22,11.00,47.00,0.47,2.00,0.13,0.00,0.00
88,NLICP,-,1418,1390,1390,1390,"1,390.00",100,1418,"139,000",1,-28.00,0.00,-1.97,0.00,0.00,0.00,0.00
89,NMB,-,583,582,573,576,577.13,"6,317",583,"3,645,739",36,-7.00,9.00,-1.20,1.57,-0.20,0.00,0.00
90,NMBHF1,-,10,10,9.93,10,9.94,"14,301",10,"142,184",6,0.00,0.07,0.00,0.70,0.58,0.00,0.00
91,NMBMF,-,2903,3029,2878,3029,"2,941.67","1,689",2903,"4,968,483",26,126.00,151.00,4.34,5.25,2.88,0.00,0.00
92,NMBPO,-,297,292,292,292,292.00,"1,000",297,"292,000",1,-5.00,0.00,-1.68,0.00,0.00,0.00,0.00
93,NMBSF1,-,13.15,13,12.9,12.9,12.97,"32,710",13.15,"424,200",8,-0.25,0.10,-1.90,0.78,-0.53,0.00,0.00
94,NMFBS,-,914,932,932,932,932.00,10,914,"9,320",1,18.00,0.00,1.97,0.00,0.00,0.00,0.00
95,NNLB,-,2420,2372,2300,2346,"2,338.69",420,2420,"982,250",14,-74.00,72.00,-3.06,3.13,0.31,0.00,0.00
96,NTC,-,680,678,671,675,673.91,"1,930",680,"1,300,640",17,-5.00,7.00,-0.74,1.04,0.16,0.00,0.00
97,NUBL,-,1991,2010,1973,1973,"2,001.37","2,905",1991,"5,813,970",27,-18.00,37.00,-0.90,1.88,-1.44,0.00,0.00
98,OHL,-,677,693,677,680,679.12,"1,373",677,"932,425",5,3.00,16.00,0.44,2.36,0.13,0.00,0.00
99,PCBL,-,420,420,411,411,416.21,"28,791",420,"11,983,144",120,-9.00,9.00,-2.14,2.19,-1.27,0.00,0.00
100,PFL,-,259,255,252,252,253.98,766,259,"194,548",6,-7.00,3.00,-2.70,1.19,-0.79,0.00,0.00
101,PIC,-,1716,1720,1690,1710,"1,706.09","4,829",1716,"8,238,728",35,-6.00,30.00,-0.35,1.78,0.23,0.00,0.00
102,PICL,-,1459,1499,1475,1475,"1,488.00","1,305",1459,"1,941,840",22,16.00,24.00,1.10,1.63,-0.88,0.00,0.00
103,PLIC,-,2480,2480,2450,2450,"2,461.61","3,905",2480,"9,612,571",24,-30.00,30.00,-1.21,1.22,-0.47,0.00,0.00
104,PRIN,-,1112,1115,1100,1109,"1,106.83","3,362",1112,"3,721,168",27,-3.00,15.00,-0.27,1.36,0.20,0.00,0.00
105,PROFL,-,246,242,230,230,233.28,"2,365",246,"551,710",11,-16.00,12.00,-6.50,5.22,-1.43,0.00,0.00
106,PRVU,-,415,417,411,414,413.73,"26,701",415,"11,046,919",134,-1.00,6.00,-0.24,1.46,0.07,0.00,0.00
107,PURBL,-,321,321,316,321,320.49,626,321,"200,626",9,0.00,5.00,0.00,1.58,0.16,0.00,0.00
108,RBCL,-,14000,14000,14000,14000,"14,000.00",60,14000,"840,000",3,0.00,0.00,0.00,0.00,0.00,0.00,0.00
109,RBCLPO,-,12250,12250,12200,12200,"12,231.25",80,12250,"978,500",4,-50.00,50.00,-0.41,0.41,-0.26,0.00,0.00
110,RHPC,-,208,214,204,213,210.03,"1,869",208,"392,553",27,5.00,10.00,2.40,4.90,1.39,0.00,0.00
111,RLFL,-,235,231,224,226,227.88,"2,560",235,"583,362",9,-9.00,7.00,-3.83,3.13,-0.83,0.00,0.00
112,RMDC,-,825,825,809,820,819.38,"4,898",825,"4,013,300",58,-5.00,16.00,-0.61,1.98,0.08,0.00,0.00
113,RSDC,-,2597,2856,2648,2856,"2,803.22",178,2597,"498,974",19,259.00,208.00,9.97,7.85,1.85,0.00,0.00
114,SADBL,-,422,433,423,428,428.50,"6,211",422,"2,661,394",34,6.00,10.00,1.42,2.36,-0.12,0.00,0.00
115,SANIMA,-,458,457,449,453,454.32,"10,451",458,"4,748,069",71,-5.00,8.00,-1.09,1.78,-0.29,0.00,0.00
116,SBBLJ,-,374,374,371,371,373.40,250,374,"93,350",2,-3.00,3.00,-0.80,0.81,-0.65,0.00,0.00
117,SBI,-,990,996,976,990,985.26,"3,751",990,"3,695,705",35,0.00,20.00,0.00,2.05,0.48,0.00,0.00
118,SBL,-,520,524,510,523,515.02,"23,980",520,"12,350,199",119,3.00,14.00,0.58,2.75,1.53,0.00,0.00
119,SCB,-,2299,2301,2282,2298,"2,291.45","16,000",2299,"36,663,164",650,-1.00,19.00,-0.04,0.83,0.29,0.00,0.00
120,SEOS,-,12.55,12.4,12.4,12.4,12.40,"1,000",12.55,"12,400",1,-0.15,0.00,-1.20,0.00,0.00,0.00,0.00
121,WMBF,-,113,124,115,124,119.83,60,113,"7,190",6,11.00,9.00,9.73,7.83,3.36,0.00,0.00
122,SFFIL,-,578,578,570,570,574.00,200,578,"114,800",2,-8.00,8.00,-1.38,1.40,-0.70,0.00,0.00
123,SHBL,-,490,481,454,460,465.17,"6,454",490,"3,002,176",46,-30.00,27.00,-6.12,5.95,-1.12,0.00,0.00
124,SHINE,-,440,437,435,436,435.91,954,440,"415,860",9,-4.00,2.00,-0.91,0.46,0.02,0.00,0.00
125,SHL,-,364,370,355,355,359.05,"10,645",364,"3,822,042",18,-9.00,15.00,-2.47,4.23,-1.14,0.00,0.00
126,SHPC,-,1160,1163,1141,1151,"1,156.98","4,537",1160,"5,249,218",34,-9.00,22.00,-0.78,1.93,-0.52,0.00,0.00
127,SIC,-,1442,1499,1450,1460,"1,469.18","1,057",1442,"1,552,920",12,18.00,49.00,1.25,3.38,-0.63,0.00,0.00
128,SICL,-,1980,2010,1980,1985,"1,995.41","3,333",1980,"6,650,708",31,5.00,30.00,0.25,1.52,-0.52,0.00,0.00
129,SIFC,-,360,353,346,350,348.49,"4,737",360,"1,650,778",7,-10.00,7.00,-2.78,2.02,0.43,0.00,0.00
130,SIGS1,-,24.2,24.2,24.2,24.2,24.20,"5,000",24.2,"121,000",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
131,SIL,-,1524,1520,1500,1506,"1,506.12","2,426",1524,"3,653,836",19,-18.00,20.00,-1.18,1.33,-0.01,0.00,0.00
132,SINDU,-,371,371,364,371,367.15,810,371,"297,395",2,0.00,7.00,0.00,1.92,1.04,0.00,0.00
133,SKBBL,-,1555,1580,1537,1560,"1,553.46","1,001",1555,"1,555,015",15,5.00,43.00,0.32,2.80,0.42,0.00,0.00
134,SKDBL,-,395,399,386,390,390.79,"1,020",395,"398,610",26,-5.00,13.00,-1.27,3.37,-0.20,0.00,0.00
135,SLBBL,-,1736,1750,1720,1720,"1,734.07",150,1736,"260,110",4,-16.00,30.00,-0.92,1.74,-0.82,0.00,0.00
136,SLICL,-,1163,1162,1151,1151,"1,158.55","1,694",1163,"1,962,588",16,-12.00,11.00,-1.03,0.96,-0.66,0.00,0.00
137,SMFDB,-,3000,3060,2940,2950,"2,979.38",396,3000,"1,179,835",8,-50.00,120.00,-1.67,4.08,-1.00,0.00,0.00
138,SPDL,-,280,285,272,282,277.35,"7,726",280,"2,142,789",137,2.00,13.00,0.71,4.78,1.65,0.00,0.00
139,SRBL,-,396,399,390,398,394.50,"11,776",396,"4,645,601",61,2.00,9.00,0.51,2.31,0.88,0.00,0.00
140,SWBBL,-,1850,1880,1850,1857,"1,859.22","2,060",1850,"3,829,985",34,7.00,30.00,0.38,1.62,-0.12,0.00,0.00
141,SYFL,-,174,173,168,170,170.46,"4,057",174,"691,544",16,-4.00,5.00,-2.30,2.98,-0.27,0.00,0.00
142,TNBL,-,334,336,330,336,333.73,175,334,"58,402",4,2.00,6.00,0.60,1.82,0.68,0.00,0.00
143,TRH,-,271,266,266,266,266.00,520,271,"138,320",2,-5.00,0.00,-1.85,0.00,0.00,0.00,0.00
144,UFL,-,270,265,265,265,265.00,200,270,"53,000",1,-5.00,0.00,-1.85,0.00,0.00,0.00,0.00
145,UIC,-,1542,1550,1530,1540,"1,538.87","1,140",1542,"1,754,310",15,-2.00,20.00,-0.13,1.31,0.07,0.00,0.00
146,UMHL,-,408,412,399,404,402.14,"26,653",408,"10,718,316",268,-4.00,13.00,-0.98,3.26,0.46,0.00,0.00
147,UNL,-,30170,30000,30000,30000,"30,000.00",15,30170,"450,000",1,-170.00,0.00,-0.56,0.00,0.00,0.00,0.00
148,VLBS,-,1450,1455,1431,1454,"1,444.73",843,1450,"1,217,906",17,4.00,24.00,0.28,1.68,0.64,0.00,0.00
149,WOMI,-,2040,2055,2005,2041,"2,036.17","1,935",2040,"3,939,996",27,1.00,50.00,0.05,2.49,0.24,0.00,0.00
