S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
24,EIC,-,2461,2465,2412,2435,"2,429.10","2,146",2461,"5,212,850",29,-26.00,53.00,-1.06,2.20,0.24,0.00,0.00
25,FMDBL,-,1016,1015,980,1002,998.55,"2,089",1016,"2,085,962",28,-14.00,35.00,-1.38,3.57,0.34,0.00,0.00
26,GBBL,-,305,311,299,307,302.51,"4,186",305,"1,266,319",28,2.00,12.00,0.66,4.01,1.46,0.00,0.00
27,GBIME,-,384,387,380,383,381.53,"5,281",384,"2,014,841",48,-1.00,7.00,-0.26,1.84,0.38,0.00,0.00
28,NGBBL,-,775,785,760,760,775.68,"3,004",775,"2,330,145",18,-15.00,25.00,-1.94,3.29,-2.06,0.00,0.00
29,GFCL,-,310,313,300,300,305.32,"4,053",310,"1,237,465",38,-10.00,13.00,-3.23,4.33,-1.77,0.00,0.00
30,RMFL,-,2607,2659,2550,2620,"2,623.60","2,037",2607,"5,344,276",89,13.00,109.00,0.50,4.27,-0.14,0.00,0.00
31,GLICL,-,1099,1115,1063,1063,"1,078.63","3,050",1099,"3,289,821",53,-36.00,52.00,-3.28,4.89,-1.47,0.00,0.00
32,GRDBL,-,720,720,695,695,710.05,471,720,"334,435",24,-25.00,25.00,-3.47,3.60,-2.17,0.00,0.00
33,GUFL,-,193,196,195,195,195.88,970,193,"190,000",8,2.00,1.00,1.04,0.51,-0.45,0.00,0.00
34,ARUN,-,200,201,195,196,198.91,"1,920",200,"381,910",17,-4.00,6.00,-2.00,3.08,-1.49,0.00,0.00
35,HBL,-,910,918,904,910,909.11,"4,101",910,"3,728,260",38,0.00,14.00,0.00,1.55,0.10,0.00,0.00
36,HGI,-,1707,1720,1686,1695,"1,700.59","9,114",1707,"15,499,183",64,-12.00,34.00,-0.70,2.02,-0.33,0.00,0.00
37,HIDCL,-,201,205,196,201,200.06,"13,283",201,"2,657,407",134,0.00,9.00,0.00,4.59,0.47,0.00,0.00
38,ICFC,-,300,306,295,296,297.82,"6,229",300,"1,855,131",24,-4.00,11.00,-1.33,3.73,-0.62,0.00,0.00
39,NBIL,-,1100,1100,1079,1080,"1,092.29","1,900",1100,"2,075,350",15,-20.00,21.00,-1.82,1.95,-1.14,0.00,0.00
40,JBBL,-,224,225,220,222,223.22,"2,568",224,"573,232",24,-2.00,5.00,-0.89,2.27,-0.55,0.00,0.00
41,JBNL,-,288,285,278,280,280.85,"17,348",288,"4,872,153",93,-8.00,7.00,-2.78,2.52,-0.30,0.00,0.00
42,JEFL,-,267,270,265,265,265.31,320,267,"84,900",2,-2.00,5.00,-0.75,1.89,-0.12,0.00,0.00
43,JFL,-,262,257,257,257,257.00,145,262,"37,265",1,-5.00,0.00,-1.91,0.00,0.00,0.00,0.00
44,JSLBB,-,3119,3150,3075,3150,"3,118.33",90,3119,"280,650",8,31.00,75.00,0.99,2.44,1.01,0.00,0.00
45,KADBL,-,356,357,343,344,347.00,"1,000",356,"347,000",8,-12.00,14.00,-3.37,4.08,-0.87,0.00,0.00
46,KBBL,-,348,350,343,343,345.30,"1,344",348,"464,084",10,-5.00,7.00,-1.44,2.04,-0.67,0.00,0.00
47,KBL,-,334,334,324,326,328.10,"15,640",334,"5,131,552",67,-8.00,10.00,-2.40,3.09,-0.65,0.00,0.00
48,KKHC,-,223,226,219,220,220.61,431,223,"95,082",34,-3.00,7.00,-1.35,3.20,-0.28,0.00,0.00
49,KMCDB,-,1667,1670,1634,1670,"1,666.63",285,1667,"474,990",5,3.00,36.00,0.18,2.20,0.20,0.00,0.00
50,KMFL,-,2822,2890,2820,2890,"2,855.13",270,2822,"770,884",10,68.00,70.00,2.41,2.48,1.21,0.00,0.00
51,KNBL,-,585,587,559,563,567.72,"9,060",585,"5,143,500",33,-22.00,28.00,-3.76,5.01,-0.84,0.00,0.00
52,KRBL,-,310,315,305,309,310.04,339,310,"105,105",4,-1.00,10.00,-0.32,3.28,-0.34,0.00,0.00
53,LBL,-,480,480,465,470,471.33,"7,700",480,"3,629,214",59,-10.00,15.00,-2.08,3.23,-0.28,0.00,0.00
54,LGIL,-,1766,1785,1735,1752,"1,767.11","4,396",1766,"7,768,222",43,-14.00,50.00,-0.79,2.88,-0.86,0.00,0.00
55,LICN,-,2078,2100,2060,2070,"2,091.99",737,2078,"1,541,800",7,-8.00,40.00,-0.38,1.94,-1.06,0.00,0.00
56,LLBS,-,1830,1880,1800,1880,"1,846.94","2,284",1830,"4,218,402",31,50.00,80.00,2.73,4.44,1.76,0.00,0.00
57,MBL,-,362,372,353,364,361.64,"16,591",362,"5,999,905",53,2.00,19.00,0.55,5.38,0.65,0.00,0.00
58,MDB,-,540,548,538,540,541.79,744,540,"403,090",7,0.00,10.00,0.00,1.86,-0.33,0.00,0.00
59,MERO,-,2431,2450,2375,2449,"2,391.98","2,655",2431,"6,350,695",143,18.00,75.00,0.74,3.16,2.33,0.00,0.00
60,MFIL,-,165,169,163,169,166.68,619,165,"103,177",7,4.00,6.00,2.42,3.68,1.37,0.00,0.00
61,MLBBL,-,1390,1382,1375,1375,"1,379.32",117,1390,"161,380",4,-15.00,7.00,-1.08,0.51,-0.31,0.00,0.00
62,MMFDB,-,2320,2295,2248,2275,"2,268.79",463,2320,"1,050,449",8,-45.00,47.00,-1.94,2.09,0.27,0.00,0.00
63,MNBBL,-,977,980,960,974,970.52,"7,778",977,"7,548,677",74,-3.00,20.00,-0.31,2.08,0.36,0.00,0.00
64,MSMBS,-,1188,1255,1185,1187,"1,209.51",691,1188,"835,769",25,-1.00,70.00,-0.08,5.91,-1.90,0.00,0.00
65,NABIL,-,1472,1479,1451,1460,"1,461.46","9,507",1472,"13,894,083",97,-12.00,28.00,-0.82,1.93,-0.10,0.00,0.00
66,NABILP,-,1104,1106,1090,1097,"1,100.00","6,219",1104,"6,840,910",26,-7.00,16.00,-0.63,1.47,-0.27,0.00,0.00
67,NBB,-,420,419,405,419,411.94,"9,208",420,"3,793,103",72,-1.00,14.00,-0.24,3.46,1.69,0.00,0.00
68,NBBL,-,3300,3320,3254,3254,"3,303.61",167,3300,"551,703",5,-46.00,66.00,-1.39,2.03,-1.52,0.00,0.00
69,NBF1,-,19.35,19.73,19.2,19.2,19.25,"116,293",19.35,"2,239,025",5,-0.15,0.53,-0.78,2.76,-0.28,0.00,0.00
70,NBL,-,367,363,358,358,360.51,"31,315",367,"11,289,249",93,-9.00,5.00,-2.45,1.40,-0.70,0.00,0.00
71,NEF,-,9.98,10.06,9.95,10.06,9.99,"9,834",9.98,"98,216",5,0.08,0.11,0.80,1.11,0.72,0.00,0.00
72,NGPL,-,288,285,278,285,281.62,435,288,"122,503",25,-3.00,7.00,-1.04,2.52,1.19,0.00,0.00
73,NHPC,-,139,140,134,139,136.21,"21,245",139,"2,893,735",36,0.00,6.00,0.00,4.48,2.01,0.00,0.00
74,NIB,-,750,750,739,742,745.04,"11,829",750,"8,813,127",185,-8.00,11.00,-1.07,1.49,-0.41,0.00,0.00
75,NIBLPF,-,10,10,10,10,10.00,"5,050",10,"50,500",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
76,NIBPO,-,646,643,640,641,641.24,"9,050",646,"5,803,202",10,-5.00,3.00,-0.77,0.47,-0.04,0.00,0.00
77,NIBSF1,-,11.91,12,12,12,12.00,"4,000",11.91,"48,000",1,0.09,0.00,0.76,0.00,0.00,0.00,0.00
78,NICA,-,438,442,432,435,437.93,"6,720",438,"2,942,923",61,-3.00,10.00,-0.68,2.31,-0.67,0.00,0.00
79,NICL,-,1412,1440,1415,1419,"1,426.99","2,270",1412,"3,239,260",16,7.00,25.00,0.50,1.77,-0.56,0.00,0.00
80,NIL,-,1089,1090,1070,1070,"1,082.52","3,201",1089,"3,465,150",35,-19.00,20.00,-1.74,1.87,-1.17,0.00,0.00
81,NLBBL,-,1300,1320,1266,1285,"1,286.95","1,575",1300,"2,026,950",29,-15.00,54.00,-1.15,4.27,-0.15,0.00,0.00
82,NLG,-,1481,1483,1453,1461,"1,464.66","4,845",1481,"7,096,280",37,-20.00,30.00,-1.35,2.06,-0.25,0.00,0.00
83,NLIC,-,2121,2130,2081,2099,"2,102.01","16,991",2121,"35,715,238",249,-22.00,49.00,-1.04,2.35,-0.14,0.00,0.00
84,NLICL,-,2330,2360,2333,2334,"2,342.51","1,457",2330,"3,413,035",21,4.00,27.00,0.17,1.16,-0.36,0.00,0.00
85,NMB,-,567,571,556,566,564.20,"14,492",567,"8,176,382",65,-1.00,15.00,-0.18,2.70,0.32,0.00,0.00
86,NMBMF,-,2921,2920,2851,2862,"2,878.71",129,2921,"371,353",12,-59.00,69.00,-2.02,2.42,-0.58,0.00,0.00
87,NMBSF1,-,12.9,12.9,12.7,12.9,12.75,"37,320",12.9,"475,792",4,0.00,0.20,0.00,1.57,1.17,0.00,0.00
88,NMFBS,-,932,997,978,997,990.45,29,932,"28,723",2,65.00,19.00,6.97,1.94,0.66,0.00,0.00
89,NNLB,-,2300,2320,2210,2210,"2,298.61",380,2300,"873,470",10,-90.00,110.00,-3.91,4.98,-4.01,0.00,0.00
90,NTC,-,662,670,660,660,663.21,"4,240",662,"2,811,990",19,-2.00,10.00,-0.30,1.52,-0.49,0.00,0.00
91,NUBL,-,1961,1980,1945,1980,"1,967.74","1,787",1961,"3,516,350",12,19.00,35.00,0.97,1.80,0.62,0.00,0.00
92,OHL,-,680,680,667,675,674.16,862,680,"581,126",8,-5.00,13.00,-0.74,1.95,0.12,0.00,0.00
93,PCBL,-,411,413,403,408,408.56,"18,946",411,"7,740,564",102,-3.00,10.00,-0.73,2.48,-0.14,0.00,0.00
94,PFL,-,247,251,251,251,251.00,50,247,"12,550",1,4.00,0.00,1.62,0.00,0.00,0.00,0.00
95,PIC,-,1710,1700,1656,1700,"1,677.81","1,391",1710,"2,333,836",17,-10.00,44.00,-0.58,2.66,1.31,0.00,0.00
96,PICL,-,1423,1435,1406,1420,"1,427.78","1,509",1423,"2,154,513",17,-3.00,29.00,-0.21,2.06,-0.55,0.00,0.00
97,PLIC,-,2445,2460,2397,2420,"2,423.73","4,110",2445,"9,961,535",32,-25.00,63.00,-1.02,2.63,-0.15,0.00,0.00
98,PRIN,-,1075,1082,1033,1070,"1,058.24","4,440",1075,"4,698,583",39,-5.00,49.00,-0.47,4.74,1.10,0.00,0.00
99,PROFL,-,232,232,225,225,228.40,"1,250",232,"285,500",6,-7.00,7.00,-3.02,3.11,-1.51,0.00,0.00
100,PRVU,-,407,410,400,406,405.14,"26,234",407,"10,628,383",136,-1.00,10.00,-0.25,2.50,0.21,0.00,0.00
101,PURBL,-,310,310,298,298,303.45,"1,969",310,"597,500",20,-12.00,12.00,-3.87,4.03,-1.83,0.00,0.00
102,RBCL,-,14000,13750,13720,13750,"13,742.50",40,14000,"549,700",2,-250.00,30.00,-1.79,0.22,0.05,0.00,0.00
103,RBCLPO,-,11761,11700,11526,11661,"11,635.33",90,11761,"1,047,180",5,-100.00,174.00,-0.85,1.51,0.22,0.00,0.00
104,RHPC,-,207,210,203,206,207.61,"1,784",207,"370,382",26,-1.00,7.00,-0.48,3.45,-0.78,0.00,0.00
105,RLFL,-,220,220,218,218,219.00,200,220,"43,800",4,-2.00,2.00,-0.91,0.92,-0.46,0.00,0.00
106,RMDC,-,820,810,796,805,802.47,"1,322",820,"1,060,866",25,-15.00,14.00,-1.83,1.76,0.31,0.00,0.00
107,RSDC,-,3141,3455,2956,3070,"3,100.98","17,573",3141,"54,493,513","1,288",-71.00,499.00,-2.26,16.88,-1.01,0.00,0.00
108,SADBL,-,420,412,410,410,410.22,900,420,"369,200",5,-10.00,2.00,-2.38,0.49,-0.05,0.00,0.00
109,SANIMA,-,443,450,435,442,441.76,"23,250",443,"10,270,841",89,-1.00,15.00,-0.23,3.45,0.06,0.00,0.00
110,SBI,-,970,984,960,975,973.90,"4,633",970,"4,512,090",55,5.00,24.00,0.52,2.50,0.11,0.00,0.00
111,SBL,-,509,515,503,506,510.21,"16,780",509,"8,561,317",120,-3.00,12.00,-0.59,2.39,-0.83,0.00,0.00
112,SCB,-,2287,2295,2252,2267,"2,272.44","15,079",2287,"34,266,196",531,-20.00,43.00,-0.87,1.91,-0.24,0.00,0.00
113,SEOS,-,12,12,12,12,12.00,"14,400",12,"172,800",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
114,WMBF,-,136,149,138,149,143.86,70,136,"10,070",7,13.00,11.00,9.56,7.97,3.45,0.00,0.00
115,SHINE,-,423,426,410,425,417.28,"3,052",423,"1,273,538",31,2.00,16.00,0.47,3.90,1.82,0.00,0.00
116,SHL,-,362,358,350,358,352.91,"3,143",362,"1,109,205",12,-4.00,8.00,-1.10,2.29,1.42,0.00,0.00
117,SHPC,-,1126,1160,1110,1110,"1,124.39","3,405",1126,"3,828,560",39,-16.00,50.00,-1.42,4.50,-1.30,0.00,0.00
118,SIC,-,1449,1470,1441,1441,"1,457.93","1,485",1449,"2,165,021",10,-8.00,29.00,-0.55,2.01,-1.17,0.00,0.00
119,SICL,-,1950,1954,1906,1924,"1,931.08","3,990",1950,"7,705,009",94,-26.00,48.00,-1.33,2.52,-0.37,0.00,0.00
120,SIFC,-,349,343,340,340,340.37,"2,976",349,"1,012,933",11,-9.00,3.00,-2.58,0.88,-0.11,0.00,0.00
121,SIGS1,-,24.2,24.2,24.2,24.2,24.20,"1,000",24.2,"24,200",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
122,SIL,-,1486,1498,1428,1473,"1,459.40","1,705",1486,"2,488,280",17,-13.00,70.00,-0.87,4.90,0.92,0.00,0.00
123,SINDU,-,378,372,372,372,372.00,100,378,"37,200",1,-6.00,0.00,-1.59,0.00,0.00,0.00,0.00
124,SKBBL,-,1535,1536,1506,1536,"1,517.89","1,534",1535,"2,328,441",18,1.00,30.00,0.07,1.99,1.18,0.00,0.00
125,SKDBL,-,380,380,368,368,371.78,"2,183",380,"811,596",22,-12.00,12.00,-3.16,3.26,-1.03,0.00,0.00
126,SLICL,-,1109,1135,1090,1096,"1,106.12","3,299",1109,"3,649,082",42,-13.00,45.00,-1.17,4.13,-0.92,0.00,0.00
127,SMFDB,-,2890,2890,2860,2860,"2,887.27",110,2890,"317,600",5,-30.00,30.00,-1.04,1.05,-0.95,0.00,0.00
128,SPDL,-,272,277,264,270,268.48,"3,103",272,"833,091",100,-2.00,13.00,-0.74,4.92,0.56,0.00,0.00
129,SRBL,-,385,394,379,387,387.56,"4,234",385,"1,640,936",40,2.00,15.00,0.52,3.96,-0.15,0.00,0.00
130,SWBBL,-,1821,1830,1800,1815,"1,809.28",737,1821,"1,333,440",12,-6.00,30.00,-0.33,1.67,0.32,0.00,0.00
131,SYFL,-,165,171,164,168,167.55,"2,096",165,"351,182",10,3.00,7.00,1.82,4.27,0.27,0.00,0.00
132,TNBL,-,324,320,318,318,318.54,740,324,"235,720",3,-6.00,2.00,-1.85,0.63,-0.17,0.00,0.00
133,TRH,-,266,264,251,251,261.25,"3,420",266,"893,480",13,-15.00,13.00,-5.64,5.18,-4.08,0.00,0.00
134,UFL,-,260,265,260,260,261.08,"1,481",260,"386,665",5,0.00,5.00,0.00,1.92,-0.42,0.00,0.00
135,UIC,-,1497,1500,1475,1482,"1,491.10","1,935",1497,"2,885,270",20,-15.00,25.00,-1.00,1.69,-0.61,0.00,0.00
136,UMHL,-,391,391,385,386,387.13,"7,224",391,"2,796,595",136,-5.00,6.00,-1.28,1.56,-0.29,0.00,0.00
137,VLBS,-,1430,1430,1400,1406,"1,408.93",717,1430,"1,010,203",22,-24.00,30.00,-1.68,2.14,-0.21,0.00,0.00
138,WOMI,-,2021,2040,1980,1990,"2,003.15","1,127",2021,"2,257,546",49,-31.00,60.00,-1.53,3.03,-0.66,0.00,0.00
