S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
29,RMFL,-,1080,1101,1100,1101,"1,100.48",21,1080,"23,110",2,21.00,1.00,1.94,0.09,0.05,0.00,0.00
30,GIMES1,-,10.05,10.2,10.2,10.2,10.20,"6,000",10.05,"61,200",2,0.15,0.00,1.49,0.00,0.00,0.00,0.00
31,GLICL,-,660,647,594,594,603.68,800,660,"482,940",10,-66.00,53.00,-10.00,8.92,-1.63,0.00,0.00
32,GMFIL,-,198,200,200,200,200.00,80,198,"16,000",1,2.00,0.00,1.01,0.00,0.00,0.00,0.00
33,GRDBL,-,490,498,476,480,484.11,641,490,"310,316",20,-10.00,22.00,-2.04,4.62,-0.86,0.00,0.00
34,ARUN,-,171,174,165,171,167.67,"2,300",171,"385,630",21,0.00,9.00,0.00,5.45,1.95,0.00,0.00
35,HBL,-,816,840,814,833,826.82,"3,612",816,"2,986,487",21,17.00,26.00,2.08,3.19,0.74,0.00,0.00
36,HGI,-,1044,1102,990,1030,"1,032.04","2,859",1044,"2,950,591",44,-14.00,112.00,-1.34,11.31,-0.20,0.00,0.00
37,HIDCL,-,196,204,192,200,198.89,"10,171",196,"2,022,941",94,4.00,12.00,2.04,6.25,0.55,0.00,0.00
38,ICFC,-,228,245,224,229,232.66,"3,558",228,"827,820",17,1.00,21.00,0.44,9.38,-1.60,0.00,0.00
39,NBIL,-,873,890,852,855,869.62,"2,150",873,"1,869,690",20,-18.00,38.00,-2.06,4.46,-1.71,0.00,0.00
40,JBBL,-,235,245,238,243,241.64,"2,957",235,"714,518",10,8.00,7.00,3.40,2.94,0.56,0.00,0.00
41,JEFL,-,169,167,160,166,164.24,"1,210",169,"198,730",10,-3.00,7.00,-1.78,4.38,1.06,0.00,0.00
42,JFL,-,205,210,209,210,209.34,145,205,"30,355",3,5.00,1.00,2.44,0.48,0.31,0.00,0.00
43,JSLBB,-,1495,1495,1437,1437,"1,470.46",260,1495,"382,320",10,-58.00,58.00,-3.88,4.04,-2.33,0.00,0.00
44,KBBL,-,302,310,300,306,304.42,"8,815",302,"2,683,450",38,4.00,10.00,1.32,3.33,0.52,0.00,0.00
45,KBL,-,483,498,456,490,481.77,"16,650",483,"8,021,460",94,7.00,42.00,1.45,9.21,1.68,0.00,0.00
46,KEBL,-,534,524,524,524,524.00,12,534,"6,288",1,-10.00,0.00,-1.87,0.00,0.00,0.00,0.00
47,KKHC,-,208,218,204,214,210.95,356,208,"75,098",13,6.00,14.00,2.88,6.86,1.43,0.00,0.00
48,KMCDB,-,1305,1435,1331,1415,"1,398.67","1,973",1305,"2,759,580",34,110.00,104.00,8.43,7.81,1.15,0.00,0.00
49,KMFL,-,1569,1600,1600,1600,"1,600.00",100,1569,"160,000",1,31.00,0.00,1.98,0.00,0.00,0.00,0.00
50,KRBL,-,265,275,270,270,270.37,135,265,"36,500",4,5.00,5.00,1.89,1.85,-0.14,0.00,0.00
51,LBL,-,660,694,635,694,659.06,"12,426",660,"8,189,467",54,34.00,59.00,5.15,9.29,5.03,0.00,0.00
52,LFLC,-,237,233,230,230,230.53,850,237,"195,950",4,-7.00,3.00,-2.95,1.30,-0.23,0.00,0.00
53,LGIL,-,1071,1111,1010,1070,"1,049.60","10,721",1071,"11,252,730",79,-1.00,101.00,-0.09,10.00,1.91,0.00,0.00
54,LICN,-,2097,2138,1970,2044,"2,042.05","4,724",2097,"9,646,647",47,-53.00,168.00,-2.53,8.53,0.10,0.00,0.00
55,LLBS,-,1035,1030,995,1010,"1,005.22",299,1035,"300,560",9,-25.00,35.00,-2.42,3.52,0.47,0.00,0.00
56,MBL,-,348,362,340,350,350.52,"10,242",348,"3,590,002",72,2.00,22.00,0.57,6.47,-0.15,0.00,0.00
57,MDB,-,429,428,425,427,425.92,250,429,"106,480",3,-2.00,3.00,-0.47,0.71,0.25,0.00,0.00
58,MFIL,-,158,156,152,152,153.78,"2,219",158,"341,242",10,-6.00,4.00,-3.80,2.63,-1.17,0.00,0.00
59,MLBL,-,202,214,204,206,208.21,"5,814",202,"1,210,556",20,4.00,10.00,1.98,4.90,-1.07,0.00,0.00
60,MMDBL,-,600,636,612,636,627.00,40,600,"25,080",4,36.00,24.00,6.00,3.92,1.42,0.00,0.00
61,MNBBL,-,666,717,660,699,684.25,"5,304",666,"3,629,274",46,33.00,57.00,4.95,8.64,2.11,0.00,0.00
62,NABIL,-,1365,1390,1304,1390,"1,345.80","7,174",1365,"9,654,758",75,25.00,86.00,1.83,6.60,3.18,0.00,0.00
63,NABILP,-,979,1000,960,1000,989.63,"5,201",979,"5,147,090",36,21.00,40.00,2.15,4.17,1.04,0.00,0.00
64,NBB,-,638,659,602,647,626.57,"27,125",638,"16,995,688",143,9.00,57.00,1.41,9.47,3.16,0.00,0.00
65,NBBL,-,2000,1965,1926,1926,"1,945.50",20,2000,"38,910",2,-74.00,39.00,-3.70,2.02,-1.01,0.00,0.00
66,NBF1,-,16.5,16.55,16.4,16.55,16.40,"309,391",16.5,"5,075,282",4,0.05,0.15,0.30,0.91,0.88,0.00,0.00
67,NBL,-,350,360,341,352,349.46,"13,750",350,"4,805,010",48,2.00,19.00,0.57,5.57,0.72,0.00,0.00
68,NGPL,-,246,255,250,255,253.15,317,246,"80,250",2,9.00,5.00,3.66,2.00,0.72,0.00,0.00
69,NHPC,-,129,131,125,130,127.38,"38,490",129,"4,902,950",40,1.00,6.00,0.78,4.80,2.01,0.00,0.00
70,NIB,-,640,655,616,655,639.70,"26,333",640,"16,845,141",207,15.00,39.00,2.34,6.33,2.34,0.00,0.00
71,NIBPO,-,561,576,542,564,564.27,"5,647",561,"3,186,452",23,3.00,34.00,0.53,6.27,-0.05,0.00,0.00
72,NIBSF1,-,11.22,11.2,10.9,11,11.01,"100,478",11.22,"1,106,758",14,-0.22,0.30,-1.96,2.75,-0.14,0.00,0.00
73,NICA,-,445,464,439,455,448.54,"10,784",445,"4,837,050",87,10.00,25.00,2.25,5.69,1.42,0.00,0.00
74,NICL,-,729,757,691,696,713.12,"5,020",729,"3,579,869",40,-33.00,66.00,-4.53,9.55,-2.46,0.00,0.00
75,NIL,-,681,707,642,669,672.04,"2,570",681,"1,727,150",29,-12.00,65.00,-1.76,10.12,-0.45,0.00,0.00
76,NLBBL,-,1095,1074,1040,1070,"1,056.97",784,1095,"828,668",12,-25.00,34.00,-2.28,3.27,1.22,0.00,0.00
77,NLG,-,1115,1100,1012,1048,"1,055.27","3,974",1115,"4,193,653",35,-67.00,88.00,-6.01,8.70,-0.69,0.00,0.00
78,NLIC,-,2255,2349,2210,2295,"2,257.13","9,104",2255,"20,548,897",87,40.00,139.00,1.77,6.29,1.65,0.00,0.00
79,NLICL,-,1684,1750,1650,1715,"1,679.21","5,730",1684,"9,621,860",38,31.00,100.00,1.84,6.06,2.09,0.00,0.00
80,NMB,-,448,465,428,458,444.65,"14,269",448,"6,344,698",65,10.00,37.00,2.23,8.64,2.92,0.00,0.00
81,NMBHF1,-,10,10.3,10.2,10.3,10.28,"9,983",10,"102,659",3,0.30,0.10,3.00,0.98,0.16,0.00,0.00
82,NMBMF,-,1420,1420,1420,1420,"1,420.00",70,1420,"99,400",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
83,NMBPO,-,327,321,297,297,309.00,"2,500",327,"772,500",5,-30.00,24.00,-9.17,8.08,-4.04,0.00,0.00
84,NMBSF1,-,11.57,11.4,11.25,11.4,11.30,"116,000",11.57,"1,310,600",8,-0.17,0.15,-1.47,1.33,0.89,0.00,0.00
85,NTC,-,663,665,650,660,652.71,"38,520",663,"25,142,300",22,-3.00,15.00,-0.45,2.31,1.10,0.00,0.00
86,NUBL,-,1205,1181,1181,1181,"1,181.00",19,1205,"22,439",1,-24.00,0.00,-1.99,0.00,0.00,0.00,0.00
87,OHL,-,479,470,470,470,470.00,149,479,"70,030",3,-9.00,0.00,-1.88,0.00,0.00,0.00,0.00
88,PCBL,-,354,370,341,367,359.80,"12,215",354,"4,394,979",63,13.00,29.00,3.67,8.50,1.96,0.00,0.00
89,PFL,-,214,218,218,218,218.00,170,214,"37,060",1,4.00,0.00,1.87,0.00,0.00,0.00,0.00
90,PIC,-,1157,1210,1160,1165,"1,167.61","3,236",1157,"3,778,375",20,8.00,50.00,0.69,4.31,-0.22,0.00,0.00
91,PICL,-,972,1000,945,945,963.33,"1,962",972,"1,890,045",19,-27.00,55.00,-2.78,5.82,-1.94,0.00,0.00
92,PLIC,-,1360,1380,1299,1365,"1,333.53","3,568",1360,"4,758,048",26,5.00,81.00,0.37,6.24,2.31,0.00,0.00
93,PRIN,-,902,920,851,899,882.18,"4,462",902,"3,936,305",51,-3.00,69.00,-0.33,8.11,1.87,0.00,0.00
94,PRVU,-,291,305,281,299,294.89,"77,906",291,"22,973,739",252,8.00,24.00,2.75,8.54,1.37,0.00,0.00
95,PURBL,-,279,280,270,280,274.73,554,279,"152,200",6,1.00,10.00,0.36,3.70,1.88,0.00,0.00
96,RBBBL,-,312,307,295,303,298.03,"1,552",312,"462,546",14,-9.00,12.00,-2.88,4.07,1.64,0.00,0.00
97,RBCL,-,11500,11495,11266,11495,"11,368.47",265,11500,"3,012,645",8,-5.00,229.00,-0.04,2.03,1.10,0.00,0.00
98,RBCLPO,-,10970,10751,10125,10536,"10,387.40",281,10970,"2,918,860",13,-434.00,626.00,-3.96,6.18,1.41,0.00,0.00
99,RHPC,-,184,193,184,187,189.92,"2,980",184,"565,958",17,3.00,9.00,1.63,4.89,-1.56,0.00,0.00
100,RLFL,-,204,200,199,199,199.63,80,204,"15,970",2,-5.00,1.00,-2.45,0.50,-0.31,0.00,0.00
101,RMDC,-,520,530,520,520,524.29,"1,379",520,"722,990",9,0.00,10.00,0.00,1.92,-0.82,0.00,0.00
102,SADBL,-,280,290,285,290,287.50,200,280,"57,500",2,10.00,5.00,3.57,1.75,0.86,0.00,0.00
103,SAFL,-,215,231,211,231,220.29,"3,004",215,"661,764",15,16.00,20.00,7.44,9.48,4.63,0.00,0.00
104,SAJHA,-,246,242,242,242,242.00,40,246,"9,680",2,-4.00,0.00,-1.63,0.00,0.00,0.00,0.00
105,SANIMA,-,460,470,433,461,451.15,"42,226",460,"19,050,213",186,1.00,37.00,0.22,8.55,2.14,0.00,0.00
106,SBBLJ,-,290,290,290,290,290.00,150,290,"43,500",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
107,SBI,-,1350,1400,1325,1370,"1,351.53","7,661",1350,"10,354,042",48,20.00,75.00,1.48,5.66,1.35,0.00,0.00
108,SBL,-,896,936,868,900,897.43,"25,820",896,"23,171,520",208,4.00,68.00,0.45,7.83,0.29,0.00,0.00
109,SCB,-,1862,1930,1824,1930,"1,891.53","4,649",1862,"8,793,705",52,68.00,106.00,3.65,5.81,1.99,0.00,0.00
110,SDBL,-,278,290,280,290,283.28,"3,672",278,"1,040,215",17,12.00,10.00,4.32,3.57,2.32,0.00,0.00
111,SEOS,-,11.8,11.6,11.56,11.56,11.56,"8,847",11.8,"102,311",2,-0.24,0.04,-2.03,0.35,-0.04,0.00,0.00
112,SFFIL,-,462,455,453,453,453.67,150,462,"68,050",2,-9.00,2.00,-1.95,0.44,-0.15,0.00,0.00
113,SHINE,-,316,321,316,318,318.00,"1,776",316,"564,768",8,2.00,5.00,0.63,1.58,0.00,0.00,0.00
114,SHL,-,261,287,256,287,275.45,"9,050",261,"2,492,800",30,26.00,31.00,9.96,12.11,4.03,0.00,0.00
115,SHPC,-,701,708,675,693,692.71,"1,286",701,"890,831",14,-8.00,33.00,-1.14,4.89,0.04,0.00,0.00
116,SIC,-,909,927,885,900,900.73,913,909,"822,369",10,-9.00,42.00,-0.99,4.75,-0.08,0.00,0.00
117,SICL,-,1755,1801,1653,1770,"1,724.96","6,295",1755,"10,858,627",76,15.00,148.00,0.85,8.95,2.54,0.00,0.00
118,SIGS1,-,21.32,21.75,21.32,21.32,21.36,"1,100",21.32,"23,495",2,0.00,0.43,0.00,2.02,-0.18,0.00,0.00
119,SIL,-,1170,1167,1054,1086,"1,084.94","4,470",1170,"4,849,666",45,-84.00,113.00,-7.18,10.72,0.10,0.00,0.00
120,SKBBL,-,856,882,840,880,859.89,711,856,"611,385",11,24.00,42.00,2.80,5.00,2.28,0.00,0.00
121,SKDBL,-,283,278,278,278,278.00,10,283,"2,780",1,-5.00,0.00,-1.77,0.00,0.00,0.00,0.00
122,SLBBL,-,1630,1599,1599,1599,"1,599.00",20,1630,"31,980",1,-31.00,0.00,-1.90,0.00,0.00,0.00,0.00
123,SLICL,-,603,610,565,575,583.31,"7,223",603,"4,213,235",40,-28.00,45.00,-4.64,7.96,-1.44,0.00,0.00
124,SMFDB,-,1350,1360,1324,1324,"1,339.00",300,1350,"401,700",5,-26.00,36.00,-1.93,2.72,-1.13,0.00,0.00
125,SRBL,-,424,438,416,438,423.79,"5,510",424,"2,335,108",27,14.00,22.00,3.30,5.29,3.24,0.00,0.00
126,SRS,-,104,114,106,114,109.54,"101,000",104,"11,063,992",5,10.00,8.00,9.62,7.55,3.91,0.00,0.00
127,SWBBL,-,1006,1066,995,1040,"1,020.98","2,490",1006,"2,542,252",25,34.00,71.00,3.38,7.14,1.83,0.00,0.00
128,SYFL,-,130,130,124,126,125.31,"4,674",130,"585,706",20,-4.00,6.00,-3.08,4.84,0.55,0.00,0.00
129,TRH,-,205,209,207,207,207.40,200,205,"41,480",2,2.00,2.00,0.98,0.97,-0.19,0.00,0.00
130,UFCL,-,176,179,176,179,178.66,"5,219",176,"932,434",2,3.00,3.00,1.70,1.70,0.19,0.00,0.00
131,UIC,-,910,938,858,899,883.88,"8,465",910,"7,482,055",56,-11.00,80.00,-1.21,9.32,1.68,0.00,0.00
132,UNL,-,28651,29000,29000,29000,"29,000.00",10,28651,"290,000",1,349.00,0.00,1.22,0.00,0.00,0.00,0.00
133,VLBS,-,725,715,715,715,715.00,23,725,"16,445",1,-10.00,0.00,-1.38,0.00,0.00,0.00,0.00
134,VSDBL,-,159,165,153,161,160.18,"16,733",159,"2,680,290",25,2.00,12.00,1.26,7.84,0.51,0.00,0.00
135,WDBL,-,294,289,289,289,289.00,220,294,"63,580",2,-5.00,0.00,-1.70,0.00,0.00,0.00,0.00
136,WOMI,-,1095,1074,1034,1050,"1,051.65",120,1095,"126,198",4,-45.00,40.00,-4.11,3.87,-0.16,0.00,0.00
137,YETI,-,235,243,230,230,234.82,"1,716",235,"402,953",15,-5.00,13.00,-2.13,5.65,-2.10,0.00,0.00
