S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
44,HGI,-,894,964,910,940,940.07,"47,915",894,"45,043,414",465,46.00,54.00,5.15,5.93,-0.01,0.00,0.00
45,HIDCL,-,195,196,193,194,194.22,"17,002",195,"3,302,113",160,-1.00,3.00,-0.51,1.55,-0.11,0.00,0.00
46,ICFC,-,281,294,280,280,287.30,"4,542",281,"1,304,929",20,-1.00,14.00,-0.36,5.00,-2.61,0.00,0.00
47,NBIL,-,1203,1240,1205,1230,"1,229.41","6,760",1203,"8,310,797",57,27.00,35.00,2.24,2.90,0.05,0.00,0.00
48,JBBL,-,208,209,203,205,205.08,"15,145",208,"3,105,950",73,-3.00,6.00,-1.44,2.96,-0.04,0.00,0.00
49,JBNL,-,288,293,283,288,288.46,"35,025",288,"10,103,283",99,0.00,10.00,0.00,3.53,-0.16,0.00,0.00
50,JEFL,-,268,263,263,263,263.00,50,268,"13,150",2,-5.00,0.00,-1.87,0.00,0.00,0.00,0.00
51,JFL,-,267,267,262,267,264.59,"1,700",267,"449,800",7,0.00,5.00,0.00,1.91,0.90,0.00,0.00
52,JSLBB,-,3160,3165,3160,3165,"3,161.67",30,3160,"94,850",2,5.00,5.00,0.16,0.16,0.11,0.00,0.00
53,KBBL,-,338,340,336,337,337.44,"1,212",338,"408,982",9,-1.00,4.00,-0.30,1.19,-0.13,0.00,0.00
54,KBL,-,330,327,322,323,323.99,"13,863",330,"4,491,486",77,-7.00,5.00,-2.12,1.55,-0.31,0.00,0.00
55,KEBL,-,516,526,526,526,526.00,855,516,"449,730",3,10.00,0.00,1.94,0.00,0.00,0.00,0.00
56,KKHC,-,203,206,200,206,201.68,708,203,"142,790",47,3.00,6.00,1.48,3.00,2.10,0.00,0.00
57,KMCDB,-,1880,1900,1852,1884,"1,867.48","1,470",1880,"2,745,195",17,4.00,48.00,0.21,2.59,0.88,0.00,0.00
58,KMFL,-,2963,3050,2999,3000,"3,002.63",184,2963,"552,484",8,37.00,51.00,1.25,1.70,-0.09,0.00,0.00
59,KNBL,-,230,230,228,228,229.21,165,230,"37,820",3,-2.00,2.00,-0.87,0.88,-0.53,0.00,0.00
60,KRBL,-,306,306,298,298,300.93,"1,449",306,"436,044",14,-8.00,8.00,-2.61,2.68,-0.98,0.00,0.00
61,LBL,-,374,378,367,368,369.89,"14,485",374,"5,357,872",77,-6.00,11.00,-1.60,3.00,-0.51,0.00,0.00
62,LGIL,-,1073,1100,1050,1061,"1,077.65","27,726",1073,"29,878,947",269,-12.00,50.00,-1.12,4.76,-1.57,0.00,0.00
63,LICN,-,2469,2460,2431,2440,"2,443.38","3,773",2469,"9,218,870",29,-29.00,29.00,-1.17,1.19,-0.14,0.00,0.00
64,LLBS,-,1905,1891,1850,1880,"1,886.10","1,058",1905,"1,995,494",21,-25.00,41.00,-1.31,2.22,-0.32,0.00,0.00
65,LVF1,-,13.25,13.3,13.3,13.3,13.30,"5,000",13.25,"66,500",2,0.05,0.00,0.38,0.00,0.00,0.00,0.00
66,MBL,-,360,357,350,353,353.28,"17,780",360,"6,281,355",71,-7.00,7.00,-1.94,2.00,-0.08,0.00,0.00
67,MDB,-,533,546,530,546,542.16,812,533,"440,232",4,13.00,16.00,2.44,3.02,0.70,0.00,0.00
68,MERO,-,2253,2250,2214,2227,"2,240.33","2,418",2253,"5,417,129",99,-26.00,36.00,-1.15,1.63,-0.60,0.00,0.00
69,MFIL,-,165,165,159,159,160.79,"1,400",165,"225,100",7,-6.00,6.00,-3.64,3.77,-1.12,0.00,0.00
70,MLBBL,-,1330,1335,1325,1325,"1,331.83",266,1330,"354,268",5,-5.00,10.00,-0.38,0.75,-0.52,0.00,0.00
71,MMFDB,-,2350,2350,2310,2310,"2,316.11",310,2350,"717,995",8,-40.00,40.00,-1.70,1.73,-0.26,0.00,0.00
72,MNBBL,-,990,994,980,981,983.96,"9,314",990,"9,164,620",57,-9.00,14.00,-0.91,1.43,-0.30,0.00,0.00
73,MSMBS,-,1193,1170,1148,1170,"1,163.02",323,1193,"375,656",11,-23.00,22.00,-1.93,1.92,0.60,0.00,0.00
74,NABIL,-,1635,1650,1600,1610,"1,616.69","4,650",1635,"7,517,602",78,-25.00,50.00,-1.53,3.13,-0.42,0.00,0.00
75,NABILP,-,1240,1265,1235,1236,"1,246.57","2,670",1240,"3,328,350",19,-4.00,30.00,-0.32,2.43,-0.86,0.00,0.00
76,NBB,-,409,412,401,403,402.76,"11,451",409,"4,611,989",65,-6.00,11.00,-1.47,2.74,0.06,0.00,0.00
77,NBBL,-,3300,3340,3260,3260,"3,294.64",450,3300,"1,482,590",12,-40.00,80.00,-1.21,2.45,-1.06,0.00,0.00
78,NBF1,-,21.17,20.75,20.75,20.75,20.75,"1,498",21.17,"31,084",1,-0.42,0.00,-1.98,0.00,-0.00,0.00,0.00
79,NBL,-,375,376,370,371,372.04,"8,570",375,"3,188,370",42,-4.00,6.00,-1.07,1.62,-0.28,0.00,0.00
80,NCCB,-,385,386,380,380,381.57,"34,169",385,"13,037,935",94,-5.00,6.00,-1.30,1.58,-0.41,0.00,0.00
81,NCDB,-,326,332,319,320,323.87,"2,126",326,"688,550",10,-6.00,13.00,-1.84,4.08,-1.21,0.00,0.00
82,NEF,-,10.1,10.02,9.87,10,9.99,"11,187",10.1,"111,769",8,-0.10,0.15,-0.99,1.52,0.09,0.00,0.00
83,NGPL,-,269,264,254,260,258.62,319,269,"82,501",24,-9.00,10.00,-3.35,3.94,0.53,0.00,0.00
84,NHPC,-,140,154,142,154,150.12,"335,478",140,"50,361,962",364,14.00,12.00,10.00,8.45,2.52,0.00,0.00
85,NIB,-,786,790,774,774,779.98,"12,394",786,"9,667,086",192,-12.00,16.00,-1.53,2.07,-0.77,0.00,0.00
86,NIBPO,-,683,680,675,680,675.44,"22,675",683,"15,315,505",19,-3.00,5.00,-0.44,0.74,0.67,0.00,0.00
87,NIBSF1,-,12.35,12.34,12.3,12.34,12.31,"7,608",12.35,"93,683",2,-0.01,0.04,-0.08,0.33,0.21,0.00,0.00
88,NICA,-,466,470,456,460,461.60,"25,111",466,"11,591,188",151,-6.00,14.00,-1.29,3.07,-0.35,0.00,0.00
89,NICL,-,1585,1613,1575,1575,"1,593.20","14,493",1585,"23,090,265",107,-10.00,38.00,-0.63,2.41,-1.16,0.00,0.00
90,NIL,-,1170,1184,1146,1150,"1,166.51","23,874",1170,"27,849,229",209,-20.00,38.00,-1.71,3.32,-1.44,0.00,0.00
91,NLBBL,-,1373,1400,1351,1360,"1,362.28","2,272",1373,"3,095,100",24,-13.00,49.00,-0.95,3.63,-0.17,0.00,0.00
92,NLG,-,1659,1670,1625,1660,"1,647.93","6,310",1659,"10,398,419",60,1.00,45.00,0.06,2.77,0.73,0.00,0.00
93,NLIC,-,2302,2335,2302,2311,"2,312.48","27,144",2302,"62,769,959",614,9.00,33.00,0.39,1.43,-0.06,0.00,0.00
94,NLICL,-,2082,2102,2060,2060,"2,076.18","11,371",2082,"23,608,271",132,-22.00,42.00,-1.06,2.04,-0.79,0.00,0.00
95,NMB,-,552,552,537,550,544.44,"19,509",552,"10,621,449",103,-2.00,15.00,-0.36,2.79,1.01,0.00,0.00
96,NMBHF1,-,9.85,10.05,9.85,10,9.99,"31,250",9.85,"312,178",14,0.15,0.20,1.52,2.03,0.10,0.00,0.00
97,NMBMF,-,2944,2950,2895,2929,"2,926.25",458,2944,"1,340,222",23,-15.00,55.00,-0.51,1.90,0.09,0.00,0.00
98,NMBPO,-,265,266,266,266,266.00,"13,091",265,"3,482,206",1,1.00,0.00,0.38,0.00,0.00,0.00,0.00
99,NMBSF1,-,13.17,13.4,13,13.22,13.25,"83,000",13.17,"1,099,350",5,0.05,0.40,0.38,3.08,-0.19,0.00,0.00
100,NNLB,-,2400,2450,2400,2420,"2,424.00",320,2400,"775,680",5,20.00,50.00,0.83,2.08,-0.17,0.00,0.00
101,NTC,-,671,677,666,671,671.64,"7,950",671,"5,339,540",33,0.00,11.00,0.00,1.65,-0.10,0.00,0.00
102,NUBL,-,2081,2105,2082,2100,"2,093.96","3,784",2081,"7,923,530",30,19.00,23.00,0.91,1.10,0.29,0.00,0.00
103,ODBL,-,423,430,416,418,419.01,"10,786",423,"4,519,389",52,-5.00,14.00,-1.18,3.37,-0.24,0.00,0.00
104,OHL,-,710,719,701,702,705.00,"3,776",710,"2,662,098",10,-8.00,18.00,-1.13,2.57,-0.43,0.00,0.00
105,PCBL,-,427,427,420,425,424.43,"26,437",427,"11,220,559",126,-2.00,7.00,-0.47,1.67,0.13,0.00,0.00
106,PFL,-,256,255,246,255,250.21,"8,995",256,"2,250,653",25,-1.00,9.00,-0.39,3.66,1.88,0.00,0.00
107,PIC,-,1785,1825,1770,1770,"1,797.09","16,381",1785,"29,438,166",86,-15.00,55.00,-0.84,3.11,-1.53,0.00,0.00
108,PICL,-,1570,1598,1540,1550,"1,575.14","13,375",1570,"21,067,523",88,-20.00,58.00,-1.27,3.77,-1.62,0.00,0.00
109,PLIC,-,2700,2725,2680,2725,"2,700.87","9,813",2700,"26,503,642",72,25.00,45.00,0.93,1.68,0.89,0.00,0.00
110,PRIN,-,1161,1199,1142,1164,"1,172.55","32,122",1161,"37,664,525",195,3.00,57.00,0.26,4.99,-0.73,0.00,0.00
111,PROFL,-,207,205,202,202,203.90,980,207,"199,820",9,-5.00,3.00,-2.42,1.49,-0.94,0.00,0.00
112,PRVU,-,404,406,398,399,400.45,"33,649",404,"13,474,788",145,-5.00,8.00,-1.24,2.01,-0.36,0.00,0.00
113,PURBL,-,311,310,310,310,310.00,200,311,"62,000",1,-1.00,0.00,-0.32,0.00,0.00,0.00,0.00
114,RBCL,-,14500,15950,14700,15950,"14,995.57","1,104",14500,"16,555,110",50,"1,450.00","1,250.00",10.00,8.50,5.98,0.00,0.00
115,RBCLPO,-,12700,13970,12805,13970,"13,470.99","1,474",12700,"19,856,232",58,"1,270.00","1,165.00",10.00,9.10,3.57,0.00,0.00
116,RHPC,-,201,203,196,196,198.44,"8,936",201,"1,773,301",64,-5.00,7.00,-2.49,3.57,-1.25,0.00,0.00
117,RLFL,-,220,217,211,212,215.32,"3,662",220,"788,518",19,-8.00,6.00,-3.64,2.84,-1.57,0.00,0.00
118,RMDC,-,800,801,796,800,799.24,"1,252",800,"1,000,652",21,0.00,5.00,0.00,0.63,0.09,0.00,0.00
119,RSDC,-,3110,3150,2843,3042,"3,052.03","1,723",3110,"5,258,642",107,-68.00,307.00,-2.19,10.80,-0.33,0.00,0.00
120,SADBL,-,405,420,406,420,412.94,742,405,"306,404",5,15.00,14.00,3.70,3.45,1.68,0.00,0.00
121,SANIMA,-,430,433,423,425,425.50,"65,363",430,"27,812,220",226,-5.00,10.00,-1.16,2.36,-0.12,0.00,0.00
122,SBI,-,948,949,930,940,944.33,"6,695",948,"6,322,311",35,-8.00,19.00,-0.84,2.04,-0.46,0.00,0.00
123,SBL,-,485,485,476,478,479.43,"6,748",485,"3,235,179",50,-7.00,9.00,-1.44,1.89,-0.30,0.00,0.00
124,SCB,-,2360,2389,2313,2342,"2,348.05","6,668",2360,"15,656,805",261,-18.00,76.00,-0.76,3.29,-0.26,0.00,0.00
125,SEOS,-,12.3,12.3,12.2,12.2,12.25,"32,000",12.3,"392,100",9,-0.10,0.10,-0.81,0.82,-0.44,0.00,0.00
126,WMBF,-,140,140,136,136,137.05,"2,378",140,"325,908",8,-4.00,4.00,-2.86,2.94,-0.77,0.00,0.00
127,SFFIL,-,490,499,499,499,499.00,20,490,"9,980",1,9.00,0.00,1.84,0.00,0.00,0.00,0.00
128,SHINE,-,427,427,412,415,418.40,"2,188",427,"915,469",20,-12.00,15.00,-2.81,3.64,-0.82,0.00,0.00
129,SHL,-,370,369,364,365,365.74,"3,110",370,"1,137,440",9,-5.00,5.00,-1.35,1.37,-0.20,0.00,0.00
130,SHPC,-,1100,1110,1085,1105,"1,097.95","80,105",1100,"87,951,474",513,5.00,25.00,0.45,2.30,0.64,0.00,0.00
131,SIC,-,1660,1695,1645,1662,"1,664.50","4,969",1660,"8,270,900",52,2.00,50.00,0.12,3.04,-0.15,0.00,0.00
132,SICL,-,2095,2105,2073,2089,"2,084.99","7,721",2095,"16,098,215",67,-6.00,32.00,-0.29,1.54,0.19,0.00,0.00
133,SIFC,-,395,400,392,394,396.14,"13,819",395,"5,474,208",30,-1.00,8.00,-0.25,2.04,-0.54,0.00,0.00
134,SIGS1,-,24.54,25,24.5,24.5,24.67,"1,500",24.54,"37,000",2,-0.04,0.50,-0.16,2.04,-0.68,0.00,0.00
135,SIL,-,1650,1669,1617,1658,"1,656.46","13,376",1650,"22,156,791",84,8.00,52.00,0.48,3.22,0.09,0.00,0.00
136,SKBBL,-,1585,1601,1581,1585,"1,591.49","2,161",1585,"3,439,209",25,0.00,20.00,0.00,1.27,-0.41,0.00,0.00
137,SKDBL,-,199,196,196,196,196.00,592,199,"116,032",24,-3.00,0.00,-1.51,0.00,0.00,0.00,0.00
138,SLBBL,-,1850,1813,1778,1778,"1,784.14",350,1850,"624,450",3,-72.00,35.00,-3.89,1.97,-0.35,0.00,0.00
139,SLICL,-,1249,1259,1224,1230,"1,236.52","6,903",1249,"8,535,690",59,-19.00,35.00,-1.52,2.86,-0.53,0.00,0.00
140,SMFDB,-,3350,3347,3249,3249,"3,304.55","1,240",3350,"4,097,638",16,-101.00,98.00,-3.01,3.02,-1.71,0.00,0.00
141,SPDL,-,246,250,242,250,242.86,"5,596",246,"1,359,019",84,4.00,8.00,1.63,3.31,2.86,0.00,0.00
142,SRBL,-,392,390,384,390,387.58,"4,503",392,"1,745,281",45,-2.00,6.00,-0.51,1.56,0.62,0.00,0.00
143,SRBLPO,-,370,370,370,370,370.00,"28,861",370,"10,678,570",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
144,SWBBL,-,1900,1897,1878,1879,"1,885.80",417,1900,"786,379",9,-21.00,19.00,-1.11,1.01,-0.36,0.00,0.00
145,SYFL,-,159,159,156,157,156.45,"2,782",159,"435,242",7,-2.00,3.00,-1.26,1.92,0.35,0.00,0.00
146,TNBL,-,335,330,329,329,329.35,"1,439",335,"473,931",3,-6.00,1.00,-1.79,0.30,-0.11,0.00,0.00
147,TRH,-,274,275,274,274,274.03,"2,830",274,"775,500",9,0.00,1.00,0.00,0.36,-0.01,0.00,0.00
148,UFL,-,245,262,248,262,253.24,295,245,"74,705",9,17.00,14.00,6.94,5.65,3.34,0.00,0.00
149,UIC,-,1583,1630,1586,1586,"1,603.67","14,611",1583,"23,431,238",111,3.00,44.00,0.19,2.77,-1.11,0.00,0.00
150,UMHL,-,336,340,334,337,336.94,"1,995",336,"672,194",77,1.00,6.00,0.30,1.80,0.02,0.00,0.00
151,UNL,-,29000,29000,29000,29000,"29,000.00",110,29000,"3,190,000",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
152,VLBS,-,1440,1450,1410,1433,"1,432.64","1,265",1440,"1,812,289",28,-7.00,40.00,-0.49,2.84,0.03,0.00,0.00
153,WOMI,-,1967,1969,1925,1935,"1,949.97","1,206",1967,"2,351,662",23,-32.00,44.00,-1.63,2.29,-0.77,0.00,0.00
