S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
40,KEBL,-,550,545,505,505,529.26,155,550,"82,035",5,-45.00,40.00,-8.18,7.92,-4.80,0.00,0.00
41,KKHC,-,220,220,213,214,217.32,"1,358",220,"295,118",60,-6.00,7.00,-2.73,3.29,-1.55,0.00,0.00
42,KMCDB,-,1600,1571,1490,1490,"1,543.07",882,1600,"1,360,984",11,-110.00,81.00,-6.88,5.44,-3.56,0.00,0.00
43,KRBL,-,290,285,285,285,285.00,50,290,"14,250",1,-5.00,0.00,-1.72,0.00,0.00,0.00,0.00
44,LBL,-,725,725,688,718,715.29,"5,868",725,"4,197,293",38,-7.00,37.00,-0.97,5.38,0.38,0.00,0.00
45,LGIL,-,1130,1120,1080,1094,"1,100.81","2,591",1130,"2,852,198",30,-36.00,40.00,-3.19,3.70,-0.62,0.00,0.00
46,LICN,-,2287,2270,2181,2235,"2,206.55",881,2287,"1,943,971",11,-52.00,89.00,-2.27,4.08,1.27,0.00,0.00
47,LLBS,-,1049,1030,971,980,986.90,"4,409",1049,"4,351,239",45,-69.00,59.00,-6.58,6.08,-0.70,0.00,0.00
48,LVF1,-,11.25,11.1,11.02,11.02,11.04,"14,000",11.25,"154,500",4,-0.23,0.08,-2.04,0.73,-0.14,0.00,0.00
49,MBL,-,378,378,364,372,369.80,"4,814",378,"1,780,195",39,-6.00,14.00,-1.59,3.85,0.59,0.00,0.00
50,MDB,-,469,478,470,470,473.64,110,469,"52,100",2,1.00,8.00,0.21,1.70,-0.77,0.00,0.00
51,MLBBL,-,700,714,714,714,714.00,10,700,"7,140",1,14.00,0.00,2.00,0.00,0.00,0.00,0.00
52,MLBL,-,227,235,223,226,225.21,"10,333",227,"2,327,123",48,-1.00,12.00,-0.44,5.38,0.35,0.00,0.00
53,MMDBL,-,660,670,670,670,670.00,20,660,"13,400",1,10.00,0.00,1.52,0.00,0.00,0.00,0.00
54,MNBBL,-,755,749,704,725,728.47,"2,914",755,"2,122,749",28,-30.00,45.00,-3.97,6.39,-0.48,0.00,0.00
55,NABIL,-,1455,1480,1412,1455,"1,467.84","4,887",1455,"7,173,313",39,0.00,68.00,0.00,4.82,-0.88,0.00,0.00
56,NABILP,-,1040,1060,1025,1025,"1,030.53","1,577",1040,"1,625,145",14,-15.00,35.00,-1.44,3.41,-0.54,0.00,0.00
57,NBB,-,669,672,625,660,652.10,"14,172",669,"9,241,580",113,-9.00,47.00,-1.35,7.52,1.20,0.00,0.00
58,NBBL,-,1970,2010,2000,2000,"2,005.33",120,1970,"240,640",4,30.00,10.00,1.52,0.50,-0.27,0.00,0.00
59,NBF1,-,16.75,16.8,16.76,16.76,16.78,360,16.75,"6,041",2,0.01,0.04,0.06,0.24,-0.12,0.00,0.00
60,NBL,-,375,375,361,365,366.67,"9,360",375,"3,432,059",31,-10.00,14.00,-2.67,3.88,-0.46,0.00,0.00
61,NEF,-,10,11,10,10.84,10.73,"120,337",10,"1,290,951",44,0.84,1.00,8.40,10.00,1.04,0.00,0.00
62,NGPL,-,271,271,264,264,265.80,324,271,"86,120",22,-7.00,7.00,-2.58,2.65,-0.68,0.00,0.00
63,NHPC,-,130,132,128,131,130.35,"14,450",130,"1,883,500",12,1.00,4.00,0.77,3.13,0.50,0.00,0.00
64,NIB,-,685,685,665,676,676.43,"20,381",685,"13,786,294",290,-9.00,20.00,-1.31,3.01,-0.06,0.00,0.00
65,NIBPO,-,605,604,593,595,596.38,"2,376",605,"1,417,004",8,-10.00,11.00,-1.65,1.85,-0.23,0.00,0.00
66,NIBSF1,-,11.35,11.35,11.35,11.35,11.35,500,11.35,"5,675",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
67,NICA,-,475,473,453,466,463.97,"5,095",475,"2,363,946",46,-9.00,20.00,-1.89,4.42,0.43,0.00,0.00
68,NICL,-,745,747,733,747,739.73,220,745,"162,740",3,2.00,14.00,0.27,1.91,0.97,0.00,0.00
69,NIL,-,715,720,696,696,702.06,310,715,"217,640",6,-19.00,24.00,-2.66,3.45,-0.87,0.00,0.00
70,NLBBL,-,1290,1380,1296,1375,"1,321.36","1,474",1290,"1,947,685",27,85.00,84.00,6.59,6.48,3.90,0.00,0.00
71,NLG,-,1120,1115,1098,1105,"1,102.86",173,1120,"190,794",5,-15.00,17.00,-1.34,1.55,0.19,0.00,0.00
72,NLIC,-,2375,2360,2274,2335,"2,289.76","6,808",2375,"15,588,676",26,-40.00,86.00,-1.68,3.78,1.94,0.00,0.00
73,NLICL,-,1796,1762,1751,1751,"1,756.25",419,1796,"735,869",4,-45.00,11.00,-2.51,0.63,-0.30,0.00,0.00
74,NMB,-,483,483,466,475,473.71,"4,034",483,"1,910,948",34,-8.00,17.00,-1.66,3.65,0.27,0.00,0.00
75,NMBHF1,-,10.15,10.15,10.05,10.15,10.12,"41,610",10.15,"421,301",11,0.00,0.10,0.00,1.00,0.25,0.00,0.00
76,NTC,-,670,671,661,661,663.45,"3,630",670,"2,408,330",10,-9.00,10.00,-1.34,1.51,-0.37,0.00,0.00
77,NUBL,-,1224,1220,1196,1196,"1,200.43",176,1224,"211,276",5,-28.00,24.00,-2.29,2.01,-0.37,0.00,0.00
78,OHL,-,464,480,473,480,476.50,20,464,"9,530",2,16.00,7.00,3.45,1.48,0.73,0.00,0.00
79,PCBL,-,401,405,372,383,384.80,"16,533",401,"6,361,920",116,-18.00,33.00,-4.49,8.87,-0.47,0.00,0.00
80,PIC,-,1214,1193,1161,1161,"1,176.75",972,1214,"1,143,803",12,-53.00,32.00,-4.37,2.76,-1.36,0.00,0.00
81,PICL,-,1034,1050,1020,1020,"1,037.00",900,1034,"933,300",6,-14.00,30.00,-1.35,2.94,-1.67,0.00,0.00
82,PLIC,-,1480,1480,1422,1422,"1,438.46","1,447",1480,"2,081,458",18,-58.00,58.00,-3.92,4.08,-1.16,0.00,0.00
83,PRIN,-,969,955,925,935,940.76,"1,130",969,"1,063,055",19,-34.00,30.00,-3.51,3.24,-0.62,0.00,0.00
84,PRVU,-,314,310,300,306,304.76,"52,132",314,"15,887,944",242,-8.00,10.00,-2.55,3.33,0.40,0.00,0.00
85,PURBL,-,295,295,290,290,290.55,536,295,"155,736",9,-5.00,5.00,-1.69,1.72,-0.19,0.00,0.00
86,RBBBL,-,353,388,355,355,368.00,"3,498",353,"1,287,252",28,2.00,33.00,0.57,9.30,-3.66,0.00,0.00
87,RBCL,-,12430,12400,12182,12182,"12,329.45",201,12430,"2,478,220",6,-248.00,218.00,-2.00,1.79,-1.21,0.00,0.00
88,RBCLPO,-,11600,12066,11825,12066,"11,881.33",90,11600,"1,069,320",3,466.00,241.00,4.02,2.04,1.53,0.00,0.00
89,RHPC,-,212,209,209,209,209.40,15,212,"3,141",4,-3.00,0.00,-1.42,0.00,-0.19,0.00,0.00
90,RLFL,-,187,187,184,184,185.69,"1,434",187,"266,282",13,-3.00,3.00,-1.60,1.63,-0.92,0.00,0.00
91,RMDC,-,561,570,570,570,570.00,146,561,"83,220",3,9.00,0.00,1.60,0.00,0.00,0.00,0.00
92,SADBL,-,309,303,300,300,301.48,270,309,"81,400",4,-9.00,3.00,-2.91,1.00,-0.49,0.00,0.00
93,SAFL,-,230,232,224,225,227.37,"3,536",230,"803,978",14,-5.00,8.00,-2.17,3.57,-1.05,0.00,0.00
94,SAJHA,-,257,252,248,248,248.41,197,257,"48,936",2,-9.00,4.00,-3.50,1.61,-0.16,0.00,0.00
95,SANIMA,-,483,490,475,483,480.63,"14,956",483,"7,188,304",131,0.00,15.00,0.00,3.16,0.49,0.00,0.00
96,SBBLJ,-,278,291,276,291,280.80,"1,470",278,"412,780",14,13.00,15.00,4.68,5.43,3.50,0.00,0.00
97,SBI,-,1120,1100,1065,1075,"1,081.41","5,457",1120,"5,901,263",52,-45.00,35.00,-4.02,3.29,-0.60,0.00,0.00
98,SBL,-,655,660,630,630,635.27,"6,113",655,"3,883,422",57,-25.00,30.00,-3.82,4.76,-0.84,0.00,0.00
99,SCB,-,2090,2059,2000,2058,"2,036.11","4,142",2090,"8,433,585",48,-32.00,59.00,-1.53,2.95,1.06,0.00,0.00
100,SDBL,-,305,305,294,304,302.41,"2,415",305,"730,327",19,-1.00,11.00,-0.33,3.74,0.52,0.00,0.00
101,SEOS,-,11.3,11.1,11.1,11.1,11.10,"2,000",11.3,"22,200",1,-0.20,0.00,-1.77,0.00,0.00,0.00,0.00
102,SFFIL,-,440,432,400,400,407.12,"6,155",440,"2,505,805",8,-40.00,32.00,-9.09,8.00,-1.78,0.00,0.00
103,SHINE,-,360,367,360,360,362.83,84,360,"30,478",2,0.00,7.00,0.00,1.94,-0.79,0.00,0.00
104,SHL,-,290,290,290,290,290.00,100,290,"29,000",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
105,SHPC,-,735,749,730,745,743.75,"2,400",735,"1,785,000",5,10.00,19.00,1.36,2.60,0.17,0.00,0.00
106,SIC,-,965,952,951,951,951.03,700,965,"665,720",2,-14.00,1.00,-1.45,0.11,-0.00,0.00,0.00
107,SICL,-,1860,1898,1825,1860,"1,868.32","1,285",1860,"2,400,794",21,0.00,73.00,0.00,4.00,-0.45,0.00,0.00
108,SIL,-,1130,1153,1078,1099,"1,115.62",917,1130,"1,023,025",31,-31.00,75.00,-2.74,6.96,-1.51,0.00,0.00
109,SKBBL,-,975,970,958,962,964.23,779,975,"751,138",11,-13.00,12.00,-1.33,1.25,-0.23,0.00,0.00
110,SKDBL,-,285,290,290,290,290.00,228,285,"66,120",19,5.00,0.00,1.75,0.00,0.00,0.00,0.00
111,SLICL,-,617,605,560,570,576.36,"3,710",617,"2,138,280",24,-47.00,45.00,-7.62,8.04,-1.12,0.00,0.00
112,SMFDB,-,1445,1420,1420,1420,"1,420.00",50,1445,"71,000",1,-25.00,0.00,-1.73,0.00,0.00,0.00,0.00
113,SRBL,-,450,452,430,430,433.63,"10,936",450,"4,742,209",42,-20.00,22.00,-4.44,5.12,-0.84,0.00,0.00
114,SWBBL,-,1124,1150,1130,1141,"1,138.10","1,084",1124,"1,233,695",13,17.00,20.00,1.51,1.77,0.25,0.00,0.00
115,SYFL,-,142,149,140,141,145.08,"4,982",142,"722,771",31,-1.00,9.00,-0.70,6.43,-2.89,0.00,0.00
116,TNBL,-,383,385,385,385,385.00,200,383,"77,000",1,2.00,0.00,0.52,0.00,0.00,0.00,0.00
117,TRH,-,211,208,208,208,208.00,600,211,"124,800",2,-3.00,0.00,-1.42,0.00,0.00,0.00,0.00
118,UIC,-,970,970,951,951,954.80,100,970,"95,480",4,-19.00,19.00,-1.96,2.00,-0.40,0.00,0.00
119,VSDBL,-,173,173,167,170,169.32,"5,640",173,"954,990",32,-3.00,6.00,-1.73,3.59,0.40,0.00,0.00
120,WDBL,-,285,280,280,280,280.00,300,285,"84,000",2,-5.00,0.00,-1.75,0.00,0.00,0.00,0.00
121,WOMI,-,1098,1095,1071,1071,"1,081.54",188,1098,"203,330",6,-27.00,24.00,-2.46,2.24,-0.98,0.00,0.00
122,YETI,-,245,250,241,250,245.06,990,245,"242,610",10,5.00,9.00,2.04,3.73,1.98,0.00,0.00
