S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
44,HDL,-,1265,1240,1192,1192,"1,210.00",200,1265,"242,000",3,-73.00,48.00,-5.77,4.03,-1.51,0.00,0.00
45,HGI,-,576,571,555,557,559.39,"11,499",576,"6,432,413",83,-19.00,16.00,-3.30,2.88,-0.43,0.00,0.00
46,HIDCL,-,181,182,178,178,178.95,"8,838",181,"1,581,555",76,-3.00,4.00,-1.66,2.25,-0.53,0.00,0.00
47,HPPL,-,397,394,387,390,391.31,"3,548",397,"1,388,374",80,-7.00,7.00,-1.76,1.81,-0.34,0.00,0.00
48,ICFC,-,215,215,213,213,214.13,"1,154",215,"247,106",6,-2.00,2.00,-0.93,0.94,-0.53,0.00,0.00
49,IGI,-,1090,1135,1071,1105,"1,108.60","4,265",1090,"4,728,185",47,15.00,64.00,1.38,5.98,-0.33,0.00,0.00
50,JBBL,-,179,179,177,178,178.22,"1,039",179,"185,174",12,-1.00,2.00,-0.56,1.13,-0.13,0.00,0.00
51,JBNL,-,238,242,235,236,235.75,"28,537",238,"6,727,506",93,-2.00,7.00,-0.84,2.98,0.11,0.00,0.00
52,JBNLPO,-,150,150,150,150,150.00,"12,156",150,"1,823,400",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
53,JEFL,-,132,134,129,129,130.31,"4,473",132,"582,881",7,-3.00,5.00,-2.27,3.88,-1.02,0.00,0.00
54,JFL,-,228,232,224,228,224.62,580,228,"130,280",5,0.00,8.00,0.00,3.57,1.48,0.00,0.00
55,JSLBB,-,3701,3750,3681,3750,"3,724.09",282,3701,"1,050,194",25,49.00,69.00,1.32,1.87,0.69,0.00,0.00
56,KBBL,-,239,245,239,245,240.77,"9,271",239,"2,232,173",35,6.00,6.00,2.51,2.51,1.73,0.00,0.00
57,KBL,-,299,300,294,294,295.45,"16,527",299,"4,882,871",65,-5.00,6.00,-1.67,2.04,-0.49,0.00,0.00
58,KEBL,-,350,357,345,345,348.50,139,350,"48,441",3,-5.00,12.00,-1.43,3.48,-1.01,0.00,0.00
59,KKHC,-,155,155,150,150,152.46,772,155,"117,702",28,-5.00,5.00,-3.23,3.33,-1.64,0.00,0.00
60,KMCDB,-,1750,1742,1741,1741,"1,741.50",32,1750,"55,728",2,-9.00,1.00,-0.51,0.06,-0.03,0.00,0.00
61,KMFL,-,2427,2432,2385,2385,"2,391.55",359,2427,"858,565",8,-42.00,47.00,-1.73,1.97,-0.27,0.00,0.00
62,KNBL,-,173,170,165,169,168.26,"3,142",173,"528,680",9,-4.00,5.00,-2.31,3.03,0.44,0.00,0.00
63,KRBL,-,277,287,270,278,278.90,"4,372",277,"1,219,337",19,1.00,17.00,0.36,6.30,-0.32,0.00,0.00
64,KSBBL,-,191,192,189,190,189.75,"14,384",191,"2,729,430",55,-1.00,3.00,-0.52,1.59,0.13,0.00,0.00
65,LBBL,-,192,193,191,191,191.62,"15,143",192,"2,901,646",31,-1.00,2.00,-0.52,1.05,-0.32,0.00,0.00
66,LBL,-,267,275,267,270,271.38,"5,577",267,"1,513,494",42,3.00,8.00,1.12,3.00,-0.51,0.00,0.00
67,LEMF,-,9.81,9.84,9.8,9.8,9.81,"13,700",9.81,"134,459",5,-0.01,0.04,-0.10,0.41,-0.15,0.00,0.00
68,LFC,-,184,185,182,182,183.50,20,184,"3,670",2,-2.00,3.00,-1.09,1.65,-0.82,0.00,0.00
69,LGIL,-,650,642,626,635,633.13,"5,081",650,"3,216,919",36,-15.00,16.00,-2.31,2.56,0.29,0.00,0.00
70,LICN,-,1999,1990,1980,1981,"1,986.45",344,1999,"683,340",7,-18.00,10.00,-0.90,0.51,-0.28,0.00,0.00
71,LLBS,-,1325,1307,1300,1300,"1,302.12","2,209",1325,"2,876,374",32,-25.00,7.00,-1.89,0.54,-0.16,0.00,0.00
72,MBL,-,281,281,279,281,279.48,"12,298",281,"3,437,002",45,0.00,2.00,0.00,0.72,0.54,0.00,0.00
73,MDB,-,373,372,352,359,366.84,"1,248",373,"457,822",12,-14.00,20.00,-3.75,5.68,-2.19,0.00,0.00
74,MERO,-,1435,1463,1420,1420,"1,435.95",239,1435,"343,193",7,-15.00,43.00,-1.05,3.03,-1.12,0.00,0.00
75,MFIL,-,140,141,138,140,139.94,529,140,"74,029",6,0.00,3.00,0.00,2.17,0.04,0.00,0.00
76,MIDBL,-,250,246,246,246,246.00,50,250,"12,300",1,-4.00,0.00,-1.60,0.00,0.00,0.00,0.00
77,MLBBL,-,1280,1305,1278,1278,"1,291.26","1,491",1280,"1,925,264",18,-2.00,27.00,-0.16,2.11,-1.04,0.00,0.00
78,MLBL,-,210,213,206,206,207.60,"4,395",210,"912,390",17,-4.00,7.00,-1.90,3.40,-0.78,0.00,0.00
79,MMFDB,-,2980,2990,2935,2985,"2,965.56",151,2980,"447,799",9,5.00,55.00,0.17,1.87,0.65,0.00,0.00
80,MNBBL,-,575,575,567,567,569.74,"2,655",575,"1,512,670",32,-8.00,8.00,-1.39,1.41,-0.48,0.00,0.00
81,MPFL,-,287,290,282,290,287.34,580,287,"166,660",3,3.00,8.00,1.05,2.84,0.92,0.00,0.00
82,MSMBS,-,882,914,866,875,885.43,671,882,"594,121",32,-7.00,48.00,-0.79,5.54,-1.19,0.00,0.00
83,NABIL,-,1160,1161,1155,1155,"1,157.38","2,366",1160,"2,738,360",26,-5.00,6.00,-0.43,0.52,-0.21,0.00,0.00
84,NABILP,-,864,864,861,861,862.47,590,864,"508,860",9,-3.00,3.00,-0.35,0.35,-0.17,0.00,0.00
85,NBB,-,284,286,282,284,283.77,"13,344",284,"3,786,618",52,0.00,4.00,0.00,1.42,0.08,0.00,0.00
86,NBBL,-,2800,2760,2700,2700,"2,725.21",296,2800,"806,661",9,-100.00,60.00,-3.57,2.22,-0.93,0.00,0.00
87,NBF1,-,17.45,17.35,17.35,17.35,17.35,"3,896",17.45,"67,596",3,-0.10,0.00,-0.57,0.00,-0.00,0.00,0.00
88,NBL,-,366,373,363,366,366.13,"15,903",366,"5,822,532",59,0.00,10.00,0.00,2.75,-0.03,0.00,0.00
89,NCCB,-,352,355,350,355,351.15,"15,673",352,"5,503,591",45,3.00,5.00,0.85,1.43,1.08,0.00,0.00
90,NCDB,-,158,155,155,155,155.00,"1,012",158,"156,860",4,-3.00,0.00,-1.90,0.00,0.00,0.00,0.00
91,NEF,-,10.25,10.2,10.11,10.15,10.15,"11,507",10.25,"116,778",8,-0.10,0.09,-0.98,0.89,0.02,0.00,0.00
92,NHDL,-,235,236,232,232,234.48,210,235,"49,240",21,-3.00,4.00,-1.28,1.72,-1.07,0.00,0.00
93,NHPC,-,122,120,117,117,118.09,"9,000",122,"1,062,800",20,-5.00,3.00,-4.10,2.56,-0.93,0.00,0.00
94,NIB,-,663,667,661,661,664.80,"19,643",663,"13,058,653",117,-2.00,6.00,-0.30,0.91,-0.57,0.00,0.00
95,NIBLPF,-,10,10.1,10.05,10.1,10.07,"6,588",10,"66,349",3,0.10,0.05,1.00,0.50,0.29,0.00,0.00
96,NIBPO,-,590,590,585,586,587.00,"3,333",590,"1,956,482",8,-4.00,5.00,-0.68,0.85,-0.17,0.00,0.00
97,NIBSF1,-,12.2,12.06,12.01,12.06,12.04,"8,000",12.2,"96,305",3,-0.14,0.05,-1.15,0.42,0.18,0.00,0.00
98,NICA,-,360,360,353,360,357.24,"7,876",360,"2,813,597",30,0.00,7.00,0.00,1.98,0.77,0.00,0.00
99,NICL,-,1460,1455,1443,1450,"1,448.24","1,198",1460,"1,734,994",10,-10.00,12.00,-0.68,0.83,0.12,0.00,0.00
100,NIL,-,901,901,885,885,890.26,"2,031",901,"1,808,124",31,-16.00,16.00,-1.78,1.81,-0.59,0.00,0.00
101,NLBBL,-,1005,1005,990,1005,996.85,"1,449",1005,"1,444,434",19,0.00,15.00,0.00,1.52,0.81,0.00,0.00
102,NLG,-,1470,1501,1465,1470,"1,474.24","3,801",1470,"5,603,572",43,0.00,36.00,0.00,2.46,-0.29,0.00,0.00
103,NLIC,-,1855,1855,1846,1846,"1,848.52","3,963",1855,"7,325,697",121,-9.00,9.00,-0.49,0.49,-0.14,0.00,0.00
104,NLICL,-,1640,1637,1616,1632,"1,632.82",995,1640,"1,624,655",13,-8.00,21.00,-0.49,1.30,-0.05,0.00,0.00
105,NMB,-,469,475,472,474,473.64,"3,723",469,"1,763,380",28,5.00,3.00,1.07,0.64,0.07,0.00,0.00
106,NMBHF1,-,10.03,10.19,10.02,10.19,10.07,"7,080",10.03,"71,276",6,0.16,0.17,1.60,1.70,1.20,0.00,0.00
107,NMBMF,-,1973,1970,1921,1963,"1,951.18",909,1973,"1,773,621",39,-10.00,49.00,-0.51,2.55,0.60,0.00,0.00
108,NMFBS,-,2674,2675,2675,2675,"2,675.00",10,2674,"26,750",1,1.00,0.00,0.04,0.00,0.00,0.00,0.00
109,NNLB,-,3089,3150,3060,3060,"3,077.06",875,3089,"2,692,426",31,-29.00,90.00,-0.94,2.94,-0.56,0.00,0.00
110,NTC,-,940,950,900,900,913.45,"87,000",940,"79,470,290",184,-40.00,50.00,-4.26,5.56,-1.49,0.00,0.00
111,NUBL,-,2300,2297,2256,2297,"2,268.84",560,2300,"1,270,550",9,-3.00,41.00,-0.13,1.82,1.23,0.00,0.00
112,ODBL,-,250,250,250,250,250.00,"1,383",250,"345,750",9,0.00,0.00,0.00,0.00,0.00,0.00,0.00
113,ODBLPO,-,240,240,240,240,240.00,"75,000",240,"18,000,000",3,0.00,0.00,0.00,0.00,0.00,0.00,0.00
114,OHL,-,708,700,690,690,692.96,"1,350",708,"935,500",8,-18.00,10.00,-2.54,1.45,-0.43,0.00,0.00
115,PCBL,-,427,429,420,420,422.37,"143,300",427,"60,525,039",608,-7.00,9.00,-1.64,2.14,-0.56,0.00,0.00
116,PFL,-,210,208,208,208,208.00,110,210,"22,880",2,-2.00,0.00,-0.95,0.00,0.00,0.00,0.00
117,PIC,-,1470,1460,1450,1450,"1,453.73","2,438",1470,"3,544,192",15,-20.00,10.00,-1.36,0.69,-0.26,0.00,0.00
118,PICL,-,860,877,855,860,861.12,420,860,"361,670",6,0.00,22.00,0.00,2.57,-0.13,0.00,0.00
119,PLIC,-,1849,1840,1829,1840,"1,834.00","1,131",1849,"2,074,253",15,-9.00,11.00,-0.49,0.60,0.33,0.00,0.00
120,PRIN,-,875,875,865,868,869.50,"1,312",875,"1,140,782",11,-7.00,10.00,-0.80,1.16,-0.17,0.00,0.00
121,PROFL,-,232,236,220,236,225.24,"6,875",232,"1,548,500",18,4.00,16.00,1.72,7.27,4.56,0.00,0.00
122,PRVU,-,347,348,345,347,346.28,"9,921",347,"3,435,419",53,0.00,3.00,0.00,0.87,0.21,0.00,0.00
123,PRVUPO,-,173,170,170,170,170.00,"59,085",173,"10,044,450",1,-3.00,0.00,-1.73,0.00,0.00,0.00,0.00
124,PURBL,-,285,283,281,282,282.25,"1,539",285,"434,382",8,-3.00,2.00,-1.05,0.71,-0.09,0.00,0.00
125,RBCL,-,14500,14649,14370,14400,"14,440.58",225,14500,"3,249,130",12,-100.00,279.00,-0.69,1.94,-0.28,0.00,0.00
126,RBCLPO,-,13700,13799,13500,13765,"13,697.28",670,13700,"9,177,178",25,65.00,299.00,0.47,2.21,0.49,0.00,0.00
127,RHPC,-,156,161,154,154,156.51,"1,143",156,"178,894",25,-2.00,7.00,-1.28,4.55,-1.63,0.00,0.00
128,RLFL,-,151,152,150,152,151.81,619,151,"93,968",24,1.00,2.00,0.66,1.33,0.13,0.00,0.00
129,RMDC,-,752,745,737,737,741.40,"1,583",752,"1,173,635",27,-15.00,8.00,-1.99,1.09,-0.60,0.00,0.00
130,RMDCPO,-,0,350,350,350,334.20,"14,641",0,"4,892,966",2,0.00,0.00,0.00,0.00,4.52,0.00,0.00
131,RSDC,-,1264,1264,1243,1245,"1,247.16",565,1264,"704,643",20,-19.00,21.00,-1.50,1.69,-0.17,0.00,0.00
132,SADBL,-,214,221,213,214,216.21,475,214,"102,700",8,0.00,8.00,0.00,3.76,-1.03,0.00,0.00
133,SANIMA,-,351,351,347,350,348.92,"17,853",351,"6,229,340",62,-1.00,4.00,-0.28,1.15,0.31,0.00,0.00
134,SBI,-,620,620,610,616,613.37,"6,738",620,"4,132,866",55,-4.00,10.00,-0.65,1.64,0.43,0.00,0.00
135,SBL,-,380,385,376,380,380.63,"10,954",380,"4,169,451",58,0.00,9.00,0.00,2.39,-0.17,0.00,0.00
136,SCB,-,2155,2155,2104,2105,"2,129.35","9,884",2155,"21,046,512",250,-50.00,51.00,-2.32,2.42,-1.16,0.00,0.00
137,SEOS,-,12.7,12.7,12.65,12.65,12.65,"64,300",12.7,"813,445",4,-0.05,0.05,-0.39,0.40,-0.01,0.00,0.00
138,WMBF,-,138,137,136,136,136.15,665,138,"90,540",4,-2.00,1.00,-1.45,0.74,-0.11,0.00,0.00
139,SFFIL,-,470,470,456,461,462.83,770,470,"356,380",15,-9.00,14.00,-1.91,3.07,-0.40,0.00,0.00
140,SHINE,-,404,420,410,412,412.16,591,404,"243,584",6,8.00,10.00,1.98,2.44,-0.04,0.00,0.00
141,SHL,-,274,273,271,271,271.72,"2,715",274,"737,720",7,-3.00,2.00,-1.09,0.74,-0.27,0.00,0.00
142,SHPC,-,518,510,506,506,508.73,"3,617",518,"1,840,059",21,-12.00,4.00,-2.32,0.79,-0.54,0.00,0.00
143,SIC,-,1390,1415,1381,1383,"1,385.29","5,259",1390,"7,285,215",18,-7.00,34.00,-0.50,2.46,-0.17,0.00,0.00
144,SICL,-,1275,1265,1250,1250,"1,253.95","5,954",1275,"7,466,034",60,-25.00,15.00,-1.96,1.20,-0.32,0.00,0.00
145,SIFC,-,435,430,422,425,424.96,825,435,"350,595",8,-10.00,8.00,-2.30,1.90,0.01,0.00,0.00
146,SIL,-,1100,1082,1080,1082,"1,080.99",302,1100,"326,460",5,-18.00,2.00,-1.64,0.19,0.09,0.00,0.00
147,SINDU,-,168,168,164,164,166.10,"4,200",168,"697,600",12,-4.00,4.00,-2.38,2.44,-1.28,0.00,0.00
148,SINDUP,-,107,107,107,107,107.00,"11,554",107,"1,236,278",5,0.00,0.00,0.00,0.00,0.00,0.00,0.00
149,SKBBL,-,1196,1195,1172,1185,"1,182.96","1,074",1196,"1,270,504",11,-11.00,23.00,-0.92,1.96,0.17,0.00,0.00
150,SKDBL,-,166,166,161,166,163.16,"1,094",166,"178,500",16,0.00,5.00,0.00,3.11,1.71,0.00,0.00
151,SLBBL,-,1730,1732,1700,1700,"1,715.57","1,001",1730,"1,717,282",14,-30.00,32.00,-1.73,1.88,-0.92,0.00,0.00
152,SLICL,-,1000,995,988,990,990.33,779,1000,"771,470",13,-10.00,7.00,-1.00,0.71,-0.03,0.00,0.00
153,SMATA,-,511,536,536,536,536.00,10,511,"5,360",1,25.00,0.00,4.89,0.00,0.00,0.00,0.00
154,SMFDB,-,1815,1800,1779,1780,"1,791.00",90,1815,"161,190",3,-35.00,21.00,-1.93,1.18,-0.62,0.00,0.00
155,SPDL,-,184,181,172,173,174.38,489,184,"85,271",18,-11.00,9.00,-5.98,5.23,-0.80,0.00,0.00
156,SRBL,-,274,279,272,273,273.16,"7,464",274,"2,038,863",30,-1.00,7.00,-0.36,2.57,-0.06,0.00,0.00
157,SWBBL,-,1350,1340,1311,1316,"1,320.09","1,840",1350,"2,428,960",20,-34.00,29.00,-2.52,2.21,-0.31,0.00,0.00
158,TNBL,-,237,233,233,233,232.97,372,237,"86,664",6,-4.00,0.00,-1.69,0.00,0.01,0.00,0.00
159,TRH,-,320,319,307,311,310.98,"22,835",320,"7,101,320",47,-9.00,12.00,-2.81,3.91,0.01,0.00,0.00
160,UFL,-,258,258,253,253,255.45,204,258,"52,112",2,-5.00,5.00,-1.94,1.98,-0.97,0.00,0.00
161,UIC,-,1269,1290,1235,1260,"1,260.89","9,015",1269,"11,366,901",75,-9.00,55.00,-0.71,4.45,-0.07,0.00,0.00
162,UMHL,-,265,265,262,262,263.46,"3,043",265,"801,722",17,-3.00,3.00,-1.13,1.15,-0.56,0.00,0.00
163,UNL,-,28600,28800,28800,28800,"28,800.00",10,28600,"288,000",1,200.00,0.00,0.70,0.00,0.00,0.00,0.00
164,VLBS,-,1000,1000,990,990,994.41,122,1000,"121,318",8,-10.00,10.00,-1.00,1.01,-0.45,0.00,0.00
165,WOMI,-,1592,1619,1580,1580,"1,587.69",253,1592,"401,686",8,-12.00,39.00,-0.75,2.47,-0.49,0.00,0.00
