S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
82,NICL,-,1449,1454,1432,1448,"1,444.40","3,105",1449,"4,484,850",22,-1.00,22.00,-0.07,1.54,0.25,0.00,0.00
83,NIL,-,980,984,961,984,973.06,"17,048",980,"16,588,699",60,4.00,23.00,0.41,2.39,1.11,0.00,0.00
84,NLBBL,-,1270,1284,1270,1270,"1,273.93","1,148",1270,"1,462,475",12,0.00,14.00,0.00,1.10,-0.31,0.00,0.00
85,NLG,-,1455,1489,1455,1489,"1,469.61","2,115",1455,"3,108,232",13,34.00,34.00,2.34,2.34,1.30,0.00,0.00
86,NLIC,-,2075,2059,2045,2045,"2,049.83","7,450",2075,"15,271,265",139,-30.00,14.00,-1.45,0.68,-0.24,0.00,0.00
87,NLICL,-,2246,2260,2202,2260,"2,230.70","1,394",2246,"3,109,597",12,14.00,58.00,0.62,2.63,1.30,0.00,0.00
88,NLICP,-,1390,1390,1390,1390,"1,390.00","3,500",1390,"4,865,000",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
89,NMB,-,544,549,538,540,542.22,"6,559",544,"3,556,439",45,-4.00,11.00,-0.74,2.04,-0.41,0.00,0.00
90,NMBHF1,-,9.8,9.81,9.41,9.81,9.72,"12,410",9.8,"120,659",13,0.01,0.40,0.10,4.25,0.89,0.00,0.00
91,NMBMF,-,2730,2728,2661,2700,"2,699.73","1,206",2730,"3,255,878",31,-30.00,67.00,-1.10,2.52,0.01,0.00,0.00
92,NMBSF1,-,12.6,12.9,12.65,12.9,12.82,"20,500",12.6,"262,800",9,0.30,0.25,2.38,1.98,0.62,0.00,0.00
93,NNLB,-,2300,2260,2254,2260,"2,254.59",111,2300,"250,260",2,-40.00,6.00,-1.74,0.27,0.24,0.00,0.00
94,NTC,-,663,664,660,662,662.05,"4,965",663,"3,287,080",13,-1.00,4.00,-0.15,0.61,-0.01,0.00,0.00
95,NUBL,-,1975,1975,1951,1951,"1,963.27",710,1975,"1,393,920",11,-24.00,24.00,-1.22,1.23,-0.63,0.00,0.00
96,OHL,-,672,685,685,685,685.00,10,672,"6,850",1,13.00,0.00,1.93,0.00,0.00,0.00,0.00
97,PCBL,-,408,410,401,408,406.42,"10,466",408,"4,253,610",78,0.00,9.00,0.00,2.24,0.39,0.00,0.00
98,PIC,-,1641,1660,1615,1642,"1,637.34","6,712",1641,"10,989,794",27,1.00,45.00,0.06,2.79,0.28,0.00,0.00
99,PICL,-,1420,1429,1405,1410,"1,417.45","1,966",1420,"2,786,710",14,-10.00,24.00,-0.70,1.71,-0.53,0.00,0.00
100,PLIC,-,2550,2560,2510,2560,"2,541.97","7,866",2550,"19,995,105",40,10.00,50.00,0.39,1.99,0.70,0.00,0.00
101,PRIN,-,1030,1030,1018,1020,"1,022.99","1,700",1030,"1,739,080",15,-10.00,12.00,-0.97,1.18,-0.29,0.00,0.00
102,PRVU,-,400,402,396,399,399.55,"14,065",400,"5,619,653",98,-1.00,6.00,-0.25,1.52,-0.14,0.00,0.00
103,PURBL,-,299,306,294,306,297.26,743,299,"220,866",7,7.00,12.00,2.34,4.08,2.86,0.00,0.00
104,RBCL,-,13200,13700,13464,13700,"13,534.66",167,13200,"2,260,288",5,500.00,236.00,3.79,1.75,1.21,0.00,0.00
105,RBCLPO,-,11883,11800,11646,11800,"11,776.57",70,11883,"824,360",4,-83.00,154.00,-0.70,1.32,0.20,0.00,0.00
106,RHPC,-,202,203,202,203,202.96,529,202,"107,364",3,1.00,1.00,0.50,0.50,0.02,0.00,0.00
107,RLFL,-,218,214,212,212,212.23,"1,130",218,"239,820",4,-6.00,2.00,-2.75,0.94,-0.11,0.00,0.00
108,RMDC,-,781,781,781,781,781.06,162,781,"126,531",11,0.00,0.00,0.00,0.00,-0.01,0.00,0.00
109,RSDC,-,2900,2955,2900,2926,"2,928.85","1,203",2900,"3,523,409",87,26.00,55.00,0.90,1.90,-0.10,0.00,0.00
110,SADBL,-,388,405,395,400,400.12,"1,210",388,"484,140",9,12.00,10.00,3.09,2.53,-0.03,0.00,0.00
111,SANIMA,-,424,427,422,424,424.64,"25,500",424,"10,828,344",113,0.00,5.00,0.00,1.18,-0.15,0.00,0.00
112,SBBLJ,-,360,353,353,353,353.00,"1,000",360,"353,000",2,-7.00,0.00,-1.94,0.00,0.00,0.00,0.00
113,SBI,-,930,935,925,925,929.56,"3,055",930,"2,839,818",18,-5.00,10.00,-0.54,1.08,-0.49,0.00,0.00
114,SBL,-,482,483,474,475,477.96,"16,066",482,"7,678,835",94,-7.00,9.00,-1.45,1.90,-0.62,0.00,0.00
115,SCB,-,2295,2300,2288,2295,"2,294.01","7,858",2295,"18,026,299",187,0.00,12.00,0.00,0.52,0.04,0.00,0.00
116,WMBF,-,140,154,140,154,144.83,907,140,"131,364",14,14.00,14.00,10.00,10.00,5.95,0.00,0.00
117,SHINE,-,412,420,407,408,412.16,778,412,"320,664",12,-4.00,13.00,-0.97,3.19,-1.02,0.00,0.00
118,SHL,-,357,361,346,361,351.99,"21,053",357,"7,410,343",16,4.00,15.00,1.12,4.34,2.50,0.00,0.00
119,SHPC,-,1170,1189,1160,1180,"1,171.04","12,112",1170,"14,183,625",60,10.00,29.00,0.85,2.50,0.76,0.00,0.00
120,SIC,-,1400,1423,1400,1400,"1,410.44","1,242",1400,"1,751,770",7,0.00,23.00,0.00,1.64,-0.75,0.00,0.00
121,SICL,-,1870,1917,1870,1885,"1,883.90",923,1870,"1,738,842",17,15.00,47.00,0.80,2.51,0.06,0.00,0.00
122,SIFC,-,374,374,367,374,367.24,676,374,"248,253",3,0.00,7.00,0.00,1.91,1.81,0.00,0.00
123,SIGS1,-,23.05,23.5,23.2,23.5,23.32,"7,500",23.05,"174,900",3,0.45,0.30,1.95,1.29,0.77,0.00,0.00
124,SIL,-,1460,1459,1440,1459,"1,449.45","3,077",1460,"4,459,973",61,-1.00,19.00,-0.07,1.32,0.65,0.00,0.00
125,SINDU,-,365,360,350,350,354.82,"1,201",365,"426,144",8,-15.00,10.00,-4.11,2.86,-1.38,0.00,0.00
126,SKBBL,-,1530,1529,1505,1529,"1,516.74",716,1530,"1,085,985",10,-1.00,24.00,-0.07,1.59,0.80,0.00,0.00
127,SKDBL,-,209,209,205,209,206.77,968,209,"200,152",12,0.00,4.00,0.00,1.95,1.07,0.00,0.00
128,SLBBL,-,1700,1700,1667,1700,"1,697.67",326,1700,"553,440",5,0.00,33.00,0.00,1.98,0.14,0.00,0.00
129,SLICL,-,1060,1050,1040,1040,"1,046.26","1,640",1060,"1,715,860",11,-20.00,10.00,-1.89,0.96,-0.60,0.00,0.00
130,SMFDB,-,2965,3030,2990,2990,"2,995.74",610,2965,"1,827,400",7,25.00,40.00,0.84,1.34,-0.19,0.00,0.00
131,SPDL,-,255,256,250,253,254.41,"1,953",255,"496,857",41,-2.00,6.00,-0.78,2.40,-0.56,0.00,0.00
132,SRBL,-,377,384,375,375,376.93,"13,232",377,"4,987,480",52,-2.00,9.00,-0.53,2.40,-0.51,0.00,0.00
133,SWBBL,-,1790,1800,1795,1800,"1,798.49",782,1790,"1,406,420",7,10.00,5.00,0.56,0.28,0.08,0.00,0.00
134,TNBL,-,305,317,305,317,311.82,176,305,"54,880",4,12.00,12.00,3.93,3.93,1.63,0.00,0.00
135,TRH,-,260,265,255,265,264.76,"1,030",260,"272,700",4,5.00,10.00,1.92,3.92,0.09,0.00,0.00
136,UFL,-,250,248,248,248,248.00,99,250,"24,552",1,-2.00,0.00,-0.80,0.00,0.00,0.00,0.00
137,UIC,-,1465,1479,1460,1465,"1,464.40","2,536",1465,"3,713,730",26,0.00,19.00,0.00,1.30,0.04,0.00,0.00
138,UMHL,-,360,365,358,359,359.66,"2,711",360,"975,043",66,-1.00,7.00,-0.28,1.96,-0.18,0.00,0.00
139,VLBS,-,1409,1448,1390,1448,"1,418.69",120,1409,"170,243",7,39.00,58.00,2.77,4.17,2.02,0.00,0.00
140,WOMI,-,1991,2005,1962,1985,"1,992.25",783,1991,"1,559,933",22,-6.00,43.00,-0.30,2.19,-0.37,0.00,0.00
