S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
112,SHL,-,338,355,333,355,343.58,"8,473",338,"2,911,145",15,17.00,22.00,5.03,6.61,3.22,0.00,0.00
113,SHPC,-,1060,1080,1046,1080,"1,063.58","5,394",1060,"5,736,944",21,20.00,34.00,1.89,3.25,1.52,0.00,0.00
114,SIC,-,1450,1570,1479,1570,"1,531.88",80,1450,"122,550",5,120.00,91.00,8.28,6.15,2.43,0.00,0.00
115,SICL,-,2290,2519,2330,2500,"2,447.22","32,801",2290,"80,271,411",217,210.00,189.00,9.17,8.11,2.11,0.00,0.00
116,SIL,-,1565,1721,1596,1721,"1,718.36","2,236",1565,"3,842,246",15,156.00,125.00,9.97,7.83,0.15,0.00,0.00
117,SINDU,-,305,317,311,317,312.55,"1,645",305,"514,151",6,12.00,6.00,3.93,1.93,1.40,0.00,0.00
118,SKBBL,-,1445,1589,1465,1589,"1,528.84","6,806",1445,"10,405,313",54,144.00,124.00,9.97,8.46,3.79,0.00,0.00
119,SKDBL,-,290,295,295,295,295.00,20,290,"5,900",1,5.00,0.00,1.72,0.00,0.00,0.00,0.00
120,SLBBL,-,2019,2184,2059,2184,"2,127.53",208,2019,"442,527",6,165.00,125.00,8.17,6.07,2.59,0.00,0.00
121,SLICL,-,838,921,854,921,914.36,250,838,"228,590",7,83.00,67.00,9.90,7.85,0.72,0.00,0.00
122,SMFDB,-,2180,2267,2223,2267,"2,262.11",450,2180,"1,017,950",2,87.00,44.00,3.99,1.98,0.22,0.00,0.00
123,SRBL,-,499,548,508,548,524.01,"25,366",499,"13,291,942",62,49.00,40.00,9.82,7.87,4.38,0.00,0.00
124,SWBBL,-,1605,1765,1630,1765,"1,736.58","2,045",1605,"3,551,312",28,160.00,135.00,9.97,8.28,1.61,0.00,0.00
125,SYFL,-,148,152,150,152,150.24,"4,180",148,"628,000",5,4.00,2.00,2.70,1.33,1.16,0.00,0.00
126,TNBL,-,409,433,417,433,425.76,"2,444",409,"1,040,568",8,24.00,16.00,5.87,3.84,1.67,0.00,0.00
127,TRH,-,246,250,245,245,245.83,240,246,"59,000",3,-1.00,5.00,-0.41,2.04,-0.34,0.00,0.00
128,UFL,-,287,294,292,292,293.00,500,287,"146,500",4,5.00,2.00,1.74,0.68,-0.34,0.00,0.00
129,UIC,-,1234,1357,1258,1357,"1,308.00",50,1234,"65,400",5,123.00,99.00,9.97,7.87,3.61,0.00,0.00
130,UNL,-,29988,30587,30587,30587,"30,587.00",10,29988,"305,870",1,599.00,0.00,2.00,0.00,0.00,0.00,0.00
131,VLBS,-,1196,1250,1195,1250,"1,236.49",192,1196,"237,406",5,54.00,55.00,4.52,4.60,1.08,0.00,0.00
132,WDBL,-,335,353,341,353,347.00,30,335,"10,410",3,18.00,12.00,5.37,3.52,1.70,0.00,0.00
133,WOMI,-,1510,1632,1540,1632,"1,588.48",189,1510,"300,222",5,122.00,92.00,8.08,5.97,2.67,0.00,0.00
