S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
59,KMFL,-,2470,2500,2460,2470,"2,468.36",330,2470,"814,560",4,0.00,40.00,0.00,1.63,0.07,0.00,0.00
60,KNBL,-,218,222,218,218,220.14,528,218,"116,232",5,0.00,4.00,0.00,1.83,-0.98,0.00,0.00
61,KRBL,-,275,275,270,275,270.74,88,275,"23,825",3,0.00,5.00,0.00,1.85,1.55,0.00,0.00
62,KSBBL,-,217,215,212,213,213.82,"2,494",217,"533,263",31,-4.00,3.00,-1.84,1.42,-0.38,0.00,0.00
63,LBBL,-,214,214,211,212,212.70,"6,070",214,"1,291,068",31,-2.00,3.00,-0.93,1.42,-0.33,0.00,0.00
64,LBL,-,330,333,322,326,326.81,"3,234",330,"1,056,888",31,-4.00,11.00,-1.21,3.42,-0.25,0.00,0.00
65,LGIL,-,865,870,859,860,860.88,"9,625",865,"8,285,966",77,-5.00,11.00,-0.58,1.28,-0.10,0.00,0.00
66,LICN,-,2134,2125,2095,2095,"2,100.81","2,154",2134,"4,525,141",24,-39.00,30.00,-1.83,1.43,-0.28,0.00,0.00
67,LLBS,-,1680,1650,1620,1645,"1,637.18",751,1680,"1,229,520",10,-35.00,30.00,-2.08,1.85,0.48,0.00,0.00
68,LVF1,-,11.7,11.8,11.51,11.6,11.65,"52,000",11.7,"605,765",7,-0.10,0.29,-0.85,2.52,-0.43,0.00,0.00
69,MBL,-,324,326,319,319,323.74,"11,312",324,"3,662,195",50,-5.00,7.00,-1.54,2.19,-1.49,0.00,0.00
70,MDB,-,535,540,520,520,528.90,561,535,"296,715",9,-15.00,20.00,-2.80,3.85,-1.71,0.00,0.00
71,MERO,-,1651,1683,1630,1683,"1,642.20",121,1651,"198,706",7,32.00,53.00,1.94,3.25,2.42,0.00,0.00
72,MFIL,-,148,150,145,149,146.66,"2,551",148,"374,140",11,1.00,5.00,0.68,3.45,1.57,0.00,0.00
73,MFILPO,-,110,108,108,108,108.00,"1,000",110,"108,000",1,-2.00,0.00,-1.82,0.00,0.00,0.00,0.00
74,MLBL,-,224,225,221,223,222.11,"2,109",224,"468,427",23,-1.00,4.00,-0.45,1.81,0.40,0.00,0.00
75,MMFDB,-,2890,2950,2840,2949,"2,911.47",470,2890,"1,368,391",10,59.00,110.00,2.04,3.87,1.27,0.00,0.00
76,MNBBL,-,612,615,601,605,609.11,"3,767",612,"2,294,507",33,-7.00,14.00,-1.14,2.33,-0.68,0.00,0.00
77,MPFL,-,169,185,172,185,183.12,186,169,"34,060",7,16.00,13.00,9.47,7.56,1.02,0.00,0.00
78,NABIL,-,1257,1265,1235,1235,"1,247.16","2,350",1257,"2,930,820",32,-22.00,30.00,-1.75,2.43,-0.98,0.00,0.00
79,NABILP,-,896,904,892,893,898.48,"7,129",896,"6,405,240",24,-3.00,12.00,-0.33,1.35,-0.61,0.00,0.00
80,NBB,-,336,338,329,332,332.49,"16,044",336,"5,334,459",110,-4.00,9.00,-1.19,2.74,-0.15,0.00,0.00
81,NBBL,-,3798,3805,3788,3788,"3,798.65",389,3798,"1,477,675",9,-10.00,17.00,-0.26,0.45,-0.28,0.00,0.00
82,NBF1,-,18.2,18.07,18.07,18.07,18.07,"15,000",18.2,"271,050",1,-0.13,0.00,-0.71,0.00,0.00,0.00,0.00
83,NBL,-,350,352,344,346,345.62,"38,385",350,"13,266,563",64,-4.00,8.00,-1.14,2.33,0.11,0.00,0.00
84,NCCB,-,365,368,361,363,364.49,"7,938",365,"2,893,333",44,-2.00,7.00,-0.55,1.94,-0.41,0.00,0.00
85,NCDB,-,178,176,169,169,174.34,620,178,"108,090",10,-9.00,7.00,-5.06,4.14,-3.16,0.00,0.00
86,NEF,-,10.35,10.45,10.26,10.4,10.35,"82,565",10.35,"854,813",14,0.05,0.19,0.48,1.85,0.45,0.00,0.00
87,NHPC,-,131,131,127,127,127.80,"5,100",131,"651,800",13,-4.00,4.00,-3.05,3.15,-0.63,0.00,0.00
88,NIB,-,647,648,644,644,645.18,"7,439",647,"4,799,482",87,-3.00,4.00,-0.46,0.62,-0.18,0.00,0.00
89,NIBLPF,-,10.15,10.1,10.1,10.1,10.10,"10,289",10.15,"103,919",1,-0.05,0.00,-0.49,0.00,-0.00,0.00,0.00
90,NIBPO,-,590,594,582,582,590.91,"8,923",590,"5,272,732",16,-8.00,12.00,-1.36,2.06,-1.53,0.00,0.00
91,NIBSF1,-,12,12.45,12,12.45,12.14,"81,600",12,"990,750",14,0.45,0.45,3.75,3.75,2.48,0.00,0.00
92,NICA,-,362,365,359,363,362.14,"4,063",362,"1,471,382",28,1.00,6.00,0.28,1.67,0.24,0.00,0.00
93,NICL,-,1515,1520,1500,1515,"1,513.95","5,705",1515,"8,637,060",24,0.00,20.00,0.00,1.33,0.07,0.00,0.00
94,NIL,-,948,950,940,947,943.21,"9,870",948,"9,309,528",25,-1.00,10.00,-0.11,1.06,0.40,0.00,0.00
95,NLBBL,-,1150,1155,1146,1146,"1,149.23",305,1150,"350,515",3,-4.00,9.00,-0.35,0.79,-0.28,0.00,0.00
96,NLG,-,1566,1585,1550,1581,"1,572.84","1,486",1566,"2,337,243",26,15.00,35.00,0.96,2.26,0.52,0.00,0.00
97,NLIC,-,1990,2015,1964,1972,"1,972.31","7,602",1990,"14,993,468",135,-18.00,51.00,-0.90,2.60,-0.02,0.00,0.00
98,NLICL,-,1840,1840,1818,1825,"1,827.52",670,1840,"1,224,440",10,-15.00,22.00,-0.82,1.21,-0.14,0.00,0.00
99,NMB,-,487,487,484,485,484.75,"2,121",487,"1,028,153",24,-2.00,3.00,-0.41,0.62,0.05,0.00,0.00
100,NMBHF1,-,10.29,10.5,10.3,10.5,10.47,"6,409",10.29,"67,095",3,0.21,0.20,2.04,1.94,0.30,0.00,0.00
101,NMBMF,-,2725,2715,2690,2690,"2,706.12",179,2725,"484,395",7,-35.00,25.00,-1.28,0.93,-0.60,0.00,0.00
102,NMBSF1,-,13.58,13.69,13.47,13.6,13.56,"208,494",13.58,"2,827,338",14,0.02,0.22,0.15,1.63,0.29,0.00,0.00
103,NMFBS,-,3184,3184,3101,3149,"3,133.49","1,809",3184,"5,668,481",34,-35.00,83.00,-1.10,2.68,0.49,0.00,0.00
104,NNLB,-,2663,2670,2611,2670,"2,635.89",280,2663,"738,050",6,7.00,59.00,0.26,2.26,1.28,0.00,0.00
105,NTC,-,865,867,838,842,845.99,"74,095",865,"62,683,564",191,-23.00,29.00,-2.66,3.46,-0.47,0.00,0.00
106,NUBL,-,2397,2395,2360,2360,"2,371.07",295,2397,"699,465",10,-37.00,35.00,-1.54,1.48,-0.47,0.00,0.00
107,ODBL,-,294,293,289,293,292.48,"2,504",294,"732,377",10,-1.00,4.00,-0.34,1.38,0.18,0.00,0.00
108,ODBLPO,-,240,240,240,240,240.00,"50,397",240,"12,095,280",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
109,OHL,-,845,894,850,890,857.57,"3,598",845,"3,085,553",16,45.00,44.00,5.33,5.18,3.64,0.00,0.00
110,PCBL,-,454,453,447,448,449.43,"16,387",454,"7,364,830",85,-6.00,6.00,-1.32,1.34,-0.32,0.00,0.00
111,PFL,-,233,233,228,228,229.39,768,233,"176,174",26,-5.00,5.00,-2.15,2.19,-0.61,0.00,0.00
112,PIC,-,1630,1662,1602,1662,"1,621.92",743,1630,"1,205,085",9,32.00,60.00,1.96,3.75,2.41,0.00,0.00
113,PICL,-,1475,1495,1455,1485,"1,476.19","5,040",1475,"7,439,985",30,10.00,40.00,0.68,2.75,0.59,0.00,0.00
114,PLIC,-,1855,1855,1835,1846,"1,847.69","1,099",1855,"2,030,610",12,-9.00,20.00,-0.49,1.09,-0.09,0.00,0.00
115,PRIN,-,960,953,945,950,947.66,"3,904",960,"3,699,664",36,-10.00,8.00,-1.04,0.85,0.25,0.00,0.00
116,PROFL,-,243,245,237,244,242.00,"3,848",243,"931,224",24,1.00,8.00,0.41,3.38,0.82,0.00,0.00
117,PRVU,-,382,384,376,380,379.19,"24,847",382,"9,421,691",73,-2.00,8.00,-0.52,2.13,0.21,0.00,0.00
118,PURBL,-,307,310,302,309,306.95,"3,884",307,"1,192,182",19,2.00,8.00,0.65,2.65,0.66,0.00,0.00
119,RBCL,-,16500,16600,16500,16600,"16,542.14",70,16500,"1,157,950",5,100.00,100.00,0.61,0.61,0.35,0.00,0.00
120,RBCLPO,-,15350,15599,15300,15599,"15,375.75","1,045",15350,"16,067,660",17,249.00,299.00,1.62,1.95,1.43,0.00,0.00
121,RHPC,-,156,160,159,160,159.05,822,156,"130,738",5,4.00,1.00,2.56,0.63,0.59,0.00,0.00
122,RLFL,-,212,220,209,209,215.07,"9,712",212,"2,088,725",21,-3.00,11.00,-1.42,5.26,-2.90,0.00,0.00
123,RMDC,-,690,711,677,711,690.11,"2,635",690,"1,818,452",17,21.00,34.00,3.04,5.02,2.94,0.00,0.00
124,RSDC,-,1278,1280,1256,1280,"1,263.89",680,1278,"859,443",16,2.00,24.00,0.16,1.91,1.26,0.00,0.00
125,SADBL,-,391,391,380,380,385.35,"4,651",391,"1,792,274",24,-11.00,11.00,-2.81,2.89,-1.41,0.00,0.00
126,SANIMA,-,359,362,353,357,356.93,"19,747",359,"7,048,223",66,-2.00,9.00,-0.56,2.55,0.02,0.00,0.00
127,SBBLJ,-,321,331,325,328,326.66,"2,321",321,"758,172",14,7.00,6.00,2.18,1.85,0.41,0.00,0.00
128,SBI,-,815,814,807,810,808.34,"14,991",815,"12,117,760",35,-5.00,7.00,-0.61,0.87,0.21,0.00,0.00
129,SBL,-,417,416,409,414,412.66,"14,218",417,"5,867,235",69,-3.00,7.00,-0.72,1.71,0.32,0.00,0.00
130,SBLPO,-,211,207,203,203,204.00,"8,000",211,"1,632,000",2,-8.00,4.00,-3.79,1.97,-0.49,0.00,0.00
131,SCB,-,2131,2135,2117,2125,"2,124.32","5,908",2131,"12,550,477",108,-6.00,18.00,-0.28,0.85,0.03,0.00,0.00
132,SEOS,-,12.45,13.11,12.5,13,12.73,"84,977",12.45,"1,081,573",13,0.55,0.61,4.42,4.88,2.09,0.00,0.00
133,WMBF,-,138,136,134,134,134.76,"1,560",138,"210,220",8,-4.00,2.00,-2.90,1.49,-0.56,0.00,0.00
134,SFFIL,-,540,535,528,528,529.07,270,540,"142,850",5,-12.00,7.00,-2.22,1.33,-0.20,0.00,0.00
135,SHINE,-,430,425,420,420,421.17,"1,616",430,"680,612",11,-10.00,5.00,-2.33,1.19,-0.28,0.00,0.00
136,SHL,-,360,364,355,361,356.07,"11,550",360,"4,112,650",16,1.00,9.00,0.28,2.54,1.36,0.00,0.00
137,SHPC,-,527,522,510,510,517.04,"3,114",527,"1,610,078",16,-17.00,12.00,-3.23,2.35,-1.38,0.00,0.00
138,SIC,-,1675,1680,1680,1680,"1,680.00",100,1675,"168,000",1,5.00,0.00,0.30,0.00,0.00,0.00,0.00
139,SICL,-,1973,1960,1950,1950,"1,951.08",439,1973,"856,525",22,-23.00,10.00,-1.17,0.51,-0.06,0.00,0.00
140,SIFC,-,470,466,456,456,463.34,536,470,"248,350",5,-14.00,10.00,-2.98,2.19,-1.61,0.00,0.00
141,SIGS1,-,21.65,21.73,21.59,21.59,21.71,"35,500",21.65,"770,665",6,-0.06,0.14,-0.28,0.65,-0.55,0.00,0.00
142,SIL,-,1527,1525,1510,1510,"1,514.43","5,022",1527,"7,605,448",42,-17.00,15.00,-1.11,0.99,-0.29,0.00,0.00
143,SINDU,-,186,185,185,185,185.00,"1,000",186,"185,000",3,-1.00,0.00,-0.54,0.00,0.00,0.00,0.00
144,SKBBL,-,1538,1530,1518,1521,"1,523.67","1,835",1538,"2,795,932",21,-17.00,12.00,-1.11,0.79,-0.18,0.00,0.00
145,SKDBL,-,183,186,180,186,184.19,450,183,"82,887",5,3.00,6.00,1.64,3.33,0.97,0.00,0.00
146,SLBBL,-,1900,1888,1865,1888,"1,871.14",446,1900,"834,530",5,-12.00,23.00,-0.63,1.23,0.89,0.00,0.00
147,SLICL,-,1045,1049,1021,1041,"1,033.27","2,150",1045,"2,221,529",19,-4.00,28.00,-0.38,2.74,0.74,0.00,0.00
148,SMFDB,-,2100,2100,2090,2100,"2,095.61","1,304",2100,"2,732,680",12,0.00,10.00,0.00,0.48,0.21,0.00,0.00
149,SPDL,-,163,166,161,161,161.75,335,163,"54,185",6,-2.00,5.00,-1.23,3.11,-0.46,0.00,0.00
150,SRBL,-,347,348,342,342,344.11,"27,470",347,"9,452,769",104,-5.00,6.00,-1.44,1.75,-0.62,0.00,0.00
151,SWBBL,-,1620,1600,1600,1600,"1,600.00",557,1620,"891,200",9,-20.00,0.00,-1.23,0.00,0.00,0.00,0.00
152,TNBL,-,278,273,273,273,273.00,300,278,"81,900",2,-5.00,0.00,-1.80,0.00,0.00,0.00,0.00
153,TRH,-,290,290,280,290,286.38,940,290,"269,200",14,0.00,10.00,0.00,3.57,1.25,0.00,0.00
154,UFL,-,276,271,271,271,271.00,34,276,"9,214",1,-5.00,0.00,-1.81,0.00,0.00,0.00,0.00
155,UIC,-,1284,1295,1280,1284,"1,286.85","1,685",1284,"2,168,340",18,0.00,15.00,0.00,1.17,-0.22,0.00,0.00
156,UMHL,-,256,258,253,256,256.78,601,256,"154,326",9,0.00,5.00,0.00,1.98,-0.31,0.00,0.00
157,UNL,-,29400,28812,28812,28812,"28,812.00",10,29400,"288,120",1,-588.00,0.00,-2.00,0.00,0.00,0.00,0.00
158,VLBS,-,1241,1248,1230,1248,"1,241.18",283,1241,"351,253",8,7.00,18.00,0.56,1.46,0.55,0.00,0.00
159,WOMI,-,2020,2010,1980,1980,"1,985.71",396,2020,"786,340",9,-40.00,30.00,-1.98,1.52,-0.29,0.00,0.00
