S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
33,ARUN,-,174,177,173,173,173.68,370,174,"64,260",8,-1.00,4.00,-0.57,2.31,-0.39,0.00,0.00
34,HBL,-,875,880,860,870,871.98,"2,196",875,"1,914,860",25,-5.00,20.00,-0.57,2.33,-0.23,0.00,0.00
35,HDL,-,635,623,611,620,618.80,50,635,"30,940",3,-15.00,12.00,-2.36,1.96,0.19,0.00,0.00
36,HGI,-,1133,1201,1115,1137,"1,145.23","5,248",1133,"6,010,190",49,4.00,86.00,0.35,7.71,-0.72,0.00,0.00
37,HIDCL,-,214,222,200,201,206.05,"37,939",214,"7,817,444",157,-13.00,22.00,-6.07,11.00,-2.51,0.00,0.00
38,ICFC,-,250,255,242,242,247.22,"6,590",250,"1,629,165",30,-8.00,13.00,-3.20,5.37,-2.16,0.00,0.00
39,NBIL,-,895,895,890,890,891.32,"2,200",895,"1,960,900",10,-5.00,5.00,-0.56,0.56,-0.15,0.00,0.00
40,JBBL,-,260,270,255,257,261.08,"5,622",260,"1,467,808",36,-3.00,15.00,-1.15,5.88,-1.59,0.00,0.00
41,JEFL,-,166,172,169,172,171.11,284,166,"48,596",2,6.00,3.00,3.61,1.78,0.52,0.00,0.00
42,JFL,-,212,229,215,229,217.99,990,212,"215,810",8,17.00,14.00,8.02,6.51,4.81,0.00,0.00
43,JSLBB,-,1437,1580,1465,1549,"1,553.67",120,1437,"186,440",8,112.00,115.00,7.79,7.85,-0.30,0.00,0.00
44,KADBL,-,316,316,310,310,312.00,150,316,"46,800",3,-6.00,6.00,-1.90,1.94,-0.65,0.00,0.00
45,KBBL,-,303,321,300,310,309.03,"15,235",303,"4,708,051",64,7.00,21.00,2.31,7.00,0.31,0.00,0.00
46,KBL,-,520,540,511,523,525.61,"25,118",520,"13,202,374",150,3.00,29.00,0.58,5.68,-0.50,0.00,0.00
47,KKHC,-,223,225,215,220,219.74,"3,092",223,"679,446",55,-3.00,10.00,-1.35,4.65,0.12,0.00,0.00
48,KMCDB,-,1530,1600,1530,1600,"1,572.61","1,676",1530,"2,635,700",21,70.00,70.00,4.58,4.58,1.71,0.00,0.00
49,KRBL,-,285,290,280,290,287.31,310,285,"89,065",5,5.00,10.00,1.75,3.57,0.93,0.00,0.00
50,LBL,-,730,757,716,725,728.66,"8,967",730,"6,533,863",69,-5.00,41.00,-0.68,5.73,-0.50,0.00,0.00
51,LFLC,-,229,233,229,233,232.91,627,229,"146,035",3,4.00,4.00,1.75,1.75,0.04,0.00,0.00
52,LGIL,-,1150,1196,1110,1130,"1,149.32","3,837",1150,"4,409,940",39,-20.00,86.00,-1.74,7.75,-1.71,0.00,0.00
53,LICN,-,2200,2288,2106,2287,"2,192.56","4,000",2200,"8,770,240",35,87.00,182.00,3.95,8.64,4.13,0.00,0.00
54,LLBS,-,1050,1090,1049,1049,"1,064.76",572,1050,"609,040",11,-1.00,41.00,-0.10,3.91,-1.50,0.00,0.00
55,MBL,-,375,395,375,378,381.64,"16,919",375,"6,456,940",100,3.00,20.00,0.80,5.33,-0.96,0.00,0.00
56,MDB,-,455,478,456,469,464.04,"1,005",455,"466,362",11,14.00,22.00,3.08,4.82,1.06,0.00,0.00
57,MFIL,-,152,156,155,156,155.76,420,152,"65,420",3,4.00,1.00,2.63,0.65,0.15,0.00,0.00
58,MLBBL,-,700,714,700,700,705.38,26,700,"18,340",2,0.00,14.00,0.00,2.00,-0.77,0.00,0.00
59,MLBL,-,226,234,226,227,230.03,"3,069",226,"705,958",18,1.00,8.00,0.44,3.54,-1.33,0.00,0.00
60,MMDBL,-,648,660,660,660,660.00,10,648,"6,600",1,12.00,0.00,1.85,0.00,0.00,0.00,0.00
61,MNBBL,-,760,776,750,755,761.45,"3,371",760,"2,566,861",48,-5.00,26.00,-0.66,3.47,-0.85,0.00,0.00
62,MSMBS,-,680,692,678,688,688.31,256,680,"176,208",8,8.00,14.00,1.18,2.06,-0.05,0.00,0.00
63,NABIL,-,1442,1485,1440,1455,"1,458.78","5,462",1442,"7,967,835",69,13.00,45.00,0.90,3.13,-0.26,0.00,0.00
64,NABILP,-,1069,1050,1029,1040,"1,039.81","1,357",1069,"1,411,024",14,-29.00,21.00,-2.71,2.04,0.02,0.00,0.00
65,NBB,-,671,700,663,669,676.65,"19,914",671,"13,474,798",160,-2.00,37.00,-0.30,5.58,-1.14,0.00,0.00
66,NBBL,-,1968,1980,1970,1970,"1,975.00",20,1968,"39,500",2,2.00,10.00,0.10,0.51,-0.25,0.00,0.00
67,NBF1,-,16.75,16.75,16.75,16.75,16.75,"2,287",16.75,"38,307",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
68,NBL,-,377,389,370,375,377.09,"7,619",377,"2,873,085",33,-2.00,19.00,-0.53,5.14,-0.56,0.00,0.00
69,NGPL,-,277,281,270,271,279.11,282,277,"78,710",7,-6.00,11.00,-2.17,4.07,-2.99,0.00,0.00
70,NHPC,-,135,136,130,130,131.84,"3,867",135,"509,812",10,-5.00,6.00,-3.70,4.62,-1.41,0.00,0.00
71,NIB,-,691,713,671,685,687.59,"28,849",691,"19,836,248",260,-6.00,42.00,-0.87,6.26,-0.38,0.00,0.00
72,NIBPO,-,610,610,598,605,608.17,"7,130",610,"4,336,269",22,-5.00,12.00,-0.82,2.01,-0.52,0.00,0.00
73,NIBSF1,-,11.22,11.44,11.35,11.35,11.42,"2,500",11.22,"28,555",2,0.13,0.09,1.16,0.79,-0.63,0.00,0.00
74,NICA,-,477,495,462,475,476.45,"15,489",477,"7,379,687",112,-2.00,33.00,-0.42,7.14,-0.30,0.00,0.00
75,NICL,-,759,789,731,745,757.21,"3,010",759,"2,279,200",29,-14.00,58.00,-1.84,7.93,-1.64,0.00,0.00
76,NIL,-,728,742,715,715,724.68,"2,445",728,"1,771,835",17,-13.00,27.00,-1.79,3.78,-1.35,0.00,0.00
77,NLBBL,-,1173,1290,1168,1290,"1,235.53","1,500",1173,"1,853,292",31,117.00,122.00,9.97,10.45,4.22,0.00,0.00
78,NLG,-,1152,1175,1095,1120,"1,122.48","1,512",1152,"1,697,194",17,-32.00,80.00,-2.78,7.31,-0.22,0.00,0.00
79,NLIC,-,2400,2480,2305,2375,"2,344.68","16,984",2400,"39,822,011",79,-25.00,175.00,-1.04,7.59,1.28,0.00,0.00
80,NLICL,-,1814,1876,1796,1796,"1,826.08","4,140",1814,"7,559,990",51,-18.00,80.00,-0.99,4.45,-1.68,0.00,0.00
81,NMB,-,483,492,470,483,480.72,"8,359",483,"4,018,298",60,0.00,22.00,0.00,4.68,0.47,0.00,0.00
82,NMBHF1,-,10.35,10.3,10.15,10.15,10.21,"26,449",10.35,"270,076",11,-0.20,0.15,-1.93,1.48,-0.60,0.00,0.00
83,NMBMF,-,1485,1496,1480,1496,"1,483.58",91,1485,"135,006",4,11.00,16.00,0.74,1.08,0.83,0.00,0.00
84,NMBPO,-,268,263,250,250,250.32,"37,500",268,"9,387,000",4,-18.00,13.00,-6.72,5.20,-0.13,0.00,0.00
85,NMBSF1,-,11.5,11.6,11.47,11.5,11.53,"336,000",11.5,"3,875,590",14,0.00,0.13,0.00,1.13,-0.30,0.00,0.00
86,NTC,-,680,680,670,670,672.51,"3,370",680,"2,266,350",17,-10.00,10.00,-1.47,1.49,-0.37,0.00,0.00
87,NUBL,-,1248,1224,1200,1224,"1,211.11",955,1248,"1,156,614",13,-24.00,24.00,-1.92,2.00,1.05,0.00,0.00
88,OHL,-,461,464,455,464,456.13,456,461,"207,997",8,3.00,9.00,0.65,1.98,1.70,0.00,0.00
89,PCBL,-,402,417,397,401,402.47,"17,319",402,"6,970,354",87,-1.00,20.00,-0.25,5.04,-0.37,0.00,0.00
90,PFL,-,230,226,214,216,218.58,"3,591",230,"784,934",14,-14.00,12.00,-6.09,5.61,-1.20,0.00,0.00
91,PIC,-,1239,1263,1214,1214,"1,219.13","2,063",1239,"2,515,055",22,-25.00,49.00,-2.02,4.04,-0.42,0.00,0.00
92,PICL,-,1036,1077,997,1034,"1,047.89","5,037",1036,"5,278,205",27,-2.00,80.00,-0.19,8.02,-1.34,0.00,0.00
93,PLIC,-,1484,1530,1432,1480,"1,498.80","3,921",1484,"5,876,792",40,-4.00,98.00,-0.27,6.84,-1.27,0.00,0.00
94,PRIN,-,988,1027,950,969,975.86,"2,297",988,"2,241,542",25,-19.00,77.00,-1.92,8.11,-0.71,0.00,0.00
95,PROFL,-,169,175,172,175,173.50,20,169,"3,470",2,6.00,3.00,3.55,1.74,0.86,0.00,0.00
96,PRVU,-,318,330,308,314,314.92,"94,581",318,"29,785,153",382,-4.00,22.00,-1.26,7.14,-0.29,0.00,0.00
97,PURBL,-,295,295,293,295,294.31,135,295,"39,732",4,0.00,2.00,0.00,0.68,0.23,0.00,0.00
98,RBBBL,-,321,353,327,353,346.11,"2,702",321,"935,184",18,32.00,26.00,9.97,7.95,1.95,0.00,0.00
99,RBCL,-,12187,12678,12430,12430,"12,553.83",60,12187,"753,230",5,243.00,248.00,1.99,2.00,-1.00,0.00,0.00
100,RBCLPO,-,11179,11630,11360,11600,"11,433.33",120,11179,"1,372,000",6,421.00,270.00,3.77,2.38,1.44,0.00,0.00
101,RHPC,-,205,212,197,212,209.21,"4,293",205,"898,152",16,7.00,15.00,3.41,7.61,1.31,0.00,0.00
102,RLFL,-,196,193,187,187,188.97,648,196,"122,455",4,-9.00,6.00,-4.59,3.21,-1.06,0.00,0.00
103,RMDC,-,561,571,557,561,564.39,"2,398",561,"1,353,408",21,0.00,14.00,0.00,2.51,-0.60,0.00,0.00
104,SADBL,-,312,312,300,309,307.83,"2,389",312,"735,398",16,-3.00,12.00,-0.96,4.00,0.38,0.00,0.00
105,SAFL,-,244,252,230,230,236.50,"2,958",244,"699,567",20,-14.00,22.00,-5.74,9.57,-2.83,0.00,0.00
106,SAJHA,-,240,257,244,257,244.64,455,240,"111,310",7,17.00,13.00,7.08,5.33,4.81,0.00,0.00
107,SANIMA,-,485,513,483,483,492.24,"50,297",485,"24,758,370",280,-2.00,30.00,-0.41,6.21,-1.91,0.00,0.00
108,SBBLJ,-,304,304,278,278,284.10,"2,545",304,"723,038",15,-26.00,26.00,-8.55,9.35,-2.19,0.00,0.00
109,SBI,-,1455,1515,1433,1433,"1,457.78","28,356",1455,"41,336,716",274,-22.00,82.00,-1.51,5.72,-1.73,0.00,0.00
110,SBL,-,664,690,650,655,660.72,"18,776",664,"12,405,622",146,-9.00,40.00,-1.36,6.15,-0.87,0.00,0.00
111,SCB,-,2060,2155,2060,2090,"2,091.87","4,561",2060,"9,541,022",68,30.00,95.00,1.46,4.61,-0.09,0.00,0.00
112,SDBL,-,312,315,302,305,307.11,"4,798",312,"1,473,499",26,-7.00,13.00,-2.24,4.30,-0.69,0.00,0.00
113,SETI,-,178,175,172,172,172.90,100,178,"17,290",3,-6.00,3.00,-3.37,1.74,-0.52,0.00,0.00
114,SFFIL,-,453,444,419,440,429.09,"4,860",453,"2,085,380",14,-13.00,25.00,-2.87,5.97,2.48,0.00,0.00
115,SHINE,-,336,360,342,360,354.98,640,336,"227,190",9,24.00,18.00,7.14,5.26,1.39,0.00,0.00
116,SHL,-,298,298,287,290,290.75,"5,195",298,"1,510,450",11,-8.00,11.00,-2.68,3.83,-0.26,0.00,0.00
117,SHPC,-,760,790,735,735,765.19,"2,043",760,"1,563,287",11,-25.00,55.00,-3.29,7.48,-4.11,0.00,0.00
118,SIC,-,959,1027,962,965,980.40,"2,322",959,"2,276,478",22,6.00,65.00,0.63,6.76,-1.60,0.00,0.00
119,SICL,-,1893,2005,1852,1860,"1,935.52","6,307",1893,"12,207,326",69,-33.00,153.00,-1.74,8.26,-4.06,0.00,0.00
120,SIGS1,-,21.32,21.3,21.3,21.3,21.30,"12,000",21.32,"255,600",1,-0.02,0.00,-0.09,0.00,0.00,0.00,0.00
121,SIL,-,1140,1181,1130,1130,"1,167.05","1,417",1140,"1,653,712",19,-10.00,51.00,-0.88,4.51,-3.28,0.00,0.00
122,SKBBL,-,968,1026,951,975,979.17,"3,450",968,"3,378,141",34,7.00,75.00,0.72,7.89,-0.43,0.00,0.00
123,SKDBL,-,283,285,278,285,279.14,220,283,"61,410",4,2.00,7.00,0.71,2.52,2.06,0.00,0.00
124,SLBBL,-,1600,1569,1569,1569,"1,569.00",20,1600,"31,380",1,-31.00,0.00,-1.94,0.00,0.00,0.00,0.00
125,SLICL,-,622,635,615,617,622.26,"3,400",622,"2,115,670",17,-5.00,20.00,-0.80,3.25,-0.85,0.00,0.00
126,SMFDB,-,1385,1468,1412,1445,"1,449.51",721,1385,"1,045,095",9,60.00,56.00,4.33,3.97,-0.31,0.00,0.00
127,SRBL,-,460,468,450,450,459.71,"2,744",460,"1,261,443",27,-10.00,18.00,-2.17,4.00,-2.16,0.00,0.00
128,SWBBL,-,1144,1189,1122,1124,"1,146.08","3,513",1144,"4,026,174",48,-20.00,67.00,-1.75,5.97,-1.96,0.00,0.00
129,SYFL,-,138,144,140,142,142.07,860,138,"122,180",6,4.00,4.00,2.90,2.86,-0.05,0.00,0.00
130,TNBL,-,390,383,383,383,383.00,100,390,"38,300",1,-7.00,0.00,-1.79,0.00,0.00,0.00,0.00
131,TRH,-,210,213,210,211,211.80,880,210,"186,380",8,1.00,3.00,0.48,1.43,-0.38,0.00,0.00
132,UFL,-,259,264,264,264,264.00,20,259,"5,280",1,5.00,0.00,1.93,0.00,0.00,0.00,0.00
133,UIC,-,988,1025,941,970,990.16,"7,259",988,"7,187,550",60,-18.00,84.00,-1.82,8.93,-2.08,0.00,0.00
134,VLBS,-,743,774,744,774,754.54,240,743,"181,090",5,31.00,30.00,4.17,4.03,2.51,0.00,0.00
135,VSDBL,-,172,178,170,173,172.84,"13,593",172,"2,349,409",34,1.00,8.00,0.58,4.71,0.09,0.00,0.00
136,WDBL,-,290,290,280,285,285.64,"2,120",290,"605,560",10,-5.00,10.00,-1.72,3.57,-0.23,0.00,0.00
137,WOMI,-,1110,1121,1098,1098,"1,116.12",52,1110,"58,038",3,-12.00,23.00,-1.08,2.09,-1.65,0.00,0.00
138,YETI,-,245,249,241,245,243.40,"2,412",245,"587,085",18,0.00,8.00,0.00,3.32,0.65,0.00,0.00
