S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
31,NGBBL,-,765,790,760,774,775.93,"1,042",765,"808,520",7,9.00,30.00,1.18,3.95,-0.25,0.00,0.00
32,GFCL,-,294,304,296,299,300.50,"11,856",294,"3,562,706",91,5.00,8.00,1.70,2.70,-0.50,0.00,0.00
33,RMFL,-,2599,2610,2560,2610,"2,589.05",63,2599,"163,110",6,11.00,50.00,0.42,1.95,0.80,0.00,0.00
34,GLICL,-,1045,1086,1033,1060,"1,062.36","3,041",1045,"3,230,623",29,15.00,53.00,1.44,5.13,-0.22,0.00,0.00
35,GMFIL,-,270,275,270,275,271.77,310,270,"84,250",4,5.00,5.00,1.85,1.85,1.17,0.00,0.00
36,GRDBL,-,720,710,675,675,700.68,"1,531",720,"1,072,740",17,-45.00,35.00,-6.25,5.19,-3.80,0.00,0.00
37,GUFL,-,190,195,190,195,191.08,622,190,"118,854",7,5.00,5.00,2.63,2.63,2.01,0.00,0.00
38,HAMRO,-,260,265,264,265,264.64,280,260,"74,100",2,5.00,1.00,1.92,0.38,0.13,0.00,0.00
39,ARUN,-,200,197,194,194,195.84,"1,668",200,"326,667",12,-6.00,3.00,-3.00,1.55,-0.95,0.00,0.00
40,HBL,-,907,924,892,920,908.14,"1,433",907,"1,301,360",12,13.00,32.00,1.43,3.59,1.29,0.00,0.00
41,HDL,-,820,821,810,820,812.50,260,820,"211,250",3,0.00,11.00,0.00,1.36,0.91,0.00,0.00
42,HGI,-,1738,1753,1720,1728,"1,729.35","8,258",1738,"14,280,960",116,-10.00,33.00,-0.58,1.92,-0.08,0.00,0.00
43,HIDCL,-,199,202,197,200,199.41,"13,595",199,"2,710,989",96,1.00,5.00,0.50,2.54,0.29,0.00,0.00
44,ICFC,-,294,300,290,300,294.41,"12,909",294,"3,800,487",35,6.00,10.00,2.04,3.45,1.86,0.00,0.00
45,NBIL,-,1070,1100,1052,1075,"1,081.87","1,625",1070,"1,758,040",16,5.00,48.00,0.47,4.56,-0.64,0.00,0.00
46,JBBL,-,218,227,215,219,220.13,"9,444",218,"2,078,877",33,1.00,12.00,0.46,5.58,-0.51,0.00,0.00
47,JBNL,-,282,291,276,281,278.60,"73,832",282,"20,569,253",119,-1.00,15.00,-0.35,5.43,0.86,0.00,0.00
48,JEFL,-,265,260,255,255,256.97,"1,983",265,"509,570",9,-10.00,5.00,-3.77,1.96,-0.77,0.00,0.00
49,JSLBB,-,3056,3117,3032,3056,"3,070.00",50,3056,"153,500",5,0.00,85.00,0.00,2.80,-0.46,0.00,0.00
50,KADBL,-,292,321,297,309,318.12,"44,605",292,"14,189,532",17,17.00,24.00,5.82,8.08,-2.95,0.00,0.00
51,KBBL,-,340,345,340,340,342.64,"1,380",340,"472,850",9,0.00,5.00,0.00,1.47,-0.78,0.00,0.00
52,KBL,-,327,336,324,329,328.35,"14,943",327,"4,906,580",55,2.00,12.00,0.61,3.70,0.20,0.00,0.00
53,KKHC,-,216,218,213,218,216.45,836,216,"180,950",65,2.00,5.00,0.93,2.35,0.71,0.00,0.00
54,KMCDB,-,1701,1740,1702,1706,"1,726.47","1,235",1701,"2,132,185",14,5.00,38.00,0.29,2.23,-1.20,0.00,0.00
55,KMFL,-,2800,2819,2710,2760,"2,752.08",176,2800,"484,366",9,-40.00,109.00,-1.43,4.02,0.29,0.00,0.00
56,KNBL,-,555,570,545,570,550.40,"16,650",555,"9,164,140",43,15.00,25.00,2.70,4.59,3.44,0.00,0.00
57,KRBL,-,311,319,307,307,311.06,"1,171",311,"364,249",7,-4.00,12.00,-1.29,3.91,-1.32,0.00,0.00
58,LBL,-,485,490,484,490,487.17,"28,811",485,"14,035,990",147,5.00,6.00,1.03,1.24,0.58,0.00,0.00
59,LFC,-,189,188,186,188,186.79,210,189,"39,225",3,-1.00,2.00,-0.53,1.08,0.65,0.00,0.00
60,LGIL,-,1768,1800,1765,1765,"1,774.31","1,136",1768,"2,015,620",12,-3.00,35.00,-0.17,1.98,-0.53,0.00,0.00
61,LICN,-,2035,2065,2050,2050,"2,051.78",454,2035,"931,510",4,15.00,15.00,0.74,0.73,-0.09,0.00,0.00
62,LLBS,-,1860,1932,1850,1900,"1,888.06","4,875",1860,"9,204,294",49,40.00,82.00,2.15,4.43,0.63,0.00,0.00
63,MBL,-,360,380,360,368,362.64,"41,489",360,"15,045,630",79,8.00,20.00,2.22,5.56,1.46,0.00,0.00
64,MDB,-,543,555,540,545,547.53,"1,435",543,"785,705",9,2.00,15.00,0.37,2.78,-0.46,0.00,0.00
65,MERO,-,2419,2449,2350,2400,"2,387.90","2,083",2419,"4,973,993",90,-19.00,99.00,-0.79,4.21,0.50,0.00,0.00
66,MFIL,-,164,165,161,161,162.21,"2,561",164,"415,425",15,-3.00,4.00,-1.83,2.48,-0.75,0.00,0.00
67,MLBBL,-,1410,1428,1410,1410,"1,422.21",215,1410,"305,775",4,0.00,18.00,0.00,1.28,-0.87,0.00,0.00
68,MMFDB,-,2231,2366,2202,2366,"2,245.70",135,2231,"303,170",6,135.00,164.00,6.05,7.45,5.08,0.00,0.00
69,MNBBL,-,970,999,960,970,972.09,"9,659",970,"9,389,454",75,0.00,39.00,0.00,4.06,-0.22,0.00,0.00
70,MSMBS,-,1195,1218,1173,1205,"1,205.76","1,088",1195,"1,311,866",26,10.00,45.00,0.84,3.84,-0.06,0.00,0.00
71,NABIL,-,1452,1504,1458,1480,"1,472.24","4,356",1452,"6,413,088",40,28.00,46.00,1.93,3.16,0.52,0.00,0.00
72,NABILP,-,1090,1098,1071,1094,"1,085.42","9,730",1090,"10,561,170",28,4.00,27.00,0.37,2.52,0.78,0.00,0.00
73,NBB,-,415,427,410,418,413.12,"10,513",415,"4,343,080",62,3.00,17.00,0.72,4.15,1.17,0.00,0.00
74,NBBL,-,3300,3366,3300,3300,"3,333.25",394,3300,"1,313,300",11,0.00,66.00,0.00,2.00,-1.01,0.00,0.00
75,NBF1,-,19.6,20,19.6,19.6,19.74,"15,736",19.6,"310,617",4,0.00,0.40,0.00,2.04,-0.71,0.00,0.00
76,NBL,-,357,363,356,360,359.72,"25,588",357,"9,204,596",69,3.00,7.00,0.84,1.97,0.08,0.00,0.00
77,NEF,-,9.99,10.01,9.95,10,9.99,"20,397",9.99,"203,803",14,0.01,0.06,0.10,0.60,0.08,0.00,0.00
78,NGPL,-,281,287,276,287,279.14,370,281,"103,280",37,6.00,11.00,2.14,3.99,2.74,0.00,0.00
79,NHPC,-,135,137,134,137,135.14,"11,510",135,"1,555,470",13,2.00,3.00,1.48,2.24,1.36,0.00,0.00
80,NIB,-,743,758,739,745,745.60,"12,702",743,"9,470,624",177,2.00,19.00,0.27,2.57,-0.08,0.00,0.00
81,NIBLPF,-,10,9.95,9.95,9.95,9.95,505,10,"5,025",1,-0.05,0.00,-0.50,0.00,-0.00,0.00,0.00
82,NIBPO,-,636,640,632,640,636.31,"3,966",636,"2,523,588",12,4.00,8.00,0.63,1.27,0.58,0.00,0.00
83,NIBSF1,-,11.85,12.09,12.09,12.09,12.09,"3,000",11.85,"36,270",1,0.24,0.00,2.03,0.00,0.00,0.00,0.00
84,NICA,-,440,447,430,445,440.38,"13,314",440,"5,863,283",58,5.00,17.00,1.14,3.95,1.04,0.00,0.00
85,NICL,-,1455,1484,1429,1430,"1,452.57","5,430",1455,"7,887,450",26,-25.00,55.00,-1.72,3.85,-1.58,0.00,0.00
86,NIL,-,1062,1105,1071,1075,"1,089.31","2,220",1062,"2,418,260",23,13.00,34.00,1.22,3.17,-1.33,0.00,0.00
87,NLBBL,-,1300,1325,1278,1315,"1,305.25","2,937",1300,"3,833,526",17,15.00,47.00,1.15,3.68,0.74,0.00,0.00
88,NLG,-,1508,1530,1478,1515,"1,503.17","2,305",1508,"3,464,804",33,7.00,52.00,0.46,3.52,0.78,0.00,0.00
89,NLIC,-,2100,2142,2070,2109,"2,094.43","9,712",2100,"20,341,061",250,9.00,72.00,0.43,3.48,0.69,0.00,0.00
90,NLICL,-,2340,2360,2320,2350,"2,339.15","1,862",2340,"4,355,505",24,10.00,40.00,0.43,1.72,0.46,0.00,0.00
91,NMB,-,565,574,554,563,564.26,"10,662",565,"6,016,114",66,-2.00,20.00,-0.35,3.61,-0.22,0.00,0.00
92,NMBHF1,-,9.9,10,9.9,10,9.96,"20,047",9.9,"199,570",11,0.10,0.10,1.01,1.01,0.45,0.00,0.00
93,NMBMF,-,2772,2826,2731,2770,"2,774.07","1,598",2772,"4,432,963",56,-2.00,95.00,-0.07,3.48,-0.15,0.00,0.00
94,NMBSF1,-,12.9,13,13,13,13.00,"5,000",12.9,"65,000",1,0.10,0.00,0.78,0.00,0.00,0.00,0.00
95,NMFBS,-,1036,1119,1056,1119,"1,094.02",58,1036,"63,453",4,83.00,63.00,8.01,5.97,2.23,0.00,0.00
96,NNLB,-,2215,2350,2259,2303,"2,303.50",80,2215,"184,280",4,88.00,91.00,3.97,4.03,-0.02,0.00,0.00
97,NTC,-,664,668,660,660,662.94,"6,660",664,"4,415,170",20,-4.00,8.00,-0.60,1.21,-0.45,0.00,0.00
98,NUBL,-,1953,1980,1930,1980,"1,952.80",737,1953,"1,439,210",7,27.00,50.00,1.38,2.59,1.37,0.00,0.00
99,OHL,-,685,685,672,679,679.94,200,685,"135,987",4,-6.00,13.00,-0.88,1.93,-0.14,0.00,0.00
100,PCBL,-,415,420,407,414,412.32,"16,867",415,"6,954,683",72,-1.00,13.00,-0.24,3.19,0.40,0.00,0.00
101,PFL,-,252,252,250,250,250.26,"2,150",252,"538,060",8,-2.00,2.00,-0.79,0.80,-0.10,0.00,0.00
102,PIC,-,1680,1718,1660,1700,"1,689.24","3,826",1680,"6,463,050",17,20.00,58.00,1.19,3.49,0.63,0.00,0.00
103,PICL,-,1455,1500,1425,1470,"1,452.31","1,030",1455,"1,495,880",10,15.00,75.00,1.03,5.26,1.20,0.00,0.00
104,PLIC,-,2440,2465,2440,2465,"2,455.49","4,198",2440,"10,308,140",41,25.00,25.00,1.02,1.02,0.39,0.00,0.00
105,PRIN,-,1069,1100,1025,1085,"1,041.97","15,513",1069,"16,164,032",41,16.00,75.00,1.50,7.32,3.97,0.00,0.00
106,PROFL,-,229,232,230,232,231.11,900,229,"208,000",3,3.00,2.00,1.31,0.87,0.38,0.00,0.00
107,PRVU,-,406,414,401,404,406.80,"35,098",406,"14,277,758",145,-2.00,13.00,-0.49,3.24,-0.69,0.00,0.00
108,PRVUPO,-,190,190,190,190,190.00,"83,840",190,"15,929,600",7,0.00,0.00,0.00,0.00,0.00,0.00,0.00
109,PURBL,-,301,310,301,310,306.36,"2,380",301,"729,125",10,9.00,9.00,2.99,2.99,1.18,0.00,0.00
110,RBCL,-,14000,13999,13750,13750,"13,817.46",340,14000,"4,697,935",8,-250.00,249.00,-1.79,1.81,-0.49,0.00,0.00
111,RBCLPO,-,11700,12000,11540,12000,"11,758.80",250,11700,"2,939,700",10,300.00,460.00,2.56,3.99,2.01,0.00,0.00
112,RHPC,-,209,218,202,202,209.38,"3,807",209,"797,104",27,-7.00,16.00,-3.35,7.92,-3.65,0.00,0.00
113,RLFL,-,229,228,225,225,226.97,395,229,"89,655",6,-4.00,3.00,-1.75,1.33,-0.88,0.00,0.00
114,RMDC,-,800,810,786,803,801.68,"3,491",800,"2,798,649",27,3.00,24.00,0.38,3.05,0.16,0.00,0.00
115,RSDC,-,2893,3009,2840,2901,"2,909.47","3,317",2893,"9,650,718",190,8.00,169.00,0.28,5.95,-0.29,0.00,0.00
116,SADBL,-,407,418,409,418,410.13,"4,025",407,"1,650,793",11,11.00,9.00,2.70,2.20,1.88,0.00,0.00
117,SANIMA,-,443,455,441,444,447.17,"12,239",443,"5,472,904",83,1.00,14.00,0.23,3.17,-0.71,0.00,0.00
118,SBBLJ,-,360,355,353,353,354.11,450,360,"159,350",2,-7.00,2.00,-1.94,0.57,-0.31,0.00,0.00
119,SBI,-,966,980,960,969,964.81,"6,806",966,"6,566,485",56,3.00,20.00,0.31,2.08,0.43,0.00,0.00
120,SBL,-,510,512,504,505,506.92,"27,321",510,"13,849,589",107,-5.00,8.00,-0.98,1.59,-0.38,0.00,0.00
121,SBLPO,-,350,350,350,350,350.00,"40,419",350,"14,146,650",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
122,SCB,-,2290,2315,2268,2287,"2,282.30","22,588",2290,"51,552,585",443,-3.00,47.00,-0.13,2.07,0.21,0.00,0.00
123,SEOS,-,11.95,11.95,11.95,11.95,11.95,"5,000",11.95,"59,750",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
124,WMBF,-,175,192,175,187,189.58,"7,449",175,"1,412,198",39,12.00,17.00,6.86,9.71,-1.38,0.00,0.00
125,SFFIL,-,529,519,509,509,512.33,30,529,"15,370",2,-20.00,10.00,-3.78,1.96,-0.65,0.00,0.00
126,SHINE,-,431,442,422,422,427.37,"3,786",431,"1,618,010",22,-9.00,20.00,-2.09,4.74,-1.27,0.00,0.00
127,SHL,-,352,358,345,358,348.99,"8,637",352,"3,014,211",17,6.00,13.00,1.70,3.77,2.52,0.00,0.00
128,SHPC,-,1127,1145,1106,1120,"1,128.41","6,828",1127,"7,704,816",51,-7.00,39.00,-0.62,3.53,-0.75,0.00,0.00
129,SIC,-,1475,1514,1450,1450,"1,472.70","1,168",1475,"1,720,115",15,-25.00,64.00,-1.69,4.41,-1.57,0.00,0.00
130,SICL,-,1925,1942,1910,1916,"1,922.92","3,239",1925,"6,228,347",41,-9.00,32.00,-0.47,1.68,-0.36,0.00,0.00
131,SIFC,-,344,357,350,354,353.55,"3,194",344,"1,129,240",10,10.00,7.00,2.91,2.00,0.13,0.00,0.00
132,SIGS1,-,24.68,24.7,24.7,24.7,24.70,"1,200",24.68,"29,640",1,0.02,0.00,0.08,0.00,0.00,0.00,0.00
133,SIL,-,1460,1515,1460,1485,"1,477.43","3,095",1460,"4,572,631",23,25.00,55.00,1.71,3.77,0.51,0.00,0.00
134,SINDU,-,352,373,358,363,363.22,"1,914",352,"695,194",14,11.00,15.00,3.13,4.19,-0.06,0.00,0.00
135,SKBBL,-,1545,1574,1520,1525,"1,544.03","2,322",1545,"3,585,242",24,-20.00,54.00,-1.29,3.55,-1.25,0.00,0.00
136,SKDBL,-,377,398,384,394,391.24,"5,455",377,"2,134,201",68,17.00,14.00,4.51,3.65,0.70,0.00,0.00
137,SLBBL,-,1652,1705,1640,1705,"1,657.00",420,1652,"695,940",4,53.00,65.00,3.21,3.96,2.82,0.00,0.00
138,SLICL,-,1085,1110,1075,1090,"1,093.16","3,986",1085,"4,357,351",35,5.00,35.00,0.46,3.26,-0.29,0.00,0.00
139,SMFDB,-,2900,2960,2958,2960,"2,959.65",282,2900,"834,620",6,60.00,2.00,2.07,0.07,0.01,0.00,0.00
140,SPDL,-,275,275,266,266,269.61,"5,306",275,"1,430,538",68,-9.00,9.00,-3.27,3.38,-1.36,0.00,0.00
141,SRBL,-,386,400,375,385,380.06,"10,958",386,"4,164,713",42,-1.00,25.00,-0.26,6.67,1.28,0.00,0.00
142,SWBBL,-,1820,1897,1820,1834,"1,843.25","2,413",1820,"4,447,772",25,14.00,77.00,0.77,4.23,-0.50,0.00,0.00
143,SYFL,-,167,170,164,164,167.21,"3,900",167,"652,100",8,-3.00,6.00,-1.80,3.66,-1.95,0.00,0.00
144,TRH,-,267,262,262,262,262.00,10,267,"2,620",1,-5.00,0.00,-1.87,0.00,0.00,0.00,0.00
145,UFL,-,260,260,260,260,260.00,316,260,"82,160",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
146,UIC,-,1500,1540,1485,1485,"1,515.24",630,1500,"954,600",7,-15.00,55.00,-1.00,3.70,-2.04,0.00,0.00
147,UMHL,-,388,396,382,382,386.05,"8,263",388,"3,189,949",252,-6.00,14.00,-1.55,3.66,-1.06,0.00,0.00
148,VLBS,-,1400,1428,1396,1420,"1,411.85",619,1400,"873,937",20,20.00,32.00,1.43,2.29,0.57,0.00,0.00
149,WOMI,-,1990,2030,1965,2030,"1,990.51",198,1990,"394,120",11,40.00,65.00,2.01,3.31,1.95,0.00,0.00
