S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
32,NGBBL,-,643,655,635,653,646.44,"3,670",643,"2,372,420",145,10.00,20.00,1.56,3.15,1.01,0.00,0.00
33,GDBL,-,324,330,325,329,327.47,"1,345",324,"440,451",17,5.00,5.00,1.54,1.54,0.46,0.00,0.00
34,GFCL,-,171,174,167,167,168.66,"3,010",171,"507,670",15,-4.00,7.00,-2.34,4.19,-0.99,0.00,0.00
35,RMFL,-,1500,1500,1442,1442,"1,470.39",328,1500,"482,288",37,-58.00,58.00,-3.87,4.02,-1.97,0.00,0.00
36,GIMES1,-,9.85,9.85,9.85,9.85,9.85,"1,000",9.85,"9,850",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
37,GLICL,-,945,969,945,961,953.54,"4,865",945,"4,638,962",24,16.00,24.00,1.69,2.54,0.78,0.00,0.00
38,GRDBL,-,558,613,569,613,610.90,"5,120",558,"3,127,816",128,55.00,44.00,9.86,7.73,0.34,0.00,0.00
39,GUFL,-,155,154,151,154,152.83,"1,523",155,"232,755",15,-1.00,3.00,-0.65,1.99,0.76,0.00,0.00
40,HAMRO,-,182,190,185,190,188.13,400,182,"75,250",5,8.00,5.00,4.40,2.70,0.99,0.00,0.00
41,ARUN,-,162,159,156,156,157.75,160,162,"25,240",4,-6.00,3.00,-3.70,1.92,-1.12,0.00,0.00
42,HBL,-,837,853,840,840,848.15,"2,105",837,"1,785,355",21,3.00,13.00,0.36,1.55,-0.97,0.00,0.00
43,HGI,-,682,669,640,645,653.18,"7,665",682,"5,006,632",101,-37.00,29.00,-5.43,4.53,-1.27,0.00,0.00
44,HIDCL,-,177,178,176,177,177.40,"10,675",177,"1,893,772",70,0.00,2.00,0.00,1.14,-0.23,0.00,0.00
45,HPPL,-,350,355,345,348,352.41,"4,160",350,"1,466,020",153,-2.00,10.00,-0.57,2.90,-1.27,0.00,0.00
46,ICFC,-,218,221,216,221,217.84,"2,195",218,"478,155",7,3.00,5.00,1.38,2.31,1.43,0.00,0.00
47,NBIL,-,1050,1071,1071,1071,"1,071.00",70,1050,"74,970",2,21.00,0.00,2.00,0.00,0.00,0.00,0.00
48,JBBL,-,178,182,175,180,179.86,"1,664",178,"299,293",14,2.00,7.00,1.12,4.00,0.08,0.00,0.00
49,JBNL,-,232,234,230,231,232.73,"16,818",232,"3,914,022",65,-1.00,4.00,-0.43,1.74,-0.75,0.00,0.00
50,JEFL,-,136,135,135,135,135.00,175,136,"23,625",1,-1.00,0.00,-0.74,0.00,0.00,0.00,0.00
51,JFL,-,242,238,238,238,238.00,50,242,"11,900",1,-4.00,0.00,-1.65,0.00,0.00,0.00,0.00
52,JSLBB,-,3416,3450,3380,3440,"3,423.51",257,3416,"879,842",11,24.00,70.00,0.70,2.07,0.48,0.00,0.00
53,KADBL,-,230,227,227,227,227.00,73,230,"16,571",1,-3.00,0.00,-1.30,0.00,0.00,0.00,0.00
54,KBBL,-,238,241,238,238,239.90,580,238,"139,140",12,0.00,3.00,0.00,1.26,-0.80,0.00,0.00
55,KBL,-,294,297,291,291,294.20,"12,603",294,"3,707,758",58,-3.00,6.00,-1.02,2.06,-1.10,0.00,0.00
56,KEBL,-,299,300,300,300,300.00,26,299,"7,800",1,1.00,0.00,0.33,0.00,0.00,0.00,0.00
57,KKHC,-,151,154,150,150,150.92,718,151,"108,362",47,-1.00,4.00,-0.66,2.67,-0.61,0.00,0.00
58,KMCDB,-,1540,1550,1550,1550,"1,550.00",19,1540,"29,450",1,10.00,0.00,0.65,0.00,0.00,0.00,0.00
59,KMFL,-,2160,2150,2150,2150,"2,150.00",6,2160,"12,900",1,-10.00,0.00,-0.46,0.00,0.00,0.00,0.00
60,KNBL,-,184,187,184,184,184.19,"1,316",184,"242,392",5,0.00,3.00,0.00,1.63,-0.10,0.00,0.00
61,KRBL,-,248,265,248,256,252.66,"1,439",248,"363,584",23,8.00,17.00,3.23,6.85,1.30,0.00,0.00
62,KSBBL,-,192,195,190,195,191.25,"16,639",192,"3,182,135",57,3.00,5.00,1.56,2.63,1.93,0.00,0.00
63,LBBL,-,201,198,195,198,195.73,"3,874",201,"758,251",22,-3.00,3.00,-1.49,1.54,1.15,0.00,0.00
64,LBL,-,300,305,299,301,300.83,"3,637",300,"1,094,123",38,1.00,6.00,0.33,2.01,0.06,0.00,0.00
65,LEMF,-,9.9,10.1,9.85,10.1,9.88,"13,700",9.9,"135,380",8,0.20,0.25,2.02,2.54,2.16,0.00,0.00
66,LFC,-,175,172,172,172,172.00,100,175,"17,200",1,-3.00,0.00,-1.71,0.00,0.00,0.00,0.00
67,LGIL,-,762,770,758,770,766.34,"2,004",762,"1,535,738",18,8.00,12.00,1.05,1.58,0.48,0.00,0.00
68,LICN,-,1958,1985,1975,1984,"1,980.77","1,493",1958,"2,957,293",13,26.00,10.00,1.33,0.51,0.16,0.00,0.00
69,LLBS,-,1320,1318,1300,1300,"1,305.92",578,1320,"754,824",8,-20.00,18.00,-1.52,1.38,-0.46,0.00,0.00
70,LVF1,-,11.55,11.52,11.5,11.51,11.51,"9,300",11.55,"107,013",3,-0.04,0.02,-0.35,0.17,0.03,0.00,0.00
71,MBL,-,279,286,279,282,281.82,"5,823",279,"1,641,047",35,3.00,7.00,1.08,2.51,0.06,0.00,0.00
72,MDB,-,482,484,470,470,472.66,"2,308",482,"1,090,904",21,-12.00,14.00,-2.49,2.98,-0.57,0.00,0.00
73,MERO,-,1415,1420,1387,1415,"1,412.99",563,1415,"795,513",17,0.00,33.00,0.00,2.38,0.14,0.00,0.00
74,MFIL,-,139,141,140,141,140.42,357,139,"50,130",6,2.00,1.00,1.44,0.71,0.41,0.00,0.00
75,MIDBL,-,270,275,270,270,270.10,510,270,"137,750",2,0.00,5.00,0.00,1.85,-0.04,0.00,0.00
76,MLBBL,-,1116,1152,1130,1152,"1,132.56",180,1116,"203,860",6,36.00,22.00,3.23,1.95,1.69,0.00,0.00
77,MLBL,-,204,208,205,207,205.56,"9,276",204,"1,906,734",29,3.00,3.00,1.47,1.46,0.70,0.00,0.00
78,MMFDB,-,2580,2630,2600,2615,"2,611.40",278,2580,"725,968",11,35.00,30.00,1.36,1.15,0.14,0.00,0.00
79,MNBBL,-,553,580,554,560,563.70,"5,414",553,"3,051,849",29,7.00,26.00,1.27,4.69,-0.66,0.00,0.00
80,MNBBLP,-,463,463,463,463,463.00,"5,000",463,"2,315,000",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
81,MPFL,-,296,307,290,290,295.81,"4,457",296,"1,318,433",30,-6.00,17.00,-2.03,5.86,-2.00,0.00,0.00
82,MSMBS,-,960,973,960,973,969.75,44,960,"42,669",3,13.00,13.00,1.35,1.35,0.33,0.00,0.00
83,NABIL,-,1145,1168,1160,1166,"1,164.40","3,050",1145,"3,551,417",32,21.00,8.00,1.83,0.69,0.14,0.00,0.00
84,NABILP,-,855,878,860,878,870.60,"1,440",855,"1,253,670",11,23.00,18.00,2.69,2.09,0.84,0.00,0.00
85,NBB,-,283,290,283,286,286.55,"19,196",283,"5,500,542",65,3.00,7.00,1.06,2.47,-0.19,0.00,0.00
86,NBBL,-,3600,3594,3575,3593,"3,584.84",980,3600,"3,513,139",14,-7.00,19.00,-0.19,0.53,0.23,0.00,0.00
87,NBBLPO,-,1800,1800,1800,1800,"1,800.00","2,000",1800,"3,600,000",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
88,NBF1,-,17.21,17.35,17.01,17.25,17.24,"7,600",17.21,"131,012",4,0.04,0.34,0.23,2.00,0.07,0.00,0.00
89,NBL,-,350,352,348,352,349.96,"25,073",350,"8,774,589",58,2.00,4.00,0.57,1.15,0.58,0.00,0.00
90,NCCB,-,340,345,340,344,341.55,"4,686",340,"1,600,506",36,4.00,5.00,1.18,1.47,0.71,0.00,0.00
91,NCDB,-,161,161,158,161,159.20,502,161,"79,916",4,0.00,3.00,0.00,1.90,1.12,0.00,0.00
92,NEF,-,10.51,10.51,10.3,10.35,10.33,"18,346",10.51,"189,568",9,-0.16,0.21,-1.52,2.04,0.16,0.00,0.00
93,NGPL,-,239,249,237,243,242.61,"1,631",239,"395,695",37,4.00,12.00,1.67,5.06,0.16,0.00,0.00
94,NHDL,-,251,264,254,254,258.16,580,251,"149,730",58,3.00,10.00,1.20,3.94,-1.64,0.00,0.00
95,NHPC,-,117,118,116,117,116.60,"14,265",117,"1,663,370",16,0.00,2.00,0.00,1.72,0.34,0.00,0.00
96,NIB,-,647,658,646,647,649.78,"11,535",647,"7,495,179",84,0.00,12.00,0.00,1.86,-0.43,0.00,0.00
97,NIBLPF,-,10.05,10.09,9.91,9.91,9.94,"8,483",10.05,"84,355",6,-0.14,0.18,-1.39,1.82,-0.34,0.00,0.00
98,NIBPO,-,579,590,580,580,580.91,550,579,"319,500",6,1.00,10.00,0.17,1.72,-0.16,0.00,0.00
99,NIBSF1,-,11.91,11.93,11.7,11.93,11.82,"5,000",11.91,"59,075",2,0.02,0.23,0.17,1.97,0.96,0.00,0.00
100,NICA,-,350,351,346,351,349.56,"12,911",350,"4,513,212",45,1.00,5.00,0.29,1.45,0.41,0.00,0.00
101,NIL,-,880,890,874,874,881.55,"1,840",880,"1,622,050",14,-6.00,16.00,-0.68,1.83,-0.86,0.00,0.00
102,NLBBL,-,995,995,985,994,989.32,"1,033",995,"1,021,964",13,-1.00,10.00,-0.10,1.02,0.47,0.00,0.00
103,NLG,-,1470,1498,1498,1498,"1,494.89",36,1470,"53,816",5,28.00,0.00,1.90,0.00,0.21,0.00,0.00
104,NLIC,-,1890,1910,1890,1910,"1,900.99","6,578",1890,"12,504,688",159,20.00,20.00,1.06,1.06,0.47,0.00,0.00
105,NLICL,-,1647,1677,1645,1677,"1,652.05",955,1647,"1,577,705",11,30.00,32.00,1.82,1.95,1.49,0.00,0.00
106,NMB,-,466,470,465,466,466.69,"2,932",466,"1,368,324",22,0.00,5.00,0.00,1.08,-0.15,0.00,0.00
107,NMBHF1,-,10.09,10.05,9.9,10.04,10.00,"8,821",10.09,"88,252",5,-0.05,0.15,-0.50,1.52,0.35,0.00,0.00
108,NMBMF,-,1725,1750,1715,1715,"1,723.45","1,147",1725,"1,976,799",11,-10.00,35.00,-0.58,2.04,-0.49,0.00,0.00
109,NMFBS,-,2837,2860,2830,2853,"2,839.39",147,2837,"417,390",12,16.00,30.00,0.56,1.06,0.48,0.00,0.00
110,NNLB,-,2500,2580,2450,2580,"2,514.81","1,531",2500,"3,850,170",22,80.00,130.00,3.20,5.31,2.53,0.00,0.00
111,NTC,-,840,850,835,839,840.33,"26,181",840,"22,000,740",28,-1.00,15.00,-0.12,1.80,-0.16,0.00,0.00
112,NUBL,-,2249,2258,2250,2250,"2,251.62",570,2249,"1,283,425",9,1.00,8.00,0.04,0.36,-0.07,0.00,0.00
113,ODBL,-,265,270,265,269,265.45,"4,689",265,"1,244,693",19,4.00,5.00,1.51,1.89,1.32,0.00,0.00
114,OHL,-,642,630,621,621,624.08,806,642,"503,005",4,-21.00,9.00,-3.27,1.45,-0.50,0.00,0.00
115,PCBL,-,433,439,435,435,436.57,"12,010",433,"5,243,190",100,2.00,4.00,0.46,0.92,-0.36,0.00,0.00
116,PFL,-,215,220,212,220,215.02,591,215,"127,079",20,5.00,8.00,2.33,3.77,2.26,0.00,0.00
117,PIC,-,1452,1442,1425,1425,"1,430.57",700,1452,"1,001,400",4,-27.00,17.00,-1.86,1.19,-0.39,0.00,0.00
118,PICL,-,1180,1185,1170,1170,"1,174.83","1,260",1180,"1,480,290",14,-10.00,15.00,-0.85,1.28,-0.41,0.00,0.00
119,PLIC,-,1805,1822,1795,1813,"1,809.98","3,361",1805,"6,083,357",16,8.00,27.00,0.44,1.50,0.17,0.00,0.00
120,PRIN,-,872,890,866,890,880.04,"2,900",872,"2,552,119",18,18.00,24.00,2.06,2.77,1.12,0.00,0.00
121,PROFL,-,218,230,218,230,218.29,"8,040",218,"1,755,040",4,12.00,12.00,5.50,5.50,5.09,0.00,0.00
122,PRVU,-,344,347,343,344,345.13,"15,406",344,"5,317,015",63,0.00,4.00,0.00,1.17,-0.33,0.00,0.00
123,PRVUPO,-,170,170,170,170,170.00,"98,984",170,"16,827,280",4,0.00,0.00,0.00,0.00,0.00,0.00,0.00
124,PURBL,-,286,291,287,290,290.10,999,286,"289,813",5,4.00,4.00,1.40,1.39,-0.04,0.00,0.00
125,RBCLPO,-,14500,14780,14610,14610,"14,701.67",60,14500,"882,100",4,110.00,170.00,0.76,1.16,-0.63,0.00,0.00
126,RHPC,-,155,155,152,152,153.63,427,155,"65,598",10,-3.00,3.00,-1.94,1.97,-1.07,0.00,0.00
127,RLFL,-,185,189,183,186,185.68,"5,606",185,"1,040,931",36,1.00,6.00,0.54,3.28,0.17,0.00,0.00
128,RMDC,-,681,691,690,691,690.77,43,681,"29,703",2,10.00,1.00,1.47,0.14,0.03,0.00,0.00
129,RSDC,-,1240,1240,1230,1236,"1,233.04",213,1240,"262,638",14,-4.00,10.00,-0.32,0.81,0.24,0.00,0.00
130,SADBL,-,345,351,342,342,346.27,"2,761",345,"956,054",23,-3.00,9.00,-0.87,2.63,-1.25,0.00,0.00
131,SADBLP,-,205,205,205,205,205.00,"129,348",205,"26,516,340",40,0.00,0.00,0.00,0.00,0.00,0.00,0.00
132,SANIMA,-,350,352,347,350,349.93,"14,554",350,"5,092,861",55,0.00,5.00,0.00,1.44,0.02,0.00,0.00
133,SBBLJ,-,270,275,270,270,270.40,"3,150",270,"851,750",8,0.00,5.00,0.00,1.85,-0.15,0.00,0.00
134,SBI,-,732,742,735,738,739.07,"2,217",732,"1,638,528",33,6.00,7.00,0.82,0.95,-0.15,0.00,0.00
135,SBL,-,377,385,377,385,382.31,"11,704",377,"4,474,609",60,8.00,8.00,2.12,2.12,0.70,0.00,0.00
136,SCB,-,2041,2059,2038,2048,"2,048.67","3,890",2041,"7,969,345",115,7.00,21.00,0.34,1.03,-0.03,0.00,0.00
137,SEOS,-,12.63,12.6,12.55,12.55,12.59,"30,000",12.63,"377,600",4,-0.08,0.05,-0.63,0.40,-0.29,0.00,0.00
138,WMBF,-,132,134,132,132,132.25,534,132,"70,624",5,0.00,2.00,0.00,1.52,-0.19,0.00,0.00
139,SFFIL,-,491,482,464,464,470.42,240,491,"112,900",8,-27.00,18.00,-5.50,3.88,-1.38,0.00,0.00
140,SHINE,-,392,392,390,391,391.05,"1,463",392,"572,103",11,-1.00,2.00,-0.26,0.51,-0.01,0.00,0.00
141,SHL,-,265,274,262,274,266.63,"2,860",265,"762,555",11,9.00,12.00,3.40,4.58,2.69,0.00,0.00
142,SHPC,-,494,503,485,485,497.68,339,494,"168,713",9,-9.00,18.00,-1.82,3.71,-2.61,0.00,0.00
143,SIC,-,1354,1397,1369,1390,"1,375.66","1,016",1354,"1,397,670",9,36.00,28.00,2.66,2.05,1.03,0.00,0.00
144,SICL,-,1753,1765,1741,1757,"1,754.13",469,1753,"822,687",23,4.00,24.00,0.23,1.38,0.16,0.00,0.00
145,SIFC,-,426,430,419,430,422.16,"2,267",426,"957,041",10,4.00,11.00,0.94,2.63,1.82,0.00,0.00
146,SIL,-,1086,1119,1085,1119,"1,104.46","2,684",1086,"2,964,384",18,33.00,34.00,3.04,3.13,1.30,0.00,0.00
147,SINDU,-,177,180,180,180,180.00,40,177,"7,200",1,3.00,0.00,1.69,0.00,0.00,0.00,0.00
148,SKBBL,-,1470,1505,1480,1495,"1,494.80","2,009",1470,"3,003,051",29,25.00,25.00,1.70,1.69,0.01,0.00,0.00
149,SKDBL,-,170,174,170,174,171.86,255,170,"43,825",8,4.00,4.00,2.35,2.35,1.23,0.00,0.00
150,SLICL,-,970,970,960,970,965.61,"1,207",970,"1,165,490",8,0.00,10.00,0.00,1.04,0.45,0.00,0.00
151,SPDL,-,153,154,150,150,152.21,960,153,"146,125",30,-3.00,4.00,-1.96,2.67,-1.48,0.00,0.00
152,SRBL,-,268,275,267,270,269.52,"11,350",268,"3,059,087",40,2.00,8.00,0.75,3.00,0.18,0.00,0.00
153,SWBBL,-,1266,1314,1291,1300,"1,304.88",322,1266,"420,170",8,34.00,23.00,2.69,1.78,-0.38,0.00,0.00
154,TNBL,-,241,244,240,240,240.96,644,241,"155,176",6,-1.00,4.00,-0.41,1.67,-0.40,0.00,0.00
155,TRH,-,276,285,277,285,281.61,"4,960",276,"1,396,790",13,9.00,8.00,3.26,2.89,1.19,0.00,0.00
156,UIC,-,1140,1160,1142,1150,"1,146.77",798,1140,"915,124",6,10.00,18.00,0.88,1.58,0.28,0.00,0.00
157,UMHL,-,247,250,243,247,246.65,301,247,"74,242",20,0.00,7.00,0.00,2.88,0.14,0.00,0.00
158,VLBS,-,985,1004,980,980,991.30,201,985,"199,251",14,-5.00,24.00,-0.51,2.45,-1.15,0.00,0.00
159,WOMI,-,1468,1497,1470,1475,"1,480.06",176,1468,"260,490",7,7.00,27.00,0.48,1.84,-0.34,0.00,0.00
