S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
28,EIC,-,2655,2630,2606,2610,"2,615.72","1,130",2655,"2,955,760",23,-45.00,24.00,-1.69,0.92,-0.22,0.00,0.00
29,FMDBL,-,1130,1152,1110,1110,"1,115.76","2,909",1130,"3,245,753",32,-20.00,42.00,-1.77,3.78,-0.52,0.00,0.00
30,FOWAD,-,3850,3850,3760,3780,"3,783.75","5,257",3850,"19,891,148",129,-70.00,90.00,-1.82,2.39,-0.10,0.00,0.00
31,GBBL,-,280,285,277,279,278.73,"9,987",280,"2,783,660",42,-1.00,8.00,-0.36,2.89,0.10,0.00,0.00
32,GBIME,-,398,400,390,393,393.33,"29,444",398,"11,581,113",113,-5.00,10.00,-1.26,2.56,-0.08,0.00,0.00
33,NGBBL,-,871,888,856,856,861.67,"3,860",871,"3,326,050",17,-15.00,32.00,-1.72,3.74,-0.66,0.00,0.00
34,GDBL,-,415,415,401,406,405.40,"22,583",415,"9,155,192",69,-9.00,14.00,-2.17,3.49,0.15,0.00,0.00
35,GFCL,-,201,203,193,193,197.61,"1,200",201,"237,130",6,-8.00,10.00,-3.98,5.18,-2.39,0.00,0.00
36,RMFL,-,2210,2166,2130,2136,"2,136.66",161,2210,"344,002",6,-74.00,36.00,-3.35,1.69,-0.03,0.00,0.00
37,GIMES1,-,9.75,9.94,9.6,9.79,9.74,"14,848",9.75,"144,677",8,0.04,0.34,0.41,3.54,0.47,0.00,0.00
38,GLICL,-,1190,1210,1180,1190,"1,192.40","6,372",1190,"7,597,984",48,0.00,30.00,0.00,2.54,-0.20,0.00,0.00
39,GMFIL,-,270,270,265,270,267.44,"2,695",270,"720,750",8,0.00,5.00,0.00,1.89,0.95,0.00,0.00
40,GRDBL,-,667,655,601,601,606.46,"1,754",667,"1,063,724",65,-66.00,54.00,-9.90,8.99,-0.91,0.00,0.00
41,GUFL,-,197,213,195,205,201.55,"16,213",197,"3,267,671",40,8.00,18.00,4.06,9.23,1.68,0.00,0.00
42,HAMRO,-,257,255,232,232,240.33,"3,800",257,"913,263",22,-25.00,23.00,-9.73,9.91,-3.59,0.00,0.00
43,ARUN,-,184,195,180,195,187.72,470,184,"88,230",9,11.00,15.00,5.98,8.33,3.73,0.00,0.00
44,HBL,-,915,932,906,906,912.26,"6,336",915,"5,780,059",52,-9.00,26.00,-0.98,2.87,-0.69,0.00,0.00
45,HDL,-,1980,2050,1951,2050,"1,993.25",435,1980,"867,065",12,70.00,99.00,3.54,5.07,2.77,0.00,0.00
46,HGI,-,830,830,820,822,827.54,"2,572",830,"2,128,444",30,-8.00,10.00,-0.96,1.22,-0.67,0.00,0.00
47,HIDCL,-,190,193,187,193,189.93,"13,061",190,"2,480,683",96,3.00,6.00,1.58,3.21,1.59,0.00,0.00
48,ICFC,-,281,286,281,281,283.38,"2,908",281,"824,057",13,0.00,5.00,0.00,1.78,-0.85,0.00,0.00
49,NBIL,-,1291,1271,1270,1270,"1,270.13",800,1291,"1,016,100",9,-21.00,1.00,-1.63,0.08,-0.01,0.00,0.00
50,JBBL,-,202,206,199,201,200.83,"8,105",202,"1,627,740",52,-1.00,7.00,-0.50,3.52,0.08,0.00,0.00
51,JBNL,-,277,280,270,275,275.15,"25,114",277,"6,910,108",107,-2.00,10.00,-0.72,3.70,-0.05,0.00,0.00
52,JEFL,-,251,248,243,243,245.08,925,251,"226,700",6,-8.00,5.00,-3.19,2.06,-0.86,0.00,0.00
53,JFL,-,290,285,282,282,284.93,426,290,"121,380",5,-8.00,3.00,-2.76,1.06,-1.04,0.00,0.00
54,JSLBB,-,3661,3734,3556,3575,"3,617.67",476,3661,"1,722,010",34,-86.00,178.00,-2.35,5.01,-1.19,0.00,0.00
55,KBBL,-,328,327,323,323,326.09,"1,316",328,"429,137",13,-5.00,4.00,-1.52,1.24,-0.96,0.00,0.00
56,KBL,-,318,320,313,315,315.35,"26,505",318,"8,358,463",86,-3.00,7.00,-0.94,2.24,-0.11,0.00,0.00
57,KEBL,-,445,445,445,445,445.00,150,445,"66,750",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
58,KKHC,-,197,195,186,195,192.56,880,197,"169,454",37,-2.00,9.00,-1.02,4.84,1.25,0.00,0.00
59,KMCDB,-,2280,2240,2225,2240,"2,236.57",662,2280,"1,480,610",11,-40.00,15.00,-1.75,0.67,0.15,0.00,0.00
60,KMFL,-,3281,3250,3150,3150,"3,169.01",526,3281,"1,666,900",11,-131.00,100.00,-3.99,3.17,-0.60,0.00,0.00
61,KNBL,-,225,221,217,217,220.21,249,225,"54,833",2,-8.00,4.00,-3.56,1.84,-1.48,0.00,0.00
62,KRBL,-,309,305,300,305,301.72,"1,577",309,"475,805",15,-4.00,5.00,-1.29,1.67,1.08,0.00,0.00
63,LBBL,-,226,225,217,222,218.93,"19,656",226,"4,303,257",73,-4.00,8.00,-1.77,3.69,1.38,0.00,0.00
64,LBL,-,345,348,335,336,339.70,"14,947",345,"5,077,422",85,-9.00,13.00,-2.61,3.88,-1.10,0.00,0.00
65,LEMF,-,10,10,10,10,10.00,"20,500",10,"205,000",5,0.00,0.00,0.00,0.00,0.00,0.00,0.00
66,LFC,-,200,196,180,180,185.82,"6,023",200,"1,119,204",24,-20.00,16.00,-10.00,8.89,-3.23,0.00,0.00
67,LGIL,-,1018,1015,1006,1015,"1,010.72","7,990",1018,"8,075,660",55,-3.00,9.00,-0.29,0.89,0.42,0.00,0.00
68,LICN,-,2400,2400,2372,2380,"2,384.85","1,281",2400,"3,054,990",14,-20.00,28.00,-0.83,1.18,-0.20,0.00,0.00
69,LLBS,-,2098,2071,2010,2040,"2,042.22","2,009",2098,"4,102,828",35,-58.00,61.00,-2.76,3.03,-0.11,0.00,0.00
70,MBL,-,346,350,339,342,343.30,"19,708",346,"6,765,813",87,-4.00,11.00,-1.16,3.24,-0.38,0.00,0.00
71,MDB,-,565,576,544,564,560.29,"5,732",565,"3,211,575",31,-1.00,32.00,-0.18,5.88,0.66,0.00,0.00
72,MERO,-,2476,2460,2368,2382,"2,400.24","2,800",2476,"6,720,683",86,-94.00,92.00,-3.80,3.89,-0.77,0.00,0.00
73,MFIL,-,157,157,155,157,156.49,"5,491",157,"859,262",14,0.00,2.00,0.00,1.29,0.33,0.00,0.00
74,MIDBL,-,304,298,298,298,298.00,50,304,"14,900",1,-6.00,0.00,-1.97,0.00,0.00,0.00,0.00
75,MLBBL,-,1387,1400,1353,1380,"1,378.24",206,1387,"283,918",8,-7.00,47.00,-0.50,3.47,0.13,0.00,0.00
76,MLBL,-,219,240,223,240,237.54,192,219,"45,608",8,21.00,17.00,9.59,7.62,1.02,0.00,0.00
77,MMFDB,-,3060,3060,2940,2997,"3,014.03",552,3060,"1,663,745",15,-63.00,120.00,-2.06,4.08,-0.57,0.00,0.00
78,MNBBL,-,670,672,650,664,655.07,"14,228",670,"9,320,385",88,-6.00,22.00,-0.90,3.38,1.34,0.00,0.00
79,MPFL,-,127,129,129,129,129.00,3,127,387,3,2.00,0.00,1.57,0.00,0.00,0.00,0.00
80,MSMBS,-,1254,1230,1186,1200,"1,202.10",628,1254,"754,916",30,-54.00,44.00,-4.31,3.71,-0.17,0.00,0.00
81,NABIL,-,1758,1769,1745,1750,"1,753.56","9,970",1758,"17,482,991",91,-8.00,24.00,-0.46,1.38,-0.20,0.00,0.00
82,NABILP,-,1269,1280,1260,1270,"1,267.84","16,382",1269,"20,769,825",71,1.00,20.00,0.08,1.59,0.17,0.00,0.00
83,NBB,-,378,372,364,366,366.41,"42,755",378,"15,665,696",207,-12.00,8.00,-3.17,2.20,-0.11,0.00,0.00
84,NBBL,-,3499,3500,3450,3460,"3,486.44",146,3499,"509,020",9,-39.00,50.00,-1.11,1.45,-0.76,0.00,0.00
85,NBF1,-,22.2,22.65,22.35,22.65,22.56,"8,170",22.2,"184,320",4,0.45,0.30,2.03,1.34,0.39,0.00,0.00
86,NBL,-,357,363,348,354,353.09,"19,146",357,"6,760,255",59,-3.00,15.00,-0.84,4.31,0.26,0.00,0.00
87,NCCB,-,370,375,366,370,369.65,"29,899",370,"11,052,146",72,0.00,9.00,0.00,2.46,0.09,0.00,0.00
88,NCCBPO,-,202,202,202,202,202.00,"14,876",202,"3,004,952",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
89,NCDB,-,330,325,315,315,319.40,"2,644",330,"844,500",11,-15.00,10.00,-4.55,3.17,-1.40,0.00,0.00
90,NEF,-,10,10.04,9.81,10,9.96,"27,603",10,"274,969",21,0.00,0.23,0.00,2.34,0.38,0.00,0.00
91,NGPL,-,282,278,272,273,273.44,673,282,"184,024",37,-9.00,6.00,-3.19,2.21,-0.16,0.00,0.00
92,NHPC,-,154,165,155,163,160.03,"398,970",154,"63,846,250",346,9.00,10.00,5.84,6.45,1.82,0.00,0.00
93,NIB,-,770,780,764,769,766.96,"16,775",770,"12,865,701",216,-1.00,16.00,-0.13,2.09,0.27,0.00,0.00
94,NIBLPF,-,10,10,9.8,10,9.84,"6,315",10,"62,140",5,0.00,0.20,0.00,2.04,1.60,0.00,0.00
95,NIBPO,-,676,680,663,670,674.37,"1,717",676,"1,157,890",7,-6.00,17.00,-0.89,2.56,-0.65,0.00,0.00
96,NICA,-,462,473,465,467,468.48,"54,872",462,"25,706,649",300,5.00,8.00,1.08,1.72,-0.32,0.00,0.00
97,NICL,-,1596,1599,1570,1570,"1,582.03","5,991",1596,"9,477,926",30,-26.00,29.00,-1.63,1.85,-0.77,0.00,0.00
98,NIL,-,1150,1155,1133,1142,"1,141.66","6,967",1150,"7,953,958",44,-8.00,22.00,-0.70,1.94,0.03,0.00,0.00
99,NLBBL,-,1472,1470,1445,1451,"1,452.74","1,724",1472,"2,504,518",14,-21.00,25.00,-1.43,1.73,-0.12,0.00,0.00
100,NLG,-,1610,1615,1595,1600,"1,602.75","2,609",1610,"4,181,576",43,-10.00,20.00,-0.62,1.25,-0.17,0.00,0.00
101,NLIC,-,2215,2227,2175,2179,"2,195.07","18,817",2215,"41,304,613",407,-36.00,52.00,-1.63,2.39,-0.74,0.00,0.00
102,NLICL,-,2025,2091,2003,2007,"2,030.14","4,252",2025,"8,632,146",57,-18.00,88.00,-0.89,4.39,-1.15,0.00,0.00
103,NMB,-,544,542,534,538,535.73,"14,171",544,"7,591,832",76,-6.00,8.00,-1.10,1.50,0.42,0.00,0.00
104,NMBHF1,-,10,10.05,9.85,10,9.95,"32,871",10,"326,983",14,0.00,0.20,0.00,2.03,0.53,0.00,0.00
105,NMBMF,-,2972,3031,2940,2960,"2,955.94",575,2972,"1,699,665",20,-12.00,91.00,-0.40,3.10,0.14,0.00,0.00
106,NMBSF1,-,14.32,14.5,14.33,14.33,14.41,"172,110",14.32,"2,480,149",16,0.01,0.17,0.07,1.19,-0.56,0.00,0.00
107,NMFBS,-,3725,3798,3561,3580,"3,605.63","1,769",3725,"6,378,356",101,-145.00,237.00,-3.89,6.66,-0.72,0.00,0.00
108,NNLB,-,2743,2797,2715,2722,"2,745.15","1,142",2743,"3,134,965",15,-21.00,82.00,-0.77,3.02,-0.85,0.00,0.00
109,NTC,-,706,712,700,703,707.22,"6,165",706,"4,360,010",30,-3.00,12.00,-0.42,1.71,-0.60,0.00,0.00
110,NUBL,-,2130,2215,2130,2135,"2,154.32","5,359",2130,"11,545,002",66,5.00,85.00,0.23,3.99,-0.90,0.00,0.00
111,ODBL,-,428,428,425,425,426.65,"4,379",428,"1,868,305",35,-3.00,3.00,-0.70,0.71,-0.39,0.00,0.00
112,OHL,-,924,959,907,907,923.90,"9,040",924,"8,352,026",62,-17.00,52.00,-1.84,5.73,-1.86,0.00,0.00
113,PCBL,-,448,460,450,451,453.45,"40,317",448,"18,281,630",200,3.00,10.00,0.67,2.22,-0.54,0.00,0.00
114,PFL,-,252,256,248,248,250.19,"4,690",252,"1,173,380",6,-4.00,8.00,-1.59,3.23,-0.88,0.00,0.00
115,PIC,-,1820,1799,1788,1789,"1,790.14","1,203",1820,"2,153,543",13,-31.00,11.00,-1.70,0.62,-0.06,0.00,0.00
116,PICL,-,1575,1573,1550,1560,"1,552.23","4,246",1575,"6,590,779",35,-15.00,23.00,-0.95,1.48,0.50,0.00,0.00
117,PLIC,-,2704,2720,2676,2685,"2,693.03","6,354",2704,"17,111,511",43,-19.00,44.00,-0.70,1.64,-0.30,0.00,0.00
118,PRIN,-,1211,1217,1200,1204,"1,204.94","12,149",1211,"14,638,780",81,-7.00,17.00,-0.58,1.42,-0.08,0.00,0.00
119,PROFL,-,259,265,246,246,257.71,"4,874",259,"1,256,094",22,-13.00,19.00,-5.02,7.72,-4.76,0.00,0.00
120,PRVU,-,397,402,395,397,396.58,"29,321",397,"11,628,208",155,0.00,7.00,0.00,1.77,0.11,0.00,0.00
121,PURBL,-,310,315,308,308,308.63,"5,048",310,"1,557,972",16,-2.00,7.00,-0.65,2.27,-0.21,0.00,0.00
122,RBCL,-,17800,17900,17500,17500,"17,583.33",60,17800,"1,055,000",6,-300.00,400.00,-1.69,2.29,-0.48,0.00,0.00
123,RBCLPO,-,15676,15499,15111,15351,"15,309.15",811,15676,"12,415,717",34,-325.00,388.00,-2.07,2.57,0.27,0.00,0.00
124,RHPC,-,194,191,188,188,190.11,"4,897",194,"930,991",29,-6.00,3.00,-3.09,1.60,-1.12,0.00,0.00
125,RLFL,-,219,224,215,222,218.35,"2,216",219,"483,858",10,3.00,9.00,1.37,4.19,1.65,0.00,0.00
126,RMDC,-,847,843,835,839,837.91,"2,597",847,"2,176,065",39,-8.00,8.00,-0.94,0.96,0.13,0.00,0.00
127,RSDC,-,3151,3151,3090,3100,"3,119.80","1,314",3151,"4,099,419",66,-51.00,61.00,-1.62,1.97,-0.64,0.00,0.00
128,SADBL,-,410,418,407,407,409.74,"5,720",410,"2,343,690",11,-3.00,11.00,-0.73,2.70,-0.67,0.00,0.00
129,SANIMA,-,421,426,417,418,418.52,"40,356",421,"16,889,595",145,-3.00,9.00,-0.71,2.16,-0.12,0.00,0.00
130,SBI,-,928,925,919,920,920.69,"2,422",928,"2,229,911",28,-8.00,6.00,-0.86,0.65,-0.07,0.00,0.00
131,SBL,-,456,460,445,448,448.05,"16,580",456,"7,428,700",104,-8.00,15.00,-1.75,3.37,-0.01,0.00,0.00
132,SCB,-,2322,2339,2313,2320,"2,322.22","13,150",2322,"30,537,162",291,-2.00,26.00,-0.09,1.12,-0.10,0.00,0.00
133,SEOS,-,13.26,13.47,13.21,13.21,13.32,"103,000",13.26,"1,372,240",16,-0.05,0.26,-0.38,1.97,-0.85,0.00,0.00
134,WMBF,-,164,167,155,155,163.54,"3,431",164,"561,095",18,-9.00,12.00,-5.49,7.74,-5.51,0.00,0.00
135,SHINE,-,437,440,428,428,433.55,362,437,"156,944",6,-9.00,12.00,-2.06,2.80,-1.30,0.00,0.00
136,SHL,-,385,380,375,375,377.88,"10,450",385,"3,948,866",22,-10.00,5.00,-2.60,1.33,-0.77,0.00,0.00
137,SHPC,-,583,586,578,578,581.88,"3,764",583,"2,190,190",20,-5.00,8.00,-0.86,1.38,-0.67,0.00,0.00
138,SIC,-,1771,1760,1750,1760,"1,751.16","1,930",1771,"3,379,730",21,-11.00,10.00,-0.62,0.57,0.50,0.00,0.00
139,SICL,-,2132,2195,2122,2122,"2,148.17","5,942",2132,"12,764,398",62,-10.00,73.00,-0.47,3.44,-1.23,0.00,0.00
140,SIFC,-,476,482,480,480,481.07,"1,500",476,"721,600",6,4.00,2.00,0.84,0.42,-0.22,0.00,0.00
141,SIGS1,-,26.49,27.02,26.5,26.6,26.64,"44,000",26.49,"1,172,360",8,0.11,0.52,0.42,1.96,-0.17,0.00,0.00
142,SIL,-,1635,1641,1620,1625,"1,632.19","1,754",1635,"2,862,855",22,-10.00,21.00,-0.61,1.30,-0.44,0.00,0.00
143,SKBBL,-,1679,1711,1631,1640,"1,647.39","4,174",1679,"6,876,191",50,-39.00,80.00,-2.32,4.90,-0.45,0.00,0.00
144,SKDBL,-,194,194,191,191,191.21,217,194,"41,492",5,-3.00,3.00,-1.55,1.57,-0.11,0.00,0.00
145,SLBBL,-,1985,1960,1910,1910,"1,930.33",150,1985,"289,550",3,-75.00,50.00,-3.78,2.62,-1.06,0.00,0.00
146,SLBS,-,725,761,761,761,761.00,10,725,"7,610",1,36.00,0.00,4.97,0.00,0.00,0.00,0.00
147,SLICL,-,1166,1180,1143,1170,"1,173.57","1,299",1166,"1,524,467",14,4.00,37.00,0.34,3.24,-0.31,0.00,0.00
148,SMFDB,-,3600,3630,3580,3600,"3,593.64",220,3600,"790,600",4,0.00,50.00,0.00,1.40,0.18,0.00,0.00
149,SPDL,-,212,210,202,207,206.05,720,212,"148,357",32,-5.00,8.00,-2.36,3.96,0.46,0.00,0.00
150,SRBL,-,375,376,368,369,370.60,"6,669",375,"2,471,505",59,-6.00,8.00,-1.60,2.17,-0.43,0.00,0.00
151,SWBBL,-,1890,1890,1832,1832,"1,848.64","2,038",1890,"3,767,522",25,-58.00,58.00,-3.07,3.17,-0.91,0.00,0.00
152,SYFL,-,163,160,153,153,155.49,"3,190",163,"496,015",17,-10.00,7.00,-6.13,4.58,-1.63,0.00,0.00
153,TNBL,-,328,325,311,311,316.07,"5,336",328,"1,686,526",22,-17.00,14.00,-5.18,4.50,-1.63,0.00,0.00
154,TNBLPO,-,178,178,178,178,178.00,"2,314",178,"411,892",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
155,TRH,-,295,294,285,294,289.80,50,295,"14,490",5,-1.00,9.00,-0.34,3.16,1.43,0.00,0.00
156,UIC,-,1598,1609,1570,1575,"1,586.95","5,036",1598,"7,991,857",43,-23.00,39.00,-1.44,2.48,-0.76,0.00,0.00
157,UMHL,-,331,331,322,325,327.41,"3,814",331,"1,248,738",53,-6.00,9.00,-1.81,2.80,-0.74,0.00,0.00
158,UNL,-,30001,30001,30001,30001,"30,001.00",30,30001,"900,030",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
159,VLBS,-,1419,1445,1382,1384,"1,403.54",621,1419,"871,597",24,-35.00,63.00,-2.47,4.56,-1.41,0.00,0.00
160,WOMI,-,1961,1945,1930,1935,"1,936.49","1,372",1961,"2,656,858",33,-26.00,15.00,-1.33,0.78,-0.08,0.00,0.00
