S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
23,DHPL,-,183,189,184,189,186.23,309,183,"57,546",29,6.00,5.00,3.28,2.72,1.46,0.00,0.00
24,EBL,-,1376,1400,1365,1367,"1,384.14","4,881",1376,"6,755,990",61,-9.00,35.00,-0.65,2.56,-1.25,0.00,0.00
25,EBLCP,-,816,825,810,810,819.25,261,816,"213,825",4,-6.00,15.00,-0.74,1.85,-1.14,0.00,0.00
26,EDBL,-,705,719,701,701,708.96,"2,180",705,"1,545,530",16,-4.00,18.00,-0.57,2.57,-1.14,0.00,0.00
27,EIC,-,2600,2660,2575,2600,"2,614.85","1,221",2600,"3,192,730",19,0.00,85.00,0.00,3.30,-0.57,0.00,0.00
28,FMDBL,-,1100,1142,1106,1120,"1,117.41","4,179",1100,"4,669,649",24,20.00,36.00,1.82,3.25,0.23,0.00,0.00
29,FOWAD,-,3790,3859,3721,3859,"3,827.91","4,456",3790,"17,057,174",160,69.00,138.00,1.82,3.71,0.81,0.00,0.00
30,GBBL,-,277,285,275,276,278.39,"14,544",277,"4,048,892",59,-1.00,10.00,-0.36,3.64,-0.87,0.00,0.00
31,GBIME,-,387,390,385,388,387.85,"29,498",387,"11,440,856",137,1.00,5.00,0.26,1.30,0.04,0.00,0.00
32,NGBBL,-,851,841,820,836,830.02,"4,108",851,"3,409,731",20,-15.00,21.00,-1.76,2.56,0.72,0.00,0.00
33,GDBL,-,402,411,398,400,402.39,"7,799",402,"3,138,255",49,-2.00,13.00,-0.50,3.27,-0.60,0.00,0.00
34,GFCL,-,190,196,191,196,191.08,895,190,"171,015",3,6.00,5.00,3.16,2.62,2.51,0.00,0.00
35,RMFL,-,2121,2160,2125,2160,"2,138.46",65,2121,"139,000",5,39.00,35.00,1.84,1.65,1.00,0.00,0.00
36,GIMES1,-,9.99,10.05,10,10.05,10.03,"15,000",9.99,"150,500",3,0.06,0.05,0.60,0.50,0.17,0.00,0.00
37,GLICL,-,1160,1185,1160,1180,"1,173.86","5,375",1160,"6,309,520",34,20.00,25.00,1.72,2.16,0.52,0.00,0.00
38,GMFIL,-,274,271,265,269,268.88,"1,068",274,"287,160",5,-5.00,6.00,-1.82,2.26,0.05,0.00,0.00
39,GRDBL,-,587,603,575,581,593.01,452,587,"268,042",30,-6.00,28.00,-1.02,4.87,-2.07,0.00,0.00
40,GUFL,-,203,208,199,204,203.65,"25,977",203,"5,290,135",65,1.00,9.00,0.49,4.52,0.17,0.00,0.00
41,HAMRO,-,225,237,225,237,229.61,"1,856",225,"426,164",8,12.00,12.00,5.33,5.33,3.12,0.00,0.00
42,ARUN,-,186,185,183,183,183.84,190,186,"34,930",3,-3.00,2.00,-1.61,1.09,-0.46,0.00,0.00
43,HBL,-,906,919,900,915,915.74,"3,021",906,"2,766,440",24,9.00,19.00,0.99,2.11,-0.08,0.00,0.00
44,HDL,-,1855,1818,1670,1670,"1,708.00",195,1855,"333,060",9,-185.00,148.00,-9.97,8.86,-2.28,0.00,0.00
45,HGI,-,809,828,806,810,814.23,"2,651",809,"2,158,512",37,1.00,22.00,0.12,2.73,-0.52,0.00,0.00
46,HIDCL,-,189,191,180,188,187.64,"12,165",189,"2,282,640",129,-1.00,11.00,-0.53,6.11,0.19,0.00,0.00
47,ICFC,-,278,288,273,280,280.55,"3,617",278,"1,014,734",23,2.00,15.00,0.72,5.49,-0.19,0.00,0.00
48,NBIL,-,1261,1290,1257,1290,"1,274.07","2,074",1261,"2,642,430",19,29.00,33.00,2.30,2.63,1.23,0.00,0.00
49,JBBL,-,199,204,197,201,200.61,"9,009",199,"1,807,268",44,2.00,7.00,1.01,3.55,0.20,0.00,0.00
50,JBNL,-,275,285,275,276,277.95,"15,134",275,"4,206,488",69,1.00,10.00,0.36,3.64,-0.71,0.00,0.00
51,JEFL,-,247,251,251,251,251.00,400,247,"100,400",2,4.00,0.00,1.62,0.00,0.00,0.00,0.00
52,JFL,-,280,278,278,278,278.00,10,280,"2,780",1,-2.00,0.00,-0.71,0.00,0.00,0.00,0.00
53,JSLBB,-,3650,3725,3620,3670,"3,667.68",497,3650,"1,822,835",35,20.00,105.00,0.55,2.90,0.06,0.00,0.00
54,KADBL,-,270,272,262,262,267.49,607,270,"162,369",4,-8.00,10.00,-2.96,3.82,-2.10,0.00,0.00
55,KBBL,-,318,322,316,316,318.34,"5,551",318,"1,767,079",25,-2.00,6.00,-0.63,1.90,-0.74,0.00,0.00
56,KBL,-,317,320,313,317,315.25,"25,981",317,"8,190,571",69,0.00,7.00,0.00,2.24,0.55,0.00,0.00
57,KKHC,-,190,195,188,192,189.81,610,190,"115,782",28,2.00,7.00,1.05,3.72,1.14,0.00,0.00
58,KMCDB,-,2157,2284,2140,2268,"2,220.95","3,701",2157,"8,219,725",41,111.00,144.00,5.15,6.73,2.07,0.00,0.00
59,KMFL,-,3130,3100,3069,3069,"3,080.80",243,3130,"748,635",12,-61.00,31.00,-1.95,1.01,-0.38,0.00,0.00
60,KNBL,-,219,227,219,224,223.55,"3,180",219,"710,890",13,5.00,8.00,2.28,3.65,0.20,0.00,0.00
61,KRBL,-,303,305,303,303,304.56,"1,278",303,"389,234",5,0.00,2.00,0.00,0.66,-0.52,0.00,0.00
62,LBBL,-,219,224,213,215,215.52,"31,194",219,"6,722,785",84,-4.00,11.00,-1.83,5.16,-0.24,0.00,0.00
63,LBL,-,334,339,330,333,333.24,"28,451",334,"9,480,994",72,-1.00,9.00,-0.30,2.73,-0.07,0.00,0.00
64,LGIL,-,1000,1025,1000,1010,"1,013.30","5,316",1000,"5,386,693",54,10.00,25.00,1.00,2.50,-0.33,0.00,0.00
65,LICN,-,2382,2350,2320,2345,"2,343.98","1,924",2382,"4,509,815",13,-37.00,30.00,-1.55,1.29,0.04,0.00,0.00
66,LLBS,-,2015,2040,2000,2000,"2,018.07",905,2015,"1,826,355",24,-15.00,40.00,-0.74,2.00,-0.90,0.00,0.00
67,LVF1,-,11.72,11.49,11,11.07,11.13,"36,040",11.72,"401,170",10,-0.65,0.49,-5.55,4.45,-0.55,0.00,0.00
68,MBL,-,339,350,335,342,342.14,"16,982",339,"5,810,223",59,3.00,15.00,0.88,4.48,-0.04,0.00,0.00
69,MDB,-,563,570,559,559,564.31,"1,588",563,"896,132",12,-4.00,11.00,-0.71,1.97,-0.95,0.00,0.00
70,MERO,-,2380,2429,2385,2411,"2,412.96","1,354",2380,"3,267,147",65,31.00,44.00,1.30,1.84,-0.08,0.00,0.00
71,MFIL,-,156,162,159,159,159.79,240,156,"38,350",4,3.00,3.00,1.92,1.89,-0.50,0.00,0.00
72,MIDBL,-,303,303,303,303,303.00,"1,000",303,"303,000",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
73,MLBBL,-,1349,1375,1335,1350,"1,349.23",305,1349,"411,515",8,1.00,40.00,0.07,3.00,0.06,0.00,0.00
74,MLBL,-,264,274,250,253,261.02,"61,187",264,"15,971,274",198,-11.00,24.00,-4.17,9.60,-3.17,0.00,0.00
75,MMFDB,-,3225,3290,3180,3230,"3,252.37","3,893",3225,"12,661,485",56,5.00,110.00,0.16,3.46,-0.69,0.00,0.00
76,MNBBL,-,655,671,655,659,661.73,"6,891",655,"4,560,008",55,4.00,16.00,0.61,2.44,-0.41,0.00,0.00
77,MSMBS,-,1172,1195,1170,1170,"1,183.40",644,1172,"762,109",20,-2.00,25.00,-0.17,2.14,-1.15,0.00,0.00
78,NABIL,-,1720,1735,1713,1718,"1,723.47","7,982",1720,"13,756,714",84,-2.00,22.00,-0.12,1.28,-0.32,0.00,0.00
79,NABILP,-,1242,1258,1242,1242,"1,249.91","7,213",1242,"9,015,613",30,0.00,16.00,0.00,1.29,-0.64,0.00,0.00
80,NBB,-,364,375,357,365,365.32,"25,195",364,"9,204,223",129,1.00,18.00,0.27,5.04,-0.09,0.00,0.00
81,NBBL,-,3450,3519,3450,3455,"3,486.09",562,3450,"1,959,180",12,5.00,69.00,0.14,2.00,-0.90,0.00,0.00
82,NBBLPO,-,1900,1865,1865,1865,"1,865.00","8,000",1900,"14,920,000",2,-35.00,0.00,-1.84,0.00,0.00,0.00,0.00
83,NBF1,-,22.1,23,21.9,22.85,22.53,"79,230",22.1,"1,784,894",17,0.75,1.10,3.39,5.02,1.41,0.00,0.00
84,NBL,-,370,370,362,365,366.47,"43,691",370,"16,011,260",110,-5.00,8.00,-1.35,2.21,-0.40,0.00,0.00
85,NCCB,-,365,371,365,366,367.62,"20,794",365,"7,644,374",60,1.00,6.00,0.27,1.64,-0.44,0.00,0.00
86,NCCBPO,-,202,202,202,202,202.00,"11,207",202,"2,263,814",4,0.00,0.00,0.00,0.00,0.00,0.00,0.00
87,NCDB,-,311,323,309,323,310.98,"1,403",311,"436,305",7,12.00,14.00,3.86,4.53,3.72,0.00,0.00
88,NEF,-,9.8,10.05,10,10,10.00,"79,589",9.8,"796,198",18,0.20,0.05,2.04,0.50,-0.04,0.00,0.00
89,NGPL,-,271,269,267,267,267.61,348,271,"93,130",19,-4.00,2.00,-1.48,0.75,-0.23,0.00,0.00
90,NHPC,-,165,163,156,158,159.91,"135,807",165,"21,716,731",126,-7.00,7.00,-4.24,4.49,-1.21,0.00,0.00
91,NIB,-,764,775,760,770,769.68,"18,899",764,"14,546,106",193,6.00,15.00,0.79,1.97,0.04,0.00,0.00
92,NIBLPF,-,10,10,10,10,10.00,"7,526",10,"75,260",4,0.00,0.00,0.00,0.00,0.00,0.00,0.00
93,NIBPO,-,670,675,671,671,672.95,"3,841",670,"2,584,811",18,1.00,4.00,0.15,0.60,-0.29,0.00,0.00
94,NIBSF1,-,12.84,13.46,13.1,13.35,13.24,"209,733",12.84,"2,777,505",37,0.51,0.36,3.97,2.75,0.80,0.00,0.00
95,NICA,-,463,472,460,462,463.19,"17,261",463,"7,995,071",125,-1.00,12.00,-0.22,2.61,-0.26,0.00,0.00
96,NICL,-,1579,1600,1561,1578,"1,586.93","3,132",1579,"4,970,277",27,-1.00,39.00,-0.06,2.50,-0.57,0.00,0.00
97,NIL,-,1133,1145,1121,1126,"1,130.70","7,589",1133,"8,580,875",51,-7.00,24.00,-0.62,2.14,-0.42,0.00,0.00
98,NLBBL,-,1432,1450,1405,1440,"1,441.07","1,210",1432,"1,743,700",13,8.00,45.00,0.56,3.20,-0.07,0.00,0.00
99,NLG,-,1595,1625,1575,1581,"1,591.66","2,117",1595,"3,369,553",17,-14.00,50.00,-0.88,3.17,-0.67,0.00,0.00
100,NLIC,-,2150,2190,2125,2159,"2,157.71","8,506",2150,"18,353,504",348,9.00,65.00,0.42,3.06,0.06,0.00,0.00
101,NLICL,-,2000,2060,1961,2060,"2,026.01","3,615",2000,"7,324,009",33,60.00,99.00,3.00,5.05,1.65,0.00,0.00
102,NMB,-,533,543,526,531,535.20,"6,203",533,"3,319,865",58,-2.00,17.00,-0.38,3.23,-0.79,0.00,0.00
103,NMBHF1,-,9.9,10.1,10,10.05,10.06,"24,946",9.9,"251,054",11,0.15,0.10,1.52,1.00,-0.14,0.00,0.00
104,NMBMF,-,2908,2958,2842,2875,"2,880.15",822,2908,"2,367,480",45,-33.00,116.00,-1.13,4.08,-0.18,0.00,0.00
105,NMBSF1,-,14.28,14.2,14.01,14.2,14.15,"54,500",14.28,"770,990",8,-0.08,0.19,-0.56,1.36,0.38,0.00,0.00
106,NMFBS,-,3630,3695,3562,3660,"3,630.74","1,838",3630,"6,673,308",141,30.00,133.00,0.83,3.73,0.80,0.00,0.00
107,NNLB,-,2650,2790,2610,2785,"2,710.08","1,745",2650,"4,729,085",21,135.00,180.00,5.09,6.90,2.69,0.00,0.00
108,NTC,-,699,708,699,702,700.70,"4,625",699,"3,240,735",21,3.00,9.00,0.43,1.29,0.19,0.00,0.00
109,NUBL,-,2115,2193,2090,2193,"2,158.17","3,112",2115,"6,716,234",25,78.00,103.00,3.69,4.93,1.59,0.00,0.00
110,ODBL,-,420,426,420,420,422.30,"6,501",420,"2,745,355",31,0.00,6.00,0.00,1.43,-0.55,0.00,0.00
111,OHL,-,923,940,906,924,918.22,"4,217",923,"3,872,115",29,1.00,34.00,0.11,3.75,0.63,0.00,0.00
112,PCBL,-,451,455,448,451,451.23,"23,349",451,"10,535,664",113,0.00,7.00,0.00,1.56,-0.05,0.00,0.00
113,PFL,-,250,255,250,250,252.89,"3,030",250,"766,246",16,0.00,5.00,0.00,2.00,-1.15,0.00,0.00
114,PIC,-,1780,1810,1780,1780,"1,794.18",610,1780,"1,094,450",8,0.00,30.00,0.00,1.69,-0.80,0.00,0.00
115,PICL,-,1530,1570,1550,1564,"1,558.22","2,477",1530,"3,859,716",22,34.00,20.00,2.22,1.29,0.37,0.00,0.00
116,PICLPO,-,855,855,855,855,855.00,"40,536",855,"34,658,280",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
117,PLIC,-,2685,2715,2688,2699,"2,698.72","4,281",2685,"11,553,199",48,14.00,27.00,0.52,1.00,0.01,0.00,0.00
118,PRIN,-,1200,1215,1196,1208,"1,201.17","8,429",1200,"10,124,696",70,8.00,19.00,0.67,1.59,0.57,0.00,0.00
119,PRVU,-,392,399,392,395,394.35,"21,526",392,"8,488,791",125,3.00,7.00,0.77,1.79,0.16,0.00,0.00
120,PURBL,-,314,320,315,315,317.50,20,314,"6,350",2,1.00,5.00,0.32,1.59,-0.79,0.00,0.00
121,RBCL,-,17201,17600,17300,17600,"17,507.26",266,17201,"4,656,930",18,399.00,300.00,2.32,1.73,0.53,0.00,0.00
122,RBCLPO,-,15405,16000,15470,15800,"15,786.08",776,15405,"12,250,000",32,395.00,530.00,2.56,3.43,0.09,0.00,0.00
123,RHPC,-,187,190,184,185,185.44,632,187,"117,200",21,-2.00,6.00,-1.07,3.26,-0.24,0.00,0.00
124,RLFL,-,215,219,215,218,216.72,"2,015",215,"436,685",12,3.00,4.00,1.40,1.86,0.59,0.00,0.00
125,RMDC,-,825,841,820,821,827.30,"3,488",825,"2,885,606",49,-4.00,21.00,-0.48,2.56,-0.77,0.00,0.00
126,RSDC,-,3025,3100,3000,3012,"3,027.15","1,433",3025,"4,337,911",64,-13.00,100.00,-0.43,3.33,-0.50,0.00,0.00
127,SADBL,-,405,408,403,403,404.33,"3,031",405,"1,225,528",16,-2.00,5.00,-0.49,1.24,-0.33,0.00,0.00
128,SANIMA,-,412,419,412,418,417.29,"22,872",412,"9,544,277",130,6.00,7.00,1.46,1.70,0.17,0.00,0.00
129,SBBLJ,-,372,372,370,370,370.60,200,372,"74,120",3,-2.00,2.00,-0.54,0.54,-0.16,0.00,0.00
130,SBI,-,909,920,901,914,912.35,"7,244",909,"6,609,045",53,5.00,19.00,0.55,2.11,0.18,0.00,0.00
131,SBL,-,446,458,441,450,450.26,"11,567",446,"5,208,206",54,4.00,17.00,0.90,3.85,-0.06,0.00,0.00
132,SCB,-,2290,2316,2270,2285,"2,290.20","12,735",2290,"29,165,695",262,-5.00,46.00,-0.22,2.03,-0.23,0.00,0.00
133,SEOS,-,13,13.2,13.1,13.2,13.16,"26,796",13,"352,528",4,0.20,0.10,1.54,0.76,0.33,0.00,0.00
134,WMBF,-,170,172,172,172,172.00,250,170,"43,000",1,2.00,0.00,1.18,0.00,0.00,0.00,0.00
135,SFFIL,-,470,478,451,451,456.07,"1,028",470,"468,840",6,-19.00,27.00,-4.04,5.99,-1.12,0.00,0.00
136,SHINE,-,423,436,420,420,425.54,"1,103",423,"469,376",11,-3.00,16.00,-0.71,3.81,-1.32,0.00,0.00
137,SHL,-,372,382,370,375,373.37,"3,007",372,"1,122,728",14,3.00,12.00,0.81,3.24,0.43,0.00,0.00
138,SHPC,-,563,573,544,544,552.57,"16,290",563,"9,001,375",68,-19.00,29.00,-3.37,5.33,-1.58,0.00,0.00
139,SIC,-,1768,1785,1750,1770,"1,767.93","1,860",1768,"3,288,350",11,2.00,35.00,0.11,2.00,0.12,0.00,0.00
140,SICL,-,2085,2115,2062,2105,"2,086.47","7,024",2085,"14,655,370",75,20.00,53.00,0.96,2.57,0.88,0.00,0.00
141,SIFC,-,479,472,470,471,470.19,"7,439",479,"3,497,766",8,-8.00,2.00,-1.67,0.43,0.17,0.00,0.00
142,SIL,-,1611,1630,1605,1612,"1,616.36","2,372",1611,"3,833,995",18,1.00,25.00,0.06,1.56,-0.27,0.00,0.00
143,SKBBL,-,1630,1649,1610,1648,"1,631.87","5,547",1630,"9,052,000",51,18.00,39.00,1.10,2.42,0.98,0.00,0.00
144,SKDBL,-,188,187,186,187,186.66,73,188,"13,626",2,-1.00,1.00,-0.53,0.54,0.18,0.00,0.00
145,SLBBL,-,1880,1955,1916,1916,"1,921.71",70,1880,"134,520",3,36.00,39.00,1.91,2.04,-0.30,0.00,0.00
146,SLICL,-,1160,1188,1153,1165,"1,167.06","4,994",1160,"5,828,292",27,5.00,35.00,0.43,3.04,-0.18,0.00,0.00
147,SMFDB,-,3606,3689,3640,3641,"3,658.27","2,964",3606,"10,843,121",40,35.00,49.00,0.97,1.35,-0.47,0.00,0.00
148,SPDL,-,199,204,199,203,201.11,"5,058",199,"1,017,198",49,4.00,5.00,2.01,2.51,0.93,0.00,0.00
149,SRBL,-,372,378,365,368,367.78,"10,523",372,"3,870,148",43,-4.00,13.00,-1.08,3.56,0.06,0.00,0.00
150,SWBBL,-,1820,1835,1790,1805,"1,801.63","4,402",1820,"7,930,770",27,-15.00,45.00,-0.82,2.51,0.19,0.00,0.00
151,SYFL,-,152,158,155,155,155.69,174,152,"27,090",5,3.00,3.00,1.97,1.94,-0.44,0.00,0.00
152,TNBL,-,315,325,315,325,316.31,"5,055",315,"1,598,928",16,10.00,10.00,3.17,3.17,2.68,0.00,0.00
153,TRH,-,306,300,290,295,298.79,"3,951",306,"1,180,500",14,-11.00,10.00,-3.59,3.45,-1.28,0.00,0.00
154,UFL,-,262,266,262,266,265.56,949,262,"252,014",3,4.00,4.00,1.53,1.53,0.17,0.00,0.00
155,UIC,-,1560,1585,1533,1567,"1,569.46","2,060",1560,"3,233,080",19,7.00,52.00,0.45,3.39,-0.16,0.00,0.00
156,UMHL,-,312,322,303,309,310.55,"3,854",312,"1,196,876",61,-3.00,19.00,-0.96,6.27,-0.50,0.00,0.00
157,VLBS,-,1360,1390,1359,1365,"1,369.12",310,1360,"424,426",9,5.00,31.00,0.37,2.28,-0.30,0.00,0.00
158,WOMI,-,1910,1951,1875,1950,"1,920.12","1,422",1910,"2,730,410",46,40.00,76.00,2.09,4.05,1.53,0.00,0.00
