S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
43,IGI,-,865,870,860,860,863.53,926,880,"799,633",13,-20.00,10.00,-2.27,1.16,-0.41,"1,508.00",660.00
44,JBBL,-,136,136,132,134,135.96,"77,238",135,"10,501,073",21,-1.00,4.00,-0.74,3.03,-1.46,328.50,132.00
45,JBNL,-,150,151,150,151,150.85,"2,779",150,"419,210",27,1.00,1.00,0.67,0.67,0.10,312.00,144.00
46,JEFL,-,103,103,102,102,102.51,"1,220",102,"125,060",6,0.00,1.00,0.00,0.98,-0.50,275.00,100.00
47,JFL,-,164,166,163,166,165.36,"1,400",167,"231,500",6,-1.00,3.00,-0.60,1.84,0.39,322.00,147.00
48,JSLBB,-,2810,2856,2761,2856,"2,796.83",120,2861,"335,620",7,-5.00,95.00,-0.17,3.44,2.07,"4,110.00","2,173.00"
49,KADBL,-,182,182,182,182,182.00,24,185,"4,368",1,-3.00,0.00,-1.62,0.00,0.00,298.00,178.00
50,KBBL,-,215,220,215,220,218.35,227,218,"49,565",3,2.00,5.00,0.92,2.33,0.75,355.00,200.00
51,KBL,-,200,203,199,200,200.34,"19,519",202,"3,910,362",65,-2.00,4.00,-0.99,2.01,-0.17,341.00,202.00
52,KEBL,-,223,223,223,223,223.00,62,223,"13,826",1,0.00,0.00,0.00,0.00,0.00,630.00,219.00
53,KKHC,-,111,113,111,112,112.63,404,113,"45,502",10,-1.00,2.00,-0.88,1.80,-0.56,214.00,107.00
54,KMCDB,-,1250,1275,1250,1270,"1,269.65",272,1250,"345,344",7,20.00,25.00,1.60,2.00,0.03,"2,519.00",858.00
55,KMFL,-,1539,1540,1511,1511,"1,525.95",200,1552,"305,190",5,-41.00,29.00,-2.64,1.92,-0.99,"3,376.00","1,100.00"
56,KNBL,-,125,125,123,123,124.01,"1,260",125,"156,257",9,-2.00,2.00,-1.60,1.63,-0.82,239.00,122.00
57,KRBL,-,112,112,108,108,111.68,575,114,"64,214",10,-6.00,4.00,-5.26,3.70,-3.40,338.00,109.00
58,KSBBL,-,143,144,138,144,139.49,"8,151",143,"1,136,975",46,1.00,6.00,0.70,4.35,3.13,261.00,139.00
59,LBBL,-,142,146,140,142,142.35,"5,420",142,"771,537",24,0.00,6.00,0.00,4.29,-0.25,242.00,136.00
60,LBL,-,246,248,244,248,245.31,"4,313",248,"1,058,030",34,0.00,4.00,0.00,1.64,1.08,405.00,209.00
61,LGIL,-,510,525,510,515,517.66,"1,797",520,"930,243",19,-5.00,15.00,-0.96,2.94,-0.52,"1,100.00",412.00
62,LICN,-,1503,1545,1495,1545,"1,520.39",937,1525,"1,424,610",12,20.00,50.00,1.31,3.34,1.59,"2,505.00","1,396.00"
63,LLBS,-,1031,1051,1031,1040,"1,044.59",219,1031,"228,765",8,9.00,20.00,0.87,1.94,-0.44,"2,240.00",861.00
64,LVF1,-,10.23,10.25,10.23,10.25,10.25,"7,754",10.4,"79,458",2,-0.15,0.02,-1.44,0.20,0.03,14.59,10.09
65,MBL,-,206,209,205,208,207.67,"3,164",208,"657,067",23,0.00,4.00,0.00,1.95,0.16,381.00,201.00
66,MDB,-,270,280,270,280,276.76,343,275,"94,930",6,5.00,10.00,1.82,3.70,1.16,587.00,250.00
67,MEGA,-,156,156,151,155,153.20,"20,057",153,"3,072,753",100,2.00,5.00,1.31,3.31,1.16,449.00,150.00
68,MERO,-,1002,1055,1002,1054,"1,031.47",167,1018,"172,255",6,36.00,53.00,3.54,5.29,2.14,"2,600.00",917.00
69,MFIL,-,124,124,118,120,119.77,"16,386",126,"1,962,476",16,-6.00,6.00,-4.76,5.08,0.20,172.00,118.00
70,MIDBL,-,180,180,180,180,180.00,100,183,"18,000",1,-3.00,0.00,-1.64,0.00,0.00,317.00,183.00
71,MLBBL,-,925,934,907,934,919.07,270,943,"248,150",12,-9.00,27.00,-0.95,2.98,1.60,"1,480.00",830.00
72,MLBL,-,163,167,163,167,166.49,614,166,"102,222",6,1.00,4.00,0.60,2.45,0.31,274.00,158.00
73,MMFDB,-,1450,1460,1450,1460,"1,458.33",60,1442,"87,500",2,18.00,10.00,1.25,0.69,0.11,"3,417.00","1,442.00"
74,MNBBL,-,356,372,356,360,362.58,"5,261",358,"1,907,528",28,2.00,16.00,0.56,4.49,-0.72,"1,022.00",358.00
75,MSLB,-,2495,2561,2451,2561,"2,475.11",190,2545,"470,270",16,16.00,110.00,0.63,4.49,3.35,"3,341.00","1,398.00"
76,MSMBS,-,703,703,700,700,700.86,70,690,"49,060",2,10.00,3.00,1.45,0.43,-0.12,"1,319.00",559.00
77,NABIL,-,928,928,917,920,921.73,"2,420",928,"2,230,578",37,-8.00,11.00,-0.86,1.20,-0.19,"1,810.00",888.00
78,NABILP,-,695,710,690,700,698.77,"7,648",700,"5,344,225",47,0.00,20.00,0.00,2.90,0.18,"1,300.00",700.00
79,NBB,-,205,211,205,208,207.76,"15,038",207,"3,124,297",48,1.00,6.00,0.48,2.93,0.12,430.00,204.00
80,NBBL,-,2460,2470,2435,2435,"2,454.03",216,2480,"530,070",11,-45.00,35.00,-1.81,1.44,-0.78,"3,986.00","1,845.00"
81,NBL,-,289,289,283,284,285.80,"18,327",292,"5,237,896",66,-8.00,6.00,-2.74,2.12,-0.63,393.00,285.00
82,NCCB,-,230,231,226,231,228.18,"7,329",231,"1,672,304",26,0.00,5.00,0.00,2.21,1.22,415.00,217.00
83,NCDB,-,120,120,120,120,120.00,290,120,"34,800",2,0.00,0.00,0.00,0.00,0.00,348.00,111.00
84,NEF,-,9,9.02,9,9.02,9.02,"11,001",9,"99,219",2,0.02,0.02,0.22,0.22,0.01,11.00,8.20
85,NGPL,-,167,167,167,167,167.00,727,170,"121,407",13,-3.00,0.00,-1.76,0.00,0.00,308.00,164.00
86,NHDL,-,176,176,173,175,173.79,140,179,"24,330",3,-4.00,3.00,-2.23,1.73,0.69,328.00,158.00
87,NHPC,-,78,80,78,79,79.39,"2,300",78,"182,600",7,1.00,2.00,1.28,2.56,-0.50,171.00,78.00
88,NIB,-,615,617,610,615,611.83,"16,571",615,"10,138,648",100,0.00,7.00,0.00,1.15,0.52,813.00,603.00
89,NIBLPF,-,7.96,8,7.96,8,7.97,"2,525",8.1,"20,119",2,-0.10,0.04,-1.23,0.50,0.40,10.40,7.84
90,NIBPO,-,531,535,531,535,533.47,398,534,"212,322",2,1.00,4.00,0.19,0.75,0.29,715.00,514.80
91,NIBSF1,-,10.41,10.5,10.41,10.5,10.47,"3,087",10.41,"32,324",2,0.09,0.09,0.86,0.86,0.28,13.46,10.00
92,NICA,-,309,316,306,306,313.56,"12,858",311,"4,031,778",24,-5.00,10.00,-1.61,3.27,-2.47,483.00,285.00
93,NICL,-,618,620,610,610,613.99,"3,570",620,"2,191,950",20,-10.00,10.00,-1.61,1.64,-0.65,"1,737.00",513.00
94,NIL,-,511,522,511,514,515.43,"4,284",520,"2,208,118",31,-6.00,11.00,-1.15,2.15,-0.28,"1,210.00",448.00
95,NLBBL,-,634,646,634,637,639.00,607,634,"387,874",6,3.00,12.00,0.47,1.89,-0.31,"1,525.00",595.00
96,NLG,-,869,873,840,873,849.51,"1,499",870,"1,273,420",11,3.00,33.00,0.34,3.93,2.69,"1,750.00",710.00
97,NLIC,-,992,999,983,991,990.34,"7,743",992,"7,668,200",132,-1.00,16.00,-0.10,1.63,0.07,"2,340.00",975.00
98,NLICL,-,1200,1200,1180,1182,"1,186.96","7,149",1194,"8,485,543",61,-12.00,20.00,-1.01,1.69,-0.42,"2,515.00",978.00
99,NMB,-,339,345,339,340,340.05,"1,603",342,"545,107",9,-2.00,6.00,-0.58,1.77,-0.02,580.00,342.00
100,NMBMF,-,1376,1382,1360,1360,"1,371.00",534,1382,"732,112",11,-22.00,22.00,-1.59,1.62,-0.81,"3,266.00","1,125.00"
101,NMBSF1,-,11.4,11.5,11.4,11.5,11.46,"16,000",11.5,"183,400",4,0.00,0.10,0.00,0.88,0.33,15.30,11.50
102,NMFBS,-,2053,2131,2050,2089,"2,072.39",256,2088,"530,532",13,1.00,81.00,0.05,3.95,0.80,"3,860.00","1,371.00"
103,NNLB,-,1980,2019,1980,2019,"2,000.37",82,2019,"164,030",6,0.00,39.00,0.00,1.97,0.92,"3,328.00","1,640.00"
104,NTC,-,720,722,719,719,720.55,"3,400",720,"2,449,860",10,-1.00,3.00,-0.14,0.42,-0.22,952.00,660.00
105,NUBL,-,1040,1045,1020,1020,"1,032.83","1,938",1059,"2,001,620",12,-39.00,25.00,-3.68,2.45,-1.26,"2,626.00",888.00
106,ODBL,-,172,173,169,169,171.00,"4,913",172,"840,112",18,-3.00,4.00,-1.74,2.37,-1.18,478.00,167.00
107,OHL,-,500,515,500,514,507.66,152,510,"77,164",4,4.00,15.00,0.78,3.00,1.23,990.00,437.00
108,PCBL,-,281,281,276,279,278.79,"5,841",278,"1,628,417",39,1.00,5.00,0.36,1.81,0.07,464.00,265.00
109,PFL,-,134,135,134,135,134.50,48,133,"6,456",4,2.00,1.00,1.50,0.75,0.37,269.00,130.00
110,PIC,-,1110,1125,1099,1115,"1,110.34","2,963",1120,"3,289,934",71,-5.00,26.00,-0.45,2.37,0.42,"1,895.00",686.00
111,PICL,-,735,762,733,762,748.79,845,745,"632,725",10,17.00,29.00,2.28,3.96,1.73,"1,723.00",545.00
112,PLIC,-,530,530,510,517,520.19,"4,903",531,"2,550,486",48,-14.00,20.00,-2.64,3.92,-0.62,"2,900.00",480.00
113,PRIN,-,490,508,490,492,495.58,"4,676",498,"2,317,325",35,-6.00,18.00,-1.20,3.67,-0.73,"1,279.00",483.00
114,PRVU,-,181,183,177,177,179.27,"31,216",182,"5,595,969",113,-1.74,6.00,-0.96,3.39,-1.28,418.00,182.00
115,PURBL,-,169,169,169,169,169.00,3,172,507,3,-3.00,0.00,-1.74,0.00,0.00,332.00,170.00
116,RADHI,-,221,223,217,218,218.16,899,225,"196,123",24,-7.00,6.00,-3.11,2.76,-0.07,319.00,139.00
117,RBCL,-,10700,10800,10600,10600,"10,627.86",140,10700,"1,487,900",9,-100.00,200.00,-0.93,1.89,-0.26,"18,989.00","7,850.00"
118,RBCLPO,-,9868,9990,9800,9800,"9,866.29",170,10069,"1,677,270",12,-269.00,190.00,-2.67,1.94,-0.68,"17,150.00","7,628.00"
119,RHPC,-,122,122,120,120,120.34,256,124,"30,806",8,-4.00,2.00,-3.23,1.67,-0.28,217.00,115.00
120,RLFL,-,118,120,118,120,119.95,590,118,"70,770",2,2.00,2.00,1.69,1.69,0.04,237.00,113.00
121,RMDC,-,650,655,637,640,650.73,"1,241",650,"807,558",9,-10.00,18.00,-1.54,2.83,-1.68,905.00,515.00
122,RRHP,-,215,215,203,203,209.00,40,219,"8,360",4,-16.00,12.00,-7.31,5.91,-2.96,295.00,219.00
123,RSDC,-,510,523,505,505,512.76,782,517,"400,976",21,-12.00,18.00,-2.32,3.56,-1.54,"3,250.00",516.00
124,SADBL,-,147,151,147,151,149.13,"1,386",149,"206,700",4,2.00,4.00,1.34,2.72,1.24,426.00,146.00
125,SAEF,-,9.05,9,9,9,9.00,"1,000",9.05,"9,000",1,-0.05,0.00,-0.55,0.00,0.00,10.20,9.01
126,SANIMA,-,318,323,317,320,319.63,"8,179",321,"2,614,286",50,-1.00,6.00,-0.31,1.89,0.11,450.00,299.20
127,SBBLJ,-,186,186,186,186,186.00,100,189,"18,600",1,-3.00,0.00,-1.59,0.00,0.00,394.00,184.00
128,SBI,-,490,495,487,487,490.47,"1,913",497,"938,270",27,-10.00,8.00,-2.01,1.64,-0.71,965.00,490.00
129,SBL,-,291,297,291,295,294.24,"7,489",295,"2,203,532",27,0.00,6.00,0.00,2.06,0.26,500.00,275.00
130,SCB,-,724,731,720,728,724.42,"3,846",729,"2,786,118",67,-1.00,11.00,-0.14,1.53,0.49,"2,399.00",725.00
131,SDESI,-,1640,1728,1640,1671,"1,686.57",630,1668,"1,062,537",24,3.00,88.00,0.18,5.37,-0.93,"1,950.00",301.84
132,SEOS,-,11.01,11.01,11,11,11.01,"18,000",11.01,"198,150",5,-0.01,0.01,-0.09,0.09,-0.08,14.10,11.00
133,SFFIL,-,222,222,222,222,222.00,38,226,"8,436",1,-4.00,0.00,-1.77,0.00,0.00,578.00,226.00
134,SHINE,-,265,270,265,270,267.28,371,270,"99,160",5,0.00,5.00,0.00,1.89,1.01,455.00,250.00
135,SHL,-,232,235,232,235,233.11,"2,136",234,"497,924",6,1.00,3.00,0.43,1.29,0.80,400.00,222.00
136,SHPC,-,321,326,318,326,321.37,"4,191",321,"1,346,880",22,5.00,8.00,1.56,2.52,1.42,"1,198.00",299.00
137,SIC,-,1272,1299,1270,1299,"1,282.02",422,1290,"541,013",9,9.00,29.00,0.70,2.28,1.31,"1,892.00",988.00
138,SICL,-,905,915,900,906,908.03,"2,001",902,"1,816,966",18,4.00,15.00,0.44,1.67,-0.22,"2,200.00",850.00
139,SIFC,-,146,147,145,147,145.39,"4,520",147,"657,143",5,0.00,2.00,0.00,1.38,1.10,519.00,147.00
140,SIL,-,670,670,650,655,656.51,"2,322",660,"1,524,405",20,-5.00,20.00,-0.76,3.08,-0.23,"1,745.00",660.00
141,SINDU,-,127,128,126,128,126.30,400,128,"50,520",4,0.00,2.00,0.00,1.59,1.33,384.00,122.00
142,SKBBL,-,1116,1128,1093,1125,"1,108.89","1,177",1111,"1,305,158",21,14.00,35.00,1.26,3.20,1.43,"1,711.00",961.00
143,SKDBL,-,116,120,116,119,118.15,"2,852",118,"336,958",33,1.00,4.00,0.85,3.45,0.72,210.00,113.00
144,SLBBL,-,1585,1624,1581,1613,"1,609.98",972,1613,"1,564,904",11,0.00,43.00,0.00,2.72,0.19,"2,698.00","1,020.00"
145,SLBS,-,1482,1497,1440,1470,"1,455.95",193,1510,"280,999",17,-40.00,57.00,-2.65,3.96,0.96,"1,765.00",672.00
146,SLICL,-,570,570,548,560,551.94,"3,064",570,"1,691,148",32,-10.00,22.00,-1.75,4.01,1.44,"1,322.00",570.00
147,SMATA,-,1325,1331,1279,1300,"1,314.43",530,1326,"696,647",16,-26.00,52.00,-1.96,4.07,-1.11,"2,374.00",411.00
148,SMFDB,-,915,933,902,933,919.34,202,919,"185,706",4,14.00,31.00,1.52,3.44,1.46,"3,774.00",785.00
149,SPDL,-,130,130,123,123,124.72,"1,256",129,"156,646",44,-6.00,7.00,-4.65,5.69,-1.40,272.00,122.00
150,SRBL,-,217,221,217,220,219.23,"3,965",218,"869,262",21,2.00,4.00,0.92,1.84,0.35,408.00,215.00
151,SWBBL,-,1190,1214,1190,1192,"1,196.34",689,1191,"824,276",7,1.00,24.00,0.08,2.02,-0.36,"2,041.00",961.00
152,TNBL,-,162,168,162,168,163.20,75,165,"12,240",5,3.00,6.00,1.82,3.70,2.86,350.00,165.00
153,TRH,-,266,270,260,260,263.27,"1,470",270,"387,000",11,-10.00,10.00,-3.70,3.85,-1.26,348.00,241.00
154,UIC,-,854,870,853,870,865.11,700,870,"605,580",6,0.00,17.00,0.00,1.99,0.56,"1,680.00",689.00
155,UMB,-,1790,1888,1770,1888,"1,820.91",670,1781,"1,220,010",40,107.00,118.00,6.01,6.67,3.55,"2,280.00",506.00
156,UMHL,-,168,168,160,162,164.20,684,166,"112,312",7,-4.00,8.00,-2.41,5.00,-1.36,363.00,151.00
157,UNL,-,26000,26000,26000,26000,"26,000.00",10,25900,"260,000",1,100.00,0.00,0.39,0.00,0.00,"30,702.00","24,425.30"
158,VLBS,-,721,748,720,748,732.13,227,731,"166,193",7,17.00,28.00,2.33,3.89,2.12,"1,520.00",650.00
159,WOMI,-,1325,1350,1325,1350,"1,347.29",353,1325,"475,594",5,25.00,25.00,1.89,1.89,0.20,"2,140.00","1,110.00"
