S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
36,GDBL,-,210,223,209,223,216.60,"3,772",212,"817,009",19,11.00,14.00,5.19,6.70,2.87,517.00,210.00
37,GFCL,-,121,122,118,122,118.94,"4,850",122,"576,878",16,0.00,4.00,0.00,3.39,2.50,367.00,122.00
38,GILB,-,1057,1092,1036,1092,"1,069.20",135,1078,"144,342",8,14.00,56.00,1.30,5.41,2.09,"2,790.00","1,040.00"
39,GLICL,-,610,679,598,665,636.24,"5,525",621,"3,515,235",35,44.00,81.00,7.09,13.55,4.32,"1,400.00",621.00
40,GRDBL,-,163,163,162,162,162.67,30,165,"4,880",2,-3.00,1.00,-1.82,0.62,-0.41,822.00,165.00
41,GUFL,-,113,117,111,117,115.18,550,115,"63,350",7,2.00,6.00,1.74,5.41,1.55,306.00,30.00
42,HAMRO,-,137,137,133,136,134.69,"1,300",137,"175,100",9,-1.00,4.00,-0.73,3.01,0.96,657.00,137.00
43,HATH,-,143,143,139,143,139.54,390,141,"54,420",8,2.00,4.00,1.42,2.88,2.42,226.00,136.00
44,HBL,-,567,585,560,580,567.72,"3,266",572,"1,854,183",31,8.00,25.00,1.40,4.46,2.12,"1,144.00",567.00
45,HDL,-,936,936,936,936,936.00,150,918,"140,400",1,18.00,0.00,1.96,0.00,0.00,"2,246.00",538.00
46,HGI,-,367,408,350,399,378.10,"8,098",374,"3,061,866",66,25.00,58.00,6.68,16.57,5.24,"1,804.00",374.00
47,HGIPO,-,225,225,225,225,225.00,"2,500",225,"562,500",3,0.00,0.00,0.00,0.00,0.00,580.00,580.00
48,HIDCL,-,140,146,137,146,142.00,"15,621",142,"2,218,189",65,4.00,9.00,2.82,6.57,2.74,256.00,135.00
49,HPPL,-,257,286,238,285,253.15,"2,040",261,"516,430",51,24.00,48.00,9.20,20.17,11.17,471.00,260.00
50,ICFC,-,184,191,181,191,182.76,"2,322",187,"424,359",11,4.00,10.00,2.14,5.52,4.32,361.00,183.00
51,IGI,-,660,716,660,715,688.57,"1,000",673,"688,570",12,42.00,56.00,6.24,8.48,3.70,"1,991.00",673.00
52,JBBL,-,135,144,133,144,137.95,"4,444",137,"613,067",27,7.00,11.00,5.11,8.27,4.20,443.00,136.00
53,JBNL,-,147,155,144,150,150.06,"26,888",149,"4,034,693",101,1.00,11.00,0.67,7.64,-0.04,373.00,145.00
54,JEFL,-,113,115,113,115,113.45,322,114,"36,530",3,1.00,2.00,0.88,1.77,1.35,302.00,112.00
55,JFL,-,153,153,150,150,151.91,"1,725",156,"262,050",6,-6.00,3.00,-3.85,2.00,-1.28,322.00,153.00
56,JSLBB,-,2244,2262,2175,2217,"2,222.00",102,2244,"226,644",9,-27.00,87.00,-1.20,4.00,-0.23,"4,110.00","2,244.00"
57,KBBL,-,200,211,200,210,204.90,"7,506",201,"1,537,963",29,9.00,11.00,4.48,5.50,2.43,421.00,201.00
58,KBL,-,230,241,219,240,231.12,"29,736",233,"6,872,539",103,7.00,22.00,3.00,10.05,3.70,434.00,233.00
59,KEBL,-,237,237,237,237,237.00,60,241,"14,220",1,-4.00,0.00,-1.66,0.00,0.00,795.00,237.00
60,KKHC,-,123,125,121,123,123.00,184,125,"22,632",11,-2.00,4.00,-1.60,3.31,0.00,260.00,124.00
61,KMCDB,-,931,1008,858,1008,892.11,"1,510",950,"1,347,082",32,58.00,150.00,6.11,17.48,11.50,"2,810.00",945.00
62,KMFL,-,1113,1159,1100,1159,"1,114.29",211,1135,"235,115",9,24.00,59.00,2.11,5.36,3.86,"3,376.00","1,135.00"
63,KNBL,-,127,129,125,129,127.67,686,129,"87,582",5,0.00,4.00,0.00,3.20,1.03,705.00,128.00
64,KRBL,-,116,118,116,118,117.12,626,118,"73,316",3,0.00,2.00,0.00,1.72,0.75,343.00,118.00
65,KSBBL,-,145,150,139,147,141.49,"19,831",144,"2,805,822",47,3.00,11.00,2.08,7.91,3.75,261.00,141.00
66,LBBL,-,141,142,136,142,139.06,"7,877",143,"1,095,375",25,-1.00,6.00,-0.70,4.41,2.07,242.00,143.00
67,LBL,-,215,240,209,230,217.98,"13,866",219,"3,022,548",70,11.00,31.00,5.02,14.83,5.22,814.00,217.00
68,LEMF,-,9,9,9,9,9.00,600,9.03,"5,400",1,-0.03,0.00,-0.33,0.00,0.00,10.30,9.02
69,LFC,-,170,170,170,170,170.00,40,173,"6,800",1,-3.00,0.00,-1.73,0.00,0.00,258.00,105.00
70,LGIL,-,440,485,412,467,448.30,"8,271",444,"3,707,880",67,23.00,73.00,5.18,17.72,4.00,"1,942.00",437.00
71,LICN,-,1475,1622,1396,1622,"1,467.60","2,725",1480,"3,999,198",32,142.00,226.00,9.59,16.19,9.52,"3,146.00","1,475.00"
72,LLBS,-,882,954,861,954,886.80,"1,379",895,"1,222,904",18,59.00,93.00,6.59,10.80,7.04,"2,240.00",882.00
73,LVF1,-,10.6,10.6,10.6,10.6,10.60,"10,000",10.78,"106,000",2,-0.18,0.00,-1.67,0.00,0.00,14.59,10.78
74,MBL,-,208,223,201,217,207.68,"18,030",212,"3,744,533",70,5.00,22.00,2.36,10.95,4.29,495.00,205.00
75,MDB,-,250,255,250,255,252.00,250,250,"63,000",3,5.00,5.00,2.00,2.00,1.18,654.00,250.00
76,MERO,-,928,1004,917,1004,946.56,819,945,"775,235",29,59.00,87.00,6.24,9.49,5.72,"3,085.00",936.00
77,MFIL,-,124,125,118,125,120.84,"17,422",126,"2,105,292",26,-1.00,7.00,-0.79,5.93,3.33,202.00,119.00
78,MLBBL,-,830,846,830,846,833.69,104,830,"86,704",2,16.00,16.00,1.93,1.93,1.45,"1,617.00",830.00
79,MLBL,-,161,169,158,166,162.08,"14,083",160,"2,282,538",38,6.00,11.00,3.75,6.96,2.36,274.00,160.00
80,MMFDB,-,2210,2356,2060,2356,"2,232.60","1,412",2230,"3,152,430",22,126.00,296.00,5.65,14.37,5.24,"3,417.00","2,092.00"
81,MNBBL,-,377,412,365,393,386.93,"17,163",375,"6,640,930",99,18.00,47.00,4.80,12.88,1.54,"1,094.00",370.00
82,MSLB,-,1989,1989,1873,1965,"1,924.14",220,1989,"423,310",17,-24.00,116.00,-1.21,6.19,2.08,"3,341.00","1,398.00"
83,MSMBS,-,570,614,559,614,589.26,827,580,"487,321",18,34.00,55.00,5.86,9.84,4.03,"1,418.00",560.00
84,NABIL,-,925,950,888,939,911.88,"25,557",925,"23,304,842",225,14.00,62.00,1.51,6.98,2.89,"1,810.00",920.00
85,NABILP,-,770,795,747,793,760.11,"12,519",772,"9,515,858",51,21.00,48.00,2.72,6.43,4.15,"1,329.00",762.96
86,NBB,-,215,230,204,229,215.10,"18,038",211,"3,879,977",99,18.00,26.00,8.53,12.75,6.07,775.00,209.00
87,NBBL,-,1920,2049,1845,2049,"1,916.10",520,1959,"996,374",14,90.00,204.00,4.59,11.06,6.49,"3,986.00","1,922.00"
88,NBF1,-,15.78,16,15.75,16,15.79,"41,988",15.5,"662,966",5,0.50,0.25,3.23,1.59,1.32,24.75,15.44
89,NBL,-,295,309,285,300,297.83,"69,034",294,"20,560,563",141,6.00,24.00,2.04,8.42,0.72,540.00,289.00
90,NCCB,-,227,236,217,232,223.37,"38,051",230,"8,499,568",92,2.00,19.00,0.87,8.76,3.72,473.00,228.00
91,NEF,-,9.3,9.38,9.2,9.38,9.23,"33,428",9.31,"308,387",6,0.07,0.18,0.75,1.96,1.65,11.00,9.21
92,NGPL,-,204,204,198,204,201.09,369,208,"74,203",15,-4.00,6.00,-1.92,3.03,1.43,350.00,193.00
93,NHDL,-,177,180,174,180,176.29,70,180,"12,340",7,0.00,6.00,0.00,3.45,2.06,328.00,177.00
94,NHPC,-,87,93,84,93,86.74,"17,430",87,"1,511,840",37,6.00,9.00,6.90,10.71,6.73,173.00,87.00
95,NIB,-,632,651,616,636,628.23,"32,305",635,"20,294,853",236,1.00,35.00,0.16,5.68,1.22,867.00,611.00
96,NIBLPF,-,9.11,9.15,8.93,9.15,9.01,"10,656",9.3,"96,016",5,-0.15,0.22,-1.61,2.46,1.52,10.40,8.83
97,NIBPO,-,552,552,531,552,539.29,"7,245",542,"3,907,125",33,10.00,21.00,1.85,3.95,2.30,760.00,540.00
98,NIBSF1,-,10.21,10.21,10.01,10.21,10.17,"25,000",10.39,"254,200",5,-0.18,0.20,-1.73,2.00,0.41,13.46,10.39
99,NICA,-,295,309,285,308,294.81,"13,125",298,"3,869,370",62,10.00,24.00,3.36,8.42,4.28,540.00,294.00
100,NICL,-,818,890,818,885,867.56,"1,763",834,"1,529,515",15,51.00,72.00,6.12,8.80,1.97,"1,737.00",834.00
101,NIL,-,475,529,448,510,471.57,"4,959",481,"2,338,537",47,29.00,81.00,6.03,18.08,7.53,"1,367.00",480.00
102,NLBBL,-,631,681,595,681,621.72,"1,459",643,"907,095",27,38.00,86.00,5.91,14.45,8.70,"1,595.00",638.00
103,NLG,-,729,757,710,742,736.65,"1,689",729,"1,244,201",32,13.00,47.00,1.78,6.62,0.72,"1,785.00",729.00
104,NLIC,-,1544,1614,1477,1585,"1,522.35","66,436",1545,"101,138,565","1,053",40.00,137.00,2.59,9.28,3.95,"2,800.00","1,529.00"
105,NLICL,-,1000,1092,978,1069,"1,017.99","5,761",1010,"5,864,621",55,59.00,114.00,5.84,11.66,4.77,"2,700.00","1,002.00"
106,NMB,-,391,410,384,410,399.06,"12,758",395,"5,091,215",50,15.00,26.00,3.80,6.77,2.67,678.00,393.00
107,NMBHF1,-,9,9.28,9,9.28,9.09,"7,904",9.1,"71,810",5,0.18,0.28,1.98,3.11,2.10,10.55,9.00
108,NMBMF,-,1147,1287,1125,1287,"1,193.99","1,120",1170,"1,337,271",22,117.00,162.00,10.00,14.40,7.23,"3,266.00","1,170.00"
109,NMBSF1,-,11.9,11.95,11.77,11.95,11.90,"110,500",12.01,"1,315,115",6,-0.06,0.18,-0.50,1.53,0.41,15.30,11.76
110,NMFBS,-,1605,1731,1601,1731,"1,675.85",425,1633,"712,235",11,98.00,130.00,6.00,8.12,3.19,"3,860.00",660.00
111,NNLB,-,1715,1830,1681,1830,"1,755.75",485,1749,"851,540",10,81.00,149.00,4.63,8.86,4.06,"3,328.00","1,401.00"
112,NTC,-,714,728,687,701,700.74,"7,105",700,"4,978,725",38,1.00,41.00,0.14,5.97,0.04,952.00,627.00
113,NUBL,-,920,938,888,938,911.07,815,919,"742,525",13,19.00,50.00,2.07,5.63,2.87,"2,626.00",919.00
114,ODBL,-,169,182,167,182,173.87,"1,162",172,"202,042",11,10.00,15.00,5.81,8.98,4.46,478.00,172.00
115,OHL,-,439,489,437,489,468.47,"1,257",445,"588,861",14,44.00,52.00,9.89,11.90,4.20,990.00,445.00
116,PCBL,-,270,295,266,285,273.65,"12,378",275,"3,387,249",64,10.00,29.00,3.64,10.90,3.98,504.00,265.00
117,PFL,-,138,140,134,140,135.86,"1,060",140,"144,010",13,0.00,6.00,0.00,4.48,2.96,303.00,139.00
118,PIC,-,700,712,686,712,693.77,"1,205",710,"835,990",13,2.00,26.00,0.28,3.79,2.56,"1,895.00",710.00
119,PICL,-,568,605,561,585,581.45,"2,996",579,"1,742,024",26,6.00,44.00,1.04,7.84,0.61,"1,723.00",545.00
120,PLIC,-,505,561,480,561,506.26,"3,375",512,"1,708,621",35,49.00,81.00,9.57,16.88,9.76,"2,900.00",512.00
121,PRIN,-,525,579,483,545,534.48,"7,849",535,"4,195,168",75,10.00,96.00,1.87,19.88,1.93,"1,358.00",535.00
122,PROFL,-,153,153,153,153,153.00,593,156,"90,729",1,-3.00,0.00,-1.92,0.00,0.00,278.00,142.00
123,PRVU,-,198,213,196,207,201.38,"26,563",200,"5,349,372",102,7.00,17.00,3.50,8.67,2.71,460.00,198.00
124,PURBL,-,174,174,174,174,174.00,46,177,"8,004",1,-3.00,0.00,-1.69,0.00,0.00,436.00,177.00
125,RADHI,-,158,170,158,170,169.89,"2,710",155,"460,400",271,15.00,12.00,9.68,7.59,0.07,155.00,139.00
126,RBCL,-,8115,9047,7850,9020,"8,566.57",758,8225,"6,493,460",58,795.00,"1,197.00",9.67,15.25,5.03,"22,850.00","8,213.00"
127,RBCLPO,-,8306,9199,7628,8836,"7,786.88","1,740",8475,"13,549,174",96,361.00,"1,571.00",4.26,20.60,11.87,"20,495.00","8,475.00"
128,RHPC,-,116,118,115,115,116.50,"1,053",118,"122,677",16,-3.00,3.00,-2.54,2.61,-1.31,250.00,118.00
129,RLFL,-,118,124,118,124,121.00,400,116,"48,400",4,8.00,6.00,6.90,5.08,2.42,255.00,113.00
130,RMDC,-,535,577,515,577,536.14,"5,365",545,"2,876,371",43,32.00,62.00,5.87,12.04,7.08,959.00,544.00
131,RSDC,-,645,715,607,705,648.17,"2,504",650,"1,623,012",52,55.00,108.00,8.46,17.79,8.06,"3,455.00",640.00
132,SADBL,-,155,167,154,167,161.34,990,157,"159,730",12,10.00,13.00,6.37,8.44,3.39,522.00,157.00
133,SAEF,-,9.5,9.5,9.5,9.5,9.50,"5,000",9.6,"47,500",2,-0.10,0.00,-1.04,0.00,0.00,10.20,9.60
134,SANIMA,-,335,353,324,345,336.14,"44,872",335,"15,083,494",193,10.00,29.00,2.99,8.95,2.57,579.00,299.20
135,SBBLJ,-,184,190,184,190,188.36,550,187,"103,600",3,3.00,6.00,1.60,3.26,0.86,485.00,187.00
136,SBI,-,510,530,495,530,505.28,"6,144",516,"3,104,465",53,14.00,35.00,2.71,7.07,4.66,"1,510.00",515.00
137,SBL,-,279,300,276,294,284.94,"46,045",281,"13,119,884",103,13.00,24.00,4.63,8.70,3.08,804.00,276.00
138,SCB,-,830,880,776,872,803.54,"9,284",830,"7,460,102",154,42.00,104.00,5.06,13.40,7.85,"2,507.00",830.00
139,SDESI,-,542,542,542,542,542.00,10,532,"5,420",1,10.00,0.00,1.88,0.00,0.00,"1,201.00",301.84
140,SEF,-,9.1,9.2,9.1,9.2,9.13,"9,000",9.23,"82,210",4,-0.03,0.10,-0.33,1.10,0.71,10.20,9.16
141,SEOS,-,11.55,11.6,11.32,11.55,11.54,"108,000",11.76,"1,246,625",8,-0.21,0.28,-1.79,2.47,0.06,14.10,11.05
142,WMBF,-,112,112,110,110,111.86,"1,383",110,"154,696",2,0.00,2.00,0.00,1.82,-1.69,192.00,90.00
143,SFFIL,-,261,261,261,261,261.00,30,266,"7,830",1,-5.00,0.00,-1.88,0.00,0.00,634.00,265.00
144,SHINE,-,258,259,258,259,258.20,250,259,"64,550",2,0.00,1.00,0.00,0.39,0.31,487.00,250.00
145,SHL,-,222,240,222,240,227.46,"2,014",222,"458,095",11,18.00,18.00,8.11,8.11,5.23,400.00,222.00
146,SHPC,-,308,332,299,325,312.90,"27,928",313,"8,738,583",99,12.00,33.00,3.83,11.04,3.72,"1,239.00",311.00
147,SIC,-,1060,1166,988,1143,"1,097.92",946,1080,"1,038,630",21,63.00,178.00,5.83,18.02,3.94,"1,892.00","1,080.00"
148,SICL,-,880,950,850,935,882.57,"4,459",890,"3,935,360",45,45.00,100.00,5.06,11.76,5.61,"2,600.00",885.00
149,SIFC,-,204,208,193,208,197.23,"1,634",208,"322,270",14,0.00,15.00,0.00,7.77,5.18,519.00,200.00
150,SIL,-,740,763,706,763,736.75,"3,186",728,"2,347,276",37,35.00,57.00,4.81,8.07,3.44,"2,050.00",712.00
151,SINDU,-,134,134,132,134,132.89,"1,800",135,"239,200",7,-1.00,2.00,-0.74,1.52,0.83,440.00,135.00
152,SKBBL,-,1000,1110,961,1110,"1,001.19","2,152",1020,"2,154,561",32,90.00,149.00,8.82,15.50,9.80,"1,762.00","1,000.00"
153,SKDBL,-,124,129,124,129,126.41,"1,396",124,"176,467",7,5.00,5.00,4.03,4.03,2.01,471.00,122.00
154,SLBBL,-,1075,1175,1020,1175,"1,086.29","2,292",1096,"2,489,784",37,79.00,155.00,7.21,15.20,7.55,"2,794.00","1,096.00"
155,SLBS,-,962,1000,962,985,980.86,70,981,"68,660",7,4.00,38.00,0.41,3.95,0.42,"1,586.00",544.00
156,SLICL,-,622,671,589,665,611.71,"3,357",617,"2,053,494",43,48.00,82.00,7.78,13.92,8.01,"1,408.00",617.00
157,SMFDB,-,817,898,785,875,855.44,"2,263",817,"1,935,870",25,58.00,113.00,7.10,14.39,2.23,"3,774.00",817.00
158,SPDL,-,122,124,122,124,122.85,817,124,"100,367",13,0.00,2.00,0.00,1.64,0.93,387.00,123.00
159,SRBL,-,225,235,215,233,223.53,"8,735",225,"1,952,499",36,8.00,20.00,3.56,9.30,4.07,605.00,219.00
160,SWBBL,-,1020,1100,961,1079,"1,011.31","3,562",1020,"3,602,286",38,59.00,139.00,5.78,14.46,6.27,"2,153.00","1,020.00"
161,TNBL,-,177,177,176,176,176.02,510,179,"89,770",2,-3.00,1.00,-1.68,0.57,-0.01,550.00,178.00
162,TRH,-,249,253,241,253,249.16,"2,330",245,"580,550",9,8.00,12.00,3.27,4.98,1.52,348.00,241.00
163,UIC,-,724,788,689,762,738.40,"2,810",724,"2,074,900",32,38.00,99.00,5.25,14.37,3.10,"1,710.00",722.00
164,UMHL,-,161,170,151,170,157.70,"2,926",161,"461,444",28,9.00,19.00,5.59,12.58,7.23,434.00,161.00
165,VLBS,-,664,664,650,652,654.25,114,677,"74,584",9,-25.00,14.00,-3.69,2.15,-0.34,"1,575.00",677.00
166,WOMI,-,1155,1295,1110,1270,"1,215.09",894,1178,"1,086,287",29,92.00,185.00,7.81,16.67,4.32,"2,168.00","1,178.00"
