S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
21,CZBIL,-,231,233,231,233,231.56,"4,519",230,"1,046,412",25,3.00,2.00,1.30,0.87,0.62,322.00,222.00
22,CZBILP,-,145,145,145,145,145.00,"16,878",147,"2,447,310",1,-2.00,0.00,-1.36,0.00,0.00,157.00,147.00
23,DBBL,-,126,127,126,127,126.44,"3,679",128,"465,163",19,-1.00,1.00,-0.78,0.79,0.44,265.00,124.00
24,DDBL,-,641,643,641,642,641.98,481,646,"308,793",4,-4.00,2.00,-0.62,0.31,0.00,"1,400.00",605.00
25,DHPL,-,102,102,102,102,102.00,40,104,"4,080",4,-2.00,0.00,-1.92,0.00,0.00,170.00,102.00
26,EBL,-,658,658,648,654,654.48,"6,519",660,"4,266,550",62,-6.00,10.00,-0.91,1.54,-0.07,"1,301.00",635.00
27,EDBL,-,310,312,304,304,308.30,646,312,"199,162",11,-8.00,8.00,-2.56,2.63,-1.41,708.00,306.00
28,EIC,-,1212,1217,1212,1217,"1,215.78",143,1229,"173,856",3,-12.00,5.00,-0.98,0.41,0.10,"2,775.00","1,171.00"
29,FMDBL,-,402,405,400,400,401.70,"1,151",407,"462,357",19,-7.00,5.00,-1.72,1.25,-0.43,"1,090.00",400.00
30,FOWAD,-,2028,2040,2027,2027,"2,032.88",732,2030,"1,488,070",19,-3.00,13.00,-0.15,0.64,-0.29,"3,820.00","1,544.00"
31,GBBL,-,191,191,183,186,185.39,"4,824",191,"894,309",32,-5.00,8.00,-2.62,4.37,0.33,273.00,169.00
32,GBIME,-,290,297,292,293,293.54,"11,161",295,"3,276,218",46,-2.00,5.00,-0.68,1.71,-0.18,399.00,275.00
33,GBLBS,-,555,555,537,547,542.96,"6,065",553,"3,293,055",86,-6.00,18.00,-1.08,3.35,0.74,816.00,416.00
34,GDBL,-,190,191,189,190,189.90,"4,453",193,"845,614",17,-3.00,2.00,-1.55,1.06,0.05,390.00,181.00
35,GFCL,-,122,122,122,122,122.00,346,122,"42,212",1,0.00,0.00,0.00,0.00,0.00,198.00,117.00
36,GILB,-,1050,1050,1030,1030,"1,040.00",38,1055,"39,520",2,-25.00,20.00,-2.37,1.94,-0.97,"2,385.00",951.00
37,GLICL,-,790,797,783,784,786.26,"1,743",797,"1,370,452",14,-13.00,14.00,-1.63,1.79,-0.29,"1,123.00",598.00
38,GMFIL,-,135,135,135,135,135.00,200,136,"27,000",1,-1.00,0.00,-0.74,0.00,0.00,270.00,122.00
39,GRDBL,-,129,129,127,127,128.00,20,127,"2,560",2,0.00,2.00,0.00,1.57,-0.79,674.00,125.00
40,GUFL,-,112,112,110,110,110.21,168,110,"18,516",3,0.00,2.00,0.00,1.82,-0.19,204.00,103.00
41,HATH,-,118,118,114,116,116.12,"6,000",119,"696,700",15,-3.00,4.00,-2.52,3.51,-0.10,199.00,119.00
42,HBL,-,538,538,530,530,533.76,"3,403",533,"1,816,390",32,-3.00,8.00,-0.56,1.51,-0.71,907.00,522.00
43,HDL,-,1314,1335,1314,1335,"1,324.50",20,1340,"26,490",2,-5.00,21.00,-0.37,1.60,0.79,"1,494.00",900.00
44,HGI,-,413,413,404,410,407.47,"3,722",411,"1,516,607",24,-1.00,9.00,-0.24,2.23,0.62,797.00,350.00
45,HIDCL,-,159,160,157,159,157.90,"5,227",162,"825,354",42,-3.00,3.00,-1.85,1.91,0.69,196.00,134.00
46,HPPL,-,245,248,244,246,245.03,"1,240",248,"303,840",26,-2.00,4.00,-0.81,1.64,0.39,450.00,238.00
47,ICFC,-,156,156,155,155,155.71,"1,700",157,"264,700",4,-2.00,1.00,-1.27,0.65,-0.46,276.00,154.00
48,IGI,-,762,766,760,760,762.32,"1,100",775,"838,550",12,-15.00,6.00,-1.94,0.79,-0.31,"1,335.00",660.00
49,JBBL,-,139,141,138,140,139.13,"2,186",141,"304,149",18,-1.00,3.00,-0.71,2.17,0.62,328.50,132.00
50,JBNL,-,153,154,150,152,151.17,"22,998",153,"3,476,683",84,-1.00,4.00,-0.65,2.67,0.54,265.00,109.75
51,JSLBB,-,2765,2765,2711,2711,"2,735.55",22,2711,"60,182",2,0.00,54.00,0.00,1.99,-0.91,"4,051.00","2,173.00"
52,KBBL,-,230,232,226,232,230.94,"4,161",230,"960,938",21,2.00,6.00,0.87,2.65,0.46,310.00,200.00
53,KBL,-,205,207,203,207,203.42,"8,945",205,"1,819,635",34,2.00,4.00,0.98,1.97,1.73,320.00,187.00
54,KEBL,-,197,197,196,196,196.22,89,200,"17,464",3,-4.00,1.00,-2.00,0.51,-0.11,399.00,200.00
55,KKHC,-,101,106,101,106,103.29,140,103,"14,460",11,3.00,5.00,2.91,4.95,2.56,181.00,100.00
56,KMCDB,-,1218,1220,1176,1176,"1,208.21",656,1240,"792,588",10,-64.00,44.00,-5.16,3.74,-2.74,"2,184.00",858.00
57,KMFL,-,1539,1539,1509,1509,"1,525.67",36,1570,"54,924",2,-61.00,30.00,-3.89,1.99,-1.10,"2,701.00","1,100.00"
58,KNBL,-,118,120,118,120,119.23,"1,072",120,"127,818",5,0.00,2.00,0.00,1.69,0.64,227.00,118.00
59,KRBL,-,100,102,100,101,100.87,"2,694",101,"271,733",19,0.00,2.00,0.00,2.00,0.13,310.00,100.00
60,KSBBL,-,139,141,139,140,140.05,"7,247",140,"1,014,969",19,0.00,2.00,0.00,1.44,-0.04,261.00,137.00
61,LBBL,-,147,149,147,147,147.61,"10,100",149,"1,490,860",28,-2.00,2.00,-1.34,1.36,-0.41,220.00,136.00
62,LBL,-,224,230,224,226,227.72,"2,633",226,"599,595",12,0.00,6.00,0.00,2.68,-0.76,350.00,209.00
63,LGIL,-,509,511,506,508,508.11,514,514,"261,171",8,-6.00,5.00,-1.17,0.99,-0.02,989.00,412.00
64,LICN,-,1555,1560,1548,1548,"1,549.52","3,347",1568,"5,186,250",20,-20.00,12.00,-1.28,0.78,-0.10,"2,254.00","1,396.00"
65,LLBS,-,950,950,930,930,939.08,979,932,"919,364",9,-2.00,20.00,-0.21,2.15,-0.98,"2,125.00",861.00
66,LVF1,-,10.21,10.21,10.21,10.21,10.21,"10,000",10.25,"102,100",1,-0.04,0.00,-0.39,0.00,0.00,11.87,10.00
67,MBL,-,202,203,201,202,201.61,"8,050",202,"1,622,926",26,0.00,2.00,0.00,1.00,0.20,335.00,200.00
68,MDB,-,265,265,262,262,262.57,731,265,"191,940",4,-3.00,3.00,-1.13,1.15,-0.22,587.00,250.00
69,MEGA,-,163,163,160,160,160.80,"53,491",163,"8,601,522",132,-3.00,3.00,-1.84,1.88,-0.50,449.00,150.00
70,MERO,-,990,1005,990,1000,999.02,269,1000,"268,737",9,0.00,15.00,0.00,1.52,0.10,"2,440.00",917.00
71,MFIL,-,118,120,118,120,118.02,"1,060",119,"125,100",3,1.00,2.00,0.84,1.69,1.65,158.00,114.00
72,MIDBL,-,173,173,173,173,173.00,100,176,"17,300",1,-3.00,0.00,-1.70,0.00,0.00,312.00,167.00
73,MLBBL,-,832,832,832,832,830.80,40,836,"33,232",3,-4.00,0.00,-0.48,0.00,0.14,"1,438.00",830.00
74,MLBL,-,191,193,189,191,190.15,"8,879",190,"1,688,349",51,1.00,4.00,0.53,2.12,0.44,239.00,158.00
75,MMFDB,-,1450,1450,1450,1450,"1,450.00",50,1455,"72,500",1,-5.00,0.00,-0.34,0.00,0.00,"3,400.00","1,400.00"
76,MNBBL,-,379,380,375,376,377.54,"5,027",378,"1,897,902",22,-2.00,5.00,-0.53,1.33,-0.41,646.00,356.00
77,MPFL,-,185,188,185,188,185.14,210,188,"38,880",2,0.00,3.00,0.00,1.62,1.52,376.00,133.00
78,MSLB,-,2322,2350,2321,2350,"2,330.53",170,2330,"396,190",12,20.00,29.00,0.86,1.25,0.83,"3,341.00","1,398.00"
79,MSMBS,-,610,615,610,614,613.50,44,616,"26,994",3,-2.00,5.00,-0.32,0.82,0.08,"1,222.00",559.00
80,NABIL,-,947,949,945,947,946.53,"3,171",949,"3,001,456",36,-2.00,4.00,-0.21,0.42,0.05,"1,750.00",883.00
81,NABILP,-,725,732,725,728,726.62,"5,520",725,"4,010,937",23,3.00,7.00,0.41,0.97,0.19,"1,250.00",677.00
82,NBB,-,196,198,196,197,197.20,"7,090",198,"1,398,120",44,-1.00,2.00,-0.51,1.02,-0.10,345.00,196.00
83,NBBL,-,980,980,975,975,976.20,334,975,"326,050",4,0.00,5.00,0.00,0.51,-0.12,"3,950.00",975.00
84,NBL,-,290,290,282,282,284.08,"13,484",285,"3,830,578",26,-3.00,8.00,-1.05,2.84,-0.74,384.00,280.00
85,NCCB,-,176,180,176,180,177.02,"4,112",179,"727,902",29,1.00,4.00,0.56,2.27,1.66,380.00,172.00
86,NCDB,-,118,120,118,119,118.46,414,120,"49,043",4,-1.00,2.00,-0.83,1.69,0.45,324.00,109.00
87,NEF,-,8.25,8.25,8.25,8.25,8.25,241,8.2,"1,988",1,0.05,0.00,0.61,0.00,0.01,11.00,8.20
88,NGPL,-,172,178,166,176,169.43,"3,182",169,"539,136",54,7.00,12.00,4.14,7.23,3.73,290.00,148.00
89,NHDL,-,157,157,155,155,155.38,80,160,"12,430",8,-5.00,2.00,-3.13,1.29,-0.24,328.00,153.00
90,NHPC,-,76,77,76,76,76.12,"4,200",77,"319,700",8,-1.00,1.00,-1.30,1.32,-0.16,142.00,75.00
91,NIB,-,628,631,628,628,629.79,"20,964",628,"13,202,890",95,0.00,3.00,0.00,0.48,-0.28,805.00,600.00
92,NIBLPF,-,8,8,8,8,8.00,920,8.16,"7,360",1,-0.16,0.00,-1.96,0.00,0.00,10.40,7.75
93,NIBPO,-,576,570,567,569,568.71,"7,067",570,"4,019,053",15,-1.00,3.00,-0.18,0.53,0.05,690.00,514.80
94,NIBSF1,-,11.35,11.4,11.25,11.25,11.34,"18,400",11.3,"208,672",7,-0.05,0.15,-0.44,1.33,-0.81,12.83,10.00
95,NICA,-,319,325,319,325,322.17,"15,344",325,"4,943,438",46,0.00,6.00,0.00,1.88,0.87,450.00,285.00
96,NICGF,-,8.57,8.57,8.57,8.57,8.57,100,8.6,857,1,-0.03,0.00,-0.35,0.00,0.00,10.00,8.58
97,NICL,-,510,511,498,500,505.11,"3,248",515,"1,640,603",31,-15.00,13.00,-2.91,2.61,-1.02,"1,540.00",495.00
98,NIL,-,505,506,501,503,503.31,"4,501",506,"2,265,397",34,-3.00,5.00,-0.59,1.00,-0.06,"1,125.00",448.00
99,NLBBL,-,535,535,525,525,526.99,777,526,"409,473",9,-1.00,10.00,-0.19,1.90,-0.38,"1,420.00",519.00
100,NLG,-,800,810,799,804,804.94,898,814,"722,837",18,-10.00,11.00,-1.23,1.38,-0.12,"1,620.00",710.00
101,NLIC,-,901,906,898,902,901.54,"9,344",901,"8,423,988",118,1.00,8.00,0.11,0.89,0.05,"2,090.00",874.00
102,NLICL,-,703,703,685,690,690.16,"2,475",702,"1,708,146",35,-12.00,18.00,-1.71,2.63,-0.02,"1,959.00",699.00
103,NMB,-,318,318,308,311,310.20,"28,137",312,"8,728,159",122,-1.00,10.00,-0.32,3.25,0.26,508.00,303.00
104,NMBMF,-,1430,1482,1426,1482,"1,437.73",147,1425,"211,346",5,57.00,56.00,4.00,3.93,2.99,"2,980.00","1,125.00"
105,NMBSF1,-,12.3,12.5,12.3,12.5,12.36,"22,000",12.3,"272,000",4,0.20,0.20,1.63,1.63,1.09,14.55,11.10
106,NMFBS,-,2040,2070,2040,2043,"2,051.00",36,2070,"73,836",3,-27.00,30.00,-1.30,1.47,-0.39,"3,710.00","1,601.00"
107,NNLB,-,653,653,640,640,648.67,30,666,"19,460",2,-26.00,13.00,-3.90,2.03,-1.35,"3,328.00",622.00
108,NTC,-,722,734,722,727,724.70,"1,625",730,"1,177,630",15,-3.00,12.00,-0.41,1.66,0.32,952.00,687.00
109,NUBL,-,946,947,940,942,942.75,955,952,"900,325",15,-10.00,7.00,-1.05,0.74,-0.08,"2,626.00",888.00
110,OHL,-,495,503,495,503,500.02,549,503,"274,509",6,0.00,8.00,0.00,1.62,0.59,919.00,437.00
111,PCBL,-,284,288,284,287,287.57,"3,845",288,"1,105,704",27,-1.00,4.00,-0.35,1.41,-0.20,456.00,265.00
112,PFL,-,140,144,140,144,141.94,97,142,"13,768",5,2.00,4.00,1.41,2.86,1.43,241.00,130.00
113,PIC,-,1042,1042,1026,1026,"1,031.63","1,341",1042,"1,383,412",60,-16.00,16.00,-1.54,1.56,-0.55,"1,760.00",686.00
114,PICL,-,710,710,703,703,707.03,639,710,"451,791",7,-7.00,7.00,-0.99,1.00,-0.57,"1,543.00",545.00
115,PLIC,-,500,500,491,497,495.52,"2,231",500,"1,105,497",25,-3.00,9.00,-0.60,1.83,0.30,"2,071.00",480.00
116,PRIN,-,476,476,471,471,472.33,"3,455",476,"1,631,898",21,-5.00,5.00,-1.05,1.06,-0.28,"1,200.00",472.00
117,PROFL,-,100,100,100,100,100.00,630,100,"63,000",2,0.00,0.00,0.00,0.00,0.00,253.00,100.00
118,PRVU,-,181,182,178,178,180.19,"18,765",182,"3,381,211",82,-4.00,4.00,-2.20,2.25,-1.23,392.00,173.00
119,PURBL,-,147,150,147,150,147.95,256,150,"37,876",3,0.00,3.00,0.00,2.04,1.36,322.00,149.00
120,RADHI,-,216,220,216,220,219.29,"1,010",220,"221,480",24,0.00,4.00,0.00,1.85,0.32,319.00,139.00
121,RBCL,-,10450,10450,10400,10400,"10,405.22",115,10450,"1,196,600",7,-50.00,50.00,-0.48,0.48,-0.05,"18,711.00","7,850.00"
122,RBCLPO,-,9560,9690,9500,9690,"9,525.25",356,9600,"3,390,990",10,90.00,190.00,0.94,2.00,1.70,"17,150.00","7,628.00"
123,RHPC,-,113,115,111,115,114.42,"4,287",111,"490,500",10,4.00,4.00,3.60,3.60,0.51,171.00,111.00
124,RLFL,-,119,120,118,119,119.05,602,117,"71,671",9,2.00,2.00,1.71,1.69,-0.05,222.00,113.00
125,RMDC,-,630,634,630,634,630.46,289,630,"182,204",5,4.00,4.00,0.63,0.63,0.56,813.00,515.00
126,RRHP,-,143,144,142,142,143.20,"1,890",143,"270,650",44,-1.00,2.00,-0.70,1.41,-0.85,295.00,140.00
127,RSDC,-,480,485,479,480,480.41,789,485,"379,040",11,-5.00,6.00,-1.03,1.25,-0.08,"3,168.00",480.00
128,SADBL,-,143,144,143,143,143.25,"1,914",143,"274,172",9,0.00,1.00,0.00,0.70,-0.17,399.00,141.00
129,SAEF,-,8.86,8.88,8.86,8.88,8.87,"1,000",9,"8,870",2,-0.12,0.02,-1.33,0.23,0.11,10.20,8.82
130,SANIMA,-,313,316,313,314,314.61,"6,405",313,"2,015,095",28,1.00,3.00,0.32,0.96,-0.20,411.00,299.20
131,SBI,-,490,500,490,497,494.32,"4,269",495,"2,110,255",15,2.00,10.00,0.40,2.04,0.54,875.00,481.00
132,SBL,-,304,310,304,308,307.23,"2,685",306,"824,921",18,2.00,6.00,0.65,1.97,0.25,434.00,275.00
133,SCB,-,719,719,706,711,710.09,"5,590",713,"3,969,421",83,-2.00,13.00,-0.28,1.84,0.13,"2,299.00",710.00
134,SDESI,-,1471,1471,1421,1422,"1,434.03",183,1443,"262,427",7,-21.00,50.00,-1.46,3.52,-0.85,"1,950.00",301.84
135,SEF,-,8.86,8.87,8.86,8.87,8.87,"2,000",8.9,"17,730",3,-0.03,0.01,-0.34,0.11,0.06,10.20,8.66
136,WMBF,-,99,99,98,98,98.26,38,98,"3,734",2,0.00,1.00,0.00,1.02,-0.27,158.00,94.00
137,SHINE,-,266,270,266,270,266.67,600,270,"160,000",2,0.00,4.00,0.00,1.50,1.23,435.00,250.00
138,SHL,-,245,245,242,242,243.71,"2,088",242,"508,860",6,0.00,3.00,0.00,1.24,-0.71,372.00,222.00
139,SHPC,-,296,296,293,293,294.20,"4,836",299,"1,422,752",22,-6.00,3.00,-2.01,1.02,-0.41,578.00,293.00
140,SIC,-,1330,1354,1330,1345,"1,339.94",749,1319,"1,003,616",15,26.00,24.00,1.97,1.80,0.38,"1,770.00",988.00
141,SICL,-,898,902,898,898,898.89,"2,405",892,"2,161,840",15,6.00,4.00,0.67,0.45,-0.10,"2,070.00",850.00
142,SIFC,-,144,144,142,144,143.41,"3,836",146,"550,132",8,-2.00,2.00,-1.37,1.41,0.41,493.00,143.00
143,SIL,-,650,650,641,650,644.87,"1,001",649,"645,515",10,1.00,9.00,0.15,1.40,0.79,"1,570.00",635.00
144,SINDU,-,121,121,120,120,120.83,60,123,"7,250",2,-3.00,1.00,-2.44,0.83,-0.69,204.00,116.00
145,SKBBL,-,1100,1104,1080,1094,"1,086.84","1,136",1100,"1,234,649",23,-6.00,24.00,-0.55,2.22,0.65,"1,630.00",961.00
146,SKDBL,-,117,117,117,117,117.00,30,115,"3,510",1,2.00,0.00,1.74,0.00,0.00,196.00,113.00
147,SLBBL,-,781,790,781,789,785.18,889,789,"698,029",8,0.00,9.00,0.00,1.15,0.48,"2,594.00",705.00
148,SLBS,-,1490,1545,1490,1539,"1,500.18","1,557",1518,"2,335,784",73,21.00,55.00,1.38,3.69,2.52,"1,765.00",846.00
149,SLICL,-,528,533,526,529,528.31,"1,295",530,"684,158",10,-1.00,7.00,-0.19,1.33,0.13,"1,102.00",516.00
150,SMATA,-,1153,1160,1130,1130,"1,149.85",436,1175,"501,336",8,-45.00,30.00,-3.83,2.65,-1.76,"2,374.00",448.00
151,SMB,-,773,800,772,800,778.44,910,788,"708,380",24,12.00,28.00,1.52,3.63,2.70,"1,365.00",307.00
152,SMFDB,-,846,846,846,846,846.00,18,851,"15,228",1,-5.00,0.00,-0.59,0.00,0.00,"2,235.00",785.00
153,SPDL,-,106,108,104,107,106.39,334,108,"35,533",14,-1.00,4.00,-0.93,3.85,0.57,198.00,106.00
154,SRBL,-,217,217,214,215,214.31,"8,346",215,"1,788,616",31,0.00,3.00,0.00,1.40,0.32,357.00,211.00
155,SWBBL,-,1202,1209,1202,1203,"1,203.47",235,1220,"282,815",3,-17.00,7.00,-1.39,0.58,-0.04,"1,856.00",961.00
156,TNBL,-,165,168,162,162,163.67,"1,797",165,"294,114",13,-3.00,6.00,-1.82,3.70,-1.03,312.00,162.00
157,TRH,-,259,259,257,257,257.67,450,261,"115,950",3,-4.00,2.00,-1.53,0.78,-0.26,348.00,241.00
158,UFL,-,167,167,167,167,167.00,200,170,"33,400",1,-3.00,0.00,-1.76,0.00,0.00,285.00,157.00
159,UIC,-,837,845,820,844,829.22,"2,255",850,"1,869,900",17,-6.00,25.00,-0.71,3.05,1.75,"1,460.00",689.00
160,UMB,-,1660,1660,1646,1650,"1,651.89",280,1670,"462,530",20,-20.00,14.00,-1.20,0.85,-0.11,"2,280.00",506.00
161,UMHL,-,162,168,162,163,163.11,"1,139",162,"185,777",14,1.00,6.00,0.62,3.70,-0.06,290.00,151.00
162,VLBS,-,655,664,642,642,649.48,482,655,"313,050",10,-13.00,22.00,-1.98,3.43,-1.17,"1,405.00",647.00
163,WOMI,-,1070,1070,1055,1055,"1,061.21",595,1075,"631,420",10,-20.00,15.00,-1.86,1.42,-0.59,"2,125.00","1,060.00"
