S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
71,MERO,-,1325,1316,1312,1313,"1,313.07",277,1325,"363,720",20,-12.00,4.00,-0.91,0.30,-0.01,0.00,0.00
72,MFIL,-,142,143,140,143,141.94,"1,650",142,"234,200",3,1.00,3.00,0.70,2.14,0.74,0.00,0.00
73,MIDBL,-,238,234,234,234,234.00,200,238,"46,800",2,-4.00,0.00,-1.68,0.00,0.00,0.00,0.00
74,MLBBL,-,1002,1022,1010,1013,"1,013.50",54,1002,"54,729",3,11.00,12.00,1.10,1.19,-0.05,0.00,0.00
75,MLBL,-,188,193,189,192,191.31,"4,319",188,"826,287",19,4.00,4.00,2.13,2.12,0.36,0.00,0.00
76,MMFDB,-,2856,2870,2870,2870,"2,870.00",50,2856,"143,500",1,14.00,0.00,0.49,0.00,0.00,0.00,0.00
77,MNBBL,-,418,422,416,418,418.78,"5,040",418,"2,110,668",34,0.00,6.00,0.00,1.44,-0.19,0.00,0.00
78,MSLB,-,2848,2940,2865,2900,"2,896.61",280,2848,"811,050",24,52.00,75.00,1.83,2.62,0.12,0.00,0.00
79,MSMBS,-,794,794,780,780,786.80,177,794,"139,264",4,-14.00,14.00,-1.76,1.79,-0.87,0.00,0.00
80,NABIL,-,1090,1099,1086,1086,"1,092.46","19,894",1090,"21,733,406",155,-4.00,13.00,-0.37,1.20,-0.59,0.00,0.00
81,NABILP,-,853,860,855,855,856.89,"3,882",853,"3,326,430",25,2.00,5.00,0.23,0.58,-0.22,0.00,0.00
82,NBB,-,257,261,255,258,258.05,"8,821",257,"2,276,266",71,1.00,6.00,0.39,2.35,-0.02,0.00,0.00
83,NBBL,-,2380,2420,2395,2415,"2,410.15",34,2380,"81,945",3,35.00,25.00,1.47,1.04,0.20,0.00,0.00
84,NBL,-,365,369,365,365,365.57,"196,879",365,"71,972,603",207,0.00,4.00,0.00,1.10,-0.16,0.00,0.00
85,NCCB,-,327,330,322,322,323.81,"14,302",327,"4,631,134",65,-5.00,8.00,-1.53,2.48,-0.56,0.00,0.00
86,NCCBPO,-,195,195,195,195,195.00,"28,825",195,"5,620,875",5,0.00,0.00,0.00,0.00,0.00,0.00,0.00
87,NCDB,-,143,145,141,141,141.51,"1,217",143,"172,215",7,-2.00,4.00,-1.40,2.84,-0.36,0.00,0.00
88,NEF,-,9.95,10,9.9,10,9.97,"22,226",9.95,"221,551",8,0.05,0.10,0.50,1.01,0.32,0.00,0.00
89,NGPL,-,237,237,230,235,232.62,107,237,"24,890",9,-2.00,7.00,-0.84,3.04,1.01,0.00,0.00
90,NHDL,-,207,209,207,207,207.70,300,207,"62,310",30,0.00,2.00,0.00,0.97,-0.34,0.00,0.00
91,NHPC,-,114,114,112,114,113.21,"20,080",114,"2,273,320",26,0.00,2.00,0.00,1.79,0.69,0.00,0.00
92,NIB,-,669,676,669,673,672.32,"15,190",669,"10,212,608",158,4.00,7.00,0.60,1.05,0.10,0.00,0.00
93,NIBLPF,-,9.96,9.9,9.9,9.9,9.90,"2,525",9.96,"24,998",1,-0.06,0.00,-0.60,0.00,-0.00,0.00,0.00
94,NIBPO,-,591,601,594,601,599.81,"6,750",591,"4,048,750",19,10.00,7.00,1.69,1.18,0.20,0.00,0.00
95,NIBSF1,-,11.97,11.97,11.97,11.97,11.97,"3,000",11.97,"35,910",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
96,NICA,-,347,350,347,348,348.50,"16,782",347,"5,848,451",86,1.00,3.00,0.29,0.86,-0.14,0.00,0.00
97,NICL,-,1350,1323,1297,1297,"1,306.43",630,1350,"823,050",10,-53.00,26.00,-3.93,2.00,-0.73,0.00,0.00
98,NIL,-,577,590,580,585,584.63,"4,532",577,"2,649,537",55,8.00,10.00,1.39,1.72,0.06,0.00,0.00
99,NLBBL,-,800,791,787,787,789.37,"1,490",800,"1,176,160",9,-13.00,4.00,-1.63,0.51,-0.30,0.00,0.00
100,NLG,-,1084,1075,1045,1051,"1,066.88","1,041",1084,"1,110,625",12,-33.00,30.00,-3.04,2.87,-1.51,0.00,0.00
101,NLIC,-,1795,1809,1780,1786,"1,789.01","6,757",1795,"12,088,342",125,-9.00,29.00,-0.50,1.63,-0.17,0.00,0.00
102,NLICL,-,1525,1523,1510,1510,"1,513.26","1,035",1525,"1,566,220",11,-15.00,13.00,-0.98,0.86,-0.22,0.00,0.00
103,NMB,-,472,477,473,476,475.16,"33,882",472,"16,099,425",100,4.00,4.00,0.85,0.85,0.18,0.00,0.00
104,NMBHF1,-,10,10,10,10,10.00,"1,248",10,"12,480",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
105,NMBMF,-,1815,1796,1791,1795,"1,795.04",260,1815,"466,710",6,-20.00,5.00,-1.10,0.28,-0.00,0.00,0.00
106,NMBSF1,-,13,12.81,12.78,12.81,12.80,"6,500",13,"83,220",2,-0.19,0.03,-1.46,0.23,0.05,0.00,0.00
107,NMFBS,-,2294,2300,2271,2300,"2,287.69",435,2294,"995,145",16,6.00,29.00,0.26,1.28,0.54,0.00,0.00
108,NNLB,-,2325,2320,2320,2320,"2,320.00",20,2325,"46,400",2,-5.00,0.00,-0.22,0.00,0.00,0.00,0.00
109,NTC,-,770,785,770,771,773.88,"15,710",770,"12,157,680",33,1.00,15.00,0.13,1.95,-0.37,0.00,0.00
110,NUBL,-,1188,1200,1185,1190,"1,188.75","1,634",1188,"1,942,425",16,2.00,15.00,0.17,1.27,0.10,0.00,0.00
111,ODBL,-,230,232,229,231,230.95,"4,308",230,"994,954",15,1.00,3.00,0.43,1.31,0.02,0.00,0.00
112,OHL,-,670,660,656,656,657.53,385,670,"253,150",6,-14.00,4.00,-2.09,0.61,-0.23,0.00,0.00
113,PCBL,-,307,309,306,306,307.06,"14,467",307,"4,442,271",63,-1.00,3.00,-0.33,0.98,-0.35,0.00,0.00
114,PFL,-,162,166,160,163,163.25,650,162,"106,110",13,1.00,6.00,0.62,3.75,-0.15,0.00,0.00
115,PIC,-,1299,1300,1260,1280,"1,278.08","5,150",1299,"6,582,137",33,-19.00,40.00,-1.46,3.17,0.15,0.00,0.00
116,PICL,-,770,775,770,770,770.29,"2,635",770,"2,029,710",10,0.00,5.00,0.00,0.65,-0.04,0.00,0.00
117,PLIC,-,1705,1730,1700,1700,"1,704.06","1,091",1705,"1,859,134",15,-5.00,30.00,-0.29,1.76,-0.24,0.00,0.00
118,PRIN,-,780,782,772,772,776.45,"1,135",780,"881,274",20,-8.00,10.00,-1.03,1.30,-0.58,0.00,0.00
119,PROFL,-,220,228,220,224,224.00,70,220,"15,680",7,4.00,8.00,1.82,3.64,0.00,0.00,0.00
120,PRVU,-,235,235,232,235,233.71,"11,450",235,"2,675,961",68,0.00,3.00,0.00,1.29,0.55,0.00,0.00
121,PURBL,-,206,206,206,206,206.00,179,206,"36,874",3,0.00,0.00,0.00,0.00,0.00,0.00,0.00
122,RBCL,-,13261,13499,13300,13310,"13,369.67",30,13261,"401,090",3,49.00,199.00,0.37,1.50,-0.45,0.00,0.00
123,RBCLPO,-,12990,13000,12731,12731,"12,832.62",470,12990,"6,031,330",14,-259.00,269.00,-1.99,2.11,-0.80,0.00,0.00
124,RHPC,-,145,144,143,144,143.45,385,145,"55,227",11,-1.00,1.00,-0.69,0.70,0.38,0.00,0.00
125,RLFL,-,141,140,138,140,139.69,989,141,"138,150",4,-1.00,2.00,-0.71,1.45,0.22,0.00,0.00
126,RMDC,-,654,655,647,647,649.15,"1,329",654,"862,723",9,-7.00,8.00,-1.07,1.24,-0.33,0.00,0.00
127,RSDC,-,1102,1124,1106,1124,"1,112.57",44,1102,"48,953",5,22.00,18.00,2.00,1.63,1.02,0.00,0.00
128,SADBL,-,191,193,190,193,191.43,"4,602",191,"880,970",33,2.00,3.00,1.05,1.58,0.81,0.00,0.00
129,SANIMA,-,353,359,354,354,356.50,"43,212",353,"15,405,205",194,1.00,5.00,0.28,1.41,-0.71,0.00,0.00
130,SBBLJ,-,225,237,229,229,230.53,728,225,"167,824",5,4.00,8.00,1.78,3.49,-0.67,0.00,0.00
131,SBI,-,594,600,592,595,595.58,"4,455",594,"2,653,322",42,1.00,8.00,0.17,1.35,-0.10,0.00,0.00
132,SBL,-,370,375,366,370,368.24,"46,506",370,"17,125,212",243,0.00,9.00,0.00,2.46,0.48,0.00,0.00
133,SBLPO,-,195,195,195,195,195.00,"35,305",195,"6,884,475",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
134,SCB,-,995,1010,1000,1002,"1,002.45","7,248",995,"7,265,786",108,7.00,10.00,0.70,1.00,-0.05,0.00,0.00
135,SEF,-,9.96,9.9,9.9,9.9,9.90,"4,500",9.96,"44,550",1,-0.06,0.00,-0.60,0.00,0.00,0.00,0.00
136,SEOS,-,12.2,12.05,12.05,12.05,12.05,"1,000",12.2,"12,050",1,-0.15,0.00,-1.23,0.00,0.00,0.00,0.00
137,WMBF,-,120,122,118,118,119.96,"5,994",120,"719,052",13,-2.00,4.00,-1.67,3.39,-1.66,0.00,0.00
138,SHINE,-,291,296,294,295,295.32,"1,526",291,"450,665",8,4.00,2.00,1.37,0.68,-0.11,0.00,0.00
139,SHL,-,276,273,271,271,271.93,"3,780",276,"1,027,880",11,-5.00,2.00,-1.81,0.74,-0.34,0.00,0.00
140,SHPC,-,419,425,411,415,416.60,"51,612",419,"21,501,619",118,-4.00,14.00,-0.95,3.41,-0.39,0.00,0.00
141,SIC,-,1405,1410,1387,1387,"1,400.46","3,642",1405,"5,100,463",22,-18.00,23.00,-1.28,1.66,-0.97,0.00,0.00
142,SICL,-,1179,1189,1165,1180,"1,181.33","1,434",1179,"1,694,022",20,1.00,24.00,0.08,2.06,-0.11,0.00,0.00
143,SIFC,-,243,247,240,240,242.28,"1,492",243,"361,482",5,-3.00,7.00,-1.23,2.92,-0.95,0.00,0.00
144,SIL,-,980,982,962,962,962.96,570,980,"548,890",4,-18.00,20.00,-1.84,2.08,-0.10,0.00,0.00
145,SINDU,-,156,153,153,153,153.00,20,156,"3,060",1,-3.00,0.00,-1.92,0.00,0.00,0.00,0.00
146,SKBBL,-,1210,1205,1171,1171,"1,189.80","1,903",1210,"2,264,193",16,-39.00,34.00,-3.22,2.90,-1.61,0.00,0.00
147,SKDBL,-,139,137,137,137,137.00,640,139,"87,680",4,-2.00,0.00,-1.44,0.00,0.00,0.00,0.00
148,SLBBL,-,1655,1660,1650,1660,"1,652.50",40,1655,"66,100",2,5.00,10.00,0.30,0.61,0.45,0.00,0.00
149,SLICL,-,924,940,907,925,922.36,"1,066",924,"983,235",14,1.00,33.00,0.11,3.64,0.29,0.00,0.00
150,SMATA,-,562,590,590,590,590.00,10,562,"5,900",1,28.00,0.00,4.98,0.00,0.00,0.00,0.00
151,SMFDB,-,1260,1251,1245,1247,"1,249.09",770,1260,"961,800",6,-13.00,6.00,-1.03,0.48,-0.17,0.00,0.00
152,SPDL,-,157,158,154,157,156.58,180,157,"28,185",12,0.00,4.00,0.00,2.60,0.27,0.00,0.00
153,SRBL,-,260,265,260,260,261.12,"12,473",260,"3,257,007",56,0.00,5.00,0.00,1.92,-0.43,0.00,0.00
154,SRS,-,120,122,122,122,122.00,10,120,"1,220",1,2.00,0.00,1.67,0.00,0.00,0.00,0.00
155,STC,-,265,280,270,280,277.11,71,265,"19,675",3,15.00,10.00,5.66,3.70,1.03,0.00,0.00
156,SWBBL,-,1325,1351,1340,1351,"1,342.05",570,1325,"764,970",6,26.00,11.00,1.96,0.82,0.66,0.00,0.00
157,TNBL,-,218,218,217,218,217.63,160,218,"34,820",2,0.00,1.00,0.00,0.46,0.17,0.00,0.00
158,TRH,-,306,315,306,310,309.57,870,306,"269,330",7,4.00,9.00,1.31,2.94,0.14,0.00,0.00
159,UFL,-,215,211,204,206,206.81,674,215,"139,390",8,-9.00,7.00,-4.19,3.43,-0.39,0.00,0.00
160,UIC,-,1132,1150,1128,1128,"1,130.48","1,972",1132,"2,229,306",18,-4.00,22.00,-0.35,1.95,-0.22,0.00,0.00
161,UMHL,-,229,236,226,236,226.82,"3,875",229,"878,934",25,7.00,10.00,3.06,4.42,3.89,0.00,0.00
162,WOMI,-,1580,1610,1580,1595,"1,599.02","1,012",1580,"1,618,210",16,15.00,30.00,0.95,1.90,-0.25,0.00,0.00
