S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
141,SICLPO,-,600,600,600,600,600.00,"7,235",600,"4,341,000",1,0.00,0.00,0.00,0.00,0.00,"1,220.00","1,196.00"
142,SIFC,-,148,150,148,150,148.97,620,151,"92,360",3,-1.00,2.00,-0.66,1.35,0.69,519.00,144.00
143,SIL,-,667,683,662,680,665.11,"2,432",680,"1,617,557",17,0.00,21.00,0.00,3.17,2.19,"1,745.00",647.00
144,SINDU,-,132,132,132,132,132.00,10,133,"1,320",1,-1.00,0.00,-0.75,0.00,0.00,365.00,122.00
145,SKBBL,-,1145,1145,1101,1101,"1,125.63","1,395",1140,"1,570,247",17,-39.00,44.00,-3.42,4.00,-2.24,"1,711.00",961.00
146,SKDBL,-,116,120,116,117,118.66,"1,619",117,"192,114",17,0.00,4.00,0.00,3.45,-1.42,210.00,113.00
147,SLBBL,-,835,835,830,830,831.24,399,836,"331,665",2,-6.00,5.00,-0.72,0.60,-0.15,"2,698.00",836.00
148,SLBS,-,1490,1515,1490,1491,"1,501.06",226,1520,"339,239",15,-29.00,25.00,-1.91,1.68,-0.67,"1,765.00",685.00
149,SLICL,-,589,590,576,581,579.50,"2,182",595,"1,264,463",20,-14.00,14.00,-2.35,2.43,0.26,"1,322.00",547.00
150,SMATA,-,1370,1370,1346,1350,"1,353.58",96,1397,"129,944",4,-47.00,24.00,-3.36,1.78,-0.27,"2,374.00",411.00
151,SMFDB,-,948,948,938,938,944.70,437,965,"412,833",4,-27.00,10.00,-2.80,1.07,-0.71,"3,774.00",785.00
152,SPDL,-,125,125,120,120,122.29,76,127,"9,294",5,-7.00,5.00,-5.51,4.17,-1.91,252.00,119.00
153,SRBL,-,227,227,220,221,221.69,"7,194",224,"1,594,859",26,-3.00,7.00,-1.34,3.18,-0.31,400.00,215.00
154,SWBBL,-,1225,1236,1221,1225,"1,226.30","1,079",1235,"1,323,182",21,-10.00,15.00,-0.81,1.23,-0.11,"2,041.00",961.00
155,TNBL,-,170,171,170,170,170.06,459,169,"78,056",6,1.00,1.00,0.59,0.59,-0.03,350.00,162.00
156,TRH,-,269,269,264,264,266.50,20,274,"5,330",2,-10.00,5.00,-3.65,1.89,-0.95,348.00,241.00
157,UFL,-,170,173,170,170,170.91,440,167,"75,200",4,3.00,3.00,1.80,1.76,-0.53,285.00,157.00
158,UIC,-,917,922,917,920,920.26,380,934,"349,700",4,-14.00,5.00,-1.50,0.55,-0.03,"1,680.00",689.00
159,UMB,-,1829,1830,1817,1826,"1,825.77",470,1830,"858,110",16,-4.00,13.00,-0.22,0.72,0.01,"2,280.00",506.00
160,UMHL,-,165,166,163,164,164.75,133,165,"21,912",10,-1.00,3.00,-0.61,1.84,-0.46,360.00,151.00
161,VLBS,-,766,767,752,765,760.51,153,781,"116,358",11,-16.00,15.00,-2.05,1.99,0.59,"1,520.00",650.00
162,WOMI,-,1370,1370,1343,1343,"1,354.19",747,1370,"1,011,580",12,-27.00,27.00,-1.97,2.01,-0.83,"2,140.00","1,110.00"
