S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
31,GBBL,-,208,210,204,207,207.16,"16,029",208,"3,320,505",47,-1.00,6.00,-0.48,2.94,-0.08,340.00,169.00
32,GBIME,-,321,324,319,321,320.41,"66,710",324,"21,374,776",87,-3.00,5.00,-0.93,1.57,0.18,425.00,285.00
33,NGBBL,-,650,676,637,667,647.91,"65,620",650,"42,515,834",223,17.00,39.00,2.62,6.12,2.86,"1,050.00",416.00
34,GDBL,-,261,270,260,265,265.63,"6,749",265,"1,792,759",27,0.00,10.00,0.00,3.85,-0.24,517.00,209.00
35,GILB,-,1324,1328,1298,1298,"1,320.06",480,1299,"633,631",7,-1.00,30.00,-0.08,2.31,-1.70,"2,790.00",951.00
36,GIMES1,-,9.3,9.3,9.3,9.3,9.30,"1,000",9.44,"9,300",1,-0.14,0.00,-1.48,0.00,0.00,10.30,8.80
37,GLICL,-,1032,1032,994,1005,"1,012.58","12,935",1012,"13,097,672",77,-7.00,38.00,-0.69,3.82,-0.75,"1,301.00",598.00
38,GMFIL,-,155,155,154,154,154.17,575,152,"88,650",3,2.00,1.00,1.32,0.65,-0.11,300.00,141.00
39,GRDBL,-,172,172,170,170,170.18,112,175,"19,060",2,-5.00,2.00,-2.86,1.18,-0.11,750.00,159.00
40,HAMRO,-,160,163,159,160,159.93,785,162,"125,545",6,-2.00,4.00,-1.23,2.52,0.04,315.00,133.00
41,HATH,-,147,147,142,142,144.47,"1,570",150,"226,820",10,-8.00,5.00,-5.33,3.52,-1.74,226.00,130.00
42,HBL,-,640,640,627,635,630.77,"2,292",633,"1,445,719",21,2.00,13.00,0.32,2.07,0.67,999.00,560.00
43,HDL,-,1254,1254,1182,1182,"1,222.46",680,1230,"831,270",11,-48.00,72.00,-3.90,6.09,-3.42,"2,246.00",572.00
44,HGI,-,514,517,505,509,510.87,"7,621",514,"3,893,328",53,-5.00,12.00,-0.97,2.38,-0.37,"1,804.00",350.00
45,HIDCL,-,165,170,162,162,164.60,"13,284",168,"2,186,572",59,-6.00,8.00,-3.57,4.94,-1.61,220.00,134.00
46,HPPL,-,339,347,330,338,335.79,"3,620",345,"1,215,558",64,-7.00,17.00,-2.03,5.15,0.65,471.00,238.00
47,ICFC,-,211,211,206,209,207.79,941,207,"195,527",8,2.00,5.00,0.97,2.43,0.58,342.00,180.00
48,IGI,-,1000,1000,980,990,990.79,"2,415",1000,"2,392,750",18,-10.00,20.00,-1.00,2.04,-0.08,"1,985.00",660.00
49,JBBL,-,156,158,156,156,156.75,"1,837",157,"287,958",23,-1.00,2.00,-0.64,1.28,-0.48,328.50,133.00
50,JBNL,-,178,181,175,178,177.23,"15,799",180,"2,800,023",52,-2.00,6.00,-1.11,3.43,0.43,373.00,144.00
51,JEFL,-,119,119,117,118,118.20,"6,190",117,"731,630",8,1.00,2.00,0.85,1.71,-0.17,300.00,111.00
52,JFL,-,190,192,189,192,191.28,373,190,"71,347",4,2.00,3.00,1.05,1.59,0.38,322.00,147.00
53,KADBL,-,207,207,206,206,206.85,204,210,"42,197",5,-4.00,1.00,-1.90,0.49,-0.41,405.00,188.00
54,KBBL,-,255,255,250,255,251.93,"3,500",255,"881,766",14,0.00,5.00,0.00,2.00,1.20,384.00,200.00
55,KBL,-,256,256,250,252,252.34,"17,192",251,"4,338,220",58,1.00,6.00,0.40,2.40,-0.13,363.00,219.00
56,KKHC,-,133,137,133,135,134.95,192,135,"25,910",15,0.00,4.00,0.00,3.01,0.04,255.00,121.00
57,KMCDB,-,1395,1422,1390,1419,"1,407.49",855,1420,"1,203,400",11,-1.00,32.00,-0.07,2.30,0.81,"2,519.00",858.00
58,KMFL,-,1460,1460,1431,1455,"1,433.74",438,1489,"627,980",3,-34.00,29.00,-2.28,2.03,1.46,"3,376.00","1,100.00"
59,KNBL,-,154,154,150,150,151.08,735,152,"111,045",7,-2.00,4.00,-1.32,2.67,-0.72,685.00,125.00
60,KRBL,-,135,135,133,133,133.14,215,137,"28,625",2,-4.00,2.00,-2.92,1.50,-0.10,343.00,110.00
61,KSBBL,-,165,172,164,167,169.36,"9,428",165,"1,596,701",29,2.00,8.00,1.21,4.88,-1.41,261.00,139.00
62,LBBL,-,167,172,164,164,166.40,"17,030",169,"2,833,772",44,-5.00,8.00,-2.96,4.88,-1.46,242.00,136.00
63,LBL,-,260,260,254,255,256.50,"7,138",257,"1,830,886",52,-2.00,6.00,-0.78,2.36,-0.59,523.00,209.00
64,LEMF,-,9,9.18,9,9.18,9.10,"9,000",9.15,"81,900",2,0.03,0.18,0.33,2.00,0.87,10.30,8.72
65,LFC,-,181,181,181,181,181.00,600,184,"108,600",3,-3.00,0.00,-1.63,0.00,0.00,258.00,105.00
66,LGIL,-,615,630,613,615,618.58,"7,865",625,"4,865,126",61,-10.00,17.00,-1.60,2.77,-0.58,"1,830.00",412.00
67,LICN,-,1740,1750,1715,1750,"1,733.65","3,615",1769,"6,267,151",16,-19.00,35.00,-1.07,2.04,0.93,"2,971.00","1,396.00"
68,LLBS,-,1260,1260,1225,1251,"1,248.84","1,397",1250,"1,744,630",22,1.00,35.00,0.08,2.86,0.17,"2,240.00",861.00
69,LVF1,-,11.25,11.25,11.25,11.25,11.25,"4,000",11.48,"45,000",1,-0.23,0.00,-2.00,0.00,0.00,14.59,10.09
70,MBL,-,255,255,249,250,251.09,"20,749",254,"5,209,766",61,-4.00,6.00,-1.57,2.41,-0.43,441.00,201.00
71,MDB,-,334,335,333,334,334.25,608,339,"203,224",5,-5.00,2.00,-1.47,0.60,-0.07,616.00,250.00
72,MERO,-,1226,1255,1215,1235,"1,232.74","1,287",1250,"1,586,531",21,-15.00,40.00,-1.20,3.29,0.18,"3,085.00",917.00
73,MFIL,-,136,136,136,136,136.00,290,138,"39,440",3,-2.00,0.00,-1.45,0.00,0.00,201.00,118.00
74,MIDBL,-,222,222,220,220,221.76,"1,700",221,"377,000",4,-1.00,2.00,-0.45,0.91,-0.80,446.00,200.00
75,MLBL,-,188,190,184,186,185.49,"11,315",190,"2,098,826",24,-4.00,6.00,-2.11,3.26,0.27,274.00,158.00
76,MMFDB,-,2868,2950,2850,2890,"2,894.05",560,2820,"1,620,670",8,70.00,100.00,2.48,3.51,-0.14,"3,417.00","2,060.00"
77,MNBBL,-,425,435,422,422,427.14,"8,539",430,"3,647,344",62,-8.00,13.00,-1.86,3.08,-1.22,"1,060.00",365.00
78,MSLB,-,2784,2784,2690,2700,"2,699.04",626,2840,"1,689,600",10,-140.00,94.00,-4.93,3.49,0.04,"3,341.00","1,398.00"
79,MSMBS,-,786,801,771,785,790.82,"1,139",802,"900,748",16,-17.00,30.00,-2.12,3.89,-0.74,"1,418.00",559.00
80,NABIL,-,1040,1045,1030,1040,"1,034.83","10,589",1032,"10,957,803",89,8.00,15.00,0.78,1.46,0.50,"1,810.00",888.00
81,NABILP,-,830,830,820,823,824.56,"2,375",840,"1,958,320",11,-17.00,10.00,-2.02,1.22,-0.19,"1,300.00",747.00
82,NBB,-,251,255,250,250,251.62,"17,788",256,"4,475,810",83,-6.00,5.00,-2.34,2.00,-0.65,467.00,204.00
83,NBBL,-,2400,2400,2352,2352,"2,376.00",40,2440,"95,040",3,-88.00,48.00,-3.61,2.04,-1.02,"3,986.00","1,845.00"
84,NBL,-,361,367,359,361,362.72,"36,818",366,"13,354,636",99,-5.00,8.00,-1.37,2.23,-0.48,399.00,285.00
85,NCCB,-,282,286,280,282,281.82,"26,924",287,"7,587,681",36,-5.00,6.00,-1.74,2.14,0.06,429.00,217.00
86,NCDB,-,149,152,148,152,148.94,"2,814",151,"419,116",9,1.00,4.00,0.66,2.70,2.01,348.00,118.00
87,NEF,-,9.35,9.35,9.33,9.35,9.34,"5,552",9.45,"51,871",6,-0.10,0.02,-1.06,0.21,0.08,11.00,8.75
88,NGPL,-,205,210,198,210,203.68,682,206,"138,912",21,4.00,12.00,1.94,6.06,3.01,350.00,193.00
89,NHDL,-,201,205,201,201,201.47,190,205,"38,280",17,-4.00,4.00,-1.95,1.99,-0.24,328.00,174.00
90,NHPC,-,97,99,96,96,97.73,"6,995",98,"683,595",24,-2.00,3.00,-2.04,3.13,-1.80,171.00,84.00
91,NIB,-,675,692,675,681,683.93,"23,803",675,"16,279,594",179,6.00,17.00,0.89,2.52,-0.43,813.00,611.00
92,NIBLPF,-,8.75,8.75,8.75,8.75,8.75,"1,758",8.83,"15,382",2,-0.08,0.00,-0.91,0.00,0.00,10.40,8.72
93,NIBPO,-,580,585,576,583,579.63,"17,284",578,"10,018,371",25,5.00,9.00,0.87,1.56,0.58,715.00,531.00
94,NICA,-,343,344,339,340,340.59,"15,294",343,"5,208,971",48,-3.00,5.00,-0.87,1.47,-0.17,493.00,285.00
95,NICL,-,750,757,736,736,747.47,"5,510",757,"4,118,565",41,-21.00,21.00,-2.77,2.85,-1.56,"1,737.00",513.00
96,NIL,-,620,634,619,622,628.06,"7,152",631,"4,491,897",67,-9.00,15.00,-1.43,2.42,-0.97,"1,227.00",448.00
97,NLBBL,-,815,815,790,805,803.67,872,815,"700,800",15,-10.00,25.00,-1.23,3.16,0.17,"1,525.00",595.00
98,NLG,-,971,1009,971,990,990.05,"1,226",990,"1,213,804",20,0.00,38.00,0.00,3.91,-0.01,"1,750.00",710.00
99,NLIC,-,1224,1224,1180,1189,"1,190.94","10,745",1200,"12,796,616",148,-11.00,44.00,-0.92,3.73,-0.16,"2,350.00","1,025.00"
100,NLICL,-,1425,1460,1422,1450,"1,444.27","5,661",1450,"8,176,011",53,0.00,38.00,0.00,2.67,0.40,"2,515.00",978.00
101,NMB,-,475,479,470,472,473.59,"13,223",479,"6,262,317",56,-7.00,9.00,-1.46,1.91,-0.34,632.00,384.00
102,NMBMF,-,1630,1647,1601,1647,"1,619.08",274,1631,"443,629",8,16.00,46.00,0.98,2.87,1.69,"3,266.00","1,125.00"
103,NMFBS,-,2464,2478,2416,2416,"2,441.16",806,2514,"1,967,571",26,-98.00,62.00,-3.90,2.57,-1.04,"3,860.00",706.00
104,NNLB,-,2400,2400,2310,2310,"2,346.00",50,2400,"117,300",4,-90.00,90.00,-3.75,3.90,-1.56,"3,328.00","1,640.00"
105,NTC,-,785,799,779,785,781.64,"12,400",780,"9,692,380",28,5.00,20.00,0.64,2.57,0.43,952.00,635.00
106,NUBL,-,1240,1240,1220,1224,"1,227.39","2,108",1265,"2,587,342",26,-41.00,20.00,-3.24,1.64,-0.28,"2,626.00",888.00
107,ODBL,-,201,212,201,204,208.35,"8,878",205,"1,849,737",23,-1.00,11.00,-0.49,5.47,-2.13,478.00,167.00
108,OHL,-,622,622,600,609,614.94,"5,100",618,"3,136,190",13,-9.00,22.00,-1.46,3.67,-0.98,990.00,437.00
109,PCBL,-,338,338,330,330,332.60,"22,325",332,"7,425,373",108,-2.00,8.00,-0.60,2.42,-0.79,469.00,265.00
110,PFL,-,162,171,160,171,165.18,550,165,"90,850",8,6.00,11.00,3.64,6.88,3.40,275.00,134.00
111,PIC,-,1260,1276,1250,1260,"1,261.11","6,445",1260,"8,127,850",221,0.00,26.00,0.00,2.08,-0.09,"1,895.00",686.00
112,PICL,-,862,895,862,870,880.03,"3,328",878,"2,928,752",29,-8.00,33.00,-0.91,3.83,-1.15,"1,723.00",545.00
113,PLIC,-,726,731,725,728,726.76,"2,969",739,"2,157,760",31,-11.00,6.00,-1.49,0.83,0.17,"2,900.00",480.00
114,PRIN,-,772,799,770,781,782.33,"8,119",787,"6,351,769",66,-6.00,29.00,-0.76,3.77,-0.17,"1,279.00",483.00
115,PROFL,-,174,177,168,171,169.10,630,171,"106,530",6,0.00,9.00,0.00,5.36,1.11,278.00,142.00
116,PRVU,-,230,233,227,227,229.17,"10,538",230,"2,415,022",47,-3.00,6.00,-1.30,2.64,-0.96,441.00,196.00
117,PURBL,-,227,231,212,212,225.51,"1,440",223,"324,739",10,-11.00,19.00,-4.93,8.96,-6.37,436.00,172.00
118,RADHI,-,217,217,201,208,205.34,560,213,"114,990",56,-5.00,16.00,-2.35,7.96,1.28,226.00,139.00
119,RBCL,-,13297,13835,13297,13500,"13,584.14",647,13566,"8,788,940",37,-66.00,538.00,-0.49,4.05,-0.62,"18,989.00","7,850.00"
120,RBCLPO,-,12875,12999,12320,12590,"12,641.91","1,559",12650,"19,708,730",73,-60.00,679.00,-0.47,5.51,-0.41,"17,150.00","7,628.00"
121,RHPC,-,145,145,140,140,141.05,763,146,"107,624",13,-6.00,5.00,-4.11,3.57,-0.75,245.00,115.00
122,RLFL,-,128,128,122,122,124.07,"2,773",130,"344,047",12,-8.00,6.00,-6.15,4.92,-1.70,249.00,113.00
123,RMDC,-,671,680,671,680,673.49,"2,171",677,"1,462,150",22,3.00,9.00,0.44,1.34,0.96,905.00,515.00
124,RSDC,-,860,886,852,855,860.63,"2,464",869,"2,120,584",42,-14.00,34.00,-1.61,3.99,-0.66,"3,455.00",607.00
125,SADBL,-,194,197,190,190,192.23,"7,474",194,"1,436,762",39,-4.00,7.00,-2.06,3.68,-1.18,522.00,154.00
126,SAEF,-,10,10.01,10,10.01,10.00,"4,000",10,"40,010",2,0.01,0.01,0.10,0.10,0.07,10.20,9.20
127,SANIMA,-,366,369,364,365,365.74,"19,616",367,"7,174,299",98,-2.00,5.00,-0.54,1.37,-0.20,490.00,299.20
128,SBBLJ,-,211,211,211,211,211.00,100,215,"21,100",1,-4.00,0.00,-1.86,0.00,0.00,485.00,184.00
129,SBI,-,595,610,584,592,594.21,"3,354",597,"1,992,972",34,-5.00,26.00,-0.84,4.45,-0.37,"1,510.00",495.00
130,SBL,-,356,358,350,353,353.57,"16,716",356,"5,910,279",89,-3.00,8.00,-0.84,2.29,-0.16,730.00,275.00
131,SCB,-,857,869,851,862,858.05,"11,791",857,"10,117,211",134,5.00,18.00,0.58,2.12,0.46,"2,399.00",776.00
132,SDESI,-,1333,1386,1333,1386,"1,361.53",36,1307,"49,015",3,79.00,53.00,6.04,3.98,1.77,"1,307.00",301.84
133,SEF,-,9.66,9.85,9.66,9.7,9.67,"6,700",9.86,"64,820",8,-0.16,0.19,-1.62,1.97,0.26,10.20,9.10
134,SEOS,-,12.05,12.05,12.05,12.05,12.05,"5,000",12.2,"60,250",1,-0.15,0.00,-1.23,0.00,0.00,14.10,11.05
135,WMBF,-,132,132,128,128,129.83,240,134,"31,160",4,-6.00,4.00,-4.48,3.13,-1.43,192.00,90.00
136,SFFIL,-,299,299,289,289,290.67,180,294,"52,320",4,-5.00,10.00,-1.70,3.46,-0.58,615.00,229.00
137,SHINE,-,307,313,307,310,311.83,"2,926",310,"912,411",11,0.00,6.00,0.00,1.95,-0.59,487.00,250.00
138,SHL,-,268,268,263,264,265.63,"3,006",268,"798,484",14,-4.00,5.00,-1.49,1.90,-0.62,400.00,222.00
139,SHPC,-,385,398,375,384,386.50,"37,260",389,"14,401,157",83,-5.00,23.00,-1.29,6.13,-0.65,"1,239.00",299.00
140,SIC,-,1400,1400,1392,1400,"1,395.82","1,780",1420,"2,484,560",21,-20.00,8.00,-1.41,0.57,0.30,"1,892.00",988.00
141,SICL,-,1095,1135,1095,1106,"1,114.96","4,358",1101,"4,858,995",40,5.00,40.00,0.45,3.65,-0.81,"2,200.00",850.00
142,SIFC,-,244,244,236,236,240.00,200,242,"48,000",4,-6.00,8.00,-2.48,3.39,-1.69,519.00,193.00
143,SIL,-,1027,1027,1005,1016,"1,016.12","4,454",1010,"4,525,800",34,6.00,22.00,0.59,2.19,-0.01,"1,999.00",706.00
144,SKBBL,-,1231,1255,1231,1235,"1,234.46","7,103",1231,"8,768,352",32,4.00,24.00,0.32,1.95,0.04,"1,711.00",961.00
145,SKDBL,-,134,135,131,131,132.20,"3,679",136,"486,361",10,-5.00,4.00,-3.68,3.05,-0.92,471.00,121.00
146,SLBBL,-,1706,1706,1666,1666,"1,685.43",888,1673,"1,496,664",19,-7.00,40.00,-0.42,2.40,-1.17,"2,794.00","1,020.00"
147,SLBS,-,1425,1425,1397,1397,"1,419.40",50,1450,"70,970",3,-53.00,28.00,-3.66,2.00,-1.60,"1,586.00",611.00
148,SLICL,-,736,754,735,740,741.23,"12,924",749,"9,579,653",61,-9.00,19.00,-1.20,2.59,-0.17,"1,362.00",589.00
149,SMFDB,-,1130,1162,1130,1130,"1,139.24","1,578",1140,"1,797,716",23,-10.00,32.00,-0.88,2.83,-0.82,"3,774.00",785.00
150,SPDL,-,140,142,136,136,138.25,"2,800",140,"387,105",37,-4.00,6.00,-2.86,4.41,-1.66,387.00,122.00
151,SRBL,-,260,260,255,256,251.78,"7,874",259,"1,982,482",46,-3.00,5.00,-1.16,1.96,1.65,568.00,215.00
152,SWBBL,-,1415,1438,1390,1402,"1,414.03","11,038",1410,"15,608,099",105,-8.00,48.00,-0.57,3.45,-0.86,"2,050.00",961.00
153,TNBL,-,216,216,212,212,213.27,"1,381",220,"294,532",7,-8.00,4.00,-3.64,1.89,-0.60,385.00,176.00
154,TRH,-,292,300,288,293,292.54,"11,500",297,"3,364,200",13,-4.00,12.00,-1.35,4.17,0.16,348.00,241.00
155,UFL,-,195,195,192,192,193.08,"1,490",198,"287,690",7,-6.00,3.00,-3.03,1.56,-0.56,325.00,193.00
156,UIC,-,1135,1149,1070,1113,"1,111.93","14,924",1158,"16,594,460",133,-45.00,79.00,-3.89,7.38,0.10,"1,680.00",689.00
157,UMB,-,680,680,680,680,680.00,10,667,"6,800",1,13.00,0.00,1.95,0.00,0.00,680.00,506.00
158,UMHL,-,227,227,210,210,214.58,"1,527",223,"327,658",30,-13.00,17.00,-5.83,8.10,-2.18,434.00,151.00
159,VLBS,-,890,897,863,885,877.79,"1,113",900,"976,981",23,-15.00,34.00,-1.67,3.94,0.81,"1,575.00",650.00
160,WOMI,-,1686,1754,1686,1715,"1,724.44","1,963",1720,"3,385,067",41,-5.00,68.00,-0.29,4.03,-0.55,"2,168.00","1,110.00"
