S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
16,CCBL,-,182,182,176,177,178.53,"23,014",180,"4,108,698",101,-3.00,6.00,-1.67,3.41,-0.86,210.00,155.00
17,CFCL,-,112,112,110,110,110.16,124,110,"13,660",3,0.00,2.00,0.00,1.82,-0.15,146.00,107.00
18,CHCL,-,693,704,675,680,692.56,"10,444",680,"7,233,129",88,0.00,29.00,0.00,4.30,-1.85,954.00,590.00
19,CHL,-,104,107,104,107,105.26,362,103,"38,104",7,4.00,3.00,3.88,2.88,1.63,185.00,98.00
20,CIT,-,1964,2118,1964,2100,"2,106.46","6,919",1926,"14,574,567",89,174.00,154.00,9.03,7.84,-0.31,"3,610.00","1,577.00"
21,CLBSL,-,757,770,755,755,765.81,"2,190",770,"1,677,130",9,-15.00,15.00,-1.95,1.99,-1.43,988.00,516.00
22,CZBIL,-,227,229,221,221,225.72,"54,059",225,"12,202,353",198,-4.00,8.00,-1.78,3.62,-2.14,300.00,210.00
23,DBBL,-,132,132,128,129,130.22,"10,382",130,"1,351,926",45,-1.00,4.00,-0.77,3.13,-0.94,190.00,120.00
24,DDBL,-,673,686,660,660,670.74,"14,307",660,"9,596,307",92,0.00,26.00,0.00,3.94,-1.63,"1,040.00",561.00
25,DHPL,-,100,100,99,99,99.22,"1,150",102,"114,100",6,-3.00,1.00,-2.94,1.01,-0.22,160.00,93.00
26,EBL,-,550,562,549,550,556.05,"24,019",548,"13,355,661",126,2.00,13.00,0.36,2.37,-1.10,"1,116.00",515.00
27,EDBL,-,295,295,290,290,290.24,"1,050",290,"304,750",5,0.00,5.00,0.00,1.72,-0.08,404.00,256.00
28,EIC,-,892,910,874,874,883.87,"1,776",875,"1,569,758",21,-1.00,36.00,-0.11,4.12,-1.13,"2,487.00",574.00
29,FMDBL,-,395,407,389,400,398.99,"14,804",388,"5,906,619",122,12.00,18.00,3.09,4.63,0.25,880.00,309.00
30,FOWAD,-,1839,1910,1839,1859,"1,873.52","5,167",1825,"9,680,496",137,34.00,71.00,1.86,3.86,-0.78,"3,575.00","1,544.00"
31,GBBL,-,196,196,190,190,192.18,"15,036",193,"2,889,664",47,-3.00,6.00,-1.55,3.16,-1.15,237.00,169.00
32,GBIME,-,334,336,324,324,329.48,"162,813",328,"53,643,501",485,-4.00,12.00,-1.22,3.70,-1.69,344.00,275.00
33,GBLBS,-,465,466,436,437,453.21,"10,519",457,"4,767,319",86,-20.00,30.00,-4.38,6.88,-3.71,684.00,388.00
34,GDBL,-,198,201,192,195,195.09,"6,106",195,"1,191,194",27,0.00,9.00,0.00,4.69,-0.04,282.00,181.00
35,GFCL,-,121,123,121,123,121.97,"1,340",121,"163,440",4,2.00,2.00,1.65,1.65,0.84,156.00,115.00
36,GILB,-,1235,1240,1192,1192,"1,206.73",169,1220,"203,937",8,-28.00,48.00,-2.30,4.03,-1.24,"1,570.00",903.00
37,GIMES1,-,8.69,8.69,8.52,8.52,8.62,"26,447",8.6,"227,878",6,-0.08,0.17,-0.93,2.00,-1.13,10.00,7.92
38,GLICL,-,759,790,740,754,767.21,"11,925",745,"9,149,020",69,9.00,50.00,1.21,6.76,-1.75,"1,065.00",534.00
39,GMFIL,-,132,132,132,132,132.00,100,130,"13,200",2,2.00,0.00,1.54,0.00,0.00,195.00,114.00
40,GRDBL,-,113,114,111,111,112.18,"2,920",111,"327,580",13,0.00,3.00,0.00,2.70,-1.07,590.00,107.00
41,GUFL,-,104,104,104,104,104.00,256,106,"26,624",2,-2.00,0.00,-1.89,0.00,0.00,150.00,98.00
42,HATH,-,130,130,130,130,130.00,"1,000",132,"130,000",2,-2.00,0.00,-1.52,0.00,0.00,165.00,104.00
43,HBL,-,525,525,517,520,519.97,"1,670",516,"868,343",19,4.00,8.00,0.78,1.55,0.01,686.00,475.00
44,HDL,-,1400,1461,1400,1461,"1,418.33",300,1378,"425,500",7,83.00,61.00,6.02,4.36,2.92,"1,550.00",900.00
45,HGI,-,428,440,415,424,427.40,"20,589",420,"8,799,807",116,4.00,25.00,0.95,6.02,-0.80,550.00,348.00
46,HIDCL,-,175,178,168,169,172.45,"46,463",172,"8,012,463",148,-3.00,10.00,-1.74,5.95,-2.04,181.00,134.00
47,HPPL,-,197,197,191,194,193.87,"5,310",195,"1,029,450",12,-1.00,6.00,-0.51,3.14,0.07,385.00,165.00
48,ICFC,-,158,161,156,156,158.22,"5,431",156,"859,316",18,0.00,5.00,0.00,3.21,-1.43,219.00,150.00
49,IGI,-,510,528,490,490,520.10,"10,237",500,"5,324,251",61,-10.00,38.00,-2.00,7.76,-6.14,"1,099.00",360.00
50,JBBL,-,141,142,137,139,139.70,"14,082",140,"1,967,293",33,-1.00,5.00,-0.71,3.65,-0.51,178.00,131.00
51,JBNL,-,185,186,180,180,182.20,"71,331",183,"12,996,278",90,-3.00,6.00,-1.64,3.33,-1.22,200.00,144.00
52,JEFL,-,100,102,100,100,100.87,"5,400",99,"544,700",9,1.00,2.00,1.01,2.00,-0.87,140.00,95.00
53,JFL,-,182,182,176,176,178.00,750,179,"133,500",6,-3.00,6.00,-1.68,3.41,-1.14,235.00,147.00
54,JSLBB,-,2710,2739,2593,2593,"2,642.88",170,2698,"449,290",7,-105.00,146.00,-3.89,5.63,-1.92,"3,700.00","2,173.00"
55,KADBL,-,174,174,174,174,174.00,110,156.76,"19,140",2,17.24,0.00,11.00,0.00,0.00,239.00,169.00
56,KBBL,-,225,225,219,219,221.25,"3,094",222,"684,544",16,-3.00,6.00,-1.35,2.74,-1.03,258.00,200.00
57,KBL,-,255,258,250,250,252.48,"75,896",253,"19,162,352",115,-3.00,8.00,-1.19,3.20,-0.99,299.00,187.00
58,KEBL,-,323,328,320,325,323.29,"21,727",318,"7,024,025",142,7.00,8.00,2.20,2.50,0.53,362.00,0.00
59,KKHC,-,89,90,89,89,89.21,122,90,"10,884",11,-1.00,1.00,-1.11,1.12,-0.24,159.00,89.00
60,KMCDB,-,999,1020,950,969,985.86,"2,875",980,"2,834,360",38,-11.00,70.00,-1.12,7.37,-1.74,"1,890.00",737.00
61,KMFL,-,995,1005,970,970,989.39,198,990,"195,900",7,-20.00,35.00,-2.02,3.61,-2.00,"1,993.00",914.00
62,KNBL,-,117,121,117,120,118.44,"2,118",118,"250,862",11,2.00,4.00,1.69,3.42,1.30,170.00,116.00
63,KPCL,-,99,104,99,103,102.38,"2,250",99,"230,360",80,4.00,5.00,4.04,5.05,0.60,133.00,98.00
64,KRBL,-,102,104,102,102,102.76,590,102,"60,630",5,0.00,2.00,0.00,1.96,-0.75,278.00,97.00
65,KSBBL,-,143,143,138,138,139.03,"23,256",142,"3,233,322",25,-4.00,5.00,-2.82,3.62,-0.75,185.00,129.00
66,LBBL,-,179,182,173,174,175.63,"41,725",176,"7,328,120",96,-2.00,9.00,-1.14,5.20,-0.94,184.00,136.00
67,LBL,-,230,235,223,223,226.65,"5,803",229,"1,315,238",31,-6.00,12.00,-2.62,5.38,-1.64,292.00,209.00
68,LEMF,-,7.86,7.86,7.7,7.7,7.84,"2,150",7.85,"16,865",4,-0.15,0.16,-1.91,2.08,-1.87,10.10,7.70
69,LFC,-,134,134,132,132,133.61,"2,490",136,"332,680",5,-4.00,2.00,-2.94,1.52,-1.22,193.00,132.00
70,LGIL,-,575,586,551,565,572.01,"28,132",564,"16,091,909",142,1.00,35.00,0.18,6.35,-1.24,665.00,410.00
71,LICN,-,1650,1714,1650,1670,"1,676.86","13,032",1640,"21,852,876",84,30.00,64.00,1.83,3.88,-0.41,"2,052.00","1,396.00"
72,LLBS,-,816,859,816,835,836.54,"2,514",800,"2,103,063",35,35.00,43.00,4.38,5.27,-0.18,"1,396.00",673.00
73,LVF1,-,9.55,9.61,9.55,9.61,9.61,"7,316",9.72,"70,271",2,-0.11,0.06,-1.13,0.63,0.05,11.60,9.55
74,MBL,-,215,217,211,212,214.30,"15,876",215,"3,402,306",51,-3.00,6.00,-1.40,2.84,-1.09,281.00,200.00
75,MDB,-,306,310,294,294,298.06,"2,890",300,"861,400",17,-6.00,16.00,-2.00,5.44,-1.38,368.00,250.00
76,MEGA,-,190,191,182,185,185.03,"39,894",187,"7,381,715",124,-2.00,9.00,-1.07,4.95,-0.02,449.00,150.00
77,MEGAPO,-,108,108,108,108,108.00,"21,735",108,"2,347,380",2,0.00,0.00,0.00,0.00,0.00,260.00,108.00
78,MERO,-,1055,1060,1040,1045,"1,045.73","1,008",1040,"1,054,097",19,5.00,20.00,0.48,1.92,-0.07,"1,430.00",876.00
79,MLBBL,-,936,936,900,900,920.80,572,935,"526,700",8,-35.00,36.00,-3.74,4.00,-2.31,"1,230.00",771.00
80,MLBL,-,179,179,174,174,175.78,"5,884",176,"1,034,283",28,-2.00,5.00,-1.14,2.87,-1.02,207.00,158.00
81,MMFDB,-,1060,1096,1032,1032,"1,061.04","1,620",1053,"1,718,880",28,-21.00,64.00,-1.99,6.20,-2.81,"3,349.00",880.00
82,MNBBL,-,362,369,355,360,362.07,"8,784",355,"3,180,396",51,5.00,14.00,1.41,3.94,-0.57,460.00,320.00
83,MPFL,-,162,168,159,159,163.30,"1,666",159,"272,055",15,0.00,9.00,0.00,5.66,-2.70,376.00,132.00
84,MSLB,-,1479,1510,1422,1450,"1,480.09","1,311",1450,"1,940,398",39,0.00,88.00,0.00,6.19,-2.08,"3,341.00","1,170.00"
85,MSMBS,-,575,620,575,610,610.80,893,564,"545,440",14,46.00,45.00,8.16,7.83,-0.13,915.00,452.00
86,NABIL,-,875,880,865,865,875.30,"6,193",864,"5,420,729",64,1.00,15.00,0.12,1.73,-1.19,"1,143.00",830.00
87,NABILP,-,730,730,725,725,727.63,"10,104",725,"7,352,000",20,0.00,5.00,0.00,0.69,-0.36,875.00,677.00
88,NADEP,-,800,825,772,772,809.25,"3,921",790,"3,173,080",92,-18.00,53.00,-2.28,6.87,-4.83,"1,639.00",626.00
89,NBB,-,210,210,206,207,207.88,"79,726",207,"16,573,584",199,0.00,4.00,0.00,1.94,-0.43,281.00,189.00
90,NBBL,-,841,841,825,825,828.79,330,856,"273,500",4,-31.00,16.00,-3.62,1.94,-0.46,"2,850.00",686.00
91,NBL,-,312,315,308,310,311.29,"265,409",309,"82,618,070",279,1.00,7.00,0.32,2.27,-0.41,375.00,280.00
92,NCCB,-,221,224,215,216,218.07,"138,829",217,"30,274,205",212,-1.00,9.00,-0.46,4.19,-0.96,346.00,172.00
93,NCDB,-,123,125,123,125,123.35,577,125,"71,173",3,0.00,2.00,0.00,1.63,1.32,160.00,0.00
94,NCDBPO,-,106,106,106,106,106.00,"13,864",106,"1,469,584",4,0.00,0.00,0.00,0.00,0.00,106.00,106.00
95,NEF,-,8.32,8.32,8.32,8.32,8.32,"5,000",8.16,"41,600",1,0.16,0.00,1.96,0.00,0.00,10.19,7.90
96,NGPL,-,122,124,122,122,123.44,"4,386",120,"541,391",27,2.00,2.00,1.67,1.64,-1.18,257.00,114.00
97,NHDL,-,135,135,135,135,135.00,130,133,"17,550",5,2.00,0.00,1.50,0.00,0.00,262.00,117.00
98,NHPC,-,71,73,69,69,70.42,"34,075",70,"2,399,510",50,-1.00,4.00,-1.43,5.80,-2.06,121.00,68.00
99,NIB,-,569,594,569,571,576.35,"21,374",567,"12,318,930",174,4.00,25.00,0.71,4.39,-0.94,700.00,557.00
100,NIBPO,-,516,516,502,502,510.33,"13,231",506,"6,752,150",32,-4.00,14.00,-0.79,2.79,-1.66,605.00,500.00
101,NIBSF1,-,10.35,10.35,10.35,10.35,10.35,100,10.32,"1,035",1,0.03,0.00,0.29,0.00,0.00,12.16,9.00
102,NICA,-,395,400,388,389,393.32,"21,635",395,"8,509,512",90,-6.00,12.00,-1.52,3.09,-1.11,459.00,285.00
103,NICL,-,595,603,573,580,588.30,"34,443",584,"20,262,841",160,-4.00,30.00,-0.68,5.24,-1.43,"1,440.00",440.00
104,NIL,-,581,590,556,575,578.12,"47,768",570,"27,615,819",148,5.00,34.00,0.88,6.12,-0.54,875.00,416.00
105,NLBBL,-,508,516,490,495,499.02,"3,120",499,"1,556,950",29,-4.00,26.00,-0.80,5.31,-0.81,877.00,462.00
106,NLG,-,883,918,872,872,891.77,"8,029",882,"7,160,053",43,-10.00,46.00,-1.13,5.28,-2.27,"1,424.00",710.00
107,NLIC,-,1122,1174,1114,1155,"1,155.48","128,682",1100,"148,690,035",628,55.00,60.00,5.00,5.39,-0.04,"1,935.00",874.00
108,NLICL,-,737,760,720,730,742.65,"58,146",725,"43,182,194",296,5.00,40.00,0.69,5.56,-1.73,"1,625.00",590.00
109,NMB,-,345,345,335,337,339.28,"47,419",343,"16,088,195",196,-6.00,10.00,-1.75,2.99,-0.68,502.00,303.00
110,NMBHF1,-,9.17,9.17,9.16,9.16,9.16,"11,476",9.15,"105,170",5,0.01,0.01,0.11,0.11,-0.05,10.25,8.00
111,NMBMF,-,1315,1355,1295,1336,"1,325.56","3,425",1290,"4,540,048",89,46.00,60.00,3.57,4.63,0.78,"2,009.00",976.00
112,NMBSF1,-,11.15,11.15,11.15,11.15,11.15,100,10.98,"1,115",1,0.17,0.00,1.55,0.00,0.00,13.80,10.21
113,NMFBS,-,1606,1606,1544,1544,"1,563.86",220,1575,"344,050",11,-31.00,62.00,-1.97,4.02,-1.29,"2,646.00","1,300.00"
114,NNLB,-,664,676,652,652,659.89,474,651,"312,786",11,1.00,24.00,0.15,3.68,-1.21,"2,657.00",480.00
115,NSEWA,-,613,613,595,596,598.16,510,625,"305,060",15,-29.00,18.00,-4.64,3.03,-0.36,889.00,312.00
116,NTC,-,804,804,790,797,793.74,"23,618",792,"18,746,584",135,5.00,14.00,0.63,1.77,0.41,850.00,687.00
117,NUBL,-,753,782,753,753,760.24,"5,589",739,"4,248,984",43,14.00,29.00,1.89,3.85,-0.96,"2,135.00",684.00
118,OHL,-,460,465,446,446,456.90,"3,570",456,"1,631,150",11,-10.00,19.00,-2.19,4.26,-2.45,699.00,408.00
119,PCBL,-,344,345,340,341,342.73,"36,710",344,"12,581,592",127,-3.00,5.00,-0.87,1.47,-0.51,352.00,265.00
120,PCBLP,-,206,206,206,206,206.00,"25,000",202,"5,150,000",2,4.00,0.00,1.98,0.00,0.00,206.00,190.00
121,PFL,-,138,140,138,138,138.36,624,140,"86,336",9,-2.00,2.00,-1.43,1.45,-0.26,199.00,128.00
122,PIC,-,1050,1087,1033,1050,"1,059.25","16,724",1030,"17,714,900",192,20.00,54.00,1.94,5.23,-0.88,"1,484.00",686.00
123,PICL,-,745,756,723,730,741.44,"11,750",742,"8,711,928",81,-12.00,33.00,-1.62,4.56,-1.57,909.00,545.00
124,PLIC,-,528,545,515,527,534.46,"46,466",518,"24,834,179",265,9.00,30.00,1.74,5.83,-1.42,"1,824.00",385.00
125,PMHPL,-,112,114,111,112,112.03,740,114,"82,900",74,-2.00,3.00,-1.75,2.70,-0.02,142.00,109.00
126,PRIN,-,487,503,472,476,486.21,"39,559",478,"19,233,853",229,-2.00,31.00,-0.42,6.57,-2.14,845.00,380.00
127,PRVU,-,259,261,251,252,255.57,"101,804",255,"26,018,146",178,-3.00,10.00,-1.18,3.98,-1.42,332.00,175.00
128,PURBL,-,171,174,170,170,172.76,"1,017",168,"175,698",10,2.00,4.00,1.19,2.35,-1.62,280.00,147.00
129,RADHI,-,170,178,170,178,173.75,88,173,"15,290",8,5.00,8.00,2.89,4.71,2.39,319.00,154.00
130,RBCL,-,10077,10480,9610,9610,"10,023.09",790,9880,"7,918,244",28,-270.00,870.00,-2.73,9.05,-4.30,"15,060.00","7,850.00"
131,RBCLPO,-,9486,9675,9300,9300,"9,515.97",765,9300,"7,279,720",29,0.00,375.00,0.00,4.03,-2.32,"14,400.00","7,628.00"
132,RHPC,-,102,102,102,102,102.11,38,104,"3,880",4,-2.00,0.00,-1.92,0.00,-0.10,157.00,95.00
133,RLFL,-,118,118,117,117,117.28,75,120,"8,796",3,-3.00,1.00,-2.50,0.85,-0.24,153.00,113.00
134,RMDC,-,570,570,549,554,557.07,"4,935",559,"2,749,129",25,-5.00,21.00,-0.89,3.83,-0.55,724.00,515.00
135,RRHP,-,107,112,107,110,110.48,"5,470",106,"604,320",58,4.00,5.00,3.77,4.67,-0.44,261.00,100.00
136,RSDC,-,443,451,430,438,442.97,"5,718",435,"2,532,901",91,3.00,21.00,0.69,4.88,-1.13,"1,235.00",370.00
137,SADBL,-,151,152,145,145,148.57,"6,146",151,"913,111",30,-6.00,7.00,-3.97,4.83,-2.46,211.00,136.00
138,SAEF,-,9,9,8.94,8.94,8.96,"2,500",8.83,"22,410",2,0.11,0.06,1.25,0.67,-0.27,10.20,8.00
139,SANIMA,-,315,322,315,316,319.18,"72,250",316,"23,060,457",114,0.00,7.00,0.00,2.22,-1.01,386.00,295.00
140,SBBLJ,-,205,205,205,205,205.00,200,205,"41,000",1,0.00,0.00,0.00,0.00,0.00,250.00,182.00
141,SBI,-,437,437,427,427,430.58,"14,119",429,"6,079,313",70,-2.00,10.00,-0.47,2.34,-0.84,634.00,380.00
142,SBL,-,306,310,302,302,304.14,"18,006",306,"5,476,412",74,-4.00,8.00,-1.31,2.65,-0.71,385.00,276.00
143,SCB,-,635,635,618,623,626.13,"6,195",623,"3,878,867",84,0.00,17.00,0.00,2.75,-0.50,"2,005.00",550.00
144,SDESI,-,697,717,679,679,700.05,640,690,"448,029",17,-11.00,38.00,-1.59,5.60,-3.10,"1,950.00",349.00
145,SEOS,-,10.59,10.59,9.99,10.08,10.17,"138,500",10.8,"1,408,295",18,-0.72,0.60,-6.67,6.01,-0.87,12.70,9.99
146,WMBF,-,93,93,92,92,92.09,218,92,"20,076",3,0.00,1.00,0.00,1.09,-0.10,138.00,91.00
147,SFFIL,-,272,277,267,267,271.37,"4,935",267,"1,339,190",40,0.00,10.00,0.00,3.75,-1.64,340.00,222.00
148,SHINE,-,254,259,251,256,252.98,"2,915",250,"737,430",16,6.00,8.00,2.40,3.19,1.18,326.00,221.00
149,SHL,-,214,214,201,202,205.68,"4,096",211,"842,467",15,-9.00,13.00,-4.27,6.47,-1.82,285.00,199.00
150,SHPC,-,238,242,236,236,238.68,"33,051",234,"7,888,729",89,2.00,6.00,0.85,2.54,-1.14,505.00,220.00
151,SIC,-,1350,1377,1325,1325,"1,358.77","2,099",1350,"2,852,056",34,-25.00,52.00,-1.85,3.92,-2.55,"1,504.00",988.00
152,SICL,-,949,975,945,945,957.92,"8,531",931,"8,171,979",73,14.00,30.00,1.50,3.17,-1.37,"1,238.00",760.00
153,SIFC,-,141,141,135,135,137.21,"1,135",139,"155,730",11,-4.00,6.00,-2.88,4.44,-1.63,421.00,129.00
154,SIL,-,686,699,653,666,677.57,"19,228",673,"13,028,312",84,-7.00,46.00,-1.04,7.04,-1.74,"1,060.00",540.00
155,SINDU,-,118,120,118,120,118.25,974,120,"115,172",4,0.00,2.00,0.00,1.69,1.46,171.00,113.00
156,SKBBL,-,1100,1115,1070,1092,"1,093.99","9,765",1090,"10,682,806",61,2.00,45.00,0.18,4.21,-0.18,"1,319.00",961.00
157,SKDBL,-,117,117,115,115,116.83,"1,095",117,"127,925",4,-2.00,2.00,-1.71,1.74,-1.59,156.00,109.00
158,SLBBL,-,580,591,554,554,569.46,"5,562",569,"3,167,332",55,-15.00,37.00,-2.64,6.68,-2.79,"1,970.00",510.00
159,SLBS,-,1035,1069,1000,1020,"1,035.79","2,080",1026,"2,154,435",25,-6.00,69.00,-0.58,6.90,-1.55,"1,903.00",0.00
160,SLICL,-,609,614,581,593,602.70,"37,045",599,"22,326,915",183,-6.00,33.00,-1.00,5.68,-1.64,975.00,425.00
161,SMATA,-,1110,1159,1110,1150,"1,133.76",621,1095,"704,067",14,55.00,49.00,5.02,4.41,1.41,"2,374.00",0.00
162,SMB,-,678,680,665,665,671.00,150,665,"100,650",9,0.00,15.00,0.00,2.26,-0.90,"1,365.00",313.00
163,SMFDB,-,962,975,913,937,938.87,"1,344",944,"1,261,843",20,-7.00,62.00,-0.74,6.79,-0.20,"1,780.00",698.00
164,SPDL,-,95,95,93,94,94.26,"1,847",96,"174,102",11,-2.00,2.00,-2.08,2.15,-0.28,174.00,93.00
165,SRBL,-,233,233,223,224,225.56,"12,845",237,"2,897,274",69,-13.00,10.00,-5.49,4.48,-0.69,281.00,212.00
166,SWBBL,-,920,925,878,878,892.97,"2,517",908,"2,247,610",36,-30.00,47.00,-3.30,5.35,-1.71,"1,470.00",865.00
167,TNBL,-,156,162,156,159,160.27,605,155,"96,966",10,4.00,6.00,2.58,3.85,-0.80,244.00,0.00
168,TRH,-,255,259,245,245,253.93,"1,350",255,"342,800",10,-10.00,14.00,-3.92,5.71,-3.64,326.00,226.00
169,UFL,-,172,172,169,170,170.48,"1,034",169,"176,280",6,1.00,3.00,0.59,1.78,-0.28,273.00,151.00
170,UIC,-,808,828,790,795,808.08,"7,815",793,"6,315,135",66,2.00,38.00,0.25,4.81,-1.65,"1,244.00",630.00
171,UMB,-,1750,1750,1683,1730,"1,726.64",889,1749,"1,534,980",18,-19.00,67.00,-1.09,3.98,0.19,"2,280.00",506.00
172,UMHL,-,124,124,120,121,122.50,994,124,"121,762",6,-3.00,4.00,-2.42,3.33,-1.24,253.00,117.00
173,VLBS,-,715,726,693,693,717.14,"2,606",712,"1,868,862",24,-19.00,33.00,-2.67,4.76,-3.48,969.00,601.00
174,WOMI,-,1007,1029,981,981,"1,007.73","2,115",988,"2,131,352",37,-7.00,48.00,-0.71,4.89,-2.72,"1,897.00",761.00
