S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
51,KPCL,-,110,113,109,110,110.39,"1,610",111,"177,730",161,-1.00,4.00,-0.90,3.67,-0.36,133.00,105.00
52,KRBL,-,103,104,102,102,102.75,800,103,"82,200",5,-1.00,2.00,-0.97,1.96,-0.74,310.00,100.00
53,KSBBL,-,141,144,140,141,141.53,"5,402",144,"764,522",24,-3.00,4.00,-2.08,2.86,-0.37,202.00,137.00
54,LBBL,-,168,168,164,166,165.50,"3,641",167,"602,596",22,-1.00,4.00,-0.60,2.44,0.30,204.00,136.00
55,LBL,-,234,237,230,234,233.78,677,238,"158,268",11,-4.00,7.00,-1.68,3.04,0.09,308.00,209.00
56,LGIL,-,510,510,510,510,510.00,341,514,"173,910",4,-4.00,0.00,-0.78,0.00,0.00,829.00,412.00
57,LICN,-,1491,1491,1490,1490,"1,490.10","1,337",1491,"1,992,263",10,-1.00,1.00,-0.07,0.07,-0.01,"2,131.00","1,396.00"
58,MBL,-,220,223,219,221,141.30,"13,474",220,"1,903,913",33,1.00,4.00,0.45,1.83,36.06,299.00,200.00
59,MDB,-,285,285,282,282,284.50,420,285,"119,490",2,-3.00,3.00,-1.05,1.06,-0.89,521.00,250.00
60,MEGA,-,197,198,196,197,196.78,"16,015",198,"3,151,450",78,-1.00,2.00,-0.51,1.02,0.11,449.00,150.00
61,MEGAPO,-,108,108,108,108,108.00,"2,675",108,"288,900",1,0.00,0.00,0.00,0.00,0.00,260.00,108.00
62,MERO,-,991,998,990,998,990.75,262,990,"259,576",4,8.00,8.00,0.81,0.81,0.73,"1,516.00",917.00
63,MFIL,-,124,124,124,124,124.00,"1,500",126,"186,000",2,-2.00,0.00,-1.59,0.00,0.00,148.00,114.00
64,MLBL,-,178,180,178,180,178.67,"2,072",180,"370,197",10,0.00,2.00,0.00,1.12,0.74,218.00,158.00
65,MMFDB,-,1165,1165,1165,1165,"1,165.00",60,1165,"69,900",2,0.00,0.00,0.00,0.00,0.00,"3,349.00","1,085.00"
66,MNBBL,-,403,406,402,402,403.59,"5,904",404,"2,382,766",30,-2.00,4.00,-0.50,1.00,-0.39,633.00,356.00
67,MSLB,-,1422,1422,1381,1385,"1,394.40",100,1451,"139,440",8,-66.00,41.00,-4.55,2.97,-0.68,"3,341.00","1,348.00"
68,NABIL,-,930,930,916,916,919.05,"3,113",926,"2,861,006",38,-10.00,14.00,-1.08,1.53,-0.33,"1,200.00",888.00
69,NABILP,-,762,762,738,738,742.99,"2,413",748,"1,792,846",12,-10.00,24.00,-1.34,3.25,-0.68,905.00,677.00
70,NADEP,-,1433,1433,1390,1392,"1,412.57","1,430",1402,"2,019,980",128,-10.00,43.00,-0.71,3.09,-1.48,"1,639.00",626.00
71,NBB,-,204,205,201,204,203.51,"13,814",206,"2,811,266",47,-2.00,4.00,-0.97,1.99,0.24,303.00,196.00
72,NBBL,-,908,908,908,908,908.00,50,900,"45,400",1,8.00,0.00,0.89,0.00,0.00,"3,810.00",873.00
73,NBL,-,295,295,291,295,292.93,"479,916",300,"140,580,337",246,-5.00,4.00,-1.67,1.37,0.70,384.00,280.00
74,NCCB,-,211,214,209,210,210.34,"21,445",215,"4,510,725",58,-5.00,5.00,-2.33,2.39,-0.16,374.00,172.00
75,NCDB,-,127,127,127,127,127.00,121,125,"15,367",1,2.00,0.00,1.60,0.00,0.00,170.00,0.00
76,NGPL,-,128,128,128,128,128.00,72,130,"9,216",3,-2.00,0.00,-1.54,0.00,0.00,262.00,120.00
77,NHDL,-,123,125,123,123,123.56,180,121,"22,240",11,2.00,2.00,1.65,1.63,-0.45,300.00,117.00
78,NHPC,-,77,77,76,77,76.30,"5,500",77,"419,625",11,0.00,1.00,0.00,1.32,0.91,130.00,75.00
79,NIB,-,635,643,631,635,634.24,"5,958",635,"3,778,830",70,0.00,12.00,0.00,1.90,0.12,700.00,600.00
80,NIBPO,-,565,571,565,570,570.30,"5,619",568,"3,204,531",11,2.00,6.00,0.35,1.06,-0.05,605.00,531.00
81,NICA,-,425,426,416,422,421.77,"70,675",419,"29,808,562",185,3.00,10.00,0.72,2.40,0.05,459.00,285.00
82,NICL,-,517,525,510,525,520.86,"1,348",516,"702,115",11,9.00,15.00,1.74,2.94,0.79,"1,509.00",495.00
83,NIL,-,505,510,500,510,505.30,"2,173",506,"1,098,022",16,4.00,10.00,0.79,2.00,0.92,955.00,448.00
84,NLBBL,-,536,540,534,540,536.55,387,543,"207,643",7,-3.00,6.00,-0.55,1.12,0.64,"1,044.00",519.00
85,NLG,-,852,864,852,864,853.62,976,875,"833,134",9,-11.00,12.00,-1.26,1.41,1.20,"1,535.00",710.00
86,NLIC,-,916,930,912,920,918.58,"6,076",930,"5,581,270",63,-10.00,18.00,-1.08,1.97,0.15,"1,943.00",874.00
87,NLICL,-,672,672,671,671,671.15,503,682,"337,588",5,-11.00,1.00,-1.61,0.15,-0.02,"1,733.00",642.00
88,NLICP,-,532,532,532,532,532.00,"4,150",532,"2,207,800",2,0.00,0.00,0.00,0.00,0.00,"1,100.00",532.00
89,NMB,-,343,345,342,343,343.62,"9,826",345,"3,376,422",57,-2.00,3.00,-0.58,0.88,-0.18,502.00,303.00
90,NMBMF,-,1281,1281,1262,1262,"1,265.77",220,1256,"278,469",7,6.00,19.00,0.48,1.51,-0.30,"2,180.00","1,125.00"
91,NMFBS,-,1861,1865,1850,1850,"1,860.61",132,1852,"245,600",3,-2.00,15.00,-0.11,0.81,-0.57,"3,186.00","1,601.00"
92,NSEWA,-,696,708,696,696,697.89,476,701,"332,196",26,-5.00,12.00,-0.71,1.72,-0.27,889.00,312.00
93,NTC,-,776,776,775,775,775.85,650,782,"504,300",3,-7.00,1.00,-0.90,0.13,-0.11,952.00,687.00
94,NUBL,-,948,950,948,950,948.06,430,950,"407,664",2,0.00,2.00,0.00,0.21,0.20,"2,345.00",888.00
95,OHL,-,443,450,440,450,444.63,950,451,"422,400",7,-1.00,10.00,-0.22,2.27,1.19,720.00,419.00
96,PCBL,-,332,334,325,330,332.33,"5,951",335,"1,977,718",46,-5.00,9.00,-1.49,2.77,-0.71,456.00,265.00
97,PFL,-,136,139,136,136,136.98,435,138,"59,587",24,-2.00,3.00,-1.45,2.21,-0.72,225.00,130.00
98,PIC,-,1026,1035,1021,1031,"1,028.03","2,472",1037,"2,541,294",54,-6.00,14.00,-0.58,1.37,0.29,"1,619.00",686.00
99,PICL,-,702,705,692,692,700.48,690,714,"483,330",12,-22.00,13.00,-3.08,1.88,-1.23,"1,206.00",545.00
100,PLIC,-,465,466,463,463,464.05,"1,322",465,"613,480",15,-2.00,3.00,-0.43,0.65,-0.23,"1,902.00",448.00
101,PMHPL,-,123,127,121,126,124.70,"3,140",123,"391,560",138,3.00,6.00,2.44,4.96,1.03,142.00,118.00
102,PRIN,-,450,456,448,450,450.67,"3,392",458,"1,528,656",26,-8.00,8.00,-1.75,1.79,-0.15,928.00,433.00
103,PROFL,-,98,99,98,99,98.03,"2,070",100,"202,930",2,-1.00,1.00,-1.00,1.02,0.98,251.00,98.00
104,PRVU,-,257,258,252,252,253.85,"45,438",258,"11,534,545",122,-6.00,6.00,-2.33,2.38,-0.74,370.00,175.00
105,RADHI,-,178,178,167,171,170.07,170,181,"28,912",11,-10.00,11.00,-5.52,6.59,0.54,319.00,158.00
106,RBCL,-,9550,9590,9520,9590,"9,537.05",88,9700,"839,260",6,-110.00,70.00,-1.13,0.74,0.55,"16,340.00","7,850.00"
107,RBCLPO,-,8400,8400,8380,8380,"8,383.81",97,8550,"813,230",4,-170.00,20.00,-1.99,0.24,-0.05,"15,400.00","7,628.00"
108,RHPC,-,106,106,104,104,104.57,254,103,"26,561",6,1.00,2.00,0.97,1.92,-0.55,167.00,98.00
109,RLFL,-,120,121,120,121,120.66,303,122,"36,560",3,-1.00,1.00,-0.82,0.83,0.28,191.00,113.00
110,RMDC,-,610,610,606,606,607.25,800,618,"485,800",5,-12.00,4.00,-1.94,0.66,-0.21,760.00,515.00
111,RRHP,-,108,112,108,109,109.46,370,110,"40,500",37,-1.00,4.00,-0.91,3.70,-0.42,261.00,104.00
112,RSDC,-,402,410,397,400,403.15,"1,407",410,"567,233",43,-10.00,13.00,-2.44,3.27,-0.79,"1,361.00",394.00
113,SADBL,-,142,144,139,140,141.44,"7,073",143,"1,000,412",21,-3.00,5.00,-2.10,3.60,-1.03,364.00,139.00
114,SANIMA,-,325,330,325,328,327.70,"12,183",327,"3,992,420",44,1.00,5.00,0.31,1.54,0.09,386.00,305.00
115,SBBLJ,-,210,210,206,206,209.33,600,210,"125,600",2,-4.00,4.00,-1.90,1.94,-1.62,300.00,182.00
116,SBI,-,466,466,447,453,453.93,"3,573",470,"1,621,877",24,-17.00,19.00,-3.62,4.25,-0.20,775.00,436.00
117,SBL,-,326,329,324,324,326.29,"8,535",327,"2,784,875",36,-3.00,5.00,-0.92,1.54,-0.71,403.00,276.00
118,SCB,-,620,620,613,615,616.19,"4,750",629,"2,926,913",55,-14.00,7.00,-2.23,1.14,-0.19,"2,299.00",588.00
119,SDESI,-,680,692,675,675,683.42,157,680,"107,297",13,-5.00,17.00,-0.74,2.52,-1.25,"1,950.00",325.00
120,SFFIL,-,271,271,271,271,271.00,"1,322",270,"358,262",2,1.00,0.00,0.37,0.00,0.00,521.00,222.00
121,SHINE,-,243,244,242,244,242.84,"3,748",246,"910,179",18,-2.00,2.00,-0.81,0.83,0.47,431.00,221.00
122,SHL,-,251,252,248,249,249.79,"13,522",247,"3,377,643",50,2.00,4.00,0.81,1.61,-0.32,322.00,222.00
123,SHPC,-,240,242,240,241,240.76,"2,681",243,"645,480",10,-2.00,2.00,-0.82,0.83,0.10,578.00,228.00
124,SIC,-,1301,1327,1301,1327,"1,314.99",333,1321,"437,891",8,6.00,26.00,0.45,2.00,0.91,"1,504.00",988.00
125,SICL,-,879,885,872,880,879.88,"2,833",870,"2,492,710",11,10.00,13.00,1.15,1.49,0.01,"1,835.00",850.00
126,SIFC,-,144,146,144,146,144.05,424,144,"61,076",7,2.00,2.00,1.39,1.39,1.34,457.00,141.00
127,SIL,-,636,648,636,648,636.71,240,647,"152,810",4,1.00,12.00,0.15,1.89,1.74,"1,154.00",630.00
128,SKBBL,-,1076,1080,1066,1080,"1,073.89","1,313",1076,"1,410,016",12,4.00,14.00,0.37,1.31,0.57,"1,550.00",961.00
129,SLBBL,-,560,560,550,550,556.06,470,566,"261,350",5,-16.00,10.00,-2.83,1.82,-1.10,"1,970.00",536.00
130,SLBS,-,1620,1620,1580,1595,"1,605.97",206,1620,"330,830",13,-25.00,40.00,-1.54,2.53,-0.69,"1,903.00",0.00
131,SLICL,-,500,505,496,497,498.85,"2,539",500,"1,266,592",20,-3.00,9.00,-0.60,1.81,-0.37,"1,060.00",490.00
132,SLICLP,-,350,350,350,350,350.00,"13,966",350,"4,888,100",1,0.00,0.00,0.00,0.00,0.00,420.00,300.00
133,SMATA,-,1644,1644,1475,1475,"1,507.63",421,1615,"634,711",20,-140.00,169.00,-8.67,11.46,-2.21,"2,374.00",0.00
134,SMB,-,743,750,699,699,727.87,150,742,"109,180",11,-43.00,51.00,-5.80,7.30,-4.13,"1,365.00",313.00
135,SMFDB,-,809,815,809,815,809.75,477,825,"386,253",4,-10.00,6.00,-1.21,0.74,0.64,"1,930.00",775.00
136,SPDL,-,99,99,100,100,99.83,295,100,"29,450",7,0.00,-1.00,0.00,-1.00,0.17,198.00,98.00
137,SRBL,-,235,235,229,232,231.46,"5,487",234,"1,270,040",29,-2.00,6.00,-0.85,2.62,0.23,289.00,213.00
138,SWBBL,-,1160,1165,1153,1153,"1,159.96",351,1160,"407,145",7,-7.00,12.00,-0.60,1.04,-0.60,"1,470.00",961.00
139,TNBL,-,180,180,180,180,180.00,300,182,"54,000",1,-2.00,0.00,-1.10,0.00,0.00,267.00,0.00
140,TRH,-,255,255,247,247,254.00,640,255,"162,560",7,-8.00,8.00,-3.14,3.24,-2.83,348.00,240.00
141,UIC,-,758,760,758,759,759.11,270,770,"204,960",5,-11.00,2.00,-1.43,0.26,-0.01,"1,347.00",689.00
142,UMB,-,1710,1710,1702,1702,"1,702.62",130,1735,"221,340",5,-33.00,8.00,-1.90,0.47,-0.04,"2,280.00",506.00
143,UMHL,-,137,139,135,135,136.91,529,141,"72,425",8,-6.00,4.00,-4.26,2.96,-1.41,286.00,133.00
144,VLBS,-,672,672,672,672,672.00,69,685,"46,368",3,-13.00,0.00,-1.90,0.00,0.00,"1,080.00",625.00
145,WOMI,-,970,980,970,980,971.85,232,986,"225,470",3,-6.00,10.00,-0.61,1.03,0.83,"1,897.00",926.00
