S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
28,GBBL,-,183,183,181,181,181.97,"1,528",184,"278,057",8,-3.00,2.00,-1.63,1.10,-0.54,252.00,169.00
29,GBIME,-,308,321,308,318,314.03,"16,784",311,"5,270,680",50,7.00,13.00,2.25,4.22,1.25,344.00,275.00
30,GBLBS,-,515,515,495,507,500.95,"1,152",505,"577,096",20,2.00,20.00,0.40,4.04,1.19,684.00,485.00
31,GDBL,-,198,203,198,201,201.03,"3,502",198,"704,022",20,3.00,5.00,1.52,2.53,-0.02,350.00,181.00
32,GILB,-,1126,1167,1126,1167,"1,140.63",86,1104,"98,094",4,63.00,41.00,5.71,3.64,2.26,"1,570.00",951.00
33,GLICL,-,730,739,730,735,732.01,403,726,"295,001",5,9.00,9.00,1.24,1.23,0.41,"1,065.00",598.00
34,GRDBL,-,115,118,115,118,117.72,890,116,"104,770",5,2.00,3.00,1.72,2.61,0.24,674.00,110.00
35,GUFL,-,104,110,104,107,105.84,"4,199",104,"444,439",10,3.00,6.00,2.88,5.77,1.08,178.00,103.00
36,HATH,-,110,110,110,110,110.00,480,112,"52,800",6,-2.00,0.00,-1.79,0.00,0.00,165.00,110.00
37,HBL,-,535,545,534,535,535.85,"1,681",532,"900,756",12,3.00,11.00,0.56,2.06,-0.16,888.00,524.00
38,HDL,-,1366,1393,1366,1393,"1,371.32",220,1390,"301,690",3,3.00,27.00,0.22,1.98,1.56,"1,550.00",900.00
39,HGI,-,396,403,396,403,401.83,60,396,"24,110",2,7.00,7.00,1.77,1.77,0.29,735.00,350.00
40,HIDCL,-,156,160,156,160,158.80,"1,213",158,"192,629",19,2.00,4.00,1.27,2.56,0.75,190.00,134.00
41,HPPL,-,226,227,222,227,225.50,580,230,"130,790",47,-3.00,5.00,-1.30,2.25,0.66,435.00,222.00
42,IGI,-,740,740,740,740,740.00,60,726,"44,400",1,14.00,0.00,1.93,0.00,0.00,"1,144.00",660.00
43,JBBL,-,136,137,136,136,136.22,"1,752",136,"238,652",11,0.00,1.00,0.00,0.74,-0.16,193.00,132.00
44,JBNL,-,180,185,180,180,182.37,"66,721",181,"12,168,106",102,-1.00,5.00,-0.55,2.78,-1.32,252.00,144.00
45,JEFL,-,102,102,102,102,102.00,10,100,"1,020",1,2.00,0.00,2.00,0.00,0.00,142.00,97.00
46,JSLBB,-,2609,2650,2609,2650,"2,634.63",32,2609,"84,308",2,41.00,41.00,1.57,1.57,0.58,"3,885.00","2,173.00"
47,KADBL,-,173,173,173,173,173.00,112,173,"19,376",1,0.00,0.00,0.00,0.00,0.00,244.00,169.00
48,KBBL,-,237,242,237,242,239.35,"17,057",240,"4,082,550",21,2.00,5.00,0.83,2.11,1.10,287.00,200.00
49,KBL,-,247,253,247,253,248.05,"30,993",246,"7,687,765",40,7.00,6.00,2.85,2.43,1.96,313.00,187.00
50,KKHC,-,96,98,96,98,96.28,210,96,"20,218",15,2.00,2.00,2.08,2.08,1.76,166.00,95.00
51,KMCDB,-,1025,1041,1021,1041,"1,022.98",334,1039,"341,674",5,2.00,20.00,0.19,1.96,1.73,"1,997.00",858.00
52,KMFL,-,1137,1137,1137,1137,"1,137.00",16,1120,"18,192",1,17.00,0.00,1.52,0.00,0.00,"2,450.00","1,080.00"
53,KNBL,-,128,130,128,130,129.00,100,126,"12,900",2,4.00,2.00,3.17,1.56,0.77,203.00,118.00
54,KPCL,-,113,115,112,113,113.14,"2,250",115,"254,570",225,-2.00,3.00,-1.74,2.68,-0.13,133.00,108.00
55,KRBL,-,102,105,102,105,102.42,760,103,"77,840",10,2.00,3.00,1.94,2.94,2.46,310.00,100.00
56,KSBBL,-,149,150,145,147,147.12,"20,248",148,"2,978,904",48,-1.00,5.00,-0.68,3.45,-0.08,209.00,137.00
57,LBBL,-,166,168,165,168,166.42,"6,167",163,"1,026,304",25,5.00,3.00,3.07,1.82,0.94,208.00,136.00
58,LBL,-,239,243,236,243,238.58,"1,182",239,"282,000",8,4.00,7.00,1.67,2.97,1.82,319.00,209.00
59,LEMF,-,8.4,8.5,8.4,8.5,8.40,"54,645",8.56,"459,218",3,-0.06,0.10,-0.70,1.19,1.13,10.15,7.79
60,LGIL,-,509,515,507,510,509.34,"2,447",500,"1,246,346",12,10.00,8.00,2.00,1.58,0.13,845.00,412.00
61,LICN,-,1500,1540,1500,1525,"1,518.75",328,1491,"498,150",5,34.00,40.00,2.28,2.67,0.41,"2,131.00","1,396.00"
62,LLBS,-,850,901,850,901,899.87,"9,557",850,"8,600,011",4,51.00,51.00,6.00,6.00,0.13,"1,435.00",826.00
63,MBL,-,218,221,218,221,219.84,"12,342",217,"2,713,207",44,4.00,3.00,1.84,1.38,0.53,325.00,200.00
64,MDB,-,275,276,274,274,274.52,231,278,"63,414",4,-4.00,2.00,-1.44,0.73,-0.19,529.00,250.00
65,MEGA,-,197,201,197,201,199.26,"24,678",201,"4,917,304",86,0.00,4.00,0.00,2.03,0.87,449.00,150.00
66,MERO,-,1050,1050,1049,1050,"1,049.43",183,1041,"192,045",2,9.00,1.00,0.86,0.10,0.05,"1,516.00",917.00
67,MIDBL,-,172,172,172,172,172.00,300,172,"51,600",1,0.00,0.00,0.00,0.00,0.00,299.00,164.00
68,MLBL,-,173,180,173,180,176.49,583,176,"102,895",7,4.00,7.00,2.27,4.05,1.95,225.00,158.00
69,MMFDB,-,1244,1245,1244,1245,"1,244.50",200,1235,"248,900",7,10.00,1.00,0.81,0.08,0.04,"3,349.00","1,208.00"
70,MNBBL,-,405,409,402,406,406.36,"14,913",398,"6,060,022",63,8.00,7.00,2.01,1.74,-0.09,633.00,356.00
71,MSLB,-,2230,2319,2230,2319,"2,274.33",30,2257,"68,230",3,62.00,89.00,2.75,3.99,1.93,"3,341.00","1,398.00"
72,MSMBS,-,593,593,593,593,593.00,50,582,"29,650",1,11.00,0.00,1.89,0.00,0.00,"1,030.00",559.00
73,NABIL,-,939,940,935,938,937.44,"2,736",940,"2,564,837",35,-2.00,5.00,-0.21,0.53,0.06,"1,210.00",888.00
74,NABILP,-,740,748,737,748,742.08,"3,398",741,"2,521,599",13,7.00,11.00,0.94,1.49,0.79,905.00,677.00
75,NADEP,-,1401,1509,1400,1480,"1,433.42","1,120",1409,"1,605,430",106,71.00,109.00,5.04,7.79,3.15,"1,639.00",626.00
76,NBB,-,207,211,207,210,209.70,"11,206",206,"2,349,899",25,4.00,4.00,1.94,1.93,0.14,303.00,196.00
77,NBBL,-,900,918,899,918,907.87,249,890,"226,059",4,28.00,19.00,3.15,2.11,1.10,"3,810.00",890.00
78,NBL,-,300,302,300,300,301.60,"30,885",300,"9,314,924",64,0.00,2.00,0.00,0.67,-0.53,384.00,280.00
79,NCCB,-,208,216,208,214,213.97,"7,418",210,"1,587,193",16,4.00,8.00,1.90,3.85,0.02,374.00,172.00
80,NCDB,-,124,126,124,126,125.46,926,125,"116,172",2,1.00,2.00,0.80,1.61,0.43,176.00,0.00
81,NEF,-,8.34,8.34,8.34,8.34,8.34,483,8.34,"4,028",1,0.00,0.00,0.00,0.00,0.01,10.65,8.20
82,NGPL,-,128,131,128,131,128.69,167,130,"21,492",13,1.00,3.00,0.77,2.34,1.76,262.00,128.00
83,NHDL,-,120,122,120,122,121.00,20,122,"2,420",2,0.00,2.00,0.00,1.67,0.82,328.00,117.00
84,NHPC,-,79,79,78,79,78.72,"8,600",80,"676,950",17,-1.00,1.00,-1.25,1.28,0.36,130.00,75.00
85,NIB,-,626,638,626,636,633.39,"2,683",626,"1,699,382",36,10.00,12.00,1.60,1.92,0.41,700.00,610.00
86,NIBLPF,-,8.7,8.7,8.7,8.7,8.70,505,8.6,"4,394",1,0.10,0.00,1.16,0.00,-0.01,10.40,7.63
87,NIBPO,-,570,570,569,570,569.63,"1,344",570,"765,580",2,0.00,1.00,0.00,0.18,0.07,605.00,531.00
88,NIBSF1,-,9.5,9.5,9.5,9.5,9.50,"5,000",9.5,"47,500",1,0.00,0.00,0.00,0.00,0.00,12.65,9.50
89,NICA,-,421,423,414,419,416.87,"38,758",413,"16,156,921",61,6.00,9.00,1.45,2.17,0.51,459.00,285.00
90,NICGF,-,9.2,9.2,9.2,9.2,9.20,100,9.22,920,1,-0.02,0.00,-0.22,0.00,0.00,10.10,8.57
91,NICL,-,518,537,518,537,527.83,301,520,"158,878",5,17.00,19.00,3.27,3.67,1.71,"1,515.00",495.00
92,NIL,-,520,520,510,515,514.41,170,510,"87,450",6,5.00,10.00,0.98,1.96,0.11,955.00,448.00
93,NLBBL,-,545,545,543,543,543.50,101,541,"54,893",2,2.00,2.00,0.37,0.37,-0.09,"1,110.00",519.00
94,NLG,-,870,878,845,878,848.34,"1,737",855,"1,473,569",10,23.00,33.00,2.69,3.91,3.38,"1,560.00",710.00
95,NLIC,-,930,938,925,935,932.52,"5,662",937,"5,279,932",52,-2.00,13.00,-0.21,1.41,0.27,"1,943.00",874.00
96,NLICL,-,700,700,698,700,699.87,"6,236",692,"4,364,389",18,8.00,2.00,1.16,0.29,0.02,"1,780.00",665.00
97,NMB,-,347,353,347,351,351.84,"17,500",347,"6,157,250",39,4.00,6.00,1.15,1.73,-0.24,502.00,303.00
98,NMBMF,-,1405,1420,1400,1415,"1,407.19",570,1380,"802,100",5,35.00,20.00,2.54,1.43,0.55,"2,524.00","1,125.00"
99,NMBSF1,-,12.96,12.96,12.96,12.96,12.96,"10,000",13.05,"129,600",3,-0.09,0.00,-0.69,0.00,0.00,13.80,11.10
100,NMFBS,-,1900,1900,1900,1900,"1,900.00",152,1925,"288,800",2,-25.00,0.00,-1.30,0.00,0.00,"3,186.00","1,601.00"
101,NSEWA,-,745,775,744,756,759.96,740,756,"562,370",56,0.00,31.00,0.00,4.17,-0.52,889.00,312.00
102,NTC,-,778,786,778,785,778.60,"27,449",783,"21,371,909",15,2.00,8.00,0.26,1.03,0.81,952.00,687.00
103,NUBL,-,928,928,926,926,927.19,425,927,"394,055",5,-1.00,2.00,-0.11,0.22,-0.13,"2,371.00",888.00
104,OHL,-,438,438,438,438,438.00,10,442,"4,380",1,-4.00,0.00,-0.90,0.00,0.00,739.00,423.00
105,PCBL,-,319,334,319,330,327.52,"9,110",325,"2,983,744",45,5.00,15.00,1.54,4.70,0.75,456.00,265.00
106,PFL,-,136,139,136,139,137.78,743,138,"102,371",11,1.00,3.00,0.72,2.21,0.88,225.00,130.00
107,PIC,-,1050,1060,1043,1052,"1,056.45",603,1050,"637,040",36,2.00,17.00,0.19,1.63,-0.42,"1,619.00",686.00
108,PICL,-,713,713,713,713,713.02,802,720,"571,840",2,-7.00,0.00,-0.97,0.00,-0.00,"1,206.00",545.00
109,PLIC,-,475,485,475,475,478.61,"2,200",475,"1,052,952",14,0.00,10.00,0.00,2.11,-0.76,"1,902.00",475.00
110,PMHPL,-,122,124,122,124,123.66,"1,340",124,"165,700",134,0.00,2.00,0.00,1.64,0.28,142.00,118.00
111,PRIN,-,462,468,462,465,465.05,"1,296",460,"602,700",12,5.00,6.00,1.09,1.30,-0.01,928.00,451.00
112,PRVU,-,252,254,249,253,251.36,"170,282",249,"42,801,363",261,4.00,5.00,1.61,2.01,0.65,370.00,175.00
113,RADHI,-,178,185,178,185,182.40,354,180,"64,570",27,5.00,7.00,2.78,3.93,1.40,319.00,158.00
114,RBCL,-,9700,9700,9690,9700,"9,696.67",30,9510,"290,900",3,190.00,10.00,2.00,0.10,0.03,"18,100.00","7,850.00"
115,RBCLPO,-,8596,8596,8596,8596,"8,596.00",10,8596,"85,960",1,0.00,0.00,0.00,0.00,0.00,"16,799.00","7,628.00"
116,RHPC,-,100,104,100,104,102.97,999,102,"102,868",8,2.00,4.00,1.96,4.00,0.99,167.00,100.00
117,RLFL,-,120,123,120,123,121.04,"1,726",122,"208,910",8,1.00,3.00,0.82,2.50,1.60,213.00,113.00
118,RMDC,-,627,625,624,624,624.82,445,616,"278,043",7,8.00,1.00,1.30,0.16,-0.13,760.00,515.00
119,RRHP,-,115,115,112,113,113.67,300,113,"34,100",30,0.00,3.00,0.00,2.68,-0.59,261.00,108.00
120,RSDC,-,420,425,412,425,421.00,703,428,"295,963",14,-3.00,13.00,-0.70,3.16,0.94,"1,361.00",412.00
121,SADBL,-,146,150,146,150,147.73,"1,500",147,"221,600",5,3.00,4.00,2.04,2.74,1.51,374.00,141.00
122,SAEF,-,9.25,9.25,9.25,9.25,9.25,500,9.15,"4,625",1,0.10,0.00,1.09,0.00,0.00,10.20,8.82
123,SANIMA,-,319,327,319,324,323.32,"7,386",321,"2,388,034",31,3.00,8.00,0.93,2.51,0.21,386.00,305.00
124,SBBLJ,-,212,216,212,216,212.80,100,208,"21,280",2,8.00,4.00,3.85,1.89,1.48,300.00,182.00
125,SBI,-,476,482,475,482,479.09,"2,488",478,"1,191,971",17,4.00,7.00,0.84,1.47,0.60,779.00,475.00
126,SBL,-,334,334,329,334,331.13,"6,824",328,"2,259,649",34,6.00,5.00,1.83,1.52,0.86,403.00,276.00
127,SCB,-,688,688,675,685,680.98,"1,865",676,"1,270,026",35,9.00,13.00,1.33,1.93,0.59,"2,299.00",670.00
128,SDESI,-,691,691,678,681,688.77,136,691,"93,673",5,-10.00,13.00,-1.45,1.92,-1.14,"1,950.00",325.00
129,SEF,-,9.25,9.25,9.25,9.25,9.25,100,9.25,925,1,0.00,0.00,0.00,0.00,0.00,10.20,8.66
130,SFFIL,-,263,263,263,263,263.00,50,268,"13,150",1,-5.00,0.00,-1.87,0.00,0.00,561.00,222.00
131,SHINE,-,240,243,239,239,239.72,580,236,"139,040",6,3.00,4.00,1.27,1.67,-0.30,431.00,221.00
132,SHL,-,249,253,249,253,251.00,200,245,"50,200",2,8.00,4.00,3.27,1.61,0.79,350.00,222.00
133,SHPC,-,249,252,248,252,249.27,"1,100",245,"274,200",5,7.00,4.00,2.86,1.61,1.08,578.00,243.00
134,SIC,-,1356,1356,1356,1356,"1,356.00",10,1330,"13,560",1,26.00,0.00,1.95,0.00,0.00,"1,672.00",988.00
135,SICL,-,885,885,885,885,885.00,241,882,"213,285",4,3.00,0.00,0.34,0.00,0.00,"1,870.00",850.00
136,SIFC,-,145,145,145,145,145.00,200,143,"29,000",1,2.00,0.00,1.40,0.00,0.00,457.00,141.00
137,SIL,-,640,665,640,665,651.55,674,645,"439,145",8,20.00,25.00,3.10,3.91,2.02,"1,183.00",635.00
138,SINDU,-,113,120,113,119,115.61,"2,149",115,"248,453",7,4.00,7.00,3.48,6.19,2.85,189.00,113.00
139,SKBBL,-,1059,1075,1057,1075,"1,059.75","2,224",1056,"2,356,892",6,19.00,18.00,1.80,1.70,1.42,"1,550.00",961.00
140,SLBBL,-,605,610,605,605,607.66,64,605,"38,890",3,0.00,5.00,0.00,0.83,-0.44,"1,970.00",605.00
141,SLBS,-,1552,1553,1552,1552,"1,552.15",66,1552,"102,442",3,0.00,1.00,0.00,0.06,-0.01,"1,903.00",0.00
142,SLICL,-,500,511,500,511,506.41,"1,452",497,"735,311",18,14.00,11.00,2.82,2.20,0.90,"1,060.00",497.00
143,SMATA,-,1600,1620,1570,1600,"1,599.52",453,1579,"724,584",13,21.00,50.00,1.33,3.18,0.03,"2,374.00",0.00
144,SMB,-,735,763,735,751,751.55,183,735,"137,533",13,16.00,28.00,2.18,3.81,-0.07,"1,365.00",313.00
145,SMFDB,-,826,845,826,845,838.28,228,830,"191,128",3,15.00,19.00,1.81,2.30,0.80,"1,960.00",785.00
146,SPDL,-,100,101,100,101,100.60,25,100,"2,515",2,1.00,1.00,1.00,1.00,0.40,198.00,99.00
147,SRBL,-,232,238,232,237,235.75,"6,505",235,"1,533,575",21,2.00,6.00,0.85,2.59,0.53,290.00,213.00
148,SWBBL,-,1180,1205,1180,1205,"1,203.45",769,1178,"925,450",7,27.00,25.00,2.29,2.12,0.13,"1,520.00",961.00
149,TNBL,-,176,176,176,176,176.00,500,179,"88,000",1,-3.00,0.00,-1.68,0.00,0.00,267.00,0.00
150,TRH,-,261,261,256,257,256.35,710,256,"182,010",3,1.00,5.00,0.39,1.95,0.25,348.00,241.00
151,UIC,-,816,830,810,830,817.14,147,800,"120,120",4,30.00,20.00,3.75,2.47,1.55,"1,347.00",689.00
152,UMB,-,1610,1620,1584,1620,"1,611.19",135,1610,"217,510",9,10.00,36.00,0.62,2.27,0.54,"2,280.00",506.00
153,UMHL,-,146,146,145,146,145.52,610,147,"88,766",8,-1.00,1.00,-0.68,0.69,0.33,286.00,145.00
154,VLBS,-,679,682,679,682,680.47,251,670,"170,799",3,12.00,3.00,1.79,0.44,0.22,"1,135.00",642.00
155,WOMI,-,1013,1015,1013,1015,"1,010.57",112,994,"113,184",11,21.00,2.00,2.11,0.20,0.44,"1,897.00",994.00
