S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
60,KMFL,-,1747,1760,1750,1760,"1,749.77",78,1747,"136,482",8,13.00,10.00,0.74,0.57,0.58,0.00,0.00
61,KNBL,-,149,147,147,147,147.00,200,149,"29,400",1,-2.00,0.00,-1.34,0.00,0.00,0.00,0.00
62,KRBL,-,130,131,128,130,129.72,"1,654",130,"214,564",11,0.00,3.00,0.00,2.34,0.21,0.00,0.00
63,KSBBL,-,162,167,161,165,165.44,"15,792",162,"2,612,611",60,3.00,6.00,1.85,3.73,-0.27,0.00,0.00
64,LBBL,-,171,174,167,169,169.49,"5,062",171,"857,976",29,-2.00,7.00,-1.17,4.19,-0.29,0.00,0.00
65,LBL,-,278,280,269,270,271.76,"12,039",278,"3,271,673",56,-8.00,11.00,-2.88,4.09,-0.65,0.00,0.00
66,LEMF,-,10,9.95,9.85,9.85,9.87,"11,500",10,"113,475",3,-0.15,0.10,-1.50,1.02,-0.18,0.00,0.00
67,LGIL,-,585,588,581,584,582.26,"1,565",585,"911,244",23,-1.00,7.00,-0.17,1.20,0.30,0.00,0.00
68,LICN,-,1910,1928,1905,1928,"1,913.01",860,1910,"1,645,192",11,18.00,23.00,0.94,1.21,0.78,0.00,0.00
69,LLBS,-,1235,1250,1235,1250,"1,243.12",242,1235,"300,835",9,15.00,15.00,1.21,1.21,0.55,0.00,0.00
70,LVF1,-,11.3,11.31,11.31,11.31,11.31,"1,000",11.3,"11,310",1,0.01,0.00,0.09,0.00,0.00,0.00,0.00
71,MBL,-,270,272,264,265,265.09,"8,730",270,"2,314,279",32,-5.00,8.00,-1.85,3.03,-0.04,0.00,0.00
72,MDB,-,310,310,300,306,303.79,"5,417",310,"1,645,630",23,-4.00,10.00,-1.29,3.33,0.72,0.00,0.00
73,MERO,-,1328,1323,1305,1319,"1,310.63",918,1328,"1,203,157",25,-9.00,18.00,-0.68,1.38,0.63,0.00,0.00
74,MFIL,-,142,142,141,141,141.00,"2,335",142,"329,245",3,-1.00,1.00,-0.70,0.71,-0.00,0.00,0.00
75,MIDBL,-,245,242,241,242,241.93,500,245,"120,964",2,-3.00,1.00,-1.22,0.41,0.03,0.00,0.00
76,MLBBL,-,1000,983,983,983,993.19,103,1000,"102,299",16,-17.00,0.00,-1.70,0.00,-1.04,0.00,0.00
77,MLBL,-,187,190,183,187,185.95,"4,012",187,"746,047",12,0.00,7.00,0.00,3.83,0.56,0.00,0.00
78,MMFDB,-,2740,2800,2740,2800,"2,785.32",188,2740,"523,640",6,60.00,60.00,2.19,2.19,0.52,0.00,0.00
79,MNBBL,-,419,418,415,416,415.94,"4,591",419,"1,909,575",28,-3.00,3.00,-0.72,0.72,0.01,0.00,0.00
80,MPFL,-,342,336,308,308,320.48,167,342,"53,520",7,-34.00,28.00,-9.94,9.09,-4.05,0.00,0.00
81,MSLB,-,2843,2850,2831,2849,"2,840.42",120,2843,"340,850",12,6.00,19.00,0.21,0.67,0.30,0.00,0.00
82,MSMBS,-,788,793,770,770,785.55,287,788,"225,452",24,-18.00,23.00,-2.28,2.99,-2.02,0.00,0.00
83,NABIL,-,1048,1055,1045,1052,"1,050.68","11,653",1048,"12,243,536",127,4.00,10.00,0.38,0.96,0.13,0.00,0.00
84,NABILP,-,851,853,845,852,846.87,"4,750",851,"4,022,618",24,1.00,8.00,0.12,0.95,0.60,0.00,0.00
85,NBB,-,264,265,260,260,260.81,"12,627",264,"3,293,189",54,-4.00,5.00,-1.52,1.92,-0.31,0.00,0.00
86,NBBL,-,2420,2405,2351,2351,"2,383.89",648,2420,"1,544,760",14,-69.00,54.00,-2.85,2.30,-1.40,0.00,0.00
87,NBF1,-,16.61,16.65,16.6,16.62,16.63,"7,793",16.61,"129,562",4,0.01,0.05,0.06,0.30,-0.03,0.00,0.00
88,NBL,-,360,360,355,356,357.14,"31,426",360,"11,223,340",82,-4.00,5.00,-1.11,1.41,-0.32,0.00,0.00
89,NCCB,-,327,329,323,325,325.54,"3,654",327,"1,189,508",30,-2.00,6.00,-0.61,1.86,-0.16,0.00,0.00
90,NCDB,-,142,144,141,141,142.10,998,142,"141,818",10,-1.00,3.00,-0.70,2.13,-0.78,0.00,0.00
91,NEF,-,10,10,9.92,9.92,9.99,"16,035",10,"160,157",4,-0.08,0.08,-0.80,0.81,-0.69,0.00,0.00
92,NGPL,-,230,234,226,234,227.69,447,230,"101,777",34,4.00,8.00,1.74,3.54,2.70,0.00,0.00
93,NHDL,-,215,218,213,215,215.40,250,215,"53,850",25,0.00,5.00,0.00,2.35,-0.19,0.00,0.00
94,NHPC,-,114,115,114,115,114.00,"4,010",114,"457,150",3,1.00,1.00,0.88,0.88,0.87,0.00,0.00
95,NIB,-,661,663,659,663,660.87,"13,683",661,"9,042,623",165,2.00,4.00,0.30,0.61,0.32,0.00,0.00
96,NIBLPF,-,9.7,9.76,9.76,9.76,9.76,525,9.7,"5,124",1,0.06,0.00,0.62,0.00,0.00,0.00,0.00
97,NIBPO,-,581,588,581,588,582.84,"15,975",581,"9,310,917",16,7.00,7.00,1.20,1.20,0.88,0.00,0.00
98,NICA,-,346,348,341,348,345.28,"17,381",346,"6,001,281",73,2.00,7.00,0.58,2.05,0.78,0.00,0.00
99,NICL,-,1285,1277,1276,1276,"1,276.27",730,1285,"931,680",2,-9.00,1.00,-0.70,0.08,-0.02,0.00,0.00
100,NIL,-,565,570,565,569,568.24,"6,705",565,"3,810,026",47,4.00,5.00,0.71,0.88,0.13,0.00,0.00
101,NLBBL,-,791,791,785,790,788.17,"1,275",791,"1,004,918",11,-1.00,6.00,-0.13,0.76,0.23,0.00,0.00
102,NLG,-,1388,1396,1370,1374,"1,379.88","6,064",1388,"8,367,583",29,-14.00,26.00,-1.01,1.90,-0.43,0.00,0.00
103,NLIC,-,1783,1790,1760,1790,"1,780.31","8,420",1783,"14,990,193",144,7.00,30.00,0.39,1.70,0.54,0.00,0.00
104,NLICL,-,1520,1520,1501,1517,"1,510.92","2,308",1520,"3,487,209",14,-3.00,19.00,-0.20,1.27,0.40,0.00,0.00
105,NMB,-,463,470,461,464,464.79,"18,395",463,"8,549,845",104,1.00,9.00,0.22,1.95,-0.17,0.00,0.00
106,NMBHF1,-,9.92,9.92,9.86,9.92,9.90,"1,416",9.92,"14,022",2,0.00,0.06,0.00,0.61,0.18,0.00,0.00
107,NMBMF,-,1785,1784,1749,1757,"1,769.09",222,1785,"392,739",16,-28.00,35.00,-1.57,2.00,-0.69,0.00,0.00
108,NMBSF1,-,12.61,12.72,12.7,12.72,12.70,"20,500",12.61,"260,450",2,0.11,0.02,0.87,0.16,0.12,0.00,0.00
109,NMFBS,-,2226,2270,2183,2226,"2,246.88",329,2226,"739,224",16,0.00,87.00,0.00,3.99,-0.94,0.00,0.00
110,NNLB,-,2347,2392,2345,2355,"2,349.14",345,2347,"810,455",7,8.00,47.00,0.34,2.00,0.25,0.00,0.00
111,NTC,-,771,770,760,769,762.63,"3,849",771,"2,935,354",32,-2.00,10.00,-0.26,1.32,0.83,0.00,0.00
112,NUBL,-,1192,1215,1176,1176,"1,192.22","1,630",1192,"1,943,311",21,-16.00,39.00,-1.34,3.32,-1.38,0.00,0.00
113,ODBL,-,227,229,223,224,225.70,"6,653",227,"1,501,583",32,-3.00,6.00,-1.32,2.69,-0.76,0.00,0.00
114,OHL,-,663,665,655,655,660.58,900,663,"594,524",4,-8.00,10.00,-1.21,1.53,-0.85,0.00,0.00
115,PCBL,-,306,306,304,305,304.94,"4,734",306,"1,443,600",28,-1.00,2.00,-0.33,0.66,0.02,0.00,0.00
116,PFL,-,165,164,162,162,162.31,"1,090",165,"176,920",12,-3.00,2.00,-1.82,1.23,-0.19,0.00,0.00
117,PIC,-,1335,1340,1315,1315,"1,324.46",349,1335,"462,235",6,-20.00,25.00,-1.50,1.90,-0.72,0.00,0.00
118,PICL,-,764,753,753,753,753.00,12,764,"9,036",1,-11.00,0.00,-1.44,0.00,0.00,0.00,0.00
119,PLIC,-,1700,1693,1663,1693,"1,674.86","3,219",1700,"5,391,373",20,-7.00,30.00,-0.41,1.80,1.07,0.00,0.00
120,PRIN,-,780,789,773,773,783.08,169,780,"132,341",5,-7.00,16.00,-0.90,2.07,-1.30,0.00,0.00
121,PROFL,-,204,201,201,201,201.00,310,204,"62,310",4,-3.00,0.00,-1.47,0.00,0.00,0.00,0.00
122,PRVU,-,237,235,232,232,232.96,"20,513",237,"4,778,659",83,-5.00,3.00,-2.11,1.29,-0.41,0.00,0.00
123,PURBL,-,202,202,201,201,201.37,330,202,"66,451",8,-1.00,1.00,-0.50,0.50,-0.18,0.00,0.00
124,RBCL,-,13120,13200,12990,13200,"13,095.66",772,13120,"10,109,852",31,80.00,210.00,0.61,1.62,0.79,0.00,0.00
125,RBCLPO,-,12785,12785,12775,12785,"12,779.18",159,12785,"2,031,890",5,0.00,10.00,0.00,0.08,0.05,0.00,0.00
126,RHPC,-,142,145,140,145,142.06,"1,797",142,"255,280",48,3.00,5.00,2.11,3.57,2.03,0.00,0.00
127,RLFL,-,137,139,138,138,138.02,"1,968",137,"271,614",5,1.00,1.00,0.73,0.72,-0.01,0.00,0.00
128,RMDC,-,655,659,650,656,653.71,521,655,"340,583",15,1.00,9.00,0.15,1.38,0.35,0.00,0.00
129,RSDC,-,1122,1122,1100,1120,"1,111.13",224,1122,"248,892",13,-2.00,22.00,-0.18,2.00,0.79,0.00,0.00
130,SADBL,-,187,189,183,183,184.58,"6,177",187,"1,140,123",24,-4.00,6.00,-2.14,3.28,-0.86,0.00,0.00
131,SANIMA,-,343,345,341,344,343.11,"28,092",343,"9,638,752",122,1.00,4.00,0.29,1.17,0.26,0.00,0.00
132,SBBLJ,-,227,223,219,220,220.00,578,227,"127,162",4,-7.00,4.00,-3.08,1.83,-0.00,0.00,0.00
133,SBI,-,595,597,590,595,592.74,"5,011",595,"2,970,232",34,0.00,7.00,0.00,1.19,0.38,0.00,0.00
134,SBL,-,378,380,375,379,377.28,"11,816",378,"4,457,999",64,1.00,5.00,0.26,1.33,0.45,0.00,0.00
135,SCB,-,995,998,985,998,991.63,"7,220",995,"7,159,562",135,3.00,13.00,0.30,1.32,0.64,0.00,0.00
136,SEF,-,10,10.2,10.05,10.05,10.06,"2,100",10,"21,120",2,0.05,0.15,0.50,1.49,-0.07,0.00,0.00
137,SEOS,-,12.1,12.06,12.06,12.06,12.06,"3,008",12.1,"36,276",1,-0.04,0.00,-0.33,0.00,0.00,0.00,0.00
138,WMBF,-,123,123,121,121,121.17,230,123,"27,870",3,-2.00,2.00,-1.63,1.65,-0.14,0.00,0.00
139,SHINE,-,291,295,291,291,293.68,118,291,"34,654",3,0.00,4.00,0.00,1.37,-0.92,0.00,0.00
140,SHL,-,272,271,270,270,270.22,"3,200",272,"864,700",3,-2.00,1.00,-0.74,0.37,-0.08,0.00,0.00
141,SHPC,-,425,430,422,424,426.09,"11,234",425,"4,786,714",43,-1.00,8.00,-0.24,1.90,-0.49,0.00,0.00
142,SIC,-,1410,1401,1400,1401,"1,400.25",400,1410,"560,100",3,-9.00,1.00,-0.64,0.07,0.05,0.00,0.00
143,SICL,-,1184,1190,1175,1175,"1,181.87",748,1184,"884,040",8,-9.00,15.00,-0.76,1.28,-0.58,0.00,0.00
144,SIFC,-,240,248,244,248,246.13,237,240,"58,332",5,8.00,4.00,3.33,1.64,0.76,0.00,0.00
145,SIL,-,970,978,956,978,959.70,"1,125",970,"1,079,660",9,8.00,22.00,0.82,2.30,1.87,0.00,0.00
146,SINDU,-,149,155,151,155,154.86,430,149,"66,590",4,6.00,4.00,4.03,2.65,0.09,0.00,0.00
147,SKBBL,-,1199,1190,1181,1190,"1,186.32",183,1199,"217,096",5,-9.00,9.00,-0.75,0.76,0.31,0.00,0.00
148,SKDBL,-,138,139,136,139,137.62,"2,276",138,"313,226",25,1.00,3.00,0.72,2.21,0.99,0.00,0.00
149,SLBBL,-,1680,1647,1630,1630,"1,640.00",187,1680,"306,680",3,-50.00,17.00,-2.98,1.04,-0.61,0.00,0.00
150,SLICL,-,925,925,915,915,918.51,185,925,"169,925",3,-10.00,10.00,-1.08,1.09,-0.38,0.00,0.00
151,SMFDB,-,1247,1250,1230,1242,"1,234.99","1,782",1247,"2,200,750",13,-5.00,20.00,-0.40,1.63,0.56,0.00,0.00
152,SPDL,-,160,160,156,156,157.61,475,160,"74,867",31,-4.00,4.00,-2.50,2.56,-1.04,0.00,0.00
153,SRBL,-,261,261,258,260,259.87,"3,540",261,"919,933",34,-1.00,3.00,-0.38,1.16,0.05,0.00,0.00
154,SWBBL,-,1285,1302,1285,1298,"1,297.60","1,061",1285,"1,376,751",10,13.00,17.00,1.01,1.32,0.03,0.00,0.00
155,TNBL,-,214,218,218,218,218.00,27,214,"5,886",1,4.00,0.00,1.87,0.00,0.00,0.00,0.00
156,TRH,-,315,311,305,305,305.29,350,315,"106,850",6,-10.00,6.00,-3.17,1.97,-0.09,0.00,0.00
157,UIC,-,1138,1135,1130,1130,"1,132.06","1,600",1138,"1,811,300",7,-8.00,5.00,-0.70,0.44,-0.18,0.00,0.00
158,UMHL,-,229,233,228,229,230.31,"1,570",229,"361,594",25,0.00,5.00,0.00,2.19,-0.57,0.00,0.00
159,VLBS,-,900,885,882,882,883.16,99,900,"87,433",9,-18.00,3.00,-2.00,0.34,-0.13,0.00,0.00
160,WOMI,-,1497,1518,1496,1517,"1,508.95",491,1497,"740,893",13,20.00,22.00,1.34,1.47,0.53,0.00,0.00
