S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
17,KMBSL,-,193,196,196,196,196.00,10,193,"1,960",1,3.00,0.00,1.55,0.00,0.00,0.00,0.00
18,CFCL,-,142,142,140,142,141.44,711,142,"100,562",6,0.00,2.00,0.00,1.43,0.40,0.00,0.00
19,CHCL,-,894,905,888,898,894.84,"10,397",894,"9,303,610",52,4.00,17.00,0.45,1.91,0.35,0.00,0.00
20,CHL,-,183,183,181,181,181.48,141,183,"25,589",9,-2.00,2.00,-1.09,1.10,-0.27,0.00,0.00
21,CIT,-,3590,3610,3580,3580,"3,591.63",600,3590,"2,154,980",10,-10.00,30.00,-0.28,0.84,-0.32,0.00,0.00
22,CLBSL,-,900,918,900,901,905.09,889,900,"804,629",16,1.00,18.00,0.11,2.00,-0.45,0.00,0.00
23,CZBIL,-,290,291,280,290,281.67,"40,858",290,"11,508,399",52,0.00,11.00,0.00,3.93,2.87,0.00,0.00
24,DBBL,-,180,180,175,180,177.16,"3,895",180,"690,043",21,0.00,5.00,0.00,2.86,1.58,0.00,0.00
25,DDBL,-,882,900,880,898,893.37,"2,281",882,"2,037,788",30,16.00,20.00,1.81,2.27,0.52,0.00,0.00
26,DHPL,-,151,160,154,160,158.57,191,151,"30,287",7,9.00,6.00,5.96,3.90,0.89,0.00,0.00
27,EBL,-,892,934,899,934,912.09,"24,260",892,"22,127,200",238,42.00,35.00,4.71,3.89,2.35,0.00,0.00
28,EBLCP,-,754,740,712,725,732.28,229,754,"167,691",7,-29.00,28.00,-3.85,3.93,-1.00,0.00,0.00
29,EDBL,-,378,385,385,385,385.00,50,378,"19,250",1,7.00,0.00,1.85,0.00,0.00,0.00,0.00
30,EIC,-,2433,2385,2190,2190,"2,194.67","1,464",2433,"3,212,995",48,-243.00,195.00,-9.99,8.90,-0.21,0.00,0.00
31,FMDBL,-,868,880,860,864,869.19,"9,500",868,"8,257,301",118,-4.00,20.00,-0.46,2.33,-0.60,0.00,0.00
32,FMDBLP,-,380,373,360,360,360.28,"34,500",380,"12,429,500",3,-20.00,13.00,-5.26,3.61,-0.08,0.00,0.00
33,FOWAD,-,3330,3375,3320,3333,"3,347.49",750,3330,"2,510,614",24,3.00,55.00,0.09,1.66,-0.43,0.00,0.00
34,GBBL,-,195,200,195,200,197.59,"2,656",195,"524,805",21,5.00,5.00,2.56,2.56,1.20,0.00,0.00
35,GBIME,-,316,320,315,319,318.93,"8,550",316,"2,726,890",54,3.00,5.00,0.95,1.59,0.02,0.00,0.00
36,NGBBL,-,682,701,680,688,687.55,"3,936",682,"2,706,186",92,6.00,21.00,0.88,3.09,0.07,0.00,0.00
37,GDBL,-,234,240,234,238,237.83,"1,094",234,"260,186",7,4.00,6.00,1.71,2.56,0.07,0.00,0.00
38,GFCL,-,145,151,147,151,150.24,"4,390",145,"659,575",12,6.00,4.00,4.14,2.72,0.50,0.00,0.00
39,RMFL,-,1549,1550,1530,1530,"1,534.76",42,1549,"64,460",3,-19.00,20.00,-1.23,1.31,-0.31,0.00,0.00
40,GLICL,-,959,971,960,960,964.49,"2,061",959,"1,987,806",24,1.00,11.00,0.10,1.15,-0.47,0.00,0.00
41,GMFIL,-,163,166,165,165,165.82,571,163,"94,686",2,2.00,1.00,1.23,0.61,-0.50,0.00,0.00
42,GRDBL,-,187,193,184,193,188.50,40,187,"7,540",4,6.00,9.00,3.21,4.89,2.33,0.00,0.00
43,GUFL,-,149,150,143,144,145.34,578,149,"84,004",11,-5.00,7.00,-3.36,4.90,-0.93,0.00,0.00
44,HAMRO,-,176,182,179,181,180.62,993,176,"179,353",8,5.00,3.00,2.84,1.68,0.21,0.00,0.00
45,ARUN,-,172,172,168,172,170.56,"2,900",172,"494,610",15,0.00,4.00,0.00,2.38,0.84,0.00,0.00
46,HBL,-,651,662,655,660,657.33,"1,401",651,"920,925",12,9.00,7.00,1.38,1.07,0.40,0.00,0.00
47,HDL,-,1272,1297,1265,1266,"1,274.68",960,1272,"1,223,690",11,-6.00,32.00,-0.47,2.53,-0.69,0.00,0.00
48,HGI,-,513,520,509,511,511.82,"5,489",513,"2,809,363",49,-2.00,11.00,-0.39,2.16,-0.16,0.00,0.00
49,HIDCL,-,172,173,168,168,169.41,"5,071",172,"859,092",43,-4.00,5.00,-2.33,2.98,-0.84,0.00,0.00
50,HPPL,-,382,385,377,380,380.57,"1,991",382,"757,723",44,-2.00,8.00,-0.52,2.12,-0.15,0.00,0.00
51,ICFC,-,212,211,211,211,211.00,136,212,"28,696",1,-1.00,0.00,-0.47,0.00,0.00,0.00,0.00
52,IGI,-,1046,1075,1060,1075,"1,069.83","1,025",1046,"1,096,575",13,29.00,15.00,2.77,1.42,0.48,0.00,0.00
53,JBBL,-,160,164,160,161,161.79,"2,872",160,"464,670",25,1.00,4.00,0.63,2.50,-0.49,0.00,0.00
54,JBNL,-,187,195,185,192,191.13,"35,739",187,"6,830,711",81,5.00,10.00,2.67,5.41,0.45,0.00,0.00
55,JEFL,-,138,136,134,136,134.21,560,138,"75,160",3,-2.00,2.00,-1.45,1.49,1.31,0.00,0.00
56,JFL,-,178,181,178,181,178.46,"3,301",178,"589,081",2,3.00,3.00,1.69,1.69,1.41,0.00,0.00
57,KBBL,-,230,233,227,232,230.11,"5,763",230,"1,326,099",7,2.00,6.00,0.87,2.64,0.82,0.00,0.00
58,KBL,-,289,299,285,293,290.26,"25,124",289,"7,292,395",46,4.00,14.00,1.38,4.91,0.94,0.00,0.00
59,KKHC,-,151,153,148,152,150.45,296,151,"44,532",10,1.00,5.00,0.66,3.38,1.02,0.00,0.00
60,KMCDB,-,1776,1809,1775,1775,"1,783.13",477,1776,"850,555",10,-1.00,34.00,-0.06,1.92,-0.46,0.00,0.00
61,KMFL,-,1889,1899,1871,1899,"1,894.94",138,1889,"261,502",3,10.00,28.00,0.53,1.50,0.21,0.00,0.00
62,KNBL,-,162,165,160,160,162.72,"1,244",162,"202,420",5,-2.00,5.00,-1.23,3.13,-1.70,0.00,0.00
63,KRBL,-,138,138,137,138,137.92,650,138,"89,650",3,0.00,1.00,0.00,0.73,0.06,0.00,0.00
64,KSBBL,-,179,182,177,178,179.32,"8,927",179,"1,600,751",55,-1.00,5.00,-0.56,2.82,-0.74,0.00,0.00
65,LBBL,-,169,172,165,167,167.87,"2,487",169,"417,492",11,-2.00,7.00,-1.18,4.24,-0.52,0.00,0.00
66,LBL,-,253,267,257,262,260.38,"6,105",253,"1,589,650",41,9.00,10.00,3.56,3.89,0.62,0.00,0.00
67,LEMF,-,9.81,10,10,10,10.00,"3,200",9.81,"32,000",2,0.19,0.00,1.94,0.00,0.00,0.00,0.00
68,LFC,-,187,184,184,184,184.00,100,187,"18,400",1,-3.00,0.00,-1.60,0.00,0.00,0.00,0.00
69,LGIL,-,608,615,605,605,608.08,"4,092",608,"2,488,265",29,-3.00,10.00,-0.49,1.65,-0.51,0.00,0.00
70,LICN,-,2029,2050,2020,2032,"2,031.04","1,763",2029,"3,580,724",21,3.00,30.00,0.15,1.49,0.05,0.00,0.00
71,LLBS,-,1280,1315,1280,1300,"1,304.87","1,349",1280,"1,760,273",20,20.00,35.00,1.56,2.73,-0.37,0.00,0.00
72,MBL,-,273,276,272,273,273.93,"15,153",273,"4,150,801",48,0.00,4.00,0.00,1.47,-0.34,0.00,0.00
73,MDB,-,340,345,337,339,339.78,514,340,"174,648",6,-1.00,8.00,-0.29,2.37,-0.23,0.00,0.00
74,MERO,-,1365,1380,1377,1380,"1,378.50",22,1365,"30,327",2,15.00,3.00,1.10,0.22,0.11,0.00,0.00
75,MIDBL,-,232,244,236,244,241.00,40,232,"9,640",3,12.00,8.00,5.17,3.39,1.23,0.00,0.00
76,MLBBL,-,1147,1130,1111,1111,"1,122.75",59,1147,"66,242",3,-36.00,19.00,-3.14,1.71,-1.06,0.00,0.00
77,MLBL,-,191,194,190,193,192.95,"3,998",191,"771,424",19,2.00,4.00,1.05,2.11,0.02,0.00,0.00
78,MMFDB,-,2965,3000,2995,3000,"2,998.85",65,2965,"194,925",2,35.00,5.00,1.18,0.17,0.04,0.00,0.00
79,MNBBL,-,423,435,423,431,430.65,"7,675",423,"3,305,240",49,8.00,12.00,1.89,2.84,0.08,0.00,0.00
80,MPFL,-,373,375,353,367,365.48,"2,470",373,"902,730",18,-6.00,22.00,-1.61,6.23,0.41,0.00,0.00
81,MSLB,-,3005,3004,2971,2990,"2,992.56",250,3005,"748,140",25,-15.00,33.00,-0.50,1.11,-0.09,0.00,0.00
82,MSMBS,-,850,850,833,833,836.58,585,850,"489,400",10,-17.00,17.00,-2.00,2.04,-0.43,0.00,0.00
83,NABIL,-,1089,1100,1089,1090,"1,092.05","9,727",1089,"10,622,378",83,1.00,11.00,0.09,1.01,-0.19,0.00,0.00
84,NABILP,-,862,868,857,867,862.48,"5,435",862,"4,687,580",23,5.00,11.00,0.58,1.28,0.52,0.00,0.00
85,NBB,-,275,278,275,278,276.38,"12,767",275,"3,528,526",60,3.00,3.00,1.09,1.09,0.58,0.00,0.00
86,NBBL,-,2550,2600,2560,2560,"2,567.80",118,2550,"303,000",3,10.00,40.00,0.39,1.56,-0.30,0.00,0.00
87,NBF1,-,16.2,17,16.52,17,16.75,"16,996",16.2,"284,714",4,0.80,0.48,4.94,2.91,1.46,0.00,0.00
88,NBL,-,354,359,352,356,354.85,"21,188",354,"7,518,606",45,2.00,7.00,0.56,1.99,0.32,0.00,0.00
89,NCCB,-,331,335,329,334,332.23,"17,306",331,"5,749,558",65,3.00,6.00,0.91,1.82,0.53,0.00,0.00
90,NEF,-,10,10,9.95,10,9.99,"4,797",10,"47,922",5,0.00,0.05,0.00,0.50,0.10,0.00,0.00
91,NGPL,-,237,241,233,241,239.31,160,237,"38,290",4,4.00,8.00,1.69,3.43,0.70,0.00,0.00
92,NHDL,-,229,229,227,229,228.00,110,229,"25,080",11,0.00,2.00,0.00,0.88,0.44,0.00,0.00
93,NHPC,-,119,121,118,120,119.76,"8,240",119,"986,820",11,1.00,3.00,0.84,2.54,0.20,0.00,0.00
94,NIB,-,663,669,659,667,665.74,"16,393",663,"10,913,468",115,4.00,10.00,0.60,1.52,0.19,0.00,0.00
95,NIBPO,-,575,589,577,587,583.89,"8,367",575,"4,885,435",10,12.00,12.00,2.09,2.08,0.53,0.00,0.00
96,NIBSF1,-,11.72,11.95,11.95,11.95,11.95,"3,000",11.72,"35,850",1,0.23,0.00,1.96,0.00,0.00,0.00,0.00
97,NICA,-,348,350,348,350,349.19,"10,010",348,"3,495,414",52,2.00,2.00,0.57,0.57,0.23,0.00,0.00
98,NICL,-,1410,1435,1407,1410,"1,408.83",502,1410,"707,235",8,0.00,28.00,0.00,1.99,0.08,0.00,0.00
99,NIL,-,858,875,860,862,865.06,"5,288",858,"4,574,415",42,4.00,15.00,0.47,1.74,-0.35,0.00,0.00
100,NLBBL,-,830,835,820,820,825.97,"8,632",830,"7,129,776",55,-10.00,15.00,-1.20,1.83,-0.73,0.00,0.00
101,NLG,-,1400,1410,1400,1400,"1,400.59",340,1400,"476,200",8,0.00,10.00,0.00,0.71,-0.04,0.00,0.00
102,NLIC,-,1875,1935,1870,1879,"1,892.78","33,629",1875,"63,652,352",441,4.00,65.00,0.21,3.48,-0.73,0.00,0.00
103,NLICL,-,1590,1625,1612,1615,"1,619.15","3,661",1590,"5,927,704",40,25.00,13.00,1.57,0.81,-0.26,0.00,0.00
104,NMB,-,458,464,457,464,460.36,"7,457",458,"3,432,907",29,6.00,7.00,1.31,1.53,0.78,0.00,0.00
105,NMBHF1,-,10,10,10,10,10.00,"2,496",10,"24,960",3,0.00,0.00,0.00,0.00,0.00,0.00,0.00
106,NMBMF,-,1929,1967,1928,1928,"1,956.91",47,1929,"91,975",4,-1.00,39.00,-0.05,2.02,-1.50,0.00,0.00
107,NMBSF1,-,13,13,13,13,13.00,"5,000",13,"65,000",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
108,NMFBS,-,2270,2360,2305,2360,"2,336.06",354,2270,"826,966",14,90.00,55.00,3.96,2.39,1.01,0.00,0.00
109,NNLB,-,2381,2445,2410,2410,"2,424.29",280,2381,"678,800",8,29.00,35.00,1.22,1.45,-0.59,0.00,0.00
110,NTC,-,790,816,775,800,803.83,"15,419",790,"12,394,205",72,10.00,41.00,1.27,5.29,-0.48,0.00,0.00
111,NUBL,-,1274,1285,1261,1283,"1,275.91","2,300",1274,"2,934,597",27,9.00,24.00,0.71,1.90,0.55,0.00,0.00
112,ODBL,-,240,241,239,239,240.56,647,240,"155,641",8,-1.00,2.00,-0.42,0.84,-0.65,0.00,0.00
113,OHL,-,677,689,677,679,683.04,"2,778",677,"1,897,473",12,2.00,12.00,0.30,1.77,-0.59,0.00,0.00
114,PCBL,-,305,310,305,310,307.67,"9,362",305,"2,880,435",41,5.00,5.00,1.64,1.64,0.75,0.00,0.00
115,PFL,-,181,178,175,177,177.45,660,181,"117,120",7,-4.00,3.00,-2.21,1.71,-0.26,0.00,0.00
116,PIC,-,1484,1480,1400,1400,"1,449.98","3,795",1484,"5,502,660",35,-84.00,80.00,-5.66,5.71,-3.57,0.00,0.00
117,PICL,-,825,840,825,840,830.02,635,825,"527,065",5,15.00,15.00,1.82,1.82,1.19,0.00,0.00
118,PLIC,-,1761,1798,1766,1798,"1,777.50","3,904",1761,"6,939,353",28,37.00,32.00,2.10,1.81,1.14,0.00,0.00
119,PRIN,-,816,832,818,820,821.84,"6,513",816,"5,352,615",39,4.00,14.00,0.49,1.71,-0.22,0.00,0.00
120,PROFL,-,216,216,212,216,214.64,"1,570",216,"336,980",7,0.00,4.00,0.00,1.89,0.63,0.00,0.00
121,PRVU,-,254,258,253,258,255.76,"12,851",254,"3,286,836",73,4.00,5.00,1.57,1.98,0.87,0.00,0.00
122,PURBL,-,225,225,225,225,225.00,646,225,"145,350",3,0.00,0.00,0.00,0.00,0.00,0.00,0.00
123,RBCL,-,13850,14150,13850,14150,"13,951.99",266,13850,"3,711,230",17,300.00,300.00,2.17,2.17,1.40,0.00,0.00
124,RBCLPO,-,12951,13362,13000,13300,"13,045.77","1,226",12951,"15,994,108",30,349.00,362.00,2.69,2.78,1.91,0.00,0.00
125,RHPC,-,150,151,149,151,149.69,49,150,"7,335",3,1.00,2.00,0.67,1.34,0.86,0.00,0.00
126,RLFL,-,146,146,144,144,144.11,"2,360",146,"340,100",11,-2.00,2.00,-1.37,1.39,-0.08,0.00,0.00
127,RMDC,-,660,661,660,660,660.25,268,660,"176,948",6,0.00,1.00,0.00,0.15,-0.04,0.00,0.00
128,RSDC,-,1180,1198,1175,1185,"1,189.22",83,1180,"98,705",5,5.00,23.00,0.42,1.96,-0.36,0.00,0.00
129,SADBL,-,199,203,200,200,200.34,"3,007",199,"602,413",18,1.00,3.00,0.50,1.50,-0.17,0.00,0.00
130,SANIMA,-,343,348,343,344,345.28,"12,904",343,"4,455,501",60,1.00,5.00,0.29,1.46,-0.37,0.00,0.00
131,SBI,-,602,605,600,600,601.36,"8,914",602,"5,360,560",82,-2.00,5.00,-0.33,0.83,-0.23,0.00,0.00
132,SBL,-,375,382,375,382,378.57,"12,882",375,"4,876,733",80,7.00,7.00,1.87,1.87,0.90,0.00,0.00
133,SBLPO,-,195,195,195,195,195.00,"11,950",195,"2,330,250",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
134,SCB,-,1068,1078,1064,1067,"1,067.72","17,113",1068,"18,271,887",217,-1.00,14.00,-0.09,1.32,-0.07,0.00,0.00
135,WMBF,-,123,129,122,128,127.21,"2,333",123,"296,777",10,5.00,7.00,4.07,5.74,0.62,0.00,0.00
136,SFFIL,-,332,327,326,326,326.57,70,332,"22,860",2,-6.00,1.00,-1.81,0.31,-0.18,0.00,0.00
137,SHINE,-,302,307,301,307,305.17,756,302,"230,710",8,5.00,6.00,1.66,1.99,0.60,0.00,0.00
138,SHL,-,270,282,272,281,275.08,"4,900",270,"1,347,900",12,11.00,10.00,4.07,3.68,2.11,0.00,0.00
139,SHPC,-,472,479,469,473,471.71,"117,176",472,"55,273,472",170,1.00,10.00,0.21,2.13,0.27,0.00,0.00
140,SIC,-,1399,1425,1402,1408,"1,412.48","1,597",1399,"2,255,726",19,9.00,23.00,0.64,1.64,-0.32,0.00,0.00
141,SICL,-,1200,1228,1191,1216,"1,220.50","2,785",1200,"3,399,103",24,16.00,37.00,1.33,3.11,-0.37,0.00,0.00
142,SIFC,-,378,410,385,392,397.75,"3,730",378,"1,483,610",21,14.00,25.00,3.70,6.49,-1.47,0.00,0.00
143,SIL,-,1060,1060,1030,1060,"1,038.75","1,574",1060,"1,634,990",12,0.00,30.00,0.00,2.91,2.00,0.00,0.00
144,SINDU,-,167,170,155,170,162.57,"1,050",167,"170,700",14,3.00,15.00,1.80,9.68,4.37,0.00,0.00
145,SKBBL,-,1200,1220,1200,1220,"1,210.68","3,162",1200,"3,828,173",23,20.00,20.00,1.67,1.67,0.76,0.00,0.00
146,SKDBL,-,141,143,141,141,141.83,362,141,"51,343",5,0.00,2.00,0.00,1.42,-0.59,0.00,0.00
147,SLBBL,-,1690,1729,1700,1729,"1,708.14",580,1690,"990,720",8,39.00,29.00,2.31,1.71,1.21,0.00,0.00
148,SLICL,-,960,974,955,964,960.84,"2,130",960,"2,046,585",21,4.00,19.00,0.42,1.99,0.33,0.00,0.00
149,SMFDB,-,1427,1468,1440,1440,"1,443.89",360,1427,"519,800",6,13.00,28.00,0.91,1.94,-0.27,0.00,0.00
150,SPDL,-,166,174,165,172,168.36,"4,641",166,"781,361",30,6.00,9.00,3.61,5.45,2.12,0.00,0.00
151,SRBL,-,263,271,261,268,266.64,"9,460",263,"2,522,414",45,5.00,10.00,1.90,3.83,0.51,0.00,0.00
152,SWBBL,-,1330,1360,1340,1360,"1,355.89",665,1330,"901,665",7,30.00,20.00,2.26,1.49,0.30,0.00,0.00
153,TNBL,-,238,240,240,240,240.00,21,238,"5,040",1,2.00,0.00,0.84,0.00,0.00,0.00,0.00
154,TRH,-,309,316,310,315,313.71,"8,300",309,"2,603,830",24,6.00,6.00,1.94,1.94,0.41,0.00,0.00
155,UFL,-,218,222,219,219,219.84,636,218,"139,820",6,1.00,3.00,0.46,1.37,-0.38,0.00,0.00
156,UIC,-,1190,1210,1192,1192,"1,200.20",267,1190,"320,454",5,2.00,18.00,0.17,1.51,-0.69,0.00,0.00
157,UMHL,-,241,247,242,242,243.59,68,241,"16,564",6,1.00,5.00,0.41,2.07,-0.66,0.00,0.00
158,VLBS,-,905,941,920,920,924.97,834,905,"771,427",10,15.00,21.00,1.66,2.28,-0.54,0.00,0.00
159,WOMI,-,1500,1531,1501,1531,"1,510.68",31,1500,"46,831",2,31.00,30.00,2.07,2.00,1.33,0.00,0.00
