S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
27,FMDBL,-,490,490,472,480,483.93,"5,527",500,"2,674,659",63,-20.00,18.00,-4.00,3.81,-0.82,"1,641.00",492.00
28,FOWAD,-,1650,1655,1577,1600,"1,634.90","2,206",1673,"3,606,584",27,-73.00,78.00,-4.36,4.95,-2.18,"4,140.00","1,051.00"
29,GBBL,-,177,180,172,172,175.55,"5,701",180,"1,000,788",33,-8.00,8.00,-4.44,4.65,-2.06,515.00,178.00
30,GBIME,-,300,304,293,294,295.68,"26,133",305,"7,727,031",131,-11.00,11.00,-3.61,3.75,-0.57,461.00,300.00
31,NGBBL,-,477,477,438,438,448.22,"6,950",486,"3,115,135",86,-48.00,39.00,-9.88,8.90,-2.33,"1,050.00",484.00
32,GDBL,-,215,217,210,212,213.02,"4,754",219,"1,012,710",36,-7.00,7.00,-3.20,3.33,-0.48,517.00,214.00
33,GFCL,-,124,125,122,122,123.08,"2,065",126,"254,160",9,-4.00,3.00,-3.17,2.46,-0.89,367.00,123.00
34,GILB,-,1078,1078,1078,1078,"1,073.94",62,1100,"66,584",3,-22.00,0.00,-2.00,0.00,0.38,"2,790.00","1,040.00"
35,GLICL,-,662,662,621,621,633.86,"2,388",675,"1,513,646",31,-54.00,41.00,-8.00,6.60,-2.07,"1,400.00",656.00
36,GRDBL,-,165,168,165,165,165.07,450,165,"74,280",8,0.00,3.00,0.00,1.82,-0.04,822.00,165.00
37,GUFL,-,122,122,115,115,119.44,"5,070",120,"605,560",14,-5.00,7.00,-4.17,6.09,-3.86,306.00,30.00
38,HAMRO,-,141,141,137,137,139.93,"1,080",143,"151,120",8,-6.00,4.00,-4.20,2.92,-2.14,657.00,143.00
39,HATH,-,144,146,141,141,143.45,200,142,"28,690",8,-1.00,5.00,-0.70,3.55,-1.74,226.00,136.00
40,HBL,-,588,588,567,572,573.83,"2,698",600,"1,548,202",31,-28.00,21.00,-4.67,3.70,-0.32,"1,144.00",575.00
41,HDL,-,918,918,918,918,918.00,350,918,"321,300",1,0.00,0.00,0.00,0.00,0.00,"2,246.00",538.00
42,HGI,-,394,394,374,374,381.00,"8,709",402,"3,318,119",82,-28.00,20.00,-6.97,5.35,-1.87,"1,804.00",392.00
43,HIDCL,-,144,144,135,142,140.02,"7,292",146,"1,021,039",72,-4.00,9.00,-2.74,6.67,1.39,256.00,140.00
44,HPPL,-,280,280,260,261,265.84,"3,300",285,"877,280",58,-24.00,20.00,-8.42,7.69,-1.86,471.00,284.00
45,IGI,-,717,717,673,673,692.42,"1,320",731,"914,000",17,-58.00,44.00,-7.93,6.54,-2.89,"1,991.00",725.00
46,JBBL,-,140,141,136,137,137.69,"4,450",141,"612,702",36,-4.00,5.00,-2.84,3.68,-0.50,443.00,138.00
47,JBNL,-,153,155,145,149,148.86,"36,877",156,"5,489,610",120,-7.00,10.00,-4.49,6.90,0.09,373.00,150.00
48,JBNLPO,-,145,145,145,145,145.00,"24,825",147,"3,599,625",1,-2.00,0.00,-1.36,0.00,0.00,150.00,147.00
49,JEFL,-,112,114,112,114,113.36,450,114,"51,010",5,0.00,2.00,0.00,1.79,0.57,302.00,112.00
50,JFL,-,156,159,156,156,156.75,800,159,"125,400",3,-3.00,3.00,-1.89,1.92,-0.48,322.00,153.00
51,JSLBB,-,2289,2289,2244,2244,"2,259.00",30,2335,"67,770",2,-91.00,45.00,-3.90,2.01,-0.67,"4,110.00","2,250.00"
52,KBBL,-,215,215,201,201,205.48,"9,152",219,"1,880,570",48,-18.00,14.00,-8.22,6.97,-2.23,421.00,217.00
53,KBL,-,239,241,233,233,235.29,"27,892",243,"6,562,797",115,-10.00,8.00,-4.12,3.43,-0.98,434.00,240.00
54,KKHC,-,129,129,124,125,126.75,662,131,"83,908",19,-6.00,5.00,-4.58,4.03,-1.40,260.00,126.00
55,KMCDB,-,1029,1029,945,950,954.01,889,1050,"848,115",16,-100.00,84.00,-9.52,8.89,-0.42,"2,810.00","1,000.00"
56,KMFL,-,1191,1191,1135,1135,"1,162.50",60,1215,"69,750",6,-80.00,56.00,-6.58,4.93,-2.42,"3,376.00","1,173.00"
57,KNBL,-,129,129,128,129,128.14,347,130,"44,465",3,-1.00,1.00,-0.77,0.78,0.67,705.00,130.00
58,KRBL,-,122,122,118,118,118.88,160,120,"19,020",4,-2.00,4.00,-1.67,3.39,-0.74,343.00,120.00
59,KSBBL,-,146,149,141,144,143.98,"7,627",148,"1,098,168",30,-4.00,8.00,-2.70,5.67,0.01,261.00,146.00
60,LBBL,-,148,148,143,143,145.61,"6,980",150,"1,016,380",18,-7.00,5.00,-4.67,3.50,-1.83,242.00,145.00
61,LBL,-,230,232,217,219,225.22,"8,015",234,"1,805,160",58,-15.00,15.00,-6.41,6.91,-2.84,820.00,227.00
62,LEMF,-,9.2,9.2,9.02,9.03,9.11,"2,900",9.22,"26,415",4,-0.19,0.18,-2.06,2.00,-0.87,10.30,9.22
63,LGIL,-,463,463,437,444,446.65,"8,477",472,"3,786,225",91,-28.00,26.00,-5.93,5.95,-0.60,"1,942.00",468.00
64,LICN,-,1568,1568,1475,1480,"1,524.32","2,100",1600,"3,201,080",31,-120.00,93.00,-7.50,6.31,-2.99,"3,146.00","1,582.00"
65,LLBS,-,931,931,882,895,895.12,"1,529",950,"1,368,638",30,-55.00,49.00,-5.79,5.56,-0.01,"2,240.00",900.00
66,MBL,-,214,216,205,212,210.45,"15,006",218,"3,158,034",70,-6.00,11.00,-2.75,5.37,0.73,495.00,213.00
67,MDB,-,255,256,250,250,254.28,"1,863",260,"473,715",12,-10.00,6.00,-3.85,2.40,-1.71,654.00,260.00
68,MERO,-,1020,1020,936,945,961.61,"2,141",1040,"2,058,816",70,-95.00,84.00,-9.13,8.97,-1.76,"3,085.00",938.00
69,MLBBL,-,863,863,830,830,846.87,93,880,"78,759",5,-50.00,33.00,-5.68,3.98,-2.03,"1,617.00",834.00
70,MLBL,-,165,173,160,160,163.64,"17,218",168,"2,817,478",50,-8.00,13.00,-4.76,8.13,-2.27,274.00,168.00
71,MMFDB,-,2390,2390,2194,2230,"2,232.09","1,626",2437,"3,629,386",33,-207.00,196.00,-8.49,8.93,-0.09,"3,417.00","2,092.00"
72,MNBBL,-,385,390,370,375,376.87,"17,988",392,"6,779,204",130,-17.00,20.00,-4.34,5.41,-0.50,"1,094.00",380.00
73,MSLB,-,2165,2165,1989,1989,"2,078.18",220,2209,"457,200",22,-220.00,176.00,-9.96,8.85,-4.48,"3,341.00","1,398.00"
74,MSMBS,-,588,590,580,580,587.32,194,600,"113,940",8,-20.00,10.00,-3.33,1.72,-1.26,"1,418.00",560.00
75,NABIL,-,975,965,920,925,937.89,"16,921",975,"15,870,121",209,-50.00,45.00,-5.13,4.89,-1.39,"1,810.00",969.00
76,NABILP,-,775,790,769,772,774.16,"4,299",790,"3,328,131",42,-18.00,21.00,-2.28,2.73,-0.28,"1,329.00",762.96
77,NBB,-,218,221,209,211,214.72,"56,343",220,"12,097,739",103,-9.00,12.00,-4.09,5.74,-1.76,775.00,217.00
78,NBBL,-,2058,2058,1922,1959,"1,995.00",582,2099,"1,161,092",12,-140.00,136.00,-6.67,7.08,-1.84,"3,986.00","1,935.00"
79,NBF1,-,16,15.99,15.5,15.5,15.69,"71,587",16,"1,123,292",11,-0.50,0.49,-3.13,3.16,-1.23,24.75,15.44
80,NBL,-,301,304,289,294,294.28,"77,507",307,"22,808,606",203,-13.00,15.00,-4.23,5.19,-0.09,540.00,300.00
81,NCCB,-,248,248,228,230,232.56,"58,023",253,"13,493,783",163,-23.00,20.00,-9.09,8.77,-1.11,473.00,248.00
82,NCDB,-,129,129,128,128,128.67,300,130,"38,600",4,-2.00,1.00,-1.54,0.78,-0.52,348.00,130.00
83,NEF,-,9.31,9.31,9.31,9.31,9.31,"1,207",9.5,"11,237",1,-0.19,0.00,-2.00,0.00,0.00,11.00,9.21
84,NGPL,-,208,208,204,208,207.77,"1,061",208,"220,444",7,0.00,4.00,0.00,1.96,0.11,350.00,193.00
85,NHDL,-,180,180,177,180,179.00,30,180,"5,370",3,0.00,3.00,0.00,1.69,0.56,328.00,177.00
86,NHPC,-,92,92,87,87,88.88,"11,430",93,"1,015,870",40,-6.00,5.00,-6.45,5.75,-2.16,173.00,90.00
87,NIB,-,645,645,626,635,632.89,"37,696",645,"23,857,530",234,-10.00,19.00,-1.55,3.04,0.33,867.00,611.00
88,NIBLPF,-,9.3,9.3,9.3,9.3,9.30,"3,325",9.3,"30,922",2,0.00,0.00,0.00,0.00,0.00,10.40,8.83
89,NIBPO,-,541,550,540,542,543.54,"9,052",551,"4,920,094",29,-9.00,10.00,-1.63,1.85,-0.28,760.00,548.00
90,NIBSF1,-,10.6,10.6,10.39,10.39,10.57,"18,000",10.8,"190,280",7,-0.41,0.21,-3.80,2.02,-1.74,13.46,10.68
91,NICA,-,298,303,294,298,298.69,"15,568",304,"4,649,938",80,-6.00,9.00,-1.97,3.06,-0.23,540.00,302.00
92,NICL,-,908,908,834,834,842.33,715,926,"602,265",12,-92.00,74.00,-9.94,8.87,-1.00,"1,737.00",872.00
93,NIL,-,500,500,480,481,485.48,"4,635",510,"2,250,196",36,-29.00,20.00,-5.69,4.17,-0.93,"1,367.00",508.00
94,NLBBL,-,656,656,643,643,648.78,90,669,"58,390",3,-26.00,13.00,-3.89,2.02,-0.90,"1,595.00",638.00
95,NLG,-,794,794,729,729,736.10,"1,293",810,"951,777",24,-81.00,65.00,-10.00,8.92,-0.97,"1,785.00",748.00
96,NLIC,-,1570,1570,1529,1545,"1,545.91","35,774",1600,"55,303,461",620,-55.00,41.00,-3.44,2.68,-0.06,"2,800.00","1,550.00"
97,NLICL,-,1079,1079,1002,1010,"1,041.39","5,873",1101,"6,116,068",73,-91.00,77.00,-8.27,7.68,-3.11,"2,700.00","1,090.00"
98,NMB,-,406,406,393,395,396.97,"17,197",412,"6,826,750",67,-17.00,13.00,-4.13,3.31,-0.50,678.00,410.00
99,NMBHF1,-,9.21,9.25,9,9.1,9.13,"26,212",9.4,"239,336",9,-0.30,0.25,-3.19,2.78,-0.34,10.55,9.22
100,NMBMF,-,1230,1230,1170,1170,"1,194.93",134,1250,"160,120",10,-80.00,60.00,-6.40,5.13,-2.13,"3,266.00","1,172.00"
101,NMBSF1,-,12.2,12.2,12.01,12.01,12.09,"234,900",12.37,"2,840,149",3,-0.36,0.19,-2.91,1.58,-0.67,15.30,11.76
102,NMFBS,-,1731,1731,1633,1633,"1,682.23",155,1766,"260,745",7,-133.00,98.00,-7.53,6.00,-3.01,"3,860.00",660.00
103,NNLB,-,1800,1800,1729,1749,"1,743.82",85,1800,"148,225",5,-51.00,71.00,-2.83,4.11,0.30,"3,328.00","1,401.00"
104,NTC,-,710,718,691,700,699.46,"11,600",720,"8,113,680",67,-20.00,27.00,-2.78,3.91,0.08,952.00,625.00
105,NUBL,-,956,960,919,919,940.54,"2,581",975,"2,427,536",30,-56.00,41.00,-5.74,4.46,-2.34,"2,626.00",952.00
106,ODBL,-,177,177,172,172,173.48,"3,633",180,"630,267",20,-8.00,5.00,-4.44,2.91,-0.86,478.00,175.00
107,OHL,-,456,463,445,445,453.98,"2,543",465,"1,154,463",15,-20.00,18.00,-4.30,4.04,-2.02,990.00,465.00
108,PCBL,-,275,275,265,275,269.50,"25,121",279,"6,770,061",75,-4.00,10.00,-1.43,3.77,2.00,504.00,276.00
109,PFL,-,145,146,139,140,141.66,"1,520",146,"215,330",20,-6.00,7.00,-4.11,5.04,-1.19,303.00,145.00
110,PIC,-,796,795,710,710,739.48,"1,150",781,"850,404",21,-71.00,85.00,-9.09,11.97,-4.15,"1,895.00",765.00
111,PICL,-,593,593,545,579,566.65,"1,290",605,"730,974",13,-26.00,48.00,-4.30,8.81,2.13,"1,723.00",588.00
112,PLIC,-,540,540,512,512,526.94,"3,530",549,"1,860,085",34,-37.00,28.00,-6.74,5.47,-2.92,"2,900.00",542.00
113,PRIN,-,566,566,535,535,545.49,"10,233",577,"5,582,002",103,-42.00,31.00,-7.28,5.79,-1.96,"1,358.00",575.00
114,PROFL,-,144,156,144,156,149.50,60,142,"8,970",6,14.00,12.00,9.86,8.33,4.17,278.00,142.00
115,PRVU,-,205,205,198,200,200.21,"36,961",208,"7,400,097",121,-8.00,7.00,-3.85,3.54,-0.11,460.00,203.00
116,PURBL,-,180,181,177,177,179.05,"1,070",181,"191,580",5,-4.00,4.00,-2.21,2.26,-1.16,436.00,181.00
117,RBCL,-,9199,9199,8213,8225,"8,388.26","2,690",9125,"22,564,410",149,-900.00,986.00,-9.86,12.01,-1.98,"22,850.00","9,116.00"
118,RBCLPO,-,8647,8647,8475,8475,"8,532.33",30,8823,"255,970",2,-348.00,172.00,-3.94,2.03,-0.68,"20,495.00","8,650.00"
119,RHPC,-,125,125,118,118,122.66,"2,710",126,"332,420",17,-8.00,7.00,-6.35,5.93,-3.95,255.00,122.00
120,RMDC,-,555,565,544,545,548.52,705,566,"386,705",16,-21.00,21.00,-3.71,3.86,-0.65,959.00,555.00
121,RSDC,-,708,708,640,650,654.87,"2,461",696,"1,611,632",75,-46.00,68.00,-6.61,10.63,-0.75,"3,455.00",695.00
122,SADBL,-,161,164,157,157,160.29,"4,847",164,"776,905",24,-7.00,7.00,-4.27,4.46,-2.09,522.00,161.00
123,SAEF,-,9.6,9.6,9.6,9.6,9.60,"3,000",9.8,"28,800",2,-0.20,0.00,-2.04,0.00,0.00,10.20,9.60
124,SANIMA,-,343,343,331,335,335.80,"33,506",344,"11,251,404",167,-9.00,12.00,-2.62,3.63,-0.24,579.00,299.20
125,SBBLJ,-,190,190,187,187,188.27,260,193,"48,950",5,-6.00,3.00,-3.11,1.60,-0.68,485.00,187.00
126,SBI,-,535,535,515,516,519.70,"6,781",545,"3,524,099",63,-29.00,20.00,-5.32,3.88,-0.72,"1,510.00",520.00
127,SBL,-,285,295,276,281,285.61,"18,641",290,"5,324,054",85,-9.00,19.00,-3.10,6.88,-1.64,804.00,288.00
128,SCB,-,856,860,830,830,844.40,"6,991",867,"5,903,228",141,-37.00,30.00,-4.27,3.61,-1.74,"2,507.00",857.00
129,SDESI,-,532,532,532,532,532.00,11,522,"5,852",1,10.00,0.00,1.92,0.00,0.00,"1,201.00",301.84
130,SEF,-,9.5,9.5,9.22,9.23,9.32,"15,400",9.57,"143,603",10,-0.34,0.28,-3.55,3.04,-1.03,10.20,9.16
131,SEOS,-,11.76,11.76,11.76,11.76,11.76,"2,000",12,"23,520",1,-0.24,0.00,-2.00,0.00,0.00,14.10,11.05
132,WMBF,-,109,110,109,110,109.11,438,111,"47,792",4,-1.00,1.00,-0.90,0.92,0.81,192.00,90.00
133,SHINE,-,260,260,250,259,253.00,"2,966",265,"750,402",15,-6.00,10.00,-2.26,4.00,2.32,487.00,263.00
134,SHL,-,230,231,222,222,227.40,"9,059",234,"2,060,050",30,-12.00,9.00,-5.13,4.05,-2.43,400.00,230.00
135,SHPC,-,326,326,311,313,316.45,"14,526",332,"4,596,768",83,-19.00,15.00,-5.72,4.82,-1.10,"1,239.00",323.00
136,SIC,-,1150,1150,1080,1080,"1,106.79",669,1150,"740,440",16,-70.00,70.00,-6.09,6.48,-2.48,"1,892.00","1,150.00"
137,SICL,-,938,938,885,890,897.74,"3,865",957,"3,469,764",62,-67.00,53.00,-7.00,5.99,-0.87,"2,600.00",942.00
138,SIFC,-,204,208,200,208,200.77,543,208,"109,020",5,0.00,8.00,0.00,4.00,3.47,519.00,208.00
139,SIL,-,744,748,716,728,728.17,"1,724",759,"1,255,366",23,-31.00,32.00,-4.08,4.47,-0.02,"2,050.00",712.00
140,SINDU,-,136,136,135,135,135.37,"1,558",137,"210,900",6,-2.00,1.00,-1.46,0.74,-0.27,440.00,137.00
141,SKBBL,-,1037,1037,1000,1020,"1,011.78",490,1058,"495,770",10,-38.00,37.00,-3.59,3.70,0.81,"1,762.00","1,035.00"
142,SKDBL,-,122,124,122,124,123.53,436,124,"53,858",6,0.00,2.00,0.00,1.64,0.38,471.00,122.00
143,SLBBL,-,1186,1186,1096,1096,"1,130.68","1,383",1210,"1,563,732",26,-114.00,90.00,-9.42,8.21,-3.16,"2,794.00","1,165.00"
144,SLBS,-,980,981,961,981,970.50,200,1000,"194,100",13,-19.00,20.00,-1.90,2.08,1.07,"1,586.00",544.00
145,SLICL,-,647,647,617,617,630.89,"6,062",660,"3,824,471",60,-43.00,30.00,-6.52,4.86,-2.25,"1,408.00",636.00
146,SMFDB,-,850,850,817,817,833.42,240,867,"200,020",8,-50.00,33.00,-5.77,4.04,-2.01,"3,774.00",834.00
147,SPDL,-,128,129,123,124,124.94,"4,766",130,"595,485",33,-6.00,6.00,-4.62,4.88,-0.76,387.00,128.00
148,SRBL,-,227,227,219,225,223.46,"10,899",231,"2,435,451",44,-6.00,8.00,-2.60,3.65,0.69,605.00,225.00
149,SWBBL,-,1070,1070,1020,1020,"1,035.90","5,486",1090,"5,682,955",53,-70.00,50.00,-6.42,4.90,-1.56,"2,153.00","1,050.00"
150,TNBL,-,178,179,178,179,178.02,510,181,"90,790",2,-2.00,1.00,-1.10,0.56,0.55,550.00,181.00
151,TRH,-,260,260,245,245,256.57,"1,700",257,"436,170",12,-12.00,15.00,-4.67,6.12,-4.72,348.00,236.00
152,UIC,-,785,785,722,724,741.40,"6,644",801,"4,925,865",53,-77.00,63.00,-9.61,8.73,-2.40,"1,710.00",786.00
153,UMHL,-,161,162,161,161,161.73,172,163,"27,817",6,-2.00,1.00,-1.23,0.62,-0.45,434.00,163.00
154,UNL,-,25164,25667,24651,24651,"25,159.00",40,25677,"1,006,360",4,"-1,026.00","1,016.00",-4.00,4.12,-2.06,"30,702.00","24,425.30"
155,VLBS,-,677,690,677,677,681.83,183,690,"124,775",11,-13.00,13.00,-1.88,1.92,-0.71,"1,575.00",690.00
156,WOMI,-,1290,1300,1178,1178,"1,223.15",733,1300,"896,566",22,-122.00,122.00,-9.38,10.36,-3.83,"2,168.00","1,289.00"
