S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
97,NIL,-,505,510,503,505,504.76,"6,682",495,"3,372,783",41,10.00,7.00,2.02,1.39,0.05,891.00,416.00
98,NLBBL,-,474,492,462,462,480.58,"5,109",465.22,"2,455,304",56,-3.22,30.00,-0.69,6.49,-4.02,"1,000.00",462.00
99,NLG,-,800,810,800,802,805.06,830,795,"668,200",13,7.00,10.00,0.88,1.25,-0.38,"1,479.00",710.00
100,NLIC,-,955,969,955,960,958.00,"6,399",955,"6,130,222",61,5.00,14.00,0.52,1.47,0.21,"1,935.00",874.00
101,NLICL,-,626,630,612,613,617.06,"10,231",626,"6,313,133",69,-13.00,18.00,-2.08,2.94,-0.66,"1,635.00",590.00
102,NMB,-,381,388,379,381,381.76,"148,662",380,"56,753,437",332,1.00,9.00,0.26,2.37,-0.20,502.00,303.00
103,NMBHF1,-,9.08,9.08,9.08,9.08,9.08,361,8.9,"3,278",2,0.18,0.00,2.02,0.00,-0.00,10.25,8.00
104,NMBMF,-,1060,1099,1060,1099,"1,077.26",381,1059,"410,437",11,40.00,39.00,3.78,3.68,1.98,"2,009.00",976.00
105,NMBSF1,-,10.4,10.4,10.39,10.39,10.39,"1,100",10.21,"11,430",2,0.18,0.01,1.76,0.10,-0.01,13.80,10.21
106,NMFBS,-,1400,1424,1400,1405,"1,419.26",160,1397,"227,082",6,8.00,24.00,0.57,1.71,-1.02,"2,646.00","1,300.00"
107,NNLB,-,579,590,579,579,586.56,160,568,"93,850",4,11.00,11.00,1.94,1.90,-1.31,"3,100.00",480.00
108,NSEWA,-,625,627,600,600,609.72,608,615,"370,708",24,-15.00,27.00,-2.44,4.50,-1.62,889.00,312.00
109,NTC,-,800,800,781,784,785.09,"2,416",785,"1,896,773",15,-1.00,19.00,-0.13,2.43,-0.14,920.00,687.00
110,NUBL,-,719,725,696,708,701.56,"5,760",705,"4,040,980",26,3.00,29.00,0.43,4.17,0.91,"2,302.00",684.00
111,PCBL,-,330,333,327,331,330.12,"55,462",324,"18,309,276",151,7.00,6.00,2.16,1.83,0.26,352.00,265.00
112,PFL,-,133,135,133,134,133.88,324,133,"43,378",8,1.00,2.00,0.75,1.50,0.09,209.00,128.00
113,PIC,-,964,965,948,959,953.66,"2,935",946,"2,798,983",47,13.00,17.00,1.37,1.79,0.56,"1,535.00",686.00
114,PICL,-,619,631,618,618,623.26,"4,330",607,"2,698,697",15,11.00,13.00,1.81,2.10,-0.85,909.00,545.00
115,PLIC,-,440,443,425,437,430.90,"11,125",435,"4,793,795",39,2.00,18.00,0.46,4.24,1.40,"1,828.00",385.00
116,PMHPL,-,114,117,113,115,115.94,"1,010",116,"117,100",34,-1.00,4.00,-0.86,3.54,-0.82,142.00,113.00
117,PRIN,-,434,435,423,429,427.51,"4,723",426,"2,019,108",41,3.00,12.00,0.70,2.84,0.35,865.00,380.00
118,PROFL,-,112,112,111,111,111.00,"6,010",114,"667,120",2,-3.00,1.00,-2.63,0.90,-0.00,251.00,98.00
119,PRVU,-,253,253,246,247,249.93,"25,155",249,"6,286,881",94,-2.00,7.00,-0.80,2.85,-1.18,366.00,175.00
120,PURBL,-,164,164,164,164,164.00,446,162,"73,144",2,2.00,0.00,1.23,0.00,0.00,284.00,147.00
121,RADHI,-,170,170,162,168,166.13,88,169,"14,619",8,-1.00,8.00,-0.59,4.94,1.12,319.00,154.00
122,RBCL,-,9400,9400,9205,9250,"9,262.67",90,9300,"833,640",7,-50.00,195.00,-0.54,2.12,-0.14,"15,060.00","7,850.00"
123,RBCLPO,-,8659,8828,8655,8750,"8,698.37",134,8490,"1,165,582",8,260.00,173.00,3.06,2.00,0.59,"14,400.00","7,628.00"
124,RHPC,-,97,98,97,97,97.47,89,98,"8,675",4,-1.00,1.00,-1.02,1.03,-0.49,159.00,95.00
125,RLFL,-,119,119,119,119,119.00,"1,104",122,"131,376",1,-3.00,0.00,-2.46,0.00,0.00,154.00,113.00
126,RMDC,-,549,549,539,539,542.73,150,560,"81,410",4,-21.00,10.00,-3.75,1.86,-0.69,737.00,515.00
127,RRHP,-,106,109,101,109,103.37,416,108,"43,002",23,1.00,8.00,0.93,7.92,5.16,261.00,100.00
128,RSDC,-,408,420,407,407,412.42,"1,290",404,"532,017",23,3.00,13.00,0.74,3.19,-1.33,"1,250.00",370.00
129,SADBL,-,140,153,140,153,148.57,"19,201",142,"2,852,763",71,11.00,13.00,7.75,9.29,2.89,216.00,136.00
130,SAEF,-,8.68,8.75,8.68,8.75,8.74,"6,850",8.85,"59,878",3,-0.10,0.07,-1.13,0.81,0.10,10.20,8.00
131,SANIMA,-,309,309,303,303,303.99,"9,486",303,"2,883,618",30,0.00,6.00,0.00,1.98,-0.33,386.00,295.00
132,SBI,-,401,404,401,402,402.65,"8,221",403,"3,310,162",55,-1.00,3.00,-0.25,0.75,-0.16,634.00,380.00
133,SBL,-,316,317,313,314,314.46,"23,532",313,"7,399,760",51,1.00,4.00,0.32,1.28,-0.14,385.00,276.00
134,SCB,-,610,618,610,613,613.30,"2,236",606,"1,371,342",43,7.00,8.00,1.16,1.31,-0.05,"2,121.00",550.00
135,SDESI,-,608,615,608,614,613.73,95,603,"58,304",5,11.00,7.00,1.82,1.15,0.04,"1,950.00",349.00
136,SEF,-,8.83,9.18,8.83,9.18,9.07,"3,600",9,"32,658",3,0.18,0.35,2.00,3.96,1.18,10.20,8.63
137,WMBF,-,92,92,91,91,91.24,262,93,"23,904",3,-2.00,1.00,-2.15,1.10,-0.26,138.00,91.00
138,SFFIL,-,247,247,245,245,245.18,"1,095",249,"268,475",4,-4.00,2.00,-1.61,0.82,-0.07,470.00,222.00
139,SHINE,-,237,241,237,237,237.96,"2,837",236,"675,089",8,1.00,4.00,0.42,1.69,-0.40,404.00,221.00
140,SHL,-,199,199,199,199,199.00,600,203,"119,400",1,-4.00,0.00,-1.97,0.00,0.00,285.00,199.00
141,SHPC,-,226,228,224,226,225.41,"4,448",222,"1,002,630",22,4.00,4.00,1.80,1.79,0.26,516.00,220.00
142,SIC,-,1290,1290,1265,1265,"1,271.94",438,1280,"557,110",8,-15.00,25.00,-1.17,1.98,-0.55,"1,504.00",988.00
143,SICL,-,850,860,846,860,847.51,"5,041",850,"4,272,276",14,10.00,14.00,1.18,1.65,1.45,"1,260.00",760.00
144,SIL,-,604,610,594,610,599.42,"2,824",593,"1,692,750",18,17.00,16.00,2.87,2.69,1.74,"1,095.00",540.00
145,SINDU,-,118,120,116,116,116.85,"1,207",120,"141,032",11,-4.00,4.00,-3.33,3.45,-0.73,182.00,113.00
146,SKBBL,-,1050,1050,1020,1034,"1,036.58","1,370",1039,"1,420,110",17,-5.00,30.00,-0.48,2.94,-0.25,"1,319.00",961.00
147,SKDBL,-,124,125,122,124,123.60,"5,508",122,"680,807",28,2.00,3.00,1.64,2.46,0.32,167.00,109.00
148,SLBBL,-,545,545,527,534,537.06,"1,997",531,"1,072,509",22,3.00,18.00,0.56,3.42,-0.57,"1,970.00",510.00
149,SLBS,-,1049,1049,1000,1000,"1,022.14",56,1029,"57,240",4,-29.00,49.00,-2.82,4.90,-2.21,"1,903.00",0.00
150,SLICL,-,525,525,511,517,515.31,"6,334",515,"3,263,962",44,2.00,14.00,0.39,2.74,0.33,"1,008.00",425.00
151,SMATA,-,1039,1039,1030,1030,"1,033.85",78,1045,"80,640",4,-15.00,9.00,-1.44,0.87,-0.37,"2,374.00",0.00
152,SMB,-,651,656,648,648,654.59,290,661,"189,830",6,-13.00,8.00,-1.97,1.23,-1.02,"1,365.00",313.00
153,SMFDB,-,878,890,860,867,871.04,"1,628",861,"1,418,050",30,6.00,30.00,0.70,3.49,-0.47,"1,820.00",698.00
154,SPDL,-,98,99,98,98,98.24,160,97,"15,718",9,1.00,1.00,1.03,1.02,-0.24,178.00,94.00
155,SRBL,-,220,222,219,220,220.12,"5,723",220,"1,259,734",33,0.00,3.00,0.00,1.37,-0.05,281.00,212.00
156,SWBBL,-,1080,1080,1045,1060,"1,063.36","1,584",1060,"1,684,357",20,0.00,35.00,0.00,3.35,-0.32,"1,470.00",961.00
157,TNBL,-,152,152,152,152,152.00,50,150,"7,600",1,2.00,0.00,1.33,0.00,0.00,244.00,0.00
158,TRH,-,254,254,245,245,248.50,60,257,"14,910",3,-12.00,9.00,-4.67,3.67,-1.43,326.00,226.00
159,UIC,-,703,717,680,685,693.99,"3,377",690,"2,343,611",16,-5.00,37.00,-0.72,5.44,-1.31,"1,250.00",630.00
160,UMB,-,1615,1647,1615,1647,"1,624.28",360,1613,"584,740",17,34.00,32.00,2.11,1.98,1.38,"2,280.00",506.00
161,UMHL,-,123,124,121,123,123.02,603,125,"74,183",9,-2.00,3.00,-1.60,2.48,-0.02,265.00,121.00
162,VLBS,-,688,688,680,680,681.82,50,675,"34,091",4,5.00,8.00,0.74,1.18,-0.27,986.00,601.00
163,WOMI,-,892,892,886,886,888.25,405,875,"359,741",11,11.00,6.00,1.26,0.68,-0.25,"1,897.00",761.00
