S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
27,EIC,-,1490,1505,1490,1490,"1,493.20",660,1500,"985,510",11,-10.00,15.00,-0.67,1.01,-0.21,"3,199.00","1,171.00"
28,FMDBL,-,595,606,586,599,594.78,"6,392",598,"3,801,857",52,1.00,20.00,0.17,3.41,0.70,"1,200.00",450.00
29,FOWAD,-,2480,2505,2403,2450,"2,462.94","2,117",2478,"5,214,042",38,-28.00,102.00,-1.13,4.24,-0.53,"4,140.00","1,103.00"
30,GBBL,-,191,192,189,190,190.30,"12,231",193,"2,327,617",28,-3.00,3.00,-1.55,1.59,-0.16,322.00,169.00
31,GBIME,-,308,309,303,303,307.06,"25,104",308,"7,708,313",71,-5.00,6.00,-1.62,1.98,-1.34,411.00,285.00
32,GBLBS,-,642,641,623,623,627.06,"4,580",641,"2,871,920",58,-18.00,18.00,-2.81,2.89,-0.65,"1,050.00",416.00
33,GDBL,-,205,207,203,205,205.48,"5,150",205,"1,058,238",23,0.00,4.00,0.00,1.97,-0.24,517.00,205.00
34,GFCL,-,126,126,125,125,125.85,560,125,"70,476",5,0.00,1.00,0.00,0.80,-0.68,336.00,118.00
35,GILB,-,1390,1391,1381,1381,"1,388.71",62,1407,"86,100",4,-26.00,10.00,-1.85,0.72,-0.56,"2,790.00",951.00
36,GLICL,-,977,988,970,970,977.87,"2,545",973,"2,488,680",31,-3.00,18.00,-0.31,1.86,-0.81,"1,300.00",598.00
37,GMFIL,-,143,143,142,142,142.24,930,145,"132,284",3,-3.00,1.00,-2.07,0.70,-0.17,288.00,141.00
38,GUFL,-,116,116,116,116,116.00,310,114,"35,960",1,2.00,0.00,1.75,0.00,0.00,213.00,111.00
39,GUFLPO,-,100,100,100,100,100.00,"77,043",100,"7,704,300",21,0.00,0.00,0.00,0.00,0.00,100.00,35.00
40,HAMRO,-,145,145,141,141,142.26,"1,960",145,"278,820",5,-4.00,4.00,-2.76,2.84,-0.89,302.00,133.00
41,HATH,-,137,142,137,142,140.19,"2,580",137,"361,680",9,5.00,5.00,3.65,3.65,1.28,226.00,130.00
42,HBL,-,606,606,594,600,600.95,"5,148",606,"3,093,676",30,-6.00,12.00,-0.99,2.02,-0.16,960.00,560.00
43,HDL,-,1325,1389,1320,1389,"1,324.09",530,1340,"701,770",8,49.00,69.00,3.66,5.23,4.67,"2,246.00",731.00
44,HGI,-,481,489,480,481,483.46,"2,590",486,"1,252,170",17,-5.00,9.00,-1.03,1.88,-0.51,"1,804.00",350.00
45,HIDCL,-,161,165,161,162,162.72,"6,203",164,"1,009,327",53,-2.00,4.00,-1.22,2.48,-0.44,217.00,134.00
46,HPPL,-,329,329,322,323,324.00,240,324,"77,760",21,-1.00,7.00,-0.31,2.17,-0.31,471.00,238.00
47,ICFC,-,185,190,183,183,184.36,"3,436",184,"633,466",13,-1.00,7.00,-0.54,3.83,-0.74,329.00,180.00
48,IGI,-,965,965,955,955,961.94,695,970,"668,550",11,-15.00,10.00,-1.55,1.05,-0.73,"1,508.00",660.00
49,JBBL,-,147,148,145,145,145.49,"2,226",147,"323,868",20,-2.00,3.00,-1.36,2.07,-0.34,328.50,133.00
50,JBNL,-,165,167,164,165,165.14,"7,965",165,"1,315,319",38,0.00,3.00,0.00,1.83,-0.08,312.00,144.00
51,JEFL,-,112,116,112,116,115.86,"1,060",110,"122,809",4,6.00,4.00,5.45,3.57,0.12,284.00,110.00
52,JFL,-,167,180,167,172,176.84,"5,575",164,"985,908",25,8.00,13.00,4.88,7.78,-2.82,322.00,147.00
53,JSLBB,-,3308,3350,3200,3220,"3,279.55",994,3375,"3,259,874",31,-155.00,150.00,-4.59,4.69,-1.85,"4,110.00","2,173.00"
54,KBBL,-,244,247,239,245,243.72,"6,696",248,"1,631,973",20,-3.00,8.00,-1.21,3.35,0.52,377.00,200.00
55,KBL,-,240,240,235,237,236.64,"10,444",238,"2,471,450",35,-1.00,5.00,-0.42,2.13,0.15,355.00,219.00
56,KEBL,-,266,270,261,261,262.89,572,270,"150,375",8,-9.00,9.00,-3.33,3.45,-0.73,630.00,220.00
57,KKHC,-,117,117,115,115,115.53,324,117,"37,432",17,-2.00,2.00,-1.71,1.74,-0.46,232.00,116.00
58,KMCDB,-,1600,1600,1526,1560,"1,559.95","14,966",1605,"23,346,227",150,-45.00,74.00,-2.80,4.85,0.00,"2,519.00",858.00
59,KMFL,-,1917,1993,1773,1773,"1,851.80","3,242",1880,"6,003,521",33,-107.00,220.00,-5.69,12.41,-4.44,"3,376.00","1,100.00"
60,KNBL,-,137,137,134,137,136.06,739,135,"100,552",9,2.00,3.00,1.48,2.24,0.68,624.00,125.00
61,KRBL,-,115,117,114,115,114.93,263,115,"30,226",5,0.00,3.00,0.00,2.63,0.06,343.00,110.00
62,KSBBL,-,168,168,162,162,163.33,"8,218",166,"1,342,285",19,-4.00,6.00,-2.41,3.70,-0.82,261.00,139.00
63,LBBL,-,162,162,157,157,157.39,"2,112",159,"332,414",8,-2.00,5.00,-1.26,3.18,-0.25,242.00,136.00
64,LBL,-,281,285,275,275,279.32,"26,986",283,"7,537,696",75,-8.00,10.00,-2.83,3.64,-1.57,505.00,209.00
65,LEMF,-,8.46,8.46,8.46,8.46,8.46,900,8.63,"7,614",1,-0.17,0.00,-1.97,0.00,0.00,10.30,8.63
66,LFC,-,179,179,179,179,179.00,90,176,"16,110",1,3.00,0.00,1.70,0.00,0.00,225.00,105.00
67,LGIL,-,590,608,590,596,601.43,"1,602",597,"963,497",15,-1.00,18.00,-0.17,3.05,-0.91,"1,830.00",412.00
68,LICN,-,1750,1760,1725,1740,"1,735.91",640,1746,"1,110,980",11,-6.00,35.00,-0.34,2.03,0.24,"2,505.00","1,396.00"
69,LLBS,-,1290,1290,1220,1220,"1,257.21","2,253",1280,"2,832,505",34,-60.00,70.00,-4.69,5.74,-3.05,"2,240.00",861.00
70,MBL,-,229,229,225,225,227.33,"10,458",229,"2,377,425",40,-4.00,4.00,-1.75,1.78,-1.04,419.00,201.00
71,MDB,-,312,312,308,308,309.70,616,314,"190,776",2,-6.00,4.00,-1.91,1.30,-0.55,587.00,250.00
72,MERO,-,1230,1244,1172,1172,"1,206.05","1,466",1229,"1,768,069",31,-57.00,72.00,-4.64,6.14,-2.91,"2,670.00",917.00
73,MFIL,-,130,130,129,129,129.77,650,131,"84,350",2,-2.00,1.00,-1.53,0.78,-0.60,176.00,118.00
74,MIDBL,-,190,190,190,190,190.00,"1,010",188,"191,900",2,2.00,0.00,1.06,0.00,0.00,409.00,188.00
75,MLBBL,-,1200,1224,1127,1127,"1,176.00","2,103",1177,"2,473,123",46,-50.00,97.00,-4.25,8.61,-4.35,"1,550.00",830.00
76,MLBL,-,180,180,179,179,179.83,"3,814",180,"685,870",10,-1.00,1.00,-0.56,0.56,-0.46,274.00,158.00
77,MMFDB,-,3151,3151,2940,2940,"3,038.72","2,512",3090,"7,633,257",62,-150.00,211.00,-4.85,7.18,-3.36,"3,417.00","2,060.00"
78,MNBBL,-,406,410,400,401,402.55,"8,606",407,"3,464,308",56,-6.00,10.00,-1.47,2.50,-0.39,"1,030.00",365.00
79,MSLB,-,2998,2998,2840,2852,"2,884.84","1,565",2940,"4,514,777",39,-88.00,158.00,-2.99,5.56,-1.15,"3,341.00","1,398.00"
80,MSMBS,-,800,836,794,794,808.84,"2,673",809,"2,162,019",44,-15.00,42.00,-1.85,5.29,-1.87,"1,319.00",559.00
81,NABIL,-,992,999,990,990,993.56,"5,307",987,"5,272,846",55,3.00,9.00,0.30,0.91,-0.36,"1,810.00",888.00
82,NABILP,-,790,792,790,792,790.65,"2,160",795,"1,707,800",9,-3.00,2.00,-0.38,0.25,0.17,"1,300.00",747.00
83,NBB,-,226,228,225,226,226.21,"15,129",226,"3,422,343",59,0.00,3.00,0.00,1.33,-0.09,444.00,204.00
84,NBBL,-,2791,2820,2740,2740,"2,773.04","4,006",2831,"11,108,788",83,-91.00,80.00,-3.21,2.92,-1.21,"3,986.00","1,845.00"
85,NBL,-,345,346,330,336,340.13,"60,398",347,"20,543,000",103,-11.00,16.00,-3.17,4.85,-1.23,393.00,285.00
86,NCCB,-,266,266,256,261,260.17,"16,397",270,"4,266,026",41,-9.00,10.00,-3.33,3.91,0.32,415.00,217.00
87,NCDB,-,129,129,127,127,128.09,826,127,"105,802",3,0.00,2.00,0.00,1.57,-0.86,348.00,118.00
88,NEF,-,9,9,9,9,9.00,"3,086",9,"27,774",2,0.00,0.00,0.00,0.00,0.00,11.00,8.75
89,NGPL,-,198,201,195,195,196.11,478,198,"93,741",14,-3.00,6.00,-1.52,3.08,-0.57,312.00,193.00
90,NHDL,-,173,179,173,176,176.00,40,175,"7,040",4,1.00,6.00,0.57,3.47,0.00,328.00,174.00
91,NHPC,-,89,91,89,89,89.58,"10,080",90,"902,920",15,-1.00,2.00,-1.11,2.25,-0.65,171.00,84.00
92,NIB,-,650,652,648,648,649.81,"9,030",648,"5,867,796",113,0.00,4.00,0.00,0.62,-0.28,813.00,611.00
93,NIBLPF,-,9,9,9,9,9.00,"2,475",9.1,"22,275",1,-0.10,0.00,-1.10,0.00,0.00,10.40,8.72
94,NIBPO,-,571,575,571,575,571.78,"5,121",571,"2,928,109",16,4.00,4.00,0.70,0.70,0.56,715.00,514.80
95,NICA,-,334,338,334,334,335.51,"26,336",336,"8,835,935",48,-2.00,4.00,-0.60,1.20,-0.45,483.00,285.00
96,NICL,-,688,705,686,686,691.58,"2,880",700,"1,991,740",31,-14.00,19.00,-2.00,2.77,-0.81,"1,737.00",513.00
97,NIL,-,616,616,595,600,601.15,"2,588",604,"1,555,780",25,-4.00,21.00,-0.66,3.53,-0.19,"1,210.00",448.00
98,NLBBL,-,770,770,741,750,751.09,"1,468",759,"1,102,602",16,-9.00,29.00,-1.19,3.91,-0.15,"1,525.00",595.00
99,NLG,-,963,970,950,970,957.50,356,965,"340,870",7,5.00,20.00,0.52,2.11,1.29,"1,750.00",710.00
100,NLIC,-,1150,1160,1141,1146,"1,149.28","1,907",1146,"2,191,682",42,0.00,19.00,0.00,1.67,-0.29,"2,340.00","1,025.00"
101,NLICL,-,1400,1405,1382,1383,"1,395.99","3,313",1404,"4,624,899",37,-21.00,23.00,-1.50,1.66,-0.94,"2,515.00",978.00
102,NMB,-,452,453,450,450,450.82,"7,374",455,"3,324,383",23,-5.00,3.00,-1.10,0.67,-0.18,608.00,384.00
103,NMBMF,-,1689,1689,1635,1635,"1,668.34",776,1698,"1,294,632",19,-63.00,54.00,-3.71,3.30,-2.04,"3,266.00","1,125.00"
104,NMBSF1,-,12.7,12.7,12.58,12.58,12.62,"13,500",12.65,"170,430",2,-0.07,0.12,-0.55,0.95,-0.35,15.30,11.50
105,NMFBS,-,2544,2570,2510,2510,"2,538.26","1,893",2595,"4,804,923",56,-85.00,60.00,-3.28,2.39,-1.13,"3,860.00",880.00
106,NNLB,-,2181,2190,2125,2125,"2,170.93",300,2225,"651,280",9,-100.00,65.00,-4.49,3.06,-2.16,"3,328.00","1,640.00"
107,NTC,-,760,764,760,760,760.12,"3,590",765,"2,728,840",8,-5.00,4.00,-0.65,0.53,-0.02,952.00,635.00
108,NUBL,-,1186,1186,1185,1185,"1,185.33",608,1205,"720,680",3,-20.00,1.00,-1.66,0.08,-0.03,"2,626.00",888.00
109,ODBL,-,192,192,185,185,188.44,"6,949",189,"1,309,468",20,-4.00,7.00,-2.12,3.78,-1.86,478.00,167.00
110,OHL,-,575,575,571,572,572.02,"1,110",575,"634,940",10,-3.00,4.00,-0.52,0.70,-0.00,990.00,437.00
111,PCBL,-,315,316,309,313,312.03,"18,364",316,"5,730,092",72,-3.00,7.00,-0.95,2.27,0.31,464.00,265.00
112,PFL,-,159,160,156,156,157.78,825,159,"130,170",8,-3.00,4.00,-1.89,2.56,-1.14,272.00,134.00
113,PIC,-,1235,1250,1234,1234,"1,240.39","2,325",1235,"2,883,896",42,-1.00,16.00,-0.08,1.30,-0.52,"1,895.00",686.00
114,PICL,-,820,852,820,832,836.22,"4,896",828,"4,094,140",42,4.00,32.00,0.48,3.90,-0.51,"1,723.00",545.00
115,PLIC,-,676,676,655,656,664.42,667,676,"443,165",10,-20.00,21.00,-2.96,3.21,-1.28,"2,900.00",480.00
116,PRIN,-,775,775,759,765,768.67,"16,811",774,"12,922,177",118,-9.00,16.00,-1.16,2.11,-0.48,"1,279.00",483.00
117,PROFL,-,171,174,171,174,172.80,50,168,"8,640",2,6.00,3.00,3.57,1.75,0.69,265.00,142.00
118,PRVU,-,211,212,206,208,208.90,"17,892",210,"3,737,606",76,-2.00,6.00,-0.95,2.91,-0.43,430.00,196.00
119,PURBL,-,199,199,196,196,197.19,73,196,"14,395",3,0.00,3.00,0.00,1.53,-0.61,416.00,172.00
120,RADHI,-,228,233,225,233,229.11,"3,990",227,"914,160",84,6.00,8.00,2.64,3.56,1.67,243.00,139.00
121,RBCL,-,12850,12850,12351,12365,"12,479.40",266,12600,"3,319,520",21,-235.00,499.00,-1.87,4.04,-0.93,"18,989.00","7,850.00"
122,RBCLPO,-,11750,11850,11591,11591,"11,756.29",360,11530,"4,232,265",18,61.00,259.00,0.53,2.23,-1.43,"17,150.00","7,628.00"
123,RHPC,-,128,128,124,124,125.49,"2,802",128,"351,612",23,-4.00,4.00,-3.13,3.23,-1.20,221.00,115.00
124,RLFL,-,114,114,114,114,114.00,50,116,"5,700",1,-2.00,0.00,-1.72,0.00,0.00,241.00,113.00
125,RMDC,-,695,700,689,689,694.20,"4,151",687,"2,881,604",28,2.00,11.00,0.29,1.60,-0.75,905.00,515.00
126,RSDC,-,850,850,830,830,838.98,"1,554",850,"1,303,773",36,-20.00,20.00,-2.35,2.41,-1.08,"3,455.00",607.00
127,SADBL,-,175,175,167,167,170.17,"11,654",172,"1,983,148",40,-5.00,8.00,-2.91,4.79,-1.90,444.00,154.00
128,SAEF,-,9.6,9.6,9.6,9.6,9.60,"1,500",9.8,"14,400",2,-0.20,0.00,-2.04,0.00,0.00,10.20,9.20
129,SANIMA,-,347,351,347,348,349.02,"16,466",348,"5,747,024",56,0.00,4.00,0.00,1.15,-0.29,473.00,299.20
130,SBBLJ,-,205,205,202,202,204.57,700,205,"143,200",3,-3.00,3.00,-1.46,1.49,-1.27,394.00,184.00
131,SBI,-,534,534,528,531,530.04,"6,110",534,"3,238,530",43,-3.00,6.00,-0.56,1.14,0.18,"1,021.00",495.00
132,SBL,-,325,328,325,326,326.39,"5,024",328,"1,639,791",26,-2.00,3.00,-0.61,0.92,-0.12,690.00,275.00
133,SCB,-,811,813,805,806,807.17,"6,998",810,"5,648,608",117,-4.00,8.00,-0.49,0.99,-0.15,"2,399.00",776.00
134,SDESI,-,1912,1940,1851,1851,"1,902.34","6,765",1939,"12,869,348",143,-88.00,89.00,-4.54,4.81,-2.77,"1,950.00",301.84
135,SEF,-,9.75,9.75,9.75,9.75,9.75,"2,000",9.65,"19,500",1,0.10,0.00,1.04,0.00,0.00,10.20,9.10
136,SEOS,-,11.85,11.85,11.61,11.61,11.67,"2,000",11.83,"23,340",3,-0.22,0.24,-1.86,2.07,-0.52,14.10,11.05
137,SFFIL,-,267,267,257,262,263.76,340,270,"89,680",5,-8.00,10.00,-2.96,3.89,-0.67,602.00,229.00
138,SHINE,-,292,292,292,292,292.00,100,290,"29,200",1,2.00,0.00,0.69,0.00,0.00,455.00,250.00
139,SHL,-,258,260,254,260,256.21,"1,895",260,"485,520",8,0.00,6.00,0.00,2.36,1.46,400.00,222.00
140,SHPC,-,369,375,365,365,367.75,"10,441",376,"3,839,727",34,-11.00,10.00,-2.93,2.74,-0.75,"1,212.00",299.00
141,SIC,-,1425,1425,1385,1390,"1,388.11",984,1399,"1,365,900",6,-9.00,40.00,-0.64,2.89,0.14,"1,892.00",988.00
142,SICL,-,1026,1034,1005,1005,"1,012.69","1,875",1025,"1,898,803",29,-20.00,29.00,-1.95,2.89,-0.77,"2,200.00",850.00
143,SIFC,-,225,225,221,221,222.17,401,225,"89,091",8,-4.00,4.00,-1.78,1.81,-0.53,519.00,193.00
144,SIL,-,742,742,726,726,729.74,"4,644",740,"3,388,928",31,-14.00,16.00,-1.89,2.20,-0.52,"1,745.00",706.00
145,SKBBL,-,1300,1300,1245,1245,"1,262.59","3,304",1278,"4,171,612",49,-33.00,55.00,-2.58,4.42,-1.41,"1,711.00",961.00
146,SKDBL,-,129,129,129,129,129.00,27,130,"3,483",1,-1.00,0.00,-0.77,0.00,0.00,415.00,121.00
147,SLBBL,-,1970,1970,1863,1890,"1,911.28","5,838",1940,"11,158,068",77,-50.00,107.00,-2.58,5.74,-1.13,"2,698.00","1,020.00"
148,SLBS,-,1760,1765,1692,1692,"1,730.05",740,1748,"1,280,234",25,-56.00,73.00,-3.20,4.31,-2.25,"1,754.00",647.00
149,SLICL,-,715,715,702,705,705.71,"1,913",704,"1,350,021",23,1.00,13.00,0.14,1.85,-0.10,"1,322.00",589.00
150,SMB,-,557,557,557,557,557.00,10,531,"5,570",1,26.00,0.00,4.90,0.00,0.00,531.00,307.00
151,SMFDB,-,1147,1169,1106,1106,"1,122.87","1,522",1125,"1,709,014",22,-19.00,63.00,-1.69,5.70,-1.53,"3,774.00",785.00
152,SPDL,-,137,137,135,135,136.11,"1,181",135,"160,751",27,0.00,2.00,0.00,1.48,-0.83,324.00,122.00
153,SRBL,-,240,244,239,239,240.62,"9,410",242,"2,264,236",40,-3.00,5.00,-1.24,2.09,-0.68,418.00,215.00
154,SWBBL,-,1410,1410,1373,1397,"1,381.58","3,986",1401,"5,506,986",40,-4.00,37.00,-0.29,2.69,1.10,"2,041.00",961.00
155,TNBL,-,195,195,193,193,193.75,201,196,"38,943",3,-3.00,2.00,-1.53,1.04,-0.39,373.00,176.00
156,TRH,-,274,274,271,271,271.38,"1,540",276,"417,930",4,-5.00,3.00,-1.81,1.11,-0.14,348.00,241.00
157,UFL,-,168,168,168,168,168.00,339,170,"56,952",1,-2.00,0.00,-1.18,0.00,0.00,290.00,170.00
158,UIC,-,1031,1050,1030,1031,"1,035.32","2,475",1040,"2,562,405",22,-9.00,20.00,-0.87,1.94,-0.42,"1,680.00",689.00
159,UMB,-,1132,1132,1132,1132,"1,132.00",10,1110,"11,320",1,22.00,0.00,1.98,0.00,0.00,"1,110.00",506.00
160,UMHL,-,192,192,187,187,187.85,150,192,"28,178",11,-5.00,5.00,-2.60,2.67,-0.46,434.00,151.00
161,VLBS,-,900,916,871,871,883.88,"2,558",899,"2,260,962",36,-28.00,45.00,-3.11,5.17,-1.48,"1,540.00",650.00
162,WOMI,-,1600,1620,1510,1577,"1,579.44","3,733",1592,"5,896,058",61,-15.00,110.00,-0.94,7.28,-0.15,"2,140.00","1,110.00"
