S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
81,MSMBS,-,670,675,670,675,671.83,66,679,"44,341",5,-4.00,5.00,-0.59,0.75,0.47,"1,319.00",559.00
82,NABIL,-,900,900,897,897,898.91,"7,248",899,"6,515,265",81,-2.00,3.00,-0.22,0.33,-0.21,"1,810.00",888.00
83,NABILP,-,700,700,696,698,697.81,"9,570",698,"6,678,040",30,0.00,4.00,0.00,0.57,0.03,"1,299.00",677.00
84,NBB,-,211,211,208,208,209.63,"8,249",208,"1,729,275",39,0.00,3.00,0.00,1.44,-0.79,410.00,204.00
85,NBBL,-,1160,1183,1160,1160,"1,162.82",597,1180,"694,204",11,-20.00,23.00,-1.69,1.98,-0.24,"3,986.00","1,177.00"
86,NBL,-,289,289,286,287,287.21,"3,912",287,"1,123,548",15,0.00,3.00,0.00,1.05,-0.07,384.00,280.00
87,NCCB,-,237,239,230,230,234.14,"46,608",235,"10,912,644",94,-5.00,9.00,-2.13,3.91,-1.80,392.00,217.00
88,NCCBPO,-,195,195,195,195,195.00,"6,406",195,"1,249,170",1,0.00,0.00,0.00,0.00,0.00,306.00,170.00
89,NCDB,-,123,123,123,123,123.00,191,125,"23,493",2,-2.00,0.00,-1.60,0.00,0.00,348.00,111.00
90,NEF,-,8.9,8.95,8.9,8.95,8.94,"3,380",9.01,"30,212",4,-0.06,0.05,-0.67,0.56,0.13,11.00,8.20
91,NGPL,-,163,164,160,164,161.73,108,163,"17,467",9,1.00,4.00,0.61,2.50,1.38,308.00,160.00
92,NHDL,-,170,171,168,170,169.67,120,173,"20,360",12,-3.00,3.00,-1.73,1.79,0.20,328.00,158.00
93,NHPC,-,82,83,80,83,81.07,"10,460",81,"847,980",13,2.00,3.00,2.47,3.75,2.33,171.00,78.00
94,NIB,-,620,623,620,620,620.97,"4,949",620,"3,073,192",81,0.00,3.00,0.00,0.48,-0.16,805.00,600.00
95,NIBLPF,-,8.51,8.51,8.17,8.17,8.38,"33,506",8.68,"280,673",4,-0.51,0.34,-5.88,4.16,-2.53,10.40,7.84
96,NIBPO,-,550,550,546,546,548.37,"6,001",550,"3,290,750",12,-4.00,4.00,-0.73,0.73,-0.43,693.00,514.80
97,NIBSF1,-,10.35,10.35,10.35,10.35,10.35,400,10.45,"4,140",1,-0.10,0.00,-0.96,0.00,0.00,13.46,10.00
98,NICA,-,315,315,310,314,311.21,"5,938",314,"1,847,958",33,0.00,5.00,0.00,1.61,0.89,481.00,285.00
99,NICGF,-,9.36,9.55,9.36,9.55,9.44,"10,500",9.55,"99,155",4,0.00,0.19,0.00,2.03,1.12,10.00,8.82
100,NICL,-,565,565,558,558,561.12,"3,027",563,"1,698,523",19,-5.00,7.00,-0.89,1.25,-0.56,"1,730.00",513.00
101,NIL,-,540,540,530,530,534.50,"1,704",538,"910,790",19,-8.00,10.00,-1.49,1.89,-0.85,"1,200.00",448.00
102,NLBBL,-,623,630,622,622,624.88,587,630,"366,805",4,-8.00,8.00,-1.27,1.29,-0.46,"1,525.00",595.00
103,NLG,-,885,885,852,859,869.16,"2,057",868,"1,787,862",9,-9.00,33.00,-1.04,3.87,-1.18,"1,710.00",710.00
104,NLIC,-,1020,1025,1018,1018,"1,019.69","4,103",1025,"4,183,796",86,-7.00,7.00,-0.68,0.69,-0.17,"2,340.00",975.00
105,NLICL,-,780,780,768,770,770.84,998,776,"769,296",12,-6.00,12.00,-0.77,1.56,-0.11,"2,125.00",756.00
106,NMB,-,357,357,354,354,355.38,"7,583",355,"2,694,846",22,-1.00,3.00,-0.28,0.85,-0.39,565.00,338.00
107,NMBHF1,-,9.44,9.74,9.4,9.74,9.63,"12,908",9.55,"124,293",4,0.19,0.34,1.99,3.62,1.14,10.55,8.70
108,NMBMF,-,1561,1570,1545,1569,"1,554.99",375,1561,"583,121",10,8.00,25.00,0.51,1.62,0.89,"3,266.00","1,125.00"
109,NMBSF1,-,11.88,12.12,11.88,12.12,12.07,"12,610",11.65,"152,207",2,0.47,0.24,4.03,2.02,0.41,15.30,11.10
110,NMFBS,-,2200,2200,2158,2158,"2,163.32",635,2219,"1,373,708",14,-61.00,42.00,-2.75,1.95,-0.25,"3,860.00","1,601.00"
111,NNLB,-,752,811,752,765,790.83,"5,530",738,"4,373,302",111,27.00,59.00,3.66,7.85,-3.38,"3,328.00",622.00
112,NSEWA,-,360,360,360,360,361.75,40,343,"14,470",5,17.00,0.00,4.96,0.00,-0.49,"1,400.00",310.00
113,NTC,-,724,727,721,727,724.47,"5,132",726,"3,717,973",17,1.00,6.00,0.14,0.83,0.35,952.00,665.00
114,NUBL,-,999,1004,985,989,994.72,"1,171",986,"1,164,815",17,3.00,19.00,0.30,1.93,-0.58,"2,626.00",888.00
115,ODBL,-,174,175,170,170,172.62,"3,118",173,"538,218",17,-3.00,5.00,-1.73,2.94,-1.54,445.00,164.00
116,OHL,-,511,511,500,500,503.24,"2,591",501,"1,303,890",14,-1.00,11.00,-0.20,2.20,-0.65,990.00,437.00
117,PCBL,-,287,288,285,287,286.98,"8,411",287,"2,413,753",31,0.00,3.00,0.00,1.05,0.01,464.00,265.00
118,PFL,-,141,141,137,137,137.66,"2,924",139,"402,529",7,-2.00,4.00,-1.44,2.92,-0.48,268.00,130.00
119,PIC,-,1080,1090,1065,1071,"1,072.88",765,1082,"820,752",65,-11.00,25.00,-1.02,2.35,-0.18,"1,895.00",686.00
120,PICL,-,764,779,764,764,765.36,550,766,"420,950",2,-2.00,15.00,-0.26,1.96,-0.18,"1,723.00",545.00
121,PLIC,-,532,540,525,525,528.48,"2,864",530,"1,513,560",34,-5.00,15.00,-0.94,2.86,-0.66,"2,900.00",480.00
122,PRIN,-,500,510,500,509,501.58,"12,444",510,"6,241,631",14,-1.00,10.00,-0.20,2.00,1.46,"1,279.00",483.00
123,PROFL,-,130,132,126,130,128.28,290,128,"37,200",7,2.00,6.00,1.56,4.76,1.33,265.00,128.00
124,PRVU,-,186,188,184,187,186.18,"7,141",187,"1,329,491",45,0.00,4.00,0.00,2.17,0.44,409.00,173.00
125,PURBL,-,169,169,168,168,168.10,115,172,"19,332",3,-4.00,1.00,-2.33,0.60,-0.06,332.00,165.00
126,RADHI,-,225,234,225,228,230.81,709,228,"163,646",45,0.00,9.00,0.00,4.00,-1.23,319.00,139.00
127,RBCL,-,10500,10500,10400,10400,"10,480.00",50,10610,"524,000",3,-210.00,100.00,-1.98,0.96,-0.77,"18,800.00","7,850.00"
128,RBCLPO,-,9751,9751,9705,9705,"9,715.32",149,9900,"1,447,583",9,-195.00,46.00,-1.97,0.47,-0.11,"17,150.00","7,628.00"
129,RHPC,-,120,120,119,119,119.71,448,120,"53,628",6,-1.00,1.00,-0.83,0.84,-0.59,211.00,115.00
130,RLFL,-,123,126,123,126,125.03,"3,576",123,"447,120",7,3.00,3.00,2.44,2.44,0.77,237.00,113.00
131,RMDC,-,635,640,635,637,636.39,122,647,"77,640",4,-10.00,5.00,-1.55,0.79,0.10,905.00,515.00
132,RRHP,-,148,166,148,158,157.61,"18,714",151,"2,949,468",292,7.00,18.00,4.64,12.16,0.25,295.00,140.00
133,RSDC,-,530,542,530,542,535.72,559,540,"299,466",21,2.00,12.00,0.37,2.26,1.16,"3,250.00",493.00
134,SADBL,-,147,150,145,150,147.96,"1,073",149,"158,757",8,1.00,5.00,0.67,3.45,1.36,426.00,142.00
135,SANIMA,-,317,319,312,312,315.36,"19,857",318,"6,262,139",78,-6.00,7.00,-1.89,2.24,-1.08,431.00,299.20
136,SBBLJ,-,188,190,182,182,184.50,"2,676",185,"493,728",10,-3.00,8.00,-1.62,4.40,-1.37,394.00,184.00
137,SBI,-,503,505,501,502,502.05,"1,239",505,"622,040",10,-3.00,4.00,-0.59,0.80,-0.01,963.00,481.00
138,SBL,-,301,303,300,300,300.69,"5,289",300,"1,590,334",33,0.00,3.00,0.00,1.00,-0.23,478.00,275.00
139,SCB,-,757,760,750,758,756.31,"2,642",757,"1,998,168",54,1.00,10.00,0.13,1.33,0.22,"2,365.00",714.00
140,SDESI,-,1609,1650,1609,1625,"1,627.20",961,1641,"1,563,740",21,-16.00,41.00,-0.98,2.55,-0.14,"1,950.00",301.84
141,SEF,-,9.3,9.3,9.29,9.29,9.29,"1,500",9.48,"13,940",2,-0.19,0.01,-2.00,0.11,-0.04,10.20,8.80
142,SEOS,-,11.3,11.3,11.3,11.3,11.30,"10,000",11.4,"113,000",2,-0.10,0.00,-0.88,0.00,0.00,14.10,10.40
143,SFFIL,-,275,275,262,262,267.33,420,275,"112,280",6,-13.00,13.00,-4.73,4.96,-2.04,578.00,222.00
144,SHINE,-,270,280,270,278,277.33,"2,716",272,"753,237",10,6.00,10.00,2.21,3.70,0.24,455.00,250.00
145,SHL,-,238,238,237,237,237.55,"1,539",241,"365,582",5,-4.00,1.00,-1.66,0.42,-0.23,400.00,222.00
146,SHPC,-,320,321,317,321,319.15,"6,270",324,"2,001,080",28,-3.00,4.00,-0.93,1.26,0.58,623.00,299.00
147,SIC,-,1360,1360,1322,1322,"1,329.85",201,1348,"267,300",5,-26.00,38.00,-1.93,2.87,-0.59,"1,892.00",988.00
148,SICL,-,945,949,934,940,939.00,"1,851",950,"1,738,089",17,-10.00,15.00,-1.05,1.61,0.11,"2,200.00",850.00
149,SIFC,-,153,153,150,150,151.29,"1,751",153,"264,902",7,-3.00,3.00,-1.96,2.00,-0.86,519.00,144.00
150,SIL,-,665,665,663,665,664.64,562,676,"373,530",5,-11.00,2.00,-1.63,0.30,0.05,"1,745.00",647.00
151,SINDU,-,130,130,130,130,130.00,500,132,"65,000",1,-2.00,0.00,-1.52,0.00,0.00,365.00,122.00
152,SKBBL,-,1125,1125,1083,1083,"1,114.36","1,268",1125,"1,413,014",13,-42.00,42.00,-3.73,3.88,-2.90,"1,711.00",961.00
153,SKDBL,-,117,119,117,118,117.37,362,117,"42,488",8,1.00,2.00,0.85,1.71,0.53,200.00,113.00
154,SLBBL,-,790,800,786,786,793.07,"1,460",785,"1,157,880",14,1.00,14.00,0.13,1.78,-0.90,"2,698.00",785.00
155,SLBS,-,1498,1514,1487,1514,"1,490.94",423,1500,"630,668",14,14.00,27.00,0.93,1.82,1.52,"1,765.00",685.00
156,SLICL,-,586,586,577,580,579.31,"1,786",586,"1,034,640",19,-6.00,9.00,-1.02,1.56,0.12,"1,322.00",547.00
157,SMATA,-,1360,1360,1331,1331,"1,340.19",134,1358,"179,586",8,-27.00,29.00,-1.99,2.18,-0.69,"2,374.00",411.00
158,SMB,-,874,916,874,916,887.29,70,833,"62,110",7,83.00,42.00,9.96,4.81,3.13,"1,118.00",307.00
159,SMFDB,-,955,955,955,955,955.00,19,974,"18,145",1,-19.00,0.00,-1.95,0.00,0.00,"3,774.00",785.00
160,SPDL,-,119,120,119,120,119.71,455,121,"54,468",13,-1.00,1.00,-0.83,0.84,0.24,247.00,118.00
161,SRBL,-,220,221,218,219,219.18,"6,468",222,"1,417,625",33,-3.00,3.00,-1.35,1.38,-0.08,396.00,215.00
162,SWBBL,-,1206,1210,1206,1210,"1,209.65",529,1230,"639,904",7,-20.00,4.00,-1.63,0.33,0.03,"2,041.00",961.00
163,TNBL,-,176,179,173,177,176.24,"1,345",173,"237,045",7,4.00,6.00,2.31,3.47,0.43,350.00,162.00
164,UIC,-,893,896,892,896,895.00,290,910,"259,550",5,-14.00,4.00,-1.54,0.45,0.11,"1,670.00",689.00
165,UMB,-,1888,1888,1821,1865,"1,865.46",560,1851,"1,044,660",22,14.00,67.00,0.76,3.68,-0.02,"2,280.00",506.00
166,UMHL,-,169,169,164,164,166.95,234,166,"39,066",10,-2.00,5.00,-1.20,3.05,-1.80,360.00,151.00
167,VLBS,-,755,755,745,745,752.56,64,767,"48,164",3,-22.00,10.00,-2.87,1.34,-1.02,"1,520.00",650.00
168,WOMI,-,1392,1395,1350,1370,"1,370.17",465,1365,"637,130",11,5.00,45.00,0.37,3.33,-0.01,"2,140.00","1,110.00"
