S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
34,GLICL,-,955,948,935,935,936.60,407,955,"381,196",5,-20.00,13.00,-2.09,1.39,-0.17,0.00,0.00
35,GMFIL,-,147,146,146,146,146.00,96,147,"14,016",2,-1.00,0.00,-0.68,0.00,0.00,0.00,0.00
36,GUFL,-,135,137,134,134,134.80,"3,596",135,"484,724",14,-1.00,3.00,-0.74,2.24,-0.59,0.00,0.00
37,HAMRO,-,162,160,156,156,156.52,"18,002",162,"2,817,584",24,-6.00,4.00,-3.70,2.56,-0.33,0.00,0.00
38,ARUN,-,158,158,155,158,155.05,630,158,"97,680",3,0.00,3.00,0.00,1.94,1.87,0.00,0.00
39,HBL,-,656,657,652,652,652.82,"2,708",656,"1,767,836",13,-4.00,5.00,-0.61,0.77,-0.13,0.00,0.00
40,HGI,-,470,469,465,465,466.62,"1,233",470,"575,343",17,-5.00,4.00,-1.06,0.86,-0.35,0.00,0.00
41,HIDCL,-,165,166,163,165,164.63,"2,579",165,"424,588",31,0.00,3.00,0.00,1.84,0.22,0.00,0.00
42,HPPL,-,366,369,362,364,364.52,"2,480",366,"904,010",34,-2.00,7.00,-0.55,1.93,-0.14,0.00,0.00
43,ICFC,-,203,203,202,202,202.26,387,203,"78,274",4,-1.00,1.00,-0.49,0.50,-0.13,0.00,0.00
44,IGI,-,980,980,970,980,977.67,150,980,"146,650",3,0.00,10.00,0.00,1.03,0.24,0.00,0.00
45,JBBL,-,155,156,153,154,154.34,"3,053",155,"471,202",23,-1.00,3.00,-0.65,1.96,-0.22,0.00,0.00
46,JBNL,-,183,184,182,184,183.07,"3,008",183,"550,672",22,1.00,2.00,0.55,1.10,0.51,0.00,0.00
47,JEFL,-,124,126,124,124,124.15,130,124,"16,140",3,0.00,2.00,0.00,1.61,-0.12,0.00,0.00
48,JFL,-,173,176,172,172,175.86,"1,056",173,"185,703",3,-1.00,4.00,-0.58,2.33,-2.24,0.00,0.00
49,JSLBB,-,2890,2890,2889,2890,"2,889.67",36,2890,"104,028",3,0.00,1.00,0.00,0.03,0.01,0.00,0.00
50,KADBL,-,210,218,210,218,211.91,220,210,"46,620",3,8.00,8.00,3.81,3.81,2.79,0.00,0.00
51,KBBL,-,243,243,241,241,242.55,"2,101",243,"509,603",7,-2.00,2.00,-0.82,0.83,-0.64,0.00,0.00
52,KBL,-,270,275,269,270,269.99,"17,403",270,"4,698,707",60,0.00,6.00,0.00,2.23,0.00,0.00,0.00
53,KEBL,-,324,330,324,330,324.60,500,324,"162,300",5,6.00,6.00,1.85,1.85,1.64,0.00,0.00
54,KKHC,-,145,145,141,141,142.62,618,145,"88,142",22,-4.00,4.00,-2.76,2.84,-1.15,0.00,0.00
55,KMCDB,-,1599,1570,1550,1555,"1,555.15",205,1599,"318,805",6,-44.00,20.00,-2.75,1.29,-0.01,0.00,0.00
56,KMFL,-,1650,1674,1609,1609,"1,619.55",200,1650,"323,910",8,-41.00,65.00,-2.48,4.04,-0.66,0.00,0.00
57,KNBL,-,150,150,149,149,149.67,300,150,"44,900",3,-1.00,1.00,-0.67,0.67,-0.45,0.00,0.00
58,KRBL,-,130,130,124,124,126.04,"1,520",130,"191,580",11,-6.00,6.00,-4.62,4.84,-1.64,0.00,0.00
59,KSBBL,-,164,164,162,162,162.62,"8,133",164,"1,322,592",31,-2.00,2.00,-1.22,1.23,-0.38,0.00,0.00
60,LBBL,-,164,167,164,165,165.97,"1,335",164,"221,575",9,1.00,3.00,0.61,1.83,-0.59,0.00,0.00
61,LBL,-,269,274,265,268,267.41,"12,650",269,"3,382,726",39,-1.00,9.00,-0.37,3.40,0.22,0.00,0.00
62,LEMF,-,9.7,9.75,9.7,9.7,9.71,"8,350",9.7,"81,045",3,0.00,0.05,0.00,0.52,-0.06,0.00,0.00
63,LFC,-,169,170,168,170,168.99,"1,070",169,"180,814",6,1.00,2.00,0.59,1.19,0.60,0.00,0.00
64,LGIL,-,584,585,572,572,574.70,"1,602",584,"920,674",18,-12.00,13.00,-2.05,2.27,-0.47,0.00,0.00
65,LICN,-,1911,1910,1893,1900,"1,900.97","1,045",1911,"1,986,515",9,-11.00,17.00,-0.58,0.90,-0.05,0.00,0.00
66,LLBS,-,1234,1245,1235,1245,"1,239.25",95,1234,"117,729",3,11.00,10.00,0.89,0.81,0.46,0.00,0.00
67,MBL,-,270,275,270,270,271.75,"5,574",270,"1,514,746",13,0.00,5.00,0.00,1.85,-0.65,0.00,0.00
68,MDB,-,304,305,305,305,305.00,56,304,"17,080",1,1.00,0.00,0.33,0.00,0.00,0.00,0.00
69,MERO,-,1293,1300,1290,1293,"1,295.29",477,1293,"617,852",10,0.00,10.00,0.00,0.78,-0.18,0.00,0.00
70,MFIL,-,142,141,141,141,141.00,"1,477",142,"208,257",4,-1.00,0.00,-0.70,0.00,0.00,0.00,0.00
71,MLBBL,-,1005,1014,991,1000,998.78,73,1005,"72,911",5,-5.00,23.00,-0.50,2.32,0.12,0.00,0.00
72,MLBL,-,190,193,188,190,191.08,"2,274",190,"434,509",13,0.00,5.00,0.00,2.66,-0.57,0.00,0.00
73,MMFDB,-,2880,2993,2900,2993,"2,936.57",765,2880,"2,246,479",13,113.00,93.00,3.92,3.21,1.89,0.00,0.00
74,MNBBL,-,414,415,413,414,413.92,"3,447",414,"1,426,782",29,0.00,2.00,0.00,0.48,0.02,0.00,0.00
75,MPFL,-,338,338,338,338,338.00,10,338,"3,380",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
76,MSLB,-,2860,2856,2846,2856,"2,851.80",50,2860,"142,590",5,-4.00,10.00,-0.14,0.35,0.15,0.00,0.00
77,MSMBS,-,765,780,770,770,772.00,55,765,"42,460",3,5.00,10.00,0.65,1.30,-0.26,0.00,0.00
78,NABIL,-,1077,1073,1065,1072,"1,068.61","4,578",1077,"4,892,085",69,-5.00,8.00,-0.46,0.75,0.32,0.00,0.00
79,NABILP,-,857,855,850,850,850.90,"5,354",857,"4,555,704",38,-7.00,5.00,-0.82,0.59,-0.11,0.00,0.00
80,NBB,-,257,260,254,255,255.65,"5,513",257,"1,409,409",35,-2.00,6.00,-0.78,2.36,-0.26,0.00,0.00
81,NBBL,-,2375,2375,2375,2375,"2,375.00",50,2375,"118,750",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
82,NBF1,-,16.95,17,16.67,16.7,16.69,"63,584",16.95,"1,061,273",8,-0.25,0.33,-1.47,1.98,0.05,0.00,0.00
83,NBL,-,363,364,358,360,360.08,"18,522",363,"6,669,454",55,-3.00,6.00,-0.83,1.68,-0.02,0.00,0.00
84,NCCB,-,322,322,318,320,320.26,"4,141",322,"1,326,191",31,-2.00,4.00,-0.62,1.26,-0.08,0.00,0.00
85,NCDB,-,141,139,139,139,139.00,"1,000",141,"139,000",1,-2.00,0.00,-1.42,0.00,0.00,0.00,0.00
86,NEF,-,9.92,9.95,9.88,9.88,9.92,"13,479",9.92,"133,671",6,-0.04,0.07,-0.40,0.71,-0.37,0.00,0.00
87,NGPL,-,231,235,223,228,224.29,676,231,"151,620",13,-3.00,12.00,-1.30,5.38,1.63,0.00,0.00
88,NHDL,-,204,204,204,204,204.00,40,204,"8,160",4,0.00,0.00,0.00,0.00,0.00,0.00,0.00
89,NHPC,-,113,113,109,110,110.32,"17,229",113,"1,900,721",25,-3.00,4.00,-2.65,3.67,-0.29,0.00,0.00
90,NIB,-,673,674,666,668,668.26,"10,552",673,"7,051,530",103,-5.00,8.00,-0.74,1.20,-0.04,0.00,0.00
91,NIBLPF,-,9.78,9.95,9.8,9.8,9.86,"5,555",9.78,"54,767",3,0.02,0.15,0.20,1.53,-0.60,0.00,0.00
92,NIBPO,-,600,598,592,598,596.46,"8,623",600,"5,143,263",23,-2.00,6.00,-0.33,1.01,0.26,0.00,0.00
93,NICA,-,348,349,344,346,346.34,"7,027",348,"2,433,732",42,-2.00,5.00,-0.57,1.45,-0.10,0.00,0.00
94,NICL,-,1272,1255,1255,1255,"1,255.00",29,1272,"36,395",1,-17.00,0.00,-1.34,0.00,0.00,0.00,0.00
95,NIL,-,580,575,565,572,567.89,"2,720",580,"1,544,660",28,-8.00,10.00,-1.38,1.77,0.72,0.00,0.00
96,NLBBL,-,766,775,750,750,759.06,"5,475",766,"4,155,880",50,-16.00,25.00,-2.09,3.33,-1.21,0.00,0.00
97,NLG,-,1030,1030,1014,1030,"1,016.80",184,1030,"187,092",6,0.00,16.00,0.00,1.58,1.28,0.00,0.00
98,NLIC,-,1760,1790,1760,1770,"1,770.09","3,639",1760,"6,441,358",57,10.00,30.00,0.57,1.70,-0.01,0.00,0.00
99,NLICL,-,1495,1499,1480,1490,"1,487.32",572,1495,"850,746",17,-5.00,19.00,-0.33,1.28,0.18,0.00,0.00
100,NMB,-,474,471,466,466,469.09,"8,936",474,"4,191,790",47,-8.00,5.00,-1.69,1.07,-0.66,0.00,0.00
101,NMBMF,-,1750,1774,1740,1750,"1,751.02",384,1750,"672,392",6,0.00,34.00,0.00,1.95,-0.06,0.00,0.00
102,NMBSF1,-,12.81,12.8,12.8,12.8,12.80,"1,500",12.81,"19,200",1,-0.01,0.00,-0.08,0.00,0.00,0.00,0.00
103,NMFBS,-,2255,2240,2226,2226,"2,236.95",420,2255,"939,520",3,-29.00,14.00,-1.29,0.63,-0.49,0.00,0.00
104,NNLB,-,2399,2400,2325,2325,"2,341.67",66,2399,"154,550",3,-74.00,75.00,-3.08,3.23,-0.72,0.00,0.00
105,NTC,-,768,770,765,769,766.88,"7,615",768,"5,839,770",20,1.00,5.00,0.13,0.65,0.28,0.00,0.00
106,NUBL,-,1180,1199,1175,1176,"1,183.08",617,1180,"729,958",11,-4.00,24.00,-0.34,2.04,-0.60,0.00,0.00
107,ODBL,-,227,227,225,227,226.53,"3,054",227,"691,830",13,0.00,2.00,0.00,0.89,0.21,0.00,0.00
108,OHL,-,655,654,646,654,649.90,"11,659",655,"7,577,189",8,-1.00,8.00,-0.15,1.24,0.63,0.00,0.00
109,PCBL,-,305,306,302,304,303.99,"5,436",305,"1,652,494",25,-1.00,4.00,-0.33,1.32,0.00,0.00,0.00
110,PFL,-,164,165,162,164,163.42,"2,575",164,"420,805",9,0.00,3.00,0.00,1.85,0.35,0.00,0.00
111,PIC,-,1280,1280,1275,1275,"1,279.01",198,1280,"253,244",5,-5.00,5.00,-0.39,0.39,-0.31,0.00,0.00
112,PICL,-,761,762,755,757,759.55,360,761,"273,438",7,-4.00,7.00,-0.53,0.93,-0.34,0.00,0.00
113,PLIC,-,1680,1675,1647,1675,"1,669.19","1,209",1680,"2,018,050",10,-5.00,28.00,-0.30,1.70,0.35,0.00,0.00
114,PRIN,-,765,775,760,770,761.55,678,765,"516,332",16,5.00,15.00,0.65,1.97,1.10,0.00,0.00
115,PROFL,-,220,216,216,216,216.00,50,220,"10,800",1,-4.00,0.00,-1.82,0.00,0.00,0.00,0.00
116,PRVU,-,234,232,230,232,230.69,"10,834",234,"2,499,260",44,-2.00,2.00,-0.85,0.87,0.57,0.00,0.00
117,PURBL,-,206,205,205,205,205.00,262,206,"53,710",4,-1.00,0.00,-0.49,0.00,0.00,0.00,0.00
118,RBCL,-,13200,13150,13000,13000,"13,030.67",360,13200,"4,691,040",25,-200.00,150.00,-1.52,1.15,-0.24,0.00,0.00
119,RBCLPO,-,12560,12400,12330,12330,"12,370.00",220,12560,"2,721,400",8,-230.00,70.00,-1.83,0.57,-0.32,0.00,0.00
120,RHPC,-,140,145,139,140,140.87,"3,060",140,"431,054",27,0.00,6.00,0.00,4.32,-0.62,0.00,0.00
121,RMDC,-,646,642,635,642,641.04,"1,229",646,"787,833",12,-4.00,7.00,-0.62,1.10,0.15,0.00,0.00
122,RSDC,-,1105,1110,1097,1097,"1,104.11",54,1105,"59,622",4,-8.00,13.00,-0.72,1.19,-0.65,0.00,0.00
123,SADBL,-,190,193,188,188,189.51,760,190,"144,030",8,-2.00,5.00,-1.05,2.66,-0.80,0.00,0.00
124,SANIMA,-,350,355,348,349,349.81,"21,691",350,"7,587,658",99,-1.00,7.00,-0.29,2.01,-0.23,0.00,0.00
125,SBBLJ,-,229,230,225,225,228.57,"1,540",229,"352,000",5,-4.00,5.00,-1.75,2.22,-1.59,0.00,0.00
126,SBI,-,591,593,585,591,588.53,"2,890",591,"1,700,848",31,0.00,8.00,0.00,1.37,0.42,0.00,0.00
127,SBL,-,345,345,337,343,341.27,"8,301",345,"2,832,868",45,-2.00,8.00,-0.58,2.37,0.50,0.00,0.00
128,SCB,-,1000,1002,995,996,997.35,"7,667",1000,"7,646,651",89,-4.00,7.00,-0.40,0.70,-0.14,0.00,0.00
129,SEF,-,9.81,9.9,9.71,9.9,9.88,"19,900",9.81,"196,630",4,0.09,0.19,0.92,1.96,0.19,0.00,0.00
130,WMBF,-,118,123,120,121,121.99,432,118,"52,700",6,3.00,3.00,2.54,2.50,-0.82,0.00,0.00
131,SHINE,-,292,292,292,292,292.00,370,292,"108,040",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
132,SHL,-,270,271,268,269,268.90,"24,500",270,"6,588,000",13,-1.00,3.00,-0.37,1.12,0.04,0.00,0.00
133,SHPC,-,399,402,390,391,393.04,"41,648",399,"16,369,219",167,-8.00,12.00,-2.01,3.08,-0.52,0.00,0.00
134,SIC,-,1385,1380,1375,1380,"1,379.06",159,1385,"219,270",2,-5.00,5.00,-0.36,0.36,0.07,0.00,0.00
135,SICL,-,1165,1170,1165,1170,"1,167.12",342,1165,"399,155",9,5.00,5.00,0.43,0.43,0.25,0.00,0.00
136,SIL,-,965,950,928,945,931.49,"2,611",965,"2,432,133",50,-20.00,22.00,-2.07,2.37,1.43,0.00,0.00
137,SINDU,-,153,160,156,160,158.33,30,153,"4,750",3,7.00,4.00,4.58,2.56,1.04,0.00,0.00
138,SKBBL,-,1177,1180,1165,1180,"1,173.54","1,013",1177,"1,188,800",14,3.00,15.00,0.25,1.29,0.55,0.00,0.00
139,SKDBL,-,135,137,136,136,136.44,201,135,"27,425",3,1.00,1.00,0.74,0.74,-0.33,0.00,0.00
140,SLICL,-,914,914,900,901,906.70,"1,159",914,"1,050,865",13,-13.00,14.00,-1.42,1.56,-0.63,0.00,0.00
141,SMFDB,-,1246,1236,1223,1230,"1,229.31",315,1246,"387,233",8,-16.00,13.00,-1.28,1.06,0.06,0.00,0.00
142,SPDL,-,157,157,151,151,154.65,"2,083",157,"322,137",12,-6.00,6.00,-3.82,3.97,-2.42,0.00,0.00
143,SRBL,-,260,260,258,258,259.15,"4,507",260,"1,167,982",19,-2.00,2.00,-0.77,0.78,-0.45,0.00,0.00
144,SWBBL,-,1337,1340,1331,1335,"1,334.93","1,854",1337,"2,474,960",15,-2.00,9.00,-0.15,0.68,0.01,0.00,0.00
145,TNBL,-,206,207,207,207,207.00,500,206,"103,500",1,1.00,0.00,0.49,0.00,0.00,0.00,0.00
146,TRH,-,306,309,304,304,304.74,"3,550",306,"1,081,830",7,-2.00,5.00,-0.65,1.64,-0.24,0.00,0.00
147,UFL,-,207,211,211,211,211.00,10,207,"2,110",1,4.00,0.00,1.93,0.00,0.00,0.00,0.00
148,UIC,-,1122,1132,1120,1132,"1,127.45",940,1122,"1,059,800",7,10.00,12.00,0.89,1.07,0.40,0.00,0.00
149,UMHL,-,238,236,230,232,232.74,174,238,"40,496",8,-6.00,6.00,-2.52,2.61,-0.32,0.00,0.00
150,VLBS,-,910,900,875,876,888.24,113,910,"100,371",8,-34.00,25.00,-3.74,2.86,-1.40,0.00,0.00
151,WOMI,-,1580,1575,1557,1557,"1,566.78",417,1580,"653,348",7,-23.00,18.00,-1.46,1.16,-0.63,0.00,0.00
