S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
42,GMFIL,-,131,133,130,130,131.27,"3,378",129,"443,424",4,1.00,3.00,0.78,2.31,-0.98,270.00,122.00
43,GRDBL,-,139,139,136,139,137.53,775,137,"106,587",8,2.00,3.00,1.46,2.21,1.06,674.00,125.00
44,GUFL,-,111,111,110,111,110.44,951,110,"105,031",5,1.00,1.00,0.91,0.91,0.50,204.00,103.00
45,HATH,-,125,127,125,125,125.40,50,123,"6,270",3,2.00,2.00,1.63,1.60,-0.32,199.00,114.00
46,HBL,-,565,577,559,565,567.36,"4,240",565,"2,405,612",42,0.00,18.00,0.00,3.22,-0.42,907.00,522.00
47,HDL,-,1360,1360,1328,1328,"1,332.16",255,1380,"339,700",5,-52.00,32.00,-3.77,2.41,-0.31,"1,479.00",900.00
48,HGI,-,436,436,420,420,427.41,"8,389",433,"3,585,512",51,-13.00,16.00,-3.00,3.81,-1.76,780.00,350.00
49,HIDCL,-,161,164,161,162,161.57,"8,261",163,"1,334,696",50,-1.00,3.00,-0.61,1.86,0.27,196.00,134.00
50,ICFC,-,172,172,168,168,169.36,880,175,"149,040",8,-7.00,4.00,-4.00,2.38,-0.81,276.00,154.00
51,IGI,-,801,852,801,822,828.58,"1,106",807,"916,410",10,15.00,51.00,1.86,6.37,-0.80,"1,275.00",660.00
52,JBBL,-,148,148,145,145,146.13,"9,990",146,"1,459,810",39,-1.00,3.00,-0.68,2.07,-0.78,328.50,132.00
53,JBNL,-,170,174,164,169,170.41,"66,073",170,"11,259,680",179,-1.00,10.00,-0.59,6.10,-0.84,265.00,109.75
54,JEFL,-,100,100,100,100,100.00,423,102,"42,300",1,-2.00,0.00,-1.96,0.00,0.00,163.00,99.00
55,JFL,-,200,200,198,198,198.67,300,200,"59,600",3,-2.00,2.00,-1.00,1.01,-0.34,279.00,147.00
56,JSLBB,-,2911,2911,2911,2911,"2,912.78",18,2970,"52,430",5,-59.00,0.00,-1.99,0.00,-0.06,"4,000.00","2,173.00"
57,KBBL,-,244,244,233,233,237.00,"2,000",240,"474,000",7,-7.00,11.00,-2.92,4.72,-1.72,306.00,200.00
58,KBL,-,238,238,228,232,232.49,"126,368",234,"29,379,425",360,-2.00,10.00,-0.85,4.39,-0.21,320.00,187.00
59,KEBL,-,264,284,264,284,278.54,949,259,"264,336",11,25.00,20.00,9.65,7.58,1.92,399.00,0.00
60,KKHC,-,106,106,106,106,106.00,42,108,"4,452",3,-2.00,0.00,-1.85,0.00,0.00,172.00,100.00
61,KMCDB,-,1339,1339,1286,1308,"1,292.63",277,1314,"358,059",8,-6.00,53.00,-0.46,4.12,1.17,"2,184.00",858.00
62,KMFL,-,1590,1590,1566,1566,"1,575.21",73,1590,"114,990",3,-24.00,24.00,-1.51,1.53,-0.59,"2,701.00","1,100.00"
63,KNBL,-,132,132,126,126,128.48,"2,278",131,"292,674",13,-5.00,6.00,-3.82,4.76,-1.97,227.00,118.00
64,KRBL,-,107,107,102,105,104.57,"8,016",106,"838,271",30,-1.00,5.00,-0.94,4.90,0.41,310.00,100.00
65,KSBBL,-,152,152,147,147,148.57,"43,830",150,"6,511,608",76,-3.00,5.00,-2.00,3.40,-1.06,261.00,137.00
66,LBBL,-,158,160,155,156,156.77,"16,660",156,"2,611,806",69,0.00,5.00,0.00,3.23,-0.49,220.00,136.00
67,LBL,-,267,267,261,262,263.66,"16,739",263,"4,413,399",96,-1.00,6.00,-0.38,2.30,-0.63,349.00,209.00
68,LEMF,-,8.16,8.32,8.16,8.21,8.26,"11,000",8,"90,890",7,0.21,0.16,2.62,1.96,-0.64,10.30,7.79
69,LFC,-,154,154,154,154,154.00,500,151,"77,000",1,3.00,0.00,1.99,0.00,0.00,218.00,151.00
70,LGIL,-,545,548,526,534,537.75,"9,333",540,"5,018,778",74,-6.00,22.00,-1.11,4.18,-0.70,989.00,412.00
71,LICN,-,1630,1630,1582,1599,"1,593.83",630,1619,"1,004,115",9,-20.00,48.00,-1.24,3.03,0.32,"2,200.00","1,396.00"
72,LLBS,-,1035,1035,981,982,"1,002.66","1,800",1015,"1,804,792",26,-33.00,54.00,-3.25,5.50,-2.10,"2,125.00",861.00
73,LVF1,-,10.65,10.65,10.29,10.45,10.44,"61,700",10.46,"644,173",8,-0.01,0.36,-0.10,3.50,0.09,11.87,10.00
74,MBL,-,221,225,217,218,220.67,"42,843",218,"9,454,269",132,0.00,8.00,0.00,3.69,-1.23,335.00,200.00
75,MDB,-,286,292,285,288,286.97,"2,965",284,"850,878",18,4.00,7.00,1.41,2.46,0.36,587.00,250.00
76,MEGA,-,180,181,175,177,177.99,"92,857",177,"16,528,003",295,0.00,6.00,0.00,3.43,-0.56,449.00,150.00
77,MERO,-,1093,1116,1080,1100,"1,102.79","3,358",1072,"3,703,160",66,28.00,36.00,2.61,3.33,-0.25,"2,440.00",917.00
78,MFIL,-,124,124,122,124,123.15,"3,400",125,"418,700",5,-1.00,2.00,-0.80,1.64,0.69,158.00,114.00
79,MIDBL,-,178,181,178,178,178.03,"1,150",175,"204,730",8,3.00,3.00,1.71,1.69,-0.01,312.00,167.00
80,MLBBL,-,873,890,873,880,876.30,195,890,"170,878",5,-10.00,17.00,-1.12,1.95,0.42,"1,438.00",816.00
81,MLBL,-,197,198,192,193,194.45,"13,635",197,"2,651,393",39,-4.00,6.00,-2.03,3.13,-0.75,235.00,158.00
82,MMFDB,-,1621,1621,1560,1570,"1,573.01",322,1590,"506,510",8,-20.00,61.00,-1.26,3.91,-0.19,"3,349.00","1,400.00"
83,MNBBL,-,404,406,395,398,400.49,"18,289",399,"7,324,479",91,-1.00,11.00,-0.25,2.78,-0.62,640.00,356.00
84,MPFL,-,191,191,175,176,178.14,"2,073",194,"369,294",20,-18.00,16.00,-9.28,9.14,-1.22,376.00,133.00
85,MSLB,-,2539,2539,2431,2495,"2,481.05",385,2490,"955,205",21,5.00,108.00,0.20,4.44,0.56,"3,341.00","1,398.00"
86,MSMBS,-,669,675,656,656,666.11,"1,191",656,"793,332",17,0.00,19.00,0.00,2.90,-1.54,"1,222.00",559.00
87,NABIL,-,972,984,963,965,973.47,"16,698",970,"16,255,028",141,-5.00,21.00,-0.52,2.18,-0.88,"1,715.00",883.00
88,NABILP,-,764,764,744,750,750.21,"10,162",750,"7,623,642",43,0.00,20.00,0.00,2.69,-0.03,"1,250.00",677.00
89,NBB,-,215,218,208,210,213.08,"30,410",212,"6,479,896",104,-2.00,10.00,-0.94,4.81,-1.47,343.00,196.00
90,NBBL,-,1111,1120,1074,1074,"1,093.98","1,205",1090,"1,318,250",22,-16.00,46.00,-1.47,4.28,-1.86,"3,950.00",975.00
91,NBL,-,302,305,295,297,300.60,"72,089",297,"21,670,305",140,0.00,10.00,0.00,3.39,-1.21,384.00,280.00
92,NCCB,-,196,205,193,196,198.38,"105,374",196,"20,904,237",202,0.00,12.00,0.00,6.22,-1.21,380.00,172.00
93,NCDB,-,124,127,124,124,125.25,"2,700",122,"338,188",11,2.00,3.00,1.64,2.42,-1.01,324.00,109.00
94,NEF,-,8.53,8.55,8.53,8.54,8.53,"7,255",8.66,"61,915",4,-0.12,0.02,-1.39,0.23,0.07,11.00,8.20
95,NGPL,-,162,162,154,156,157.47,864,165,"136,057",15,-9.00,8.00,-5.45,5.19,-0.94,290.00,148.00
96,NHDL,-,160,160,160,160,160.00,50,160,"8,000",5,0.00,0.00,0.00,0.00,0.00,328.00,153.00
97,NHPC,-,84,85,80,80,82.39,"41,059",83,"3,382,952",39,-3.00,5.00,-3.61,6.25,-2.99,141.00,75.00
98,NIB,-,660,660,642,644,651.99,"15,055",655,"9,815,771",145,-11.00,18.00,-1.68,2.80,-1.24,805.00,600.00
99,NIBLPF,-,8.04,8.04,8.04,8.04,8.04,"4,721",8.2,"37,957",3,-0.16,0.00,-1.95,0.00,-0.00,10.40,7.75
100,NIBPO,-,582,582,575,575,579.11,"4,760",582,"2,756,584",19,-7.00,7.00,-1.20,1.22,-0.72,690.00,514.80
101,NIBSF1,-,11.5,11.83,11.5,11.6,11.61,"595,978",11.6,"6,917,046",19,0.00,0.33,0.00,2.87,-0.05,12.83,10.00
102,NICA,-,383,384,372,378,377.83,"42,207",383,"15,947,063",168,-5.00,12.00,-1.31,3.23,0.05,391.00,285.00
103,NICGF,-,9.49,9.55,9.49,9.55,9.54,"10,000",9.3,"95,440",6,0.25,0.06,2.69,0.63,0.06,10.00,8.57
104,NICL,-,550,562,540,559,549.96,"14,417",540,"7,928,711",90,19.00,22.00,3.52,4.07,1.62,"1,540.00",495.00
105,NIL,-,540,550,526,530,538.10,"14,387",536,"7,741,575",105,-6.00,24.00,-1.12,4.56,-1.53,"1,125.00",448.00
106,NLBBL,-,565,569,544,554,555.23,"7,323",557,"4,065,966",27,-3.00,25.00,-0.54,4.60,-0.22,"1,415.00",519.00
107,NLG,-,864,870,847,855,856.88,"11,745",862,"10,064,060",66,-7.00,23.00,-0.81,2.72,-0.22,"1,600.00",710.00
108,NLIC,-,918,924,910,915,917.67,"14,480",917,"13,287,887",154,-2.00,14.00,-0.22,1.54,-0.29,"2,085.00",874.00
109,NLICL,-,734,735,712,712,722.73,"5,473",720,"3,955,506",39,-8.00,23.00,-1.11,3.23,-1.51,"1,930.00",685.00
110,NMB,-,338,342,332,336,335.70,"308,143",333,"103,444,154",512,3.00,10.00,0.90,3.01,0.09,505.00,303.00
111,NMBHF1,-,9.24,9.42,9.24,9.42,9.30,"30,600",9.06,"284,634",3,0.36,0.18,3.97,1.95,1.26,10.55,8.70
112,NMBMF,-,1632,1632,1540,1541,"1,574.49","1,765",1600,"2,778,968",38,-59.00,92.00,-3.69,5.97,-2.17,"2,950.00",0.00
113,NMBSF1,-,12.76,13,12.76,12.76,12.77,"14,927",12.85,"190,613",4,-0.09,0.24,-0.70,1.88,-0.08,14.55,11.10
114,NMFBS,-,2154,2160,2100,2148,"2,122.29","1,540",2125,"3,268,330",28,23.00,60.00,1.08,2.86,1.20,"3,710.00","1,601.00"
115,NNLB,-,682,682,670,670,677.20,225,695,"152,370",2,-25.00,12.00,-3.60,1.79,-1.07,"3,328.00",622.00
116,NTC,-,740,760,734,760,739.63,"15,900",738,"11,760,105",57,22.00,26.00,2.98,3.54,2.68,952.00,687.00
117,NUBL,-,1000,991,962,962,975.23,777,981,"757,750",15,-19.00,29.00,-1.94,3.01,-1.37,"2,626.00",888.00
118,OHL,-,520,530,517,519,520.98,"4,560",522,"2,375,654",35,-3.00,13.00,-0.57,2.51,-0.38,919.00,437.00
119,PCBL,-,322,328,313,322,320.58,"81,307",316,"26,065,757",243,6.00,15.00,1.90,4.79,0.44,456.00,265.00
120,PFL,-,148,149,147,147,147.35,665,149,"97,985",12,-2.00,2.00,-1.34,1.36,-0.24,241.00,130.00
121,PIC,-,1111,1114,1075,1075,"1,092.84","5,800",1090,"6,338,463",132,-15.00,39.00,-1.38,3.63,-1.66,"1,760.00",686.00
122,PICL,-,770,778,763,763,768.47,"4,996",776,"3,839,296",23,-13.00,15.00,-1.68,1.97,-0.72,"1,500.00",545.00
123,PLIC,-,535,535,512,530,524.72,"12,842",526,"6,738,442",85,4.00,23.00,0.76,4.49,1.00,"2,018.00",480.00
124,PRIN,-,510,515,491,499,502.41,"12,098",500,"6,078,105",76,-1.00,24.00,-0.20,4.89,-0.68,"1,200.00",469.00
125,PROFL,-,100,104,100,104,101.60,"1,500",100,"152,400",4,4.00,4.00,4.00,4.00,2.31,253.00,100.00
126,PRVU,-,195,200,190,193,195.09,"100,353",192,"19,578,252",240,1.00,10.00,0.52,5.26,-1.08,392.00,173.00
127,PURBL,-,171,171,168,168,169.48,"2,230",171,"377,940",7,-3.00,3.00,-1.75,1.79,-0.88,322.00,147.00
128,RADHI,-,231,231,221,228,224.50,380,227,"85,310",33,1.00,10.00,0.44,4.52,1.54,319.00,139.00
129,RBCL,-,11118,11118,10700,10700,"10,945.44",480,10900,"5,253,810",22,-200.00,418.00,-1.83,3.91,-2.29,"18,711.00","7,850.00"
130,RBCLPO,-,10108,10108,9604,9705,"9,806.71",425,9910,"4,167,850",18,-205.00,504.00,-2.07,5.25,-1.05,"17,150.00","7,628.00"
131,RHPC,-,116,116,115,115,115.70,102,117,"11,801",3,-2.00,1.00,-1.71,0.87,-0.61,171.00,111.00
132,RLFL,-,124,128,120,128,122.50,"5,121",126,"627,304",22,2.00,8.00,1.59,6.67,4.30,222.00,113.00
133,RMDC,-,677,677,650,650,654.14,"3,561",664,"2,329,377",27,-14.00,27.00,-2.11,4.15,-0.64,813.00,515.00
134,RRHP,-,150,150,145,147,146.02,"4,390",153,"641,020",74,-6.00,5.00,-3.92,3.45,0.67,295.00,140.00
135,RSDC,-,510,528,510,510,517.80,"1,836",507,"950,680",38,3.00,18.00,0.59,3.53,-1.53,"1,471.00",476.00
136,SADBL,-,150,153,148,150,149.91,"27,318",150,"4,095,207",76,0.00,5.00,0.00,3.38,0.06,399.00,141.00
137,SAEF,-,9.39,9.39,9.39,9.39,9.39,"2,500",9.58,"23,475",1,-0.19,0.00,-1.98,0.00,0.00,10.20,8.82
138,SANIMA,-,342,344,332,336,338.67,"27,547",341,"9,329,378",98,-5.00,12.00,-1.47,3.61,-0.80,411.00,299.20
139,SBBLJ,-,220,221,212,212,216.73,"3,208",217,"695,260",19,-5.00,9.00,-2.30,4.25,-2.23,350.00,182.00
140,SBI,-,515,516,500,507,508.65,"9,496",510,"4,830,132",56,-3.00,16.00,-0.59,3.20,-0.33,862.00,481.00
141,SBL,-,330,336,327,328,331.05,"54,183",330,"17,937,129",179,-2.00,9.00,-0.61,2.75,-0.93,434.00,275.00
142,SCB,-,720,733,716,717,720.61,"8,176",717,"5,891,698",109,0.00,17.00,0.00,2.37,-0.50,"2,299.00",700.00
143,SDESI,-,1550,1550,1500,1500,"1,516.82","1,554",1550,"2,357,133",56,-50.00,50.00,-3.23,3.33,-1.12,"1,950.00",301.84
144,SEF,-,9.2,9.38,9.2,9.36,9.36,"12,000",9.02,"112,282",6,0.34,0.18,3.77,1.96,0.03,10.20,8.66
145,WMBF,-,97,100,97,99,98.92,"2,800",96,"276,980",11,3.00,3.00,3.13,3.09,0.08,151.00,94.00
146,SFFIL,-,293,293,288,288,291.57,140,295,"40,820",2,-7.00,5.00,-2.37,1.74,-1.24,577.00,222.00
147,SHINE,-,289,290,284,285,286.68,"18,354",289,"5,261,800",27,-4.00,6.00,-1.38,2.11,-0.59,435.00,250.00
148,SHL,-,255,255,248,250,249.69,"4,845",250,"1,209,750",15,0.00,7.00,0.00,2.82,0.12,372.00,222.00
149,SHPC,-,309,309,299,299,301.23,"13,029",303,"3,924,665",50,-4.00,10.00,-1.32,3.34,-0.74,578.00,288.00
150,SIC,-,1375,1404,1375,1386,"1,392.09",692,1395,"963,327",12,-9.00,29.00,-0.65,2.11,-0.44,"1,760.00",988.00
151,SICL,-,965,967,933,934,956.09,"2,168",958,"2,072,797",27,-24.00,34.00,-2.51,3.64,-2.36,"2,040.00",850.00
152,SIFC,-,151,151,148,148,149.49,101,154,"15,098",2,-6.00,3.00,-3.90,2.03,-1.00,488.00,141.00
153,SIL,-,700,708,677,683,691.53,"9,241",700,"6,390,439",47,-17.00,31.00,-2.43,4.58,-1.25,"1,570.00",635.00
154,SINDU,-,125,125,117,119,119.65,"2,970",125,"355,370",16,-6.00,8.00,-4.80,6.84,-0.55,204.00,116.00
155,SKBBL,-,1170,1170,1143,1145,"1,151.08","3,930",1166,"4,523,753",30,-21.00,27.00,-1.80,2.36,-0.53,"1,618.00",961.00
156,SKDBL,-,122,122,120,120,120.64,638,120,"76,968",5,0.00,2.00,0.00,1.67,-0.53,196.00,113.00
157,SLBBL,-,830,830,811,811,817.71,"1,776",844,"1,452,246",20,-33.00,19.00,-3.91,2.34,-0.83,"2,559.00",705.00
158,SLBS,-,1551,1640,1545,1598,"1,576.94","2,329",1570,"3,672,703",63,28.00,95.00,1.78,6.15,1.32,"1,867.00",846.00
159,SLICL,-,546,558,533,533,544.85,"9,440",554,"5,143,370",79,-21.00,25.00,-3.79,4.69,-2.22,"1,102.00",516.00
160,SMB,-,820,850,820,822,836.32,"1,540",814,"1,287,930",37,8.00,30.00,0.98,3.66,-1.74,"1,365.00",307.00
161,SMFDB,-,925,939,925,939,929.67,45,925,"41,835",2,14.00,14.00,1.51,1.51,0.99,"2,200.00",785.00
162,SPDL,-,111,112,109,109,110.17,894,112,"98,490",12,-3.00,3.00,-2.68,2.75,-1.07,198.00,104.00
163,SRBL,-,242,242,233,235,236.54,"29,308",239,"6,932,463",101,-4.00,9.00,-1.67,3.86,-0.65,357.00,211.00
164,STC,-,319,319,319,319,319.00,10,304,"3,190",1,15.00,0.00,4.93,0.00,0.00,308.00,0.00
165,SWBBL,-,1301,1305,1284,1300,"1,294.11","4,395",1310,"5,687,616",53,-10.00,21.00,-0.76,1.64,0.45,"1,856.00",961.00
166,TNBL,-,180,182,177,177,179.03,"3,086",177,"552,480",10,0.00,5.00,0.00,2.82,-1.15,306.00,162.00
167,TRH,-,269,270,268,268,268.89,630,273,"169,400",4,-5.00,2.00,-1.83,0.75,-0.33,348.00,241.00
168,UFL,-,168,168,168,168,168.00,15,165,"2,520",1,3.00,0.00,1.82,0.00,0.00,285.00,157.00
169,UIC,-,933,935,881,886,904.95,"4,122",932,"3,730,202",53,-46.00,54.00,-4.94,6.13,-2.14,"1,394.00",689.00
170,UMB,-,1757,1757,1677,1730,"1,700.50",340,1723,"578,170",17,7.00,80.00,0.41,4.77,1.71,"2,280.00",506.00
171,UMHL,-,175,175,165,165,172.47,"1,755",172,"302,691",17,-7.00,10.00,-4.07,6.06,-4.53,286.00,151.00
172,UNL,-,23511,24200,23511,23716,"23,776.71",70,23050,"1,664,370",6,666.00,689.00,2.89,2.93,-0.26,"30,600.00","22,151.00"
173,VLBS,-,734,762,734,762,743.25,202,720,"150,136",5,42.00,28.00,5.83,3.81,2.46,"1,405.00",635.00
174,WOMI,-,1105,1123,1081,1081,"1,105.72",720,1100,"796,115",22,-19.00,42.00,-1.73,3.89,-2.29,"2,125.00","1,055.00"
