S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
50,HPPL,-,254,254,251,253,252.45,550,254,"138,850",35,-1.00,3.00,-0.39,1.20,0.22,435.00,238.00
51,ICFC,-,156,158,156,157,157.23,902,158,"141,819",6,-1.00,2.00,-0.63,1.28,-0.14,273.00,154.00
52,IGI,-,782,782,776,779,777.38,"1,200",791,"932,860",8,-12.00,6.00,-1.52,0.77,0.21,"1,144.00",660.00
53,JBBL,-,140,142,139,139,139.28,"26,615",140,"3,706,850",42,-1.00,3.00,-0.71,2.16,-0.20,198.00,132.00
54,JBNL,-,188,189,185,187,186.60,"55,346",187,"10,327,518",120,0.00,4.00,0.00,2.16,0.21,265.00,144.00
55,JEFL,-,99,99,97,97,97.93,"2,250",100,"220,350",6,-3.00,2.00,-3.00,2.06,-0.96,153.00,97.00
56,JFL,-,182,182,173,173,175.77,"3,676",180,"646,116",17,-7.00,9.00,-3.89,5.20,-1.60,279.00,147.00
57,JSLBB,-,2800,2800,2800,2800,"2,800.00",24,2800,"67,200",2,0.00,0.00,0.00,0.00,0.00,"3,890.00","2,173.00"
58,KADBL,-,173,176,173,176,175.34,916,170,"160,616",2,6.00,3.00,3.53,1.73,0.37,244.00,170.00
59,KBBL,-,237,237,231,233,231.80,"1,016",234,"235,506",8,-1.00,6.00,-0.43,2.60,0.52,300.00,200.00
60,KBL,-,245,253,245,250,248.66,"66,358",248,"16,500,569",141,2.00,8.00,0.81,3.27,0.54,320.00,187.00
61,KEBL,-,312,312,306,306,307.28,"1,018",310,"312,812",9,-4.00,6.00,-1.29,1.96,-0.42,378.00,0.00
62,KKHC,-,102,103,101,101,102.02,222,103,"22,648",7,-2.00,2.00,-1.94,1.98,-1.01,172.00,100.00
63,KMCDB,-,1200,1226,1176,1190,"1,204.48","2,873",1196,"3,460,457",27,-6.00,50.00,-0.50,4.25,-1.22,"2,050.00",858.00
64,KMFL,-,1700,1700,1690,1700,"1,696.29",155,1695,"262,925",5,5.00,10.00,0.29,0.59,0.22,"2,590.00","1,100.00"
65,KNBL,-,130,133,130,132,132.07,275,130,"36,320",6,2.00,3.00,1.54,2.31,-0.06,223.00,118.00
66,KRBL,-,103,107,103,105,105.30,"6,508",103,"685,260",25,2.00,4.00,1.94,3.88,-0.28,310.00,100.00
67,KSBBL,-,150,154,150,154,152.13,"13,843",152,"2,105,972",41,2.00,4.00,1.32,2.67,1.21,223.00,137.00
68,LBBL,-,162,162,159,160,160.17,"7,872",161,"1,260,853",23,-1.00,3.00,-0.62,1.89,-0.11,220.00,136.00
69,LBL,-,251,254,251,254,252.23,"3,404",253,"858,604",19,1.00,3.00,0.40,1.20,0.70,343.00,209.00
70,LEMF,-,8.37,8.37,7.88,8.16,8.04,"140,098",8.37,"1,125,882",9,-0.21,0.49,-2.51,6.22,1.51,10.25,7.79
71,LGIL,-,535,540,530,531,534.23,"2,171",530,"1,159,818",20,1.00,10.00,0.19,1.89,-0.61,930.00,412.00
72,LICN,-,1565,1565,1555,1555,"1,560.74",298,1567,"465,100",7,-12.00,10.00,-0.77,0.64,-0.37,"2,159.00","1,396.00"
73,LLBS,-,1003,1003,980,980,986.94,375,985,"370,103",9,-5.00,23.00,-0.51,2.35,-0.71,"1,700.00",861.00
74,LVF1,-,10.25,10.25,10.25,10.25,10.25,"174,732",10.25,"1,791,003",2,0.00,0.00,0.00,0.00,0.00,11.87,10.00
75,MBL,-,224,230,220,227,223.10,"94,444",225,"21,070,694",63,2.00,10.00,0.89,4.55,1.72,335.00,200.00
76,MDB,-,290,300,290,294,296.50,"1,630",295,"483,300",6,-1.00,10.00,-0.34,3.45,-0.85,550.00,250.00
77,MEGA,-,199,204,196,202,199.42,"44,258",200,"8,826,122",150,2.00,8.00,1.00,4.08,1.28,449.00,150.00
78,MERO,-,1300,1318,1295,1313,"1,308.70","6,518",1300,"8,530,097",158,13.00,23.00,1.00,1.78,0.33,"1,719.00",917.00
79,MFIL,-,131,135,128,133,131.63,"17,947",129,"2,362,274",25,4.00,7.00,3.10,5.47,1.03,153.00,114.00
80,MIDBL,-,172,173,172,173,172.06,"1,820",174,"313,155",6,-1.00,1.00,-0.57,0.58,0.54,312.00,167.00
81,MLBBL,-,853,853,853,853,853.00,27,866,"23,031",1,-13.00,0.00,-1.50,0.00,0.00,"1,387.00",826.00
82,MLBL,-,177,178,177,177,177.21,"3,816",177,"676,237",13,0.00,1.00,0.00,0.56,-0.12,231.00,158.00
83,MMFDB,-,1448,1469,1448,1469,"1,464.47",51,1420,"74,688",3,49.00,21.00,3.45,1.45,0.31,"3,349.00","1,400.00"
84,MNBBL,-,400,402,395,399,397.78,"9,947",400,"3,956,702",35,-1.00,7.00,-0.25,1.77,0.31,640.00,356.00
85,MSLB,-,2315,2470,2315,2460,"2,415.24",105,2353,"253,600",9,107.00,155.00,4.55,6.70,1.82,"3,341.00","1,398.00"
86,MSMBS,-,625,635,623,623,629.67,66,634,"41,558",4,-11.00,12.00,-1.74,1.93,-1.07,"1,102.00",559.00
87,NABIL,-,945,950,940,945,943.77,"3,936",945,"3,714,697",41,0.00,10.00,0.00,1.06,0.13,"1,291.00",888.00
88,NABILP,-,740,740,726,733,728.04,"3,320",727,"2,417,100",17,6.00,14.00,0.83,1.93,0.68,914.00,677.00
89,NADEP,-,945,1019,945,1019,988.73,110,927,"108,760",7,92.00,74.00,9.92,7.83,2.97,"1,019.00",626.00
90,NBB,-,212,218,212,214,214.73,"39,568",213,"8,496,271",84,1.00,6.00,0.47,2.83,-0.34,341.00,196.00
91,NBBL,-,985,985,967,984,973.20,381,970,"370,791",9,14.00,18.00,1.44,1.86,1.10,"3,830.00",967.00
92,NBL,-,313,320,313,313,315.47,"43,019",313,"13,571,281",86,0.00,7.00,0.00,2.24,-0.79,384.00,280.00
93,NCCB,-,216,220,216,219,217.79,"17,899",216,"3,898,153",61,3.00,4.00,1.39,1.85,0.55,380.00,172.00
94,NCCBPO,-,192,192,192,192,192.00,"2,255",192,"432,960",1,0.00,0.00,0.00,0.00,0.00,226.00,170.00
95,NCDB,-,127,127,127,127,127.00,750,125,"95,250",2,2.00,0.00,1.60,0.00,0.00,314.00,111.00
96,NEF,-,9.3,9.3,9.11,9.11,9.12,"124,024",9.21,"1,130,873",5,-0.10,0.19,-1.09,2.09,-0.09,11.00,8.20
97,NGPL,-,146,146,146,146,146.00,1,148,146,1,-2.00,0.00,-1.35,0.00,0.00,262.00,140.00
98,NHDL,-,147,148,145,147,147.00,150,149,"22,050",12,-2.00,3.00,-1.34,2.07,0.00,328.00,145.00
99,NHPC,-,85,85,83,83,83.23,"20,730",84,"1,725,310",28,-1.00,2.00,-1.19,2.41,-0.27,135.00,75.00
100,NIB,-,644,650,637,641,640.77,"10,734",638,"6,878,043",122,3.00,13.00,0.47,2.04,0.04,768.00,610.00
101,NIBLPF,-,8,8,8,8,8.00,"1,061",7.91,"8,488",1,0.09,0.00,1.14,0.00,0.00,10.40,7.75
102,NIBPO,-,573,575,572,572,573.45,"1,934",570,"1,109,053",7,2.00,3.00,0.35,0.52,-0.25,673.00,531.00
103,NIBSF1,-,10,10,9.85,9.85,9.85,"50,800",10,"500,500",2,-0.15,0.15,-1.50,1.52,-0.02,12.65,9.85
104,NICA,-,433,435,426,430,430.49,"37,786",435,"16,266,435",124,-5.00,9.00,-1.15,2.11,-0.11,459.00,285.00
105,NICGF,-,9.6,9.7,9.6,9.7,9.69,"2,600",9.8,"25,200",6,-0.10,0.10,-1.02,1.04,0.08,10.10,8.57
106,NICL,-,537,556,537,554,549.45,"7,734",545,"4,249,428",40,9.00,19.00,1.65,3.54,0.82,"1,540.00",495.00
107,NIL,-,531,549,530,531,533.85,"7,629",537,"4,072,764",31,-6.00,19.00,-1.12,3.58,-0.54,955.00,448.00
108,NLBBL,-,583,583,570,582,572.24,570,572,"326,174",14,10.00,13.00,1.75,2.28,1.68,"1,312.00",519.00
109,NLG,-,874,875,862,870,870.74,"3,814",870,"3,320,990",21,0.00,13.00,0.00,1.51,-0.08,"1,598.00",710.00
110,NLIC,-,933,940,928,939,934.43,"14,217",932,"13,284,822",111,7.00,12.00,0.75,1.29,0.49,"2,050.00",874.00
111,NLICL,-,701,702,699,701,700.41,"2,772",700,"1,941,540",20,1.00,3.00,0.14,0.43,0.08,"1,887.00",685.00
112,NMB,-,354,360,353,357,356.01,"46,909",356,"16,700,041",144,1.00,7.00,0.28,1.98,0.28,505.00,303.00
113,NMBHF1,-,9.65,9.65,9.5,9.5,9.50,"50,832",9.65,"483,029",2,-0.15,0.15,-1.55,1.58,-0.03,10.55,8.70
114,NMBMF,-,1500,1579,1500,1579,"1,523.16",171,1501,"260,460",7,78.00,79.00,5.20,5.27,3.54,"2,800.00",0.00
115,NMBSF1,-,12.9,12.9,12.9,12.9,12.90,"22,000",12.76,"283,800",1,0.14,0.00,1.10,0.00,0.00,13.79,11.10
116,NMFBS,-,2124,2140,2124,2140,"2,132.09",47,2121,"100,208",3,19.00,16.00,0.90,0.75,0.37,"3,360.00","1,601.00"
117,NTC,-,760,775,758,775,761.29,"7,530",764,"5,732,510",21,11.00,17.00,1.44,2.24,1.77,952.00,687.00
118,NUBL,-,1012,1015,990,1000,"1,006.11",609,1010,"612,723",14,-10.00,25.00,-0.99,2.53,-0.61,"2,440.00",888.00
119,OHL,-,520,525,516,518,522.78,"1,611",520,"842,200",6,-2.00,9.00,-0.38,1.74,-0.92,902.00,437.00
120,PCBL,-,330,332,326,329,328.19,"13,273",328,"4,356,098",73,1.00,6.00,0.30,1.84,0.25,456.00,265.00
121,PFL,-,152,153,151,153,151.65,"1,023",152,"155,135",23,1.00,2.00,0.66,1.32,0.88,241.00,130.00
122,PIC,-,1090,1128,1090,1102,"1,103.60","3,956",1107,"4,365,837",79,-5.00,38.00,-0.45,3.49,-0.15,"1,680.00",686.00
123,PICL,-,750,760,740,745,746.29,"4,312",746,"3,218,021",25,-1.00,20.00,-0.13,2.70,-0.17,"1,500.00",545.00
124,PLIC,-,505,519,505,512,509.24,"4,646",503,"2,365,936",33,9.00,14.00,1.79,2.77,0.54,"1,905.00",480.00
125,PRIN,-,495,504,495,495,496.18,"2,747",492,"1,363,015",15,3.00,9.00,0.61,1.82,-0.24,"1,200.00",469.00
126,PRVU,-,230,239,230,235,235.33,"81,693",234,"19,224,621",191,1.00,9.00,0.43,3.91,-0.14,392.00,175.00
127,PURBL,-,170,172,169,171,170.77,668,170,"114,075",6,1.00,3.00,0.59,1.78,0.13,322.00,147.00
128,RADHI,-,210,213,210,213,210.80,502,214,"105,823",13,-1.00,3.00,-0.47,1.43,1.03,319.00,158.00
129,RBCL,-,9870,10000,9845,10000,"9,945.45",356,9840,"3,540,580",23,160.00,155.00,1.63,1.57,0.55,"18,711.00","7,850.00"
130,RBCLPO,-,8825,8979,8825,8831,"8,872.64",106,8812,"940,500",9,19.00,154.00,0.22,1.75,-0.47,"17,150.00","7,628.00"
131,RHPC,-,112,112,111,111,111.50,"1,251",113,"139,482",10,-2.00,1.00,-1.77,0.90,-0.45,171.00,110.00
132,RLFL,-,125,129,125,126,128.88,"11,848",125,"1,527,011",19,1.00,4.00,0.80,3.20,-2.29,220.00,113.00
133,RLFLPO,-,110,110,110,110,116.78,"18,354",110,"2,143,440",2,0.00,0.00,0.00,0.00,-6.17,118.00,100.00
134,RMDC,-,644,649,632,640,637.49,454,644,"289,420",12,-4.00,17.00,-0.62,2.69,0.39,813.00,515.00
135,RRHP,-,132,136,132,134,134.19,930,134,"124,800",73,0.00,4.00,0.00,3.03,-0.14,261.00,131.00
136,RSDC,-,465,471,465,471,469.37,"1,463",470,"686,684",21,1.00,6.00,0.21,1.29,0.35,"1,361.00",465.00
137,SADBL,-,155,156,153,155,155.35,"7,492",153,"1,163,877",26,2.00,3.00,1.31,1.96,-0.23,399.00,141.00
138,SAEF,-,9.4,9.4,9.4,9.4,9.40,"1,000",9.45,"9,400",2,-0.05,0.00,-0.53,0.00,0.00,10.20,8.82
139,SANIMA,-,335,340,335,337,337.03,"18,451",336,"6,218,552",68,1.00,5.00,0.30,1.49,-0.01,386.00,305.00
140,SBI,-,499,499,489,491,490.50,"13,099",490,"6,425,042",38,1.00,10.00,0.20,2.04,0.10,852.00,481.00
141,SBL,-,333,335,330,330,332.45,"15,504",332,"5,154,372",64,-2.00,5.00,-0.60,1.52,-0.74,434.00,276.00
142,SCB,-,698,700,690,691,695.26,"10,074",695,"7,004,089",105,-4.00,10.00,-0.58,1.45,-0.62,"2,299.00",690.00
143,SDESI,-,695,695,691,691,693.17,133,701,"92,191",5,-10.00,4.00,-1.43,0.58,-0.31,"1,950.00",325.00
144,SEF,-,9.79,9.79,9.79,9.79,9.79,"2,000",9.6,"19,580",1,0.19,0.00,1.98,0.00,0.00,10.20,8.66
145,SEOS,-,11.02,11.02,11.02,11.02,11.02,"50,000",11.21,"551,000",1,-0.19,0.00,-1.69,0.00,0.00,13.11,10.40
146,SHINE,-,244,244,234,235,236.59,"1,635",246,"386,820",12,-11.00,10.00,-4.47,4.27,-0.68,435.00,234.00
147,SHL,-,247,251,247,249,248.16,"2,115",249,"524,865",5,0.00,4.00,0.00,1.62,0.34,372.00,222.00
148,SHPC,-,316,319,300,307,309.51,"93,726",310,"29,009,385",174,-3.00,19.00,-0.97,6.33,-0.82,578.00,288.00
149,SIC,-,1394,1394,1365,1365,"1,370.98","3,476",1392,"4,765,512",14,-27.00,29.00,-1.94,2.12,-0.44,"1,728.00",988.00
150,SICL,-,910,924,906,924,909.86,"3,059",910,"2,783,276",28,14.00,18.00,1.54,1.99,1.53,"2,020.00",850.00
151,SIFC,-,147,147,147,147,147.00,"1,000",148,"147,000",1,-1.00,0.00,-0.68,0.00,0.00,470.00,141.00
152,SIL,-,692,692,672,672,680.67,"1,664",679,"1,132,638",9,-7.00,20.00,-1.03,2.98,-1.29,"1,568.00",635.00
153,SINDU,-,126,128,126,126,126.29,700,124,"88,400",3,2.00,2.00,1.61,1.59,-0.23,200.00,116.00
154,SKBBL,-,1103,1119,1083,1102,"1,104.90","1,911",1101,"2,111,457",25,1.00,36.00,0.09,3.32,-0.26,"1,587.00",961.00
155,SKDBL,-,120,126,120,124,123.54,754,122,"93,150",12,2.00,6.00,1.64,5.00,0.37,196.00,113.00
156,SLBBL,-,695,695,690,690,694.82,"1,711",687,"1,188,845",4,3.00,5.00,0.44,0.72,-0.70,"2,380.00",687.00
157,SLBS,-,1650,1670,1650,1660,"1,661.37",362,1665,"601,415",15,-5.00,20.00,-0.30,1.21,-0.08,"1,903.00",913.00
158,SLICL,-,530,531,521,523,523.13,"10,415",520,"5,448,397",80,3.00,10.00,0.58,1.92,-0.02,"1,102.00",517.00
159,SMATA,-,1262,1312,1262,1281,"1,283.40",379,1262,"486,409",5,19.00,50.00,1.51,3.96,-0.19,"2,374.00",0.00
160,SMB,-,827,839,817,817,824.09,110,827,"90,650",11,-10.00,22.00,-1.21,2.69,-0.87,"1,365.00",313.00
161,SMFDB,-,918,918,900,905,906.11,116,918,"105,109",5,-13.00,18.00,-1.42,2.00,-0.12,"2,120.00",785.00
162,SPDL,-,110,110,109,110,109.70,483,112,"52,985",22,-2.00,1.00,-1.79,0.92,0.27,198.00,104.00
163,SRBL,-,245,250,245,248,246.47,"20,809",246,"5,128,833",75,2.00,5.00,0.81,2.04,0.62,357.00,213.00
164,SWBBL,-,1235,1246,1229,1229,"1,236.05","1,120",1238,"1,384,376",13,-9.00,17.00,-0.73,1.38,-0.57,"1,725.00",961.00
165,TNBL,-,196,196,193,193,194.01,"1,565",200,"303,632",7,-7.00,3.00,-3.50,1.55,-0.53,285.00,0.00
166,TRH,-,258,260,258,260,259.89,530,258,"137,740",2,2.00,2.00,0.78,0.78,0.04,348.00,241.00
167,UIC,-,867,867,850,850,865.19,"1,100",882,"951,710",10,-32.00,17.00,-3.63,2.00,-1.79,"1,347.00",689.00
168,UMB,-,1700,1700,1666,1685,"1,691.42",120,1686,"202,970",7,-1.00,34.00,-0.06,2.04,-0.38,"2,280.00",506.00
169,UMHL,-,162,164,158,164,162.79,"3,559",162,"579,363",19,2.00,6.00,1.23,3.80,0.74,286.00,151.00
170,VLBS,-,706,720,706,720,711.85,219,720,"155,896",11,0.00,14.00,0.00,1.98,1.13,"1,315.00",642.00
171,WOMI,-,1060,1065,1037,1044,"1,053.60",781,1055,"822,858",24,-11.00,28.00,-1.04,2.70,-0.92,"2,065.00","1,037.00"
