S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
115,NUBL,-,975,975,962,962,965.80,842,975,"813,200",15,-13.00,13.00,-1.33,1.35,-0.39,"2,626.00",888.00
116,OHL,-,510,515,509,514,510.03,"1,191",515,"607,442",11,-1.00,6.00,-0.19,1.18,0.77,919.00,437.00
117,PCBL,-,305,307,300,306,304.63,"36,307",306,"11,060,296",119,0.00,7.00,0.00,2.33,0.45,456.00,265.00
118,PFL,-,144,148,144,148,145.56,147,146,"21,398",8,2.00,4.00,1.37,2.78,1.65,241.00,130.00
119,PIC,-,1051,1091,1051,1061,"1,074.99","2,792",1070,"3,001,377",63,-9.00,40.00,-0.84,3.81,-1.32,"1,760.00",686.00
120,PLIC,-,518,518,508,508,512.40,"4,070",510,"2,085,454",30,-2.00,10.00,-0.39,1.97,-0.87,"2,018.00",480.00
121,PRIN,-,480,491,476,484,484.77,"1,738",483,"842,528",22,1.00,15.00,0.21,3.15,-0.16,"1,200.00",469.00
122,PRVU,-,185,190,184,186,187.02,"43,159",183,"8,071,486",98,3.00,6.00,1.64,3.26,-0.55,392.00,173.00
123,PRVUPO,-,155,155,155,155,155.00,"29,672",155,"4,599,160",1,0.00,0.00,0.00,0.00,0.00,190.00,155.00
124,PURBL,-,165,166,161,166,165.06,"1,651",164,"272,517",9,2.00,5.00,1.22,3.11,0.57,322.00,147.00
125,RADHI,-,217,221,217,220,218.75,160,221,"35,000",16,-1.00,4.00,-0.45,1.84,0.57,319.00,139.00
126,RBCL,-,10700,10700,10700,10700,"10,700.00",20,10700,"214,000",1,0.00,0.00,0.00,0.00,0.00,"18,711.00","7,850.00"
127,RBCLPO,-,9583,9583,9583,9583,"9,583.00",10,9582,"95,830",1,1.00,0.00,0.01,0.00,0.00,"17,150.00","7,628.00"
128,RHPC,-,112,115,112,115,114.85,"1,117",114,"128,288",5,1.00,3.00,0.88,2.68,0.13,171.00,111.00
129,RLFL,-,119,120,117,118,118.33,"6,621",118,"783,432",13,0.00,3.00,0.00,2.56,-0.28,222.00,113.00
130,RLFLPO,-,100,100,100,100,100.00,"2,600",100,"260,000",1,0.00,0.00,0.00,0.00,0.00,118.00,100.00
131,RMDC,-,657,657,644,655,652.07,590,645,"384,724",12,10.00,13.00,1.55,2.02,0.45,813.00,515.00
132,RRHP,-,143,145,142,142,143.47,"2,810",143,"403,150",99,-1.00,3.00,-0.70,2.11,-1.04,295.00,140.00
133,RSDC,-,503,505,500,504,503.17,496,496,"249,572",13,8.00,5.00,1.61,1.00,0.16,"1,471.00",476.00
134,SADBL,-,148,149,146,146,146.92,"4,804",148,"705,818",23,-2.00,3.00,-1.35,2.05,-0.63,399.00,141.00
135,SAEF,-,9.49,9.6,9.49,9.58,9.57,"13,200",9.3,"126,268",4,0.28,0.11,3.01,1.16,0.15,10.20,8.82
136,SANIMA,-,332,334,328,330,330.72,"20,499",330,"6,779,467",86,0.00,6.00,0.00,1.83,-0.22,411.00,299.20
137,SBBLJ,-,208,208,208,208,208.00,183,208,"38,064",2,0.00,0.00,0.00,0.00,0.00,350.00,182.00
138,SBBLJP,-,130,130,130,130,130.00,"15,000",130,"1,950,000",2,0.00,0.00,0.00,0.00,0.00,163.00,163.00
139,SBI,-,501,502,495,499,498.82,"6,779",498,"3,381,497",37,1.00,7.00,0.20,1.41,0.04,862.00,481.00
140,SBL,-,323,328,320,326,324.92,"23,836",324,"7,744,843",113,2.00,8.00,0.62,2.50,0.33,434.00,275.00
141,SCB,-,711,714,708,710,710.36,"7,895",709,"5,608,253",117,1.00,6.00,0.14,0.85,-0.05,"2,299.00",700.00
142,SDESI,-,1530,1530,1501,1509,"1,506.94",313,1531,"471,672",10,-22.00,29.00,-1.44,1.93,0.14,"1,950.00",301.84
143,SEOS,-,11.06,11.06,10.94,11.06,11.03,"65,500",11.06,"722,510",10,0.00,0.12,0.00,1.10,0.27,13.11,10.40
144,WMBF,-,95,95,95,95,95.00,31,95,"2,945",1,0.00,0.00,0.00,0.00,0.00,151.00,94.00
145,SFFIL,-,298,298,288,295,290.83,"1,090",293,"317,010",6,2.00,10.00,0.68,3.47,1.41,577.00,222.00
146,SHINE,-,290,290,285,285,287.06,"1,733",289,"497,475",20,-4.00,5.00,-1.38,1.75,-0.72,435.00,250.00
147,SHL,-,247,249,247,248,248.06,"2,245",245,"556,893",7,3.00,2.00,1.22,0.81,-0.02,372.00,222.00
148,SHPC,-,300,302,297,297,298.96,"8,090",304,"2,418,602",28,-7.00,5.00,-2.30,1.68,-0.66,578.00,288.00
149,SIC,-,1364,1370,1362,1362,"1,365.25",809,1365,"1,104,485",11,-3.00,8.00,-0.22,0.59,-0.24,"1,760.00",988.00
150,SICL,-,930,950,916,940,942.97,"4,575",928,"4,314,107",44,12.00,34.00,1.29,3.71,-0.32,"2,040.00",850.00
151,SIFC,-,145,147,145,147,145.31,"3,900",145,"566,698",7,2.00,2.00,1.38,1.38,1.15,488.00,141.00
152,SIL,-,665,670,661,661,666.52,"1,489",664,"992,442",13,-3.00,9.00,-0.45,1.36,-0.83,"1,570.00",635.00
153,SINDU,-,120,120,120,120,120.00,100,118,"12,000",1,2.00,0.00,1.69,0.00,0.00,204.00,116.00
154,SKBBL,-,1122,1137,1113,1130,"1,123.81","1,742",1130,"1,957,680",23,0.00,24.00,0.00,2.16,0.55,"1,618.00",961.00
155,SKDBL,-,118,121,118,118,119.57,"2,200",118,"263,048",13,0.00,3.00,0.00,2.54,-1.33,196.00,113.00
156,SLBBL,-,810,813,800,800,802.31,585,819,"469,350",12,-19.00,13.00,-2.32,1.63,-0.29,"2,559.00",705.00
157,SLBS,-,1557,1557,1526,1540,"1,539.78",702,1530,"1,080,923",26,10.00,31.00,0.65,2.03,0.01,"1,867.00",846.00
158,SLICL,-,540,545,530,540,538.65,"2,655",538,"1,430,124",21,2.00,15.00,0.37,2.83,0.25,"1,102.00",516.00
159,SLICLP,-,300,300,300,300,300.00,"1,333",300,"399,900",2,0.00,0.00,0.00,0.00,0.00,540.00,420.00
160,SMATA,-,1130,1130,1130,1130,"1,130.00",12,1130,"13,560",1,0.00,0.00,0.00,0.00,0.00,"2,374.00",448.00
161,SMB,-,836,836,805,810,817.70,100,820,"81,770",9,-10.00,31.00,-1.22,3.85,-0.95,"1,365.00",307.00
162,SMFDB,-,880,900,880,900,886.16,674,880,"597,270",8,20.00,20.00,2.27,2.27,1.54,"2,200.00",785.00
163,SPDL,-,108,111,107,111,108.90,287,109,"31,254",6,2.00,4.00,1.83,3.74,1.89,198.00,104.00
164,SRBL,-,230,233,224,230,230.17,"17,448",230,"4,015,990",66,0.00,9.00,0.00,4.02,-0.07,357.00,211.00
165,SWBBL,-,1250,1280,1250,1263,"1,267.90","3,223",1265,"4,086,455",29,-2.00,30.00,-0.16,2.40,-0.39,"1,856.00",961.00
166,TNBL,-,174,176,174,176,174.07,549,171,"95,566",3,5.00,2.00,2.92,1.15,1.09,312.00,162.00
167,TRH,-,269,267,267,267,267.00,20,264,"5,340",1,3.00,0.00,1.14,0.00,0.00,348.00,241.00
168,UIC,-,846,865,845,865,860.67,"1,057",859,"909,726",12,6.00,20.00,0.70,2.37,0.50,"1,394.00",689.00
169,UMB,-,1621,1663,1621,1652,"1,646.33",180,1631,"296,340",15,21.00,42.00,1.29,2.59,0.34,"2,280.00",506.00
170,UMHL,-,174,177,171,171,172.83,311,174,"53,751",7,-3.00,6.00,-1.72,3.51,-1.07,286.00,151.00
171,VLBS,-,688,693,678,693,685.44,582,680,"398,925",15,13.00,15.00,1.91,2.21,1.09,"1,405.00",635.00
172,WOMI,-,1105,1105,1100,1100,"1,101.00",750,1114,"825,750",4,-14.00,5.00,-1.26,0.45,-0.09,"2,125.00","1,055.00"
