S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
62,KSBBL,-,162,164,162,162,162.31,"3,559",162,"577,678",11,0.00,2.00,0.00,1.23,-0.19,0.00,0.00
63,KSBBLP,-,105,106,106,106,106.00,"95,000",105,"10,070,000",1,1.00,0.00,0.95,0.00,0.00,0.00,0.00
64,LBBL,-,164,164,162,163,162.69,"4,672",164,"760,068",14,-1.00,2.00,-0.61,1.23,0.19,0.00,0.00
65,LBL,-,270,273,260,260,266.18,"17,069",270,"4,543,467",71,-10.00,13.00,-3.70,5.00,-2.38,0.00,0.00
66,LGIL,-,565,576,557,576,560.69,"1,199",565,"672,262",10,11.00,19.00,1.95,3.41,2.66,0.00,0.00
67,LICN,-,1930,1920,1916,1918,"1,918.98",476,1930,"913,434",6,-12.00,4.00,-0.62,0.21,-0.05,0.00,0.00
68,LLBS,-,1245,1230,1216,1225,"1,223.95",314,1245,"384,320",7,-20.00,14.00,-1.61,1.15,0.09,0.00,0.00
69,MBL,-,263,266,255,260,260.86,"8,002",263,"2,087,441",33,-3.00,11.00,-1.14,4.31,-0.33,0.00,0.00
70,MDB,-,301,297,295,295,295.46,689,301,"203,575",6,-6.00,2.00,-1.99,0.68,-0.16,0.00,0.00
71,MEGA,-,458,449,449,449,449.00,58,458,"26,042",1,-9.00,0.00,-1.97,0.00,0.00,0.00,0.00
72,MEGAPO,-,260,260,260,260,260.00,"2,479",260,"644,540",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
73,MERO,-,1296,1308,1285,1295,"1,294.89",94,1296,"121,720",7,-1.00,23.00,-0.08,1.79,0.01,0.00,0.00
74,MLBBL,-,1010,1010,993,1010,"1,007.63",126,1010,"126,962",3,0.00,17.00,0.00,1.71,0.23,0.00,0.00
75,MLBL,-,190,191,187,191,189.00,785,190,"148,364",11,1.00,4.00,0.53,2.14,1.05,0.00,0.00
76,MMFDB,-,3000,2971,2971,2971,"2,971.00",112,3000,"332,752",2,-29.00,0.00,-0.97,0.00,0.00,0.00,0.00
77,MNBBL,-,413,415,412,413,413.10,"2,057",413,"849,751",20,0.00,3.00,0.00,0.73,-0.02,0.00,0.00
78,MPFL,-,338,332,320,320,326.00,30,338,"9,780",3,-18.00,12.00,-5.33,3.75,-1.88,0.00,0.00
79,MSLB,-,2841,2818,2800,2817,"2,813.80",50,2841,"140,690",4,-24.00,18.00,-0.84,0.64,0.11,0.00,0.00
80,MSMBS,-,768,753,750,752,751.73,99,768,"74,421",8,-16.00,3.00,-2.08,0.40,0.04,0.00,0.00
81,NABIL,-,1065,1070,1060,1070,"1,064.52","6,351",1065,"6,760,781",69,5.00,10.00,0.47,0.94,0.51,0.00,0.00
82,NABILP,-,852,853,850,850,800.40,"15,763",852,"12,616,674",16,-2.00,3.00,-0.23,0.35,5.84,0.00,0.00
83,NBB,-,250,252,245,246,246.45,"14,682",250,"3,618,452",64,-4.00,7.00,-1.60,2.86,-0.18,0.00,0.00
84,NBBL,-,2394,2520,2400,2469,"2,458.77",616,2394,"1,514,600",22,75.00,120.00,3.13,5.00,0.41,0.00,0.00
85,NBL,-,349,350,346,346,348.66,"16,082",349,"5,607,225",58,-3.00,4.00,-0.86,1.16,-0.77,0.00,0.00
86,NCCB,-,320,323,310,319,313.35,"8,313",320,"2,604,839",35,-1.00,13.00,-0.31,4.19,1.77,0.00,0.00
87,NEF,-,10,9.91,9.9,9.9,9.90,"7,323",10,"72,500",4,-0.10,0.01,-1.00,0.10,-0.00,0.00,0.00
88,NGPL,-,232,234,221,230,230.54,553,232,"127,489",20,-2.00,13.00,-0.86,5.88,-0.24,0.00,0.00
89,NHDL,-,207,211,208,211,210.00,140,207,"29,400",5,4.00,3.00,1.93,1.44,0.47,0.00,0.00
90,NHPC,-,110,109,106,106,106.71,"27,470",110,"2,931,360",28,-4.00,3.00,-3.64,2.83,-0.67,0.00,0.00
91,NIB,-,669,674,669,673,670.94,"9,298",669,"6,238,395",107,4.00,5.00,0.60,0.75,0.31,0.00,0.00
92,NIBPO,-,594,592,590,592,590.71,"4,637",594,"2,739,130",15,-2.00,2.00,-0.34,0.34,0.22,0.00,0.00
93,NIBSF1,-,11.4,11.63,11.63,11.63,11.63,"2,000",11.4,"23,260",1,0.23,0.00,2.02,0.00,0.00,0.00,0.00
94,NICA,-,342,347,343,347,344.40,"5,007",342,"1,724,404",38,5.00,4.00,1.46,1.17,0.75,0.00,0.00
95,NICL,-,1280,1261,1236,1241,"1,254.39",605,1280,"758,905",4,-39.00,25.00,-3.05,2.02,-1.08,0.00,0.00
96,NIL,-,570,572,560,570,568.58,630,570,"358,206",13,0.00,12.00,0.00,2.14,0.25,0.00,0.00
97,NLBBL,-,752,767,755,757,763.37,"2,148",752,"1,639,717",10,5.00,12.00,0.66,1.59,-0.84,0.00,0.00
98,NLG,-,1000,1010,1010,1010,"1,010.00",25,1000,"25,250",1,10.00,0.00,1.00,0.00,0.00,0.00,0.00
99,NLIC,-,1772,1799,1771,1775,"1,777.75","5,402",1772,"9,603,405",117,3.00,28.00,0.17,1.58,-0.15,0.00,0.00
100,NLICL,-,1482,1487,1480,1481,"1,481.79",654,1482,"969,090",14,-1.00,7.00,-0.07,0.47,-0.05,0.00,0.00
101,NLICP,-,1100,1100,1100,1100,"1,100.00","5,000",1100,"5,500,000",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
102,NMB,-,468,474,466,468,468.65,"3,093",468,"1,449,534",33,0.00,8.00,0.00,1.72,-0.14,0.00,0.00
103,NMBHF1,-,10,10,9.95,9.95,9.99,"10,980",10,"109,721",4,-0.05,0.05,-0.50,0.50,-0.43,0.00,0.00
104,NMBMF,-,1749,1720,1715,1720,"1,716.14",112,1749,"192,208",5,-29.00,5.00,-1.66,0.29,0.22,0.00,0.00
105,NMBSF1,-,12.99,13.1,13.1,13.1,13.10,"4,500",12.99,"58,950",1,0.11,0.00,0.85,0.00,0.00,0.00,0.00
106,NMFBS,-,2200,2173,2161,2161,"2,167.59",220,2200,"476,870",10,-39.00,12.00,-1.77,0.56,-0.30,0.00,0.00
107,NNLB,-,2300,2285,2250,2250,"2,273.03",305,2300,"693,275",4,-50.00,35.00,-2.17,1.56,-1.02,0.00,0.00
108,NTC,-,770,770,757,759,762.55,"3,850",770,"2,935,810",16,-11.00,13.00,-1.43,1.72,-0.47,0.00,0.00
109,NUBL,-,1180,1193,1170,1178,"1,181.78",953,1180,"1,126,234",13,-2.00,23.00,-0.17,1.97,-0.32,0.00,0.00
110,ODBL,-,227,227,223,224,224.79,"12,183",227,"2,738,573",56,-3.00,4.00,-1.32,1.79,-0.35,0.00,0.00
111,ODBLPO,-,240,240,240,240,240.00,"72,750",240,"17,460,000",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
112,OHL,-,664,669,656,656,662.50,20,664,"13,250",2,-8.00,13.00,-1.20,1.98,-0.99,0.00,0.00
113,PCBL,-,306,305,302,303,303.30,"9,107",306,"2,762,154",38,-3.00,3.00,-0.98,0.99,-0.10,0.00,0.00
114,PFL,-,165,168,162,165,164.93,460,165,"75,870",8,0.00,6.00,0.00,3.70,0.04,0.00,0.00
115,PIC,-,1230,1212,1210,1210,"1,211.20",500,1230,"605,600",6,-20.00,2.00,-1.63,0.17,-0.10,0.00,0.00
116,PICL,-,765,795,750,750,757.89,251,765,"190,230",7,-15.00,45.00,-1.96,6.00,-1.05,0.00,0.00
117,PLIC,-,1707,1740,1690,1700,"1,706.33","3,732",1707,"6,368,013",69,-7.00,50.00,-0.41,2.96,-0.37,0.00,0.00
118,PRIN,-,760,758,750,750,754.34,780,760,"588,382",7,-10.00,8.00,-1.32,1.07,-0.58,0.00,0.00
119,PROFL,-,220,216,206,209,208.35,510,220,"106,260",8,-11.00,10.00,-5.00,4.85,0.31,0.00,0.00
120,PRVU,-,229,233,227,229,228.82,"13,464",229,"3,080,781",60,0.00,6.00,0.00,2.64,0.08,0.00,0.00
121,PURBL,-,202,200,200,200,200.00,108,202,"21,600",2,-2.00,0.00,-0.99,0.00,0.00,0.00,0.00
122,RBCL,-,13011,13040,12751,12800,"12,813.56",292,13011,"3,741,560",11,-211.00,289.00,-1.62,2.27,-0.11,0.00,0.00
123,RBCLPO,-,12340,12586,12586,12586,"12,586.00",10,12340,"125,860",1,246.00,0.00,1.99,0.00,0.00,0.00,0.00
124,RHPC,-,145,143,142,142,142.62,109,145,"15,546",5,-3.00,1.00,-2.07,0.70,-0.44,0.00,0.00
125,RLFL,-,140,140,140,140,140.00,693,140,"97,020",3,0.00,0.00,0.00,0.00,0.00,0.00,0.00
126,RMDC,-,644,654,645,654,649.89,394,644,"256,055",4,10.00,9.00,1.55,1.40,0.63,0.00,0.00
127,RSDC,-,983,964,885,885,887.69,973,983,"863,727",56,-98.00,79.00,-9.97,8.93,-0.30,0.00,0.00
128,SADBL,-,187,187,183,187,185.04,"1,882",187,"348,244",14,0.00,4.00,0.00,2.19,1.05,0.00,0.00
129,SANIMA,-,350,353,350,352,352.03,"17,143",350,"6,034,918",73,2.00,3.00,0.57,0.86,-0.01,0.00,0.00
130,SBI,-,590,595,584,593,590.20,"5,252",590,"3,099,718",30,3.00,11.00,0.51,1.88,0.47,0.00,0.00
131,SBL,-,345,346,343,343,343.68,"3,089",345,"1,061,619",22,-2.00,3.00,-0.58,0.87,-0.20,0.00,0.00
132,SCB,-,997,1004,991,991,995.93,"3,812",997,"3,796,499",99,-6.00,13.00,-0.60,1.31,-0.50,0.00,0.00
133,SEF,-,9.7,9.7,9.66,9.66,9.70,"15,200",9.7,"147,432",4,-0.04,0.04,-0.41,0.41,-0.41,0.00,0.00
134,SEOS,-,12.24,12.24,12.24,12.24,12.24,200,12.24,"2,448",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
135,WMBF,-,118,122,120,122,121.33,30,118,"3,640",2,4.00,2.00,3.39,1.67,0.55,0.00,0.00
136,SFFIL,-,330,325,325,325,325.00,60,330,"19,500",1,-5.00,0.00,-1.52,0.00,0.00,0.00,0.00
137,SHINE,-,300,300,294,294,295.77,"7,697",300,"2,276,534",13,-6.00,6.00,-2.00,2.04,-0.60,0.00,0.00
138,SHL,-,267,268,267,267,267.50,"3,200",267,"856,000",5,0.00,1.00,0.00,0.37,-0.19,0.00,0.00
139,SHPC,-,397,401,394,397,397.91,"5,406",397,"2,151,076",27,0.00,7.00,0.00,1.78,-0.23,0.00,0.00
140,SIC,-,1355,1360,1360,1360,"1,360.00",102,1355,"138,720",2,5.00,0.00,0.37,0.00,0.00,0.00,0.00
141,SICL,-,1164,1164,1150,1150,"1,156.81","1,506",1164,"1,742,162",24,-14.00,14.00,-1.20,1.22,-0.59,0.00,0.00
142,SIL,-,921,925,900,900,911.99,"2,455",921,"2,238,929",63,-21.00,25.00,-2.28,2.78,-1.33,0.00,0.00
143,SINDU,-,157,154,146,150,147.90,"2,723",157,"402,742",17,-7.00,8.00,-4.46,5.48,1.40,0.00,0.00
144,SKBBL,-,1167,1175,1169,1169,"1,173.76",252,1167,"295,788",2,2.00,6.00,0.17,0.51,-0.41,0.00,0.00
145,SKDBL,-,134,137,135,135,135.31,835,134,"112,986",15,1.00,2.00,0.75,1.48,-0.23,0.00,0.00
146,SLBBL,-,1611,1607,1602,1602,"1,606.28",360,1611,"578,260",4,-9.00,5.00,-0.56,0.31,-0.27,0.00,0.00
147,SLBS,-,911,929,929,929,929.00,10,911,"9,290",1,18.00,0.00,1.98,0.00,0.00,0.00,0.00
148,SLICL,-,900,915,887,891,891.16,"1,927",900,"1,717,274",8,-9.00,28.00,-1.00,3.16,-0.02,0.00,0.00
149,SMFDB,-,1191,1200,1180,1180,"1,188.99","1,040",1191,"1,236,550",10,-11.00,20.00,-0.92,1.69,-0.76,0.00,0.00
150,SPDL,-,153,157,151,154,152.48,620,153,"94,535",26,1.00,6.00,0.65,3.97,0.99,0.00,0.00
151,SRBL,-,260,262,256,257,259.84,"4,018",260,"1,044,021",24,-3.00,6.00,-1.15,2.34,-1.10,0.00,0.00
152,SWBBL,-,1321,1335,1310,1320,"1,319.02","1,225",1321,"1,615,795",16,-1.00,25.00,-0.08,1.91,0.07,0.00,0.00
153,TNBL,-,203,203,199,199,200.31,"2,546",203,"509,978",10,-4.00,4.00,-1.97,2.01,-0.66,0.00,0.00
154,TRH,-,301,305,298,305,299.87,"5,560",301,"1,667,270",16,4.00,7.00,1.33,2.35,1.68,0.00,0.00
155,UFL,-,215,223,219,219,222.75,320,215,"71,280",5,4.00,4.00,1.86,1.83,-1.71,0.00,0.00
156,UIC,-,1120,1111,1110,1110,"1,110.02",420,1120,"466,210",7,-10.00,1.00,-0.89,0.09,-0.00,0.00,0.00
157,UMHL,-,234,237,226,230,230.33,937,234,"215,815",17,-4.00,11.00,-1.71,4.87,-0.14,0.00,0.00
158,VLBS,-,870,855,855,855,855.00,132,870,"112,860",6,-15.00,0.00,-1.72,0.00,0.00,0.00,0.00
159,WOMI,-,1570,1575,1540,1540,"1,559.76",372,1570,"580,230",12,-30.00,35.00,-1.91,2.27,-1.28,0.00,0.00
