S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
51,KBBL,-,219,222,218,222,218.32,"2,246",221,"490,348",13,1.00,4.00,0.45,1.83,1.66,421.00,220.00
52,KBL,-,257,257,247,250,250.10,"47,641",255,"11,915,167",109,-5.00,10.00,-1.96,4.05,-0.04,434.00,255.00
53,KEBL,-,245,245,241,241,242.33,60,250,"14,540",3,-9.00,4.00,-3.60,1.66,-0.55,795.00,245.00
54,KKHC,-,131,133,131,131,131.44,91,133,"11,961",4,-2.00,2.00,-1.50,1.53,-0.34,260.00,126.00
55,KMCDB,-,1079,1079,1058,1058,"1,071.36",55,1101,"58,925",4,-43.00,21.00,-3.91,1.98,-1.26,"2,810.00","1,045.00"
56,KMFL,-,1240,1240,1216,1216,"1,221.65",230,1260,"280,980",5,-44.00,24.00,-3.49,1.97,-0.46,"3,376.00","1,206.00"
57,KNBL,-,137,137,136,136,136.27,750,138,"102,200",3,-2.00,1.00,-1.45,0.74,-0.20,705.00,135.00
58,KRBL,-,122,122,120,120,120.53,190,120,"22,900",3,0.00,2.00,0.00,1.67,-0.44,343.00,120.00
59,KSBBL,-,150,153,146,147,147.58,"13,773",150,"2,032,684",37,-3.00,7.00,-2.00,4.79,-0.40,261.00,149.00
60,LBBL,-,152,154,150,152,151.12,"3,257",153,"492,182",10,-1.00,4.00,-0.65,2.67,0.58,242.00,150.00
61,LBL,-,238,242,229,234,232.61,"8,859",239,"2,060,675",59,-5.00,13.00,-2.09,5.68,0.59,820.00,230.56
62,LGIL,-,500,501,485,486,492.33,"4,689",510,"2,308,546",46,-24.00,16.00,-4.71,3.30,-1.30,"1,942.00",492.00
63,LICN,-,1622,1645,1614,1614,"1,620.64",630,1655,"1,021,006",12,-41.00,31.00,-2.48,1.92,-0.41,"3,146.00","1,650.00"
64,LLBS,-,1000,1000,940,945,"1,017.88","3,205",1000,"3,262,301",37,-55.00,60.00,-5.50,6.38,-7.71,"2,240.00",971.00
65,LVF1,-,11,11,11,11,11.00,"5,000",10.78,"55,000",1,0.22,0.00,2.04,0.00,0.00,14.59,10.78
66,MBL,-,219,222,214,222,216.66,"19,564",222,"4,238,680",76,0.00,8.00,0.00,3.74,2.41,495.00,219.00
67,MDB,-,265,265,261,261,262.39,"1,930",265,"506,420",14,-4.00,4.00,-1.51,1.53,-0.53,654.00,263.00
68,MERO,-,1090,1090,1060,1060,"1,065.82","1,567",1100,"1,670,134",37,-40.00,30.00,-3.64,2.83,-0.55,"3,085.00",894.00
69,MFIL,-,127,127,119,121,121.48,"11,965",125,"1,453,521",16,-4.00,8.00,-3.20,6.72,-0.40,202.00,123.00
70,MLBL,-,173,176,173,174,173.93,"1,519",175,"264,196",13,-1.00,3.00,-0.57,1.73,0.04,274.00,173.00
71,MMFDB,-,2491,2491,2440,2440,"2,445.83","1,395",2540,"3,411,933",7,-100.00,51.00,-3.94,2.09,-0.24,"3,417.00","1,838.00"
72,MNBBL,-,400,400,393,398,395.12,"7,398",400,"2,923,096",85,-2.00,7.00,-0.50,1.78,0.72,"1,094.00",398.00
73,MSLB,-,2325,2364,2271,2300,"2,311.90",210,2361,"485,500",14,-61.00,93.00,-2.58,4.10,-0.52,"3,341.00","1,398.00"
74,MSMBS,-,601,601,569,570,583.99,"1,176",611,"686,777",23,-41.00,32.00,-6.71,5.62,-2.46,"1,418.00",611.00
75,NABIL,-,1000,1001,985,985,992.59,"20,783",1015,"20,629,079",266,-30.00,16.00,-2.96,1.62,-0.77,"1,810.00",998.00
76,NABILP,-,808,820,793,800,801.26,"10,050",812,"8,052,660",45,-12.00,27.00,-1.48,3.40,-0.16,"1,329.00",762.96
77,NBB,-,226,228,222,222,224.26,"8,277",230,"1,856,199",46,-8.00,6.00,-3.48,2.70,-1.02,775.00,223.00
78,NBBL,-,2012,2012,1935,1941,"1,951.89","1,006",2050,"1,963,606",15,-109.00,77.00,-5.32,3.98,-0.56,"3,986.00","2,010.00"
79,NBF1,-,16.1,16.1,15.82,15.9,15.87,"7,577",16.14,"120,280",5,-0.24,0.28,-1.49,1.77,0.16,24.75,15.44
80,NBL,-,309,310,305,306,306.60,"67,478",314,"20,688,969",129,-8.00,5.00,-2.55,1.64,-0.20,540.00,308.00
81,NCCB,-,260,260,251,254,254.03,"30,164",264,"7,662,423",83,-10.00,9.00,-3.79,3.59,-0.01,473.00,260.00
82,NEF,-,9.78,9.78,9.5,9.5,9.59,"5,894",9.8,"56,504",4,-0.30,0.28,-3.06,2.95,-0.91,11.00,9.21
83,NGPL,-,211,211,204,204,208.41,"1,167",215,"243,210",29,-11.00,7.00,-5.12,3.43,-2.16,350.00,193.00
84,NHDL,-,180,180,177,180,179.25,80,180,"14,340",8,0.00,3.00,0.00,1.69,0.42,328.00,180.00
85,NHPC,-,97,98,92,93,93.88,"12,580",96,"1,181,030",38,-3.00,6.00,-3.13,6.52,-0.95,173.00,94.00
86,NIB,-,653,653,646,649,647.67,"17,153",654,"11,109,476",168,-5.00,7.00,-0.76,1.08,0.20,867.00,611.00
87,NIBLPF,-,9.45,9.45,9.3,9.3,9.36,"1,768",9.39,"16,556",2,-0.09,0.15,-0.96,1.61,-0.69,10.40,8.83
88,NIBPO,-,568,568,550,560,557.97,"8,533",570,"4,761,200",36,-10.00,18.00,-1.75,3.27,0.36,760.00,550.00
89,NIBSF1,-,10.7,10.7,10.69,10.7,10.70,"15,000",10.89,"160,450",3,-0.19,0.01,-1.74,0.09,0.03,13.46,10.68
90,NICA,-,314,315,306,309,309.24,"18,664",316,"5,771,624",78,-7.00,9.00,-2.22,2.94,-0.08,540.00,312.00
91,NICL,-,930,930,872,906,888.92,"1,978",943,"1,758,283",22,-37.00,58.00,-3.92,6.65,1.89,"1,737.00",902.00
92,NIL,-,521,527,511,517,517.73,"3,224",530,"1,669,164",31,-13.00,16.00,-2.45,3.13,-0.14,"1,367.00",516.00
93,NLBBL,-,660,660,645,655,650.89,612,670,"398,344",10,-15.00,15.00,-2.24,2.33,0.63,"1,595.00",638.00
94,NLG,-,782,805,775,805,780.05,375,790,"292,520",12,15.00,30.00,1.90,3.87,3.10,"1,785.00",777.00
95,NLIC,-,1680,1695,1613,1618,"1,633.06","21,234",1680,"34,676,354",373,-62.00,82.00,-3.69,5.08,-0.93,"2,800.00","1,676.00"
96,NLICL,-,1140,1141,1100,1140,"1,111.77","4,072",1160,"4,527,145",48,-20.00,41.00,-1.72,3.73,2.48,"2,700.00","1,142.00"
97,NMB,-,420,425,416,420,419.61,"7,025",424,"2,947,732",63,-4.00,9.00,-0.94,2.16,0.09,678.00,420.00
98,NMBHF1,-,9.6,9.6,9.45,9.45,9.55,"12,483",9.54,"119,213",2,-0.09,0.15,-0.94,1.59,-1.06,10.55,9.22
99,NMBMF,-,1335,1335,1266,1267,"1,287.42","1,063",1316,"1,368,523",21,-49.00,69.00,-3.72,5.45,-1.61,"3,266.00","1,316.00"
100,NMBSF1,-,12.16,12.16,12.13,12.13,12.15,"5,000",12.2,"60,770",2,-0.07,0.03,-0.57,0.25,-0.20,15.30,11.76
101,NMFBS,-,1885,1885,1814,1860,"1,837.58",376,1920,"690,930",15,-60.00,71.00,-3.13,3.91,1.21,"3,860.00",660.00
102,NNLB,-,1862,1862,1828,1828,"1,833.00",70,1862,"128,310",3,-34.00,34.00,-1.83,1.86,-0.27,"3,328.00","1,401.00"
103,NTC,-,748,748,716,728,722.66,"4,200",735,"3,035,170",20,-7.00,32.00,-0.95,4.47,0.73,952.00,625.00
104,NUBL,-,1045,1045,995,995,"1,021.03","3,175",1063,"3,241,785",30,-68.00,50.00,-6.40,5.03,-2.62,"2,626.00","1,042.00"
105,ODBL,-,180,182,178,179,179.59,"1,946",182,"349,481",16,-3.00,4.00,-1.65,2.25,-0.33,478.00,177.00
106,OHL,-,519,519,476,481,481.23,"1,898",510,"913,383",15,-29.00,43.00,-5.69,9.03,-0.05,990.00,491.00
107,PCBL,-,286,288,276,282,280.15,"12,607",289,"3,531,863",66,-7.00,12.00,-2.42,4.35,0.66,504.00,287.00
108,PFL,-,150,150,147,147,149.09,"2,630",150,"392,110",19,-3.00,3.00,-2.00,2.04,-1.42,303.00,148.00
109,PIC,-,970,972,915,915,935.43,"7,004",978,"6,551,779",79,-63.00,57.00,-6.44,6.23,-2.23,"1,895.00",970.00
110,PICL,-,632,632,603,603,620.20,880,633,"545,780",14,-30.00,29.00,-4.74,4.81,-2.85,"1,723.00",632.00
111,PLIC,-,565,568,544,564,559.54,"2,676",570,"1,497,332",30,-6.00,24.00,-1.05,4.41,0.79,"2,900.00",542.00
112,PLICPO,-,314,314,314,314,314.00,"1,221",320,"383,394",1,-6.00,0.00,-1.88,0.00,0.00,950.00,320.00
113,PRIN,-,605,605,579,590,585.62,"7,081",605,"4,146,754",80,-15.00,26.00,-2.48,4.49,0.74,"1,358.00",600.00
114,PROFL,-,162,162,150,150,153.79,"3,300",165,"507,500",10,-15.00,12.00,-9.09,8.00,-2.53,278.00,165.00
115,PRVU,-,212,212,206,210,208.77,"14,507",213,"3,028,683",85,-3.00,6.00,-1.41,2.91,0.58,460.00,210.00
116,PURBL,-,185,185,183,184,183.86,703,187,"129,252",4,-3.00,2.00,-1.60,1.09,0.08,436.00,187.00
117,RBCL,-,9800,9800,9505,9620,"9,622.09",392,10000,"3,771,860",25,-380.00,295.00,-3.80,3.10,-0.02,"22,850.00","10,000.00"
118,RBCLPO,-,9282,9282,8820,9006,"9,080.04",997,9450,"9,052,799",36,-444.00,462.00,-4.70,5.24,-0.82,"20,495.00","9,244.00"
119,RHPC,-,125,125,124,124,124.09,"1,058",126,"131,291",9,-2.00,1.00,-1.59,0.81,-0.08,255.00,124.00
120,RLFL,-,117,118,114,114,114.99,"8,301",119,"954,497",25,-5.00,4.00,-4.20,3.51,-0.86,255.00,117.00
121,RMDC,-,590,590,575,577,578.48,"2,598",590,"1,502,888",30,-13.00,15.00,-2.20,2.61,-0.26,959.00,580.00
122,RSDC,-,712,714,702,714,705.90,"1,000",726,"705,897",36,-12.00,12.00,-1.65,1.71,1.13,"3,455.00",717.00
123,SADBL,-,168,168,166,167,166.59,"4,042",167,"673,372",14,0.00,2.00,0.00,1.20,0.24,522.00,165.00
124,SANIMA,-,350,350,340,340,342.62,"46,876",349,"16,060,592",196,-9.00,10.00,-2.58,2.94,-0.77,579.00,299.20
125,SBBLJ,-,191,191,187,190,189.55,"1,000",193,"189,550",5,-3.00,4.00,-1.55,2.14,0.24,485.00,187.00
126,SBI,-,541,541,528,530,531.51,"4,008",550,"2,130,309",45,-20.00,13.00,-3.64,2.46,-0.29,"1,510.00",535.00
127,SBL,-,298,298,292,292,294.26,"21,987",297,"6,469,849",101,-5.00,6.00,-1.68,2.05,-0.77,804.00,290.00
128,SCB,-,885,886,870,875,875.99,"5,435",880,"4,760,984",96,-5.00,16.00,-0.57,1.84,-0.11,"2,507.00",868.00
129,SHINE,-,270,271,270,270,270.50,"2,469",271,"667,857",12,-1.00,1.00,-0.37,0.37,-0.18,487.00,263.00
130,SHL,-,242,246,239,243,243.68,"4,156",243,"1,012,720",11,0.00,7.00,0.00,2.93,-0.28,400.00,230.00
131,SHPC,-,329,333,328,331,329.85,"6,214",335,"2,049,698",34,-4.00,5.00,-1.19,1.52,0.35,"1,239.00",332.00
132,SIC,-,1240,1240,1180,1180,"1,219.72",290,1260,"353,720",8,-80.00,60.00,-6.35,5.08,-3.37,"1,892.00","1,200.00"
133,SICL,-,991,991,956,970,972.35,"4,454",1011,"4,330,844",58,-41.00,35.00,-4.06,3.66,-0.24,"2,600.00",995.00
134,SIFC,-,217,217,208,212,211.52,"1,871",215,"395,763",12,-3.00,9.00,-1.40,4.33,0.22,519.00,215.00
135,SIL,-,769,775,717,770,732.66,"5,474",769,"4,010,581",57,1.00,58.00,0.13,8.09,4.85,"2,050.00",735.00
136,SINDU,-,141,141,139,139,139.41,440,143,"61,340",6,-4.00,2.00,-2.80,1.44,-0.29,440.00,140.00
137,SKBBL,-,1058,1058,1035,1050,"1,044.97","1,958",1079,"2,046,061",33,-29.00,23.00,-2.69,2.22,0.48,"1,762.00","1,066.00"
138,SKDBL,-,126,126,124,124,124.84,597,127,"74,528",5,-3.00,2.00,-2.36,1.61,-0.68,471.00,122.00
139,SLBBL,-,1290,1290,1212,1236,"1,238.86","3,057",1315,"3,787,194",42,-79.00,78.00,-6.01,6.44,-0.23,"2,794.00","1,270.00"
140,SLBS,-,1068,1089,1036,1040,"1,052.56",250,1089,"263,140",22,-49.00,53.00,-4.50,5.12,-1.21,"1,586.00",544.00
141,SLICL,-,705,705,691,691,696.31,"2,104",719,"1,465,040",36,-28.00,14.00,-3.89,2.03,-0.77,"1,408.00",671.00
142,SMFDB,-,905,905,868,885,882.69,775,912,"684,085",23,-27.00,37.00,-2.96,4.26,0.26,"3,774.00",887.00
143,SPDL,-,129,130,128,128,129.58,"1,995",130,"258,515",16,-2.00,2.00,-1.54,1.56,-1.24,387.00,128.00
144,SRBL,-,242,242,231,231,234.84,"10,072",242,"2,365,322",51,-11.00,11.00,-4.55,4.76,-1.66,605.00,235.00
145,SWBBL,-,1145,1150,1114,1114,"1,122.40","1,898",1160,"2,130,313",37,-46.00,36.00,-3.97,3.23,-0.75,"2,153.00","1,152.00"
146,TNBL,-,182,185,182,185,184.85,242,185,"44,734",2,0.00,3.00,0.00,1.65,0.08,550.00,185.00
147,TRH,-,269,269,262,262,262.72,250,267,"65,680",4,-5.00,7.00,-1.87,2.67,-0.27,348.00,219.00
148,UIC,-,816,816,787,815,799.36,"3,218",830,"2,572,343",32,-15.00,29.00,-1.81,3.68,1.92,"1,710.00",822.00
149,UMHL,-,171,171,168,168,168.86,700,173,"118,200",11,-5.00,3.00,-2.89,1.79,-0.51,434.00,173.00
150,UNL,-,25195,26211,25195,26211,"25,701.33",30,24701,"771,040",3,"1,510.00","1,016.00",6.11,4.03,1.94,"30,702.00","24,425.30"
151,VLBS,-,750,750,717,717,736.81,224,750,"165,046",9,-33.00,33.00,-4.40,4.60,-2.76,"1,575.00",720.00
152,WOMI,-,1350,1360,1290,1315,"1,310.10","1,673",1375,"2,191,801",34,-60.00,70.00,-4.36,5.43,0.37,"2,168.00","1,319.00"
