S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
28,FOWAD,-,2450,2489,2450,2489,"2,464.24","1,830",2499,"4,509,564",29,-10.00,39.00,-0.40,1.59,0.99,"4,140.00","1,103.00"
29,GBBL,-,200,200,196,197,196.77,"1,149",200,"226,092",10,-3.00,4.00,-1.50,2.04,0.12,323.00,169.00
30,GBIME,-,310,312,310,310,310.61,"6,424",309,"1,995,389",47,1.00,2.00,0.32,0.65,-0.20,411.00,285.00
31,GBLBS,-,635,645,626,633,636.30,"1,450",645,"922,630",32,-12.00,19.00,-1.86,3.04,-0.52,"1,050.00",416.00
32,GDBL,-,219,223,208,210,212.54,"10,150",215,"2,157,234",52,-5.00,15.00,-2.33,7.21,-1.21,517.00,209.00
33,GFCL,-,126,126,123,123,123.33,"2,150",125,"265,170",7,-2.00,3.00,-1.60,2.44,-0.27,336.00,118.00
34,GILB,-,1330,1409,1329,1409,"1,364.31",918,1330,"1,252,439",13,79.00,80.00,5.94,6.02,3.17,"2,790.00",951.00
35,GLICL,-,985,990,985,985,986.54,625,981,"616,588",9,4.00,5.00,0.41,0.51,-0.16,"1,300.00",598.00
36,GMFIL,-,145,145,145,145,145.00,250,147,"36,250",1,-2.00,0.00,-1.36,0.00,0.00,288.00,141.00
37,GRDBL,-,152,153,150,153,150.62,130,152,"19,580",4,1.00,3.00,0.66,2.00,1.56,750.00,152.00
38,GUFL,-,116,116,115,115,115.68,439,114,"50,785",5,1.00,1.00,0.88,0.87,-0.59,213.00,111.00
39,HAMRO,-,142,149,142,149,142.74,810,140,"115,620",7,9.00,7.00,6.43,4.93,4.20,302.00,133.00
40,HATH,-,142,142,142,142,142.00,40,144,"5,680",1,-2.00,0.00,-1.39,0.00,0.00,226.00,130.00
41,HBL,-,602,605,600,600,601.46,"1,639",602,"985,792",14,-2.00,5.00,-0.33,0.83,-0.24,960.00,560.00
42,HDL,-,1325,1366,1318,1366,"1,338.25","1,345",1340,"1,799,940",14,26.00,48.00,1.94,3.64,2.03,"2,246.00",731.00
43,HGI,-,500,500,490,490,493.74,"1,749",491,"863,555",11,-1.00,10.00,-0.20,2.04,-0.76,"1,804.00",350.00
44,HIDCL,-,170,170,164,164,165.01,"7,817",168,"1,289,915",49,-4.00,6.00,-2.38,3.66,-0.62,217.00,134.00
45,HPPL,-,326,326,323,325,325.42,"1,320",325,"429,560",23,0.00,3.00,0.00,0.93,-0.13,471.00,238.00
46,ICFC,-,185,188,185,188,185.18,976,188,"180,740",5,0.00,3.00,0.00,1.62,1.50,329.00,180.00
47,IGI,-,962,980,962,970,972.92,"1,638",961,"1,593,650",8,9.00,18.00,0.94,1.87,-0.30,"1,508.00",660.00
48,JBBL,-,150,150,145,147,148.05,"1,036",148,"153,384",19,-1.00,5.00,-0.68,3.45,-0.72,328.50,133.00
49,JBBLPO,-,113,113,113,113,113.00,"13,156",113,"1,486,628",2,0.00,0.00,0.00,0.00,0.00,164.00,113.00
50,JBNL,-,168,169,165,167,166.63,"8,454",168,"1,408,686",32,-1.00,4.00,-0.60,2.42,0.22,312.00,144.00
51,JEFL,-,112,112,112,112,112.00,"1,000",111,"112,000",1,1.00,0.00,0.90,0.00,0.00,284.00,111.00
52,JSLBB,-,3232,3240,3120,3240,"3,195.90",506,3170,"1,617,124",17,70.00,120.00,2.21,3.85,1.36,"4,110.00","2,173.00"
53,KADBL,-,189,189,189,189,189.00,"5,699",188,"1,077,111",1,1.00,0.00,0.53,0.00,0.00,385.00,182.00
54,KBBL,-,244,244,242,242,242.04,"3,650",240,"883,462",11,2.00,2.00,0.83,0.83,-0.02,377.00,200.00
55,KBL,-,240,241,239,240,240.10,"21,001",240,"5,042,409",39,0.00,2.00,0.00,0.84,-0.04,355.00,219.00
56,KKHC,-,122,122,119,120,120.94,468,124,"56,602",19,-4.00,3.00,-3.23,2.52,-0.79,232.00,121.00
57,KMCDB,-,1528,1575,1460,1550,"1,512.58","3,479",1499,"5,262,282",38,51.00,115.00,3.40,7.88,2.41,"2,519.00",858.00
58,KMFL,-,1637,1750,1637,1740,"1,706.31","1,714",1605,"2,924,622",40,135.00,113.00,8.41,6.90,1.94,"3,376.00","1,100.00"
59,KNBL,-,136,136,136,136,136.00,28,137,"3,808",1,-1.00,0.00,-0.73,0.00,0.00,624.00,125.00
60,KSBBL,-,162,168,162,166,165.10,"8,368",165,"1,381,577",30,1.00,6.00,0.61,3.70,0.54,261.00,139.00
61,LBBL,-,163,163,158,158,159.14,"7,345",160,"1,168,874",14,-2.00,5.00,-1.25,3.16,-0.72,242.00,136.00
62,LBL,-,287,292,283,291,289.86,"77,151",283,"22,362,961",287,8.00,9.00,2.83,3.18,0.39,505.00,209.00
63,LFC,-,176,176,176,176,176.00,100,173,"17,600",1,3.00,0.00,1.73,0.00,0.00,225.00,105.00
64,LGIL,-,600,605,600,601,602.81,"1,676",611,"1,010,310",18,-10.00,5.00,-1.64,0.83,-0.30,"1,830.00",412.00
65,LICN,-,1735,1735,1712,1712,"1,722.56","1,095",1705,"1,886,200",11,7.00,23.00,0.41,1.34,-0.62,"2,505.00","1,396.00"
66,LLBS,-,1250,1290,1239,1290,"1,260.27","1,458",1275,"1,837,476",19,15.00,51.00,1.18,4.12,2.30,"2,240.00",861.00
67,LVF1,-,10.45,10.45,10.45,10.45,10.45,"2,000",10.65,"20,900",1,-0.20,0.00,-1.88,0.00,0.00,14.59,10.09
68,MBL,-,230,232,230,231,231.02,"2,400",231,"554,451",21,0.00,2.00,0.00,0.87,-0.01,424.00,201.00
69,MDB,-,324,324,320,320,320.66,188,320,"60,284",4,0.00,4.00,0.00,1.25,-0.21,587.00,250.00
70,MERO,-,1215,1233,1191,1224,"1,208.42","2,455",1230,"2,966,663",21,-6.00,42.00,-0.49,3.53,1.27,"2,800.00",917.00
71,MLBBL,-,1070,1070,1050,1070,"1,067.39",161,1061,"171,850",2,9.00,20.00,0.85,1.90,0.24,"1,550.00",830.00
72,MLBL,-,180,182,180,181,180.29,952,181,"171,638",8,0.00,2.00,0.00,1.11,0.39,274.00,158.00
73,MMFDB,-,3172,3172,3010,3040,"3,093.11",360,3110,"1,113,520",8,-70.00,162.00,-2.25,5.38,-1.75,"3,417.00","2,060.00"
74,MNBBL,-,410,410,408,410,409.71,"1,481",414,"606,780",14,-4.00,2.00,-0.97,0.49,0.07,"1,030.00",365.00
75,MPFL,-,307,307,307,307,307.00,10,301,"3,070",1,6.00,0.00,1.99,0.00,0.00,376.00,117.00
76,MSLB,-,2815,2907,2780,2900,"2,837.90","1,865",2815,"5,292,675",85,85.00,127.00,3.02,4.57,2.14,"3,341.00","1,398.00"
77,MSMBS,-,810,810,780,780,802.94,305,800,"244,897",8,-20.00,30.00,-2.50,3.85,-2.94,"1,319.00",559.00
78,NABIL,-,1000,1003,995,995,998.22,"6,365",999,"6,353,640",50,-4.00,8.00,-0.40,0.80,-0.32,"1,810.00",888.00
79,NABILP,-,796,801,796,801,800.57,"1,120",800,"896,640",5,1.00,5.00,0.13,0.63,0.05,"1,300.00",747.00
80,NBB,-,230,231,228,229,229.21,"14,103",232,"3,232,579",48,-3.00,3.00,-1.29,1.32,-0.09,444.00,204.00
81,NBBL,-,2612,2754,2575,2750,"2,672.28","1,940",2605,"5,184,219",45,145.00,179.00,5.57,6.95,2.83,"3,986.00","1,845.00"
82,NBL,-,352,352,348,350,348.86,"11,045",352,"3,853,192",31,-2.00,4.00,-0.57,1.15,0.32,393.00,285.00
83,NCCB,-,269,275,269,272,270.37,"19,965",274,"5,397,874",19,-2.00,6.00,-0.73,2.23,0.60,415.00,217.00
84,NEF,-,9.01,9.1,9,9.1,9.04,"3,881",9.05,"35,089",5,0.05,0.10,0.55,1.11,0.65,11.00,8.75
85,NGPL,-,202,202,199,200,201.42,208,206,"41,895",10,-6.00,3.00,-2.91,1.51,-0.71,312.00,193.00
86,NHDL,-,183,183,181,181,182.00,20,182,"3,640",2,-1.00,2.00,-0.55,1.10,-0.55,328.00,174.00
87,NHPC,-,91,92,90,90,90.66,"8,640",90,"783,270",15,0.00,2.00,0.00,2.22,-0.73,171.00,84.00
88,NIB,-,653,656,650,650,652.80,"11,105",654,"7,249,305",130,-4.00,6.00,-0.61,0.92,-0.43,813.00,611.00
89,NIBLPF,-,9,9,9,9,9.00,"1,010",9,"9,090",1,0.00,0.00,0.00,0.00,0.00,10.40,8.72
90,NIBPO,-,580,580,570,570,576.95,"385,630",573,"222,489,199",16,-3.00,10.00,-0.52,1.75,-1.22,715.00,514.80
91,NIBSF1,-,11.28,11.28,11.28,11.28,11.28,"7,000",11.43,"78,960",2,-0.15,0.00,-1.31,0.00,0.00,13.46,10.00
92,NICA,-,339,340,338,338,339.26,"8,541",340,"2,897,652",49,-2.00,2.00,-0.59,0.59,-0.37,483.00,285.00
93,NICGF,-,9.23,9.23,9.23,9.23,9.23,140,9.23,"1,292",1,0.00,0.00,0.00,0.00,0.02,10.00,9.23
94,NICL,-,705,707,702,707,704.62,"1,066",706,"751,126",17,1.00,5.00,0.14,0.71,0.34,"1,737.00",513.00
95,NIL,-,611,611,607,607,608.62,"1,305",611,"794,250",20,-4.00,4.00,-0.65,0.66,-0.27,"1,210.00",448.00
96,NLBBL,-,770,770,745,759,756.50,492,757,"372,200",10,2.00,25.00,0.26,3.36,0.33,"1,525.00",595.00
97,NLG,-,985,985,976,976,977.97,"1,295",985,"1,266,470",4,-9.00,9.00,-0.91,0.92,-0.20,"1,750.00",710.00
98,NLIC,-,1160,1167,1150,1153,"1,154.47","6,341",1156,"7,320,525",50,-3.00,17.00,-0.26,1.48,-0.13,"2,340.00","1,025.00"
99,NLICL,-,1412,1412,1401,1410,"1,407.50",897,1419,"1,262,530",23,-9.00,11.00,-0.63,0.79,0.18,"2,515.00",978.00
100,NMB,-,455,460,451,458,458.01,"2,770",460,"1,268,698",22,-2.00,9.00,-0.43,2.00,-0.00,608.00,384.00
101,NMBHF1,-,9.65,9.65,9.65,9.65,9.65,"4,161",9.46,"40,154",1,0.19,0.00,2.01,0.00,-0.00,10.55,8.70
102,NMBMF,-,1650,1700,1630,1697,"1,671.85",899,1674,"1,502,997",22,23.00,70.00,1.37,4.29,1.48,"3,266.00","1,125.00"
103,NMBSF1,-,12.65,12.65,12.65,12.65,12.65,"7,000",12.62,"88,550",1,0.03,0.00,0.24,0.00,0.00,15.30,11.50
104,NMFBS,-,2452,2520,2434,2520,"2,476.44",829,2499,"2,052,970",28,21.00,86.00,0.84,3.53,1.73,"3,860.00",831.00
105,NNLB,-,2205,2205,2126,2126,"2,146.36",56,2249,"120,196",3,-123.00,79.00,-5.47,3.72,-0.96,"3,328.00","1,640.00"
106,NTC,-,755,770,753,760,762.53,"5,810",765,"4,430,290",33,-5.00,17.00,-0.65,2.26,-0.33,952.00,635.00
107,NUBL,-,1205,1220,1205,1220,"1,216.25",120,1210,"145,950",3,10.00,15.00,0.83,1.24,0.31,"2,626.00",888.00
108,ODBL,-,192,192,190,192,191.67,170,190,"32,584",4,2.00,2.00,1.05,1.05,0.17,478.00,167.00
109,OHL,-,570,575,570,575,574.77,"3,181",574,"1,828,340",6,1.00,5.00,0.17,0.88,0.04,990.00,437.00
110,PCBL,-,320,320,315,318,317.03,"12,008",320,"3,806,890",46,-2.00,5.00,-0.63,1.59,0.31,464.00,265.00
111,PFL,-,153,159,153,156,157.00,460,156,"72,220",17,0.00,6.00,0.00,3.92,-0.64,272.00,134.00
112,PIC,-,1260,1280,1243,1247,"1,249.72","1,272",1255,"1,589,640",43,-8.00,37.00,-0.64,2.98,-0.22,"1,895.00",686.00
113,PICL,-,845,850,844,844,847.43,"1,050",860,"889,800",9,-16.00,6.00,-1.86,0.71,-0.41,"1,723.00",545.00
114,PLIC,-,684,684,681,681,681.96,830,685,"566,030",13,-4.00,3.00,-0.58,0.44,-0.14,"2,900.00",480.00
115,PRIN,-,799,799,771,771,775.83,"5,983",785,"4,641,813",44,-14.00,28.00,-1.78,3.63,-0.63,"1,279.00",483.00
116,PROFL,-,165,171,165,171,169.81,630,162,"106,980",6,9.00,6.00,5.56,3.64,0.70,265.00,142.00
117,PRVU,-,211,214,210,214,212.38,"10,929",211,"2,321,087",47,3.00,4.00,1.42,1.90,0.76,430.00,196.00
118,RADHI,-,238,238,230,232,232.93,"1,120",234,"260,885",43,-2.00,8.00,-0.85,3.48,-0.40,243.00,139.00
119,RBCL,-,12822,12822,12581,12590,"12,599.98",279,12571,"3,515,395",19,19.00,241.00,0.15,1.92,-0.08,"18,989.00","7,850.00"
120,RBCLPO,-,11750,11999,11750,11850,"11,872.06",180,11962,"2,136,970",12,-112.00,249.00,-0.94,2.12,-0.19,"17,150.00","7,628.00"
121,RHPC,-,125,129,125,129,127.61,"1,748",126,"223,067",10,3.00,4.00,2.38,3.20,1.08,223.00,115.00
122,RLFL,-,118,118,118,118,118.00,196,119,"23,128",1,-1.00,0.00,-0.84,0.00,0.00,241.00,113.00
123,RMDC,-,692,700,691,692,692.40,"4,265",704,"2,953,097",26,-12.00,9.00,-1.70,1.30,-0.06,905.00,515.00
124,RSDC,-,869,869,850,859,856.28,"1,116",861,"955,604",25,-2.00,19.00,-0.23,2.24,0.32,"3,455.00",607.00
125,SADBL,-,171,174,171,172,172.55,913,174,"157,540",7,-2.00,3.00,-1.15,1.75,-0.32,444.00,154.00
126,SAEF,-,9.51,9.8,9.51,9.8,9.57,"25,200",9.45,"241,182",15,0.35,0.29,3.70,3.05,2.34,10.20,9.20
127,SANIMA,-,354,355,352,353,353.57,"4,516",352,"1,596,742",27,1.00,3.00,0.28,0.85,-0.16,473.00,299.20
128,SBBLJ,-,205,205,201,201,203.34,"7,749",209,"1,575,649",9,-8.00,4.00,-3.83,1.99,-1.16,394.00,184.00
129,SBI,-,530,540,530,533,533.39,"7,107",539,"3,790,818",48,-6.00,10.00,-1.11,1.89,-0.07,"1,021.00",495.00
130,SBL,-,335,335,324,331,325.82,"40,331",333,"13,140,668",45,-2.00,11.00,-0.60,3.40,1.56,698.00,275.00
131,SCB,-,814,817,810,812,813.93,"5,513",815,"4,487,216",75,-3.00,7.00,-0.37,0.86,-0.24,"2,399.00",776.00
132,SDESI,-,1857,1893,1801,1893,"1,855.02","6,354",1822,"11,786,828",204,71.00,92.00,3.90,5.11,2.01,"1,905.00",301.84
133,SEF,-,9.6,9.65,9.6,9.65,9.62,"8,800",9.5,"84,630",4,0.15,0.05,1.58,0.52,0.34,10.20,9.10
134,SEOS,-,11.83,11.83,11.83,11.83,11.83,"2,500",11.6,"29,575",1,0.23,0.00,1.98,0.00,0.00,14.10,11.05
135,WMBF,-,111,111,107,107,108.60,"2,855",110,"310,057",6,-3.00,4.00,-2.73,3.74,-1.50,192.00,90.00
136,SHINE,-,295,295,295,295,295.00,17,300,"5,015",1,-5.00,0.00,-1.67,0.00,0.00,458.00,250.00
137,SHL,-,256,261,255,261,258.85,"3,407",260,"881,900",11,1.00,6.00,0.38,2.35,0.82,400.00,222.00
138,SHPC,-,372,375,368,375,371.39,"9,673",372,"3,592,440",40,3.00,7.00,0.81,1.90,0.96,"1,212.00",299.00
139,SIC,-,1417,1410,1410,1410,"1,410.00",10,1390,"14,100",1,20.00,0.00,1.44,0.00,0.00,"1,892.00",988.00
140,SICL,-,1040,1040,1020,1030,"1,028.92","4,020",1040,"4,136,273",35,-10.00,20.00,-0.96,1.96,0.10,"2,200.00",850.00
141,SIFC,-,224,226,220,226,222.25,"9,805",220,"2,179,191",33,6.00,6.00,2.73,2.73,1.66,519.00,193.00
142,SIL,-,748,748,741,741,744.88,466,746,"347,112",6,-5.00,7.00,-0.67,0.94,-0.52,"1,745.00",706.00
143,SINDU,-,141,141,141,141,141.00,100,143,"14,100",1,-2.00,0.00,-1.40,0.00,0.00,392.00,132.00
144,SKBBL,-,1295,1295,1252,1270,"1,261.12","5,633",1294,"7,103,871",23,-24.00,43.00,-1.85,3.43,0.70,"1,711.00",961.00
145,SKDBL,-,130,130,130,130,130.00,58,128,"7,540",1,2.00,0.00,1.56,0.00,0.00,415.00,121.00
146,SLBBL,-,1880,1920,1801,1920,"1,881.55","13,519",1870,"25,436,618",156,50.00,119.00,2.67,6.61,2.00,"2,698.00","1,020.00"
147,SLBS,-,1510,1688,1502,1688,"1,610.51",820,1535,"1,320,620",41,153.00,186.00,9.97,12.38,4.59,"1,586.00",647.00
148,SLICL,-,712,715,705,715,709.26,"1,926",724,"1,366,030",15,-9.00,10.00,-1.24,1.42,0.80,"1,322.00",589.00
149,SMFDB,-,1130,1130,1119,1119,"1,128.32",590,1123,"665,710",2,-4.00,11.00,-0.36,0.98,-0.83,"3,774.00",785.00
150,SPDL,-,135,135,134,134,134.30,199,134,"26,726",13,0.00,1.00,0.00,0.75,-0.23,335.00,122.00
151,SRBL,-,242,245,241,244,243.26,"10,338",245,"2,514,867",31,-1.00,4.00,-0.41,1.66,0.30,418.00,215.00
152,SWBBL,-,1400,1420,1393,1414,"1,406.25","6,837",1393,"9,614,528",57,21.00,27.00,1.51,1.94,0.55,"2,041.00",961.00
153,TNBL,-,200,200,200,200,200.00,370,201,"74,000",3,-1.00,0.00,-0.50,0.00,0.00,373.00,176.00
154,TRH,-,286,286,276,276,279.89,"1,585",281,"443,620",7,-5.00,10.00,-1.78,3.62,-1.41,348.00,241.00
155,UFL,-,170,170,170,170,170.00,100,173,"17,000",1,-3.00,0.00,-1.73,0.00,0.00,290.00,170.00
156,UIC,-,1090,1090,1031,1084,"1,056.84",373,1072,"394,202",12,12.00,59.00,1.12,5.72,2.51,"1,680.00",689.00
157,UMB,-,1089,1089,1089,1089,"1,089.00",10,1038,"10,890",1,51.00,0.00,4.91,0.00,0.00,"1,038.00",506.00
158,UMHL,-,190,190,186,189,189.87,"1,440",187,"273,414",12,2.00,4.00,1.07,2.15,-0.46,434.00,151.00
159,VLBS,-,868,902,851,902,884.13,768,885,"679,012",14,17.00,51.00,1.92,5.99,1.98,"1,540.00",650.00
160,WOMI,-,1489,1534,1450,1520,"1,483.75","3,664",1470,"5,436,478",47,50.00,84.00,3.40,5.79,2.38,"2,140.00","1,110.00"
