S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
20,CIT,-,2386,2470,2340,2450,"2,405.35","2,048",2340,"4,926,150",54,110.00,130.00,4.70,5.56,1.82,"4,857.00","2,298.00"
21,CLBSL,-,703,759,703,730,751.18,"1,195",690,"897,655",21,40.00,56.00,5.80,7.97,-2.90,"1,448.00",613.00
22,CZBIL,-,259,272,255,268,261.23,"43,827",258,"11,449,071",149,10.00,17.00,3.88,6.67,2.52,451.00,236.00
23,DBBL,-,141,149,140,145,142.93,"17,892",141,"2,557,320",58,4.00,9.00,2.84,6.43,1.43,304.00,131.00
24,DDBL,-,725,780,715,736,750.13,"8,285",711,"6,214,863",95,25.00,65.00,3.52,9.09,-1.92,"1,700.00",605.00
25,DHPL,-,133,133,131,131,131.84,62,131,"8,174",4,0.00,2.00,0.00,1.53,-0.64,271.00,120.00
26,EBL,-,778,808,772,807,795.60,"30,563",763,"24,315,946",268,44.00,36.00,5.77,4.66,1.41,"2,142.00",650.00
27,EBLCP,-,697,697,697,697,697.00,"2,991",711,"2,084,727",2,-14.00,0.00,-1.97,0.00,0.00,"1,566.00",637.00
28,EDBL,-,341,353,341,341,345.13,"3,324",335,"1,147,209",18,6.00,12.00,1.79,3.52,-1.21,750.00,320.00
29,EIC,-,1340,1457,1300,1445,"1,392.73","6,477",1325,"9,020,691",124,120.00,157.00,9.06,12.08,3.62,"3,199.00","1,171.00"
30,FMDBL,-,519,540,500,533,522.85,"18,545",509,"9,696,168",155,24.00,40.00,4.72,8.00,1.91,"1,480.00",450.00
31,FOWAD,-,1799,1935,1790,1900,"1,867.78","3,950",1764,"7,377,730",83,136.00,145.00,7.71,8.10,1.70,"4,140.00","1,051.00"
32,GBBL,-,187,195,184,188,187.68,"24,529",187,"4,603,650",88,1.00,11.00,0.53,5.98,0.17,500.00,169.00
33,GBIME,-,313,323,308,316,312.23,"57,494",308,"17,951,450",166,8.00,15.00,2.60,4.87,1.19,450.00,285.00
34,NGBBL,-,520,550,500,545,530.76,"9,785",510,"5,193,460",100,35.00,50.00,6.86,10.00,2.61,"1,050.00",416.00
35,GDBL,-,235,244,232,242,238.42,"15,162",232,"3,614,970",67,10.00,12.00,4.31,5.17,1.48,517.00,209.00
36,GFCL,-,135,136,133,133,134.56,"1,260",133,"169,550",11,0.00,3.00,0.00,2.26,-1.18,367.00,118.00
37,GILB,-,1048,1130,1048,1098,"1,109.60",734,1028,"814,450",24,70.00,82.00,6.81,7.82,-1.06,"2,790.00",951.00
38,GIMES1,-,8.98,9,8.98,9,8.98,"21,200",8.98,"190,400",6,0.02,0.02,0.22,0.22,0.21,10.30,8.80
39,GLICL,-,752,812,740,811,782.30,"14,481",739,"11,328,510",95,72.00,72.00,9.74,9.73,3.54,"1,400.00",598.00
40,GMFIL,-,148,155,148,155,150.06,"1,020",146,"153,058",6,9.00,7.00,6.16,4.73,3.19,300.00,146.00
41,GRDBL,-,171,173,170,173,170.64,125,171,"21,330",5,2.00,3.00,1.17,1.76,1.36,822.00,159.00
42,GUFL,-,124,126,124,126,125.14,"1,753",124,"219,372",4,2.00,2.00,1.61,1.61,0.68,306.00,111.00
43,HAMRO,-,148,160,148,160,152.19,"1,072",146,"163,150",13,14.00,12.00,9.59,8.11,4.88,657.00,133.00
44,HAMROP,-,108,108,108,108,108.00,"27,688",110,"2,990,304",1,-2.00,0.00,-1.82,0.00,0.00,140.00,110.00
45,HATH,-,141,143,141,142,141.87,380,139,"53,910",5,3.00,2.00,2.16,1.42,0.09,226.00,130.00
46,HBL,-,598,622,590,610,600.27,"11,841",597,"7,107,795",40,13.00,32.00,2.18,5.42,1.60,"1,064.00",560.00
47,HDL,-,1027,1107,1007,1100,"1,026.64","2,340",1007,"2,402,340",15,93.00,100.00,9.24,9.93,6.67,"2,246.00",538.00
48,HGI,-,418,459,418,446,430.37,"15,598",418,"6,712,887",118,28.00,41.00,6.70,9.81,3.50,"1,804.00",350.00
49,HIDCL,-,148,154,145,154,149.96,"23,754",146,"3,562,159",82,8.00,9.00,5.48,6.21,2.62,230.00,134.00
50,HPPL,-,291,301,290,297,294.56,"7,900",290,"2,327,040",56,7.00,11.00,2.41,3.79,0.82,471.00,238.00
51,ICFC,-,187,194,187,191,192.29,"5,772",186,"1,109,909",17,5.00,7.00,2.69,3.74,-0.68,361.00,180.00
52,IGI,-,830,877,830,877,843.91,"3,471",814,"2,929,215",26,63.00,47.00,7.74,5.66,3.77,"1,991.00",660.00
53,JBBL,-,145,150,142,144,145.67,"17,035",145,"2,481,559",59,-1.00,8.00,-0.69,5.63,-1.16,443.00,133.00
54,JBNL,-,163,169,161,166,164.77,"57,050",161,"9,400,269",204,5.00,8.00,3.11,4.97,0.74,373.00,144.00
55,JEFL,-,119,119,119,119,119.00,300,117,"35,700",3,2.00,0.00,1.71,0.00,0.00,302.00,112.00
56,JFL,-,157,166,157,166,162.81,310,154,"50,470",4,12.00,9.00,7.79,5.73,1.92,322.00,147.00
57,JSLBB,-,2500,2550,2451,2451,"2,528.48",744,2478,"1,881,190",10,-27.00,99.00,-1.09,4.04,-3.16,"4,110.00","2,173.00"
58,KADBL,-,205,209,201,209,204.93,"1,627",205,"333,427",6,4.00,8.00,1.95,3.98,1.95,410.00,188.00
59,KBBL,-,236,244,230,235,237.83,"8,520",234,"2,026,333",43,1.00,14.00,0.43,6.09,-1.21,421.00,200.00
60,KBL,-,255,261,250,259,254.85,"47,190",250,"12,026,191",182,9.00,11.00,3.60,4.40,1.60,392.00,219.00
61,KBLPO,-,145,145,145,145,145.00,"4,298",145,"623,210",1,0.00,0.00,0.00,0.00,0.00,200.00,145.00
62,KEBL,-,238,248,238,248,243.90,200,234,"48,780",5,14.00,10.00,5.98,4.20,1.65,795.00,220.00
63,KMCDB,-,1160,1270,1160,1255,"1,225.86","3,566",1155,"4,371,400",30,100.00,110.00,8.66,9.48,2.32,"2,810.00",858.00
64,KMFL,-,1314,1336,1300,1300,"1,311.64","1,913",1292,"2,509,160",18,8.00,36.00,0.62,2.77,-0.90,"3,376.00","1,100.00"
65,KNBL,-,142,146,140,140,143.83,"1,319",140,"189,718",15,0.00,6.00,0.00,4.29,-2.74,705.00,125.00
66,KRBL,-,118,126,118,124,122.34,667,116,"81,604",7,8.00,8.00,6.90,6.78,1.33,343.00,110.00
67,KSBBL,-,159,162,153,158,157.10,"25,851",156,"4,061,318",67,2.00,9.00,1.28,5.88,0.57,261.00,139.00
68,LBBL,-,157,168,154,160,159.43,"31,289",159,"4,988,430",63,1.00,14.00,0.63,9.09,0.36,242.00,136.00
69,LBL,-,247,251,235,251,244.67,"15,041",244,"3,680,129",68,7.00,16.00,2.87,6.81,2.52,530.00,209.00
70,LEMF,-,9,9,9,9,9.00,"5,000",8.9,"45,000",1,0.10,0.00,1.12,0.00,0.00,10.30,8.72
71,LFC,-,172,178,172,175,173.37,349,170,"60,505",4,5.00,6.00,2.94,3.49,0.93,258.00,105.00
72,LGIL,-,520,550,500,548,530.83,"31,829",510,"16,895,652",179,38.00,50.00,7.45,10.00,3.13,"1,900.00",412.00
73,LICN,-,1560,1661,1550,1630,"1,592.26","3,951",1545,"6,291,012",47,85.00,111.00,5.50,7.16,2.32,"3,015.00","1,396.00"
74,LLBS,-,1031,1122,1030,1122,"1,076.75","2,964",1030,"3,191,482",48,92.00,92.00,8.93,8.93,4.03,"2,240.00",861.00
75,LVF1,-,11.04,11.44,11.04,11.3,11.27,"38,000",10.82,"428,140",5,0.48,0.40,4.44,3.62,0.29,14.59,10.09
76,MBL,-,233,244,231,237,235.54,"43,467",231,"10,238,400",118,6.00,13.00,2.60,5.63,0.61,470.00,201.00
77,MDB,-,275,300,275,300,290.35,"5,527",280,"1,604,773",21,20.00,25.00,7.14,9.09,3.22,654.00,250.00
78,MERO,-,1060,1110,1022,1109,"1,069.98","4,456",1040,"4,767,821",61,69.00,88.00,6.63,8.61,3.52,"3,085.00",917.00
79,MFIL,-,129,133,129,133,129.61,"2,332",128,"302,262",7,5.00,4.00,3.91,3.10,2.55,201.00,118.00
80,MFILPO,-,108,108,108,108,108.00,"11,450",108,"1,236,600",2,0.00,0.00,0.00,0.00,0.00,110.00,108.00
81,MIDBL,-,216,216,216,216,216.00,200,212,"43,200",1,4.00,0.00,1.89,0.00,0.00,446.00,212.00
82,MLBBL,-,1012,1093,1012,1093,"1,029.72",187,994,"192,558",7,99.00,81.00,9.96,8.00,5.79,"1,617.00",830.00
83,MLBL,-,180,190,179,183,182.51,"7,069",179,"1,290,151",30,4.00,11.00,2.23,6.15,0.27,274.00,158.00
84,MLBLPO,-,121,121,121,121,121.00,"10,386",120,"1,256,706",1,1.00,0.00,0.83,0.00,0.00,121.00,120.00
85,MMFDB,-,2350,2548,2350,2548,"2,487.29",873,2365,"2,171,407",16,183.00,198.00,7.74,8.43,2.38,"3,417.00","2,060.00"
86,MNBBL,-,407,418,400,410,406.31,"37,655",403,"15,299,539",192,7.00,18.00,1.74,4.50,0.90,"1,094.00",365.00
87,MPFL,-,291,291,291,291,291.00,111,296,"32,301",2,-5.00,0.00,-1.69,0.00,0.00,376.00,117.00
88,MSLB,-,2125,2332,2125,2332,"2,228.01",895,2120,"1,994,070",28,212.00,207.00,10.00,9.74,4.46,"3,341.00","1,398.00"
89,MSMBS,-,647,698,647,685,687.92,657,635,"451,966",12,50.00,51.00,7.87,7.88,-0.43,"1,418.00",559.00
90,NABIL,-,972,1010,972,999,990.81,"31,730",970,"31,438,392",270,29.00,38.00,2.99,3.91,0.82,"1,810.00",888.00
91,NABILP,-,800,815,790,800,798.67,"10,403",792,"8,308,523",51,8.00,25.00,1.01,3.16,0.17,"1,329.00",747.00
92,NBB,-,231,244,225,237,232.03,"97,006",231,"22,508,552",209,6.00,19.00,2.60,8.44,2.10,503.00,204.00
93,NBBL,-,2080,2203,2080,2100,"2,136.28",897,2040,"1,916,246",19,60.00,123.00,2.94,5.91,-1.73,"3,986.00","1,845.00"
94,NBF1,-,16.6,16.8,16.5,16.5,16.62,"37,078",16.6,"616,158",14,-0.10,0.30,-0.60,1.82,-0.71,24.75,15.44
95,NBL,-,314,330,314,324,322.70,"57,910",316,"18,687,355",157,8.00,16.00,2.53,5.10,0.40,507.00,285.00
96,NCCB,-,245,266,245,259,249.28,"43,758",243,"10,908,175",102,16.00,21.00,6.58,8.57,3.75,473.00,217.00
97,NCDB,-,138,141,136,136,137.45,"1,209",136,"166,178",9,0.00,5.00,0.00,3.68,-1.07,348.00,118.00
98,NEF,-,9.5,9.97,9.39,9.7,9.64,"28,364",9.58,"273,300",14,0.12,0.58,1.25,6.18,0.67,11.00,8.75
99,NGPL,-,206,214,206,210,212.37,"1,246",210,"264,613",9,0.00,8.00,0.00,3.88,-1.13,350.00,193.00
100,NHDL,-,188,193,188,193,190.72,180,191,"34,330",15,2.00,5.00,1.05,2.66,1.18,328.00,174.00
101,NHPC,-,92,96,92,94,93.54,"17,020",91,"1,592,000",37,3.00,4.00,3.30,4.35,0.49,171.00,84.00
102,NIB,-,670,680,667,673,671.06,"29,947",665,"20,096,258",224,8.00,13.00,1.20,1.95,0.29,861.00,611.00
103,NIBLPF,-,9.14,9.14,8.8,8.8,9.01,"11,363",8.96,"102,403",5,-0.16,0.34,-1.79,3.86,-2.41,10.40,8.75
104,NIBPO,-,579,579,573,573,577.11,"4,616",574,"2,663,947",18,-1.00,6.00,-0.17,1.05,-0.72,729.00,531.00
105,NIBSF1,-,10.46,10.85,10.46,10.71,10.75,"34,000",10.25,"365,590",7,0.46,0.39,4.49,3.73,-0.40,13.46,10.00
106,NICA,-,320,332,320,330,327.72,"25,338",318,"8,303,723",124,12.00,12.00,3.77,3.75,0.69,530.00,285.00
107,NICL,-,513,553,513,553,549.94,"17,818",503,"9,798,910",117,50.00,40.00,9.94,7.80,0.55,"1,737.00",800.00
108,NIL,-,553,590,532,565,553.56,"35,882",543,"19,862,771",155,22.00,58.00,4.05,10.90,2.03,"1,360.00",448.00
109,NLBBL,-,698,740,676,730,706.92,"7,805",689,"5,517,522",67,41.00,64.00,5.95,9.47,3.16,"1,595.00",595.00
110,NLG,-,805,867,789,830,809.94,"12,410",790,"10,051,407",77,40.00,78.00,5.06,9.89,2.42,"1,785.00",710.00
111,NLIC,-,1120,1194,1120,1172,"1,160.58","18,891",1120,"21,924,427",292,52.00,74.00,4.64,6.61,0.97,"2,600.00","1,025.00"
112,NLICL,-,1136,1208,1100,1184,"1,135.03","14,016",1114,"15,908,543",108,70.00,108.00,6.28,9.82,4.14,"2,635.00",978.00
113,NMB,-,441,455,438,453,448.35,"13,817",441,"6,194,865",105,12.00,17.00,2.72,3.88,1.03,678.00,384.00
114,NMBHF1,-,9.38,9.57,9.38,9.57,9.46,"7,315",9.2,"69,182",3,0.37,0.19,4.02,2.03,1.17,10.55,8.70
115,NMBMF,-,1377,1442,1305,1430,"1,375.42","2,110",1350,"2,902,139",28,80.00,137.00,5.93,10.50,3.82,"3,266.00","1,125.00"
116,NMBSF1,-,12.63,12.88,12.63,12.88,12.81,"4,000",12.38,"51,240",4,0.50,0.25,4.04,1.98,0.54,15.30,11.50
117,NMFBS,-,1825,1934,1819,1865,"1,840.14","2,114",1790,"3,890,048",27,75.00,115.00,4.19,6.32,1.33,"3,860.00",680.00
118,NNLB,-,1900,2114,1900,2037,"2,021.27","1,262",1935,"2,550,844",16,102.00,214.00,5.27,11.26,0.77,"3,328.00","1,429.00"
119,NTC,-,734,734,711,730,721.79,"9,978",720,"7,201,987",37,10.00,23.00,1.39,3.23,1.13,952.00,627.00
120,NUBL,-,988,1072,981,1072,"1,043.65","6,730",975,"7,023,747",76,97.00,91.00,9.95,9.28,2.64,"2,626.00",888.00
121,ODBL,-,183,190,174,187,183.97,"40,489",185,"7,448,909",102,2.00,16.00,1.08,9.20,1.62,478.00,167.00
122,OHL,-,495,540,490,515,507.83,"11,889",494,"6,037,541",39,21.00,50.00,4.25,10.20,1.39,990.00,437.00
123,PCBL,-,295,304,291,303,296.48,"38,363",294,"11,373,777",114,9.00,13.00,3.06,4.47,2.15,504.00,265.00
124,PFL,-,146,153,146,150,148.84,"2,320",144,"345,310",11,6.00,7.00,4.17,4.79,0.77,303.00,134.00
125,PIC,-,920,988,907,970,943.70,"15,666",910,"14,783,982",383,60.00,81.00,6.59,8.93,2.71,"1,895.00",686.00
126,PICL,-,626,660,625,650,639.66,"7,021",614,"4,491,030",37,36.00,35.00,5.86,5.60,1.59,"1,723.00",545.00
127,PLIC,-,596,643,592,642,616.39,"15,693",585,"9,672,968",143,57.00,51.00,9.74,8.61,3.99,"2,900.00",480.00
128,PRIN,-,600,665,600,659,626.10,"42,860",605,"26,834,559",208,54.00,65.00,8.93,10.83,4.99,"1,358.00",483.00
129,PROFL,-,162,164,162,162,162.80,500,165,"81,400",5,-3.00,2.00,-1.82,1.23,-0.49,278.00,142.00
130,PRVU,-,220,227,218,224,222.73,"32,154",219,"7,161,513",152,5.00,9.00,2.28,4.13,0.57,460.00,196.00
131,PURBL,-,195,205,195,201,198.05,"1,519",197,"300,842",11,4.00,10.00,2.03,5.13,1.47,436.00,172.00
132,RADHI,-,208,208,191,197,199.52,"4,070",204,"812,030",188,-7.00,17.00,-3.43,8.90,-1.28,225.00,139.00
133,RBCL,-,9435,9999,9251,9779,"9,653.59","1,126",9250,"10,869,946",74,529.00,748.00,5.72,8.09,1.28,"22,850.00","7,850.00"
134,RBCLPO,-,9064,9650,8900,9017,"9,242.79","1,070",8887,"9,889,780",55,130.00,750.00,1.46,8.43,-2.50,"20,495.00","7,628.00"
135,RHPC,-,133,137,132,137,134.67,"2,372",131,"319,445",15,6.00,5.00,4.58,3.79,1.70,245.00,115.00
136,RLFL,-,125,125,125,125,125.00,267,125,"33,375",2,0.00,0.00,0.00,0.00,0.00,255.00,113.00
137,RMDC,-,595,618,584,614,605.80,"5,363",595,"3,248,925",53,19.00,34.00,3.19,5.82,1.33,925.00,515.00
138,RSDC,-,695,770,695,753,721.16,"5,150",700,"3,713,958",84,53.00,75.00,7.57,10.79,4.23,"3,455.00",607.00
139,SADBL,-,175,180,170,176,174.10,"8,356",173,"1,454,797",39,3.00,10.00,1.73,5.88,1.08,522.00,154.00
140,SAEF,-,9.7,9.7,9.7,9.7,9.70,"11,500",9.51,"111,550",3,0.19,0.00,2.00,0.00,0.00,10.20,9.32
141,SANIMA,-,363,366,355,363,361.22,"64,145",358,"23,170,491",266,5.00,11.00,1.40,3.10,0.49,510.00,299.20
142,SBBLJ,-,198,200,195,197,197.39,"8,032",195,"1,585,472",12,2.00,5.00,1.03,2.56,-0.20,485.00,184.00
143,SBI,-,536,549,530,547,536.70,"16,540",527,"8,877,068",79,20.00,19.00,3.80,3.58,1.88,"1,510.00",495.00
144,SBL,-,310,320,308,315,312.98,"35,173",310,"11,008,468",131,5.00,12.00,1.61,3.90,0.64,804.00,275.00
145,SCB,-,850,881,850,880,864.30,"27,522",848,"23,787,307",310,32.00,31.00,3.77,3.65,1.78,"2,399.00",776.00
146,SDESI,-,756,756,756,756,756.00,13,742,"9,828",1,14.00,0.00,1.89,0.00,0.00,"1,201.00",301.84
147,SEF,-,9.85,10,9.8,10,9.99,"25,800",10,"257,694",7,0.00,0.20,0.00,2.04,0.12,10.20,9.10
148,SEOS,-,11.73,12.1,11.73,11.86,11.96,"21,100",11.5,"252,333",9,0.36,0.37,3.13,3.15,-0.83,14.10,11.05
149,WMBF,-,114,116,113,113,114.13,830,113,"94,730",6,0.00,3.00,0.00,2.65,-1.00,192.00,90.00
150,SFFIL,-,237,241,237,241,239.00,40,233,"9,560",2,8.00,4.00,3.43,1.69,0.83,634.00,229.00
151,SHINE,-,275,285,275,285,279.51,"11,306",280,"3,160,114",36,5.00,10.00,1.79,3.64,1.93,487.00,250.00
152,SHL,-,244,257,243,254,248.14,"9,583",240,"2,377,919",18,14.00,14.00,5.83,5.76,2.31,400.00,222.00
153,SHPC,-,339,351,329,343,340.04,"46,585",333,"15,840,835",139,10.00,22.00,3.00,6.69,0.86,"1,239.00",299.00
154,SIC,-,1220,1320,1191,1320,"1,227.20","11,309",1208,"13,878,447",53,112.00,129.00,9.27,10.83,7.03,"1,892.00",988.00
155,SICL,-,999,1050,970,1044,992.67,"21,711",980,"21,551,838",105,64.00,80.00,6.53,8.25,4.92,"2,346.00",850.00
156,SIFC,-,239,239,235,238,237.17,710,235,"168,390",4,3.00,4.00,1.28,1.70,0.35,519.00,193.00
157,SIL,-,798,852,783,845,810.58,"16,284",783,"13,199,519",112,62.00,69.00,7.92,8.81,4.07,"2,050.00",706.00
158,SINDU,-,148,152,148,152,150.29,"1,050",146,"157,800",6,6.00,4.00,4.11,2.70,1.13,440.00,132.00
159,SKBBL,-,1157,1190,1135,1165,"1,152.48","16,033",1135,"18,477,735",80,30.00,55.00,2.64,4.85,1.07,"1,762.00",961.00
160,SKDBL,-,127,137,125,137,129.23,"4,915",129,"635,182",24,8.00,12.00,6.20,9.60,5.67,471.00,121.00
161,SLBBL,-,1246,1397,1246,1390,"1,349.51","3,507",1270,"4,732,741",47,120.00,151.00,9.45,12.12,2.91,"2,794.00","1,020.00"
162,SLBS,-,1090,1177,1090,1177,"1,149.18",510,1070,"586,080",22,107.00,87.00,10.00,7.98,2.36,"1,586.00",571.00
163,SLICL,-,730,809,725,768,781.32,"10,211",736,"7,978,102",84,32.00,84.00,4.35,11.59,-1.73,"1,408.00",589.00
164,SMB,-,319,325,319,325,322.00,20,313,"6,440",2,12.00,6.00,3.83,1.88,0.92,313.00,307.00
165,SMFDB,-,941,1005,924,942,961.81,"4,012",923,"3,858,785",51,19.00,81.00,2.06,8.77,-2.10,"3,774.00",785.00
166,SPDL,-,131,141,131,139,136.43,"1,294",133,"176,544",25,6.00,10.00,4.51,7.63,1.85,387.00,122.00
167,SRBL,-,248,262,237,254,248.43,"31,543",248,"7,836,156",86,6.00,25.00,2.42,10.55,2.19,605.00,215.00
168,SWBBL,-,1157,1226,1134,1185,"1,175.21","7,497",1135,"8,810,514",86,50.00,92.00,4.41,8.11,0.83,"2,153.00",961.00
169,TNBL,-,207,209,204,204,208.80,"2,063",205,"430,749",10,-1.00,5.00,-0.49,2.45,-2.35,550.00,176.00
170,TRH,-,285,290,275,275,281.54,"12,080",280,"3,401,000",22,-5.00,15.00,-1.79,5.45,-2.38,348.00,241.00
171,UFL,-,202,202,202,202,202.00,20,206,"4,040",1,-4.00,0.00,-1.94,0.00,0.00,357.00,204.00
172,UIC,-,852,922,832,922,876.25,"13,867",839,"12,150,995",84,83.00,90.00,9.89,10.82,4.96,"1,710.00",689.00
173,UMB,-,526,536,526,536,531.00,20,516,"10,620",2,20.00,10.00,3.88,1.90,0.93,516.00,506.00
174,UMHL,-,170,189,170,185,184.58,"2,231",172,"411,794",34,13.00,19.00,7.56,11.18,0.23,434.00,151.00
175,VLBS,-,760,821,760,790,800.33,473,775,"378,557",12,15.00,61.00,1.94,8.03,-1.31,"1,575.00",650.00
176,WOMI,-,1333,1431,1307,1431,"1,362.24","2,838",1307,"3,866,028",44,124.00,124.00,9.49,9.49,4.81,"2,168.00","1,110.00"
