S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
35,NGBBL,-,690,690,630,653,661.43,"18,813",679,"12,443,400",178,-26.00,60.00,-3.83,9.52,-1.29,"1,050.00",416.00
36,GDBL,-,273,282,260,265,271.01,"19,407",268,"5,259,565",108,-3.00,22.00,-1.12,8.46,-2.27,517.00,209.00
37,GFCL,-,144,146,141,144,143.94,"3,352",144,"482,476",18,0.00,5.00,0.00,3.55,0.04,367.00,118.00
38,GILB,-,1352,1352,1299,1299,"1,324.44",333,1326,"441,040",8,-27.00,53.00,-2.04,4.08,-1.96,"2,790.00",951.00
39,GIMES1,-,9.4,9.44,9.4,9.44,9.43,"14,747",9.25,"139,022",4,0.19,0.04,2.05,0.43,0.14,10.30,8.80
40,GLICL,-,1050,1065,999,1016,"1,038.80","32,730",1030,"33,999,992",223,-14.00,66.00,-1.36,6.61,-2.24,"1,305.00",598.00
41,GMFIL,-,157,160,152,152,154.54,"6,750",154,"1,043,150",15,-2.00,8.00,-1.30,5.26,-1.67,300.00,141.00
42,GRDBL,-,175,176,175,175,175.83,120,178,"21,100",3,-3.00,1.00,-1.69,0.57,-0.48,750.00,159.00
43,GUFL,-,134,136,132,132,133.25,"3,450",134,"459,700",8,-2.00,4.00,-1.49,3.03,-0.94,305.00,111.00
44,HAMRO,-,172,174,167,168,170.38,"13,092",170,"2,230,554",42,-2.00,7.00,-1.18,4.19,-1.41,333.00,133.00
45,HATH,-,162,165,150,150,154.42,"2,400",159,"370,610",16,-9.00,15.00,-5.66,10.00,-2.95,226.00,130.00
46,HBL,-,682,682,650,653,662.56,"4,326",673,"2,866,220",43,-20.00,32.00,-2.97,4.92,-1.46,"1,005.00",560.00
47,HDL,-,1300,1326,1250,1250,"1,293.71",790,1297,"1,022,030",13,-47.00,76.00,-3.62,6.08,-3.50,"2,246.00",572.00
48,HGI,-,535,550,510,517,526.49,"24,849",525,"13,082,797",151,-8.00,40.00,-1.52,7.84,-1.84,"1,804.00",350.00
49,HIDCL,-,181,181,168,171,172.12,"37,464",178,"6,448,210",88,-7.00,13.00,-3.93,7.74,-0.65,220.00,134.00
50,HPPL,-,365,365,336,350,353.08,"13,437",370,"4,744,385",146,-20.00,29.00,-5.41,8.63,-0.88,471.00,238.00
51,ICFC,-,219,219,207,211,213.02,"13,477",215,"2,870,820",36,-4.00,12.00,-1.86,5.80,-0.96,342.00,180.00
52,IGI,-,1065,1071,1010,1029,"1,033.48","3,481",1050,"3,597,535",40,-21.00,61.00,-2.00,6.04,-0.44,"1,985.00",660.00
53,JBBL,-,170,172,158,161,162.89,"18,647",167,"3,037,345",75,-6.00,14.00,-3.59,8.86,-1.17,410.00,133.00
54,JBNL,-,188,190,179,181,183.08,"115,738",185,"21,189,318",245,-4.00,11.00,-2.16,6.15,-1.15,373.00,144.00
55,JEFL,-,129,129,123,123,127.46,"1,600",127,"203,940",8,-4.00,6.00,-3.15,4.88,-3.63,302.00,111.00
56,JFL,-,202,201,194,197,195.26,"1,243",199,"242,711",9,-2.00,7.00,-1.01,3.61,0.88,322.00,147.00
57,JSLBB,-,3090,3100,3029,3029,"3,071.33",300,3030,"921,400",7,-1.00,71.00,-0.03,2.34,-1.40,"4,110.00","2,173.00"
58,KADBL,-,210,210,210,210,210.00,263,210,"55,230",1,0.00,0.00,0.00,0.00,0.00,405.00,188.00
59,KBBL,-,253,258,245,250,251.28,"26,814",257,"6,737,944",73,-7.00,13.00,-2.72,5.31,-0.51,384.00,200.00
60,KBL,-,256,275,254,261,262.75,"73,206",256,"19,234,894",255,5.00,21.00,1.95,8.27,-0.67,364.00,219.00
61,KKHC,-,142,144,140,140,141.07,830,142,"117,090",14,-2.00,4.00,-1.41,2.86,-0.77,255.00,121.00
62,KMCDB,-,1470,1480,1381,1412,"1,447.73","1,988",1468,"2,878,078",23,-56.00,99.00,-3.81,7.17,-2.53,"2,519.00",858.00
63,KMFL,-,1539,1569,1487,1487,"1,518.48","2,709",1509,"4,113,575",27,-22.00,82.00,-1.46,5.51,-2.12,"3,376.00","1,100.00"
64,KNBL,-,165,165,154,160,162.02,"3,762",165,"609,531",24,-5.00,11.00,-3.03,7.14,-1.26,705.00,125.00
65,KRBL,-,139,139,137,137,137.99,670,137,"92,450",11,0.00,2.00,0.00,1.46,-0.72,343.00,110.00
66,KSBBL,-,179,180,169,170,174.17,"25,972",180,"4,523,600",76,-10.00,11.00,-5.56,6.51,-2.45,261.00,139.00
67,LBBL,-,182,182,172,175,175.43,"31,437",179,"5,515,084",79,-4.00,10.00,-2.23,5.81,-0.25,242.00,136.00
68,LBL,-,273,273,255,258,266.51,"16,731",268,"4,458,982",79,-10.00,18.00,-3.73,7.06,-3.30,523.00,209.00
69,LEMF,-,9.16,9.33,9.16,9.33,9.23,"5,000",8.98,"46,140",2,0.35,0.17,3.90,1.86,1.09,10.30,8.72
70,LFC,-,180,182,180,182,180.80,833,177,"150,606",2,5.00,2.00,2.82,1.11,0.66,258.00,105.00
71,LGIL,-,649,658,626,630,642.38,"31,550",645,"20,267,005",185,-15.00,32.00,-2.33,5.11,-1.96,"1,846.00",412.00
72,LICN,-,1792,1834,1745,1762,"1,790.18","8,827",1825,"15,801,893",69,-63.00,89.00,-3.45,5.10,-1.60,"2,971.00","1,396.00"
73,LLBS,-,1369,1396,1274,1275,"1,310.42","9,473",1343,"12,413,639",85,-68.00,122.00,-5.06,9.58,-2.78,"2,240.00",861.00
74,LVF1,-,11.3,11.3,11.25,11.25,11.29,"15,000",11.25,"169,300",4,0.00,0.05,0.00,0.44,-0.33,14.59,10.09
75,MBL,-,269,271,256,258,264.16,"57,511",264,"15,191,861",179,-6.00,15.00,-2.27,5.86,-2.39,441.00,201.00
76,MDB,-,355,368,337,343,353.20,"7,968",350,"2,814,336",43,-7.00,31.00,-2.00,9.20,-2.98,631.00,250.00
77,MERO,-,1352,1352,1240,1291,"1,300.14","5,634",1326,"7,324,978",93,-35.00,112.00,-2.64,9.03,-0.71,"3,085.00",917.00
78,MFIL,-,143,144,135,138,137.74,"8,150",143,"1,122,620",20,-5.00,9.00,-3.50,6.67,0.18,201.00,118.00
79,MIDBL,-,213,229,213,229,223.20,400,209,"89,280",6,20.00,16.00,9.57,7.51,2.53,446.00,200.00
80,MLBBL,-,1191,1196,1191,1196,"1,193.50",40,1168,"47,740",2,28.00,5.00,2.40,0.42,0.21,"1,617.00",830.00
81,MLBL,-,199,201,189,193,195.02,"9,281",199,"1,809,976",32,-6.00,12.00,-3.02,6.35,-1.05,274.00,158.00
82,MMFDB,-,2891,2948,2810,2810,"2,861.31","2,384",2950,"6,821,354",23,-140.00,138.00,-4.75,4.91,-1.83,"3,417.00","2,060.00"
83,MNBBL,-,455,460,430,435,443.72,"24,257",449,"10,763,222",158,-14.00,30.00,-3.12,6.98,-2.00,"1,060.00",365.00
84,MSLB,-,2896,2896,2839,2890,"2,847.83",180,2840,"512,610",13,50.00,57.00,1.76,2.01,1.46,"3,341.00","1,398.00"
85,MSMBS,-,848,865,835,835,844.27,"1,690",832,"1,426,808",27,3.00,30.00,0.36,3.59,-1.11,"1,418.00",559.00
86,NABIL,-,1081,1081,1050,1050,"1,069.99","16,208",1065,"17,342,320",180,-15.00,31.00,-1.41,2.95,-1.90,"1,810.00",888.00
87,NABILP,-,863,863,829,840,844.50,"6,195",854,"5,231,707",43,-14.00,34.00,-1.64,4.10,-0.54,"1,300.00",747.00
88,NBB,-,271,274,252,255,264.42,"78,979",266,"20,883,751",245,-11.00,22.00,-4.14,8.73,-3.69,478.00,204.00
89,NBBL,-,2540,2548,2401,2420,"2,474.07","1,524",2499,"3,770,478",25,-79.00,147.00,-3.16,6.12,-2.23,"3,986.00","1,845.00"
90,NBL,-,375,375,359,363,368.04,"260,658",368,"95,931,575",508,-5.00,16.00,-1.36,4.46,-1.39,405.00,285.00
91,NCCB,-,295,302,280,285,291.23,"67,668",297,"19,706,874",126,-12.00,22.00,-4.04,7.86,-2.19,436.00,217.00
92,NCDB,-,160,160,153,157,156.19,"4,243",159,"662,698",19,-2.00,7.00,-1.26,4.58,0.52,348.00,118.00
93,NEF,-,9.7,9.7,9.53,9.53,9.62,814,9.7,"7,828",2,-0.17,0.17,-1.75,1.78,-0.91,11.00,8.75
94,NGPL,-,216,216,208,208,213.65,631,217,"134,816",12,-9.00,8.00,-4.15,3.85,-2.72,350.00,193.00
95,NHDL,-,214,215,206,210,210.56,180,210,"37,900",12,0.00,9.00,0.00,4.37,-0.26,328.00,174.00
96,NHPC,-,103,106,97,99,99.39,"37,800",102,"3,756,990",56,-3.00,9.00,-2.94,9.28,-0.40,171.00,84.00
97,NIB,-,695,700,676,680,689.29,"26,341",693,"18,156,612",194,-13.00,24.00,-1.88,3.55,-1.37,813.00,611.00
98,NIBLPF,-,9,9,8.83,8.83,8.97,"1,253",9,"11,234",2,-0.17,0.17,-1.89,1.93,-1.54,10.40,8.72
99,NIBPO,-,600,600,570,580,592.21,"10,801",597,"6,396,499",42,-17.00,30.00,-2.85,5.26,-2.11,715.00,531.00
100,NIBSF1,-,12,12,11.9,11.9,11.94,"6,700",12.1,"80,030",4,-0.20,0.10,-1.65,0.84,-0.38,13.46,10.00
101,NICA,-,357,361,348,350,354.05,"35,197",356,"12,461,355",126,-6.00,13.00,-1.69,3.74,-1.16,500.00,285.00
102,NICL,-,759,808,731,740,761.76,"21,493",749,"16,372,411",156,-9.00,77.00,-1.20,10.53,-2.94,"1,737.00",513.00
103,NIL,-,660,680,636,642,654.48,"32,492",658,"21,265,261",217,-16.00,44.00,-2.43,6.92,-1.94,"1,244.00",448.00
104,NLBBL,-,861,877,800,811,837.10,"9,020",845,"7,550,614",104,-34.00,77.00,-4.02,9.63,-3.22,"1,525.00",595.00
105,NLG,-,1038,1045,960,1001,"1,013.96","8,218",1018,"8,332,694",65,-17.00,85.00,-1.67,8.85,-1.29,"1,750.00",710.00
106,NLIC,-,1253,1254,1200,1215,"1,234.57","30,002",1230,"37,039,707",322,-15.00,54.00,-1.22,4.50,-1.61,"2,400.00","1,025.00"
107,NLICL,-,1463,1521,1430,1468,"1,485.01","25,382",1435,"37,692,630",199,33.00,91.00,2.30,6.36,-1.16,"2,520.00",978.00
108,NMB,-,495,502,477,478,489.31,"35,071",486,"17,160,647",150,-8.00,25.00,-1.65,5.24,-2.37,641.00,384.00
109,NMBHF1,-,10,10.2,9.69,9.8,9.79,"91,980",9.89,"900,799",18,-0.09,0.51,-0.91,5.26,0.07,10.55,8.70
110,NMBMF,-,1739,1740,1635,1635,"1,695.72","6,728",1705,"11,408,833",68,-70.00,105.00,-4.11,6.42,-3.71,"3,266.00","1,125.00"
111,NMBSF1,-,13,13,13,13,13.00,"3,000",13.24,"39,000",1,-0.24,0.00,-1.81,0.00,0.00,15.30,11.50
112,NMFBS,-,2438,2500,2352,2360,"2,438.23","1,947",2438,"4,747,238",45,-78.00,148.00,-3.20,6.29,-3.31,"3,860.00",706.00
113,NNLB,-,2439,2487,2390,2390,"2,435.70",491,2392,"1,195,927",8,-2.00,97.00,-0.08,4.06,-1.91,"3,328.00","1,640.00"
114,NTC,-,815,815,772,785,787.31,"15,100",800,"11,888,430",61,-15.00,43.00,-1.88,5.57,-0.29,952.00,635.00
115,NUBL,-,1326,1379,1255,1275,"1,316.99","5,108",1300,"6,727,165",66,-25.00,124.00,-1.92,9.88,-3.29,"2,626.00",888.00
116,ODBL,-,218,221,199,210,213.69,"26,175",217,"5,593,410",88,-7.00,22.00,-3.23,11.06,-1.76,478.00,167.00
117,OHL,-,652,652,595,630,618.76,"15,017",640,"9,291,898",66,-10.00,57.00,-1.56,9.58,1.78,990.00,437.00
118,PCBL,-,350,350,325,334,337.40,"57,368",345,"19,355,700",227,-11.00,25.00,-3.19,7.69,-1.02,469.00,265.00
119,PFL,-,182,184,167,171,172.13,"4,219",179,"726,220",29,-8.00,17.00,-4.47,10.18,-0.66,275.00,134.00
120,PIC,-,1270,1331,1220,1258,"1,272.06","24,342",1264,"30,964,587",361,-6.00,111.00,-0.47,9.10,-1.12,"1,895.00",686.00
121,PICL,-,881,909,835,870,878.77,"11,801",880,"10,370,341",100,-10.00,74.00,-1.14,8.86,-1.01,"1,723.00",545.00
122,PLIC,-,760,770,736,745,753.02,"12,527",746,"9,433,069",123,-1.00,34.00,-0.13,4.62,-1.08,"2,900.00",480.00
123,PRIN,-,815,825,782,784,802.90,"31,539",800,"25,322,676",236,-16.00,43.00,-2.00,5.50,-2.41,"1,279.00",483.00
124,PROFL,-,185,191,180,180,185.08,"2,660",182,"492,310",13,-2.00,11.00,-1.10,6.11,-2.82,278.00,142.00
125,PRVU,-,246,250,228,235,242.73,"44,950",247,"10,910,795",160,-12.00,22.00,-4.86,9.65,-3.29,441.00,196.00
126,PRVUPO,-,160,160,160,160,160.00,"6,640",160,"1,062,400",1,0.00,0.00,0.00,0.00,0.00,190.00,160.00
127,PURBL,-,215,223,215,223,217.15,809,219,"175,671",4,4.00,8.00,1.83,3.72,2.63,436.00,172.00
128,RADHI,-,220,220,205,209,212.46,"2,670",224,"567,270",95,-15.00,15.00,-6.70,7.32,-1.66,226.00,139.00
129,RBCL,-,14193,15060,13300,14000,"14,194.96","3,191",13915,"45,296,127",192,85.00,"1,760.00",0.61,13.23,-1.39,"18,989.00","7,850.00"
130,RBCLPO,-,13738,14400,12800,13100,"13,493.39","3,502",13469,"47,253,868",175,-369.00,"1,600.00",-2.74,12.50,-3.00,"17,150.00","7,628.00"
131,RHPC,-,144,150,144,146,146.28,"3,423",144,"500,706",34,2.00,6.00,1.39,4.17,-0.19,245.00,115.00
132,RLFL,-,141,141,136,136,137.93,"2,337",139,"322,334",9,-3.00,5.00,-2.16,3.68,-1.42,249.00,113.00
133,RMDC,-,703,724,685,692,700.86,"11,366",690,"7,965,956",100,2.00,39.00,0.29,5.69,-1.28,905.00,515.00
134,RSDC,-,904,922,859,877,888.50,"9,309",887,"8,271,023",118,-10.00,63.00,-1.13,7.33,-1.31,"3,455.00",607.00
135,SADBL,-,211,211,201,205,205.49,"10,555",207,"2,168,987",47,-2.00,10.00,-0.97,4.98,-0.24,522.00,154.00
136,SANIMA,-,384,386,370,373,378.15,"97,264",381,"36,779,901",306,-8.00,16.00,-2.10,4.32,-1.38,490.00,299.20
137,SBBLJ,-,230,230,219,219,222.58,"3,643",226,"810,866",15,-7.00,11.00,-3.10,5.02,-1.64,485.00,184.00
138,SBI,-,623,634,603,615,623.15,"16,081",615,"10,020,930",118,0.00,31.00,0.00,5.14,-1.33,"1,510.00",495.00
139,SBL,-,372,372,352,356,363.81,"58,921",365,"21,436,091",256,-9.00,20.00,-2.47,5.68,-2.19,740.00,275.00
140,SCB,-,904,910,875,875,892.30,"21,063",900,"18,794,506",242,-25.00,35.00,-2.78,4.00,-1.98,"2,399.00",776.00
141,SDESI,-,1189,1282,1189,1282,"1,244.63",68,1166,"84,635",6,116.00,93.00,9.95,7.82,2.91,"1,201.00",301.84
142,SEF,-,9.8,9.9,9.75,9.9,9.80,"59,000",9.95,"578,370",7,-0.05,0.15,-0.50,1.54,0.98,10.20,9.10
143,SEOS,-,12.3,12.3,12.1,12.1,12.26,"16,500",12.25,"202,250",7,-0.15,0.20,-1.22,1.65,-1.30,14.10,11.05
144,WMBF,-,130,138,130,136,135.58,380,128,"51,520",7,8.00,8.00,6.25,6.15,0.31,192.00,90.00
145,SFFIL,-,306,306,306,306,306.00,"1,280",301,"391,680",1,5.00,0.00,1.66,0.00,0.00,615.00,229.00
146,SHINE,-,326,326,308,315,315.59,"10,070",320,"3,178,000",29,-5.00,18.00,-1.56,5.84,-0.19,487.00,250.00
147,SHL,-,277,279,263,269,272.13,"14,083",281,"3,832,466",38,-12.00,16.00,-4.27,6.08,-1.17,400.00,222.00
148,SHPC,-,415,415,383,391,400.72,"93,600",407,"37,507,318",311,-16.00,32.00,-3.93,8.36,-2.49,"1,239.00",299.00
149,SIC,-,1499,1499,1435,1460,"1,469.91","2,459",1470,"3,614,509",22,-10.00,64.00,-0.68,4.46,-0.68,"1,892.00",988.00
150,SICL,-,1193,1215,1142,1148,"1,176.82","13,603",1170,"16,008,325",107,-22.00,73.00,-1.88,6.39,-2.51,"2,200.00",850.00
151,SIFC,-,247,247,238,244,240.61,"2,110",247,"507,690",13,-3.00,9.00,-1.21,3.78,1.39,519.00,193.00
152,SIL,-,1054,1056,995,1001,"1,027.99","21,454",1037,"22,054,603",146,-36.00,61.00,-3.47,6.13,-2.70,"1,999.00",706.00
153,SINDU,-,166,168,163,163,165.39,510,163,"84,350",5,0.00,5.00,0.00,3.07,-1.47,418.00,132.00
154,SKBBL,-,1280,1300,1225,1240,"1,264.67","20,171",1255,"25,509,739",108,-15.00,75.00,-1.20,6.12,-1.99,"1,711.00",961.00
155,SKDBL,-,151,151,138,140,141.41,"13,693",149,"1,936,311",47,-9.00,13.00,-6.04,9.42,-1.01,471.00,121.00
156,SLBBL,-,1750,1758,1622,1723,"1,700.76","4,896",1723,"8,326,910",71,0.00,136.00,0.00,8.38,1.29,"2,794.00","1,020.00"
157,SLBS,-,1480,1485,1480,1480,"1,481.76",370,1479,"548,250",12,1.00,5.00,0.07,0.34,-0.12,"1,586.00",582.00
158,SLICL,-,788,788,728,740,760.25,"13,092",773,"9,953,190",105,-33.00,60.00,-4.27,8.24,-2.74,"1,362.00",589.00
159,SMB,-,397,412,397,412,404.33,30,390,"12,130",3,22.00,15.00,5.64,3.78,1.86,390.00,307.00
160,SMFDB,-,1192,1239,1132,1156,"1,181.78","9,311",1169,"11,003,540",100,-13.00,107.00,-1.11,9.45,-2.23,"3,774.00",785.00
161,SPDL,-,154,155,145,147,147.20,"6,833",154,"1,005,838",38,-7.00,10.00,-4.55,6.90,-0.14,387.00,122.00
162,SRBL,-,281,281,263,270,272.31,"26,881",279,"7,320,013",101,-12.00,18.00,-4.30,6.84,-0.86,568.00,215.00
163,SWBBL,-,1411,1470,1350,1375,"1,408.68","20,632",1410,"29,063,821",173,-35.00,120.00,-2.48,8.89,-2.45,"2,050.00",961.00
164,TNBL,-,223,223,220,220,220.58,621,227,"136,983",2,-7.00,3.00,-3.08,1.36,-0.27,410.00,176.00
165,TRH,-,320,320,294,294,301.10,"18,510",314,"5,573,330",57,-20.00,26.00,-6.37,8.84,-2.41,348.00,241.00
166,UFL,-,205,205,201,201,201.92,650,204,"131,250",3,-3.00,4.00,-1.47,1.99,-0.46,345.00,193.00
167,UIC,-,1208,1215,1155,1170,"1,180.09","17,099",1185,"20,178,430",123,-15.00,60.00,-1.27,5.19,-0.86,"1,680.00",689.00
168,UMHL,-,228,235,212,216,225.83,"7,413",224,"1,674,057",45,-8.00,23.00,-3.57,10.85,-4.55,434.00,151.00
169,VLBS,-,958,969,905,915,946.08,"1,527",940,"1,444,665",32,-25.00,64.00,-2.66,7.07,-3.40,"1,575.00",650.00
170,WOMI,-,1723,1757,1642,1739,"1,708.87","12,142",1690,"20,749,110",141,49.00,115.00,2.90,7.00,1.73,"2,168.00","1,110.00"
