S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
67,LLBS,-,1115,1120,1115,1120,"1,118.81",231,1120,"258,445",8,0.00,5.00,0.00,0.45,0.11,"2,240.00",861.00
68,MBL,-,226,230,224,227,227.31,"9,775",226,"2,221,990",34,1.00,6.00,0.44,2.68,-0.14,454.00,201.00
69,MDB,-,285,285,284,284,284.45,338,289,"96,144",5,-5.00,1.00,-1.73,0.35,-0.16,654.00,250.00
70,MERO,-,1049,1090,1049,1086,"1,071.43",360,1070,"385,716",6,16.00,41.00,1.50,3.91,1.34,"3,085.00",917.00
71,MLBL,-,176,176,173,173,174.25,"1,975",176,"344,143",9,-3.00,3.00,-1.70,1.73,-0.72,274.00,158.00
72,MMFDB,-,2401,2496,2360,2496,"2,437.13",80,2450,"194,970",7,46.00,136.00,1.88,5.76,2.36,"3,417.00","2,060.00"
73,MNBBL,-,396,406,390,406,393.93,"14,035",396,"5,528,827",71,10.00,16.00,2.53,4.10,2.97,"1,092.00",365.00
74,MPFL,-,281,281,281,281,281.00,10,286,"2,810",1,-5.00,0.00,-1.75,0.00,0.00,376.00,117.00
75,MSLB,-,2354,2385,2354,2385,"2,369.50",40,2401,"94,780",2,-16.00,31.00,-0.67,1.32,0.65,"3,341.00","1,398.00"
76,MSMBS,-,643,643,631,640,638.78,293,656,"187,163",6,-16.00,12.00,-2.44,1.90,0.19,"1,418.00",559.00
77,NABIL,-,995,999,979,990,986.63,"13,102",989,"12,926,814",105,1.00,20.00,0.10,2.04,0.34,"1,810.00",888.00
78,NABILP,-,804,810,790,805,801.13,"13,749",804,"11,014,744",25,1.00,20.00,0.12,2.53,0.48,"1,300.00",747.00
79,NBB,-,230,248,228,248,233.44,"31,607",234,"7,378,347",79,14.00,20.00,5.98,8.77,5.87,502.00,204.00
80,NBBL,-,2078,2078,2078,2078,"2,078.00",1,2120,"2,078",1,-42.00,0.00,-1.98,0.00,0.00,"3,986.00","1,845.00"
81,NBL,-,317,323,317,322,320.48,"10,986",321,"3,520,822",46,1.00,6.00,0.31,1.89,0.47,430.00,285.00
82,NCCB,-,250,259,245,259,250.35,"3,349",255,"838,438",25,4.00,14.00,1.57,5.71,3.34,465.00,217.00
83,NCDB,-,135,135,135,135,135.00,10,137,"1,350",1,-2.00,0.00,-1.46,0.00,0.00,348.00,118.00
84,NEF,-,9.3,9.3,9.11,9.25,9.20,"34,973",9.25,"321,903",7,0.00,0.19,0.00,2.09,0.49,11.00,8.75
85,NGPL,-,198,200,197,200,199.80,438,198,"87,512",5,2.00,3.00,1.01,1.52,0.10,350.00,193.00
86,NHDL,-,192,192,189,190,190.63,80,195,"15,250",8,-5.00,3.00,-2.56,1.59,-0.33,328.00,174.00
87,NHPC,-,91,93,91,93,91.09,"1,600",91,"145,750",6,2.00,2.00,2.20,2.20,2.05,171.00,84.00
88,NIB,-,666,674,658,661,662.82,"12,978",667,"8,602,014",94,-6.00,16.00,-0.90,2.43,-0.27,861.00,611.00
89,NIBLPF,-,9,9,9,9,9.00,"5,000",9.1,"45,000",1,-0.10,0.00,-1.10,0.00,0.00,10.40,8.75
90,NIBPO,-,575,578,575,577,576.35,"1,185",575,"682,969",5,2.00,3.00,0.35,0.52,0.11,729.00,531.00
91,NICA,-,320,322,314,318,317.76,"13,360",323,"4,245,252",52,-5.00,8.00,-1.55,2.55,0.08,530.00,285.00
92,NICL,-,613,615,598,612,606.96,"3,813",605,"2,314,327",35,7.00,17.00,1.16,2.84,0.82,"1,737.00",513.00
93,NIL,-,557,566,530,557,544.78,"9,650",547,"5,257,163",63,10.00,36.00,1.83,6.79,2.19,"1,335.00",448.00
94,NLBBL,-,690,692,680,685,689.26,"1,092",690,"752,676",9,-5.00,12.00,-0.72,1.76,-0.62,"1,525.00",595.00
95,NLG,-,822,873,815,873,837.99,"6,780",838,"5,681,574",29,35.00,58.00,4.18,7.12,4.01,"1,785.00",710.00
96,NLIC,-,1150,1159,1127,1156,"1,143.68","6,084",1155,"6,958,139",108,1.00,32.00,0.09,2.84,1.07,"2,520.00","1,025.00"
97,NLICL,-,1234,1234,1164,1223,"1,197.00","4,235",1210,"5,069,285",47,13.00,70.00,1.07,6.01,2.13,"2,635.00",978.00
98,NLICP,-,952,952,874,874,887.80,"1,500",971,"1,331,700",6,-97.00,78.00,-9.99,8.92,-1.58,"1,566.00",971.00
99,NMB,-,440,445,434,440,436.56,"4,663",445,"2,035,689",37,-5.00,11.00,-1.12,2.53,0.78,655.00,384.00
100,NMBHF1,-,9.3,9.35,9.3,9.35,9.33,"4,000",9.36,"37,300",2,-0.01,0.05,-0.11,0.54,0.27,10.55,8.70
101,NMBMF,-,1318,1372,1300,1372,"1,326.78","1,895",1343,"2,514,243",23,29.00,72.00,2.16,5.54,3.30,"3,266.00","1,125.00"
102,NMBSF1,-,12.97,12.97,12.97,12.97,12.97,250,12.72,"3,242",1,0.25,0.00,1.97,0.00,0.02,15.30,11.50
103,NMFBS,-,1870,1938,1863,1938,"1,904.23",390,1900,"742,650",15,38.00,75.00,2.00,4.03,1.74,"3,860.00",706.00
104,NNLB,-,1862,1862,1862,1862,"1,862.00",10,1895,"18,620",1,-33.00,0.00,-1.74,0.00,0.00,"3,328.00","1,640.00"
105,NTC,-,735,740,726,738,730.95,650,733,"475,120",12,5.00,14.00,0.68,1.93,0.95,952.00,627.00
106,NUBL,-,1056,1089,1050,1089,"1,070.32",745,1056,"797,390",15,33.00,39.00,3.13,3.71,1.72,"2,626.00",888.00
107,ODBL,-,186,186,179,182,181.10,"3,364",183,"609,216",15,-1.00,7.00,-0.55,3.91,0.50,478.00,167.00
108,OHL,-,501,520,495,520,503.44,"2,709",501,"1,363,810",10,19.00,25.00,3.79,5.05,3.19,990.00,437.00
109,PCBL,-,290,295,286,292,291.97,"15,412",295,"4,499,798",38,-3.00,9.00,-1.02,3.15,0.01,497.00,265.00
110,PFL,-,144,146,144,145,145.32,620,145,"90,100",9,0.00,2.00,0.00,1.39,-0.22,290.00,134.00
111,PIC,-,1000,1075,983,1065,"1,014.42","10,778",1014,"10,933,448",303,51.00,92.00,5.03,9.36,4.75,"1,895.00",686.00
112,PICL,-,693,700,675,700,687.02,"4,731",680,"3,250,287",35,20.00,25.00,2.94,3.70,1.85,"1,723.00",545.00
113,PLIC,-,641,645,618,645,634.58,"4,781",639,"3,033,909",46,6.00,27.00,0.94,4.37,1.62,"2,900.00",480.00
114,PRIN,-,650,674,640,674,658.91,"9,179",663,"6,048,140",66,11.00,34.00,1.66,5.31,2.24,"1,336.00",483.00
115,PRVU,-,216,219,215,216,216.19,"8,969",220,"1,938,975",21,-4.00,4.00,-1.82,1.86,-0.09,460.00,196.00
116,PURBL,-,193,199,193,199,196.81,631,196,"124,190",20,3.00,6.00,1.53,3.11,1.10,436.00,172.00
117,RADHI,-,194,205,194,205,198.34,"2,980",196,"591,050",98,9.00,11.00,4.59,5.67,3.25,225.00,139.00
118,RBCL,-,9900,9904,9600,9760,"9,780.28",250,9710,"2,445,070",21,50.00,304.00,0.51,3.17,-0.21,"22,850.00","7,850.00"
119,RBCLPO,-,9017,9100,9017,9100,"9,059.51",41,9200,"371,440",3,-100.00,83.00,-1.09,0.92,0.44,"20,495.00","7,628.00"
120,RHPC,-,130,134,130,134,132.50,"1,392",132,"184,444",10,2.00,4.00,1.52,3.08,1.12,245.00,115.00
121,RLFL,-,121,121,121,121,121.00,260,123,"31,460",1,-2.00,0.00,-1.63,0.00,0.00,249.00,113.00
122,RMDC,-,592,606,592,594,596.27,662,604,"394,730",6,-10.00,14.00,-1.66,2.36,-0.38,905.00,515.00
123,RSDC,-,716,728,710,728,719.73,"3,477",730,"2,502,490",48,-2.00,18.00,-0.27,2.54,1.14,"3,455.00",607.00
124,SADBL,-,177,179,177,179,177.88,179,174,"31,841",2,5.00,2.00,2.87,1.13,0.62,522.00,154.00
125,SAEF,-,9.8,9.8,9.8,9.8,9.80,"2,900",10,"28,420",4,-0.20,0.00,-2.00,0.00,0.00,10.20,9.32
126,SANIMA,-,358,358,348,354,352.66,"21,396",358,"7,545,423",96,-4.00,10.00,-1.12,2.87,0.38,507.00,299.20
127,SBBLJ,-,216,218,212,218,212.91,220,212,"46,840",6,6.00,6.00,2.83,2.83,2.34,485.00,184.00
128,SBI,-,550,550,545,549,547.42,"3,558",550,"1,947,735",34,-1.00,5.00,-0.18,0.92,0.29,"1,510.00",495.00
129,SBL,-,302,310,301,306,304.31,"2,343",305,"712,992",21,1.00,9.00,0.33,2.99,0.55,800.00,275.00
130,SCB,-,856,859,830,850,846.75,"8,569",855,"7,255,767",142,-5.00,29.00,-0.58,3.49,0.38,"2,399.00",776.00
131,SEF,-,9.65,9.65,9.65,9.65,9.65,"1,000",9.85,"9,650",2,-0.20,0.00,-2.03,0.00,0.00,10.20,9.10
132,SEOS,-,11.93,11.93,11.93,11.93,11.93,"2,000",11.7,"23,860",1,0.23,0.00,1.97,0.00,0.00,14.10,11.05
133,SFFIL,-,272,272,272,272,272.00,176,275,"47,872",2,-3.00,0.00,-1.09,0.00,0.00,615.00,229.00
134,SHINE,-,275,275,270,272,272.64,"1,005",280,"274,000",5,-8.00,5.00,-2.86,1.85,-0.23,487.00,250.00
135,SHL,-,249,250,245,250,247.53,"4,270",249,"1,056,970",16,1.00,5.00,0.40,2.04,0.99,400.00,222.00
136,SHPC,-,330,337,327,329,330.55,"9,350",332,"3,090,656",44,-3.00,10.00,-0.90,3.06,-0.47,"1,239.00",299.00
137,SIC,-,1245,1313,1245,1313,"1,256.42","7,114",1266,"8,938,155",19,47.00,68.00,3.71,5.46,4.31,"1,892.00",988.00
138,SICL,-,993,1040,993,1035,"1,027.47","3,714",1013,"3,816,009",27,22.00,47.00,2.17,4.73,0.73,"2,295.00",850.00
139,SIFC,-,224,224,224,224,224.00,60,227,"13,440",2,-3.00,0.00,-1.32,0.00,0.00,519.00,193.00
140,SIL,-,818,875,805,875,843.79,"4,197",834,"3,541,400",47,41.00,70.00,4.92,8.70,3.57,"2,050.00",706.00
141,SINDU,-,158,158,158,158,158.00,80,155,"12,640",2,3.00,0.00,1.94,0.00,0.00,430.00,132.00
142,SKBBL,-,1130,1140,1115,1140,"1,123.12","9,811",1135,"11,018,910",24,5.00,25.00,0.44,2.24,1.48,"1,762.00",961.00
143,SKDBL,-,132,132,131,131,131.36,312,133,"40,984",2,-2.00,1.00,-1.50,0.76,-0.27,471.00,121.00
144,SLBBL,-,1323,1372,1320,1372,"1,340.63",284,1350,"380,739",10,22.00,52.00,1.63,3.94,2.29,"2,794.00","1,020.00"
145,SLBS,-,1300,1300,1300,1300,"1,300.00",40,1300,"52,000",4,0.00,0.00,0.00,0.00,0.00,"1,586.00",571.00
146,SLICL,-,850,860,828,860,846.74,"11,756",840,"9,954,327",93,20.00,32.00,2.38,3.86,1.54,"1,406.00",589.00
147,SMB,-,383,390,383,390,386.50,20,376,"7,730",2,14.00,7.00,3.72,1.83,0.90,376.00,307.00
148,SMFDB,-,915,951,915,945,927.44,802,927,"743,810",10,18.00,36.00,1.94,3.93,1.86,"3,774.00",785.00
149,SPDL,-,134,134,133,133,133.24,63,136,"8,394",3,-3.00,1.00,-2.21,0.75,-0.18,387.00,122.00
150,SRBL,-,243,243,237,240,241.91,"7,720",244,"1,867,558",29,-4.00,6.00,-1.64,2.53,-0.80,596.00,215.00
151,SWBBL,-,1152,1180,1152,1170,"1,170.18",766,1175,"896,360",12,-5.00,28.00,-0.43,2.43,-0.02,"2,081.00",961.00
152,TNBL,-,206,206,206,206,206.00,74,210,"15,244",1,-4.00,0.00,-1.90,0.00,0.00,502.00,176.00
153,TRH,-,269,276,269,276,272.92,845,269,"230,620",8,7.00,7.00,2.60,2.60,1.11,348.00,241.00
154,UFL,-,196,196,193,196,195.85,586,200,"114,766",5,-4.00,3.00,-2.00,1.55,0.08,357.00,200.00
155,UIC,-,875,936,853,936,897.27,"10,037",887,"9,005,883",69,49.00,83.00,5.52,9.73,4.14,"1,710.00",689.00
156,UMB,-,624,636,624,636,630.00,20,612,"12,600",2,24.00,12.00,3.92,1.92,0.94,612.00,506.00
157,UMHL,-,175,178,175,175,177.74,328,175,"58,300",3,0.00,3.00,0.00,1.71,-1.57,434.00,151.00
158,VLBS,-,800,800,800,800,800.00,107,800,"85,600",2,0.00,0.00,0.00,0.00,0.00,"1,575.00",650.00
159,WOMI,-,1355,1371,1300,1371,"1,322.64","2,074",1360,"2,743,148",18,11.00,71.00,0.81,5.46,3.53,"2,168.00","1,110.00"
