S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
23,EBL,-,666,678,666,667,671.22,"7,899",665,"5,301,934",60,2.00,12.00,0.30,1.80,-0.63,"1,430.00",635.00
24,EBLCP,-,641,650,617,617,624.37,190,654,"118,630",7,-37.00,33.00,-5.66,5.35,-1.19,923.00,548.00
25,EDBL,-,341,344,338,338,340.84,519,335,"176,898",5,3.00,6.00,0.90,1.78,-0.84,750.00,312.00
26,EIC,-,1320,1367,1320,1320,"1,340.67",330,1295,"442,420",11,25.00,47.00,1.93,3.56,-1.57,"2,876.00","1,171.00"
27,FMDBL,-,543,558,536,549,548.85,"14,443",533,"7,926,969",96,16.00,22.00,3.00,4.10,0.03,"1,200.00",450.00
28,FMDBLP,-,314,314,308,308,308.61,"6,678",320,"2,060,892",2,-12.00,6.00,-3.75,1.95,-0.20,600.00,360.00
29,FOWAD,-,2264,2352,2240,2240,"2,289.31","3,684",2220,"8,433,820",66,20.00,112.00,0.90,5.00,-2.20,"4,140.00","1,544.00"
30,GBBL,-,182,183,180,180,181.14,"2,223",181,"402,672",19,-1.00,3.00,-0.55,1.67,-0.63,308.00,169.00
31,GBIME,-,295,296,288,288,291.01,"13,780",295,"4,010,163",83,-7.00,8.00,-2.37,2.78,-1.05,410.00,275.00
32,GBLBS,-,620,635,612,615,623.54,"22,771",609,"14,198,652",130,6.00,23.00,0.99,3.76,-1.39,"1,050.00",416.00
33,GDBL,-,190,195,190,191,191.51,"5,536",190,"1,060,185",17,1.00,5.00,0.53,2.63,-0.27,517.00,181.00
34,GFCL,-,122,124,122,122,123.33,300,120,"37,000",4,2.00,2.00,1.67,1.64,-1.09,219.00,117.00
35,GILB,-,1184,1249,1184,1229,"1,231.17",330,1161,"406,285",18,68.00,65.00,5.86,5.49,-0.18,"2,480.00",951.00
36,GIMES1,-,8.46,8.46,8.46,8.46,8.46,500,8.29,"4,230",1,0.17,0.00,2.05,0.00,0.00,10.30,8.28
37,GLICL,-,885,910,882,890,890.39,"1,279",900,"1,138,806",15,-10.00,28.00,-1.11,3.17,-0.04,"1,300.00",598.00
38,GRDBL,-,138,142,138,140,140.33,290,140,"40,695",5,0.00,4.00,0.00,2.90,-0.23,674.00,136.00
39,GUFL,-,107,107,107,107,107.00,400,109,"42,800",1,-2.00,0.00,-1.83,0.00,0.00,213.00,104.00
40,HAMRO,-,130,132,130,132,130.99,484,129,"63,400",3,3.00,2.00,2.33,1.54,0.76,302.00,129.00
41,HATH,-,132,132,128,128,128.76,290,134,"37,340",4,-6.00,4.00,-4.48,3.13,-0.59,226.00,121.00
42,HBL,-,548,554,544,550,550.06,"1,851",544,"1,018,164",13,6.00,10.00,1.10,1.84,-0.01,932.00,530.00
43,HDL,-,1250,1270,1245,1268,"1,262.48",210,1270,"265,120",5,-2.00,25.00,-0.16,2.01,0.44,"2,246.00",780.00
44,HGI,-,441,475,441,453,457.23,"2,495",441,"1,140,791",21,12.00,34.00,2.72,7.71,-0.93,964.00,350.00
45,HIDCL,-,150,156,150,153,151.76,"2,516",150,"381,833",31,3.00,6.00,2.00,4.00,0.81,204.00,134.00
46,HPPL,-,277,282,272,278,278.52,"1,297",277,"361,234",36,1.00,10.00,0.36,3.68,-0.19,471.00,238.00
47,ICFC,-,176,179,176,179,176.63,473,173,"83,548",2,6.00,3.00,3.47,1.70,1.32,307.00,165.00
48,IGI,-,871,902,870,890,885.97,620,885,"549,300",9,5.00,32.00,0.56,3.68,0.45,"1,508.00",660.00
49,JBBL,-,140,140,136,139,138.62,861,139,"119,355",14,0.00,4.00,0.00,2.94,0.27,328.50,132.00
50,JBNL,-,153,156,152,152,153.50,"7,430",151,"1,140,521",52,1.00,4.00,0.66,2.63,-0.99,312.00,144.00
51,JBNLPO,-,143,143,143,143,143.00,"6,954",143,"994,422",1,0.00,0.00,0.00,0.00,0.00,150.00,143.00
52,JFL,-,160,160,160,160,160.00,10,162,"1,600",1,-2.00,0.00,-1.23,0.00,0.00,322.00,147.00
53,JSLBB,-,3060,3100,3060,3100,"3,086.46",174,3000,"537,044",9,100.00,40.00,3.33,1.31,0.44,"4,110.00","2,173.00"
54,KADBL,-,185,188,185,188,187.00,150,182,"28,050",2,6.00,3.00,3.30,1.62,0.53,298.00,176.00
55,KBBL,-,232,232,230,230,231.35,614,228,"142,048",3,2.00,2.00,0.88,0.87,-0.59,355.00,200.00
56,KBL,-,199,200,195,196,197.43,"57,832",200,"11,417,763",94,-4.00,5.00,-2.00,2.56,-0.73,341.00,198.00
57,KEBL,-,228,228,220,220,223.13,46,224,"10,264",3,-4.00,8.00,-1.79,3.64,-1.42,630.00,208.00
58,KKHC,-,110,110,107,109,109.46,309,108,"33,822",9,1.00,3.00,0.93,2.80,-0.42,214.00,106.00
59,KMCDB,-,1367,1425,1367,1373,"1,395.03","2,943",1341,"4,105,565",38,32.00,58.00,2.39,4.24,-1.60,"2,519.00",858.00
60,KMFL,-,1642,1674,1642,1656,"1,645.92",371,1610,"610,635",4,46.00,32.00,2.86,1.95,0.61,"3,376.00","1,100.00"
61,KNBL,-,130,130,123,125,125.25,"1,845",129,"231,092",10,-4.00,7.00,-3.10,5.69,-0.20,239.00,122.00
62,KRBL,-,110,112,110,110,110.03,"3,894",110,"428,458",9,0.00,2.00,0.00,1.82,-0.03,338.00,107.00
63,KSBBL,-,142,144,140,141,142.58,"8,038",142,"1,146,090",45,-1.00,4.00,-0.70,2.86,-1.12,261.00,137.00
64,LBBL,-,147,149,146,146,146.83,"2,875",145,"422,130",6,1.00,3.00,0.69,2.05,-0.57,242.00,136.00
65,LBL,-,256,260,254,257,256.65,"6,339",258,"1,626,920",37,-1.00,6.00,-0.39,2.36,0.14,400.00,209.00
66,LEMF,-,8.2,8.2,8.2,8.2,8.20,"3,400",8.06,"27,880",1,0.14,0.00,1.74,0.00,0.00,10.30,7.90
67,LGIL,-,560,565,543,543,555.98,"5,174",550,"2,876,635",36,-7.00,22.00,-1.27,4.05,-2.39,"1,100.00",412.00
68,LICN,-,1558,1580,1542,1542,"1,550.95",395,1531,"612,625",9,11.00,38.00,0.72,2.46,-0.58,"2,505.00","1,396.00"
69,LLBS,-,1109,1175,1109,1121,"1,143.44","2,556",1088,"2,922,632",41,33.00,66.00,3.03,5.95,-2.00,"2,240.00",861.00
70,LVF1,-,10.3,10.3,10.3,10.3,10.30,"5,000",10.16,"51,500",1,0.14,0.00,1.38,0.00,0.00,14.59,10.09
71,MBL,-,212,212,208,208,209.29,"14,171",209,"2,965,905",42,-1.00,4.00,-0.48,1.92,-0.62,381.00,201.00
72,MDB,-,295,295,295,295,295.00,160,295,"47,200",2,0.00,0.00,0.00,0.00,0.00,587.00,250.00
73,MEGA,-,166,168,160,160,162.91,"24,041",163,"3,916,480",116,-3.00,8.00,-1.84,5.00,-1.82,449.00,150.00
74,MERO,-,1105,1136,1095,1095,"1,116.20","1,954",1084,"2,181,058",31,11.00,41.00,1.01,3.74,-1.94,"2,600.00",917.00
75,MFIL,-,117,119,114,116,116.72,"5,095",116,"594,705",7,0.00,5.00,0.00,4.39,-0.62,172.00,116.00
76,MLBBL,-,1030,1050,1025,1025,"1,036.93",449,1010,"465,582",12,15.00,25.00,1.49,2.44,-1.16,"1,480.00",830.00
77,MLBL,-,168,171,168,171,169.97,"4,214",171,"716,271",7,0.00,3.00,0.00,1.79,0.60,274.00,158.00
78,MMFDB,-,1591,1654,1590,1590,"1,609.45",78,1560,"125,537",5,30.00,64.00,1.92,4.03,-1.22,"3,417.00","1,400.00"
79,MNBBL,-,385,392,380,380,386.51,"9,447",378,"3,651,346",52,2.00,12.00,0.53,3.16,-1.71,"1,022.00",356.00
80,MPFL,-,295,295,295,295,295.00,1,301,295,1,-6.00,0.00,-1.99,0.00,0.00,376.00,117.00
81,MSLB,-,2641,2700,2641,2700,"2,670.15",510,2590,"1,361,775",18,110.00,59.00,4.25,2.23,1.11,"3,341.00","1,398.00"
82,MSMBS,-,712,754,698,698,730.76,"1,208",699,"882,759",29,-1.00,56.00,-0.14,8.02,-4.69,"1,319.00",559.00
83,NABIL,-,920,928,917,918,920.86,"9,218",917,"8,488,516",81,1.00,11.00,0.11,1.20,-0.31,"1,810.00",888.00
84,NABILP,-,700,703,690,690,695.19,"8,120",690,"5,644,950",20,0.00,13.00,0.00,1.88,-0.75,"1,300.00",689.00
85,NBB,-,218,218,211,215,213.63,"11,621",214,"2,482,646",54,1.00,7.00,0.47,3.32,0.64,430.00,204.00
86,NBBL,-,1320,1399,1295,1372,"1,326.63","1,135",1300,"1,505,723",29,72.00,104.00,5.54,8.03,3.31,"3,986.00","1,249.00"
87,NBBLPO,-,750,750,750,750,750.00,"6,000",750,"4,500,000",1,0.00,0.00,0.00,0.00,0.00,"1,865.00","1,300.00"
88,NBL,-,282,284,282,282,282.50,"10,396",282,"2,936,829",20,0.00,2.00,0.00,0.71,-0.18,393.00,280.00
89,NCCB,-,250,254,242,254,246.68,"37,589",248,"9,272,589",88,6.00,12.00,2.42,4.96,2.88,396.00,217.00
90,NCDB,-,124,124,124,124,124.00,135,125,"16,740",1,-1.00,0.00,-0.80,0.00,0.00,348.00,111.00
91,NEF,-,8.9,9.08,8.9,9,8.93,"8,655",9,"77,320",10,0.00,0.18,0.00,2.02,0.74,11.00,8.20
92,NGPL,-,168,173,165,173,170.29,826,168,"140,657",8,5.00,8.00,2.98,4.85,1.57,308.00,163.00
93,NHDL,-,166,172,166,169,168.95,220,168,"37,170",13,1.00,6.00,0.60,3.61,0.03,328.00,158.00
94,NHPC,-,81,83,78,78,80.88,"19,190",81,"1,552,060",28,-3.00,5.00,-3.70,6.41,-3.69,171.00,78.00
95,NIB,-,620,631,620,621,623.56,"15,016",620,"9,363,334",130,1.00,11.00,0.16,1.77,-0.41,813.00,600.00
96,NIBLPF,-,8.37,8.37,8,8,8.12,"5,202",8.21,"42,232",5,-0.21,0.37,-2.56,4.62,-1.48,10.40,7.84
97,NIBPO,-,546,550,546,547,547.62,"1,253",550,"686,170",7,-3.00,4.00,-0.55,0.73,-0.11,715.00,514.80
98,NIBSF1,-,10,10,10,10,10.00,600,10.1,"6,000",2,-0.10,0.00,-0.99,0.00,0.00,13.46,10.00
99,NICA,-,321,322,311,311,315.58,"9,992",320,"3,153,319",59,-9.00,11.00,-2.81,3.54,-1.47,483.00,285.00
100,NICGF,-,9,9,9,9,9.00,"1,000",9,"9,000",1,0.00,0.00,0.00,0.00,0.00,10.00,8.82
101,NICL,-,663,663,630,631,647.57,"2,695",650,"1,745,195",20,-19.00,33.00,-2.92,5.24,-2.63,"1,737.00",513.00
102,NIL,-,548,558,539,544,548.20,"5,594",538,"3,066,609",51,6.00,19.00,1.12,3.53,-0.77,"1,210.00",448.00
103,NLBBL,-,663,689,656,656,684.00,"5,698",650,"3,897,442",46,6.00,33.00,0.92,5.03,-4.27,"1,525.00",595.00
104,NLG,-,916,934,910,934,919.74,"1,171",899,"1,077,018",13,35.00,24.00,3.89,2.64,1.53,"1,750.00",710.00
105,NLIC,-,1032,1063,1025,1025,"1,041.56","5,789",1025,"6,029,566",123,0.00,38.00,0.00,3.71,-1.62,"2,340.00",975.00
106,NLICL,-,800,827,790,803,806.72,"4,780",800,"3,856,128",30,3.00,37.00,0.38,4.68,-0.46,"2,515.00",799.00
107,NMB,-,351,358,351,354,355.39,"14,091",345,"5,007,849",55,9.00,7.00,2.61,1.99,-0.39,580.00,338.00
108,NMBHF1,-,9,9,9,9,9.00,"2,329",9,"20,961",1,0.00,0.00,0.00,0.00,0.00,10.55,8.70
109,NMBMF,-,1428,1540,1428,1540,"1,529.30",288,1400,"440,438",16,140.00,112.00,10.00,7.84,0.69,"3,266.00","1,125.00"
110,NMBSF1,-,11.55,11.55,11.55,11.55,11.55,"50,000",11.36,"577,500",1,0.19,0.00,1.67,0.00,0.00,15.30,11.10
111,NMFBS,-,2238,2350,2238,2239,"2,272.75","1,434",2195,"3,259,127",48,44.00,112.00,2.00,5.00,-1.51,"3,860.00","1,601.00"
112,NNLB,-,2128,2125,2125,2125,"2,125.00",30,2087,"63,750",1,38.00,0.00,1.82,0.00,0.00,"3,328.00","1,640.00"
113,NTC,-,728,728,714,725,714.69,"67,100",724,"47,955,792",50,1.00,14.00,0.14,1.96,1.42,952.00,660.00
114,NUBL,-,1020,1045,1017,1017,"1,036.50","1,435",1005,"1,487,372",23,12.00,28.00,1.19,2.75,-1.92,"2,626.00",888.00
115,ODBL,-,176,180,172,173,174.31,"4,559",176,"794,691",24,-3.00,8.00,-1.70,4.65,-0.76,478.00,164.00
116,OHL,-,521,531,521,521,526.96,280,511,"147,550",5,10.00,10.00,1.96,1.92,-1.14,990.00,437.00
117,PCBL,-,287,290,283,285,285.61,"16,006",284,"4,571,546",61,1.00,7.00,0.35,2.47,-0.22,464.00,265.00
118,PFL,-,132,133,132,133,132.98,718,134,"95,482",14,-1.00,1.00,-0.75,0.76,0.01,269.00,130.00
119,PIC,-,1140,1150,1118,1120,"1,134.24","3,869",1122,"4,388,381",91,-2.00,32.00,-0.18,2.86,-1.27,"1,895.00",686.00
120,PICL,-,779,820,779,790,791.37,"1,850",790,"1,464,030",18,0.00,41.00,0.00,5.26,-0.17,"1,723.00",545.00
121,PLIC,-,550,556,534,543,548.33,"11,079",543,"6,074,916",80,0.00,22.00,0.00,4.12,-0.98,"2,900.00",480.00
122,PLICPO,-,300,300,300,300,300.00,"357,476",300,"107,242,800",2,0.00,0.00,0.00,0.00,0.00,950.00,314.00
123,PRIN,-,524,546,524,525,531.91,"6,596",524,"3,508,509",43,1.00,22.00,0.19,4.20,-1.32,"1,279.00",483.00
124,PROFL,-,143,143,139,140,140.74,"3,590",145,"505,250",6,-5.00,4.00,-3.45,2.88,-0.53,265.00,142.00
125,PRVU,-,188,188,183,183,185.37,"13,884",185,"2,573,715",75,-2.00,5.00,-1.08,2.73,-1.30,418.00,173.00
126,PURBL,-,175,175,172,173,173.67,557,178,"96,732",4,-5.00,3.00,-2.81,1.74,-0.39,332.00,168.00
127,RADHI,-,225,232,222,232,223.97,300,225,"67,190",13,7.00,10.00,3.11,4.50,3.46,319.00,139.00
128,RBCL,-,11015,11235,10900,10900,"10,998.68",216,11015,"2,375,715",10,-115.00,335.00,-1.04,3.07,-0.91,"18,989.00","7,850.00"
129,RBCLPO,-,10370,10370,10000,10150,"10,200.36",360,10175,"3,672,130",17,-25.00,370.00,-0.25,3.70,-0.50,"17,150.00","7,628.00"
130,RHPC,-,123,126,122,122,123.36,690,122,"85,120",18,0.00,4.00,0.00,3.28,-1.12,217.00,115.00
131,RLFL,-,117,117,116,116,116.20,"1,000",118,"116,200",3,-2.00,1.00,-1.69,0.86,-0.17,237.00,113.00
132,RMDC,-,653,692,653,662,673.72,"3,558",641,"2,397,099",38,21.00,39.00,3.28,5.97,-1.77,905.00,515.00
133,RRHP,-,151,157,151,152,153.05,"2,380",154,"364,260",197,-2.00,6.00,-1.30,3.97,-0.69,295.00,140.00
134,RSDC,-,540,570,540,540,552.03,"2,337",538,"1,290,083",57,2.00,30.00,0.37,5.56,-2.23,"3,250.00",493.00
135,SADBL,-,151,151,145,147,147.06,"3,400",149,"500,000",12,-2.00,6.00,-1.34,4.14,-0.04,426.00,146.00
136,SAEF,-,8.82,9,8.82,8.97,8.97,"2,100",9,"18,827",4,-0.03,0.18,-0.33,2.04,0.05,10.20,9.00
137,SANIMA,-,330,333,324,324,329.00,"10,168",329,"3,345,283",47,-5.00,9.00,-1.52,2.78,-1.54,450.00,299.20
138,SBBLJ,-,192,192,192,192,192.00,120,194,"23,040",3,-2.00,0.00,-1.03,0.00,0.00,394.00,184.00
139,SBI,-,501,503,500,503,501.40,"1,275",501,"639,280",10,2.00,3.00,0.40,0.60,0.32,965.00,481.00
140,SBL,-,305,308,300,300,305.29,"5,769",300,"1,761,212",41,0.00,8.00,0.00,2.67,-1.76,500.00,275.00
141,SCB,-,760,770,757,758,760.92,"3,859",760,"2,936,383",73,-2.00,13.00,-0.26,1.72,-0.38,"2,399.00",714.00
142,SDESI,-,1690,1760,1690,1705,"1,725.21","1,872",1695,"3,229,585",50,10.00,70.00,0.59,4.14,-1.19,"1,950.00",301.84
143,SEF,-,8.91,8.91,8.91,8.91,8.91,200,8.91,"1,782",1,0.00,0.00,0.00,0.00,0.00,10.20,8.80
144,SEOS,-,10.4,10.4,10.4,10.4,10.40,"19,489",10.6,"202,686",1,-0.20,0.00,-1.89,0.00,-0.00,14.10,10.60
145,WMBF,-,98,98,98,98,98.00,190,98,"18,620",1,0.00,0.00,0.00,0.00,0.00,182.00,98.00
146,SFFIL,-,234,234,234,234,234.00,10,230,"2,340",1,4.00,0.00,1.74,0.00,0.00,578.00,222.00
147,SHINE,-,275,280,275,280,277.00,75,275,"20,775",2,5.00,5.00,1.82,1.82,1.07,455.00,250.00
148,SHL,-,260,260,237,237,244.73,"1,859",255,"454,960",12,-18.00,23.00,-7.06,9.70,-3.26,400.00,222.00
149,SHPC,-,336,336,328,330,331.92,"15,446",330,"5,126,880",35,0.00,8.00,0.00,2.44,-0.58,"1,198.00",299.00
150,SIC,-,1321,1340,1316,1316,"1,323.45",646,1321,"854,946",11,-5.00,24.00,-0.38,1.82,-0.57,"1,892.00",988.00
151,SICL,-,931,966,931,945,952.04,"1,477",945,"1,406,160",26,0.00,35.00,0.00,3.76,-0.74,"2,200.00",850.00
152,SIFC,-,153,153,150,150,152.03,"1,550",150,"235,650",12,0.00,3.00,0.00,2.00,-1.35,519.00,145.00
153,SIL,-,720,722,692,701,713.74,"2,234",706,"1,594,487",22,-5.00,30.00,-0.71,4.34,-1.82,"1,745.00",647.00
154,SINDU,-,128,134,128,134,129.65,448,130,"58,082",5,4.00,6.00,3.08,4.69,3.25,377.00,122.00
155,SKBBL,-,1173,1196,1151,1174,"1,171.17","4,419",1150,"5,175,382",52,24.00,45.00,2.09,3.91,0.24,"1,711.00",961.00
156,SKDBL,-,119,119,117,117,117.80,292,117,"34,398",5,0.00,2.00,0.00,1.71,-0.68,210.00,113.00
157,SLBBL,-,1645,1690,1627,1631,"1,657.01","11,302",1620,"18,727,572",154,11.00,63.00,0.68,3.87,-1.59,"2,698.00","1,020.00"
158,SLBS,-,1528,1598,1528,1541,"1,562.77",919,1499,"1,436,183",42,42.00,70.00,2.80,4.58,-1.41,"1,765.00",685.00
159,SLICL,-,582,605,582,590,596.99,"5,613",590,"3,350,908",38,0.00,23.00,0.00,3.95,-1.18,"1,322.00",547.00
160,SMATA,-,1377,1476,1377,1430,"1,415.93","1,164",1377,"1,648,142",21,53.00,99.00,3.85,7.19,0.98,"2,374.00",411.00
161,SMFDB,-,1000,1040,990,990,"1,021.25","1,074",981,"1,096,823",19,9.00,50.00,0.92,5.05,-3.16,"3,774.00",785.00
162,SPDL,-,125,126,123,126,124.16,182,125,"22,597",11,1.00,3.00,0.80,2.44,1.46,272.00,122.00
163,SRBL,-,228,230,221,221,224.46,"3,793",224,"851,362",35,-3.00,9.00,-1.34,4.07,-1.56,408.00,215.00
164,SWBBL,-,1305,1331,1286,1300,"1,306.82","1,747",1280,"2,283,007",25,20.00,45.00,1.56,3.50,-0.52,"2,041.00",961.00
165,TNBL,-,170,170,170,170,170.00,10,170,"1,700",2,0.00,0.00,0.00,0.00,0.00,350.00,162.00
166,TRH,-,275,275,265,265,268.96,470,270,"126,410",8,-5.00,10.00,-1.85,3.77,-1.49,348.00,241.00
167,UIC,-,941,952,934,934,939.93,"3,491",941,"3,281,311",18,-7.00,18.00,-0.74,1.93,-0.64,"1,680.00",689.00
168,UMB,-,1902,1978,1880,1881,"1,919.24","1,740",1865,"3,339,480",59,16.00,98.00,0.86,5.21,-2.03,"2,280.00",506.00
169,UMHL,-,160,170,160,163,165.07,"3,582",163,"591,298",20,0.00,10.00,0.00,6.25,-1.27,363.00,151.00
170,VLBS,-,785,819,780,804,800.34,"1,121",770,"897,180",19,34.00,39.00,4.42,5.00,0.46,"1,520.00",650.00
171,WOMI,-,1428,1460,1420,1420,"1,442.77","1,215",1400,"1,752,960",15,20.00,40.00,1.43,2.82,-1.60,"2,140.00","1,110.00"
