S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
94,NLBBL,-,644,649,632,637,638.68,"1,869",643,"1,193,699",22,-6.00,17.00,-0.93,2.69,-0.26,"1,525.00",595.00
95,NLG,-,930,930,929,930,928.25,196,915,"181,937",6,15.00,1.00,1.64,0.11,0.19,"1,750.00",710.00
96,NLIC,-,1010,1050,1010,1050,"1,032.52","6,713",1025,"6,931,316",114,25.00,40.00,2.44,3.96,1.66,"2,340.00",975.00
97,NLICL,-,792,799,786,799,794.34,"2,286",790,"1,815,855",22,9.00,13.00,1.14,1.65,0.58,"2,515.00",784.00
98,NMB,-,353,364,353,358,357.57,"10,405",351,"3,720,548",40,7.00,11.00,1.99,3.12,0.12,580.00,338.00
99,NMBHF1,-,9.3,9.69,9.3,9.69,9.53,"26,787",9.17,"255,231",5,0.52,0.39,5.67,4.19,1.67,10.55,8.70
100,NMBMF,-,1655,1655,1620,1620,"1,640.96",425,1636,"697,410",12,-16.00,35.00,-0.98,2.16,-1.29,"3,266.00","1,125.00"
101,NMFBS,-,2180,2214,2180,2214,"2,192.53",113,2164,"247,756",7,50.00,34.00,2.31,1.56,0.97,"3,860.00","1,601.00"
102,NNLB,-,2135,2159,2130,2157,"2,140.17","1,141",2129,"2,441,939",32,28.00,29.00,1.32,1.36,0.78,"3,328.00","1,640.00"
103,NTC,-,724,724,721,721,721.31,450,726,"324,590",3,-5.00,3.00,-0.69,0.42,-0.04,952.00,660.00
104,NUBL,-,1005,1024,1000,1024,"1,003.90","1,205",1010,"1,209,701",19,14.00,24.00,1.39,2.40,1.96,"2,626.00",888.00
105,ODBL,-,172,180,171,180,177.66,"3,170",170,"563,187",36,10.00,9.00,5.88,5.26,1.30,478.00,164.00
106,OHL,-,521,521,521,521,521.00,50,511,"26,050",1,10.00,0.00,1.96,0.00,0.00,990.00,437.00
107,PCBL,-,284,289,284,287,287.27,"6,304",285,"1,810,944",33,2.00,5.00,0.70,1.76,-0.09,464.00,265.00
108,PFL,-,134,135,134,135,134.93,160,136,"21,588",8,-1.00,1.00,-0.74,0.75,0.06,269.00,130.00
109,PIC,-,1100,1125,1100,1125,"1,112.83","4,389",1104,"4,884,205",92,21.00,25.00,1.90,2.27,1.08,"1,895.00",686.00
110,PICL,-,790,798,780,780,784.08,"3,753",785,"2,942,655",24,-5.00,18.00,-0.64,2.31,-0.52,"1,723.00",545.00
111,PLIC,-,530,538,522,530,529.47,"20,244",533,"10,718,674",95,-3.00,16.00,-0.56,3.07,0.10,"2,900.00",480.00
112,PLICPO,-,294,294,290,290,292.00,"178,355",300,"52,079,658",2,-10.00,4.00,-3.33,1.38,-0.69,950.00,300.00
113,PRIN,-,520,535,520,535,526.71,"3,167",520,"1,668,098",27,15.00,15.00,2.88,2.88,1.55,"1,279.00",483.00
114,PRVU,-,187,188,185,187,185.88,"11,492",185,"2,136,186",49,2.00,3.00,1.08,1.62,0.60,418.00,173.00
115,PRVUPO,-,155,155,155,155,155.00,"6,284",157,"974,020",1,-2.00,0.00,-1.27,0.00,0.00,190.00,157.00
116,PURBL,-,174,174,171,171,171.81,54,171,"9,278",5,0.00,3.00,0.00,1.75,-0.48,332.00,168.00
117,RADHI,-,220,222,218,220,219.92,260,220,"57,180",13,0.00,4.00,0.00,1.83,0.03,319.00,139.00
118,RBCL,-,10950,10999,10730,10805,"10,816.94",485,10800,"5,246,215",23,5.00,269.00,0.05,2.51,-0.11,"18,989.00","7,850.00"
119,RBCLPO,-,10085,10100,9950,9953,"10,000.29",112,10290,"1,120,032",7,-337.00,150.00,-3.28,1.51,-0.48,"17,150.00","7,628.00"
120,RHPC,-,124,126,123,123,123.45,"1,576",122,"194,556",14,1.00,3.00,0.82,2.44,-0.37,211.00,115.00
121,RLFL,-,119,119,119,119,119.00,15,117,"1,785",1,2.00,0.00,1.71,0.00,0.00,237.00,113.00
122,RMDC,-,653,653,645,653,650.36,530,641,"344,690",11,12.00,8.00,1.87,1.24,0.40,905.00,515.00
123,RRHP,-,148,150,145,148,148.06,"1,890",147,"279,840",108,1.00,5.00,0.68,3.45,-0.04,295.00,140.00
124,RSDC,-,550,555,539,555,545.28,"1,071",550,"584,000",16,5.00,16.00,0.91,2.97,1.75,"3,250.00",493.00
125,SADBL,-,149,157,147,157,151.65,"7,571",149,"1,148,165",22,8.00,10.00,5.37,6.80,3.41,426.00,145.00
126,SAEF,-,9.2,9.56,9.2,9.56,9.43,"2,800",9.37,"26,408",3,0.19,0.36,2.03,3.91,1.34,10.20,8.82
127,SANIMA,-,323,326,323,324,324.02,"8,287",320,"2,685,164",25,4.00,3.00,1.25,0.93,-0.01,450.00,299.20
128,SBI,-,499,499,498,499,498.74,712,499,"355,106",9,0.00,1.00,0.00,0.20,0.05,965.00,481.00
129,SBL,-,296,300,294,300,297.70,"3,119",296,"928,512",16,4.00,6.00,1.35,2.04,0.77,500.00,275.00
130,SCB,-,755,760,747,755,752.22,"3,877",755,"2,916,349",63,0.00,13.00,0.00,1.74,0.37,"2,399.00",714.00
131,SDESI,-,1668,1680,1668,1670,"1,670.48",233,1700,"389,223",19,-30.00,12.00,-1.76,0.72,-0.03,"1,950.00",301.84
132,SEF,-,9.2,9.56,9.2,9.56,9.28,700,9.2,"6,494",3,0.36,0.36,3.91,3.91,2.96,10.20,8.80
133,SHINE,-,268,271,268,271,269.36,22,270,"5,926",2,1.00,3.00,0.37,1.12,0.60,455.00,250.00
134,SHL,-,240,243,240,243,241.38,"1,300",239,"313,800",5,4.00,3.00,1.67,1.25,0.66,400.00,222.00
135,SHPC,-,323,330,323,328,325.08,"7,140",322,"2,321,060",23,6.00,7.00,1.86,2.17,0.89,"1,167.00",299.00
136,SIC,-,1340,1340,1340,1340,"1,340.00",77,1329,"103,180",2,11.00,0.00,0.83,0.00,0.00,"1,892.00",988.00
137,SICL,-,930,985,916,985,951.36,874,925,"831,489",13,60.00,69.00,6.49,7.53,3.42,"2,200.00",850.00
138,SIFC,-,149,149,149,149,149.00,10,147,"1,490",1,2.00,0.00,1.36,0.00,0.00,519.00,144.00
139,SIL,-,667,690,667,690,673.01,"4,759",667,"3,202,842",20,23.00,23.00,3.45,3.45,2.46,"1,745.00",647.00
140,SINDU,-,131,131,131,131,131.00,"1,455",133,"190,605",4,-2.00,0.00,-1.50,0.00,0.00,377.00,122.00
141,SKBBL,-,1160,1160,1138,1160,"1,146.46",968,1165,"1,109,774",13,-5.00,22.00,-0.43,1.93,1.17,"1,711.00",961.00
142,SKDBL,-,117,118,116,118,116.72,362,115,"42,251",6,3.00,2.00,2.61,1.72,1.09,210.00,113.00
143,SLBBL,-,877,877,850,865,853.21,520,860,"443,670",11,5.00,27.00,0.58,3.18,1.36,"2,698.00",860.00
144,SLBS,-,1500,1550,1500,1550,"1,519.02",539,1515,"818,750",17,35.00,50.00,2.31,3.33,2.00,"1,765.00",685.00
145,SLICL,-,592,600,585,600,592.36,"2,205",581,"1,306,154",36,19.00,15.00,3.27,2.56,1.27,"1,322.00",547.00
146,SMATA,-,1435,1435,1380,1380,"1,407.27",44,1435,"61,920",3,-55.00,55.00,-3.83,3.99,-1.98,"2,374.00",411.00
147,SMFDB,-,965,997,960,997,974.00,278,960,"270,772",6,37.00,37.00,3.85,3.85,2.31,"3,774.00",785.00
148,SPDL,-,121,124,121,124,123.13,80,123,"9,850",4,1.00,3.00,0.81,2.48,0.71,272.00,119.00
149,SRBL,-,218,230,218,230,222.48,"5,141",220,"1,143,769",41,10.00,12.00,4.55,5.50,3.27,408.00,215.00
150,STC,-,255,260,255,260,259.97,"1,913",250,"497,330",3,10.00,5.00,4.00,1.96,0.01,308.00,242.00
151,SWBBL,-,1250,1258,1225,1240,"1,238.24",996,1236,"1,233,285",15,4.00,33.00,0.32,2.69,0.14,"2,041.00",961.00
152,TNBL,-,169,169,169,169,168.55,106,166,"17,866",12,3.00,0.00,1.81,0.00,0.27,350.00,162.00
153,TRH,-,267,275,267,274,271.46,130,265,"35,290",5,9.00,8.00,3.40,3.00,0.93,348.00,241.00
154,UFL,-,164,167,164,167,165.50,200,161,"33,100",2,6.00,3.00,3.73,1.83,0.90,285.00,157.00
155,UIC,-,940,955,907,955,920.15,"1,590",924,"1,463,035",21,31.00,48.00,3.35,5.29,3.65,"1,680.00",689.00
156,UMB,-,1850,1860,1835,1840,"1,846.94",170,1850,"313,980",17,-10.00,25.00,-0.54,1.36,-0.38,"2,280.00",506.00
157,UMHL,-,163,172,162,172,168.00,303,160,"50,905",8,12.00,10.00,7.50,6.17,2.32,363.00,151.00
158,VLBS,-,750,770,750,765,764.93,184,765,"140,748",14,0.00,20.00,0.00,2.67,0.01,"1,520.00",650.00
159,WOMI,-,1381,1410,1381,1385,"1,396.34",383,1375,"534,798",11,10.00,29.00,0.73,2.10,-0.82,"2,140.00","1,110.00"
