S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
92,NICAP,-,175,175,175,175,175.00,"11,128",175,"1,947,400",2,0.00,0.00,0.00,0.00,0.00,250.00,175.00
93,NICL,-,610,622,610,622,618.01,365,610,"225,575",4,12.00,12.00,1.97,1.97,0.64,"1,737.00",513.00
94,NIL,-,517,521,513,515,516.86,"2,982",514,"1,541,290",30,1.00,8.00,0.19,1.56,-0.36,"1,210.00",448.00
95,NLBBL,-,649,650,644,644,646.75,400,637,"258,700",3,7.00,6.00,1.10,0.93,-0.43,"1,525.00",595.00
96,NLG,-,875,875,875,875,875.00,500,873,"437,500",1,2.00,0.00,0.23,0.00,0.00,"1,750.00",710.00
97,NLIC,-,991,1005,987,994,995.18,"2,732",991,"2,718,845",102,3.00,18.00,0.30,1.82,-0.12,"2,340.00",975.00
98,NLICL,-,1184,1190,1166,1173,"1,180.19","7,905",1182,"9,329,369",85,-9.00,24.00,-0.76,2.06,-0.61,"2,515.00",978.00
99,NMB,-,342,343,338,339,340.95,"10,252",340,"3,495,438",29,-1.00,5.00,-0.29,1.48,-0.58,580.00,339.00
100,NMBHF1,-,8.99,8.99,8.81,8.81,8.88,"3,996",8.99,"35,504",5,-0.18,0.18,-2.00,2.04,-0.85,10.55,8.70
101,NMBMF,-,1350,1367,1341,1360,"1,352.47",146,1360,"197,461",5,0.00,26.00,0.00,1.94,0.55,"3,266.00","1,125.00"
102,NMBSF1,-,11.4,11.5,11.4,11.4,11.41,"167,000",11.5,"1,904,850",5,-0.10,0.10,-0.87,0.88,-0.06,15.30,11.40
103,NMFBS,-,2130,2160,2115,2150,"2,141.91",360,2089,"771,088",12,61.00,45.00,2.92,2.13,0.38,"3,860.00","1,398.00"
104,NNLB,-,2000,2000,2000,2000,"2,000.00",100,2019,"200,000",2,-19.00,0.00,-0.94,0.00,0.00,"3,328.00","1,640.00"
105,NTC,-,720,722,712,717,718.33,"7,796",719,"5,600,129",18,-2.00,10.00,-0.28,1.40,-0.19,952.00,660.00
106,NUBL,-,1040,1040,980,986,995.69,"2,562",1020,"2,550,965",34,-34.00,60.00,-3.33,6.12,-0.98,"2,626.00",888.00
107,ODBL,-,167,173,167,170,170.67,807,169,"137,730",11,1.00,6.00,0.59,3.59,-0.39,478.00,167.00
108,OHL,-,509,510,505,505,507.00,954,514,"483,676",9,-9.00,5.00,-1.75,0.99,-0.40,990.00,437.00
109,PCBL,-,280,280,273,278,274.95,"42,138",279,"11,585,875",56,-1.00,7.00,-0.36,2.56,1.10,464.00,265.00
110,PFL,-,133,135,132,135,132.76,"1,276",135,"169,396",11,0.00,3.00,0.00,2.27,1.66,269.00,130.00
111,PIC,-,1130,1130,1101,1111,"1,112.42","2,652",1115,"2,950,129",58,-4.00,29.00,-0.36,2.63,-0.13,"1,895.00",686.00
112,PICL,-,760,762,760,760,760.23,"2,609",762,"1,983,440",4,-2.00,2.00,-0.26,0.26,-0.03,"1,723.00",545.00
113,PLIC,-,519,524,510,511,518.40,"6,717",517,"3,482,081",51,-6.00,14.00,-1.16,2.75,-1.45,"2,900.00",480.00
114,PRIN,-,501,505,500,500,501.33,"1,352",492,"677,802",10,8.00,5.00,1.63,1.00,-0.27,"1,279.00",483.00
115,PRVU,-,177,180,175,176,177.44,"17,772",177,"3,153,511",79,-1.00,5.00,-0.56,2.86,-0.82,418.00,177.00
116,PURBL,-,174,174,170,172,171.50,426,172,"73,057",5,0.00,4.00,0.00,2.35,0.29,332.00,169.00
117,RADHI,-,222,222,214,217,217.59,340,218,"73,980",34,-1.00,8.00,-0.46,3.74,-0.27,319.00,139.00
118,RBCL,-,10600,10750,10600,10601,"10,637.15",130,10600,"1,382,830",8,1.00,150.00,0.01,1.42,-0.34,"18,989.00","7,850.00"
119,RBCLPO,-,9806,9850,9800,9850,"9,810.73",110,9800,"1,079,180",4,50.00,50.00,0.51,0.51,0.40,"17,150.00","7,628.00"
120,RHPC,-,122,129,122,125,127.26,"4,835",120,"615,282",40,5.00,7.00,4.17,5.74,-1.80,217.00,115.00
121,RLFL,-,120,120,118,118,118.45,"6,136",120,"726,809",11,-2.00,2.00,-1.67,1.69,-0.38,237.00,113.00
122,RMDC,-,630,651,628,640,636.43,301,640,"191,565",9,0.00,23.00,0.00,3.66,0.56,905.00,515.00
123,RRHP,-,199,199,183,183,184.93,270,203,"49,930",27,-20.00,16.00,-9.85,8.74,-1.05,295.00,203.00
124,RSDC,-,510,510,500,500,503.66,"2,468",505,"1,243,032",48,-5.00,10.00,-0.99,2.00,-0.73,"3,250.00",500.00
125,SADBL,-,151,152,150,150,151.08,"1,480",151,"223,600",10,-1.00,2.00,-0.66,1.33,-0.72,426.00,146.00
126,SAEF,-,9,9.12,9,9.12,9.00,"41,000",9,"369,120",2,0.12,0.12,1.33,1.33,1.28,10.20,9.00
127,SANIMA,-,320,323,319,323,320.60,"12,132",320,"3,889,503",62,3.00,4.00,0.94,1.25,0.74,450.00,299.20
128,SBI,-,495,495,487,490,489.65,"2,266",487,"1,109,547",23,3.00,8.00,0.62,1.64,0.07,965.00,487.00
129,SBL,-,295,299,293,298,295.45,"5,094",295,"1,505,034",31,3.00,6.00,1.02,2.05,0.85,500.00,275.00
130,SBLPO,-,195,195,195,195,195.00,"118,934",195,"23,192,130",2,0.00,0.00,0.00,0.00,0.00,215.00,195.00
131,SCB,-,728,728,714,725,721.50,"5,673",728,"4,093,073",78,-3.00,14.00,-0.41,1.96,0.48,"2,399.00",720.00
132,SDESI,-,1668,1690,1661,1690,"1,670.47",522,1671,"871,985",30,19.00,29.00,1.14,1.75,1.16,"1,950.00",301.84
133,SEF,-,9,9.02,9,9.02,9.01,"3,000",8.92,"27,020",2,0.10,0.02,1.12,0.22,0.15,10.20,8.80
134,SEOS,-,10.95,10.95,10.95,10.95,10.95,"4,000",11,"43,800",1,-0.05,0.00,-0.45,0.00,0.00,14.10,11.00
135,WMBF,-,106,106,106,106,106.00,62,108,"6,572",2,-2.00,0.00,-1.85,0.00,0.00,182.00,102.00
136,SHINE,-,269,272,267,272,268.48,"1,402",270,"376,414",12,2.00,5.00,0.74,1.87,1.29,455.00,250.00
137,SHL,-,235,237,232,237,234.58,"1,972",235,"462,598",8,2.00,5.00,0.85,2.16,1.02,400.00,222.00
138,SHPC,-,330,330,320,326,325.09,"3,784",326,"1,230,136",13,0.00,10.00,0.00,3.13,0.28,"1,198.00",299.00
139,SIC,-,1280,1300,1281,1281,"1,286.50",400,1299,"514,600",4,-18.00,19.00,-1.39,1.48,-0.43,"1,892.00",988.00
140,SICL,-,910,920,893,911,906.47,585,906,"530,285",12,5.00,27.00,0.55,3.02,0.50,"2,200.00",850.00
141,SIL,-,647,660,647,660,655.75,765,655,"501,650",6,5.00,13.00,0.76,2.01,0.64,"1,745.00",650.00
142,SINDU,-,128,128,128,128,128.00,500,128,"64,000",2,0.00,0.00,0.00,0.00,0.00,384.00,122.00
143,SKBBL,-,1125,1125,1108,1108,"1,123.43",251,1125,"281,981",5,-17.00,17.00,-1.51,1.53,-1.39,"1,711.00",961.00
144,SKDBL,-,120,120,114,114,118.45,776,119,"91,914",16,-5.00,6.00,-4.20,5.26,-3.90,210.00,113.00
145,SLBBL,-,1600,1610,1600,1610,"1,601.77",339,1613,"543,000",12,-3.00,10.00,-0.19,0.63,0.51,"2,698.00","1,020.00"
146,SLBS,-,1445,1490,1445,1461,"1,447.45",421,1470,"609,375",43,-9.00,45.00,-0.61,3.11,0.93,"1,765.00",672.00
147,SLICL,-,559,559,548,558,551.49,"5,049",560,"2,784,494",30,-2.00,11.00,-0.36,2.01,1.17,"1,322.00",548.00
148,SMATA,-,1300,1350,1274,1323,"1,314.51",95,1300,"124,878",7,23.00,76.00,1.77,5.97,0.64,"2,374.00",411.00
149,SMB,-,687,687,687,687,687.00,10,674,"6,870",1,13.00,0.00,1.93,0.00,0.00,"1,118.00",307.00
150,SMFDB,-,925,925,915,915,915.78,320,933,"293,050",5,-18.00,10.00,-1.93,1.09,-0.09,"3,774.00",785.00
151,SPDL,-,123,126,123,124,124.20,433,123,"53,778",30,1.00,3.00,0.81,2.44,-0.16,272.00,122.00
152,SRBL,-,216,224,216,220,219.90,"6,286",220,"1,382,317",25,0.00,8.00,0.00,3.70,0.04,408.00,215.00
153,SWBBL,-,1200,1214,1200,1214,"1,207.07",300,1192,"362,120",5,22.00,14.00,1.85,1.17,0.57,"2,041.00",961.00
154,TNBL,-,165,165,163,163,163.25,236,168,"38,528",3,-5.00,2.00,-2.98,1.23,-0.16,350.00,162.00
155,TRH,-,265,265,264,265,264.50,100,260,"26,450",2,5.00,1.00,1.92,0.38,0.19,348.00,241.00
156,UFL,-,162,162,162,162,162.00,18,161,"2,916",1,1.00,0.00,0.62,0.00,0.00,285.00,157.00
157,UIC,-,870,875,865,865,867.08,260,870,"225,440",5,-5.00,10.00,-0.57,1.16,-0.24,"1,680.00",689.00
158,UMB,-,1851,1851,1801,1801,"1,823.94",350,1888,"638,380",14,-87.00,50.00,-4.61,2.78,-1.27,"2,280.00",506.00
159,UMHL,-,162,162,160,162,161.38,99,162,"15,977",7,0.00,2.00,0.00,1.25,0.38,363.00,151.00
160,UNL,-,26450,26450,26400,26450,"26,425.00",20,26000,"528,500",2,450.00,50.00,1.73,0.19,0.09,"30,702.00","24,425.30"
161,VLBS,-,740,752,735,752,748.50,221,748,"165,418",8,4.00,17.00,0.53,2.31,0.47,"1,520.00",650.00
162,WOMI,-,1325,1340,1310,1310,"1,326.61",915,1350,"1,213,850",15,-40.00,30.00,-2.96,2.29,-1.27,"2,140.00","1,110.00"
