S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
25,FMDBL,-,342,350,340,344,344.96,"4,256",337,"1,468,152",52,7.00,10.00,2.08,2.94,-0.28,905.00,309.00
26,FOWAD,-,1660,1759,1660,1750,"1,734.59",608,1672,"1,054,630",19,78.00,99.00,4.67,5.96,0.88,"3,575.00","1,544.00"
27,GBBL,-,175,182,175,177,177.81,"4,797",175,"852,958",15,2.00,7.00,1.14,4.00,-0.46,241.00,169.00
28,GBIME,-,322,322,317,320,319.20,"22,252",318,"7,102,799",84,2.00,5.00,0.63,1.58,0.25,344.00,275.00
29,GBLBS,-,419,428,412,418,417.11,"3,680",414,"1,534,950",30,4.00,16.00,0.97,3.88,0.21,684.00,388.00
30,GDBL,-,199,201,195,198,198.44,"7,156",198,"1,420,065",29,0.00,6.00,0.00,3.08,-0.22,282.00,181.00
31,GFCL,-,125,125,125,125,125.00,214,124,"26,750",3,1.00,0.00,0.81,0.00,0.00,164.00,115.00
32,GLICL,-,600,615,595,610,604.67,"1,966",590,"1,188,778",23,20.00,20.00,3.39,3.36,0.87,"1,065.00",534.00
33,GMFIL,-,127,127,127,127,127.00,"1,000",126,"127,000",1,1.00,0.00,0.79,0.00,0.00,195.00,114.00
34,GRDBL,-,112,112,112,112,112.00,720,110,"80,640",3,2.00,0.00,1.82,0.00,0.00,605.00,107.00
35,HBL,-,510,529,510,528,520.88,516,506,"268,776",13,22.00,19.00,4.35,3.73,1.35,860.00,475.00
36,HDL,-,1265,1265,1265,1265,"1,265.00",25,1264,"31,625",1,1.00,0.00,0.08,0.00,0.00,"1,550.00",900.00
37,HGI,-,375,385,375,385,380.32,"3,094",370,"1,176,702",25,15.00,10.00,4.05,2.67,1.22,600.00,348.00
38,HIDCL,-,147,157,147,147,150.27,805,147,"120,966",18,0.00,10.00,0.00,6.80,-2.22,182.00,134.00
39,HPPL,-,190,196,189,194,191.33,"1,575",189,"301,345",55,5.00,7.00,2.65,3.70,1.38,403.00,165.00
40,ICFC,-,155,155,155,155,155.00,"1,000",155,"155,000",2,0.00,0.00,0.00,0.00,0.00,219.00,150.00
41,IGI,-,433,455,433,450,449.02,625,425,"280,635",10,25.00,22.00,5.88,5.08,0.22,"1,139.00",360.00
42,IGIPO,-,250,250,250,250,250.00,"105,000",250,"26,250,000",2,0.00,0.00,0.00,0.00,0.00,250.00,250.00
43,JBBL,-,136,138,135,137,136.67,"5,159",135,"705,091",30,2.00,3.00,1.48,2.22,0.24,183.00,131.00
44,JBNL,-,178,182,177,181,180.48,"45,278",179,"8,171,795",101,2.00,5.00,1.12,2.82,0.29,242.00,144.00
45,JFL,-,170,170,170,170,170.00,150,173,"25,500",1,-3.00,0.00,-1.73,0.00,0.00,240.00,147.00
46,JSLBB,-,2499,2590,2490,2590,"2,516.65",190,2450,"478,164",9,140.00,100.00,5.71,4.02,2.83,"3,885.00","2,173.00"
47,KADBL,-,175,175,175,175,175.00,10,174,"1,750",1,1.00,0.00,0.57,0.00,0.00,239.00,169.00
48,KBBL,-,239,239,237,239,237.24,"2,774",236,"658,100",12,3.00,2.00,1.27,0.84,0.74,258.00,200.00
49,KBL,-,250,255,246,251,250.68,"37,691",249,"9,448,455",98,2.00,9.00,0.80,3.66,0.13,304.00,187.00
50,KEBL,-,280,280,273,277,276.52,"3,834",280,"1,060,193",21,-3.00,7.00,-1.07,2.56,0.17,372.00,0.00
51,KKHC,-,97,97,97,97,97.00,10,96,970,1,1.00,0.00,1.04,0.00,0.00,160.00,90.00
52,KMCDB,-,769,829,769,829,821.75,811,754,"666,438",18,75.00,60.00,9.95,7.80,0.87,"1,997.00",737.00
53,KMFL,-,975,982,975,982,979.75,40,963.71,"39,190",3,-18.29,7.00,-1.90,0.72,0.23,"2,450.00",975.00
54,KNBL,-,122,124,122,124,122.13,160,120,"19,540",5,4.00,2.00,3.33,1.64,1.51,174.00,116.00
55,KPCL,-,106,107,103,107,103.77,470,105,"48,770",38,2.00,4.00,1.90,3.88,3.02,133.00,101.00
56,KRBL,-,100,100,99,99,99.87,"12,215",100,"1,219,855",12,-1.00,1.00,-1.00,1.01,-0.87,291.00,97.00
57,KSBBL,-,139,144,138,139,139.82,"5,082",137,"710,551",25,2.00,6.00,1.46,4.35,-0.59,196.00,129.00
58,LBBL,-,164,164,160,162,162.27,"4,018",161,"652,020",13,1.00,4.00,0.62,2.50,-0.17,196.00,136.00
59,LBL,-,226,229,226,227,227.19,"3,068",222,"697,019",20,5.00,3.00,2.25,1.33,-0.08,292.00,209.00
60,LGIL,-,448,458,440,458,450.60,"4,046",440,"1,823,113",31,18.00,18.00,4.09,4.09,1.62,695.00,410.00
61,LICN,-,1479,1537,1479,1530,"1,523.98","1,221",1450,"1,860,785",13,80.00,58.00,5.52,3.92,0.39,"2,052.00","1,396.00"
62,LLBS,-,715,741,715,741,731.93,86,714,"62,946",3,27.00,26.00,3.78,3.64,1.22,"1,396.00",673.00
63,MBL,-,217,217,213,216,214.91,"19,736",213,"4,241,501",55,3.00,4.00,1.41,1.88,0.50,286.00,200.00
64,MBLPO,-,130,130,130,130,130.00,"6,085",130,"791,050",1,0.00,0.00,0.00,0.00,0.00,251.00,130.00
65,MDB,-,276,277,276,277,276.32,294,271,"81,238",3,6.00,1.00,2.21,0.36,0.25,511.00,250.00
66,MEGA,-,190,193,190,191,190.91,"32,445",188,"6,194,070",115,3.00,3.00,1.60,1.58,0.05,449.00,150.00
67,MEGAPO,-,108,108,108,108,108.00,"23,472",108,"2,534,976",2,0.00,0.00,0.00,0.00,0.00,260.00,108.00
68,MERO,-,953,990,935,990,968.70,238,935,"230,551",8,55.00,55.00,5.88,5.88,2.15,"1,463.00",876.00
69,MLBBL,-,805,837,805,821,819.90,290,791,"237,770",6,30.00,32.00,3.79,3.98,0.13,"1,305.00",771.00
70,MLBL,-,170,173,170,170,172.05,"1,806",170,"310,716",4,0.00,3.00,0.00,1.76,-1.20,215.00,158.00
71,MMFDB,-,1010,1089,1010,1089,"1,087.06","1,333",990,"1,449,047",27,99.00,79.00,10.00,7.82,0.18,"3,349.00",880.00
72,MNBBL,-,345,346,340,345,343.98,"7,225",340,"2,485,274",43,5.00,6.00,1.47,1.76,0.29,590.00,320.00
73,MPFL,-,148,148,148,148,148.00,200,151,"29,600",2,-3.00,0.00,-1.99,0.00,0.00,376.00,148.00
74,MSLB,-,1269,1331,1269,1315,"1,309.98",515,1245,"674,640",11,70.00,62.00,5.62,4.89,0.38,"3,341.00","1,170.00"
75,MSMBS,-,452,469,452,463,461.25,52,461,"23,985",5,2.00,17.00,0.43,3.76,0.38,950.00,452.00
76,NABIL,-,859,859,850,853,853.16,"9,410",847,"8,028,210",66,6.00,9.00,0.71,1.06,-0.02,"1,164.00",830.00
77,NABILP,-,701,707,700,703,703.02,"4,192",698,"2,947,062",16,5.00,7.00,0.72,1.00,-0.00,875.00,677.00
78,NADEP,-,740,755,740,749,749.72,"1,550",726,"1,162,060",56,23.00,15.00,3.17,2.03,-0.10,"1,639.00",626.00
79,NBB,-,199,200,197,200,198.23,"24,350",196,"4,827,011",72,4.00,3.00,2.04,1.52,0.88,291.00,189.00
80,NBBL,-,736,764,736,764,749.84,250,722,"187,460",6,42.00,28.00,5.82,3.80,1.85,"2,850.00",686.00
81,NBL,-,304,310,303,310,305.98,"174,105",302,"53,272,685",186,8.00,7.00,2.65,2.31,1.30,375.00,280.00
82,NCCB,-,212,217,211,216,214.34,"80,901",209,"17,340,053",170,7.00,6.00,3.35,2.84,0.77,361.00,172.00
83,NCDB,-,124,124,124,124,124.00,359,122,"44,516",3,2.00,0.00,1.64,0.00,0.00,162.00,0.00
84,NGPL,-,127,130,125,130,126.92,113,126,"14,342",10,4.00,5.00,3.17,4.00,2.37,262.00,120.00
85,NHDL,-,142,142,136,138,138.45,490,144,"67,840",8,-6.00,6.00,-4.17,4.41,-0.33,262.00,117.00
86,NHPC,-,71,73,71,71,71.52,"2,410",70,"172,360",8,1.00,2.00,1.43,2.82,-0.73,122.00,69.00
87,NIB,-,652,669,652,668,662.92,"41,290",652,"27,371,886",197,16.00,17.00,2.45,2.61,0.76,700.00,600.00
88,NIBLPF,-,7,7.28,7,7.28,7.22,"2,222",7.11,"16,049",3,0.17,0.28,2.39,4.00,0.79,10.40,7.00
89,NIBPO,-,586,594,586,590,590.24,"5,688",584,"3,357,268",24,6.00,8.00,1.03,1.37,-0.04,605.00,531.00
90,NICA,-,380,388,378,383,381.40,"23,739",378,"9,054,159",97,5.00,10.00,1.32,2.65,0.42,459.00,285.00
91,NICGF,-,9,9,9,9,9.00,"1,000",8.85,"9,000",1,0.15,0.00,1.69,0.00,0.00,10.10,8.00
92,NICL,-,493,519,493,519,508.88,"4,148",503,"2,110,816",32,16.00,26.00,3.18,5.27,1.95,"1,480.00",440.00
93,NIL,-,450,464,450,464,457.24,"8,840",448,"4,041,965",66,16.00,14.00,3.57,3.11,1.46,915.00,416.00
94,NLBBL,-,515,524,507,524,517.03,"1,354",505,"700,059",20,19.00,17.00,3.76,3.35,1.33,"1,027.00",467.00
95,NLG,-,785,800,785,790,789.62,316,775,"249,520",9,15.00,15.00,1.94,1.91,0.05,"1,501.00",710.00
96,NLIC,-,930,945,930,937,937.78,"10,653",930,"9,990,148",92,7.00,15.00,0.75,1.61,-0.08,"1,935.00",874.00
97,NLICL,-,625,644,625,630,631.90,"1,552",618,"980,714",18,12.00,19.00,1.94,3.04,-0.30,"1,672.00",590.00
98,NMB,-,377,377,371,374,373.02,"49,299",370,"18,389,651",191,4.00,6.00,1.08,1.62,0.26,502.00,303.00
99,NMBHF1,-,8.82,9,8.82,9,8.91,"8,322",8.8,"74,149",2,0.20,0.18,2.27,2.04,1.00,10.25,8.00
100,NMBMF,-,1031,1051,1020,1051,"1,031.39",324,1011,"334,170",7,40.00,31.00,3.96,3.04,1.87,"2,009.00",976.00
101,NMFBS,-,1405,1430,1405,1430,"1,411.50",40,1379,"56,460",3,51.00,25.00,3.70,1.78,1.29,"2,675.00","1,300.00"
102,NNLB,-,540,540,535,538,537.86,140,540,"75,300",4,-2.00,5.00,-0.37,0.93,0.03,"3,150.00",480.00
103,NSEWA,-,540,572,540,560,558.31,160,530,"89,330",12,30.00,32.00,5.66,5.93,0.30,889.00,312.00
104,NTC,-,772,780,771,776,774.96,"7,501",773,"5,812,990",19,3.00,9.00,0.39,1.17,0.13,952.00,687.00
105,NUBL,-,714,714,710,712,711.74,310,700,"220,640",3,12.00,4.00,1.71,0.56,0.04,"2,304.00",684.00
106,OHL,-,437,445,437,445,443.85,"1,420",429,"630,260",5,16.00,8.00,3.73,1.83,0.26,717.00,408.00
107,PCBL,-,323,327,321,325,324.13,"23,119",320,"7,493,664",74,5.00,6.00,1.56,1.87,0.27,441.00,265.00
108,PFL,-,134,137,133,137,133.50,802,134,"107,066",13,3.00,4.00,2.24,3.01,2.56,211.00,128.00
109,PIC,-,925,945,910,944,928.12,"5,142",919,"4,772,382",90,25.00,35.00,2.72,3.85,1.68,"1,535.00",686.00
110,PICL,-,615,625,613,625,617.71,"2,484",605,"1,534,404",15,20.00,12.00,3.31,1.96,1.17,909.00,545.00
111,PLIC,-,416,419,410,419,415.33,"1,425",408,"591,839",22,11.00,9.00,2.70,2.20,0.88,"1,850.00",385.00
112,PMHPL,-,116,120,116,120,117.54,390,116,"45,840",35,4.00,4.00,3.45,3.45,2.05,142.00,113.00
113,PRIN,-,410,419,410,419,413.52,"4,206",404,"1,739,280",33,15.00,9.00,3.71,2.20,1.31,880.00,380.00
114,PRVU,-,253,253,248,249,250.65,"53,114",249,"13,313,251",140,0.00,5.00,0.00,2.02,-0.66,366.00,175.00
115,PURBL,-,149,156,149,155,152.73,"2,040",147,"311,576",11,8.00,7.00,5.44,4.70,1.46,294.00,147.00
116,RADHI,-,168,173,165,165,170.43,693,165,"118,108",17,0.00,8.00,0.00,4.85,-3.29,319.00,154.00
117,RBCL,-,9025,9389,9025,9350,"9,227.16",320,9050,"2,952,690",14,300.00,364.00,3.31,4.03,1.31,"15,060.00","7,850.00"
118,RBCLPO,-,8466,8983,8466,8983,"8,814.25",72,8300,"634,626",7,683.00,517.00,8.23,6.11,1.88,"14,400.00","7,628.00"
119,RHPC,-,100,100,98,99,98.67,"2,660",100,"262,458",9,-1.00,2.00,-1.00,2.04,0.33,161.00,95.00
120,RLFL,-,121,122,121,122,121.20,100,120,"12,120",2,2.00,1.00,1.67,0.83,0.66,158.00,113.00
121,RMDC,-,570,585,570,575,574.60,"1,272",559,"730,887",21,16.00,15.00,2.86,2.63,0.07,755.00,515.00
122,RRHP,-,112,112,107,107,109.91,"1,030",112,"113,210",21,-5.00,5.00,-4.46,4.67,-2.72,261.00,100.00
123,RSDC,-,395,410,395,405,403.64,"2,886",392,"1,164,919",40,13.00,15.00,3.32,3.80,0.33,"1,300.00",370.00
124,SADBL,-,142,142,141,142,141.46,"7,090",140,"1,002,970",15,2.00,1.00,1.43,0.71,0.38,224.00,136.00
125,SAEF,-,8.86,8.86,8.8,8.8,8.81,"6,500",8.7,"57,290",2,0.10,0.06,1.15,0.68,-0.16,10.20,8.00
126,SANIMA,-,310,310,304,308,305.82,"19,690",306,"6,021,554",64,2.00,6.00,0.65,1.97,0.71,386.00,295.00
127,SBBLJ,-,208,208,204,204,205.41,142,204,"29,168",2,0.00,4.00,0.00,1.96,-0.69,267.00,182.00
128,SBI,-,410,415,405,408,408.63,"8,865",404,"3,622,484",65,4.00,10.00,0.99,2.47,-0.15,641.00,380.00
129,SBL,-,314,323,310,317,315.73,"26,397",308,"8,334,411",77,9.00,13.00,2.92,4.19,0.40,391.00,276.00
130,SCB,-,622,636,622,629,631.09,"9,518",619,"6,006,703",102,10.00,14.00,1.62,2.25,-0.33,"2,190.00",550.00
131,SDESI,-,585,600,585,600,591.25,24,589,"14,190",3,11.00,15.00,1.87,2.56,1.46,"1,950.00",349.00
132,SEF,-,8.8,8.8,8.8,8.8,8.80,"1,000",8.8,"8,800",4,0.00,0.00,0.00,0.00,0.00,10.20,8.66
133,SFFIL,-,245,245,245,245,245.00,"2,452",249,"600,740",2,-4.00,0.00,-1.61,0.00,0.00,483.00,222.00
134,SHINE,-,240,246,237,237,237.22,789,242,"187,170",4,-5.00,9.00,-2.07,3.80,-0.09,420.00,221.00
135,SHL,-,204,206,202,206,203.79,"2,455",205,"500,310",9,1.00,4.00,0.49,1.98,1.07,285.00,199.00
136,SHPC,-,230,232,226,226,228.55,"14,836",230,"3,390,730",46,-4.00,6.00,-1.74,2.65,-1.13,518.00,222.00
137,SIC,-,1237,1300,1237,1274,"1,270.09",497,1261,"631,233",9,13.00,63.00,1.03,5.09,0.31,"1,504.00",988.00
138,SICL,-,805,830,805,830,822.47,"2,190",795,"1,801,205",22,35.00,25.00,4.40,3.11,0.91,"1,338.00",760.00
139,SIFC,-,136,140,136,140,137.61,"1,529",135,"210,410",5,5.00,4.00,3.70,2.94,1.71,444.00,129.00
140,SIL,-,565,596,565,588,582.92,"3,333",570,"1,942,871",17,18.00,31.00,3.16,5.49,0.86,"1,121.00",540.00
141,SKBBL,-,1031,1045,1013,1030,"1,031.03","1,429",1011,"1,473,335",20,19.00,32.00,1.88,3.16,-0.10,"1,319.00",961.00
142,SKDBL,-,114,114,114,114,114.00,102,113,"11,628",2,1.00,0.00,0.88,0.00,0.00,178.00,109.00
143,SLBBL,-,545,566,545,555,555.02,256,535,"142,086",5,20.00,21.00,3.74,3.85,-0.00,"1,970.00",510.00
144,SLBS,-,963,982,963,965,972.44,104,945,"101,134",6,20.00,19.00,2.12,1.97,-0.77,"1,903.00",0.00
145,SLICL,-,474,489,474,485,479.78,"3,236",465,"1,552,572",26,20.00,15.00,4.30,3.16,1.08,"1,010.00",425.00
146,SMATA,-,1040,1060,1021,1060,"1,026.56",176,1020,"180,674",10,40.00,39.00,3.92,3.82,3.16,"2,374.00",0.00
147,SMB,-,600,612,588,612,598.14,70,590,"41,870",7,22.00,24.00,3.73,4.08,2.26,"1,365.00",313.00
148,SMFDB,-,754,765,732,732,746.18,843,740,"629,030",8,-8.00,33.00,-1.08,4.51,-1.94,"1,846.00",698.00
149,SMFDBP,-,500,500,500,500,500.00,"1,000",500,"500,000",1,0.00,0.00,0.00,0.00,0.00,615.00,500.00
150,SPDL,-,97,97,95,95,95.54,865,97,"82,640",4,-2.00,2.00,-2.06,2.11,-0.57,198.00,95.00
151,SRBL,-,224,228,222,223,225.11,"9,875",222,"2,222,975",30,1.00,6.00,0.45,2.70,-0.95,281.00,212.00
152,SWBBL,-,1030,1049,1030,1045,"1,045.32",250,1010,"261,330",6,35.00,19.00,3.47,1.84,-0.03,"1,470.00",961.00
153,TNBL,-,153,153,152,152,152.56,450,152,"68,650",4,0.00,1.00,0.00,0.66,-0.37,244.00,0.00
154,TRH,-,239,256,239,256,247.90,710,235,"176,010",12,21.00,17.00,8.94,7.11,3.16,326.00,226.00
155,UIC,-,690,703,680,690,684.23,"1,755",677,"1,200,830",11,13.00,23.00,1.92,3.38,0.84,"1,340.00",630.00
156,UMB,-,1575,1575,1555,1556,"1,558.50",380,1545,"592,230",11,11.00,20.00,0.71,1.29,-0.16,"2,280.00",506.00
157,UMHL,-,122,125,122,123,123.57,"1,409",124,"174,105",15,-1.00,3.00,-0.81,2.46,-0.46,270.00,122.00
158,VLBS,-,640,663,640,663,654.24,441,631.82,"288,521",8,-31.18,23.00,-4.93,3.59,1.32,"1,025.00",601.00
159,WOMI,-,825,856,825,850,847.58,367,809,"311,062",8,41.00,31.00,5.07,3.76,0.28,"1,897.00",761.00
