S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
119,PICL,-,778,778,762,775,766.15,"1,875",792,"1,436,525",16,-17.00,16.00,-2.15,2.10,1.14,"1,500.00",545.00
120,PLIC,-,515,520,511,520,515.49,"5,246",516,"2,704,238",29,4.00,9.00,0.78,1.76,0.87,"1,905.00",480.00
121,PRIN,-,505,509,503,509,506.71,"1,050",510,"532,050",9,-1.00,6.00,-0.20,1.19,0.45,"1,200.00",469.00
122,PRVU,-,242,243,237,240,239.29,"89,012",239,"21,299,339",209,1.00,6.00,0.42,2.53,0.30,392.00,175.00
123,PURBL,-,178,181,178,180,179.69,154,181,"27,672",4,-1.00,3.00,-0.55,1.69,0.17,322.00,147.00
124,RADHI,-,212,212,207,212,209.26,512,215,"107,140",30,-3.00,5.00,-1.40,2.42,1.29,319.00,158.00
125,RBCL,-,9820,9851,9820,9827,"9,833.25",80,9906,"786,660",4,-79.00,31.00,-0.80,0.32,-0.06,"18,711.00","7,850.00"
126,RBCLPO,-,9047,9060,8775,8801,"8,898.16",353,8870,"3,141,050",18,-69.00,285.00,-0.78,3.25,-1.10,"17,150.00","7,628.00"
127,RHPC,-,111,116,111,114,114.47,"6,446",113,"737,886",32,1.00,5.00,0.88,4.50,-0.41,171.00,110.00
128,RLFL,-,125,125,125,125,125.00,"8,646",125,"1,080,750",19,0.00,0.00,0.00,0.00,0.00,220.00,113.00
129,RMDC,-,641,650,641,641,643.00,"3,292",650,"2,116,757",25,-9.00,9.00,-1.38,1.40,-0.31,813.00,515.00
130,RRHP,-,135,138,134,135,135.61,"1,880",136,"254,940",82,-1.00,4.00,-0.74,2.99,-0.45,261.00,134.00
131,RSDC,-,497,497,475,476,479.17,"1,417",488,"678,985",33,-12.00,22.00,-2.46,4.63,-0.67,"1,361.00",475.00
132,SADBL,-,164,164,156,163,159.79,"2,932",164,"468,512",9,-1.00,8.00,-0.61,5.13,1.97,399.00,141.00
133,SANIMA,-,346,350,340,344,344.69,"36,148",349,"12,459,705",82,-5.00,10.00,-1.43,2.94,-0.20,386.00,305.00
134,SBBLJ,-,226,226,226,226,226.00,393,230,"88,818",3,-4.00,0.00,-1.74,0.00,0.00,341.00,182.00
135,SBI,-,501,508,498,498,500.18,"2,981",500,"1,491,046",28,-2.00,10.00,-0.40,2.01,-0.44,852.00,481.00
136,SBL,-,338,341,335,337,337.47,"16,384",340,"5,529,095",69,-3.00,6.00,-0.88,1.79,-0.14,434.00,276.00
137,SCB,-,705,709,700,700,703.66,"12,333",710,"8,678,210",138,-10.00,9.00,-1.41,1.29,-0.52,"2,299.00",700.00
138,SDESI,-,730,730,708,708,716.19,137,741,"98,118",9,-33.00,22.00,-4.45,3.11,-1.16,"1,950.00",325.00
139,SEF,-,9.8,9.8,9.62,9.62,9.79,"7,600",9.94,"74,390",4,-0.32,0.18,-3.22,1.87,-1.75,10.20,8.66
140,WMBF,-,95,97,95,95,95.39,"2,594",94,"247,430",11,1.00,2.00,1.06,2.11,-0.41,144.00,93.00
141,SHINE,-,300,300,295,297,296.51,"5,991",300,"1,776,383",25,-3.00,5.00,-1.00,1.69,0.17,435.00,250.00
142,SHL,-,251,255,250,251,250.01,"201,412",256,"50,354,312",9,-5.00,5.00,-1.95,2.00,0.40,372.00,222.00
143,SHPC,-,308,309,300,308,302.54,"52,213",309,"15,796,672",45,-1.00,9.00,-0.32,3.00,1.77,578.00,288.00
144,SIC,-,1422,1422,1410,1412,"1,417.00",625,1426,"885,625",9,-14.00,12.00,-0.98,0.85,-0.35,"1,728.00",988.00
145,SICL,-,937,937,925,930,932.40,972,937,"906,292",15,-7.00,12.00,-0.75,1.30,-0.26,"2,020.00",850.00
146,SIFC,-,147,149,146,149,146.59,"3,216",148,"471,439",6,1.00,3.00,0.68,2.05,1.62,470.00,141.00
147,SIL,-,682,685,680,685,682.44,"1,461",687,"997,048",14,-2.00,5.00,-0.29,0.74,0.37,"1,568.00",635.00
148,SINDU,-,122,125,122,125,123.82,"1,093",123,"135,337",4,2.00,3.00,1.63,2.46,0.94,200.00,116.00
149,SKBBL,-,1113,1121,1111,1120,"1,115.88","1,908",1135,"2,129,108",16,-15.00,10.00,-1.32,0.90,0.37,"1,587.00",961.00
150,SKDBL,-,126,128,126,127,126.91,634,128,"80,461",6,-1.00,2.00,-0.78,1.59,0.07,196.00,113.00
151,SLBBL,-,700,700,699,699,699.91,265,700,"185,475",2,-1.00,1.00,-0.14,0.14,-0.13,"2,380.00",699.00
152,SLBS,-,1670,1700,1670,1675,"1,679.58",406,1685,"681,910",19,-10.00,30.00,-0.59,1.80,-0.27,"1,903.00",913.00
153,SLICL,-,541,541,532,532,537.63,"2,723",544,"1,463,972",39,-12.00,9.00,-2.21,1.69,-1.06,"1,102.00",517.00
154,SMATA,-,1281,1288,1256,1260,"1,276.69",286,1303,"365,132",17,-43.00,32.00,-3.30,2.55,-1.32,"2,374.00",0.00
155,SMB,-,852,852,824,842,839.25,200,860,"167,850",16,-18.00,28.00,-2.09,3.40,0.33,"1,365.00",313.00
156,SMFDB,-,941,941,941,941,941.00,40,950,"37,640",2,-9.00,0.00,-0.95,0.00,0.00,"2,120.00",785.00
157,SPDL,-,111,111,108,109,109.82,770,112,"84,560",16,-3.00,3.00,-2.68,2.78,-0.75,198.00,104.00
158,SRBL,-,250,255,250,254,254.03,"19,793",255,"5,027,920",82,-1.00,5.00,-0.39,2.00,-0.01,357.00,213.00
159,STC,-,371,378,371,378,377.53,148,364,"55,874",2,14.00,7.00,3.85,1.89,0.13,378.00,0.00
160,SWBBL,-,1265,1274,1261,1263,"1,263.78","2,029",1277,"2,564,216",19,-14.00,13.00,-1.10,1.03,-0.06,"1,725.00",961.00
161,TNBL,-,200,200,200,200,199.70,100,200,"19,970",3,0.00,0.00,0.00,0.00,0.15,285.00,0.00
162,TRH,-,259,261,259,260,260.07,"6,520",259,"1,695,680",11,1.00,2.00,0.39,0.77,-0.03,348.00,241.00
163,UMB,-,1755,1770,1701,1702,"1,713.74",339,1770,"580,957",19,-68.00,69.00,-3.84,4.06,-0.69,"2,280.00",506.00
164,UMHL,-,162,165,162,163,162.80,"2,999",164,"488,224",18,-1.00,3.00,-0.61,1.85,0.13,286.00,151.00
165,UNL,-,24304,24304,24304,24304,"24,304.00",10,24799,"243,040",1,-495.00,0.00,-2.00,0.00,0.00,"30,000.00","22,151.00"
166,VLBS,-,725,725,712,714,714.58,612,725,"437,324",14,-11.00,13.00,-1.52,1.83,-0.08,"1,315.00",642.00
167,WOMI,-,1126,1127,1101,1101,"1,114.40","1,896",1145,"2,112,909",33,-44.00,26.00,-3.84,2.36,-1.22,"2,065.00","1,055.00"
