S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
48,IGI,-,800,816,798,816,799.94,144,785,"115,192",3,31.00,18.00,3.95,2.26,1.97,"1,335.00",660.00
49,JBBL,-,144,146,141,143,142.82,"7,261",142,"1,037,025",30,1.00,5.00,0.70,3.55,0.13,328.50,132.00
50,JBNL,-,160,164,158,162,162.28,"97,394",159,"15,804,997",186,3.00,6.00,1.89,3.80,-0.17,265.00,109.75
51,JFL,-,198,199,193,193,196.31,"2,507",195,"492,146",10,-2.00,6.00,-1.03,3.11,-1.71,279.00,147.00
52,JSLBB,-,2770,2820,2770,2820,"2,802.16",93,2765,"260,601",4,55.00,50.00,1.99,1.81,0.63,"4,000.00","2,173.00"
53,KBBL,-,236,238,230,230,234.88,"3,118",233,"732,357",20,-3.00,8.00,-1.29,3.48,-2.12,306.00,200.00
54,KBL,-,205,212,204,209,208.92,"78,538",208,"16,407,800",194,1.00,8.00,0.48,3.92,0.04,320.00,187.00
55,KEBL,-,200,216,200,216,208.00,50,197,"10,400",5,19.00,16.00,9.64,8.00,3.70,399.00,190.00
56,KKHC,-,105,110,105,110,108.43,260,104,"28,192",6,6.00,5.00,5.77,4.76,1.43,172.00,100.00
57,KMCDB,-,1213,1249,1190,1190,"1,228.52",850,1190,"1,044,241",10,0.00,59.00,0.00,4.96,-3.24,"2,184.00",858.00
58,KMFL,-,1555,1586,1555,1586,"1,570.50",40,1550,"62,820",2,36.00,31.00,2.32,1.99,0.98,"2,701.00","1,100.00"
59,KRBL,-,103,105,101,101,102.52,"5,495",101,"563,351",22,0.00,4.00,0.00,3.96,-1.51,310.00,100.00
60,KSBBL,-,143,146,142,146,143.07,"25,500",143,"3,648,212",43,3.00,4.00,2.10,2.82,2.01,261.00,137.00
61,LBBL,-,150,154,149,149,150.08,"3,473",148,"521,232",16,1.00,5.00,0.68,3.36,-0.73,220.00,136.00
62,LBL,-,235,254,235,254,253.48,"35,331",231,"8,955,757",100,23.00,19.00,9.96,8.09,0.20,349.00,209.00
63,LEMF,-,8,8,8,8,8.00,700,7.95,"5,600",3,0.05,0.00,0.63,0.00,0.00,10.30,7.79
64,LGIL,-,515,535,515,525,524.03,"5,220",512,"2,735,415",28,13.00,20.00,2.54,3.88,0.19,989.00,412.00
65,LICN,-,1606,1606,1575,1590,"1,588.22",698,1580,"1,108,580",9,10.00,31.00,0.63,1.97,0.11,"2,200.00","1,396.00"
66,LLBS,-,950,990,950,980,966.38,"3,357",945,"3,244,129",34,35.00,40.00,3.70,4.21,1.39,"2,125.00",861.00
67,LVF1,-,10.2,10.25,10.2,10.25,10.22,"5,310",10,"54,262",2,0.25,0.05,2.50,0.49,0.30,11.87,10.00
68,MBL,-,210,212,204,209,208.51,"11,414",207,"2,379,951",57,2.00,8.00,0.97,3.92,0.23,335.00,200.00
69,MDB,-,272,277,272,272,274.64,754,267,"207,078",9,5.00,5.00,1.87,1.84,-0.97,587.00,250.00
70,MEGA,-,165,171,163,171,165.87,"75,519",163,"12,526,277",217,8.00,8.00,4.91,4.91,3.00,449.00,150.00
71,MEGAPO,-,110,110,110,110,110.00,"11,538",110,"1,269,180",1,0.00,0.00,0.00,0.00,0.00,260.00,110.00
72,MERO,-,1035,1050,1020,1020,"1,033.38",604,1015,"624,162",13,5.00,30.00,0.49,2.94,-1.31,"2,440.00",917.00
73,MFIL,-,123,123,119,121,119.76,"4,841",121,"579,737",10,0.00,4.00,0.00,3.36,1.03,158.00,114.00
74,MLBBL,-,826,845,826,840,833.60,379,829,"315,934",4,11.00,19.00,1.33,2.30,0.76,"1,438.00",816.00
75,MLBL,-,193,195,190,190,192.18,"8,466",191,"1,626,962",37,-1.00,5.00,-0.52,2.63,-1.15,235.00,158.00
76,MMFDB,-,1435,1545,1435,1520,"1,513.99",972,1430,"1,471,600",20,90.00,110.00,6.29,7.67,0.40,"3,349.00","1,400.00"
77,MNBBL,-,384,391,384,390,388.14,"6,855",382,"2,660,696",52,8.00,7.00,2.09,1.82,0.48,640.00,356.00
78,MNBBLP,-,213,213,213,213,213.00,"30,000",215,"6,390,000",3,-2.00,0.00,-0.93,0.00,0.00,463.00,215.00
79,MPFL,-,185,194,185,194,189.12,51,188,"9,645",4,6.00,9.00,3.19,4.86,2.52,376.00,133.00
80,MSLB,-,2400,2410,2362,2362,"2,391.56",315,2365,"753,340",8,-3.00,48.00,-0.13,2.03,-1.25,"3,341.00","1,398.00"
81,MSMBS,-,630,642,618,630,626.96,566,625,"354,859",13,5.00,24.00,0.80,3.88,0.48,"1,222.00",559.00
82,NABIL,-,969,970,955,964,961.93,"7,503",950,"7,217,390",80,14.00,15.00,1.47,1.57,0.21,"1,715.00",883.00
83,NABILP,-,743,757,740,749,745.80,"7,177",736,"5,352,619",37,13.00,17.00,1.77,2.30,0.43,"1,250.00",677.00
84,NADEP,-,663,663,663,663,663.00,10,650,"6,630",1,13.00,0.00,2.00,0.00,0.00,650.00,597.00
85,NBB,-,200,207,200,206,203.42,"30,713",202,"6,247,507",101,4.00,7.00,1.98,3.50,1.25,343.00,196.00
86,NBBL,-,1016,1020,996,1015,"1,013.36","1,071",1012,"1,085,306",18,3.00,24.00,0.30,2.41,0.16,"3,950.00",975.00
87,NBL,-,290,298,290,296,293.35,"64,843",290,"19,021,863",134,6.00,8.00,2.07,2.76,0.89,384.00,280.00
88,NCCB,-,182,187,181,186,184.00,"42,685",181,"7,853,978",122,5.00,6.00,2.76,3.31,1.08,380.00,172.00
89,NCDB,-,122,123,122,122,122.10,617,120,"75,333",5,2.00,1.00,1.67,0.82,-0.08,324.00,109.00
90,NEF,-,8.8,8.8,8.8,8.8,8.80,"1,127",8.67,"9,918",1,0.13,0.00,1.50,0.00,-0.00,11.00,8.20
91,NGPL,-,173,173,160,162,162.88,"1,912",176,"311,417",20,-14.00,13.00,-7.95,8.13,-0.54,290.00,148.00
92,NHDL,-,163,163,160,160,162.51,"1,770",160,"287,640",6,0.00,3.00,0.00,1.88,-1.57,328.00,153.00
93,NHPC,-,79,81,79,79,79.38,"16,473",79,"1,307,667",20,0.00,2.00,0.00,2.53,-0.48,141.00,75.00
94,NIB,-,637,647,637,644,642.65,"17,927",637,"11,520,767",164,7.00,10.00,1.10,1.57,0.21,805.00,600.00
95,NIBLPF,-,8,8.16,8,8.16,8.05,"3,535",7.92,"28,442",2,0.24,0.16,3.03,2.00,1.40,10.40,7.75
96,NIBPO,-,589,589,578,584,581.49,"12,912",589,"7,508,184",36,-5.00,11.00,-0.85,1.90,0.43,690.00,514.80
97,NIBSF1,-,11.5,11.55,11.5,11.55,11.51,"22,673",11.35,"260,873",4,0.20,0.05,1.76,0.43,0.38,12.83,10.00
98,NICA,-,357,370,356,366,363.11,"93,515",359,"33,955,888",210,7.00,14.00,1.95,3.93,0.79,382.00,285.00
99,NICGF,-,8.91,9.27,8.91,9.27,8.95,"5,700",8.74,"51,003",3,0.53,0.36,6.06,4.04,3.47,10.00,8.57
100,NICL,-,520,535,520,524,527.26,"9,127",510,"4,812,340",55,14.00,15.00,2.75,2.88,-0.62,"1,540.00",495.00
101,NIL,-,518,524,513,515,518.92,"4,566",510,"2,369,388",29,5.00,11.00,0.98,2.14,-0.76,"1,125.00",448.00
102,NLBBL,-,553,564,546,549,554.62,"2,556",543,"1,417,607",25,6.00,18.00,1.10,3.30,-1.02,"1,415.00",519.00
103,NLG,-,831,848,830,846,842.04,"2,438",846,"2,052,888",37,0.00,18.00,0.00,2.17,0.47,"1,600.00",710.00
104,NLIC,-,900,923,880,900,887.00,"127,183",895,"112,811,876",215,5.00,43.00,0.56,4.89,1.44,"2,085.00",874.00
105,NLICL,-,710,730,705,720,715.02,"2,210",702,"1,580,205",24,18.00,25.00,2.56,3.55,0.69,"1,930.00",685.00
106,NMB,-,328,329,322,325,325.60,"76,056",324,"24,764,137",243,1.00,7.00,0.31,2.17,-0.19,505.00,303.00
107,NMBMF,-,1465,1510,1465,1475,"1,486.81",559,1462,"831,127",13,13.00,45.00,0.89,3.07,-0.80,"2,950.00","1,125.00"
108,NMBSF1,-,12.4,12.65,12.4,12.55,12.60,"82,700",12.5,"1,041,655",14,0.05,0.25,0.40,2.02,-0.36,14.55,11.10
109,NMFBS,-,2099,2136,2090,2090,"2,096.60",239,2070,"501,087",9,20.00,46.00,0.97,2.20,-0.32,"3,710.00","1,601.00"
110,NNLB,-,673,673,673,673,673.00,10,660,"6,730",1,13.00,0.00,1.97,0.00,0.00,"3,328.00",622.00
111,NSEWA,-,430,430,430,430,430.00,10,422,"4,300",1,8.00,0.00,1.90,0.00,0.00,"1,400.00",310.00
112,NTC,-,732,734,725,730,731.07,"4,880",732,"3,567,615",27,-2.00,9.00,-0.27,1.24,-0.15,952.00,687.00
113,NUBL,-,980,980,960,975,974.70,499,961,"486,375",10,14.00,20.00,1.46,2.08,0.03,"2,626.00",888.00
114,OHL,-,519,519,509,515,513.51,"2,748",519,"1,411,122",19,-4.00,10.00,-0.77,1.96,0.29,919.00,437.00
115,PCBL,-,300,308,299,306,304.01,"30,173",299,"9,172,913",128,7.00,9.00,2.34,3.01,0.65,456.00,265.00
116,PFL,-,144,148,144,146,145.72,924,144,"134,643",14,2.00,4.00,1.39,2.78,0.19,241.00,130.00
117,PIC,-,1041,1070,1040,1070,"1,053.36","1,064",1040,"1,120,776",51,30.00,30.00,2.88,2.88,1.56,"1,760.00",686.00
118,PICL,-,734,763,733,748,742.09,"1,557",726,"1,155,430",17,22.00,30.00,3.03,4.09,0.79,"1,500.00",545.00
119,PLIC,-,500,512,500,510,507.24,"5,218",496,"2,646,768",43,14.00,12.00,2.82,2.40,0.54,"2,018.00",480.00
120,PRIN,-,489,493,480,483,486.27,"7,498",484,"3,646,042",49,-1.00,13.00,-0.21,2.71,-0.68,"1,200.00",469.00
121,PRVU,-,181,187,181,183,184.71,"44,943",180,"8,301,237",109,3.00,6.00,1.67,3.31,-0.93,392.00,173.00
122,PURBL,-,161,164,160,164,161.73,421,158,"68,088",3,6.00,4.00,3.80,2.50,1.38,322.00,147.00
123,RADHI,-,220,221,218,221,219.73,110,224,"24,170",11,-3.00,3.00,-1.34,1.38,0.58,319.00,139.00
124,RBCL,-,10699,10700,10515,10700,"10,660.99",81,10490,"863,540",6,210.00,185.00,2.00,1.76,0.36,"18,711.00","7,850.00"
125,RBCLPO,-,9450,9768,9390,9582,"9,619.10",300,9556,"2,885,730",14,26.00,378.00,0.27,4.03,-0.39,"17,150.00","7,628.00"
126,RHPC,-,114,115,113,114,113.31,"2,843",113,"322,153",18,1.00,2.00,0.88,1.77,0.60,171.00,111.00
127,RLFL,-,121,121,117,118,117.78,"1,469",119,"173,015",8,-1.00,4.00,-0.84,3.42,0.19,222.00,113.00
128,RMDC,-,640,665,640,645,654.69,"2,908",637,"1,903,824",22,8.00,25.00,1.26,3.91,-1.50,813.00,515.00
129,RRHP,-,141,151,141,143,142.88,"4,800",143,"685,810",91,0.00,10.00,0.00,7.09,0.09,295.00,140.00
130,RSDC,-,500,509,496,496,502.52,"3,018",493,"1,516,612",29,3.00,13.00,0.61,2.62,-1.31,"1,471.00",476.00
131,SADBL,-,146,150,146,148,147.75,"19,944",146,"2,946,676",39,2.00,4.00,1.37,2.74,0.17,399.00,141.00
132,SAEF,-,9,9.3,9,9.3,9.05,"7,300",8.95,"66,076",9,0.35,0.30,3.91,3.33,2.67,10.20,8.82
133,SANIMA,-,326,334,325,330,329.84,"40,897",326,"13,489,405",110,4.00,9.00,1.23,2.77,0.05,411.00,299.20
134,SBBLJ,-,209,210,206,208,207.95,"1,827",205,"379,916",10,3.00,4.00,1.46,1.94,0.03,350.00,182.00
135,SBI,-,500,502,498,498,500.16,"3,296",495,"1,648,536",35,3.00,4.00,0.61,0.80,-0.43,862.00,481.00
136,SBL,-,320,326,317,324,322.24,"26,326",318,"8,483,381",121,6.00,9.00,1.89,2.84,0.54,434.00,275.00
137,SCB,-,710,720,709,709,712.54,"8,886",708,"6,331,611",115,1.00,11.00,0.14,1.55,-0.50,"2,299.00",700.00
138,SDESI,-,1505,1565,1480,1531,"1,514.36",861,1500,"1,303,867",32,31.00,85.00,2.07,5.74,1.09,"1,950.00",301.84
139,SEF,-,9.13,9.2,9.02,9.02,9.10,"8,700",8.95,"79,129",10,0.07,0.18,0.78,2.00,-0.83,10.20,8.66
140,SEOS,-,11.75,11.75,11.06,11.06,11.34,"6,500",11.52,"73,730",6,-0.46,0.69,-3.99,6.24,-2.56,13.11,10.40
141,WMBF,-,96,96,95,95,95.56,"1,250",96,"119,450",5,-1.00,1.00,-1.04,1.05,-0.59,151.00,94.00
142,SFFIL,-,289,293,288,293,288.20,650,293,"187,330",3,0.00,5.00,0.00,1.74,1.64,577.00,222.00
143,SHINE,-,285,295,284,289,288.98,"4,504",280,"1,301,545",23,9.00,11.00,3.21,3.87,0.01,435.00,250.00
144,SHL,-,249,253,245,245,249.02,"3,131",245,"779,688",13,0.00,8.00,0.00,3.27,-1.64,372.00,222.00
145,SHPC,-,305,307,297,304,301.67,"21,846",301,"6,590,380",51,3.00,10.00,1.00,3.37,0.76,578.00,288.00
146,SIC,-,1365,1380,1365,1365,"1,373.28","1,161",1362,"1,594,375",7,3.00,15.00,0.22,1.10,-0.61,"1,760.00",988.00
147,SICL,-,895,945,895,928,936.19,"2,089",910,"1,955,707",25,18.00,50.00,1.98,5.59,-0.88,"2,040.00",850.00
148,SIFC,-,145,147,144,145,145.33,"3,976",144,"577,830",10,1.00,3.00,0.69,2.08,-0.23,488.00,141.00
149,SIL,-,652,681,652,664,670.06,"1,975",658,"1,323,370",20,6.00,29.00,0.91,4.45,-0.91,"1,570.00",635.00
150,SINDU,-,120,124,118,118,121.03,865,118,"104,694",7,0.00,6.00,0.00,5.08,-2.57,204.00,116.00
151,SKBBL,-,1130,1130,1121,1130,"1,123.93","1,368",1129,"1,537,541",20,1.00,9.00,0.09,0.80,0.54,"1,618.00",961.00
152,SKDBL,-,118,118,118,118,118.00,100,116,"11,800",1,2.00,0.00,1.72,0.00,0.00,196.00,113.00
153,SLBBL,-,800,825,800,819,808.97,838,795,"677,916",15,24.00,25.00,3.02,3.13,1.22,"2,559.00",705.00
154,SLBS,-,1500,1560,1499,1530,"1,519.24",792,1488,"1,203,238",19,42.00,61.00,2.82,4.07,0.70,"1,867.00",846.00
155,SLICL,-,530,550,530,538,535.74,"1,483",527,"794,496",16,11.00,20.00,2.09,3.77,0.42,"1,102.00",516.00
156,SMATA,-,1100,1144,1100,1130,"1,125.05",618,1113,"695,280",7,17.00,44.00,1.53,4.00,0.44,"2,374.00",448.00
157,SMB,-,818,845,802,820,822.34,950,802,"781,220",28,18.00,43.00,2.24,5.36,-0.28,"1,365.00",307.00
158,SMFDB,-,886,895,880,880,884.45,420,870,"371,470",11,10.00,15.00,1.15,1.70,-0.51,"2,200.00",785.00
159,SPDL,-,107,109,107,109,108.50,233,106,"25,280",6,3.00,2.00,2.83,1.87,0.46,198.00,104.00
160,SRBL,-,229,232,226,230,229.39,"35,986",228,"8,254,714",102,2.00,6.00,0.88,2.65,0.27,357.00,211.00
161,SWBBL,-,1270,1280,1240,1265,"1,258.20","2,803",1264,"3,526,746",34,1.00,40.00,0.08,3.23,0.54,"1,856.00",961.00
162,TNBL,-,171,177,171,171,173.48,854,174,"148,152",7,-3.00,6.00,-1.72,3.51,-1.45,312.00,162.00
163,TRH,-,265,267,262,264,264.04,"1,960",263,"517,520",12,1.00,5.00,0.38,1.91,-0.02,348.00,241.00
164,UIC,-,855,882,843,859,859.55,"1,430",840,"1,229,160",11,19.00,39.00,2.26,4.63,-0.06,"1,394.00",689.00
165,UMB,-,1620,1670,1615,1631,"1,639.29",365,1625,"598,340",20,6.00,55.00,0.37,3.41,-0.51,"2,280.00",506.00
166,UMHL,-,163,174,161,174,171.22,277,162,"47,429",8,12.00,13.00,7.41,8.07,1.60,286.00,151.00
167,UNL,-,23024,24000,23024,24000,"23,592.20",50,22573,"1,179,610",5,"1,427.00",976.00,6.32,4.24,1.70,"30,600.00","22,151.00"
168,VLBS,-,675,688,675,680,678.25,621,668,"421,191",14,12.00,13.00,1.80,1.93,0.26,"1,405.00",635.00
169,WOMI,-,1115,1150,1093,1114,"1,127.14","1,105",1111,"1,245,490",9,3.00,57.00,0.27,5.22,-1.18,"2,125.00","1,055.00"
