S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
55,KBBL,-,230,232,230,232,231.74,"1,133",230,"262,556",6,2.00,2.00,0.87,0.87,0.11,0.00,0.00
56,KBL,-,283,290,284,288,286.48,"17,206",283,"4,929,104",78,5.00,6.00,1.77,2.11,0.53,0.00,0.00
57,KEBL,-,354,361,361,361,361.00,70,354,"25,270",2,7.00,0.00,1.98,0.00,0.00,0.00,0.00
58,KKHC,-,153,153,150,153,151.32,114,153,"17,250",5,0.00,3.00,0.00,2.00,1.10,0.00,0.00
59,KMCDB,-,1855,1861,1793,1793,"1,810.29","3,322",1855,"6,013,788",22,-62.00,68.00,-3.34,3.79,-0.96,0.00,0.00
60,KNBL,-,160,163,159,163,162.31,612,160,"99,336",5,3.00,4.00,1.88,2.52,0.42,0.00,0.00
61,KRBL,-,137,140,137,140,138.27,"1,907",137,"263,689",12,3.00,3.00,2.19,2.19,1.23,0.00,0.00
62,KSBBL,-,175,176,173,174,174.12,"11,665",175,"2,031,110",43,-1.00,3.00,-0.57,1.73,-0.07,0.00,0.00
63,LBBL,-,167,170,164,167,167.16,"5,109",167,"854,021",27,0.00,6.00,0.00,3.66,-0.10,0.00,0.00
64,LBL,-,252,255,251,252,253.17,"3,416",252,"864,818",33,0.00,4.00,0.00,1.59,-0.46,0.00,0.00
65,LGIL,-,604,615,599,610,605.68,"3,608",604,"2,185,297",31,6.00,16.00,0.99,2.67,0.71,0.00,0.00
66,LICN,-,1935,2014,1897,2014,"1,948.48","4,182",1935,"8,148,549",26,79.00,117.00,4.08,6.17,3.25,0.00,0.00
67,LLBS,-,1249,1285,1248,1285,"1,262.13",698,1249,"880,970",10,36.00,37.00,2.88,2.96,1.78,0.00,0.00
68,MBL,-,274,276,272,273,274.13,"8,811",274,"2,415,352",29,-1.00,4.00,-0.36,1.47,-0.41,0.00,0.00
69,MDB,-,329,336,330,336,333.05,389,329,"129,557",5,7.00,6.00,2.13,1.82,0.88,0.00,0.00
70,MERO,-,1373,1395,1344,1393,"1,370.21",86,1373,"117,838",7,20.00,51.00,1.46,3.79,1.64,0.00,0.00
71,MFIL,-,140,140,140,140,140.00,523,140,"73,220",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
72,MLBBL,-,1170,1190,1190,1190,"1,190.00",10,1170,"11,900",1,20.00,0.00,1.71,0.00,0.00,0.00,0.00
73,MLBL,-,192,194,189,191,190.73,"5,112",192,"975,037",22,-1.00,5.00,-0.52,2.65,0.14,0.00,0.00
74,MMFDB,-,2920,2900,2862,2862,"2,877.96",50,2920,"143,898",2,-58.00,38.00,-1.99,1.33,-0.56,0.00,0.00
75,MNBBL,-,418,428,415,420,421.68,"7,447",418,"3,140,215",49,2.00,13.00,0.48,3.13,-0.40,0.00,0.00
76,MPFL,-,311,342,317,342,341.45,"4,100",311,"1,399,960",16,31.00,25.00,9.97,7.89,0.16,0.00,0.00
77,MSLB,-,2982,3050,2935,2985,"2,986.78",360,2982,"1,075,240",36,3.00,115.00,0.10,3.92,-0.06,0.00,0.00
78,MSMBS,-,837,855,813,855,842.74,"1,366",837,"1,151,179",23,18.00,42.00,2.15,5.17,1.43,0.00,0.00
79,NABIL,-,1080,1090,1074,1081,"1,081.76","8,667",1080,"9,375,573",91,1.00,16.00,0.09,1.49,-0.07,0.00,0.00
80,NABILP,-,850,860,855,856,856.56,"6,240",850,"5,344,940",32,6.00,5.00,0.71,0.58,-0.07,0.00,0.00
81,NBB,-,272,278,272,273,274.19,"7,407",272,"2,030,926",38,1.00,6.00,0.37,2.21,-0.44,0.00,0.00
82,NBBL,-,2460,2540,2509,2530,"2,529.92",130,2460,"328,890",5,70.00,31.00,2.85,1.24,0.00,0.00,0.00
83,NBBLPO,-,1300,1300,1300,1300,"1,300.00","10,000",1300,"13,000,000",4,0.00,0.00,0.00,0.00,0.00,0.00,0.00
84,NBF1,-,16.65,16.5,16.5,16.5,16.50,"3,295",16.65,"54,368",1,-0.15,0.00,-0.90,0.00,-0.00,0.00,0.00
85,NBL,-,350,355,347,350,351.51,"24,766",350,"8,705,527",56,0.00,8.00,0.00,2.31,-0.43,0.00,0.00
86,NCCB,-,336,335,331,332,332.51,"14,543",336,"4,835,624",52,-4.00,4.00,-1.19,1.21,-0.15,0.00,0.00
87,NCDB,-,153,151,150,151,150.71,350,153,"52,750",3,-2.00,1.00,-1.31,0.67,0.19,0.00,0.00
88,NEF,-,10,10.14,10,10,10.03,"7,304",10,"73,277",3,0.00,0.14,0.00,1.40,-0.32,0.00,0.00
89,NGPL,-,239,240,236,240,239.62,750,239,"179,716",11,1.00,4.00,0.42,1.69,0.16,0.00,0.00
90,NHDL,-,217,220,216,220,219.75,160,217,"35,160",7,3.00,4.00,1.38,1.85,0.11,0.00,0.00
91,NHPC,-,118,118,116,116,117.17,"8,600",118,"1,007,630",15,-2.00,2.00,-1.69,1.72,-1.01,0.00,0.00
92,NIB,-,659,661,655,656,657.51,"7,962",659,"5,235,084",88,-3.00,6.00,-0.46,0.92,-0.23,0.00,0.00
93,NIBPO,-,576,579,573,573,574.15,"10,662",576,"6,121,538",11,-3.00,6.00,-0.52,1.05,-0.20,0.00,0.00
94,NICA,-,338,347,337,345,341.47,"9,386",338,"3,204,996",64,7.00,10.00,2.07,2.97,1.02,0.00,0.00
95,NICL,-,1372,1400,1372,1400,"1,395.27",830,1372,"1,158,070",9,28.00,28.00,2.04,2.04,0.34,0.00,0.00
96,NIL,-,843,873,852,854,865.20,"8,169",843,"7,067,793",48,11.00,21.00,1.30,2.46,-1.31,0.00,0.00
97,NLBBL,-,820,835,830,830,830.82,898,820,"746,080",5,10.00,5.00,1.22,0.60,-0.10,0.00,0.00
98,NLG,-,1347,1373,1373,1373,"1,373.00",30,1347,"41,190",1,26.00,0.00,1.93,0.00,0.00,0.00,0.00
99,NLIC,-,1730,1833,1750,1822,"1,787.71","29,515",1730,"52,764,405",263,92.00,83.00,5.32,4.74,1.88,0.00,0.00
100,NLICL,-,1540,1571,1540,1551,"1,558.17","3,961",1540,"6,171,925",33,11.00,31.00,0.71,2.01,-0.46,0.00,0.00
101,NMB,-,456,458,447,452,454.25,"5,604",456,"2,545,594",43,-4.00,11.00,-0.88,2.46,-0.50,0.00,0.00
102,NMBHF1,-,10,10,9.99,10,10.00,"13,879",10,"138,782",5,0.00,0.01,0.00,0.10,0.01,0.00,0.00
103,NMBMF,-,1900,1930,1920,1925,"1,922.54",193,1900,"371,051",6,25.00,10.00,1.32,0.52,0.13,0.00,0.00
104,NMBSF1,-,12.82,13.05,12.82,13.05,12.88,"11,500",12.82,"148,120",3,0.23,0.23,1.79,1.79,1.30,0.00,0.00
105,NMFBS,-,2251,2305,2290,2305,"2,294.19",310,2251,"711,200",7,54.00,15.00,2.40,0.66,0.47,0.00,0.00
106,NNLB,-,2331,2424,2377,2424,"2,400.50",20,2331,"48,010",2,93.00,47.00,3.99,1.98,0.97,0.00,0.00
107,NTC,-,778,783,770,775,774.70,"3,730",778,"2,889,620",16,-3.00,13.00,-0.39,1.69,0.04,0.00,0.00
108,NUBL,-,1245,1275,1265,1270,"1,270.40",628,1245,"797,812",11,25.00,10.00,2.01,0.79,-0.03,0.00,0.00
109,ODBL,-,238,250,236,238,238.46,"1,399",238,"333,610",26,0.00,14.00,0.00,5.93,-0.19,0.00,0.00
110,OHL,-,660,677,649,677,673.36,"3,750",660,"2,525,100",7,17.00,28.00,2.58,4.31,0.54,0.00,0.00
111,PCBL,-,303,308,300,303,304.62,"7,946",303,"2,420,531",50,0.00,8.00,0.00,2.67,-0.54,0.00,0.00
112,PFL,-,182,185,176,179,179.63,980,182,"176,040",14,-3.00,9.00,-1.65,5.11,-0.35,0.00,0.00
113,PIC,-,1449,1455,1445,1450,"1,447.75",354,1449,"512,505",3,1.00,10.00,0.07,0.69,0.15,0.00,0.00
114,PICL,-,795,810,795,810,799.57,786,795,"628,460",4,15.00,15.00,1.89,1.89,1.29,0.00,0.00
115,PLIC,-,1742,1770,1742,1769,"1,758.47",330,1742,"580,296",8,27.00,28.00,1.55,1.61,0.60,0.00,0.00
116,PRIN,-,800,816,800,808,809.97,"1,363",800,"1,103,984",14,8.00,16.00,1.00,2.00,-0.24,0.00,0.00
117,PRVU,-,255,255,250,254,253.05,"29,663",255,"7,506,159",128,-1.00,5.00,-0.39,2.00,0.37,0.00,0.00
118,PURBL,-,224,221,217,221,218.92,"1,031",224,"225,702",7,-3.00,4.00,-1.34,1.84,0.94,0.00,0.00
119,RBCL,-,13600,14000,13720,13720,"13,822.06",51,13600,"704,925",5,120.00,280.00,0.88,2.04,-0.74,0.00,0.00
120,RBCLPO,-,12860,13290,12900,12930,"13,072.47",255,12860,"3,333,480",9,70.00,390.00,0.54,3.02,-1.10,0.00,0.00
121,RHPC,-,151,153,149,150,150.33,"1,939",151,"291,487",29,-1.00,4.00,-0.66,2.68,-0.22,0.00,0.00
122,RLFL,-,144,146,144,144,145.52,"7,959",144,"1,158,176",6,0.00,2.00,0.00,1.39,-1.05,0.00,0.00
123,RLFLPO,-,116,100,100,100,100.00,"15,081",116,"1,508,100",1,-16.00,0.00,-13.79,0.00,0.00,0.00,0.00
124,RMDC,-,656,661,660,661,660.24,94,656,"62,063",4,5.00,1.00,0.76,0.15,0.11,0.00,0.00
125,RSDC,-,1190,1176,1170,1176,"1,173.56",27,1190,"31,686",2,-14.00,6.00,-1.18,0.51,0.21,0.00,0.00
126,SADBL,-,198,200,196,200,199.25,"1,639",198,"326,570",9,2.00,4.00,1.01,2.04,0.38,0.00,0.00
127,SANIMA,-,340,342,337,340,340.72,"12,668",340,"4,316,290",66,0.00,5.00,0.00,1.48,-0.21,0.00,0.00
128,SBBLJ,-,234,233,229,233,231.66,597,234,"138,301",3,-1.00,4.00,-0.43,1.75,0.58,0.00,0.00
129,SBI,-,599,603,598,599,599.62,"6,993",599,"4,193,167",48,0.00,5.00,0.00,0.84,-0.10,0.00,0.00
130,SBL,-,355,369,362,366,366.62,"19,899",355,"7,295,326",111,11.00,7.00,3.10,1.93,-0.17,0.00,0.00
131,SBLPO,-,195,195,195,195,195.00,"14,828",195,"2,891,460",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
132,SCB,-,1064,1065,1050,1057,"1,055.82","13,864",1064,"14,637,871",272,-7.00,15.00,-0.66,1.43,0.11,0.00,0.00
133,WMBF,-,125,123,123,123,123.00,500,125,"61,500",3,-2.00,0.00,-1.60,0.00,0.00,0.00,0.00
134,SFFIL,-,338,333,328,332,332.27,330,338,"109,650",4,-6.00,5.00,-1.78,1.52,-0.08,0.00,0.00
135,SHINE,-,299,296,295,295,295.47,"2,350",299,"694,350",12,-4.00,1.00,-1.34,0.34,-0.16,0.00,0.00
136,SHPC,-,470,480,470,478,476.47,"21,416",470,"10,204,134",85,8.00,10.00,1.70,2.13,0.32,0.00,0.00
137,SIC,-,1349,1402,1365,1402,"1,376.30",849,1349,"1,168,476",12,53.00,37.00,3.93,2.71,1.83,0.00,0.00
138,SICL,-,1175,1200,1185,1193,"1,194.21","1,373",1175,"1,639,650",20,18.00,15.00,1.53,1.27,-0.10,0.00,0.00
139,SIFC,-,398,421,397,397,402.53,501,398,"201,669",12,-1.00,24.00,-0.25,6.05,-1.39,0.00,0.00
140,SIL,-,1050,1051,1040,1051,"1,047.95",705,1050,"738,803",9,1.00,11.00,0.10,1.06,0.29,0.00,0.00
141,SINDU,-,165,168,162,165,163.54,370,165,"60,510",4,0.00,6.00,0.00,3.70,0.88,0.00,0.00
142,SKBBL,-,1170,1200,1185,1200,"1,192.24","1,298",1170,"1,547,531",11,30.00,15.00,2.56,1.27,0.65,0.00,0.00
143,SKDBL,-,140,141,139,140,140.60,457,140,"64,254",15,0.00,2.00,0.00,1.44,-0.43,0.00,0.00
144,SLBBL,-,1650,1680,1660,1660,"1,672.90",310,1650,"518,600",4,10.00,20.00,0.61,1.20,-0.78,0.00,0.00
145,SLICL,-,940,944,931,944,937.56,"1,669",940,"1,564,794",15,4.00,13.00,0.43,1.40,0.68,0.00,0.00
146,SMFDB,-,1360,1407,1375,1379,"1,381.65",206,1360,"284,620",6,19.00,32.00,1.40,2.33,-0.19,0.00,0.00
147,SPDL,-,162,169,163,169,165.86,185,162,"30,685",13,7.00,6.00,4.32,3.68,1.86,0.00,0.00
148,SRBL,-,264,266,260,260,262.82,"15,574",264,"4,093,117",43,-4.00,6.00,-1.52,2.31,-1.08,0.00,0.00
149,SWBBL,-,1310,1350,1314,1320,"1,325.99","3,980",1310,"5,277,452",22,10.00,36.00,0.76,2.74,-0.45,0.00,0.00
150,TNBL,-,240,238,238,238,238.00,21,240,"4,998",1,-2.00,0.00,-0.83,0.00,0.00,0.00,0.00
151,TRH,-,309,316,310,313,312.81,"6,690",309,"2,092,670",14,4.00,6.00,1.29,1.94,0.06,0.00,0.00
152,UFL,-,221,217,217,217,217.00,223,221,"48,391",1,-4.00,0.00,-1.81,0.00,0.00,0.00,0.00
153,UIC,-,1165,1192,1173,1184,"1,174.90","1,143",1165,"1,342,912",6,19.00,19.00,1.63,1.62,0.77,0.00,0.00
154,UMHL,-,246,246,242,242,242.30,"1,950",246,"472,482",16,-4.00,4.00,-1.63,1.65,-0.12,0.00,0.00
155,VLBS,-,905,929,895,901,906.70,387,905,"350,891",11,-4.00,34.00,-0.44,3.80,-0.63,0.00,0.00
156,WOMI,-,1522,1525,1525,1525,"1,525.00",3,1522,"4,575",1,3.00,0.00,0.20,0.00,0.00,0.00,0.00
