S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
62,KSBBL,-,177,183,172,182,176.64,"14,498",177,"2,560,871",60,5.00,11.00,2.82,6.40,2.95,0.00,0.00
63,LBBL,-,173,180,173,180,176.88,"6,800",173,"1,202,756",79,7.00,7.00,4.05,4.05,1.74,0.00,0.00
64,LBL,-,250,260,251,258,254.12,"13,031",250,"3,311,453",62,8.00,9.00,3.20,3.59,1.50,0.00,0.00
65,LFC,-,189,190,189,190,189.19,810,189,"153,241",2,1.00,1.00,0.53,0.53,0.43,0.00,0.00
66,LGIL,-,605,628,595,628,609.82,"11,180",605,"6,817,744",70,23.00,33.00,3.80,5.55,2.90,0.00,0.00
67,LICN,-,1917,1970,1925,1970,"1,939.40","4,227",1917,"8,197,837",14,53.00,45.00,2.76,2.34,1.55,0.00,0.00
68,LLBS,-,1218,1303,1215,1274,"1,257.84",742,1218,"933,316",14,56.00,88.00,4.60,7.24,1.27,0.00,0.00
69,LVF1,-,11.05,11.07,11.03,11.06,11.06,"11,500",11.05,"127,195",3,0.01,0.04,0.09,0.36,-0.00,0.00,0.00
70,MBL,-,269,279,265,279,267.81,"17,985",269,"4,816,566",42,10.00,14.00,3.72,5.28,4.01,0.00,0.00
71,MDB,-,320,332,322,332,325.29,"1,295",320,"421,250",9,12.00,10.00,3.75,3.11,2.02,0.00,0.00
72,MERO,-,1315,1379,1300,1379,"1,355.60",413,1315,"559,864",10,64.00,79.00,4.87,6.08,1.70,0.00,0.00
73,MFIL,-,140,142,138,141,140.21,"5,069",140,"710,722",19,1.00,4.00,0.71,2.90,0.56,0.00,0.00
74,MIDBL,-,208,216,212,216,214.00,20,208,"4,280",2,8.00,4.00,3.85,1.89,0.93,0.00,0.00
75,MLBBL,-,1052,1136,1073,1136,"1,104.50",40,1052,"44,180",4,84.00,63.00,7.98,5.87,2.77,0.00,0.00
76,MLBL,-,190,193,190,190,191.08,"14,903",190,"2,847,724",40,0.00,3.00,0.00,1.58,-0.57,0.00,0.00
77,MMFDB,-,2760,2900,2815,2900,"2,867.56",43,2760,"123,305",3,140.00,85.00,5.07,3.02,1.12,0.00,0.00
78,MNBBL,-,408,422,405,421,414.42,"9,538",408,"3,952,691",63,13.00,17.00,3.19,4.20,1.56,0.00,0.00
79,MPFL,-,268,268,268,268,268.00,11,268,"2,948",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
80,MPFLPO,-,160,160,160,160,160.00,"4,000",160,"640,000",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
81,MSLB,-,3150,3160,3103,3150,"3,129.56","2,071",3150,"6,481,314",154,0.00,57.00,0.00,1.84,0.65,0.00,0.00
82,MSMBS,-,816,861,820,861,847.02,326,816,"276,127",7,45.00,41.00,5.51,5.00,1.62,0.00,0.00
83,NABIL,-,1020,1065,1020,1065,"1,045.88","15,122",1020,"15,815,821",100,45.00,45.00,4.41,4.41,1.80,0.00,0.00
84,NABILP,-,834,858,837,858,844.43,"6,615",834,"5,585,910",26,24.00,21.00,2.88,2.51,1.58,0.00,0.00
85,NBB,-,266,275,263,275,271.45,"9,581",266,"2,600,721",44,9.00,12.00,3.38,4.56,1.29,0.00,0.00
86,NBBL,-,2480,2550,2500,2550,"2,508.70",230,2480,"577,000",7,70.00,50.00,2.82,2.00,1.62,0.00,0.00
87,NBF1,-,16.51,16.98,16.32,16.97,16.59,"6,007",16.51,"99,667",8,0.46,0.66,2.79,4.04,2.23,0.00,0.00
88,NBL,-,347,357,348,356,351.55,"36,903",347,"12,973,226",72,9.00,9.00,2.59,2.59,1.25,0.00,0.00
89,NCCB,-,336,340,332,340,336.29,"29,672",336,"9,978,513",84,4.00,8.00,1.19,2.41,1.09,0.00,0.00
90,NCDBPO,-,105,106,106,106,106.00,"38,041",105,"4,032,346",13,1.00,0.00,0.95,0.00,0.00,0.00,0.00
91,NEF,-,10.02,10.05,9.88,10.05,9.97,"8,448",10.02,"84,224",7,0.03,0.17,0.30,1.72,0.80,0.00,0.00
92,NGPL,-,231,243,235,243,239.14,251,231,"60,025",15,12.00,8.00,5.19,3.40,1.59,0.00,0.00
93,NHDL,-,211,217,211,217,214.38,80,211,"17,150",8,6.00,6.00,2.84,2.84,1.21,0.00,0.00
94,NHPC,-,116,120,116,120,116.95,"23,470",116,"2,744,800",25,4.00,4.00,3.45,3.45,2.54,0.00,0.00
95,NIB,-,643,656,645,655,650.42,"22,737",643,"14,788,586",144,12.00,11.00,1.87,1.71,0.70,0.00,0.00
96,NIBLPF,-,10.4,10.19,10.19,10.19,10.19,253,10.4,"2,578",1,-0.21,0.00,-2.02,0.00,0.00,0.00,0.00
97,NIBPO,-,570,582,570,582,571.58,"5,900",570,"3,372,300",5,12.00,12.00,2.11,2.11,1.79,0.00,0.00
98,NIBSF1,-,11.9,11.91,11.9,11.91,11.90,"24,217",11.9,"288,282",5,0.01,0.01,0.08,0.08,0.05,0.00,0.00
99,NICA,-,337,346,337,344,340.13,"15,700",337,"5,340,067",63,7.00,9.00,2.08,2.67,1.12,0.00,0.00
100,NICL,-,1390,1420,1400,1419,"1,416.91","2,591",1390,"3,671,202",14,29.00,20.00,2.09,1.43,0.15,0.00,0.00
101,NIL,-,824,870,824,870,849.39,"2,785",824,"2,365,540",27,46.00,46.00,5.58,5.58,2.37,0.00,0.00
102,NLBBL,-,802,850,818,850,828.56,"1,436",802,"1,189,815",17,48.00,32.00,5.99,3.91,2.52,0.00,0.00
103,NLG,-,1371,1393,1355,1388,"1,368.64","4,201",1371,"5,749,673",24,17.00,38.00,1.24,2.80,1.39,0.00,0.00
104,NLIC,-,1721,1765,1727,1759,"1,742.40","10,701",1721,"18,645,444",149,38.00,38.00,2.21,2.20,0.94,0.00,0.00
105,NLICL,-,1530,1575,1540,1575,"1,559.12",855,1530,"1,333,050",10,45.00,35.00,2.94,2.27,1.01,0.00,0.00
106,NMB,-,453,464,450,464,456.54,"20,444",453,"9,333,555",44,11.00,14.00,2.43,3.11,1.61,0.00,0.00
107,NMBHF1,-,10.01,10,9.86,10,9.91,"19,973",10.01,"197,982",4,-0.01,0.14,-0.10,1.42,0.88,0.00,0.00
108,NMBMF,-,1840,1970,1845,1970,"1,885.31",98,1840,"184,760",7,130.00,125.00,7.07,6.78,4.30,0.00,0.00
109,NMBSF1,-,12.9,13.15,12.9,13.15,13.05,"41,500",12.9,"541,450",5,0.25,0.25,1.94,1.94,0.78,0.00,0.00
110,NMFBS,-,2294,2397,2310,2397,"2,332.20",314,2294,"732,310",12,103.00,87.00,4.49,3.77,2.70,0.00,0.00
111,NNLB,-,2405,2475,2385,2475,"2,441.20",350,2405,"854,420",7,70.00,90.00,2.91,3.77,1.37,0.00,0.00
112,NTC,-,778,800,775,775,780.14,"11,090",778,"8,651,785",32,-3.00,25.00,-0.39,3.23,-0.66,0.00,0.00
113,NUBL,-,1187,1235,1186,1234,"1,220.51","1,504",1187,"1,835,642",24,47.00,49.00,3.96,4.13,1.09,0.00,0.00
114,ODBL,-,233,249,233,245,239.56,"4,860",233,"1,164,261",30,12.00,16.00,5.15,6.87,2.22,0.00,0.00
115,OHL,-,645,695,655,688,675.30,"4,684",645,"3,163,116",21,43.00,40.00,6.67,6.11,1.85,0.00,0.00
116,PCBL,-,303,314,303,314,309.05,"19,259",303,"5,952,029",68,11.00,11.00,3.63,3.63,1.58,0.00,0.00
117,PFL,-,186,186,178,184,180.15,620,186,"111,690",13,-2.00,8.00,-1.08,4.49,2.10,0.00,0.00
118,PIC,-,1400,1430,1375,1412,"1,411.71","2,671",1400,"3,770,683",26,12.00,55.00,0.86,4.00,0.02,0.00,0.00
119,PICL,-,794,829,800,829,806.56,"1,837",794,"1,481,652",5,35.00,29.00,4.41,3.63,2.71,0.00,0.00
120,PLIC,-,1721,1789,1745,1789,"1,768.84","1,648",1721,"2,915,043",17,68.00,44.00,3.95,2.52,1.13,0.00,0.00
121,PRIN,-,798,845,790,840,810.53,"9,764",798,"7,914,044",55,42.00,55.00,5.26,6.96,3.51,0.00,0.00
122,PROFL,-,211,219,215,216,215.91,880,211,"190,000",6,5.00,4.00,2.37,1.86,0.04,0.00,0.00
123,PRVU,-,321,327,319,325,323.00,"82,802",321,"26,744,962",203,4.00,8.00,1.25,2.51,0.62,0.00,0.00
124,PURBL,-,227,224,220,220,222.48,"1,639",227,"364,647",6,-7.00,4.00,-3.08,1.82,-1.13,0.00,0.00
125,RBCL,-,13065,14371,13300,14175,"13,938.07",763,13065,"10,634,751",36,"1,110.00","1,071.00",8.50,8.05,1.67,0.00,0.00
126,RBCLPO,-,12300,13530,12400,13350,"12,738.61","1,312",12300,"16,713,060",70,"1,050.00","1,130.00",8.54,9.11,4.58,0.00,0.00
127,RHPC,-,150,154,148,154,151.43,"1,951",150,"295,433",15,4.00,6.00,2.67,4.05,1.67,0.00,0.00
128,RLFL,-,140,153,142,150,143.52,"6,727",140,"965,452",20,10.00,11.00,7.14,7.75,4.32,0.00,0.00
129,RMDC,-,651,675,651,674,660.87,"1,352",651,"893,499",13,23.00,24.00,3.53,3.69,1.95,0.00,0.00
130,RSDC,-,1168,1168,1160,1165,"1,162.56",78,1168,"90,680",4,-3.00,8.00,-0.26,0.69,0.21,0.00,0.00
131,SADBL,-,188,197,188,197,191.83,"5,287",188,"1,014,183",19,9.00,9.00,4.79,4.79,2.63,0.00,0.00
132,SANIMA,-,334,345,335,342,341.75,"30,676",334,"10,483,658",105,8.00,10.00,2.40,2.99,0.07,0.00,0.00
133,SBBLJ,-,246,243,240,243,241.90,800,246,"193,520",4,-3.00,3.00,-1.22,1.25,0.45,0.00,0.00
134,SBI,-,587,613,591,613,598.53,"9,663",587,"5,783,638",70,26.00,22.00,4.43,3.72,2.36,0.00,0.00
135,SBL,-,355,362,350,357,355.01,"20,407",355,"7,244,765",61,2.00,12.00,0.56,3.43,0.56,0.00,0.00
136,SCB,-,967,1040,979,1033,"1,005.26","28,711",967,"28,862,066",505,66.00,61.00,6.83,6.23,2.69,0.00,0.00
137,SEOS,-,12.25,12.25,12.11,12.11,12.23,"7,100",12.25,"86,835",3,-0.14,0.14,-1.14,1.16,-0.99,0.00,0.00
138,WMBF,-,120,130,122,130,128.09,870,120,"111,440",7,10.00,8.00,8.33,6.56,1.47,0.00,0.00
139,SHINE,-,295,309,295,309,299.66,"1,239",295,"371,280",11,14.00,14.00,4.75,4.75,3.02,0.00,0.00
140,SHL,-,270,285,270,285,275.35,"3,337",270,"918,854",11,15.00,15.00,5.56,5.56,3.38,0.00,0.00
141,SHPC,-,474,505,470,500,475.45,"6,155",474,"2,926,385",22,26.00,35.00,5.49,7.45,4.91,0.00,0.00
142,SIC,-,1340,1380,1365,1380,"1,369.93","1,559",1340,"2,135,720",10,40.00,15.00,2.99,1.10,0.73,0.00,0.00
143,SICL,-,1152,1184,1158,1184,"1,168.95","1,868",1152,"2,183,605",20,32.00,26.00,2.78,2.25,1.27,0.00,0.00
144,SIFC,-,365,372,372,372,372.00,10,365,"3,720",1,7.00,0.00,1.92,0.00,0.00,0.00,0.00
145,SIL,-,1015,1050,1005,1050,"1,031.34","2,461",1015,"2,538,121",17,35.00,45.00,3.45,4.48,1.78,0.00,0.00
146,SINDU,-,162,170,162,170,163.34,361,162,"58,964",8,8.00,8.00,4.94,4.94,3.92,0.00,0.00
147,SKBBL,-,1155,1198,1146,1198,"1,155.90","3,179",1155,"3,674,619",16,43.00,52.00,3.72,4.54,3.51,0.00,0.00
148,SKDBL,-,146,153,146,153,149.13,970,146,"144,653",15,7.00,7.00,4.79,4.79,2.53,0.00,0.00
149,SLBBL,-,1593,1670,1624,1670,"1,646.73",405,1593,"666,925",5,77.00,46.00,4.83,2.83,1.39,0.00,0.00
150,SLICL,-,926,970,917,970,946.69,"3,026",926,"2,864,686",30,44.00,53.00,4.75,5.78,2.40,0.00,0.00
151,SMATA,-,536,562,562,562,562.00,10,536,"5,620",1,26.00,0.00,4.85,0.00,0.00,0.00,0.00
152,SMFDB,-,1355,1405,1354,1405,"1,367.30",690,1355,"943,440",10,50.00,51.00,3.69,3.77,2.68,0.00,0.00
153,SPDL,-,165,167,162,164,165.82,"1,675",165,"277,745",16,-1.00,5.00,-0.61,3.09,-1.11,0.00,0.00
154,SRBL,-,258,270,258,267,265.33,"15,837",258,"4,202,005",57,9.00,12.00,3.49,4.65,0.63,0.00,0.00
155,SWBBL,-,1275,1350,1274,1350,"1,307.42",743,1275,"971,415",14,75.00,76.00,5.88,5.97,3.15,0.00,0.00
156,TNBL,-,232,236,232,236,233.03,39,232,"9,088",2,4.00,4.00,1.72,1.72,1.26,0.00,0.00
157,TRH,-,312,323,310,322,315.90,"15,500",312,"4,896,410",44,10.00,13.00,3.21,4.19,1.90,0.00,0.00
158,UFL,-,221,225,221,225,223.60,385,221,"86,085",4,4.00,4.00,1.81,1.81,0.62,0.00,0.00
159,UIC,-,1147,1188,1155,1188,"1,175.70","3,870",1147,"4,549,942",31,41.00,33.00,3.57,2.86,1.04,0.00,0.00
160,UMHL,-,248,253,249,252,251.90,694,248,"174,819",10,4.00,4.00,1.61,1.61,0.04,0.00,0.00
161,UNL,-,28500,29070,28501,28501,"28,785.50",20,28500,"575,710",2,1.00,569.00,0.00,2.00,-1.00,0.00,0.00
162,VLBS,-,890,948,890,948,907.47,"1,174",890,"1,065,367",16,58.00,58.00,6.52,6.52,4.28,0.00,0.00
163,WOMI,-,1465,1509,1480,1492,"1,492.63",408,1465,"608,992",6,27.00,29.00,1.84,1.96,-0.04,0.00,0.00
