S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
132,RLFL,-,127,129,126,127,127.56,"7,208",125,"919,430",18,2.00,3.00,1.60,2.38,-0.44,220.00,113.00
133,RMDC,-,641,661,641,661,658.36,"1,021",650,"672,181",13,11.00,20.00,1.69,3.12,0.40,813.00,515.00
134,RRHP,-,141,141,138,138,139.21,"2,640",142,"367,510",60,-4.00,3.00,-2.82,2.17,-0.88,261.00,136.00
135,RSDC,-,494,494,486,494,490.07,"1,050",485,"514,576",21,6.00,8.00,1.24,1.65,0.80,"1,364.00",479.00
136,SADBL,-,156,163,155,159,158.36,"13,992",153,"2,215,830",45,4.00,8.00,2.61,5.16,0.40,399.00,141.00
137,SAEF,-,9.6,9.6,9.6,9.65,9.60,"9,750",9.65,"93,600",13,-0.05,0.00,-0.52,0.00,0.52,10.20,8.82
138,SANIMA,-,340,355,339,351,347.39,"119,858",337,"41,637,120",282,11.00,16.00,3.26,4.72,1.03,386.00,305.00
139,SBBLJ,-,234,236,230,234,231.47,"10,023",230,"2,320,006",14,4.00,6.00,1.74,2.61,1.08,341.00,182.00
140,SBI,-,505,512,505,511,508.33,"7,997",500,"4,065,103",38,10.00,7.00,2.00,1.39,0.52,854.00,481.00
141,SBL,-,335,345,331,344,339.49,"77,325",330,"26,251,305",265,12.00,14.00,3.64,4.23,1.31,434.00,276.00
142,SCB,-,713,719,705,707,708.98,"14,346",709,"10,171,087",148,-1.00,14.00,-0.14,1.99,-0.28,"2,299.00",700.00
143,SDESI,-,775,775,760,770,764.57,171,775,"130,742",11,-13.00,15.00,-1.68,1.97,0.70,"1,950.00",325.00
144,SEF,-,9.79,9.79,9.65,9.79,9.76,"8,050",9.6,"78,558",3,0.19,0.14,1.98,1.45,0.32,10.20,8.66
145,WMBF,-,93,93,93,93,93.00,200,94,"18,600",1,-1.00,0.00,-1.06,0.00,0.00,144.00,93.00
146,SFFIL,-,273,273,267,267,269.00,400,268,"107,600",3,-1.00,6.00,-0.37,2.25,-0.75,577.00,222.00
147,SHINE,-,295,308,292,308,297.40,"3,698",290,"1,099,801",19,18.00,16.00,6.21,5.48,3.44,435.00,250.00
148,SHL,-,254,255,254,255,254.44,"1,778",253,"452,390",4,2.00,1.00,0.79,0.39,0.22,372.00,222.00
149,SHPC,-,315,323,310,314,315.24,"33,680",310,"10,617,254",59,4.00,13.00,1.29,4.19,-0.39,578.00,288.00
150,SIC,-,1440,1449,1430,1449,"1,440.28",451,1440,"649,568",8,9.00,19.00,0.63,1.33,0.60,"1,728.00",988.00
151,SICL,-,940,958,940,955,947.52,"1,218",940,"1,154,083",16,15.00,18.00,1.60,1.91,0.78,"2,020.00",850.00
152,SIFC,-,153,153,151,150,151.54,870,150,"131,840",7,1.00,2.00,0.67,1.32,-1.03,474.00,141.00
153,SIL,-,720,720,706,720,711.66,"1,393",711,"991,340",11,4.00,14.00,0.56,1.98,1.16,"1,568.00",635.00
154,SINDU,-,129,130,127,127,127.35,"1,700",127,"216,500",5,0.00,3.00,0.00,2.36,-0.28,200.00,116.00
155,SKBBL,-,1145,1145,1130,1143,"1,139.74",958,1145,"1,091,870",15,-2.00,15.00,-0.17,1.33,0.29,"1,587.00",961.00
156,SKDBL,-,126,128,126,127,127.15,"2,775",124,"352,837",10,3.00,2.00,2.42,1.59,-0.12,196.00,113.00
157,SLBBL,-,722,726,707,713,714.35,"3,075",722,"2,196,615",23,-9.00,19.00,-1.25,2.69,-0.19,"2,444.00",705.00
158,SLBS,-,1719,1720,1685,1710,"1,704.24",752,1719,"1,281,588",16,-9.00,35.00,-0.52,2.08,0.34,"1,903.00",913.00
159,SLICL,-,543,561,541,550,550.38,"3,974",543,"2,187,227",33,7.00,20.00,1.29,3.70,-0.07,"1,102.00",517.00
160,SMATA,-,1160,1209,1160,1209,"1,195.38",697,1169,"833,178",13,40.00,49.00,3.42,4.22,1.13,"2,374.00",0.00
161,SMB,-,889,889,888,889,888.75,40,872,"35,550",4,17.00,1.00,1.95,0.11,0.03,"1,365.00",313.00
162,SMFDB,-,960,960,955,960,958.33,30,946,"28,750",2,14.00,5.00,1.48,0.52,0.17,"2,120.00",785.00
163,SPDL,-,116,116,110,110,113.73,225,114,"25,590",5,-4.00,6.00,-3.51,5.45,-3.39,198.00,104.00
164,SRBL,-,246,269,246,268,261.86,"98,064",245,"25,679,414",257,21.00,23.00,8.57,9.35,2.29,357.00,213.00
165,SWBBL,-,1315,1315,1271,1283,"1,290.51","2,095",1290,"2,703,615",26,0.00,44.00,0.00,3.46,-0.59,"1,773.00",961.00
166,TNBL,-,201,202,201,202,201.96,685,199,"138,341",3,3.00,1.00,1.51,0.50,0.02,285.00,0.00
167,TRH,-,265,265,260,265,264.70,"1,540",260,"407,640",10,5.00,5.00,1.92,1.92,0.11,348.00,241.00
168,UFL,-,160,160,159,160,159.94,"3,215",158,"514,207",3,2.00,1.00,1.27,0.63,0.04,276.00,157.00
169,UIC,-,899,910,881,881,899.92,952,882,"856,720",6,-1.00,29.00,-0.11,3.29,-2.15,"1,347.00",689.00
170,UMB,-,1730,1760,1720,1759,"1,739.86",220,1750,"382,770",21,9.00,40.00,0.51,2.33,1.09,"2,280.00",506.00
171,UMHL,-,163,169,163,167,165.81,881,164,"146,081",22,3.00,6.00,1.83,3.68,0.71,286.00,151.00
172,VLBS,-,738,738,735,735,737.29,119,724,"87,738",4,11.00,3.00,1.52,0.41,-0.31,"1,349.00",642.00
173,WOMI,-,1165,1165,1141,1150,"1,157.70",769,1143,"890,274",24,7.00,24.00,0.61,2.10,-0.67,"2,065.00","1,055.00"
