S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
39,GRDBL,-,136,138,136,138,137.00,20,138,"2,740",2,0.00,2.00,0.00,1.47,0.72,674.00,128.00
40,GUFL,-,109,115,107,115,108.59,"9,174",109,"996,171",17,6.00,8.00,5.50,7.48,5.58,208.00,103.00
41,HATH,-,123,127,123,127,124.27,410,123,"50,950",5,4.00,4.00,3.25,3.25,2.15,199.00,121.00
42,HBL,-,557,563,555,555,557.58,190,555,"105,940",4,0.00,8.00,0.00,1.44,-0.46,925.00,525.00
43,HDL,-,1264,1343,1264,1343,"1,283.49",590,1240,"757,260",11,103.00,79.00,8.31,6.25,4.43,"1,818.00",900.00
44,HGI,-,430,432,420,432,427.23,"2,199",422,"939,468",13,10.00,12.00,2.37,2.86,1.11,828.00,350.00
45,HIDCL,-,167,167,161,163,162.46,"5,122",164,"832,139",39,-1.00,6.00,-0.61,3.73,0.33,196.00,134.00
46,HPPL,-,259,259,247,249,249.78,500,254,"124,890",32,-5.00,12.00,-1.97,4.86,-0.31,471.00,238.00
47,ICFC,-,162,168,161,164,164.22,"2,964",159,"486,748",11,5.00,7.00,3.14,4.35,-0.13,288.00,158.00
48,IGI,-,825,825,810,812,814.59,220,809,"179,210",6,3.00,15.00,0.37,1.85,-0.32,"1,335.00",660.00
49,JBBL,-,138,139,138,138,138.66,"4,247",139,"588,905",19,-1.00,1.00,-0.72,0.72,-0.48,328.50,132.00
50,JBNL,-,153,155,150,154,151.00,"20,874",153,"3,152,017",32,1.00,5.00,0.65,3.33,1.95,285.00,109.75
51,JEFL,-,102,102,100,100,101.82,"2,100",100,"213,820",6,0.00,2.00,0.00,2.00,-1.82,259.00,99.00
52,JFL,-,188,188,188,188,188.00,10,185,"1,880",1,3.00,0.00,1.62,0.00,0.00,284.00,147.00
53,JSLBB,-,2755,2810,2755,2810,"2,767.69",26,2755,"71,960",4,55.00,55.00,2.00,2.00,1.51,"4,110.00","2,173.00"
54,KBBL,-,223,226,221,226,223.62,"7,050",223,"1,576,550",6,3.00,5.00,1.35,2.26,1.05,322.00,200.00
55,KBL,-,195,196,194,196,194.40,"8,357",194,"1,624,594",29,2.00,2.00,1.03,1.03,0.82,320.00,187.00
56,KEBL,-,215,215,215,215,215.00,115,211,"24,725",2,4.00,0.00,1.90,0.00,0.00,437.00,208.00
57,KKHC,-,104,108,104,108,105.68,186,106,"19,656",15,2.00,4.00,1.89,3.85,2.15,195.00,103.00
58,KMCDB,-,1210,1250,1210,1250,"1,221.01",770,1210,"940,180",6,40.00,40.00,3.31,3.31,2.32,"2,325.00",858.00
59,KMFL,-,1535,1545,1520,1545,"1,531.95",113,1520,"173,110",4,25.00,25.00,1.64,1.64,0.84,"3,225.00","1,100.00"
60,KNBL,-,120,120,120,120,120.00,162,120,"19,440",1,0.00,0.00,0.00,0.00,0.00,227.00,118.00
61,KRBL,-,106,108,106,108,106.92,100,105,"10,692",2,3.00,2.00,2.86,1.89,1.00,310.00,101.00
62,KSBBL,-,142,143,141,143,142.28,"3,115",141,"443,206",16,2.00,2.00,1.42,1.42,0.50,261.00,137.00
63,LBBL,-,152,155,152,155,154.04,"5,114",154,"787,778",17,1.00,3.00,0.65,1.97,0.62,224.00,136.00
64,LBL,-,240,241,237,241,239.49,"1,936",240,"463,647",16,1.00,4.00,0.42,1.69,0.63,375.00,209.00
65,LEMF,-,8.1,8.1,8.1,8.1,8.10,"10,000",8.05,"81,000",1,0.05,0.00,0.62,0.00,0.00,10.30,7.89
66,LFC,-,167,167,167,167,167.00,220,170,"36,740",1,-3.00,0.00,-1.76,0.00,0.00,218.00,161.00
67,LGIL,-,510,515,510,515,513.03,"1,092",510,"560,228",11,5.00,5.00,0.98,0.98,0.38,"1,030.00",412.00
68,LICN,-,1585,1585,1550,1566,"1,564.82","2,669",1580,"4,176,496",23,-14.00,35.00,-0.89,2.26,0.08,"2,350.00","1,396.00"
69,LLBS,-,995,1005,995,1005,995.76,592,1000,"589,490",10,5.00,10.00,0.50,1.01,0.92,"2,125.00",861.00
70,LVF1,-,10,10,10,10,10.00,"9,970",10.01,"99,700",2,-0.01,0.00,-0.10,0.00,0.00,11.87,10.01
71,MBL,-,206,206,204,206,205.55,"4,314",206,"886,753",21,0.00,2.00,0.00,0.98,0.22,350.00,200.00
72,MDB,-,257,263,257,260,260.42,638,260,"166,149",8,0.00,6.00,0.00,2.33,-0.16,587.00,250.00
73,MEGA,-,164,167,158,160,160.45,"26,874",161,"4,312,040",87,-1.00,9.00,-0.62,5.70,-0.28,449.00,150.00
74,MERO,-,1020,1020,995,1000,"1,007.22",634,1000,"638,577",22,0.00,25.00,0.00,2.51,-0.72,"2,440.00",917.00
75,MFIL,-,120,123,120,123,120.94,"1,788",119,"216,248",5,4.00,3.00,3.36,2.50,1.67,162.00,114.00
76,MLBBL,-,853,853,853,853,853.00,100,870,"85,300",1,-17.00,0.00,-1.95,0.00,0.00,"1,438.00",830.00
77,MLBL,-,187,192,187,192,190.13,"3,020",188,"574,179",16,4.00,5.00,2.13,2.67,0.98,274.00,158.00
78,MMFDB,-,1470,1470,1450,1465,"1,459.84",96,1445,"140,145",4,20.00,20.00,1.38,1.38,0.35,"3,417.00","1,400.00"
79,MNBBL,-,384,384,374,378,376.80,"10,305",378,"3,882,948",45,0.00,10.00,0.00,2.67,0.32,671.00,356.00
80,MPFL,-,201,201,194,194,197.33,30,205,"5,920",3,-11.00,7.00,-5.37,3.61,-1.72,376.00,129.00
81,MSLB,-,2301,2365,2300,2365,"2,306.97",195,2335,"449,860",17,30.00,65.00,1.28,2.83,2.45,"3,341.00","1,398.00"
82,MSMBS,-,665,665,652,652,653.88,76,656,"49,695",4,-4.00,13.00,-0.61,1.99,-0.29,"1,222.00",559.00
83,NABIL,-,907,907,900,907,902.90,"6,383",907,"5,763,190",51,0.00,7.00,0.00,0.78,0.45,"1,810.00",883.00
84,NABILP,-,710,710,707,707,707.87,"3,995",710,"2,827,960",12,-3.00,3.00,-0.42,0.42,-0.12,"1,284.00",677.00
85,NBB,-,205,205,200,205,202.00,"8,988",205,"1,815,535",34,0.00,5.00,0.00,2.50,1.47,375.00,198.00
86,NBBL,-,1112,1112,1070,1084,"1,084.40",150,1091,"162,660",7,-7.00,42.00,-0.64,3.93,-0.04,"3,986.00","1,040.00"
87,NBL,-,286,290,283,285,284.04,"6,060",281,"1,721,258",16,4.00,7.00,1.42,2.47,0.34,384.00,280.00
88,NCCB,-,176,178,172,178,173.18,"27,960",173,"4,842,115",47,5.00,6.00,2.89,3.49,2.71,380.00,172.00
89,NCDB,-,122,122,122,122,122.00,500,123,"61,000",2,-1.00,0.00,-0.81,0.00,0.00,331.00,109.00
90,NGPL,-,158,163,155,163,158.59,258,156,"40,915",12,7.00,8.00,4.49,5.16,2.71,308.00,148.00
91,NHDL,-,162,163,162,162,162.13,80,162,"12,970",8,0.00,1.00,0.00,0.62,-0.08,328.00,153.00
92,NHPC,-,81,81,78,80,79.97,"3,160",80,"252,700",11,0.00,3.00,0.00,3.85,0.04,163.00,75.00
93,NIB,-,626,633,622,625,624.65,"13,694",621,"8,553,923",127,4.00,11.00,0.64,1.77,0.06,805.00,600.00
94,NIBLPF,-,8,8,7.75,7.75,7.88,"14,798",7.9,"116,611",8,-0.15,0.25,-1.90,3.23,-1.68,10.40,7.75
95,NIBPO,-,566,566,556,559,557.39,"8,935",555,"4,980,245",28,4.00,10.00,0.72,1.80,0.29,690.00,514.80
96,NICA,-,307,313,307,312,308.98,"2,453",309,"757,924",19,3.00,6.00,0.97,1.95,0.97,481.00,285.00
97,NICGF,-,8.89,8.89,8.89,8.89,8.89,"1,000",8.89,"8,890",1,0.00,0.00,0.00,0.00,0.00,10.00,8.72
98,NICL,-,510,525,510,515,513.55,"2,824",511,"1,450,254",16,4.00,15.00,0.78,2.94,0.28,"1,612.00",495.00
99,NIL,-,517,517,515,517,515.83,360,507,"185,700",6,10.00,2.00,1.97,0.39,0.23,"1,145.00",448.00
100,NLBBL,-,564,565,555,565,562.54,"1,348",574,"758,300",14,-9.00,10.00,-1.57,1.80,0.44,"1,450.00",543.00
101,NLG,-,820,825,819,825,820.18,423,806,"346,937",9,19.00,6.00,2.36,0.73,0.58,"1,645.00",710.00
102,NLIC,-,947,954,934,946,942.76,"8,502",947,"8,015,360",144,-1.00,20.00,-0.11,2.14,0.34,"2,190.00",874.00
103,NLICL,-,725,730,720,730,723.73,"3,501",720,"2,533,768",19,10.00,10.00,1.39,1.39,0.86,"2,079.00",700.00
104,NMB,-,314,320,311,320,315.43,"12,295",311,"3,878,180",34,9.00,9.00,2.89,2.89,1.43,543.00,305.00
105,NMBHF1,-,9.28,9.28,9.28,9.28,9.28,416,9.1,"3,860",1,0.18,0.00,1.98,0.00,0.01,10.55,8.70
106,NMBMF,-,1442,1498,1442,1498,"1,462.66",317,1442,"463,663",6,56.00,56.00,3.88,3.88,2.36,"2,999.00","1,125.00"
107,NMFBS,-,2100,2109,2080,2109,"2,097.84",386,2100,"809,768",6,9.00,29.00,0.43,1.39,0.53,"3,710.00","1,601.00"
108,NNLB,-,650,655,650,655,654.03,62,650,"40,550",2,5.00,5.00,0.77,0.77,0.15,"3,328.00",622.00
109,NTC,-,726,732,724,726,725.89,"1,890",730,"1,371,940",15,-4.00,8.00,-0.55,1.10,0.01,952.00,687.00
110,NUBL,-,940,969,940,969,948.58,"1,727",940,"1,638,194",14,29.00,29.00,3.09,3.09,2.11,"2,626.00",888.00
111,ODBL,-,185,193,185,193,187.96,"40,623",185,"7,635,670",73,8.00,8.00,4.32,4.32,2.61,430.00,164.00
112,OHL,-,505,505,495,498,497.83,"1,046",496,"520,730",10,2.00,10.00,0.40,2.02,0.03,944.00,437.00
113,PCBL,-,285,291,285,289,287.51,"24,323",281,"6,993,129",124,8.00,6.00,2.85,2.11,0.52,460.00,265.00
114,PFL,-,140,146,140,146,144.20,"4,208",138,"606,800",38,8.00,6.00,5.80,4.29,1.23,260.00,130.00
115,PIC,-,1030,1030,1000,1015,"1,009.80","1,921",1012,"1,939,827",76,3.00,30.00,0.30,3.00,0.51,"1,810.00",686.00
116,PICL,-,724,724,704,720,712.27,"3,464",710,"2,467,316",27,10.00,20.00,1.41,2.84,1.07,"1,570.00",545.00
117,PLIC,-,501,510,501,510,504.09,"1,948",501,"981,969",24,9.00,9.00,1.80,1.80,1.16,"2,900.00",480.00
118,PRIN,-,472,494,472,494,487.22,"3,719",477,"1,811,962",16,17.00,22.00,3.56,4.66,1.37,"1,220.00",472.00
119,PRVU,-,190,190,184,188,186.65,"9,049",187,"1,688,995",39,1.00,6.00,0.53,3.26,0.72,400.00,173.00
120,PURBL,-,155,158,155,158,157.76,"1,088",152,"171,640",2,6.00,3.00,3.95,1.94,0.15,322.00,152.00
121,RADHI,-,220,224,220,222,221.13,310,221,"68,550",31,1.00,4.00,0.45,1.82,0.39,319.00,139.00
122,RBCL,-,10300,10400,10300,10400,"10,335.29",85,10400,"878,500",5,0.00,100.00,0.00,0.97,0.62,"18,711.00","7,850.00"
123,RBCLPO,-,9450,9450,9450,9450,"9,450.00",10,9400,"94,500",1,50.00,0.00,0.53,0.00,0.00,"17,150.00","7,628.00"
124,RHPC,-,116,116,116,116,116.00,33,117,"3,828",1,-1.00,0.00,-0.85,0.00,0.00,190.00,113.00
125,RLFL,-,119,122,119,122,119.81,383,120,"45,886",5,2.00,3.00,1.67,2.52,1.80,227.00,113.00
126,RMDC,-,633,640,633,640,634.34,"1,497",635,"949,605",8,5.00,7.00,0.79,1.11,0.88,841.00,515.00
127,RRHP,-,149,153,148,153,151.07,"1,080",149,"163,160",68,4.00,5.00,2.68,3.38,1.26,295.00,140.00
128,RSDC,-,498,498,490,493,492.26,"1,236",489,"608,430",28,4.00,8.00,0.82,1.63,0.15,"3,250.00",480.00
129,SADBL,-,145,147,141,146,144.42,"10,953",144,"1,581,866",27,2.00,6.00,1.39,4.26,1.08,408.00,141.00
130,SANIMA,-,315,317,307,315,310.82,"8,736",309,"2,715,322",49,6.00,10.00,1.94,3.26,1.33,420.00,299.20
131,SBI,-,497,500,496,499,497.11,"3,259",496,"1,620,075",19,3.00,4.00,0.60,0.81,0.38,920.00,481.00
132,SBL,-,306,308,304,307,305.63,"4,642",305,"1,418,724",42,2.00,4.00,0.66,1.32,0.45,458.00,275.00
133,SCB,-,720,733,720,725,726.29,"8,772",726,"6,371,023",79,-1.00,13.00,-0.14,1.81,-0.18,"2,316.00",714.00
134,SDESI,-,1540,1545,1522,1522,"1,535.13",274,1540,"420,625",19,-18.00,23.00,-1.17,1.51,-0.86,"1,950.00",301.84
135,SEF,-,9.2,9.35,9.2,9.35,9.28,"22,500",9.36,"208,690",5,-0.01,0.15,-0.11,1.63,0.80,10.20,8.66
136,SEOS,-,11.5,11.5,11.3,11.5,11.49,"134,800",11.43,"1,549,050",11,0.07,0.20,0.61,1.77,0.07,14.10,10.40
137,SHINE,-,275,275,270,275,270.38,"3,547",270,"959,051",9,5.00,5.00,1.85,1.85,1.68,436.00,250.00
138,SHL,-,244,248,240,248,245.47,"3,194",248,"784,020",7,0.00,8.00,0.00,3.33,1.02,383.00,222.00
139,SHPC,-,300,304,300,304,301.33,"7,532",300,"2,269,637",31,4.00,4.00,1.33,1.33,0.88,600.00,298.00
140,SIC,-,1300,1310,1290,1310,"1,299.64","4,567",1310,"5,935,450",5,0.00,20.00,0.00,1.55,0.79,"1,790.00",988.00
141,SICL,-,899,904,892,903,898.79,560,890,"503,325",14,13.00,12.00,1.46,1.35,0.47,"2,145.00",850.00
142,SIFC,-,148,150,148,150,148.05,"2,100",146,"310,900",4,4.00,2.00,2.74,1.35,1.30,499.00,143.00
143,SIL,-,659,662,656,662,657.54,699,658,"459,620",9,4.00,6.00,0.61,0.91,0.67,"1,630.00",635.00
144,SKBBL,-,1115,1125,1104,1120,"1,113.80","1,483",1115,"1,651,765",18,5.00,21.00,0.45,1.90,0.55,"1,650.00",961.00
145,SLBBL,-,721,735,719,735,724.43,"1,396",721,"1,011,311",15,14.00,16.00,1.94,2.23,1.44,"2,698.00",705.00
146,SLBS,-,1380,1400,1360,1400,"1,386.85",553,1356,"766,927",17,44.00,40.00,3.24,2.94,0.94,"1,765.00",776.00
147,SLICL,-,526,535,526,535,529.18,233,535,"123,300",8,0.00,9.00,0.00,1.71,1.09,"1,191.00",525.00
148,SMB,-,909,927,835,910,899.87,"2,210",927,"1,988,720",160,-17.00,92.00,-1.83,11.02,1.11,"1,365.00",307.00
149,SMFDB,-,897,900,897,900,898.85,243,880,"218,421",2,20.00,3.00,2.27,0.33,0.13,"3,741.00",785.00
150,SPDL,-,110,112,110,112,111.43,105,110,"11,700",7,2.00,2.00,1.82,1.82,0.51,204.00,109.00
151,SRBL,-,218,219,217,219,218.30,"2,631",220,"574,347",18,-1.00,2.00,-0.45,0.92,0.32,378.00,211.00
152,SWBBL,-,1200,1228,1200,1228,"1,205.86","1,321",1200,"1,592,935",13,28.00,28.00,2.33,2.33,1.80,"1,899.00",961.00
153,TNBL,-,169,175,169,175,171.69,103,166,"17,684",7,9.00,6.00,5.42,3.55,1.89,331.00,162.00
154,TRH,-,260,260,255,260,257.79,"1,060",265,"273,260",7,-5.00,5.00,-1.89,1.96,0.85,348.00,241.00
155,UIC,-,838,838,838,838,838.00,20,842,"16,760",1,-4.00,0.00,-0.48,0.00,0.00,"1,585.00",689.00
156,UMB,-,1715,1735,1715,1735,"1,725.14",70,1745,"120,760",7,-10.00,20.00,-0.57,1.17,0.57,"2,280.00",506.00
157,UMHL,-,163,167,163,166,164.44,212,164,"34,861",8,2.00,4.00,1.22,2.45,0.94,322.00,151.00
158,UNL,-,22599,22599,22151,22594,"22,448.00",30,23060,"673,440",3,-466.00,448.00,-2.02,2.02,0.65,"30,702.00","23,060.00"
159,VLBS,-,667,670,660,670,666.00,35,680,"23,310",4,-10.00,10.00,-1.47,1.52,0.60,"1,417.00",647.00
160,WOMI,-,1270,1295,1270,1270,"1,277.45",235,1270,"300,200",5,0.00,25.00,0.00,1.97,-0.59,"2,125.00","1,110.00"
