S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
42,ICFC,-,165,166,162,166,163.62,"3,947",165,"645,793",16,1.00,4.00,0.61,2.47,1.44,290.00,160.00
43,IGI,-,830,830,825,825,827.63,190,819,"157,250",5,6.00,5.00,0.73,0.61,-0.32,"1,335.00",660.00
44,JBBL,-,138,138,137,138,137.31,"1,401",138,"192,378",18,0.00,1.00,0.00,0.73,0.50,328.50,132.00
45,JBBLPO,-,113,113,113,113,113.00,"21,344",113,"2,411,872",2,0.00,0.00,0.00,0.00,0.00,120.00,113.00
46,JBNL,-,154,155,151,155,151.79,"21,755",154,"3,302,270",45,1.00,4.00,0.65,2.65,2.07,285.00,109.75
47,JEFL,-,100,100,100,100,100.00,100,102,"10,000",2,-2.00,0.00,-1.96,0.00,0.00,259.00,99.00
48,JFL,-,185,185,181,183,183.10,987,188,"180,721",8,-5.00,4.00,-2.66,2.21,-0.06,290.00,147.00
49,JSLBB,-,2739,2793,2739,2793,"2,746.59",34,2794,"93,384",7,-1.00,54.00,-0.04,1.97,1.66,"4,110.00","2,173.00"
50,KBBL,-,223,223,218,218,219.02,990,219,"216,830",6,-1.00,5.00,-0.46,2.29,-0.47,338.00,200.00
51,KBL,-,201,201,196,199,197.95,"4,058",198,"803,273",21,1.00,5.00,0.51,2.55,0.53,324.00,187.00
52,KEBL,-,213,213,213,213,213.00,50,217,"10,650",2,-4.00,0.00,-1.84,0.00,0.00,445.00,208.00
53,KKHC,-,113,115,111,113,112.82,623,111,"70,287",11,2.00,4.00,1.80,3.60,0.16,200.00,103.00
54,KMCDB,-,1265,1284,1259,1259,"1,271.16",411,1257,"522,445",5,2.00,25.00,0.16,1.99,-0.97,"2,325.00",858.00
55,KMFL,-,1542,1600,1542,1600,"1,586.36",269,1550,"426,730",5,50.00,58.00,3.23,3.76,0.85,"3,310.00","1,100.00"
56,KRBL,-,106,107,106,106,106.37,381,106,"40,528",4,0.00,1.00,0.00,0.94,-0.35,315.00,104.00
57,KSBBL,-,143,144,143,143,143.02,"3,851",144,"550,766",12,-1.00,1.00,-0.69,0.70,-0.01,261.00,137.00
58,LBBL,-,155,155,152,154,152.90,"9,934",154,"1,518,867",21,0.00,3.00,0.00,1.97,0.72,238.00,136.00
59,LBL,-,246,246,242,245,244.86,"5,947",246,"1,456,176",44,-1.00,4.00,-0.41,1.65,0.06,375.00,209.00
60,LGIL,-,510,513,508,513,511.79,290,514,"148,420",3,-1.00,5.00,-0.19,0.98,0.24,"1,030.00",412.00
61,LICN,-,1600,1601,1590,1600,"1,599.46","1,767",1600,"2,826,254",11,0.00,11.00,0.00,0.69,0.03,"2,450.00","1,396.00"
62,LLBS,-,1010,1020,1010,1011,"1,012.57",196,1020,"198,464",8,-9.00,10.00,-0.88,0.99,-0.16,"2,150.00",861.00
63,MBL,-,205,208,205,208,206.91,"4,990",207,"1,032,466",30,1.00,3.00,0.48,1.46,0.53,354.00,201.00
64,MDB,-,274,276,274,274,274.07,"1,039",276,"284,756",4,-2.00,2.00,-0.72,0.73,-0.02,587.00,250.00
65,MEGA,-,163,165,163,164,164.28,"13,239",165,"2,174,946",59,-1.00,2.00,-0.61,1.23,-0.17,449.00,150.00
66,MERO,-,1020,1034,1020,1021,"1,027.11",297,1020,"305,051",19,1.00,14.00,0.10,1.37,-0.60,"2,599.00",917.00
67,MFIL,-,119,119,119,119,119.00,530,121,"63,070",3,-2.00,0.00,-1.65,0.00,0.00,163.00,114.00
68,MLBL,-,191,192,189,190,190.00,"5,485",190,"1,042,170",22,0.00,3.00,0.00,1.59,-0.00,274.00,158.00
69,MMFDB,-,1526,1526,1500,1512,"1,509.51",453,1500,"683,810",11,12.00,26.00,0.80,1.73,0.16,"3,417.00","1,400.00"
70,MNBBL,-,377,380,377,380,378.64,"4,036",378,"1,528,192",30,2.00,3.00,0.53,0.80,0.36,676.00,356.00
71,MSLB,-,2460,2475,2452,2452,"2,460.75",862,2472,"2,121,169",32,-20.00,23.00,-0.81,0.94,-0.36,"3,341.00","1,398.00"
72,MSMBS,-,652,652,645,645,650.68,216,665,"140,546",6,-20.00,7.00,-3.01,1.09,-0.88,"1,254.00",559.00
73,NABIL,-,919,919,904,904,905.39,"2,142",903,"1,939,354",42,1.00,15.00,0.11,1.66,-0.15,"1,810.00",883.00
74,NABILP,-,716,719,716,719,717.98,"1,898",713,"1,362,718",14,6.00,3.00,0.84,0.42,0.14,"1,289.00",677.00
75,NBB,-,211,210,205,206,206.22,"10,145",207,"2,092,128",44,-1.00,5.00,-0.48,2.44,-0.11,392.00,203.00
76,NBBL,-,1137,1159,1110,1120,"1,132.75","1,320",1115,"1,495,232",8,5.00,49.00,0.45,4.41,-1.14,"3,986.00","1,113.00"
77,NBL,-,287,287,284,284,285.05,"6,688",282,"1,906,412",19,2.00,3.00,0.71,1.06,-0.37,384.00,280.00
78,NCCB,-,181,180,178,178,179.39,"7,843",178,"1,406,920",31,0.00,2.00,0.00,1.12,-0.78,380.00,176.00
79,NCDB,-,120,122,120,122,121.00,170,120,"20,570",2,2.00,2.00,1.67,1.67,0.82,335.00,109.00
80,NEF,-,8.7,8.7,8.7,8.7,8.70,"8,128",8.7,"70,714",3,0.00,0.00,0.00,0.00,-0.00,11.00,8.20
81,NGPL,-,158,161,158,161,158.84,81,161,"12,866",8,0.00,3.00,0.00,1.90,1.34,308.00,157.00
82,NHDL,-,163,167,163,166,165.36,110,165,"18,190",9,1.00,4.00,0.61,2.45,0.38,328.00,158.00
83,NHPC,-,80,80,79,79,79.80,"4,540",80,"362,285",7,-1.00,1.00,-1.25,1.27,-1.01,171.00,78.00
84,NIB,-,622,624,619,620,620.15,"11,795",619,"7,314,635",123,1.00,5.00,0.16,0.81,-0.02,805.00,600.00
85,NIBLPF,-,8,8,8,8,8.00,"2,020",7.95,"16,160",1,0.05,0.00,0.63,0.00,0.00,10.40,7.75
86,NIBPO,-,560,560,554,556,555.56,"2,520",553,"1,400,005",11,3.00,6.00,0.54,1.08,0.08,690.00,514.80
87,NICA,-,315,320,314,315,315.59,"4,293",315,"1,354,824",42,0.00,6.00,0.00,1.91,-0.19,481.00,285.00
88,NICGF,-,9,9,9,9,9.00,100,9.01,900,1,-0.01,0.00,-0.11,0.00,0.00,10.00,8.82
89,NICL,-,535,547,535,541,541.77,"1,331",540,"721,094",24,1.00,12.00,0.19,2.24,-0.14,"1,660.00",513.00
90,NIL,-,531,531,520,522,520.91,"5,853",522,"3,048,908",31,0.00,11.00,0.00,2.12,0.21,"1,164.00",448.00
91,NLBBL,-,621,621,609,609,615.80,"1,061",628,"653,359",13,-19.00,12.00,-3.03,1.97,-1.12,"1,520.00",595.00
92,NLG,-,845,849,840,849,843.17,686,845,"578,414",9,4.00,9.00,0.47,1.07,0.69,"1,645.00",710.00
93,NLIC,-,1010,1012,1000,1002,"1,003.07","5,307",1005,"5,323,285",114,-3.00,12.00,-0.30,1.20,-0.11,"2,250.00",975.00
94,NLICL,-,761,763,740,743,746.98,"2,467",761,"1,842,802",28,-18.00,23.00,-2.37,3.11,-0.54,"2,099.00",755.00
95,NMB,-,315,316,313,316,314.68,"9,910",315,"3,118,515",43,1.00,3.00,0.32,0.96,0.42,553.00,311.00
96,NMBHF1,-,9.2,9.34,9.2,9.2,9.29,"21,836",9.16,"202,783",3,0.04,0.14,0.44,1.52,-0.94,10.55,8.70
97,NMBMF,-,1515,1515,1496,1496,"1,498.84",340,1500,"509,605",13,-4.00,19.00,-0.27,1.27,-0.19,"3,045.00","1,125.00"
98,NMBSF1,-,12.4,12.4,12.4,12.4,12.40,"1,100",12.35,"13,640",2,0.05,0.00,0.40,0.00,0.00,15.30,11.10
99,NMFBS,-,2174,2174,2141,2141,"2,152.92",302,2175,"650,181",9,-34.00,33.00,-1.56,1.54,-0.56,"3,805.00","1,601.00"
100,NNLB,-,710,710,695,695,698.20,50,700,"34,910",4,-5.00,15.00,-0.71,2.16,-0.46,"3,328.00",622.00
101,NTC,-,724,725,724,724,724.00,"3,120",724,"2,258,890",6,0.00,1.00,0.00,0.14,-0.00,952.00,687.00
102,NUBL,-,957,960,956,956,957.05,248,965,"237,348",5,-9.00,4.00,-0.93,0.42,-0.11,"2,626.00",888.00
103,ODBL,-,172,175,171,174,174.32,"14,258",172,"2,485,504",42,2.00,4.00,1.16,2.34,-0.19,445.00,164.00
104,OHL,-,500,503,496,503,499.20,"2,228",500,"1,112,210",14,3.00,7.00,0.60,1.41,0.76,960.00,437.00
105,PCBL,-,285,290,285,288,288.43,"6,235",289,"1,798,386",36,-1.00,5.00,-0.35,1.75,-0.15,460.00,265.00
106,PFL,-,135,138,135,135,136.40,376,137,"51,286",8,-2.00,3.00,-1.46,2.22,-1.04,260.00,130.00
107,PIC,-,1037,1040,1027,1037,"1,032.73","1,204",1037,"1,243,410",55,0.00,13.00,0.00,1.27,0.41,"1,860.00",686.00
108,PICL,-,727,727,727,727,727.00,160,733,"116,320",1,-6.00,0.00,-0.82,0.00,0.00,"1,596.00",545.00
109,PLIC,-,516,520,513,513,516.23,"4,402",516,"2,272,447",25,-3.00,7.00,-0.58,1.36,-0.63,"2,900.00",480.00
110,PRIN,-,497,497,489,489,492.10,"1,947",497,"958,113",26,-8.00,8.00,-1.61,1.64,-0.63,"1,225.00",483.00
111,PROFL,-,119,128,115,128,117.44,"50,585",117,"5,940,672",104,11.00,13.00,9.40,11.30,8.25,265.00,108.00
112,PROFLP,-,101,101,101,101,101.00,"343,537",101,"34,697,237",17,0.00,0.00,0.00,0.00,0.00,101.00,100.00
113,PRVU,-,187,187,185,187,185.78,"6,560",186,"1,218,722",39,1.00,2.00,0.54,1.08,0.65,404.00,173.00
114,PURBL,-,167,168,166,168,167.12,329,169,"54,981",11,-1.00,2.00,-0.59,1.20,0.53,332.00,165.00
115,RADHI,-,231,231,224,224,227.98,400,230,"91,190",21,-6.00,7.00,-2.61,3.13,-1.77,319.00,139.00
116,RBCL,-,10321,10366,10321,10366,"10,336.70",79,10356,"816,599",4,10.00,45.00,0.10,0.44,0.28,"18,800.00","7,850.00"
117,RHPC,-,121,121,120,120,120.03,661,120,"79,337",6,0.00,1.00,0.00,0.83,-0.02,199.00,113.00
118,RLFL,-,120,121,120,120,120.09,"2,200",121,"264,200",3,-1.00,1.00,-0.83,0.83,-0.08,227.00,113.00
119,RMDC,-,647,649,644,645,645.52,"1,101",647,"710,721",10,-2.00,5.00,-0.31,0.78,-0.08,865.00,515.00
120,RRHP,-,150,153,150,152,151.70,"1,270",152,"192,660",128,0.00,3.00,0.00,2.00,0.20,295.00,140.00
121,RSDC,-,519,520,510,510,514.29,"1,749",520,"899,491",43,-10.00,10.00,-1.92,1.96,-0.84,"3,250.00",493.00
122,SADBL,-,147,147,142,142,144.17,"3,822",145,"551,033",12,-3.00,5.00,-2.07,3.52,-1.53,421.00,142.00
123,SANIMA,-,316,319,312,312,316.25,"19,669",317,"6,220,239",46,-5.00,7.00,-1.58,2.24,-1.36,429.00,299.20
124,SBBLJ,-,199,199,196,196,196.79,"2,716",198,"534,484",5,-2.00,3.00,-1.01,1.53,-0.40,379.00,182.00
125,SBI,-,515,515,495,498,497.41,"3,583",505,"1,782,226",26,-7.00,20.00,-1.39,4.04,0.12,943.00,481.00
126,SBL,-,310,310,304,305,305.30,"12,117",305,"3,699,310",61,0.00,6.00,0.00,1.97,-0.10,474.00,275.00
127,SCB,-,721,739,721,735,734.59,"6,846",735,"5,028,996",56,0.00,18.00,0.00,2.50,0.06,"2,348.00",714.00
128,SDESI,-,1630,1630,1595,1596,"1,606.59",627,1630,"1,007,331",19,-34.00,35.00,-2.09,2.19,-0.66,"1,950.00",301.84
129,SEF,-,9.1,9.1,9,9,9.03,"3,500",9.1,"31,600",5,-0.10,0.10,-1.10,1.11,-0.32,10.20,8.66
130,SFFIL,-,275,275,275,275,275.00,100,270,"27,500",1,5.00,0.00,1.85,0.00,0.00,578.00,222.00
131,SHINE,-,274,274,270,270,273.52,"1,402",274,"383,472",2,-4.00,4.00,-1.46,1.48,-1.30,450.00,250.00
132,SHL,-,236,245,236,245,240.07,841,239,"201,902",6,6.00,9.00,2.51,3.81,2.01,385.00,222.00
133,SHPC,-,315,315,311,312,312.25,"3,792",314,"1,184,048",16,-2.00,4.00,-0.64,1.29,-0.08,600.00,299.00
134,SIC,-,1316,1349,1316,1349,"1,335.73",449,1325,"599,744",6,24.00,33.00,1.81,2.51,0.98,"1,798.00",988.00
135,SICL,-,924,924,910,910,913.03,876,915,"799,814",20,-5.00,14.00,-0.55,1.54,-0.33,"2,195.00",850.00
136,SIFC,-,147,147,143,143,146.30,352,149,"51,496",6,-6.00,4.00,-4.03,2.80,-2.30,499.00,144.00
137,SIL,-,650,667,650,667,654.84,838,660,"548,755",10,7.00,17.00,1.06,2.62,1.82,"1,660.00",647.00
138,SKBBL,-,1110,1116,1109,1114,"1,111.50","2,434",1109,"2,705,388",26,5.00,7.00,0.45,0.63,0.22,"1,711.00",961.00
139,SKDBL,-,115,116,115,115,115.12,286,115,"32,924",4,0.00,1.00,0.00,0.87,-0.10,200.00,113.00
140,SLBBL,-,760,761,745,745,752.37,503,768,"378,442",8,-23.00,16.00,-2.99,2.15,-0.99,"2,698.00",740.00
141,SLBS,-,1430,1450,1421,1421,"1,432.09",919,1424,"1,316,088",25,-3.00,29.00,-0.21,2.04,-0.78,"1,765.00",761.00
142,SLICL,-,556,556,547,547,552.55,430,550,"237,596",9,-3.00,9.00,-0.55,1.65,-1.01,"1,200.00",541.00
143,SMATA,-,1280,1300,1280,1300,"1,284.49",90,1290,"115,604",8,10.00,20.00,0.78,1.56,1.19,"2,374.00",411.00
144,SMB,-,1078,1129,1078,1129,"1,116.18",110,1027,"122,780",11,102.00,51.00,9.93,4.73,1.14,"1,118.00",307.00
145,SMFDB,-,921,921,910,910,912.93,140,925,"127,810",3,-15.00,11.00,-1.62,1.21,-0.32,"3,741.00",785.00
146,SPDL,-,116,117,112,112,113.34,991,116,"112,322",13,-4.00,5.00,-3.45,4.46,-1.20,223.00,113.00
147,SRBL,-,219,219,216,218,217.01,"2,217",217,"481,106",22,1.00,3.00,0.46,1.39,0.46,389.00,213.00
148,SWBBL,-,1229,1251,1210,1224,"1,219.14","1,198",1205,"1,460,533",18,19.00,41.00,1.58,3.39,0.40,"1,981.00",961.00
149,TNBL,-,173,173,173,173,173.00,24,172,"4,152",1,1.00,0.00,0.58,0.00,0.00,336.00,162.00
150,TRH,-,270,270,265,265,266.67,30,265,"8,000",3,0.00,5.00,0.00,1.89,-0.63,348.00,241.00
151,UFL,-,166,166,166,166,166.00,213,168,"35,358",1,-2.00,0.00,-1.19,0.00,0.00,285.00,157.00
152,UIC,-,884,900,884,900,885.71,660,868,"584,570",5,32.00,16.00,3.69,1.81,1.59,"1,630.00",689.00
153,UMB,-,1800,1800,1786,1790,"1,794.00",270,1809,"484,380",20,-19.00,14.00,-1.05,0.78,-0.22,"2,280.00",506.00
154,UMHL,-,169,169,167,167,168.60,86,166,"14,500",7,1.00,2.00,0.60,1.20,-0.96,334.00,151.00
155,UNL,-,24300,24300,24010,24010,"24,155.00",20,24500,"483,100",2,-490.00,290.00,-2.00,1.21,-0.60,"30,702.00","24,425.30"
156,VLBS,-,716,718,704,718,710.76,225,730,"159,920",5,-12.00,14.00,-1.64,1.99,1.01,"1,458.00",650.00
157,WOMI,-,1320,1320,1300,1300,"1,304.57",610,1311,"795,790",19,-11.00,20.00,-0.84,1.54,-0.35,"2,125.00","1,110.00"
