S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
135,SCB,-,1012,1012,995,999,999.51,"5,366",999,"5,363,346",98,0.00,17.00,0.00,1.71,-0.05,"2,507.00",898.00
136,SEF,-,9.79,9.79,9.6,9.6,9.72,"4,800",9.6,"46,650",22,0.00,0.19,0.00,1.98,-1.24,10.20,9.60
137,WMBF,-,124,124,120,120,122.12,877,122,"107,103",9,-2.00,4.00,-1.64,3.33,-1.77,192.00,90.00
138,SFFIL,-,298,298,297,297,297.42,71,303,"21,117",2,-6.00,1.00,-1.98,0.34,-0.14,634.00,303.00
139,SHINE,-,296,296,290,291,292.27,"9,040",300,"2,642,117",36,-9.00,6.00,-3.00,2.07,-0.44,487.00,264.00
140,SHL,-,268,268,264,264,257.98,"3,876",263,"999,916",17,1.00,4.00,0.38,1.52,2.28,400.00,254.00
141,SHPC,-,396,397,390,393,393.07,"10,084",395,"3,963,752",23,-2.00,7.00,-0.51,1.79,-0.02,"1,239.00",380.00
142,SIC,-,1400,1400,1375,1375,"1,390.47",770,1412,"1,070,660",10,-37.00,25.00,-2.62,1.82,-1.12,"1,892.00",863.00
143,SICL,-,1200,1200,1165,1165,"1,177.01","1,864",1190,"2,193,955",23,-25.00,35.00,-2.10,3.00,-1.03,"2,600.00","1,125.00"
144,SIFC,-,249,249,246,246,246.88,341,245,"84,186",5,1.00,3.00,0.41,1.22,-0.36,519.00,222.00
145,SIL,-,940,940,902,902,922.13,"2,043",927,"1,883,912",27,-25.00,38.00,-2.70,4.21,-2.23,"2,050.00",883.00
146,SINDU,-,150,153,147,147,148.64,"1,080",149,"160,530",7,-2.00,6.00,-1.34,4.08,-1.11,440.00,145.00
147,SKBBL,-,1202,1202,1180,1180,"1,189.95",910,1218,"1,082,850",9,-38.00,22.00,-3.12,1.86,-0.84,"1,762.00",901.00
148,SKDBL,-,138,138,136,137,137.45,"1,241",138,"170,571",8,-1.00,2.00,-0.72,1.47,-0.33,471.00,132.00
149,SLBBL,-,1625,1625,1610,1610,"1,615.00",150,1658,"242,250",2,-48.00,15.00,-2.90,0.93,-0.31,"2,794.00","1,344.00"
150,SLICL,-,905,905,888,888,895.96,520,903,"465,900",9,-15.00,17.00,-1.66,1.91,-0.90,"1,408.00",505.00
151,SMFDB,-,1245,1245,1158,1160,"1,167.04","2,340",1232,"2,730,880",28,-72.00,87.00,-5.84,7.51,-0.61,"3,774.00","1,115.00"
152,SPDL,-,155,155,150,150,151.82,"1,618",153,"245,645",25,-3.00,5.00,-1.96,3.33,-1.21,387.00,145.00
153,SRBL,-,268,268,258,259,262.48,"5,147",264,"1,350,994",31,-5.00,10.00,-1.89,3.88,-1.34,605.00,250.00
154,SWBBL,-,1350,1351,1303,1315,"1,318.40","2,001",1355,"2,638,126",27,-40.00,48.00,-2.95,3.68,-0.26,"2,153.00","1,100.00"
155,TRH,-,312,312,296,303,302.41,"4,830",306,"1,460,660",12,-3.00,16.00,-0.98,5.41,0.19,348.00,189.00
156,UIC,-,1135,1135,1109,1109,"1,113.27","2,735",1135,"3,044,800",14,-26.00,26.00,-2.29,2.34,-0.39,"1,710.00",850.00
157,UMHL,-,230,230,223,223,225.72,"3,365",226,"759,538",34,-3.00,7.00,-1.33,3.14,-1.22,434.00,221.00
158,UNL,-,27418,27418,27418,27418,"27,418.00",10,27977,"274,180",1,-559.00,0.00,-2.00,0.00,0.00,"30,702.00","24,425.30"
159,VLBS,-,885,885,868,868,881.71,533,885,"469,950",12,-17.00,17.00,-1.92,1.96,-1.58,"1,575.00",730.00
160,WOMI,-,1559,1570,1559,1570,"1,561.70",112,1590,"174,910",5,-20.00,11.00,-1.26,0.71,0.53,"2,168.00",980.00
