S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
21,CLBSL,-,720,720,720,720,719.73,11,717,"7,917",2,3.00,0.00,0.42,0.00,0.04,"1,400.00",613.00
22,CORBL,-,100,100,100,100,100.00,"1,000",102,"100,000",1,-2.00,0.00,-1.96,0.00,0.00,150.00,100.00
23,CZBIL,-,231,233,230,233,231.30,"10,187",230,"2,356,252",44,3.00,3.00,1.30,1.30,0.73,393.00,222.00
24,DBBL,-,131,131,125,129,127.43,"5,752",129,"732,973",22,0.00,6.00,0.00,4.80,1.22,277.00,124.00
25,DDBL,-,700,707,697,703,703.92,"1,091",708,"767,977",12,-5.00,10.00,-0.71,1.43,-0.13,"1,488.00",605.00
26,DHPL,-,105,105,105,105,105.00,30,106,"3,150",3,-1.00,0.00,-0.94,0.00,0.00,201.00,102.00
27,EBL,-,667,670,665,665,667.14,"5,867",669,"3,914,129",38,-4.00,5.00,-0.60,0.75,-0.32,"1,430.00",635.00
28,EBLCP,-,604,604,604,604,604.00,64,616,"38,656",1,-12.00,0.00,-1.95,0.00,0.00,835.00,548.00
29,EDBL,-,317,323,317,323,322.75,643,319,"207,527",4,4.00,6.00,1.25,1.89,0.08,750.00,312.00
30,EIC,-,1310,1310,1280,1280,"1,292.26",337,1300,"435,490",8,-20.00,30.00,-1.54,2.34,-0.96,"2,870.00","1,171.00"
31,FMDBL,-,501,506,500,500,503.18,"11,038",505,"5,554,150",51,-5.00,6.00,-0.99,1.20,-0.64,"1,152.00",450.00
32,FOWAD,-,2120,2120,2080,2080,"2,095.04",816,2118,"1,709,550",18,-38.00,40.00,-1.79,1.92,-0.72,"4,020.00","1,544.00"
33,GBBL,-,182,183,179,181,181.41,"3,586",183,"650,544",25,-2.00,4.00,-1.09,2.23,-0.23,291.00,169.00
34,GBIME,-,287,294,287,293,290.60,"37,623",286,"10,933,141",139,7.00,7.00,2.45,2.44,0.82,408.00,275.00
35,GBLBS,-,577,579,572,574,574.39,"4,080",574,"2,343,520",43,0.00,7.00,0.00,1.22,-0.07,982.00,416.00
36,GDBL,-,192,195,192,193,193.33,"1,105",195,"213,633",9,-2.00,3.00,-1.03,1.56,-0.17,457.00,181.00
37,GFCL,-,125,125,125,125,125.00,340,123,"42,500",1,2.00,0.00,1.63,0.00,0.00,204.00,117.00
38,GILB,-,1152,1152,1131,1152,"1,144.59",34,1152,"38,916",8,0.00,21.00,0.00,1.86,0.64,"2,385.00",951.00
39,GLICL,-,860,860,835,835,836.82,916,852,"766,528",13,-17.00,25.00,-2.00,2.99,-0.22,"1,225.00",598.00
40,GRDBL,-,130,130,128,128,128.33,120,132,"15,400",3,-4.00,2.00,-3.03,1.56,-0.26,674.00,132.00
41,GUFL,-,108,109,105,105,107.24,625,109,"67,025",7,-4.00,4.00,-3.67,3.81,-2.13,213.00,104.00
42,HATH,-,129,129,129,129,129.00,40,130,"5,160",1,-1.00,0.00,-0.77,0.00,0.00,199.00,121.00
43,HBL,-,562,562,557,557,559.82,532,562,"297,824",6,-5.00,5.00,-0.89,0.90,-0.51,932.00,525.00
44,HDL,-,1290,1290,1270,1270,"1,271.15",174,1265,"221,180",2,5.00,20.00,0.40,1.57,-0.09,"2,091.00",900.00
45,HGI,-,443,443,430,431,432.88,"1,028",435,"445,000",13,-4.00,13.00,-0.92,3.02,-0.44,856.00,350.00
46,HIDCL,-,164,165,163,163,164.11,"15,133",167,"2,483,439",79,-4.00,2.00,-2.40,1.23,-0.68,196.00,134.00
47,HPPL,-,271,275,270,270,271.46,260,273,"70,580",18,-3.00,5.00,-1.10,1.85,-0.54,471.00,238.00
48,ICFC,-,162,163,161,163,162.09,"1,235",163,"200,177",5,0.00,2.00,0.00,1.24,0.56,290.00,160.00
49,IGI,-,846,848,816,848,826.41,320,830,"264,450",8,18.00,32.00,2.17,3.92,2.55,"1,335.00",660.00
50,JBBL,-,141,141,138,138,138.91,"3,280",140,"455,626",23,-2.00,3.00,-1.43,2.17,-0.66,328.50,132.00
51,JBNL,-,157,157,152,154,153.18,"12,319",154,"1,887,016",39,0.00,5.00,0.00,3.29,0.53,290.00,109.75
52,JEFL,-,100,100,100,100,100.00,"1,000",102,"100,000",1,-2.00,0.00,-1.96,0.00,0.00,259.00,99.00
53,JFL,-,187,194,187,191,191.90,"3,433",190,"658,783",11,1.00,7.00,0.53,3.74,-0.47,302.00,147.00
54,JSLBB,-,2920,2920,2920,2920,"2,920.00",14,2893,"40,880",1,27.00,0.00,0.93,0.00,0.00,"4,110.00","2,173.00"
55,KBBL,-,221,225,220,220,221.75,"2,877",222,"637,984",13,-2.00,5.00,-0.90,2.27,-0.80,340.00,200.00
56,KBL,-,199,200,199,200,199.45,"7,845",201,"1,564,661",22,-1.00,1.00,-0.50,0.50,0.28,330.00,187.00
57,KEBL,-,209,213,209,213,211.35,85,209,"17,965",2,4.00,4.00,1.91,1.91,0.77,445.00,208.00
58,KKHC,-,105,108,105,108,107.38,112,105,"12,026",10,3.00,3.00,2.86,2.86,0.58,205.00,103.00
59,KMCDB,-,1301,1301,1301,1301,"1,301.00",33,1311,"42,933",1,-10.00,0.00,-0.76,0.00,0.00,"2,340.00",858.00
60,KMFL,-,1539,1569,1539,1569,"1,551.94",68,1570,"105,532",3,-1.00,30.00,-0.06,1.95,1.09,"3,376.00","1,100.00"
61,KNBL,-,128,128,127,128,127.95,316,127,"40,432",4,1.00,1.00,0.79,0.79,0.04,230.00,122.00
62,KRBL,-,106,110,106,108,108.20,238,106,"25,752",8,2.00,4.00,1.89,3.77,-0.19,315.00,104.00
63,KSBBL,-,140,142,140,142,141.70,"3,014",141,"427,082",17,1.00,2.00,0.71,1.43,0.21,261.00,137.00
64,LBBL,-,155,155,153,155,154.09,"10,749",155,"1,656,300",48,0.00,2.00,0.00,1.31,0.59,238.00,136.00
65,LBL,-,246,249,245,246,246.96,"6,526",250,"1,611,686",25,-4.00,4.00,-1.60,1.63,-0.39,375.00,209.00
66,LEMF,-,8.16,8.16,8.16,8.16,8.16,"1,000",8,"8,160",1,0.16,0.00,2.00,0.00,0.00,10.30,7.89
67,LGIL,-,521,529,520,520,527.24,"8,989",530,"4,739,342",10,-10.00,9.00,-1.89,1.73,-1.39,"1,034.00",412.00
68,LICN,-,1590,1601,1588,1590,"1,589.91","6,860",1606,"10,906,780",20,-16.00,13.00,-1.00,0.82,0.01,"2,450.00","1,396.00"
69,LLBS,-,1031,1040,1030,1030,"1,032.20",214,1030,"220,890",6,0.00,10.00,0.00,0.97,-0.21,"2,168.00",861.00
70,LVF1,-,10.4,10.4,10.4,10.4,10.40,200,10.4,"2,080",1,0.00,0.00,0.00,0.00,0.00,14.59,10.05
71,MBL,-,204,207,204,207,205.99,"3,031",205,"624,347",23,2.00,3.00,0.98,1.47,0.49,361.00,201.00
72,MDB,-,276,280,271,276,275.91,"1,561",280,"430,691",6,-4.00,9.00,-1.43,3.32,0.03,587.00,250.00
73,MEGA,-,162,164,162,164,163.17,"14,036",162,"2,290,240",72,2.00,2.00,1.23,1.23,0.51,449.00,150.00
74,MERO,-,1050,1050,1031,1032,"1,033.43",147,1046,"151,914",8,-14.00,19.00,-1.34,1.84,-0.14,"2,599.00",917.00
75,MFIL,-,121,123,119,119,120.85,"3,006",119,"363,270",16,0.00,4.00,0.00,3.36,-1.55,166.00,114.00
76,MLBBL,-,960,960,925,925,945.43,46,955,"43,490",4,-30.00,35.00,-3.14,3.78,-2.21,"1,438.00",830.00
77,MLBL,-,189,189,184,186,186.03,"5,852",186,"1,088,640",27,0.00,5.00,0.00,2.72,-0.02,274.00,158.00
78,MMFDB,-,1452,1452,1452,1452,"1,452.00",53,1481,"76,956",3,-29.00,0.00,-1.96,0.00,0.00,"3,417.00","1,400.00"
79,MNBBL,-,379,380,376,376,378.42,"7,936",378,"3,003,136",56,-2.00,4.00,-0.53,1.06,-0.64,730.00,356.00
80,MSLB,-,2600,2620,2592,2595,"2,611.70",215,2595,"561,515",13,0.00,28.00,0.00,1.08,-0.64,"3,341.00","1,398.00"
81,MSMBS,-,663,676,650,650,656.84,865,670,"568,168",14,-20.00,26.00,-2.99,4.00,-1.05,"1,279.00",559.00
82,NABIL,-,908,909,904,906,905.14,"5,552",908,"5,025,364",53,-2.00,5.00,-0.22,0.55,0.09,"1,810.00",883.00
83,NABILP,-,703,705,702,704,702.88,"3,656",708,"2,569,724",17,-4.00,3.00,-0.56,0.43,0.16,"1,289.00",677.00
84,NBB,-,210,210,205,207,206.62,"3,146",207,"650,031",14,0.00,5.00,0.00,2.44,0.18,398.00,204.00
85,NBBL,-,1140,1142,1120,1123,"1,124.87",698,1120,"785,157",5,3.00,22.00,0.27,1.96,-0.17,"3,986.00","1,113.00"
86,NBL,-,292,292,287,289,287.91,"7,872",289,"2,266,430",23,0.00,5.00,0.00,1.74,0.38,384.00,280.00
87,NCCB,-,185,184,179,182,179.67,"11,035",182,"1,982,697",41,0.00,5.00,0.00,2.79,1.28,382.00,179.00
88,NCDB,-,120,120,120,120,120.00,275,122,"33,000",1,-2.00,0.00,-1.64,0.00,0.00,335.00,111.00
89,NEF,-,9,9,9,9,9.00,"13,471",9,"121,239",3,0.00,0.00,0.00,0.00,0.00,11.00,8.20
90,NGPL,-,160,165,160,165,162.92,385,161,"62,723",13,4.00,5.00,2.48,3.13,1.26,308.00,157.00
91,NHDL,-,167,167,164,165,164.82,110,166,"18,130",9,-1.00,3.00,-0.60,1.83,0.11,328.00,158.00
92,NHPC,-,82,82,81,81,81.67,600,83,"49,000",3,-2.00,1.00,-2.41,1.23,-0.82,171.00,78.00
93,NIB,-,623,625,621,624,622.88,"5,179",624,"3,225,874",60,0.00,4.00,0.00,0.64,0.18,805.00,600.00
94,NIBLPF,-,8.06,8.06,8.06,8.06,8.06,"2,525",7.9,"20,352",1,0.16,0.00,2.03,0.00,-0.00,10.40,7.75
95,NIBPO,-,555,555,547,550,549.05,"13,911",545,"7,637,874",24,5.00,8.00,0.92,1.46,0.17,690.00,514.80
96,NIBSF1,-,10.48,10.5,10.48,10.5,10.50,"6,400",10.45,"67,172",2,0.05,0.02,0.48,0.19,0.04,13.46,10.00
97,NICA,-,315,317,314,317,315.79,"5,531",316,"1,746,651",35,1.00,3.00,0.32,0.96,0.38,481.00,285.00
98,NICGF,-,9.07,9.07,9.07,9.07,9.07,"2,000",8.89,"18,140",1,0.18,0.00,2.02,0.00,0.00,10.00,8.82
99,NICL,-,541,559,541,550,550.88,"1,230",547,"677,577",16,3.00,18.00,0.55,3.33,-0.16,"1,660.00",513.00
100,NIL,-,525,525,518,521,519.95,"1,396",524,"725,857",18,-3.00,7.00,-0.57,1.35,0.20,"1,164.00",448.00
101,NLBBL,-,621,628,621,628,624.74,"1,339",624,"836,532",12,4.00,7.00,0.64,1.13,0.52,"1,520.00",595.00
102,NLG,-,870,870,843,843,856.34,"1,538",865,"1,317,050",24,-22.00,27.00,-2.54,3.20,-1.58,"1,645.00",710.00
103,NLIC,-,1012,1014,1009,1011,"1,010.91","2,871",1012,"2,902,325",72,-1.00,5.00,-0.10,0.50,0.01,"2,270.00",975.00
104,NLICL,-,765,770,761,761,763.91,"1,012",768,"773,074",18,-7.00,9.00,-0.91,1.18,-0.38,"2,099.00",755.00
105,NMB,-,323,328,316,318,318.27,"7,604",317,"2,420,094",45,1.00,12.00,0.32,3.80,-0.08,560.00,338.00
106,NMBMF,-,1520,1520,1515,1520,"1,519.92",620,1516,"942,350",7,4.00,5.00,0.26,0.33,0.01,"3,045.00","1,125.00"
107,NMFBS,-,2121,2199,2121,2161,"2,159.67",90,2156,"194,370",7,5.00,78.00,0.23,3.68,0.06,"3,860.00","1,601.00"
108,NNLB,-,722,735,721,721,729.43,300,736,"218,830",7,-15.00,14.00,-2.04,1.94,-1.17,"3,328.00",622.00
109,NSEWA,-,388,388,388,388,388.00,10,381,"3,880",1,7.00,0.00,1.84,0.00,0.00,"1,400.00",310.00
110,NTC,-,734,734,717,720,720.12,"1,710",722,"1,231,400",16,-2.00,17.00,-0.28,2.37,-0.02,952.00,685.00
111,NUBL,-,972,987,968,971,972.14,605,989,"588,147",11,-18.00,19.00,-1.82,1.96,-0.12,"2,626.00",888.00
112,ODBL,-,170,171,169,169,169.84,"6,567",172,"1,115,317",33,-3.00,2.00,-1.74,1.18,-0.50,445.00,164.00
113,OHL,-,500,500,496,497,498.34,"3,201",497,"1,595,171",20,0.00,4.00,0.00,0.81,-0.27,975.00,437.00
114,PCBL,-,287,287,285,286,286.46,"5,644",285,"1,616,766",37,1.00,2.00,0.35,0.70,-0.16,464.00,265.00
115,PFL,-,135,139,135,139,137.22,"2,040",137,"279,926",14,2.00,4.00,1.46,2.96,1.28,263.00,130.00
116,PIC,-,1075,1083,1060,1061,"1,063.18","1,452",1074,"1,543,742",59,-13.00,23.00,-1.21,2.17,-0.21,"1,860.00",686.00
117,PICL,-,735,741,730,731,733.85,"2,741",741,"2,011,482",19,-10.00,11.00,-1.35,1.51,-0.39,"1,615.00",545.00
118,PLIC,-,520,521,516,516,518.30,"6,908",518,"3,580,445",37,-2.00,5.00,-0.39,0.97,-0.45,"2,900.00",480.00
119,PRIN,-,505,505,498,499,500.04,"1,664",508,"832,063",18,-9.00,7.00,-1.77,1.41,-0.21,"1,230.00",483.00
120,PROFL,-,112,114,112,114,112.18,110,110,"12,340",2,4.00,2.00,3.64,1.79,1.59,265.00,110.00
121,PRVU,-,186,188,184,186,185.02,"3,692",186,"683,089",27,0.00,4.00,0.00,2.17,0.53,409.00,173.00
122,PURBL,-,170,172,170,172,171.05,138,169,"23,605",4,3.00,2.00,1.78,1.18,0.55,332.00,165.00
123,RADHI,-,231,232,224,224,225.96,280,230,"63,270",28,-6.00,8.00,-2.61,3.57,-0.88,319.00,139.00
124,RBCL,-,10402,10402,10356,10356,"10,383.80",50,10450,"519,190",5,-94.00,46.00,-0.90,0.44,-0.27,"18,800.00","7,850.00"
125,RHPC,-,118,120,117,119,118.03,"1,488",119,"175,628",22,0.00,3.00,0.00,2.56,0.82,202.00,115.00
126,RLFL,-,124,124,120,121,120.48,"3,542",122,"426,740",14,-1.00,4.00,-0.82,3.33,0.43,227.00,113.00
127,RMDC,-,625,628,620,621,622.02,"1,252",626,"778,773",28,-5.00,8.00,-0.80,1.29,-0.16,880.00,515.00
128,RRHP,-,160,160,154,160,154.85,"1,630",159,"252,400",112,1.00,6.00,0.63,3.90,3.22,295.00,140.00
129,RSDC,-,523,530,523,524,525.89,671,523,"352,871",19,1.00,7.00,0.19,1.34,-0.36,"3,250.00",493.00
130,SADBL,-,148,148,144,144,145.62,"3,070",147,"447,060",13,-3.00,4.00,-2.04,2.78,-1.13,426.00,142.00
131,SANIMA,-,316,317,315,316,316.11,"5,989",314,"1,893,169",24,2.00,2.00,0.64,0.63,-0.03,430.00,299.20
132,SBBLJ,-,197,199,196,196,197.55,"2,200",195,"434,600",10,1.00,3.00,0.51,1.53,-0.79,379.00,182.00
133,SBI,-,500,505,500,502,502.30,"1,337",505,"671,579",12,-3.00,5.00,-0.59,1.00,-0.06,963.00,481.00
134,SBL,-,300,300,296,298,297.27,"3,398",296,"1,010,125",22,2.00,4.00,0.68,1.35,0.24,475.00,275.00
135,SCB,-,743,748,740,747,743.05,"2,531",746,"1,880,665",52,1.00,8.00,0.13,1.08,0.53,"2,365.00",714.00
136,SDESI,-,1660,1660,1640,1640,"1,643.87",466,1661,"766,042",16,-21.00,20.00,-1.26,1.22,-0.24,"1,950.00",301.84
137,SEF,-,9.1,9.1,9.1,9.1,9.10,"1,000",9.1,"9,100",1,0.00,0.00,0.00,0.00,0.00,10.20,8.66
138,SFFIL,-,274,274,274,274,274.00,100,277,"27,400",1,-3.00,0.00,-1.08,0.00,0.00,578.00,222.00
139,SHINE,-,279,280,272,273,273.48,"2,252",275,"615,888",12,-2.00,8.00,-0.73,2.94,-0.18,450.00,250.00
140,SHL,-,240,241,240,240,240.08,"3,599",240,"864,060",8,0.00,1.00,0.00,0.42,-0.03,390.00,222.00
141,SHPC,-,317,319,310,319,310.88,"105,634",319,"32,839,118",46,0.00,9.00,0.00,2.90,2.55,605.00,299.00
142,SIC,-,1320,1330,1320,1320,"1,322.76",945,1330,"1,250,010",7,-10.00,10.00,-0.75,0.76,-0.21,"1,810.00",988.00
143,SICL,-,928,928,920,925,924.14,"2,022",927,"1,868,604",28,-2.00,8.00,-0.22,0.87,0.09,"2,195.00",850.00
144,SIFC,-,148,148,147,147,147.05,915,150,"134,555",2,-3.00,1.00,-2.00,0.68,-0.04,519.00,144.00
145,SIL,-,665,665,652,659,655.50,493,678,"323,160",11,-19.00,13.00,-2.80,1.99,0.53,"1,660.00",647.00
146,SKBBL,-,1092,1092,1090,1091,"1,091.59",341,1100,"372,232",7,-9.00,2.00,-0.82,0.18,-0.05,"1,711.00",961.00
147,SKDBL,-,115,117,115,116,115.30,932,117,"107,462",8,-1.00,2.00,-0.85,1.74,0.60,200.00,113.00
148,SLBBL,-,779,779,761,761,766.27,"1,111",765,"851,321",13,-4.00,18.00,-0.52,2.37,-0.69,"2,698.00",755.00
149,SLBS,-,1440,1469,1440,1469,"1,453.91",78,1462,"113,405",5,7.00,29.00,0.48,2.01,1.03,"1,765.00",725.00
150,SLICL,-,555,559,552,559,556.28,"3,550",552,"1,974,804",15,7.00,7.00,1.27,1.27,0.49,"1,200.00",546.00
151,SMATA,-,1311,1311,1304,1304,"1,306.05",466,1337,"608,618",6,-33.00,7.00,-2.47,0.54,-0.16,"2,374.00",411.00
152,SMFDB,-,925,925,925,925,925.00,70,923,"64,750",2,2.00,0.00,0.22,0.00,0.00,"3,774.00",785.00
153,SPDL,-,116,116,115,116,115.92,547,115,"63,406",9,1.00,1.00,0.87,0.87,0.07,241.00,115.00
154,SRBL,-,217,220,217,217,217.97,"5,625",220,"1,226,103",36,-3.00,3.00,-1.36,1.38,-0.45,396.00,214.00
155,SWBBL,-,1200,1201,1200,1200,"1,200.24",124,1210,"148,830",6,-10.00,1.00,-0.83,0.08,-0.02,"1,981.00",961.00
156,TNBL,-,172,175,171,171,172.02,"2,963",173,"509,704",10,-2.00,4.00,-1.16,2.34,-0.60,347.00,162.00
157,TRH,-,263,263,263,263,263.00,30,267,"7,890",1,-4.00,0.00,-1.50,0.00,0.00,348.00,241.00
158,UIC,-,875,880,871,871,871.62,568,882,"495,080",4,-11.00,9.00,-1.25,1.03,-0.07,"1,630.00",689.00
159,UMB,-,1820,1835,1816,1820,"1,822.63",520,1818,"947,770",29,2.00,19.00,0.11,1.05,-0.14,"2,280.00",506.00
160,UMHL,-,166,171,166,167,168.58,"3,686",165,"621,383",16,2.00,5.00,1.21,3.01,-0.95,346.00,151.00
161,VLBS,-,727,727,726,726,726.36,110,739,"79,900",2,-13.00,1.00,-1.76,0.14,-0.05,"1,458.00",650.00
162,WOMI,-,1321,1322,1319,1319,"1,320.61",901,1345,"1,189,871",21,-26.00,3.00,-1.93,0.23,-0.12,"2,125.00","1,110.00"
