S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
78,NABILP,-,810,810,804,810,808.73,"4,979",810,"4,026,648",14,0.00,6.00,0.00,0.75,0.16,"1,300.00",747.00
79,NBB,-,235,237,230,237,232.47,"20,758",235,"4,825,554",84,2.00,7.00,0.85,3.04,1.91,454.00,204.00
80,NBBL,-,2305,2351,2270,2351,"2,300.98",391,2346,"899,683",10,5.00,81.00,0.21,3.57,2.13,"3,986.00","1,845.00"
81,NBL,-,350,353,347,353,349.64,"41,022",352,"14,342,799",109,1.00,6.00,0.28,1.73,0.95,399.00,285.00
82,NCCB,-,275,283,273,278,276.39,"7,246",278,"2,002,730",25,0.00,10.00,0.00,3.66,0.58,425.00,217.00
83,NCDB,-,149,149,145,147,146.80,551,149,"80,887",8,-2.00,4.00,-1.34,2.76,0.14,348.00,118.00
84,NEF,-,9.15,9.15,8.97,9.15,9.07,"13,619",9.15,"123,543",5,0.00,0.18,0.00,2.01,0.86,11.00,8.75
85,NGPL,-,200,203,196,203,199.54,166,203,"33,123",8,0.00,7.00,0.00,3.57,1.71,350.00,193.00
86,NHDL,-,192,192,187,187,188.81,270,195,"50,980",10,-8.00,5.00,-4.10,2.67,-0.97,328.00,174.00
87,NHPC,-,93,95,92,95,93.14,"5,820",93,"542,080",8,2.00,3.00,2.15,3.26,1.96,171.00,84.00
88,NIB,-,670,672,656,666,661.08,"19,644",664,"12,986,348",162,2.00,16.00,0.30,2.44,0.74,813.00,611.00
89,NIBPO,-,564,574,563,574,567.50,"11,836",567,"6,716,895",27,7.00,11.00,1.23,1.95,1.13,715.00,531.00
90,NIBSF1,-,11.75,11.75,11.75,11.75,11.75,"2,000",11.75,"23,500",1,0.00,0.00,0.00,0.00,0.00,13.46,10.00
91,NICA,-,335,338,331,338,335.15,"11,337",334,"3,799,592",56,4.00,7.00,1.20,2.11,0.84,483.00,285.00
92,NICGF,-,9.6,9.6,9.5,9.5,9.54,"1,700",9.8,"16,220",4,-0.30,0.10,-3.06,1.05,-0.43,10.00,9.80
93,NICL,-,710,728,698,728,704.58,"6,378",718,"4,493,807",43,10.00,30.00,1.39,4.30,3.22,"1,737.00",513.00
94,NIL,-,610,626,602,626,609.29,"9,897",613,"6,030,098",47,13.00,24.00,2.12,3.99,2.67,"1,227.00",448.00
95,NLBBL,-,777,795,765,795,769.59,750,790,"577,190",13,5.00,30.00,0.63,3.92,3.20,"1,525.00",595.00
96,NLG,-,945,1000,940,1000,953.88,"1,512",950,"1,442,261",20,50.00,60.00,5.26,6.38,4.61,"1,750.00",710.00
97,NLIC,-,1166,1166,1153,1165,"1,158.40","4,002",1166,"4,635,917",76,-1.00,13.00,-0.09,1.13,0.57,"2,350.00","1,025.00"
98,NLICL,-,1383,1420,1370,1420,"1,387.15","10,702",1400,"14,845,234",63,20.00,50.00,1.43,3.65,2.31,"2,515.00",978.00
99,NMB,-,467,469,452,469,465.06,"6,375",466,"2,964,749",43,3.00,17.00,0.64,3.76,0.84,629.00,384.00
100,NMBHF1,-,9.31,9.49,9.31,9.49,9.33,"3,912",9.5,"36,511",3,-0.01,0.18,-0.11,1.93,1.65,10.55,8.70
101,NMBMF,-,1568,1690,1568,1690,"1,607.25",376,1599,"604,326",10,91.00,122.00,5.69,7.78,4.90,"3,266.00","1,125.00"
102,NMFBS,-,2333,2329,2283,2328,"2,309.10",261,2288,"602,675",5,40.00,46.00,1.75,2.01,0.81,"3,860.00",741.00
103,NNLB,-,2250,2250,2170,2230,"2,214.84",258,2251,"571,430",7,-21.00,80.00,-0.93,3.69,0.68,"3,328.00","1,640.00"
104,NTC,-,775,790,762,774,767.64,"3,270",760,"2,510,190",14,14.00,28.00,1.84,3.67,0.82,952.00,635.00
105,NUBL,-,1184,1220,1140,1220,"1,182.27","1,654",1184,"1,955,470",17,36.00,80.00,3.04,7.02,3.09,"2,626.00",888.00
106,ODBL,-,197,201,194,200,198.61,"1,228",197,"243,898",12,3.00,7.00,1.52,3.61,0.69,478.00,167.00
107,OHL,-,578,600,578,600,587.46,931,589,"546,929",5,11.00,22.00,1.87,3.81,2.09,990.00,437.00
108,PCBL,-,321,330,314,327,317.49,"39,859",326,"12,654,779",118,1.00,16.00,0.31,5.10,2.91,464.00,265.00
109,PFL,-,159,159,156,158,157.36,"1,901",162,"299,137",14,-4.00,3.00,-2.47,1.92,0.41,275.00,134.00
110,PIC,-,1195,1255,1187,1255,"1,230.69","7,495",1219,"9,223,999",197,36.00,68.00,2.95,5.73,1.94,"1,895.00",686.00
111,PICL,-,826,856,801,855,832.58,"6,174",810,"5,140,329",36,45.00,55.00,5.56,6.87,2.62,"1,723.00",545.00
112,PLIC,-,701,714,690,714,699.56,"2,560",705,"1,790,863",30,9.00,24.00,1.28,3.48,2.02,"2,900.00",480.00
113,PRIN,-,745,780,743,770,761.98,"6,086",756,"4,637,403",46,14.00,37.00,1.85,4.98,1.04,"1,279.00",483.00
114,PRVU,-,216,220,215,220,217.14,"17,480",214,"3,795,625",65,6.00,5.00,2.80,2.33,1.30,435.00,196.00
115,PURBL,-,208,208,204,204,204.43,"1,120",212,"228,960",3,-8.00,4.00,-3.77,1.96,-0.21,436.00,172.00
116,RADHI,-,200,210,200,210,204.45,"6,655",203,"1,360,610",113,7.00,10.00,3.45,5.00,2.64,226.00,139.00
117,RBCL,-,12520,12919,12250,12848,"12,442.78",680,12605,"8,461,087",39,243.00,669.00,1.93,5.46,3.15,"18,989.00","7,850.00"
118,RBCLPO,-,11900,12250,11811,12250,"11,957.30",574,12100,"6,863,492",31,150.00,439.00,1.24,3.72,2.39,"17,150.00","7,628.00"
119,RHPC,-,136,136,132,134,134.52,761,138,"102,366",12,-4.00,4.00,-2.90,3.03,-0.38,245.00,115.00
120,RLFL,-,125,125,124,125,124.86,443,127,"55,312",5,-2.00,1.00,-1.57,0.81,0.11,241.00,113.00
121,RMDC,-,655,675,655,674,667.66,"3,831",665,"2,557,819",34,9.00,20.00,1.35,3.05,0.94,905.00,515.00
122,RSDC,-,820,846,815,846,830.69,"2,266",823,"1,882,340",33,23.00,31.00,2.79,3.80,1.81,"3,455.00",607.00
123,SADBL,-,188,197,184,197,186.58,"3,096",191,"577,658",23,6.00,13.00,3.14,7.07,5.29,522.00,154.00
124,SAEF,-,9.75,9.75,9.57,9.57,9.61,"5,000",9.9,"48,060",5,-0.33,0.18,-3.33,1.88,-0.44,10.20,9.20
125,SANIMA,-,359,359,355,359,357.58,"15,350",360,"5,488,801",75,-1.00,4.00,-0.28,1.13,0.40,475.00,299.20
126,SBBLJ,-,211,215,211,215,214.46,"1,748",215,"374,868",6,0.00,4.00,0.00,1.90,0.25,399.00,184.00
127,SBI,-,568,575,560,575,565.64,"2,691",568,"1,522,126",39,7.00,15.00,1.23,2.68,1.63,"1,478.00",495.00
128,SBL,-,350,350,340,343,343.52,"9,692",346,"3,329,372",56,-3.00,10.00,-0.87,2.94,-0.15,710.00,275.00
129,SCB,-,845,845,828,835,832.02,"9,031",843,"7,513,976",153,-8.00,17.00,-0.95,2.05,0.36,"2,399.00",776.00
130,SDESI,-,1647,1776,1583,1776,"1,705.78","16,151",1615,"27,550,079","1,062",161.00,193.00,9.97,12.19,3.95,"1,615.00",301.84
131,SEF,-,9.35,9.45,9.3,9.45,9.39,"14,700",9.35,"138,010",6,0.10,0.15,1.07,1.61,0.65,10.20,9.10
132,SEOS,-,11.8,11.8,11.8,11.8,11.80,"1,000",11.6,"11,800",1,0.20,0.00,1.72,0.00,0.00,14.10,11.05
133,SHINE,-,307,307,302,302,303.93,58,307,"17,628",3,-5.00,5.00,-1.63,1.66,-0.64,475.00,250.00
134,SHL,-,264,268,263,268,264.17,"1,800",265,"475,500",9,3.00,5.00,1.13,1.90,1.43,400.00,222.00
135,SHPC,-,370,392,365,385,376.76,"36,375",373,"13,704,480",82,12.00,27.00,3.22,7.40,2.14,"1,239.00",299.00
136,SIC,-,1350,1387,1350,1361,"1,371.17",618,1353,"847,380",7,8.00,37.00,0.59,2.74,-0.75,"1,892.00",988.00
137,SICL,-,1080,1092,1071,1092,"1,083.42","1,949",1092,"2,111,578",18,0.00,21.00,0.00,1.96,0.79,"2,200.00",850.00
138,SIFC,-,240,249,224,225,227.95,"2,801",236,"638,479",16,-11.00,25.00,-4.66,11.16,-1.31,519.00,193.00
139,SIL,-,983,1020,983,1020,993.80,"2,598",980,"2,581,895",19,40.00,37.00,4.08,3.76,2.57,"1,745.00",706.00
140,SINDU,-,156,156,144,148,145.05,"4,589",159,"665,636",26,-11.00,12.00,-6.92,8.33,1.99,418.00,132.00
141,SKBBL,-,1201,1265,1201,1260,"1,230.58","2,467",1216,"3,035,839",18,44.00,64.00,3.62,5.33,2.33,"1,711.00",961.00
142,SKDBL,-,132,134,130,134,132.24,603,134,"79,740",7,0.00,4.00,0.00,3.08,1.31,471.00,121.00
143,SLBBL,-,1632,1719,1611,1700,"1,645.30","2,455",1600,"4,039,222",37,100.00,108.00,6.25,6.70,3.22,"2,794.00","1,020.00"
144,SLBS,-,1370,1397,1350,1397,"1,375.76",330,1349,"454,000",18,48.00,47.00,3.56,3.48,1.52,"1,586.00",635.00
145,SLICL,-,706,720,697,720,706.70,"5,261",706,"3,717,953",34,14.00,23.00,1.98,3.30,1.85,"1,322.00",589.00
146,SMATA,-,631,655,631,655,643.00,30,619,"19,290",3,36.00,24.00,5.82,3.80,1.83,619.00,403.00
147,SMFDB,-,1112,1120,1095,1119,"1,105.90",878,1091,"970,984",13,28.00,25.00,2.57,2.28,1.17,"3,774.00",785.00
148,SPDL,-,136,137,135,136,135.87,"1,394",138,"189,401",26,-2.00,2.00,-1.45,1.48,0.10,387.00,122.00
149,SRBL,-,245,249,243,247,245.60,"9,541",250,"2,343,244",56,-3.00,6.00,-1.20,2.47,0.57,550.00,215.00
150,SWBBL,-,1360,1423,1352,1390,"1,383.10","3,300",1379,"4,564,219",33,11.00,71.00,0.80,5.25,0.50,"2,041.00",961.00
151,TNBL,-,203,205,203,205,204.39,436,202,"89,112",6,3.00,2.00,1.49,0.99,0.30,382.00,176.00
152,TRH,-,283,289,280,289,286.01,"2,070",288,"592,040",12,1.00,9.00,0.35,3.21,1.03,348.00,241.00
153,UIC,-,1078,1125,1078,1125,"1,099.74","3,190",1099,"3,508,172",27,26.00,47.00,2.37,4.36,2.25,"1,680.00",689.00
154,UMB,-,755,755,755,755,755.00,10,741,"7,550",1,14.00,0.00,1.89,0.00,0.00,741.00,506.00
155,UMHL,-,196,197,193,197,194.99,555,200,"108,222",14,-3.00,4.00,-1.50,2.07,1.02,434.00,151.00
156,UNL,-,26200,26200,26200,26200,"26,200.00",10,26692,"262,000",1,-492.00,0.00,-1.84,0.00,0.00,"30,702.00","24,425.30"
157,VLBS,-,819,836,819,836,821.05,860,835,"706,105",8,1.00,17.00,0.12,2.08,1.79,"1,540.00",650.00
158,WOMI,-,1695,1744,1665,1744,"1,709.55","1,011",1698,"1,728,359",20,46.00,79.00,2.71,4.74,1.98,"2,150.00","1,110.00"
