S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
31,GBIME,-,309,309,307,307,307.82,"9,111",308,"2,804,582",51,-1.00,2.00,-0.32,0.65,-0.27,344.00,275.00
32,GBLBS,-,445,445,430,430,432.41,"2,826",449,"1,221,982",38,-19.00,15.00,-4.23,3.49,-0.56,684.00,430.00
33,GDBL,-,198,199,196,196,197.31,"5,294",198,"1,044,580",28,-2.00,3.00,-1.01,1.53,-0.67,331.00,181.00
34,GFCL,-,116,116,116,116,116.00,837,118,"97,092",3,-2.00,0.00,-1.69,0.00,0.00,183.00,116.00
35,GILB,-,1084,1084,1044,1044,"1,073.28",139,1075,"149,186",4,-31.00,40.00,-2.88,3.83,-2.80,"1,570.00",951.00
36,GIMES1,-,8.97,8.97,8.97,8.97,8.97,"3,000",9,"26,910",1,-0.03,0.00,-0.33,0.00,0.00,10.20,7.92
37,GLICL,-,612,612,598,598,606.70,"1,120",621,"679,500",9,-23.00,14.00,-3.70,2.34,-1.45,"1,065.00",598.00
38,GMFIL,-,116,116,116,116,116.00,971,114,"112,636",1,2.00,0.00,1.75,0.00,0.00,195.00,114.00
39,GRDBL,-,108,111,107,107,108.28,"1,854",110,"200,758",22,-3.00,4.00,-2.73,3.74,-1.20,605.00,107.00
40,GUFL,-,101,102,101,102,101.86,"1,400",103,"142,600",3,-1.00,1.00,-0.97,0.99,0.14,170.00,101.00
41,HBL,-,500,510,500,500,503.45,"2,341",510,"1,178,582",19,-10.00,10.00,-1.96,2.00,-0.69,888.00,500.00
42,HGI,-,374,374,363,370,368.23,"1,861",375,"685,283",21,-5.00,11.00,-1.33,3.03,0.48,685.00,350.00
43,HIDCL,-,152,152,149,150,149.99,"5,040",152,"755,945",35,-2.00,3.00,-1.32,2.01,0.01,189.00,134.00
44,HPPL,-,183,183,175,176,179.12,"5,510",180,"986,930",25,-4.00,8.00,-2.22,4.57,-1.77,435.00,175.00
45,ICFC,-,156,159,154,157,156.21,"4,979",154,"777,766",18,3.00,5.00,1.95,3.25,0.50,234.00,150.00
46,IGI,-,393,393,370,370,376.26,470,393,"176,840",10,-23.00,23.00,-5.85,6.22,-1.69,"1,144.00",370.00
47,JBBL,-,134,136,134,134,135.06,480,136,"64,829",13,-2.00,2.00,-1.47,1.49,-0.79,188.00,132.00
48,JBNL,-,181,181,175,175,176.80,"47,541",179,"8,405,086",91,-4.00,6.00,-2.23,3.43,-1.03,252.00,144.00
49,JEFL,-,95,96,95,96,95.77,260,96,"24,900",3,0.00,1.00,0.00,1.05,0.24,140.00,95.00
50,JFL,-,165,167,164,165,164.79,"1,067",165,"175,833",12,0.00,3.00,0.00,1.83,0.13,247.00,147.00
51,JSLBB,-,2600,2600,2600,2600,"2,600.00",10,2600,"26,000",1,0.00,0.00,0.00,0.00,0.00,"3,885.00","2,173.00"
52,KBBL,-,238,238,232,232,233.13,"5,797",234,"1,351,449",15,-2.00,6.00,-0.85,2.59,-0.49,258.00,200.00
53,KBL,-,247,248,244,246,245.66,"23,209",247,"5,701,490",62,-1.00,4.00,-0.40,1.64,0.14,313.00,187.00
54,KEBL,-,293,295,286,286,289.26,590,292,"170,664",12,-6.00,9.00,-2.05,3.15,-1.14,372.00,0.00
55,KKHC,-,93,93,91,91,91.65,62,92,"5,682",5,-1.00,2.00,-1.09,2.20,-0.71,163.00,91.00
56,KMCDB,-,960,960,941,941,956.72,116,970,"110,980",3,-29.00,19.00,-2.99,2.02,-1.67,"1,997.00",858.00
57,KMFL,-,1170,1170,1170,1170,"1,170.00",50,1160,"58,500",1,10.00,0.00,0.86,0.00,0.00,"2,450.00","1,080.00"
58,KNBL,-,121,121,121,121,121.00,13,119,"1,573",1,2.00,0.00,1.68,0.00,0.00,183.00,118.00
59,KPCL,-,104,105,102,103,103.64,610,106,"63,220",52,-3.00,3.00,-2.83,2.94,-0.62,133.00,102.00
60,KRBL,-,100,100,100,100,100.00,551,102,"55,100",3,-2.00,0.00,-1.96,0.00,0.00,310.00,99.00
61,KSBBL,-,138,138,134,136,135.41,"5,290",138,"716,302",23,-2.00,4.00,-1.45,2.99,0.44,202.00,134.00
62,LBBL,-,165,165,161,161,161.41,"6,816",163,"1,100,176",17,-2.00,4.00,-1.23,2.48,-0.26,204.00,136.00
63,LBL,-,221,222,217,218,218.28,"11,069",219,"2,416,174",37,-1.00,5.00,-0.46,2.30,-0.13,293.00,209.00
64,LEMF,-,9,9,9,9,9.00,"1,000",8.5,"9,000",1,0.50,0.00,5.88,0.00,0.00,10.10,7.79
65,LGIL,-,477,479,468,468,473.31,"2,857",480,"1,352,243",27,-12.00,11.00,-2.50,2.35,-1.13,829.00,412.00
66,LICN,-,1480,1483,1470,1475,"1,475.03","5,638",1483,"8,316,209",28,-8.00,13.00,-0.54,0.88,-0.00,"2,131.00","1,396.00"
67,LLBS,-,737,737,717,717,729.47,"2,374",743,"1,731,750",30,-26.00,20.00,-3.50,2.79,-1.74,"1,400.00",717.00
68,MBL,-,209,210,206,206,206.94,"28,444",209,"5,886,326",61,-3.00,4.00,-1.44,1.94,-0.46,299.00,200.00
69,MDB,-,276,276,270,270,271.81,"1,378",275,"374,553",8,-5.00,6.00,-1.82,2.22,-0.67,521.00,250.00
70,MEGA,-,191,192,188,189,190.13,"31,030",192,"5,899,782",103,-3.00,4.00,-1.56,2.13,-0.60,449.00,150.00
71,MERO,-,975,980,965,965,974.42,200,984,"194,884",11,-19.00,15.00,-1.93,1.55,-0.98,"1,516.00",917.00
72,MFIL,-,120,120,120,120,120.00,161,120,"19,320",7,0.00,0.00,0.00,0.00,0.00,148.00,114.00
73,MLBBL,-,858,858,858,858,858.00,20,875,"17,160",1,-17.00,0.00,-1.94,0.00,0.00,"1,387.00",820.00
74,MLBL,-,177,177,172,173,173.42,592,174,"102,667",7,-1.00,5.00,-0.57,2.91,-0.25,218.00,158.00
75,MMFDB,-,1011,1011,971,975,992.74,466,1029,"462,615",11,-54.00,40.00,-5.25,4.12,-1.82,"3,349.00",971.00
76,MNBBL,-,416,416,410,410,411.70,"14,494",415,"5,967,140",72,-5.00,6.00,-1.20,1.46,-0.41,633.00,356.00
77,MSLB,-,1255,1255,1255,1255,"1,255.00",15,1256,"18,825",1,-1.00,0.00,-0.08,0.00,0.00,"3,341.00","1,250.00"
78,NABIL,-,885,890,882,882,886.14,"3,294",889,"2,918,930",52,-7.00,8.00,-0.79,0.91,-0.47,"1,190.00",882.00
79,NABILP,-,731,731,725,725,727.30,"4,334",730,"3,152,111",20,-5.00,6.00,-0.68,0.83,-0.32,905.00,677.00
80,NADEP,-,725,725,715,716,718.35,880,727,"632,150",50,-11.00,10.00,-1.51,1.40,-0.33,"1,639.00",626.00
81,NBB,-,196,198,196,197,196.52,"17,467",198,"3,432,567",84,-1.00,2.00,-0.51,1.02,0.25,303.00,196.00
82,NBBL,-,821,821,821,821,821.00,56,805,"45,976",1,16.00,0.00,1.99,0.00,0.00,"2,915.00",805.00
83,NBL,-,295,296,294,295,295.27,"175,782",296,"51,902,453",122,-1.00,2.00,-0.34,0.68,-0.09,384.00,280.00
84,NCCB,-,208,208,203,204,205.06,"36,635",209,"7,512,404",135,-5.00,5.00,-2.39,2.46,-0.52,374.00,172.00
85,NCDB,-,122,122,122,122,122.00,947,123,"115,534",3,-1.00,0.00,-0.81,0.00,0.00,170.00,0.00
86,NEF,-,8,8.32,8,8.32,8.17,"13,435",8.07,"109,710",6,0.25,0.32,3.10,4.00,1.85,10.30,8.00
87,NGPL,-,134,139,134,134,136.51,"1,755",136,"239,569",16,-2.00,5.00,-1.47,3.73,-1.87,262.00,120.00
88,NHDL,-,150,153,150,153,151.56,160,150,"24,250",9,3.00,3.00,2.00,2.00,0.94,270.00,117.00
89,NHPC,-,73,73,70,70,71.88,"30,584",72,"2,198,254",36,-2.00,3.00,-2.78,4.29,-2.68,130.00,70.00
90,NIB,-,641,641,626,628,628.67,"7,051",629,"4,432,780",66,-1.00,15.00,-0.16,2.40,-0.11,700.00,600.00
91,NIBLPF,-,7.25,7.3,7.25,7.3,7.27,"2,253",7.24,"16,372",2,0.06,0.05,0.83,0.69,0.46,10.40,7.00
92,NICA,-,408,416,403,405,406.75,"11,494",407,"4,675,232",42,-2.00,13.00,-0.49,3.23,-0.43,459.00,285.00
93,NICGF,-,9,9,9,9,9.00,100,8.93,900,1,0.07,0.00,0.78,0.00,0.00,10.10,8.00
94,NICL,-,506,507,500,507,501.76,"2,847",508,"1,428,498",23,-1.00,7.00,-0.20,1.40,1.03,"1,509.00",495.00
95,NIL,-,478,478,455,455,468.42,"1,890",480,"885,307",24,-25.00,23.00,-5.21,5.05,-2.95,955.00,448.00
96,NLBBL,-,521,521,505,505,511.14,"2,359",521,"1,205,778",26,-16.00,16.00,-3.07,3.17,-1.22,"1,044.00",505.00
97,NLG,-,820,820,795,795,805.81,"1,475",824,"1,188,567",27,-29.00,25.00,-3.52,3.14,-1.36,"1,530.00",710.00
98,NLIC,-,919,921,911,916,915.59,"21,174",920,"19,386,777",91,-4.00,10.00,-0.43,1.10,0.04,"1,938.00",874.00
99,NLICL,-,625,630,625,627,626.52,424,639,"265,645",8,-12.00,5.00,-1.88,0.80,0.08,"1,733.00",625.00
100,NMB,-,360,363,359,360,360.79,"74,131",360,"26,745,733",218,0.00,4.00,0.00,1.11,-0.22,502.00,303.00
101,NMBHF1,-,9,9.18,9,9.18,9.07,"4,160",9.01,"37,740",4,0.17,0.18,1.89,2.00,1.18,10.30,8.00
102,NMBMF,-,1045,1055,1025,1030,"1,035.59",543,1036,"562,328",15,-6.00,30.00,-0.58,2.93,-0.54,"2,180.00","1,021.00"
103,NMBSF1,-,12.8,12.85,12.72,12.72,12.77,"50,900",12.9,"649,928",12,-0.18,0.13,-1.40,1.02,-0.38,13.80,11.10
104,NMFBS,-,1774,1792,1715,1785,"1,761.83","1,169",1770,"2,059,575",41,15.00,77.00,0.85,4.49,1.30,"3,186.00","1,601.00"
105,NSEWA,-,530,541,511,541,525.41,220,540,"115,590",22,1.00,30.00,0.19,5.87,2.88,889.00,312.00
106,NTC,-,773,777,766,777,771.01,715,778,"551,270",14,-1.00,11.00,-0.13,1.44,0.77,952.00,687.00
107,NUBL,-,725,740,716,716,725.34,"1,114",726,"808,026",23,-10.00,24.00,-1.38,3.35,-1.30,"2,345.00",716.00
108,OHL,-,429,430,421,422,428.99,"9,765",431,"4,189,074",12,-9.00,9.00,-2.09,2.14,-1.66,720.00,419.00
109,PCBL,-,321,321,317,317,318.40,"11,040",322,"3,515,087",56,-5.00,4.00,-1.55,1.26,-0.44,456.00,265.00
110,PFL,-,132,134,132,133,133.85,"1,153",132,"154,331",8,1.00,2.00,0.76,1.52,-0.64,225.00,130.00
111,PIC,-,990,990,950,951,964.75,"1,810",980,"1,746,201",49,-29.00,40.00,-2.96,4.21,-1.45,"1,619.00",686.00
112,PICL,-,630,630,618,618,618.52,808,630,"499,764",5,-12.00,12.00,-1.90,1.94,-0.08,"1,206.00",545.00
113,PLIC,-,410,415,403,409,407.35,"4,850",415,"1,975,638",42,-6.00,12.00,-1.45,2.98,0.40,"1,902.00",403.00
114,PMHPL,-,123,125,122,123,123.09,680,123,"83,700",68,0.00,3.00,0.00,2.46,-0.07,142.00,118.00
115,PRIN,-,410,410,402,406,405.05,"2,394",410,"969,698",23,-4.00,8.00,-0.98,1.99,0.23,928.00,402.00
116,PROFL,-,106,106,106,106,106.00,50,108,"5,300",1,-2.00,0.00,-1.85,0.00,0.00,251.00,98.00
117,PRVU,-,246,247,242,245,243.67,"36,874",246,"8,985,091",109,-1.00,5.00,-0.41,2.07,0.54,370.00,175.00
118,PURBL,-,152,152,152,152,152.00,157,155,"23,864",1,-3.00,0.00,-1.94,0.00,0.00,306.00,147.00
119,RADHI,-,165,170,164,167,167.56,866,166,"145,110",25,1.00,6.00,0.60,3.66,-0.34,319.00,158.00
120,RBCL,-,9240,9350,9170,9170,"9,283.57",115,9140,"1,067,610",6,30.00,180.00,0.33,1.96,-1.24,"16,150.00","7,850.00"
121,RBCLPO,-,8229,8400,8165,8176,"8,223.42",475,8061,"3,906,125",15,115.00,235.00,1.43,2.88,-0.58,"15,094.00","7,628.00"
122,RHPC,-,100,100,100,100,100.00,292,102,"29,200",9,-2.00,0.00,-1.96,0.00,0.00,167.00,98.00
123,RLFL,-,119,119,117,117,117.96,"3,545",120,"418,165",11,-3.00,2.00,-2.50,1.71,-0.82,163.00,113.00
124,RMDC,-,590,595,584,584,586.43,"1,183",590,"693,747",12,-6.00,11.00,-1.02,1.88,-0.42,760.00,515.00
125,RRHP,-,108,109,106,107,107.92,380,109,"41,010",19,-2.00,3.00,-1.83,2.83,-0.86,261.00,104.00
126,RSDC,-,396,399,380,382,389.03,"2,652",398,"1,031,710",27,-16.00,19.00,-4.02,5.00,-1.84,"1,361.00",380.00
127,SADBL,-,144,144,142,142,142.06,842,146,"119,618",5,-4.00,2.00,-2.74,1.41,-0.05,364.00,139.00
128,SAEF,-,8.69,8.69,8.45,8.52,8.52,"10,000",8.52,"85,215",5,0.00,0.24,0.00,2.84,-0.02,10.20,8.00
129,SANIMA,-,322,323,318,318,320.05,"61,277",322,"19,611,635",183,-4.00,5.00,-1.24,1.57,-0.64,386.00,305.00
130,SBBLJ,-,201,201,199,200,200.49,"4,102",201,"822,393",10,-1.00,2.00,-0.50,1.01,-0.24,300.00,182.00
131,SBI,-,416,417,408,412,411.51,"2,978",417,"1,225,480",33,-5.00,9.00,-1.20,2.21,0.12,775.00,408.00
132,SBL,-,312,312,306,306,309.51,"7,114",313,"2,201,832",47,-7.00,6.00,-2.24,1.96,-1.15,403.00,276.00
133,SCB,-,577,578,570,570,574.80,"4,919",576,"2,827,418",80,-6.00,8.00,-1.04,1.40,-0.84,"2,299.00",570.00
134,SDESI,-,638,638,620,621,626.74,186,630,"116,574",5,-9.00,18.00,-1.43,2.90,-0.92,"1,950.00",331.00
135,SEF,-,9.19,9.25,9.19,9.19,9.20,"3,000",9.19,"27,600",3,0.00,0.06,0.00,0.65,-0.11,10.20,8.66
136,SHINE,-,226,234,226,234,228.17,218,230,"49,740",4,4.00,8.00,1.74,3.54,2.49,426.00,221.00
137,SHL,-,244,244,239,240,240.05,"3,769",240,"904,760",14,0.00,5.00,0.00,2.09,-0.02,295.00,222.00
138,SHPC,-,229,230,228,230,229.47,"8,218",232,"1,885,822",17,-2.00,2.00,-0.86,0.88,0.23,578.00,228.00
139,SIC,-,1290,1290,1250,1250,"1,270.45",973,1294,"1,236,144",12,-44.00,40.00,-3.40,3.20,-1.64,"1,504.00",988.00
140,SICL,-,828,828,795,795,809.51,388,825,"314,088",12,-30.00,33.00,-3.64,4.15,-1.82,"1,825.00",795.00
141,SIFC,-,146,148,143,143,144.91,"1,498",144,"217,077",17,-1.00,5.00,-0.69,3.50,-1.34,457.00,140.00
142,SIL,-,596,600,585,596,589.52,"2,210",608,"1,302,834",26,-12.00,15.00,-1.97,2.56,1.09,"1,154.00",585.00
143,SINDU,-,118,121,118,118,118.19,"1,040",120,"122,920",7,-2.00,3.00,-1.67,2.54,-0.16,185.00,113.00
144,SKBBL,-,1041,1049,1030,1030,"1,040.87","4,566",1050,"4,752,635",36,-20.00,19.00,-1.90,1.84,-1.06,"1,319.00",961.00
145,SKDBL,-,113,115,113,113,114.75,555,115,"63,685",7,-2.00,2.00,-1.74,1.77,-1.55,178.00,112.00
146,SLBBL,-,518,520,511,519,517.93,"1,775",510,"919,334",8,9.00,9.00,1.76,1.76,0.21,"1,970.00",510.00
147,SLBS,-,1490,1500,1480,1480,"1,491.87",134,1500,"199,910",8,-20.00,20.00,-1.33,1.35,-0.80,"1,903.00",0.00
148,SLICL,-,451,452,438,450,445.73,"3,066",455,"1,366,604",32,-5.00,14.00,-1.10,3.20,0.95,"1,060.00",438.00
149,SMATA,-,1135,1135,1094,1094,"1,114.22",232,1135,"258,500",4,-41.00,41.00,-3.61,3.75,-1.85,"2,374.00",0.00
150,SMB,-,633,640,621,630,626.58,260,633,"162,910",13,-3.00,19.00,-0.47,3.06,0.54,"1,365.00",313.00
151,SMFDB,-,770,770,770,770,770.00,70,780,"53,900",1,-10.00,0.00,-1.28,0.00,0.00,"1,930.00",758.00
152,SPDL,-,97,98,97,98,97.53,75,98,"7,315",6,0.00,1.00,0.00,1.03,0.48,198.00,96.00
153,SRBL,-,221,222,219,220,219.61,"7,304",222,"1,604,057",35,-2.00,3.00,-0.90,1.37,0.18,289.00,213.00
154,SWBBL,-,1061,1070,1050,1050,"1,055.43",674,1063,"711,357",24,-13.00,20.00,-1.22,1.90,-0.52,"1,470.00",961.00
155,TNBL,-,165,167,164,165,165.47,871,166,"144,121",6,-1.00,3.00,-0.60,1.83,-0.28,267.00,0.00
156,TRH,-,240,240,240,240,240.00,230,244,"55,200",2,-4.00,0.00,-1.64,0.00,0.00,348.00,236.00
157,UIC,-,720,720,706,706,708.93,"1,562",727,"1,107,352",15,-21.00,14.00,-2.89,1.98,-0.42,"1,347.00",689.00
158,UMB,-,1554,1554,1519,1532,"1,545.88",160,1575,"247,340",7,-43.00,35.00,-2.73,2.30,-0.91,"2,280.00",506.00
159,UMHL,-,130,131,129,131,130.54,730,131,"95,296",8,0.00,2.00,0.00,1.55,0.35,286.00,128.00
160,VLBS,-,613,620,601,601,605.61,659,625,"399,094",9,-24.00,19.00,-3.84,3.16,-0.77,"1,080.00",601.00
161,WOMI,-,853,853,834,835,839.61,774,870,"649,855",22,-35.00,19.00,-4.02,2.28,-0.55,"1,897.00",834.00
