S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
47,HPPL,-,282,286,277,282,280.23,"1,400",287,"392,320",22,-5.00,9.00,-1.74,3.25,0.63,471.00,238.00
48,ICFC,-,182,182,176,176,177.16,"1,811",179,"320,836",7,-3.00,6.00,-1.68,3.41,-0.66,307.00,165.00
49,IGI,-,923,925,902,902,908.94,"1,791",905,"1,627,903",15,-3.00,23.00,-0.33,2.55,-0.77,"1,508.00",660.00
50,JBBL,-,142,144,140,144,141.77,"6,193",142,"877,984",58,2.00,4.00,1.41,2.86,1.55,328.50,132.00
51,JBNL,-,158,161,155,156,157.16,"12,705",159,"1,996,709",61,-3.00,6.00,-1.89,3.87,-0.74,312.00,144.00
52,JEFL,-,104,104,104,104,104.00,"7,370",103,"766,480",1,1.00,0.00,0.97,0.00,0.00,275.00,100.00
53,JSLBB,-,3038,3038,3000,3000,"3,019.83",46,3099,"138,912",3,-99.00,38.00,-3.19,1.27,-0.66,"4,110.00","2,173.00"
54,KBBL,-,232,232,229,229,229.60,981,230,"225,233",5,-1.00,3.00,-0.43,1.31,-0.26,355.00,200.00
55,KBL,-,206,207,204,204,204.63,"25,664",205,"5,251,504",65,-1.00,3.00,-0.49,1.47,-0.31,341.00,198.00
56,KEBL,-,211,212,208,212,210.55,108,215,"22,739",5,-3.00,4.00,-1.40,1.92,0.69,630.00,214.00
57,KKHC,-,114,114,110,112,111.44,140,113,"15,602",11,-1.00,4.00,-0.88,3.64,0.50,214.00,107.00
58,KMCDB,-,1404,1432,1380,1415,"1,409.15","8,822",1377,"12,431,522",76,38.00,52.00,2.76,3.77,0.41,"2,519.00",858.00
59,KMFL,-,1739,1750,1700,1700,"1,717.42",539,1705,"925,690",16,-5.00,50.00,-0.29,2.94,-1.02,"3,376.00","1,100.00"
60,KRBL,-,111,111,111,111,111.00,13,110,"1,443",1,1.00,0.00,0.91,0.00,0.00,338.00,107.00
61,KSBBL,-,143,145,140,143,142.88,"7,123",144,"1,017,718",44,-1.00,5.00,-0.69,3.57,0.09,261.00,137.00
62,LBBL,-,150,152,147,147,148.19,"3,736",151,"553,644",15,-4.00,5.00,-2.65,3.40,-0.81,242.00,136.00
63,LBL,-,271,271,264,266,265.72,"8,842",266,"2,349,525",46,0.00,7.00,0.00,2.65,0.10,400.00,209.00
64,LEMF,-,7.9,7.9,7.9,7.9,7.90,"1,000",8,"7,900",1,-0.10,0.00,-1.25,0.00,0.00,10.30,8.00
65,LGIL,-,579,580,550,555,567.17,"7,814",568,"4,431,897",62,-13.00,30.00,-2.29,5.45,-2.19,"1,100.00",412.00
66,LICN,-,1615,1615,1585,1585,"1,600.84",542,1615,"867,655",10,-30.00,30.00,-1.86,1.89,-1.00,"2,505.00","1,396.00"
67,LLBS,-,1142,1170,1120,1120,"1,135.12","1,637",1120,"1,858,198",23,0.00,50.00,0.00,4.46,-1.35,"2,240.00",861.00
68,LVF1,-,10.4,10.4,10.25,10.25,10.32,"73,000",10.4,"753,150",5,-0.15,0.15,-1.44,1.46,-0.65,14.59,10.09
69,MBL,-,213,217,210,215,211.87,"28,727",216,"6,086,395",58,-1.00,7.00,-0.46,3.33,1.46,381.00,201.00
70,MDB,-,281,285,281,284,283.36,330,276,"93,509",6,8.00,4.00,2.90,1.42,0.23,587.00,250.00
71,MEGA,-,165,171,164,164,165.93,"27,424",164,"4,550,519",147,0.00,7.00,0.00,4.27,-1.18,449.00,150.00
72,MEGAPO,-,110,110,110,110,110.00,"11,340",110,"1,247,400",1,0.00,0.00,0.00,0.00,0.00,260.00,110.00
73,MERO,-,1101,1122,1088,1095,"1,100.84","1,246",1100,"1,371,644",32,-5.00,34.00,-0.45,3.13,-0.53,"2,600.00",917.00
74,MFIL,-,118,118,118,118,118.00,29,120,"3,422",1,-2.00,0.00,-1.67,0.00,0.00,172.00,118.00
75,MLBBL,-,1047,1048,1025,1025,"1,041.68",220,1027,"229,170",8,-2.00,23.00,-0.19,2.24,-1.63,"1,480.00",830.00
76,MLBL,-,172,178,172,178,174.79,"46,695",175,"8,161,755",20,3.00,6.00,1.71,3.49,1.80,274.00,158.00
77,MMFDB,-,1610,1674,1610,1615,"1,632.69",331,1579,"540,420",11,36.00,64.00,2.28,3.98,-1.10,"3,417.00","1,400.00"
78,MNBBL,-,388,393,375,378,387.76,"10,251",381,"3,974,924",73,-3.00,18.00,-0.79,4.80,-2.58,"1,022.00",356.00
79,MSLB,-,2732,2732,2649,2650,"2,677.32",390,2680,"1,044,155",17,-30.00,83.00,-1.12,3.13,-1.03,"3,341.00","1,398.00"
80,MSMBS,-,724,730,711,711,716.70,243,724,"174,158",7,-13.00,19.00,-1.80,2.67,-0.80,"1,319.00",559.00
81,NABIL,-,942,953,928,940,935.82,"12,880",924,"12,053,335",102,16.00,25.00,1.73,2.69,0.44,"1,810.00",888.00
82,NABILP,-,701,715,700,705,702.80,"25,456",700,"17,890,529",60,5.00,15.00,0.71,2.14,0.31,"1,300.00",689.00
83,NBB,-,220,222,215,215,218.36,"16,831",222,"3,675,255",72,-7.00,7.00,-3.15,3.26,-1.56,430.00,204.00
84,NBBL,-,1338,1364,1291,1298,"1,315.64","1,051",1312,"1,382,740",30,-14.00,73.00,-1.07,5.65,-1.36,"3,986.00","1,249.00"
85,NBL,-,290,292,285,285,285.62,"13,621",286,"3,890,404",38,-1.00,7.00,-0.35,2.46,-0.22,393.00,282.00
86,NCCB,-,255,267,247,250,254.81,"67,147",254,"17,109,771",195,-4.00,20.00,-1.57,8.10,-1.92,405.00,217.00
87,NCDB,-,122,126,122,126,125.67,"1,990",122,"250,080",6,4.00,4.00,3.28,3.28,0.26,348.00,111.00
88,NEF,-,8.92,9,8.92,9,8.98,"3,380",8.92,"30,343",3,0.08,0.08,0.90,0.90,0.25,11.00,8.20
89,NGPL,-,171,171,165,168,167.83,351,170,"58,908",17,-2.00,6.00,-1.18,3.64,0.10,308.00,164.00
90,NHDL,-,183,183,180,180,182.63,80,180,"14,610",3,0.00,3.00,0.00,1.67,-1.46,328.00,158.00
91,NHPC,-,82,82,80,82,80.64,"11,360",83,"916,090",17,-1.00,2.00,-1.20,2.50,1.66,171.00,78.00
92,NIB,-,627,638,623,628,629.96,"14,954",629,"9,420,472",136,-1.00,15.00,-0.16,2.41,-0.31,813.00,600.00
93,NIBLPF,-,7.95,7.96,7.95,7.96,7.95,506,7.95,"4,025",2,0.01,0.01,0.13,0.13,0.07,10.40,7.84
94,NIBPO,-,558,558,540,540,550.32,"5,904",558,"3,249,110",23,-18.00,18.00,-3.23,3.33,-1.91,715.00,514.80
95,NICA,-,319,322,315,319,317.26,"5,894",320,"1,869,936",45,-1.00,7.00,-0.31,2.22,0.55,483.00,285.00
96,NICGF,-,9.13,9.13,9,9,9.03,400,8.95,"3,613",2,0.05,0.13,0.56,1.44,-0.36,10.00,8.82
97,NICL,-,658,670,644,657,656.03,"3,619",657,"2,374,180",24,0.00,26.00,0.00,4.04,0.15,"1,737.00",513.00
98,NIL,-,565,576,544,550,562.57,"11,248",555,"6,327,740",94,-5.00,32.00,-0.90,5.88,-2.28,"1,210.00",448.00
99,NLBBL,-,693,705,676,681,688.51,"2,786",680,"1,918,191",25,1.00,29.00,0.15,4.29,-1.10,"1,525.00",595.00
100,NLG,-,907,938,905,905,913.71,"2,893",906,"2,643,350",39,-1.00,33.00,-0.11,3.65,-0.96,"1,750.00",710.00
101,NLIC,-,1062,1070,1043,1044,"1,051.93","15,574",1042,"16,382,709",246,2.00,27.00,0.19,2.59,-0.76,"2,340.00",975.00
102,NLICL,-,812,850,812,830,834.69,"16,896",797,"14,102,953",176,33.00,38.00,4.14,4.68,-0.57,"2,515.00",978.00
103,NMB,-,355,360,349,349,351.95,"5,432",352,"1,911,776",35,-3.00,11.00,-0.85,3.15,-0.84,580.00,338.00
104,NMBHF1,-,9.04,9.08,9.04,9.08,9.05,"8,738",9.03,"79,050",3,0.05,0.04,0.55,0.44,0.37,10.55,8.70
105,NMBMF,-,1445,1508,1392,1392,"1,445.68",376,1450,"543,575",14,-58.00,116.00,-4.00,8.33,-3.86,"3,266.00","1,125.00"
106,NMFBS,-,2205,2289,2205,2210,"2,237.09","1,190",2250,"2,662,133",23,-40.00,84.00,-1.78,3.81,-1.23,"3,860.00","1,482.00"
107,NNLB,-,2130,2130,2088,2088,"2,102.45",292,2130,"613,916",7,-42.00,42.00,-1.97,2.01,-0.69,"3,328.00","1,640.00"
108,NTC,-,730,730,725,730,726.67,"6,032",728,"4,383,286",26,2.00,5.00,0.27,0.69,0.46,952.00,660.00
109,NUBL,-,1050,1050,1031,1037,"1,039.10","2,382",1030,"2,475,148",19,7.00,19.00,0.68,1.84,-0.20,"2,626.00",888.00
110,ODBL,-,175,179,175,177,177.60,"4,518",177,"802,381",20,0.00,4.00,0.00,2.29,-0.34,478.00,164.00
111,OHL,-,549,549,539,539,540.10,158,539,"85,336",3,0.00,10.00,0.00,1.86,-0.20,990.00,437.00
112,PCBL,-,298,298,288,288,291.12,"30,337",293,"8,831,800",113,-5.00,10.00,-1.71,3.47,-1.08,464.00,265.00
113,PFL,-,137,140,135,135,138.44,"3,966",137,"549,066",22,-2.00,5.00,-1.46,3.70,-2.55,269.00,130.00
114,PIC,-,1193,1193,1149,1162,"1,163.29","6,827",1170,"7,941,802",117,-8.00,44.00,-0.68,3.83,-0.11,"1,895.00",686.00
115,PICL,-,830,833,800,809,814.99,"6,288",815,"5,124,633",50,-6.00,33.00,-0.74,4.13,-0.74,"1,723.00",545.00
116,PLIC,-,581,595,560,561,572.26,"10,967",570,"6,276,011",122,-9.00,35.00,-1.58,6.25,-2.01,"2,900.00",480.00
117,PRIN,-,549,550,525,526,539.64,"9,285",539,"5,010,578",82,-13.00,25.00,-2.41,4.76,-2.59,"1,279.00",483.00
118,PROFL,-,154,154,154,154,154.00,30,151,"4,620",1,3.00,0.00,1.99,0.00,0.00,265.00,142.00
119,PRVU,-,192,196,186,186,190.20,"25,963",192,"4,938,118",112,-6.00,10.00,-3.13,5.38,-2.26,418.00,173.00
120,PURBL,-,172,172,172,172,172.00,99,173,"17,028",2,-1.00,0.00,-0.58,0.00,0.00,332.00,169.00
121,RADHI,-,235,243,227,231,232.46,"2,710",231,"629,960",40,0.00,16.00,0.00,7.05,-0.63,319.00,139.00
122,RBCL,-,11520,11577,11100,11100,"11,326.91",747,11299,"8,461,205",41,-199.00,477.00,-1.76,4.30,-2.04,"18,989.00","7,850.00"
123,RBCLPO,-,10597,10600,10200,10200,"10,379.50",420,10390,"4,359,390",28,-190.00,400.00,-1.83,3.92,-1.76,"17,150.00","7,628.00"
124,RHPC,-,124,126,124,124,125.00,457,126,"57,126",12,-2.00,2.00,-1.59,1.61,-0.81,217.00,115.00
125,RLFL,-,126,126,123,123,123.90,100,128,"12,390",3,-5.00,3.00,-3.91,2.44,-0.73,237.00,113.00
126,RMDC,-,680,680,662,662,670.61,"1,518",687,"1,017,986",14,-25.00,18.00,-3.64,2.72,-1.30,905.00,515.00
127,RRHP,-,151,152,141,146,144.06,"10,914",153,"1,572,306",442,-7.00,11.00,-4.58,7.80,1.33,295.00,149.00
128,RSDC,-,550,561,542,555,551.99,"2,663",540,"1,469,961",54,15.00,19.00,2.78,3.51,0.54,"3,250.00",493.00
129,SADBL,-,155,155,150,150,151.72,"5,936",155,"900,624",31,-5.00,5.00,-3.23,3.33,-1.15,426.00,146.00
130,SANIMA,-,335,338,330,337,334.89,"14,605",335,"4,891,009",75,2.00,8.00,0.60,2.42,0.63,450.00,299.20
131,SBBLJ,-,191,192,189,192,189.66,"1,410",192,"267,420",5,0.00,3.00,0.00,1.59,1.22,394.00,184.00
132,SBI,-,507,522,505,514,510.98,"3,283",507,"1,677,534",49,7.00,17.00,1.38,3.37,0.59,965.00,481.00
133,SBL,-,308,308,301,302,304.99,"12,987",304,"3,960,846",68,-2.00,7.00,-0.66,2.33,-0.99,500.00,275.00
134,SCB,-,760,785,759,768,767.41,"8,383",746,"6,433,214",123,22.00,26.00,2.95,3.43,0.08,"2,399.00",714.00
135,SDESI,-,1700,1740,1681,1713,"1,703.86",775,1728,"1,320,492",29,-15.00,59.00,-0.87,3.51,0.53,"1,950.00",301.84
136,SEF,-,9.1,9.1,8.9,8.91,8.96,"15,100",9.2,"135,350",6,-0.29,0.20,-3.15,2.25,-0.60,10.20,8.80
137,SEOS,-,11.03,11.03,10.9,10.9,10.94,"69,500",11,"760,030",9,-0.10,0.13,-0.91,1.19,-0.33,14.10,10.75
138,WMBF,-,99,99,98,98,98.83,600,99,"59,300",2,-1.00,1.00,-1.01,1.02,-0.85,182.00,99.00
139,SFFIL,-,222,230,222,230,225.53,34,226,"7,668",3,4.00,8.00,1.77,3.60,1.94,578.00,222.00
140,SHINE,-,282,285,270,285,281.39,"2,045",280,"575,440",14,5.00,15.00,1.79,5.56,1.27,455.00,250.00
141,SHL,-,246,255,243,255,247.11,900,247,"222,400",8,8.00,12.00,3.24,4.94,3.09,400.00,222.00
142,SHPC,-,345,345,330,336,336.67,"29,430",340,"9,908,290",86,-4.00,15.00,-1.18,4.55,-0.20,"1,198.00",299.00
143,SIC,-,1367,1380,1321,1321,"1,357.32","2,705",1342,"3,671,557",26,-21.00,59.00,-1.56,4.47,-2.75,"1,892.00",988.00
144,SICL,-,998,1000,967,967,979.40,"4,499",979,"4,406,302",55,-12.00,33.00,-1.23,3.41,-1.28,"2,200.00",850.00
145,SIFC,-,151,151,148,148,149.84,"3,757",149,"562,946",11,-1.00,3.00,-0.67,2.03,-1.24,519.00,145.00
146,SIL,-,715,725,706,711,717.08,"5,133",720,"3,680,786",34,-9.00,19.00,-1.25,2.69,-0.86,"1,745.00",647.00
147,SINDU,-,127,128,127,128,127.44,90,125,"11,470",2,3.00,1.00,2.40,0.79,0.43,377.00,122.00
148,SKBBL,-,1185,1199,1154,1155,"1,169.31","4,742",1185,"5,544,877",53,-30.00,45.00,-2.53,3.90,-1.24,"1,711.00",961.00
149,SKDBL,-,123,123,121,122,121.90,188,121,"22,918",7,1.00,2.00,0.83,1.65,0.08,210.00,113.00
150,SLBBL,-,1726,1726,1620,1636,"1,661.19","5,421",1693,"9,005,296",49,-57.00,106.00,-3.37,6.54,-1.54,"2,698.00","1,020.00"
151,SLBS,-,1590,1599,1538,1544,"1,566.27",264,1590,"413,494",17,-46.00,61.00,-2.89,3.97,-1.44,"1,765.00",672.00
152,SLICL,-,604,628,595,610,613.86,"6,148",593,"3,774,012",50,17.00,33.00,2.87,5.55,-0.63,"1,322.00",547.00
153,SMATA,-,1435,1435,1339,1365,"1,413.59",508,1418,"718,106",30,-53.00,96.00,-3.74,7.17,-3.56,"2,374.00",411.00
154,SMB,-,714,714,714,714,714.00,10,700,"7,140",1,14.00,0.00,2.00,0.00,0.00,"1,118.00",307.00
155,SMFDB,-,990,1000,980,980,994.50,240,1005,"238,680",5,-25.00,20.00,-2.49,2.04,-1.48,"3,774.00",785.00
156,SPDL,-,127,129,125,128,126.92,245,125,"31,095",14,3.00,4.00,2.40,3.20,0.85,272.00,122.00
157,SRBL,-,225,230,222,224,227.04,"9,521",226,"2,161,680",58,-2.00,8.00,-0.88,3.60,-1.36,408.00,215.00
158,SWBBL,-,1295,1310,1270,1275,"1,286.44","4,161",1289,"5,352,869",49,-14.00,40.00,-1.09,3.15,-0.90,"2,041.00",961.00
159,TNBL,-,173,180,173,180,177.28,256,172,"45,384",4,8.00,7.00,4.65,4.05,1.51,350.00,162.00
160,TRH,-,276,282,274,277,277.13,850,274,"235,560",9,3.00,8.00,1.09,2.92,-0.05,348.00,241.00
161,UFL,-,164,164,164,164,164.00,10,162,"1,640",1,2.00,0.00,1.23,0.00,0.00,285.00,157.00
162,UIC,-,964,983,946,959,961.12,"4,499",946,"4,324,066",46,13.00,37.00,1.37,3.91,-0.22,"1,680.00",689.00
163,UMB,-,1998,2035,1890,1890,"1,967.05","1,215",1959,"2,389,967",65,-69.00,145.00,-3.52,7.67,-4.08,"2,280.00",506.00
164,UMHL,-,180,180,168,168,173.96,"1,966",180,"342,004",27,-12.00,12.00,-6.67,7.14,-3.55,363.00,151.00
165,UNL,-,24895,25800,24895,25800,"25,362.33",30,25403,"760,870",3,397.00,905.00,1.56,3.64,1.70,"30,702.00","24,425.30"
166,VLBS,-,810,810,765,765,795.89,"1,023",795,"814,200",15,-30.00,45.00,-3.77,5.88,-4.04,"1,520.00",650.00
167,WOMI,-,1475,1475,1420,1444,"1,435.16","1,593",1468,"2,286,206",31,-24.00,55.00,-1.63,3.87,0.61,"2,140.00","1,110.00"
