S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
26,DHPL,-,100,100,100,100,100.00,20,100,"2,000",2,0.00,0.00,0.00,0.00,0.00,166.00,100.00
27,EBL,-,633,640,630,635,634.13,"10,980",638,"6,962,706",65,-3.00,10.00,-0.47,1.59,0.14,"1,265.00",630.00
28,EIC,-,1200,1200,1200,1200,"1,200.00",132,1201,"158,400",3,-1.00,0.00,-0.08,0.00,0.00,"2,700.00","1,171.00"
29,FMDBL,-,410,410,394,403,400.71,"8,017",410,"3,212,518",55,-7.00,16.00,-1.71,4.06,0.57,945.00,394.00
30,FOWAD,-,2035,2055,2032,2032,"2,039.05",483,2055,"984,861",23,-23.00,23.00,-1.12,1.13,-0.35,"3,753.00","1,544.00"
31,GBBL,-,178,178,174,174,175.89,"22,081",180,"3,883,870",44,-6.00,4.00,-3.33,2.30,-1.09,273.00,169.00
32,GBIME,-,316,319,312,314,315.24,"36,170",316,"11,402,193",81,-2.00,7.00,-0.63,2.24,-0.39,399.00,275.00
33,GBLBS,-,531,536,528,532,530.66,"3,098",537,"1,643,990",73,-5.00,8.00,-0.93,1.52,0.25,684.00,528.00
34,GDBL,-,201,202,200,200,200.93,"5,553",203,"1,115,741",11,-3.00,2.00,-1.48,1.00,-0.46,377.00,181.00
35,GFCL,-,126,126,125,125,125.66,435,126,"54,660",4,-1.00,1.00,-0.79,0.80,-0.52,194.00,117.00
36,GILB,-,1140,1184,1140,1161,"1,157.30",784,1140,"907,323",17,21.00,44.00,1.84,3.86,0.32,"1,570.00",951.00
37,GIMES1,-,8.88,8.88,8.88,8.88,8.88,"6,600",8.8,"58,608",1,0.08,0.00,0.91,0.00,0.00,10.30,7.92
38,GLICL,-,805,805,789,789,789.88,"1,073",790,"847,541",9,-1.00,16.00,-0.13,2.03,-0.11,"1,091.00",598.00
39,GRDBL,-,115,119,115,117,116.27,"4,640",117,"539,510",34,0.00,4.00,0.00,3.48,0.62,674.00,110.00
40,GUFL,-,106,112,106,112,106.96,"1,027",108,"109,848",7,4.00,6.00,3.70,5.66,4.50,192.00,103.00
41,HATH,-,122,122,122,122,122.00,50,124,"6,100",1,-2.00,0.00,-1.61,0.00,0.00,165.00,114.00
42,HBL,-,540,542,535,535,537.87,"2,450",540,"1,317,774",27,-5.00,7.00,-0.93,1.31,-0.54,900.00,525.00
43,HDL,-,1477,1477,1476,1476,"1,476.20",250,1504,"369,050",4,-28.00,1.00,-1.86,0.07,-0.01,"1,550.00",900.00
44,HGI,-,418,418,413,414,414.08,"1,987",419,"822,781",18,-5.00,5.00,-1.19,1.21,-0.02,779.00,350.00
45,HIDCL,-,159,161,159,160,160.32,"6,193",160,"992,849",35,0.00,2.00,0.00,1.26,-0.20,196.00,134.00
46,HPPL,-,250,257,249,252,250.57,"1,710",253,"428,470",42,-1.00,8.00,-0.40,3.21,0.57,435.00,238.00
47,ICFC,-,157,157,155,155,155.70,"2,090",157,"325,410",7,-2.00,2.00,-1.27,1.29,-0.45,273.00,154.00
48,IGI,-,780,785,770,770,775.22,577,779,"447,303",8,-9.00,15.00,-1.16,1.95,-0.68,"1,144.00",660.00
49,JBBL,-,139,139,138,138,138.42,"14,098",139,"1,951,436",41,-1.00,1.00,-0.72,0.72,-0.30,198.00,132.00
50,JBNL,-,185,187,183,183,184.35,"43,448",187,"8,009,526",100,-4.00,4.00,-2.14,2.19,-0.74,265.00,144.00
51,JEFL,-,98,99,98,99,98.43,"2,819",97,"277,481",2,2.00,1.00,2.06,1.02,0.57,153.00,97.00
52,JFL,-,171,171,168,168,170.10,"1,396",173,"237,453",7,-5.00,3.00,-2.89,1.79,-1.25,279.00,147.00
53,KBBL,-,234,235,234,234,234.47,"3,800",233,"891,000",10,1.00,1.00,0.43,0.43,-0.20,300.00,200.00
54,KBL,-,249,252,245,245,247.50,"49,885",250,"12,346,387",118,-5.00,7.00,-2.00,2.86,-1.02,320.00,187.00
55,KEBL,-,306,306,305,305,305.22,412,306,"125,750",5,-1.00,1.00,-0.33,0.33,-0.07,378.00,0.00
56,KKHC,-,101,101,100,101,100.69,52,101,"5,236",4,0.00,1.00,0.00,1.00,0.30,172.00,100.00
57,KMCDB,-,1209,1209,1152,1200,"1,172.07",788,1190,"923,591",13,10.00,57.00,0.84,4.95,2.33,"2,050.00",858.00
58,KMFL,-,1671,1699,1667,1699,"1,691.13",488,1700,"825,270",7,-1.00,32.00,-0.06,1.92,0.46,"2,590.00","1,100.00"
59,KNBL,-,134,134,132,132,132.82,368,132,"48,876",4,0.00,2.00,0.00,1.52,-0.62,223.00,118.00
60,KRBL,-,104,107,104,105,104.51,"4,135",105,"432,147",18,0.00,3.00,0.00,2.88,0.47,310.00,100.00
61,KSBBL,-,152,153,151,152,151.63,"6,105",154,"925,702",31,-2.00,2.00,-1.30,1.32,0.24,223.00,137.00
62,LBBL,-,162,163,157,159,159.44,"16,993",160,"2,709,323",44,-1.00,6.00,-0.63,3.82,-0.28,220.00,136.00
63,LBL,-,255,255,250,252,252.37,"2,874",254,"725,319",32,-2.00,5.00,-0.79,2.00,-0.15,343.00,209.00
64,LEMF,-,8.2,8.25,8.04,8.04,8.20,"8,000",8.16,"65,570",6,-0.12,0.21,-1.47,2.61,-1.94,10.25,7.79
65,LGIL,-,522,534,522,526,529.09,"3,270",531,"1,730,129",19,-5.00,12.00,-0.94,2.30,-0.59,930.00,412.00
66,LICN,-,1540,1550,1540,1545,"1,545.33",429,1555,"662,945",8,-10.00,10.00,-0.64,0.65,-0.02,"2,159.00","1,396.00"
67,LLBS,-,966,975,965,965,967.56,529,980,"511,839",9,-15.00,10.00,-1.53,1.04,-0.27,"1,700.00",861.00
68,LVF1,-,10.25,10.25,10.2,10.2,10.25,"177,242",10.25,"1,816,043",5,-0.05,0.05,-0.49,0.49,-0.45,11.87,10.00
69,MBL,-,227,229,222,225,226.58,"81,956",227,"18,569,331",79,-2.00,7.00,-0.88,3.15,-0.70,335.00,200.00
70,MBLPO,-,251,251,251,251,251.00,"5,051",285,"1,267,801",3,-34.00,0.00,-11.93,0.00,0.00,285.00,251.00
71,MDB,-,299,304,296,304,300.95,"2,399",294,"721,968",13,10.00,8.00,3.40,2.70,1.00,550.00,250.00
72,MEGA,-,198,200,197,198,198.35,"50,182",202,"9,953,527",152,-4.00,3.00,-1.98,1.52,-0.18,449.00,150.00
73,MERO,-,1127,1130,1084,1084,"1,113.05",837,1142,"931,625",20,-58.00,46.00,-5.08,4.24,-2.68,"1,719.00",917.00
74,MFIL,-,131,131,131,131,131.00,500,133,"65,500",1,-2.00,0.00,-1.50,0.00,0.00,153.00,114.00
75,MIDBL,-,172,172,172,172,172.00,100,173,"17,200",1,-1.00,0.00,-0.58,0.00,0.00,312.00,167.00
76,MLBBL,-,836,836,820,836,832.78,298,853,"248,168",4,-17.00,16.00,-1.99,1.95,0.39,"1,387.00",820.00
77,MLBL,-,177,177,173,173,175.24,"10,721",177,"1,878,747",22,-4.00,4.00,-2.26,2.31,-1.29,231.00,158.00
78,MMFDB,-,1440,1440,1440,1440,"1,440.00",100,1469,"144,000",1,-29.00,0.00,-1.97,0.00,0.00,"3,349.00","1,400.00"
79,MNBBL,-,396,399,395,395,396.27,"7,236",399,"2,867,430",45,-4.00,4.00,-1.00,1.01,-0.32,640.00,356.00
80,MSLB,-,2411,2411,2365,2365,"2,385.06",155,2460,"369,685",6,-95.00,46.00,-3.86,1.95,-0.85,"3,341.00","1,398.00"
81,MSMBS,-,624,624,624,624,624.00,11,623,"6,864",1,1.00,0.00,0.16,0.00,0.00,"1,102.00",559.00
82,NABIL,-,945,945,932,942,938.13,"5,114",945,"4,797,575",49,-3.00,13.00,-0.32,1.39,0.41,"1,291.00",888.00
83,NABILP,-,730,730,720,720,722.49,"2,761",733,"1,994,797",19,-13.00,10.00,-1.77,1.39,-0.35,914.00,677.00
84,NADEP,-,1039,1120,1039,1120,"1,112.56",270,1019,"300,390",27,101.00,81.00,9.91,7.80,0.66,"1,120.00",626.00
85,NBB,-,212,214,212,212,212.86,"13,471",214,"2,867,468",53,-2.00,2.00,-0.93,0.94,-0.41,341.00,196.00
86,NBBL,-,970,975,960,975,966.65,370,984,"357,660",9,-9.00,15.00,-0.91,1.56,0.86,"3,830.00",960.00
87,NBL,-,313,318,309,310,311.02,"41,698",313,"12,968,769",99,-3.00,9.00,-0.96,2.91,-0.33,384.00,280.00
88,NCCB,-,216,218,215,215,215.86,"42,422",219,"9,157,421",75,-4.00,3.00,-1.83,1.40,-0.40,380.00,172.00
89,NCCBPO,-,192,192,192,192,192.00,"3,202",192,"614,784",1,0.00,0.00,0.00,0.00,0.00,226.00,170.00
90,NCDB,-,129,129,127,129,127.44,512,127,"65,248",6,2.00,2.00,1.57,1.57,1.21,314.00,111.00
91,NEF,-,9.11,9.11,9,9,9.09,"2,897",9.11,"26,339",2,-0.11,0.11,-1.21,1.22,-1.02,11.00,8.20
92,NGPL,-,150,150,150,150,150.00,119,148,"17,850",2,2.00,0.00,1.35,0.00,0.00,262.00,140.00
93,NHDL,-,145,145,139,139,142.65,170,147,"24,250",17,-8.00,6.00,-5.44,4.32,-2.62,328.00,139.00
94,NHPC,-,83,83,81,81,81.62,"19,270",83,"1,572,740",21,-2.00,2.00,-2.41,2.47,-0.76,135.00,75.00
95,NIB,-,641,641,637,640,639.20,"17,340",641,"11,083,731",123,-1.00,4.00,-0.16,0.63,0.12,768.00,610.00
96,NIBLPF,-,8.05,8.05,8.05,8.05,8.05,505,8,"4,065",1,0.05,0.00,0.63,0.00,0.01,10.40,7.75
97,NIBPO,-,568,568,568,568,568.00,141,572,"80,088",1,-4.00,0.00,-0.70,0.00,0.00,673.00,531.00
98,NIBSF1,-,9.65,9.65,9.65,9.65,9.65,"4,000",9.85,"38,600",2,-0.20,0.00,-2.03,0.00,0.00,12.65,9.65
99,NICA,-,427,432,422,422,426.20,"59,156",430,"25,212,331",148,-8.00,10.00,-1.86,2.37,-1.00,459.00,285.00
100,NICGF,-,9.51,9.57,9.51,9.57,9.57,"6,700",9.7,"64,113",4,-0.13,0.06,-1.34,0.63,0.01,10.10,8.57
101,NICL,-,562,562,541,541,547.96,"3,571",554,"1,956,779",21,-13.00,21.00,-2.35,3.88,-1.29,"1,540.00",495.00
102,NIL,-,522,549,522,526,529.34,"7,411",531,"3,922,922",41,-5.00,27.00,-0.94,5.17,-0.63,955.00,448.00
103,NLBBL,-,583,583,561,565,572.39,251,582,"143,671",8,-17.00,22.00,-2.92,3.92,-1.31,"1,312.00",519.00
104,NLG,-,855,879,855,879,864.66,872,870,"753,980",10,9.00,24.00,1.03,2.81,1.63,"1,598.00",710.00
105,NLIC,-,939,940,931,935,935.23,"18,889",939,"17,665,606",133,-4.00,9.00,-0.43,0.97,-0.02,"2,050.00",874.00
106,NLICL,-,702,705,690,690,694.81,"3,089",701,"2,146,256",31,-11.00,15.00,-1.57,2.17,-0.70,"1,887.00",685.00
107,NMB,-,355,358,349,350,352.41,"74,537",357,"26,267,936",183,-7.00,9.00,-1.96,2.58,-0.69,505.00,303.00
108,NMBHF1,-,9.69,9.8,9.66,9.66,9.74,"21,059",9.5,"205,038",6,0.16,0.14,1.68,1.45,-0.79,10.55,8.70
109,NMBMF,-,1550,1550,1548,1548,"1,548.18",68,1579,"105,276",4,-31.00,2.00,-1.96,0.13,-0.01,"2,800.00",0.00
110,NMBSF1,-,12.81,12.82,12.81,12.81,12.81,"60,000",12.9,"768,700",3,-0.09,0.01,-0.70,0.08,-0.01,13.79,11.10
111,NMFBS,-,2100,2100,2098,2098,"2,098.40",60,2140,"125,904",2,-42.00,2.00,-1.96,0.10,-0.02,"3,360.00","1,601.00"
112,NSEWA,-,490,490,490,490,490.00,10,481,"4,900",1,9.00,0.00,1.87,0.00,0.00,490.00,312.00
113,NTC,-,763,772,761,763,763.03,"4,180",775,"3,189,460",11,-12.00,11.00,-1.55,1.45,-0.00,952.00,687.00
114,NUBL,-,990,999,990,999,990.90,901,1000,"892,804",17,-1.00,9.00,-0.10,0.91,0.81,"2,440.00",888.00
115,OHL,-,522,525,511,514,514.79,"4,349",518,"2,238,824",25,-4.00,14.00,-0.77,2.74,-0.15,902.00,437.00
116,PCBL,-,326,330,324,325,325.86,"24,690",329,"8,045,564",77,-4.00,6.00,-1.22,1.85,-0.27,456.00,265.00
117,PFL,-,150,151,150,150,150.48,"3,742",153,"563,102",14,-3.00,1.00,-1.96,0.67,-0.32,241.00,130.00
118,PIC,-,1090,1115,1083,1092,"1,097.92","3,768",1102,"4,136,948",111,-10.00,32.00,-0.91,2.95,-0.54,"1,680.00",686.00
119,PICL,-,740,745,735,735,736.69,"2,834",745,"2,087,780",22,-10.00,10.00,-1.34,1.36,-0.23,"1,500.00",545.00
120,PLIC,-,507,510,505,509,508.09,"2,882",512,"1,464,308",31,-3.00,5.00,-0.59,0.99,0.18,"1,905.00",480.00
121,PRIN,-,495,503,487,487,493.71,"2,538",495,"1,253,046",15,-8.00,16.00,-1.62,3.29,-1.38,"1,200.00",469.00
122,PROFL,-,100,100,100,100,100.00,170,100,"17,000",1,0.00,0.00,0.00,0.00,0.00,251.00,100.00
123,PRVU,-,234,238,232,234,233.73,"60,427",235,"14,123,824",117,-1.00,6.00,-0.43,2.59,0.11,392.00,175.00
124,RADHI,-,213,213,209,211,211.08,255,213,"53,825",19,-2.00,4.00,-0.94,1.91,-0.04,319.00,158.00
125,RBCL,-,10000,10000,9880,9880,"9,937.00",320,10000,"3,179,840",23,-120.00,120.00,-1.20,1.21,-0.58,"18,711.00","7,850.00"
126,RBCLPO,-,8850,8900,8816,8900,"8,833.19",210,8831,"1,854,970",9,69.00,84.00,0.78,0.95,0.75,"17,150.00","7,628.00"
127,RHPC,-,111,112,110,110,110.83,"4,124",111,"457,072",17,-1.00,2.00,-0.90,1.82,-0.76,171.00,110.00
128,RLFL,-,125,127,125,125,125.61,"3,044",126,"382,370",9,-1.00,2.00,-0.79,1.60,-0.49,220.00,113.00
129,RMDC,-,631,633,631,633,631.62,78,640,"49,266",4,-7.00,2.00,-1.09,0.32,0.22,813.00,515.00
130,RRHP,-,134,135,129,130,131.28,"3,120",134,"409,600",53,-4.00,6.00,-2.99,4.65,-0.99,261.00,129.00
131,RSDC,-,465,473,462,468,468.20,616,471,"288,413",18,-3.00,11.00,-0.64,2.38,-0.04,"1,361.00",462.00
132,SADBL,-,155,155,153,153,154.04,"5,101",155,"785,755",10,-2.00,2.00,-1.29,1.31,-0.68,399.00,141.00
133,SANIMA,-,338,338,330,330,333.83,"24,103",337,"8,046,398",73,-7.00,8.00,-2.08,2.42,-1.16,386.00,305.00
134,SBI,-,491,493,489,491,490.15,"9,153",491,"4,486,337",37,0.00,4.00,0.00,0.82,0.17,852.00,481.00
135,SBL,-,332,332,326,326,328.06,"10,013",330,"3,284,837",66,-4.00,6.00,-1.21,1.84,-0.63,434.00,276.00
136,SCB,-,691,700,690,691,691.71,"6,082",691,"4,206,956",93,0.00,10.00,0.00,1.45,-0.10,"2,299.00",690.00
137,SDESI,-,685,700,685,695,697.25,363,691,"253,103",8,4.00,15.00,0.58,2.19,-0.32,"1,950.00",325.00
138,SEF,-,9.9,9.9,9.9,9.9,9.90,500,9.79,"4,950",1,0.11,0.00,1.12,0.00,0.00,10.20,8.66
139,SFFIL,-,262,262,262,262,262.00,200,265,"52,400",1,-3.00,0.00,-1.13,0.00,0.00,577.00,222.00
140,SHINE,-,233,240,233,237,237.46,561,235,"133,216",5,2.00,7.00,0.85,3.00,-0.19,435.00,233.00
141,SHL,-,250,251,247,251,247.16,"11,706",249,"2,893,282",9,2.00,4.00,0.80,1.62,1.53,372.00,222.00
142,SHPC,-,313,313,302,302,304.74,"8,997",307,"2,741,739",49,-5.00,11.00,-1.63,3.64,-0.91,578.00,288.00
143,SIC,-,1392,1392,1365,1365,"1,367.88",250,1365,"341,970",4,0.00,27.00,0.00,1.98,-0.21,"1,728.00",988.00
144,SICL,-,910,910,904,909,906.06,"1,114",924,"1,009,348",19,-15.00,6.00,-1.62,0.66,0.32,"2,020.00",850.00
145,SIFC,-,146,146,145,146,145.48,"6,434",147,"936,013",9,-1.00,1.00,-0.68,0.69,0.36,470.00,141.00
146,SIL,-,680,680,670,680,673.04,725,672,"487,956",10,8.00,10.00,1.19,1.49,1.02,"1,568.00",635.00
147,SINDU,-,124,124,120,120,121.00,400,126,"48,400",5,-6.00,4.00,-4.76,3.33,-0.83,200.00,116.00
148,SKBBL,-,1100,1101,1093,1100,"1,098.96","1,776",1102,"1,951,745",17,-2.00,8.00,-0.18,0.73,0.09,"1,587.00",961.00
149,SKDBL,-,124,124,124,124,124.00,910,124,"112,840",5,0.00,0.00,0.00,0.00,0.00,196.00,113.00
150,SLBBL,-,694,699,668,668,685.63,"2,963",690,"2,031,517",22,-22.00,31.00,-3.19,4.64,-2.64,"2,380.00",668.00
151,SLBS,-,1670,1670,1645,1655,"1,655.41",265,1660,"438,684",20,-5.00,25.00,-0.30,1.52,-0.02,"1,903.00",913.00
152,SLICL,-,523,524,518,520,520.66,"4,511",523,"2,348,695",40,-3.00,6.00,-0.57,1.16,-0.13,"1,102.00",517.00
153,SMATA,-,1300,1406,1295,1375,"1,324.74",612,1281,"810,740",29,94.00,111.00,7.34,8.57,3.66,"2,374.00",0.00
154,SMB,-,802,830,802,816,812.18,170,817,"138,070",17,-1.00,28.00,-0.12,3.49,0.47,"1,365.00",313.00
155,SMFDB,-,895,905,893,905,895.44,712,905,"637,556",6,0.00,12.00,0.00,1.34,1.06,"2,120.00",785.00
156,SPDL,-,109,109,109,109,109.00,302,110,"32,918",8,-1.00,0.00,-0.91,0.00,0.00,198.00,104.00
157,SRBL,-,245,248,243,246,245.07,"15,549",248,"3,810,552",63,-2.00,5.00,-0.81,2.06,0.38,357.00,213.00
158,SWBBL,-,1230,1234,1215,1234,"1,222.87","1,031",1229,"1,260,780",19,5.00,19.00,0.41,1.56,0.90,"1,725.00",961.00
159,TNBL,-,193,196,193,196,193.71,85,193,"16,465",2,3.00,3.00,1.55,1.55,1.17,285.00,0.00
160,TRH,-,258,262,257,257,257.44,"7,600",260,"1,956,540",12,-3.00,5.00,-1.15,1.95,-0.17,348.00,241.00
161,UIC,-,850,867,840,840,845.98,"1,050",850,"888,280",13,-10.00,27.00,-1.18,3.21,-0.71,"1,347.00",689.00
162,UMB,-,1652,1652,1640,1646,"1,645.29",70,1685,"115,170",7,-39.00,12.00,-2.31,0.73,0.04,"2,280.00",506.00
163,UMHL,-,161,164,161,164,161.49,86,164,"13,888",5,0.00,3.00,0.00,1.86,1.53,286.00,151.00
164,VLBS,-,720,733,720,733,725.65,"1,151",720,"835,223",17,13.00,13.00,1.81,1.81,1.00,"1,315.00",642.00
165,WOMI,-,1035,1055,1035,1040,"1,041.47","1,313",1044,"1,367,450",51,-4.00,20.00,-0.38,1.93,-0.14,"2,065.00","1,035.00"
